,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7884,85,Someone You Loved,Lewis Capaldi,276954,ph,7qEHsqek33rTcFNT9PFqLf,2019-06-21,2019-06-28,0.446,0.405,-5.679
7885,86,Sweet but Psycho,Ava Max,273708,ph,25sgk305KZfyuqVBQIahim,2019-06-21,2019-06-28,0.628,0.704,-4.724
7886,87,Pasensya Ka Na,Silent Sanctuary,273357,ph,0YyM8aEdbjGfLWPn6fdcn7,2019-06-21,2019-06-28,0.265,0.262,-15.073
7887,88,Don't Know What To Do,BLACKPINK,272753,ph,1TaQciB8qqRZ9fxWGhS65X,2019-06-21,2019-06-28,0.409,0.64,-4.164
7888,89,IDGAF,Dua Lipa,270587,ph,76cy1WJvNGJTj78UqeA5zr,2019-06-21,2019-06-28,0.51,0.544,-5.975
7889,90,Weak,Khel Pangilinan,269943,ph,06cUybZMETs4i3yQO1f7p3,2019-06-21,2019-06-28,0.141,0.373,-10.611
7890,91,You Are The Reason,Calum Scott,267681,ph,69vToJ9BMbbLlFZo7k7A7B,2019-06-21,2019-06-28,0.218,0.235,-7.7
7891,92,No Guidance (feat. Drake),Chris Brown,267312,ph,7FEwp8BavoEVE3AnxJDchc,2019-06-21,2019-06-28,0.137,0.454,-6.756
7892,93,Heaven,Avicii,264902,ph,0vrmHPfoBadXVr2n0m1aqZ,2019-06-21,2019-06-28,0.516,0.873,-5.65
7893,94,Eastside (with Halsey & Khalid),benny blanco,263899,ph,7FGq80cy8juXBCD2nrqdWU,2019-06-21,2019-06-28,0.329,0.686,-7.665
7894,95,Zimzalabim,Red Velvet,260999,ph,0GUbhhI5fRx7BlqlqlhjuB,2019-06-21,2019-06-28,0.531,0.878,-4.791
7895,96,DDU-DU DDU-DU,BLACKPINK,259642,ph,2aI2k39nfa3KFsa4JclQzw,2019-06-21,2019-06-28,0.389,0.859,-3.922
7896,97,Migraine,Moonstar88,259536,ph,7sW3f7PqDV7BQ7qqeVBJIA,2019-06-21,2019-06-28,0.196,0.546,-5.868
7897,98,Amatz,Shanti Dope,255323,ph,59aZ0ioyVrmtdut1KfU5aT,2019-06-21,2019-06-28,0.185,0.496,-8.562
7898,99,This Feeling,The Chainsmokers,254262,ph,4NBTZtAt1F13VvlSKe6KTl,2019-06-21,2019-06-28,0.449,0.571,-7.906
7899,100,Magbalik,Callalily,254104,ph,5zMR44ZH4KVZj4FlhTj3SE,2019-06-21,2019-06-28,0.34,0.556,-8.329
7900,101,Shallow,Lady Gaga,252628,ph,2VxeLyX666F8uXCJ0dZF8B,2019-06-21,2019-06-28,0.323,0.385,-6.362
7901,102,Lost In Japan,Shawn Mendes,251249,ph,79esEXlqqmq0GPz0xQSZTV,2019-06-21,2019-06-28,0.425,0.738,-6.784
7902,103,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,248058,ph,5JEx7HbmvHQQswJCsoo9rA,2019-06-21,2019-06-28,0.492,0.758,-5.029
7903,104,Shape of My Heart,Backstreet Boys,246047,ph,35o9a4iAfLl5jRmqMX9c1D,2019-06-21,2019-06-28,0.518,0.786,-4.353
7904,105,Thru These Tears,LANY,246043,ph,7GbAp0HKPQW7WnFJAzMoRk,2019-06-21,2019-06-28,0.294,0.517,-7.695
7905,106,Ang Huling El Bimbo,Eraserheads,245844,ph,135ggzbjOogZ75IQ0LQi8r,2019-06-21,2019-06-28,0.436,0.503,-11.79
7906,107,As If It's Your Last,BLACKPINK,240893,ph,1Zyd6zQnC6XIIzmg3hP7Ot,2019-06-21,2019-06-28,0.45,0.853,-2.687
7907,108,The Middle,Zedd,240543,ph,09IStsImFySgyp0pIQdqAc,2019-06-21,2019-06-28,0.437,0.657,-3.061
7908,109,Who Do You Love,The Chainsmokers,240409,ph,5QiNbIilmMiMBXvaAlf7lN,2019-06-21,2019-06-28,0.435,0.835,-4.673
7909,110,I'm Yours,Jason Mraz,239679,ph,3S0OXQeoh0w6AY8WQVckRW,2019-06-21,2019-06-28,0.718,0.457,-8.322
7910,111,This I Promise You,*NSYNC,235119,ph,46n2EGFnPC3tzWCN1Aqe26,2019-06-21,2019-06-28,0.466,0.587,-6.279
7911,112,Ikaw At Ako,Moira Dela Torre,233725,ph,0gDRtumoR9ZrvAlnniToMz,2019-06-21,2019-06-28,0.366,0.355,-7.351
7912,113,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,232858,ph,7Feaw9WAEREY0DUOSXJLOM,2019-06-21,2019-06-28,0.316,0.723,-6.976
7913,114,Easier,5 Seconds of Summer,232466,ph,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-21,2019-06-28,0.618,0.428,-5.604
7914,115,Better,Khalid,232343,ph,6zeeWid2sgw4lap2jV61PZ,2019-06-21,2019-06-28,0.112,0.552,-10.278
7915,116,Lucky,Jason Mraz,231042,ph,2qLMf6TuEC3ruGJg4SMMN6,2019-06-21,2019-06-28,0.721,0.417,-8.699
7916,117,Perfect,Ed Sheeran,230913,ph,0tgVpDi06FyKpA1z0VMD4v,2019-06-21,2019-06-28,0.168,0.448,-6.312
7917,118,Leaves,Ben&Ben,228468,ph,6wdCelHrPh7UfliNjwRTUv,2019-06-21,2019-06-28,0.205,0.16,-10.896
7918,119,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,228132,ph,543bCW2ruMPmxUBWirQ3MR,2019-06-21,2019-06-28,0.607,0.787,-6.373
7919,120,The Day You Said Goodnight,Hale,226452,ph,0HZ3OUVrGHxttD2EuHqRm3,2019-06-21,2019-06-28,0.251,0.553,-6.669
7920,121,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,225982,ph,1ZLrDPgR7mvuTco3rQK8Pk,2019-06-21,2019-06-28,0.447,0.747,-4.818
7921,122,Oks Lang,John Roa,225829,ph,6YEO7K4hwGKh7BmNxMMvkc,2019-06-21,2019-06-28,0.165,0.237,-14.538
7922,123,Stickwitu,The Pussycat Dolls,225685,ph,4NjR63Up0uMkQBlKvlZd1l,2019-06-21,2019-06-28,0.372,0.551,-6.299
7923,124,Urong Sulong,Alisson Shore,224634,ph,2KoWHNtJrbE0WxWfQjYjyu,2019-06-21,2019-06-28,0.662,0.342,-8.613
7924,125,Rescue Me,OneRepublic,223548,ph,0mjAU3yKR1QnXnHtjGJqTM,2019-06-21,2019-06-28,0.64,0.605,-7.737
7925,126,Tell Me Where It Hurts,MYMP,221784,ph,6C2nrsOlb3jOUGcJAmPrTA,2019-06-21,2019-06-28,0.396,0.542,-7.952
7926,127,Ex,Callalily,219441,ph,0GHwNr0lqf8jpc9wesmnHo,2019-06-21,2019-06-28,0.57,0.381,-7.855
7927,128,Happier,Ed Sheeran,217594,ph,2RttW7RAu5nOAfq6YFvApB,2019-06-21,2019-06-28,0.236,0.385,-7.355
7928,129,Rewrite The Stars,Zac Efron,217311,ph,630sXRhIcfwr2e4RdNtjKN,2019-06-21,2019-06-28,0.284,0.619,-7.005
7929,130,She Will Be Loved - Radio Mix,Maroon 5,217265,ph,4llK75pXNWZz6KAho2Gp16,2019-06-21,2019-06-28,0.51,0.667,-5.505
7930,131,Happiness,Rex Orange County,215649,ph,2rXVtoLBHuXcNB5DVfIc9p,2019-06-21,2019-06-28,0.197,0.235,-9.774
7931,132,Photograph,Ed Sheeran,215058,ph,6fxVffaTuwjgEk5h9QyRjy,2019-06-21,2019-06-28,0.201,0.379,-10.48
7932,133,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,214022,ph,1mTROTnvFi7uxGciL319Kb,2019-06-21,2019-06-28,0.198,0.336,-8.732
7933,134,Old Town Road,Lil Nas X,213756,ph,53CJANUxooaqGOtdsBTh7O,2019-06-21,2019-06-28,0.471,0.517,-6.063
7934,135,Starving,Hailee Steinfeld,211428,ph,6875MeXyCW0wLyT72Eetmo,2019-06-21,2019-06-28,0.498,0.613,-4.225
7935,136,SOLO,JENNIE,211165,ph,2wVDWtLKXunswWecARNILj,2019-06-21,2019-06-28,0.388,0.642,-5.165
7936,137,You And Me,Lifehouse,209811,ph,0815caqt2Lytro5EIzMufT,2019-06-21,2019-06-28,0.391,0.432,-7.682
7937,138,Just the Way You Are,Bruno Mars,207430,ph,7BqBn9nzAq8spo5e7cZ0dJ,2019-06-21,2019-06-28,0.434,0.843,-5.413
7938,139,Nadarang,Shanti Dope,206862,ph,6LJ1p1h5EcMK4VPeCLDSoF,2019-06-21,2019-06-28,0.693,0.535,-6.969
7939,140,Thick And Thin,LANY,206255,ph,3D110t9ctcoOoylXsc3iR8,2019-06-21,2019-06-28,0.339,0.551,-6.179
7940,141,Truth Hurts,Lizzo,206176,ph,5qmq61DAAOUaW8AUo8xKhh,2019-06-21,2019-06-28,0.412,0.624,-3.046
7941,142,So Sick,Ne-Yo,204844,ph,6brl7bwOHmGFkNw3MBqssT,2019-06-21,2019-06-28,0.589,0.592,-8.298
7942,143,Hiling,Mark Carpio,201380,ph,6xQs6y6CpDqK9VKCktApEL,2019-06-21,2019-06-28,0.385,0.244,-9.917
7943,144,A Thousand Miles,Vanessa Carlton,201180,ph,4w1lzcaoZ1IC2K5TwjalRP,2019-06-21,2019-06-28,0.268,0.825,-3.862
7944,145,Sila,SUD,200726,ph,2IMODbij0lZ5CuAjZi0IDE,2019-06-21,2019-06-28,0.28,0.376,-6.1
7945,146,Someday,Nina,200060,ph,1MkiRsYBkXbXvdiYvTTiQT,2019-06-21,2019-06-28,0.514,0.212,-11.197
7946,147,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,199656,ph,2YlZnw2ikdb837oKMKjBkW,2019-06-21,2019-06-28,0.417,0.53,-7.259
7947,148,Iris,The Goo Goo Dolls,199108,ph,6Qyc6fS4DsZjB2mRW9DsQs,2019-06-21,2019-06-28,0.497,0.715,-8.072
7948,149,I Don't Wanna Love You Anymore,LANY,197588,ph,7ArrTJ1LwcGAlEO65LUQ7i,2019-06-21,2019-06-28,0.503,0.623,-8.36
7949,150,Psycho (feat. Ty Dolla $ign),Post Malone,197029,ph,3swc6WTsr7rl9DqQKQA55C,2019-06-21,2019-06-28,0.439,0.559,-8.011
7950,151,With a Smile,South Border,195835,ph,6XmskR1cMfgys1W7dExmgi,2019-06-21,2019-06-28,0.507,0.534,-8.94
7951,152,Bleeding Love,Leona Lewis,195178,ph,7wZUrN8oemZfsEd1CGkbXE,2019-06-21,2019-06-28,0.225,0.656,-5.886
7952,153,Big Plans,Why Don't We,194978,ph,6Yx181fZzA0YE2EkUsYruq,2019-06-21,2019-06-28,0.651,0.604,-5.279
7953,154,Closer,The Chainsmokers,192918,ph,7BKLCZ1jbUBVqRi2FVlTVw,2019-06-21,2019-06-28,0.661,0.524,-5.599
7954,155,BOOMBAYAH - KR Ver.,BLACKPINK,192900,ph,1qAPA8TooLVEqAZ58fhcrt,2019-06-21,2019-06-28,0.375,0.85,-3.157
7955,156,Take A Bow - Main,Rihanna,191062,ph,39afswHs17v53znQm1gDTY,2019-06-21,2019-06-28,0.536,0.47,-7.59
7956,157,"214 - From ""Alone/Together""",JM De Guzman,190328,ph,0Fh6hgq979963fIxr2VBF2,2019-06-21,2019-06-28,0.204,0.35,-8.861
7957,158,It's You,Ali Gatie,189311,ph,6moU77g9RQyMzHNuKEaQKq,2019-06-21,2019-06-28,0.397,0.463,-6.972
7958,159,One and Only,Parokya Ni Edgar,188498,ph,3OpGUlDmRUXh0NkIYWoIlD,2019-06-21,2019-06-28,0.658,0.159,-13.117
7959,160,Mad Love,Mabel,187629,ph,79JBjIq90BrQ8Ws0pUhlzD,2019-06-21,2019-06-28,0.62,0.796,-2.999
7960,161,Rainbow,South Border,187139,ph,3VcVQmMivq2ISfKUmIuvMK,2019-06-21,2019-06-28,0.382,0.224,-13.426
7961,162,There's No Way (feat. Julia Michaels),Lauv,187059,ph,2hnxrRNzF74mdDzpQZQukQ,2019-06-21,2019-06-28,0.374,0.625,-7.114
7962,163,Super Far,LANY,185003,ph,15ahYSiHAIMxAnujlXVtta,2019-06-21,2019-06-28,0.462,0.46,-6.839
7963,164,I Want It That Way,Backstreet Boys,184016,ph,47BBI51FKFwOMlIiX6m8ya,2019-06-21,2019-06-28,0.482,0.694,-5.83
7964,165,Sa'yo,Silent Sanctuary,183497,ph,29xs643Q96uQLD8f7SxYYw,2019-06-21,2019-06-28,0.367,0.0896,-12.944
7965,166,"break up with your girlfriend, i'm bored",Ariana Grande,182474,ph,4kV4N9D1iKVxx1KLvtTpjS,2019-06-21,2019-06-28,0.335,0.554,-5.29
7966,167,Ikaw Lang,Kiyo,181970,ph,2kRjoaqiyeS0Faus5wKztH,2019-06-21,2019-06-28,0.5,0.499,-8.554
7967,168,Maikee's Letters,Just Hush,181755,ph,7xJ3VASYirHyuTpxDvTVbV,2019-06-21,2019-06-28,0.295,0.503,-8.266
7968,169,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,180999,ph,7xty20N3DMTVOVtDIS2Jov,2019-06-21,2019-06-28,0.398,0.616,-7.169
7969,170,Treat You Better,Shawn Mendes,179288,ph,3QGsuHI8jO1Rx4JWLUh9jd,2019-06-21,2019-06-28,0.747,0.819,-4.078
7970,171,ILYSB,LANY,178663,ph,2btKtacOXuMtC9WjcNRvAA,2019-06-21,2019-06-28,0.389,0.623,-7.016
7971,172,Post Malone (feat. RANI),Sam Feldt,176597,ph,0qc4QlcCxVTGyShurEv1UU,2019-06-21,2019-06-28,0.651,0.642,-3.87
7972,173,Breakeven,The Script,176150,ph,1a1i2IwXnUN0PjllVEhA4B,2019-06-21,2019-06-28,0.529,0.698,-4.51
7973,174,Sad Song (feat. TINI),Alesso,175800,ph,2JoIjuzRplpYGvvLpSW2on,2019-06-21,2019-06-28,0.55,0.693,-6.474
7974,175,Beautiful Soul,Jesse McCartney,175421,ph,1HwpWwa6bnqqRhK8agG4RS,2019-06-21,2019-06-28,0.933,0.666,-4.342
7975,176,A Thousand Years,Christina Perri,175278,ph,6lanRgr6wXibZr8KgzXxBl,2019-06-21,2019-06-28,0.161,0.407,-7.445
7976,177,ILYSB - STRIPPED,LANY,174745,ph,3Dkvp3L4w0uJFYfIPa8E9H,2019-06-21,2019-06-28,0.165,0.393,-8.199
7977,178,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,174385,ph,4e4fqjx0Izh4svvTef1z7e,2019-06-21,2019-06-28,0.589,0.772,-6.61
7978,179,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,172069,ph,4hQ6UGyWQIGJmHSo0J88JW,2019-06-21,2019-06-28,0.508,0.724,-4.856
7979,180,Ipagpatawad Mo,Mayonnaise,170306,ph,7aOgo3FixklrEF0FWCgPLX,2019-06-21,2019-06-28,0.457,0.755,-4.95
7980,181,Be Alright,Dean Lewis,170026,ph,5qrSlOut2rNAWv3ubArkNy,2019-06-21,2019-06-28,0.493,0.537,-7.595
7981,182,"Bat Ngayon?, Pt.1",CLR,169904,ph,5dE2M9Q15O1JMeOODNNgIm,2019-06-21,2019-06-28,0.717,0.497,-7.439
7982,183,Forever Young,BLACKPINK,168924,ph,56bHclo7YNvpujMveLElQn,2019-06-21,2019-06-28,0.503,0.96,-1.807
7983,184,Sandali,Because,167946,ph,0WRSaei4JRI1KTYhMqQh9y,2019-06-21,2019-06-28,0.388,0.377,-14.957
7984,185,Before I Let You Go,Freestyle,167571,ph,5T8bLnWG8sg9ER8RKNZbCB,2019-06-21,2019-06-28,0.0641,0.348,-12.091
7985,186,When You Say Nothing At All,Ronan Keating,166750,ph,0gcjc7Vt5xtcfmJgf6g2IO,2019-06-21,2019-06-28,0.353,0.452,-10.506
7986,187,Kiss and Make Up,Dua Lipa,166086,ph,13hvHEstJ4sNbzdroPrPI3,2019-06-21,2019-06-28,0.63,0.729,-4.383
7987,188,Kontrabida,Pricetagg,165272,ph,31vGGETvC1zlvuhNumTYZB,2019-06-21,2019-06-28,0.377,0.791,-2.789
7988,189,Dancing On My Own,Calum Scott,165256,ph,2BOqDYLOJBiMOXShCV1neZ,2019-06-21,2019-06-28,0.236,0.173,-8.749
7989,190,Chasing Cars,Snow Patrol,164736,ph,11bD1JtSjlIgKgZG2134DZ,2019-06-21,2019-06-28,0.136,0.592,-4.571
7990,191,Please Me,Cardi B,164589,ph,0PG9fbaaHFHfre2gUVo7AN,2019-06-21,2019-06-28,0.65,0.57,-6.711
7991,192,Falling Like The Stars,James Arthur,163558,ph,15xWRPHQMeqgdkGzInx3PY,2019-06-21,2019-06-28,0.19,0.351,-9.538
7992,193,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,163442,ph,5Gu0PDLN4YJeW75PpBSg9p,2019-06-21,2019-06-28,0.742,0.708,-4.154
7993,194,Ritual,Tiësto,163239,ph,3M9Apu4OZfylLTFKvgEtKa,2019-06-21,2019-06-28,0.767,0.726,-4.389
7994,195,"Kapit - From ""Alone / Together""",Armi Millare,163183,ph,02GtNoUv85fOPEaCTlpYzr,2019-06-21,2019-06-28,0.428,0.323,-11.428
7995,196,Versace on the Floor,Bruno Mars,163178,ph,0kN8xEmgMW9mh7UmDYHlJP,2019-06-21,2019-06-28,0.301,0.574,-6.209
7996,197,Sundo,Imago,163171,ph,2OqQDFY4MgzkAoAZ67CscA,2019-06-21,2019-06-28,0.334,0.515,-6.551
7997,198,You're Beautiful,James Blunt,162772,ph,3vsNteZn6E5qBSSBO78W7b,2019-06-21,2019-06-28,0.423,0.547,-7.316
7998,199,Back At One,Brian McKnight,162281,ph,6mwA6YiKDjAUG8kWvRRUPh,2019-06-21,2019-06-28,0.241,0.357,-9.09
7999,200,Love Shot,EXO,162140,ph,33NAYATbWRoo5RuEP30JBZ,2019-06-21,2019-06-28,0.335,0.678,-4.287
8000,1,Señorita,Shawn Mendes,2437482,ph,0TK2YIli7K1leLovkQiNik,2019-06-28,2019-07-05,0.75,0.54,-6.039
8001,2,I Don't Care (with Justin Bieber),Ed Sheeran,1529614,ph,3HVWdVOQ0ZA45FuZGSfvns,2019-06-28,2019-07-05,0.842,0.675,-5.041
8002,3,Beautiful People (feat. Khalid),Ed Sheeran,1406526,ph,4evmHXcjt3bTUHD1cvny97,2019-06-28,2019-07-05,0.548,0.648,-8.113
8003,4,Sana,I Belong to the Zoo,1159068,ph,1X4l4i472kW5ofFP8Xo0x0,2019-06-28,2019-07-05,0.348,0.373,-7.874
8004,5,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,1137136,ph,1iWHabUgUuuKLBa0TzTHfk,2019-06-28,2019-07-05,0.105,0.414,-8.16
8005,6,comethru,Jeremy Zucker,1123811,ph,18uwL0vNUanqZH0ro2QcOP,2019-06-28,2019-07-05,0.64,0.188,-11.957
8006,7,Sa Susunod Na Lang,PDL,1117334,ph,34ob61cxp34Sf7KHK6RnSU,2019-06-28,2019-07-05,0.721,0.57,-6.232
8007,8,Never Really Over,Katy Perry,1036107,ph,5PYQUBXc7NYeI1obMKSJK0,2019-06-28,2019-07-05,0.385,0.882,-4.792
8008,9,Bagay Tayo,ALLMO$T,1030520,ph,2mwd0LWLBgtQBEOLG96nbU,2019-06-28,2019-07-05,0.645,0.557,-8.658
8009,10,You Need To Calm Down,Taylor Swift,993984,ph,29fRTIKsJhLUJoldM89GZS,2019-06-28,2019-07-05,0.706,0.678,-5.604
8010,11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,950302,ph,6u7jPi22kF8CTQ3rb9DHE7,2019-06-28,2019-07-05,0.639,0.619,-5.56
8011,12,Kill This Love,BLACKPINK,947784,ph,4pUCKHjJ4Ijewc37rRrvHn,2019-06-28,2019-07-05,0.58,0.861,-4.141
8012,13,Hindi Na Nga,This Band,927790,ph,2RgD3eO4IIGF16rR8Ch8OV,2019-06-28,2019-07-05,0.108,0.413,-11.566
8013,14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,927213,ph,3KkXRkHbMCARz0aVfEt68P,2019-06-28,2019-07-05,0.913,0.479,-5.574
8014,15,If I Can't Have You,Shawn Mendes,899871,ph,6LsAAHotRLMOHfCsSfYCsz,2019-06-28,2019-07-05,0.864,0.809,-4.198
8015,16,Nobody Knows,Russ,885021,ph,1pNAf6W7POwjOD8x8mWf8G,2019-06-28,2019-07-05,0.526,0.71,-9.504
8016,17,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,872717,ph,4MsUsFfWseB9M2plGJyuIw,2019-06-28,2019-07-05,0.657,0.839,-4.143
8017,18,Maybe The Night,Ben&Ben,855859,ph,1yDiru08Q6omDOGkZMPnei,2019-06-28,2019-07-05,0.498,0.522,-9.095
8018,19,Talk (feat. Disclosure),Khalid,831779,ph,6TqXcAFInzjp0bODyvrWEq,2019-06-28,2019-07-05,0.346,0.4,-8.575
8019,20,Kahit Ayaw Mo Na,This Band,799976,ph,58grXgbCj7t5ulr0TGLIr9,2019-06-28,2019-07-05,0.424,0.529,-8.539
8020,21,Kung 'Di Rin Lang Ikaw,December Avenue,798810,ph,2BgD4nRyx9EZ5o8YEnjRSV,2019-06-28,2019-07-05,0.132,0.482,-4.736
8021,22,Dahan,December Avenue,788628,ph,6BxJLJw228OY5BFerPGl7z,2019-06-28,2019-07-05,0.295,0.529,-6.596
8022,23,Call You Mine,The Chainsmokers,779785,ph,05CwHjIk71RXVU40boRMnR,2019-06-28,2019-07-05,0.501,0.702,-5.59
8023,24,"Patawad, Paalam",Moira Dela Torre,777754,ph,14BG5B1EJSCyNpZt096xXc,2019-06-28,2019-07-05,0.193,0.288,-8.213
8024,25,'Di Na Babalik,This Band,754250,ph,7hoP5NDUXEbmOawvEAsi8h,2019-06-28,2019-07-05,0.14,0.435,-7.265
8025,26,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,742174,ph,24ngpWhBOxKJtIPnzSNX8c,2019-06-28,2019-07-05,0.117,0.592,-4.905
8026,27,Bulong,December Avenue,709007,ph,5nMKJJ5Rl6X1yn58aVeICO,2019-06-28,2019-07-05,0.351,0.728,-5.472
8027,28,Pauwi Nako,PDL,683074,ph,2tzAN1L07SNwnOdgOEeuQr,2019-06-28,2019-07-05,0.467,0.746,-6.277
8028,29,Kathang Isip,Ben&Ben,667723,ph,3WUEs51GpcvlgU7lehLgLh,2019-06-28,2019-07-05,0.295,0.314,-8.58
8029,30,Best Part (feat. Daniel Caesar),H.E.R.,658956,ph,4OBZT9EnhYIV17t4pGw7ig,2019-06-28,2019-07-05,0.413,0.371,-10.219
8030,31,Missin You Crazy,Russ,655059,ph,4ve2uzqdwnHr20G5YgMMqr,2019-06-28,2019-07-05,0.276,0.729,-6.313
8031,32,Wrong,Luh Kel,651464,ph,3EludUFeAoJAwSixWGG5Wg,2019-06-28,2019-07-05,0.39,0.728,-3.39
8032,33,Sanctuary,Joji,647531,ph,3xaugmCyXrVkrDTXbFkMW3,2019-06-28,2019-07-05,0.316,0.65,-7.199
8033,34,Boy With Luv (feat. Halsey),BTS,645114,ph,5KawlOMHjWeUjQtnuRs22c,2019-06-28,2019-07-05,0.798,0.862,-4.757
8034,35,i'm so tired...,Lauv,644512,ph,7COXchtUOMd6uIT6HvmRaI,2019-06-28,2019-07-05,0.534,0.733,-7.058
8035,36,Pagtingin,Ben&Ben,634201,ph,5l9g7py8RCblcvbZgGQgSd,2019-06-28,2019-07-05,0.523,0.42,-8.464
8036,37,Love Someone,Lukas Graham,615281,ph,3id2EVGKc3eFAMn9nFnB0r,2019-06-28,2019-07-05,0.265,0.409,-6.581
8037,38,Balang Araw,I Belong to the Zoo,608550,ph,5NXdUJ3Z2jhlp2u1cj6f7m,2019-06-28,2019-07-05,0.354,0.391,-9.283
8038,39,Dalaga,ALLMO$T,605753,ph,3PLARiBoxCpJFUMZhvV63x,2019-06-28,2019-07-05,0.537,0.499,-10.123
8039,40,bad guy,Billie Eilish,601880,ph,2Fxmhks0bxGSBdJ92vM42m,2019-06-28,2019-07-05,0.562,0.425,-10.965
8040,41,Paradise,Bazzi,568947,ph,7njKgVl3AnLflRad38o7AG,2019-06-28,2019-07-05,0.591,0.644,-6.273
8041,42,Without Me,Halsey,568075,ph,5p7ujcrUXASCNwRaWNHR1C,2019-06-28,2019-07-05,0.533,0.488,-7.05
8042,43,Filipina Girl,Billy Crawford,557383,ph,7iNMzfw2couNdTNXMYG2IR,2019-06-28,2019-07-05,0.499,0.463,-7.655
8043,44,Nobela,Join The Club,554731,ph,3vGkyQlCw8LklNip0ZUELC,2019-06-28,2019-07-05,0.508,0.536,-5.966
8044,45,Dancing With A Stranger (with Normani),Sam Smith,544254,ph,6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-28,2019-07-05,0.347,0.52,-7.513
8045,46,Sa Ngalan Ng Pag-Ibig,December Avenue,494873,ph,00mBzIWv5gHOYxwuEJXjOG,2019-06-28,2019-07-05,0.282,0.761,-3.905
8046,47,Sad Forever,Lauv,492676,ph,4a5zacCsHLtMC2mcxkqWwn,2019-06-28,2019-07-05,0.389,0.538,-7.434
8047,48,Buwan,juan karlos,473028,ph,5f9808hpiCpuNyqqdXmpF2,2019-06-28,2019-07-05,0.36,0.381,-11.808
8048,49,I Like Me Better,Lauv,462682,ph,2P91MQbaiQOfbiz9VqhqKQ,2019-06-28,2019-07-05,0.419,0.505,-7.621
8049,50,Civil War,Russ,460638,ph,5tmu5pAFHkUSl8Fo8ncyA4,2019-06-28,2019-07-05,0.496,0.608,-6.764
8050,51,2002,Anne-Marie,430747,ph,2BgEsaKNfHUdlh97KmvFyo,2019-06-28,2019-07-05,0.603,0.683,-2.881
8051,52,"A Whole New World - From ""Aladdin""",Darren Espanto,417971,ph,3tWw8jEXsPeZh7zZoidKuh,2019-06-28,2019-07-05,0.254,0.297,-7.965
8052,53,BIRTHDAY,SOMI,403813,ph,3jsWXhE5NuPWQ4IHplv2zt,2019-06-28,2019-07-05,0.597,0.843,-4.242
8053,54,Heartbeat (BTS World Original Soundtrack),BTS,392096,ph,5EgYDyMDCi8X0zDydTF7Rb,2019-06-28,2019-07-05,0.307,0.716,-4.306
8054,55,Here With Me,Marshmello,380673,ph,5icOoE6VgqFKohjWWNp0Ac,2019-06-28,2019-07-05,0.181,0.565,-3.933
8055,56,Ex,Callalily,380098,ph,7bkAr4WNoTuSjpuh1NRQjm,2019-06-28,2019-07-05,0.378,0.507,-7.872
8056,57,"thank u, next",Ariana Grande,377385,ph,3e9HZxeyfWwjeyPAMmWSSQ,2019-06-28,2019-07-05,0.412,0.653,-5.634
8057,58,Mundo,IV Of Spades,365068,ph,4u8RkgV6P4TLi89SmlUtv8,2019-06-28,2019-07-05,0.481,0.401,-8.9
8058,59,Say You Won't Let Go,James Arthur,361498,ph,5uCax9HTNlzGybIStD3vDh,2019-06-28,2019-07-05,0.494,0.557,-7.398
8059,60,FANCY,TWICE,360427,ph,2FXd6kKCtBIc6UfN1gH1pA,2019-06-28,2019-07-05,0.775,0.874,-2.15
8060,61,Malibu Nights,LANY,346474,ph,0Eqg0CQ7bK3RQIMPw1A7pl,2019-06-28,2019-07-05,0.191,0.422,-11.89
8061,62,Panini,Lil Nas X,344929,ph,6fTt0CH2t0mdeB2N9XFG5r,2019-06-28,2019-07-05,0.475,0.594,-6.146
8062,63,okay,LANY,343312,ph,1a0Mg4XPdt4EKsUz5beRZY,2019-06-28,2019-07-05,0.555,0.721,-7.674
8063,64,Undecided,Chris Brown,342258,ph,58oryymPZNdtS2z8Une6NJ,2019-06-28,2019-07-05,0.488,0.612,-4.387
8064,65,One Thing Right,Marshmello,339234,ph,4hPpVbbakQNv8YTHYaOJP4,2019-06-28,2019-07-05,0.439,0.623,-2.253
