,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7360,161,PUPPE,Rammstein,42756,ch,2iFgHPoa7FNHwgLnjXzu7F,2019-05-31,2019-06-07,0.3,0.822,-7.341
7361,162,Don't Stop Me Now - Remastered,Queen,42377,ch,5T8EDUDqKcs6OSOwEsfqG7,2019-05-31,2019-06-07,0.609,0.868,-5.276
7362,163,Just Us (feat. SZA),DJ Khaled,41984,ch,0BnTBAGmr9FtYwkZrwKhwS,2019-05-31,2019-06-07,0.566,0.859,-2.758
7363,164,Tausend Tattoos,Sido,41935,ch,2PAYSgrVOBz8RJqp9B7QLu,2019-05-31,2019-06-07,0.342,0.803,-4.377
7364,165,Hermès,Gallo Nero,41899,ch,5FlVWM4jmo1Lstc4TLJSex,2019-05-31,2019-06-07,0.544,0.924,-6.115
7365,166,Aullando,Wisin & Yandel,41700,ch,7BuHdm4lQqcyG3qTwdkxus,2019-05-31,2019-06-07,0.775,0.74,-4.52
7366,167,Not Ok,Kygo,41586,ch,6aoGtdWXBkYQ2O2wnyIz2x,2019-05-31,2019-06-07,0.408,0.66,-8.14
7367,168,Papers (feat. Ninho),Zola,41530,ch,3vmoC735YdyvsrF0HtbmGn,2019-05-31,2019-06-07,0.614,0.532,-6.823
7368,169,Promises (with Sam Smith),Calvin Harris,41473,ch,5N5k9nd479b1xpDZ4usjrg,2019-05-31,2019-06-07,0.486,0.768,-5.991
7369,170,Pop Out (feat. Lil Tjay),Polo G,41115,ch,5AjINjwKyRvQJhSe2zpPHi,2019-05-31,2019-06-07,0.254,0.621,-7.106
7370,171,Better,Khalid,40852,ch,6zeeWid2sgw4lap2jV61PZ,2019-05-31,2019-06-07,0.112,0.552,-10.278
7371,172,Just You and I,Tom Walker,40828,ch,03x2rVJRFUrvwlfxoHd9Mo,2019-05-31,2019-06-07,0.544,0.696,-5.416
7372,173,Unforgettable,Nico Santos,40743,ch,30f7TNgvsS1AWtyuVqMucH,2019-05-31,2019-06-07,0.572,0.923,-3.958
7373,174,Broke Leg (with Quavo & Tyga),Tory Lanez,40668,ch,5CKtlUULFD5aPVX4PL02H6,2019-05-31,2019-06-07,0.642,0.85,-3.4
7374,175,Earth,Lil Dicky,40604,ch,2S1LebN6AXXQqJolBxlWgO,2019-05-31,2019-06-07,0.676,0.664,-4.649
7375,176,3% (feat. ENO),Moe Phoenix,40575,ch,2K2yh8b6EAP595unnz6Vel,2019-05-31,2019-06-07,0.63,0.715,-5.037
7376,177,Love Me Less (feat. Quinn XCII),MAX,40448,ch,2tOOcDDYkh0PSjr6GwPEAJ,2019-05-31,2019-06-07,0.771,0.856,-2.2
7377,178,Walk Me Home,P!nk,40389,ch,6jfEZdUJ2Yla6h7gTJgKuo,2019-05-31,2019-06-07,0.432,0.453,-6.119
7378,179,Gib Ihm,Shirin David,40378,ch,5iIgIxtMNeogKaFUfvuAbs,2019-05-31,2019-06-07,0.578,0.402,-10.641
7379,180,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,40327,ch,5JEx7HbmvHQQswJCsoo9rA,2019-05-31,2019-06-07,0.492,0.758,-5.029
7380,181,Bruises,Lewis Capaldi,40290,ch,4Of7rzpRpV1mWRbhp5rAqG,2019-05-31,2019-06-07,0.361,0.308,-7.83
7381,182,2002,Anne-Marie,40092,ch,2BgEsaKNfHUdlh97KmvFyo,2019-05-31,2019-06-07,0.603,0.683,-2.881
7382,183,Baller los,MERO,39859,ch,1uNzKXVNwq7jwV0rhjXqLB,2019-05-31,2019-06-07,0.527,0.593,-8.798
7383,184,Natural,Imagine Dragons,39825,ch,2FY7b99s15jUprqC0M5NCT,2019-05-31,2019-06-07,0.22,0.611,-6.112
7384,185,La vie qu'on mène,Ninho,39819,ch,0Jh6iWjna1wk5le0Ahn7No,2019-05-31,2019-06-07,0.456,0.756,-4.4
7385,186,Taste (feat. Offset),Tyga,39619,ch,5IaHrVsrferBYDm0bDyABy,2019-05-31,2019-06-07,0.342,0.559,-7.442
7386,187,sOrrY,Dardan,39539,ch,3NhRXvQITM1OFwSpsMOYxx,2019-05-31,2019-06-07,0.371,0.911,-5.483
7387,188,I Like It,Cardi B,39334,ch,58q2HKrzhC3ozto2nDdN4z,2019-05-31,2019-06-07,0.65,0.726,-3.998
7388,189,Moonlight,XXXTENTACION,39174,ch,0JP9xo3adEtGSdUEISiszL,2019-05-31,2019-06-07,0.711,0.537,-5.723
7389,190,Esclavo de Tus Besos,Manuel Turizo,38923,ch,3g4UyIcQwutiG0TfW32GnX,2019-05-31,2019-06-07,0.522,0.671,-5.316
7390,191,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,38879,ch,27rdGxbavYJeBphck5MZAF,2019-05-31,2019-06-07,0.244,0.794,-5.844
7391,192,SEX,Rammstein,38676,ch,15f16lrsDzFeNpHYBTzHLI,2019-05-31,2019-06-07,0.432,0.93,-3.97
7392,193,Fading,Alle Farben,38580,ch,2RP8Svo0pMwZXnVcmOffDw,2019-05-31,2019-06-07,0.685,0.76,-5.267
7393,194,Falling Like The Stars,James Arthur,38434,ch,15xWRPHQMeqgdkGzInx3PY,2019-05-31,2019-06-07,0.19,0.351,-9.538
7394,195,Für immer uf di,Patent Ochsner,38410,ch,03qgnFtJlddquRV1Edde9i,2019-05-31,2019-06-07,0.481,0.535,-8.004
7395,196,Believer,Imagine Dragons,38362,ch,0pqnGHJpmpxLKifKRmU6WP,2019-05-31,2019-06-07,0.666,0.78,-4.374
7396,197,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,38193,ch,7ycWLEP1GsNjVvcjawXz3z,2019-05-31,2019-06-07,0.294,0.569,-8.152
7397,198,Djadja,Aya Nakamura,38178,ch,7sKDftgGirHWTVFMtJoDoh,2019-05-31,2019-06-07,0.549,0.797,-5.428
7398,199,Ya Salame,Luciano,38004,ch,0EDSU9JYeKABA14OcOuM7b,2019-05-31,2019-06-07,0.408,0.817,-3.987
7399,200,Africa,TOTO,37972,ch,2374M0fQpWi3dLnB54qaLX,2019-05-31,2019-06-07,0.732,0.373,-18.064
7400,1,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,281453,ch,1IBUPdwV9TvaipSODdt8QY,2019-06-07,2019-06-14,0.399,0.568,-5.341
7401,2,I Don't Care (with Justin Bieber),Ed Sheeran,260492,ch,3HVWdVOQ0ZA45FuZGSfvns,2019-06-07,2019-06-14,0.842,0.675,-5.041
7402,3,Irina Shayk,Ufo361,235234,ch,4Sokm1cWK36H2WctWWRGf1,2019-06-07,2019-06-14,0.201,0.593,-9.504
7403,4,Wieder Lila,Samra,225524,ch,2kkcJ8tSDV42LdWcPjy6We,2019-06-07,2019-06-14,0.645,0.756,-4.026
7404,5,bad guy,Billie Eilish,224421,ch,2Fxmhks0bxGSBdJ92vM42m,2019-06-07,2019-06-14,0.562,0.425,-10.965
7405,6,Tricheur,Nekfeu,221902,ch,5ZwRTJD1bTACtIuW5Iibnu,2019-06-07,2019-06-14,0.191,0.637,-7.984
7406,7,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,221255,ch,6u7jPi22kF8CTQ3rb9DHE7,2019-06-07,2019-06-14,0.639,0.619,-5.56
7407,8,La Haine,Luciano,213933,ch,2AHJLtc81zIfj9EKcVEzmJ,2019-06-07,2019-06-14,0.579,0.655,-4.654
7408,9,SOS (feat. Aloe Blacc),Avicii,212429,ch,2x0RZdkZcD8QRI53XT4GI5,2019-06-07,2019-06-14,0.376,0.645,-6.181
7409,10,Labyrinth,Loredana,203420,ch,1mLBX54nL0dwn54jesMXGU,2019-06-07,2019-06-14,0.58,0.499,-8.461
7410,11,She Got Me,Luca Hänni,202593,ch,6TNK1SFt77MvTFoiTloiFQ,2019-06-07,2019-06-14,0.472,0.755,-5.893
7411,12,NENENE,Fero47,189683,ch,5AiqL0ezAAauDuVK5EJvXU,2019-06-07,2019-06-14,0.76,0.835,-4.831
7412,13,Someone You Loved,Lewis Capaldi,183972,ch,7qEHsqek33rTcFNT9PFqLf,2019-06-07,2019-06-14,0.446,0.405,-5.679
7413,14,Old Town Road,Lil Nas X,180183,ch,53CJANUxooaqGOtdsBTh7O,2019-06-07,2019-06-14,0.471,0.517,-6.063
7414,15,Con Calma,Daddy Yankee,178927,ch,5w9c2J52mkdntKOmRLeM2m,2019-06-07,2019-06-14,0.656,0.86,-2.652
7415,16,Heaven,Avicii,138661,ch,0vrmHPfoBadXVr2n0m1aqZ,2019-06-07,2019-06-14,0.516,0.873,-5.65
7416,17,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,133344,ch,7Feaw9WAEREY0DUOSXJLOM,2019-06-07,2019-06-14,0.316,0.723,-6.976
7417,18,Soldi,Mahmood,131773,ch,4szQkW1CDHqbRZGltXJdd3,2019-06-07,2019-06-14,0.349,0.589,-9.871
7418,19,Sucker,Jonas Brothers,131555,ch,22vgEDb5hykfaTwLuskFGD,2019-06-07,2019-06-14,0.952,0.734,-5.065
7419,20,Badewanne,KC Rebell,130901,ch,4qUjPb9J51kZ0PrGZWtpVc,2019-06-07,2019-06-14,0.277,0.628,-5.4
7420,21,The London (feat. J. Cole & Travis Scott),Young Thug,129573,ch,7DcvwMAiqKJQD1rrdfxSDx,2019-06-07,2019-06-14,0.179,0.586,-6.946
7421,22,Elle pleut,Nekfeu,129344,ch,31ljIjVJOgopnyNposqPhm,2019-06-07,2019-06-14,0.239,0.375,-11.064
7422,23,Haute (feat. J Balvin & Chris Brown),Tyga,127196,ch,1jlnBQGP2DtSEhMgQaz7a7,2019-06-07,2019-06-14,0.349,0.723,-3.692
7423,24,Cheum,Nekfeu,126192,ch,3eG36tERWexe2lm75Ea3Y8,2019-06-07,2019-06-14,0.339,0.613,-4.884
7424,25,Dans l'univers,Nekfeu,125382,ch,3OmMEncU5Z8hZJVKwAMZpk,2019-06-07,2019-06-14,0.208,0.424,-9.949
7425,26,Piece Of Your Heart,MEDUZA,125339,ch,1DFD5Fotzgn6yYXkYsKiGs,2019-06-07,2019-06-14,0.631,0.744,-6.806
7426,27,"Go Loko (feat. Tyga, Jon Z)",YG,123425,ch,1kK6DwzyXJSp58u5HYWwuD,2019-06-07,2019-06-14,0.131,0.67,-5.177
7427,28,a miLLy,Dardan,123267,ch,6kpOQJOBX0TjGkJk7oX7Pw,2019-06-07,2019-06-14,0.643,0.785,-4.214
7428,29,Shallow,Lady Gaga,121297,ch,2VxeLyX666F8uXCJ0dZF8B,2019-06-07,2019-06-14,0.323,0.385,-6.362
7429,30,MOWGLI II,PNL,121109,ch,1w2OwBeojIZI8hTI5WkMkV,2019-06-07,2019-06-14,0.422,0.533,-10.104
7430,31,Calma - Remix,Pedro Capó,120592,ch,5iwz1NiezX7WWjnCgY5TH4,2019-06-07,2019-06-14,0.761,0.773,-4.218
7431,32,Rescue Me,OneRepublic,120524,ch,0mjAU3yKR1QnXnHtjGJqTM,2019-06-07,2019-06-14,0.64,0.605,-7.737
7432,33,Les étoiles vagabondes,Nekfeu,118115,ch,1FN3Bo2tGTBxvEb5b83vFV,2019-06-07,2019-06-14,0.441,0.47,-6.373
7433,34,Marlboro Rot,Samra,117859,ch,4e6l3QGj4RZesjDLVqYk3H,2019-06-07,2019-06-14,0.417,0.812,-3.981
7434,35,Don't Call Me Up,Mabel,117139,ch,5WHTFyqSii0lmT9R21abT8,2019-06-07,2019-06-14,0.234,0.881,-2.853
7435,36,If I Can't Have You,Shawn Mendes,116447,ch,6LsAAHotRLMOHfCsSfYCsz,2019-06-07,2019-06-14,0.864,0.809,-4.198
7436,37,Voyage léger,Nekfeu,108212,ch,0sSvwmaVvkcIARs3uaLmlj,2019-06-07,2019-06-14,0.147,0.561,-7.839
7437,38,Malediven,MERO,107302,ch,0H0MIfeqip6GKmafftx7kC,2019-06-07,2019-06-14,0.884,0.827,-6.446
7438,39,Alunissons,Nekfeu,106817,ch,48MQ3gJuiksM6zyLPRTFKj,2019-06-07,2019-06-14,0.273,0.323,-11.555
7439,40,Nautilus,Shindy,106187,ch,7IkZpSOJKGXCGhqAvHs7FG,2019-06-07,2019-06-14,0.161,0.647,-6.164
7440,41,Takotsubo,Nekfeu,102985,ch,2SlzpQnpdEetONMktRWUKS,2019-06-07,2019-06-14,0.532,0.536,-9.401
7441,42,Le bruit qui court,Nekfeu,98037,ch,7rOhUcPhUnEmOLXLtNjuZO,2019-06-07,2019-06-14,0.41,0.518,-9.361
7442,43,Sweet but Psycho,Ava Max,97631,ch,25sgk305KZfyuqVBQIahim,2019-06-07,2019-06-14,0.628,0.704,-4.724
7443,44,Te Robaré,Nicky Jam,95915,ch,6v0lAdFF4haL8xjBIUjtOw,2019-06-07,2019-06-14,0.797,0.752,-3.572
7444,45,Premier pas,Nekfeu,95188,ch,6vsaj9lO1gyNjRmfIz0CTj,2019-06-07,2019-06-14,0.661,0.592,-6.792
7445,46,cOcO MAmA,Dardan,94168,ch,0oOPa0AlLnjCO6eci0HIdH,2019-06-07,2019-06-14,0.374,0.59,-6.761
7446,47,Menteur menteur,Nekfeu,92929,ch,5BX0UF54txMgYG73sVNeJJ,2019-06-07,2019-06-14,0.845,0.702,-7.146
7447,48,Vintage,RIN,92684,ch,6xwI9R3ZHT9nWtSYvffYQm,2019-06-07,2019-06-14,0.698,0.767,-4.934
7448,49,Always Remember Us This Way,Lady Gaga,92449,ch,2rbDhOo9Fh61Bbu23T2qCk,2019-06-07,2019-06-14,0.296,0.502,-5.972
7449,50,Compte les hommes,Nekfeu,90758,ch,6j0sTlEg74brXngEeMQ5mJ,2019-06-07,2019-06-14,0.568,0.59,-7.353
7450,51,Let Me Down Slowly,Alec Benjamin,89543,ch,2qxmye6gAegTMjLKEBoR3d,2019-06-07,2019-06-14,0.483,0.557,-5.714
7451,52,11 PM,Maluma,89177,ch,7KbF6AdprOXEEHlsq11Z6d,2019-06-07,2019-06-14,0.68,0.712,-4.84
7452,53,Vermissen (feat. Henning May),Juju,89120,ch,1SSzM044DUbVpYNNHWIhYJ,2019-06-07,2019-06-14,0.48,0.667,-5.008
7453,54,No Guidance (feat. Drake),Chris Brown,88585,ch,7FEwp8BavoEVE3AnxJDchc,2019-06-07,2019-06-14,0.137,0.454,-6.756
7454,55,Otro Trago,Sech,87661,ch,1Ej96GIBCTvgH7tNX1r3qr,2019-06-07,2019-06-14,0.62,0.7,-4.669
7455,56,Ciel noir,Nekfeu,86171,ch,2613pAp7RThnv3hjAfNn8m,2019-06-07,2019-06-14,0.299,0.577,-8.454
7456,57,Rolex,Capital Bra,85959,ch,38lQ7lYhN3eSWepnZHaiBF,2019-06-07,2019-06-14,0.716,0.59,-6.542
7457,58,Cherry Lady,Capital Bra,85666,ch,4j5WelE5mkf9A2jmts729h,2019-06-07,2019-06-14,0.654,0.549,-7.145
7458,59,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,85594,ch,1yfyIdEw5U2bD5I6gxQCxW,2019-06-07,2019-06-14,0.621,0.754,-4.837
7459,60,Call You Mine,The Chainsmokers,85094,ch,05CwHjIk71RXVU40boRMnR,2019-06-07,2019-06-14,0.501,0.702,-5.59
7460,61,Óλά Καλά,Nekfeu,84443,ch,6ky5QlD64Sq1NMb9BkmIJw,2019-06-07,2019-06-14,0.488,0.386,-9.925
7461,62,Never Go Back,Dennis Lloyd,83026,ch,2QrXzOqLCVDRZHkToA0tSR,2019-06-07,2019-06-14,0.733,0.653,-4.85
7462,63,So Am I,Ava Max,81370,ch,0uUNN1nSoUx1A4fkDCWDQ7,2019-06-07,2019-06-14,0.607,0.656,-4.67
7463,64,De mon mieux,Nekfeu,80669,ch,7Dk92DM38obUOQknmSDku6,2019-06-07,2019-06-14,0.332,0.347,-10.627
7464,65,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,79734,ch,543bCW2ruMPmxUBWirQ3MR,2019-06-07,2019-06-14,0.607,0.787,-6.373
7465,66,Never Really Over,Katy Perry,79214,ch,5PYQUBXc7NYeI1obMKSJK0,2019-06-07,2019-06-14,0.385,0.882,-4.792
7466,67,High Hopes,Panic! At The Disco,78723,ch,1rqqCSm0Qe4I9rUvWncaom,2019-06-07,2019-06-14,0.681,0.904,-2.729
7467,68,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,78498,ch,3y3brCCecHC3Db18aIOnny,2019-06-07,2019-06-14,0.27,0.705,-6.519
7468,69,Punto,Loco Escrito,78495,ch,17Xaa5Iikz9Mhqzkgg4Wy4,2019-06-07,2019-06-14,0.58,0.814,-4.398
7469,70,Soltera - Remix,Lunay,77865,ch,1c0hsvHLELX6y8qymnpLKL,2019-06-07,2019-06-14,0.8,0.783,-4.271
7470,71,Bad Liar,Imagine Dragons,77132,ch,2RSHsoi04658QL5xgQVov3,2019-06-07,2019-06-14,0.0827,0.637,-6.993
7471,72,Baila Baila Baila,Ozuna,76450,ch,7uH27oIt4a6cIFCA8ZPcyG,2019-06-07,2019-06-14,0.533,0.754,-2.75
7472,73,In My Mind,Dynoro,75318,ch,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-07,2019-06-14,0.163,0.77,-5.335
7473,74,DEUTSCHLAND,Rammstein,74659,ch,2bPGTMB5sFfFYQ2YvSmup0,2019-06-07,2019-06-14,0.237,0.895,-5.242
7474,75,Contra La Pared,Sean Paul,73476,ch,37eGbhE1xVFSvcKkqGb6i1,2019-06-07,2019-06-14,0.598,0.588,-7.14
7475,76,EARFQUAKE,"Tyler, The Creator",72864,ch,5hVghJ4KaYES3BFUATCYn0,2019-06-07,2019-06-14,0.413,0.498,-8.866
7476,77,7 rings,Ariana Grande,72489,ch,6ocbgoVGwYJhOv1GgI9NsF,2019-06-07,2019-06-14,0.327,0.317,-10.732
7477,78,Koala mouillé,Nekfeu,71893,ch,7rbf4lfmVKugJ5sTQCBOpO,2019-06-07,2019-06-14,0.821,0.741,-6.091
7478,79,Michel Vaillant,Veysel,71770,ch,0Jsk2j8PiNWMQN1EymsLAU,2019-06-07,2019-06-14,0.391,0.772,-4.819
7479,80,All Around The World (La La La),R3HAB,71383,ch,02itaCXOdC54J0ISjqqFAp,2019-06-07,2019-06-14,0.52,0.859,-5.03
7480,81,Speechless (feat. Erika Sirola),Robin Schulz,71366,ch,1rCcsYnmqbMYdkG7kS9GC5,2019-06-07,2019-06-14,0.266,0.728,-4.777
7481,82,Mother's Daughter,Miley Cyrus,70225,ch,2WyRfGeHo97VC5mP1BBSzr,2019-06-07,2019-06-14,0.528,0.865,-4.132
7482,83,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,70058,ch,4MsUsFfWseB9M2plGJyuIw,2019-06-07,2019-06-14,0.657,0.839,-4.143
7483,84,On My Way,Alan Walker,68592,ch,4n7jnSxVLd8QioibtTDBDq,2019-06-07,2019-06-14,0.297,0.689,-4.929
7484,85,when the party's over,Billie Eilish,68339,ch,43zdsphuZLzwA9k4DJhU0I,2019-06-07,2019-06-14,0.198,0.111,-14.084
7485,86,Callaita,Bad Bunny,68068,ch,2TH65lNHgvLxCKXM3apjxI,2019-06-07,2019-06-14,0.244,0.624,-4.773
7486,87,Letzte Träne,Kontra K,66757,ch,1FuJKBi6XdFyf8Yzmck468,2019-06-07,2019-06-14,0.607,0.919,-5.087
7487,88,1er rôle,Nekfeu,66006,ch,3i0WryQi0e9rPdkroQSUMn,2019-06-07,2019-06-14,0.381,0.523,-8.283
7488,89,Giant (with Rag'n'Bone Man),Calvin Harris,65915,ch,5itOtNx0WxtJmi1TQ3RuRd,2019-06-07,2019-06-14,0.606,0.887,-4.311
7489,90,Pixels,Nekfeu,65840,ch,7v5EUVKBk6jw697PhZIzFJ,2019-06-07,2019-06-14,0.255,0.387,-10.628
7490,91,Elle est bonne sa mère,Vegedream,64694,ch,6F8Caj9u2wk5hmbFuKK6Pa,2019-06-07,2019-06-14,0.46,0.732,-5.459
7491,92,Hola Señorita,Maître Gims,64548,ch,5vLEmh5EolySKTvXsyWSOg,2019-06-07,2019-06-14,0.546,0.796,-3.945
7492,93,Wir ticken,Capital Bra,64038,ch,1ag6DENIjtcmRFCx5JjUng,2019-06-07,2019-06-14,0.823,0.691,-4.952
7493,94,Au DD,PNL,63815,ch,5lCxlSBFyP5g4EhVypAoOu,2019-06-07,2019-06-14,0.119,0.698,-7.706
7494,95,Médicament,Niska,63804,ch,55mCsKCo4bPuYtZvHppp8z,2019-06-07,2019-06-14,0.381,0.653,-6.686
7495,96,Harami,Samra,63393,ch,5xIODxqlpUnRVA9ewZUCug,2019-06-07,2019-06-14,0.635,0.774,-4.839
7496,97,Sunset Lover,Petit Biscuit,63201,ch,3WRQUvzRvBDr4AxMWhXc5E,2019-06-07,2019-06-14,0.251,0.525,-7.556
7497,98,Wow.,Post Malone,61413,ch,6MWtB6iiXyIwun0YzU6DFP,2019-06-07,2019-06-14,0.385,0.539,-7.399
7498,99,3 Nights,Dominic Fike,61249,ch,1tNJrcVe6gwLEiZCtprs1u,2019-06-07,2019-06-14,0.877,0.518,-6.594
7499,100,Barrio,Olexesh,61106,ch,3mbGX2yy83BtCiPO59mE5r,2019-06-07,2019-06-14,0.625,0.707,-5.848
7500,101,Maman ne le sait pas (feat. Niska),Ninho,60224,ch,5c2HadbVTsMKjja4gohEFI,2019-06-07,2019-06-14,0.393,0.875,-5.944
7501,102,bury a friend,Billie Eilish,59768,ch,4SSnFejRGlZikf02HLewEF,2019-06-07,2019-06-14,0.196,0.389,-14.505
7502,103,Ghetto,Samra,59667,ch,5h10tw9LYCWPFgqJttM2U0,2019-06-07,2019-06-14,0.608,0.719,-5.518
7503,104,Arcade,Duncan Laurence,58892,ch,1Xi84slp6FryDSCbzq4UCD,2019-06-07,2019-06-14,0.266,0.329,-12.603
7504,105,Bad Reputation (feat. Joe Janiak),Avicii,58818,ch,0HZgYFimoJG9Ijy8InUWcV,2019-06-07,2019-06-14,0.446,0.637,-5.959
7505,106,HP,Maluma,58617,ch,1LIqNVhaIgxXUt2eVoIQJ3,2019-06-07,2019-06-14,0.618,0.791,-3.157
7506,107,Power Over Me,Dermot Kennedy,58594,ch,0OGNtqKkjI7FCE9HZ4Khgo,2019-06-07,2019-06-14,0.491,0.843,-4.231
7507,108,Pookie,Aya Nakamura,58255,ch,2QpUWi6VSNOt2WyH5FIeLD,2019-06-07,2019-06-14,0.532,0.598,-7.718
7508,109,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,58151,ch,3KkXRkHbMCARz0aVfEt68P,2019-06-07,2019-06-14,0.913,0.479,-5.574
7509,110,Wie im Traum,Ardian Bujupi,58137,ch,3ld409h4DdrdPJzEdeU1WS,2019-06-07,2019-06-14,0.474,0.734,-5.724
7510,111,Zemër,Soolking,58084,ch,68av1mZz0VsIYXJWATZWUW,2019-06-07,2019-06-14,0.941,0.864,-2.918
7511,112,Happier,Marshmello,57216,ch,2dpaYNEQHiRxtZbfNsse99,2019-06-07,2019-06-14,0.671,0.792,-2.749
7512,113,Prinzessa,Capital Bra,57147,ch,0Tq0EhQpVeQJwV3E3P5Jti,2019-06-07,2019-06-14,0.28,0.585,-6.769
7513,114,AUSLÄNDER,Rammstein,56672,ch,7j43FohbLVulScL7S9sQZk,2019-06-07,2019-06-14,0.479,0.912,-4.159
7514,115,lovely (with Khalid),Billie Eilish,56386,ch,0u2P5u6lvoDfwTYjAADbn4,2019-06-07,2019-06-14,0.12,0.296,-10.109
7515,116,Glad You Came,VIZE,56011,ch,0Nq7JtZtjHjJ2fprzzgwio,2019-06-07,2019-06-14,0.281,0.758,-5.805
7516,117,Das Buch,Sido,55334,ch,6SX4L6NKqcH42eY2gX6qoX,2019-06-07,2019-06-14,0.288,0.74,-8.78
7517,118,Verte Ir,DJ Luian,55281,ch,4lzxJ4jCuFDXXGkE1LmpKR,2019-06-07,2019-06-14,0.553,0.647,-4.152
7518,119,Amor Genuino,Ozuna,55183,ch,6pK5edDoyrn4mWwRSVc2a5,2019-06-07,2019-06-14,0.423,0.445,-4.071
7519,120,DNA,KC Rebell,55018,ch,43DtCXAz2qUJ4YiTX6ICT0,2019-06-07,2019-06-14,0.524,0.701,-4.602
7520,121,Be Alright,Dean Lewis,55007,ch,5qrSlOut2rNAWv3ubArkNy,2019-06-07,2019-06-14,0.493,0.537,-7.595
7521,122,Heart Upon My Sleeve (feat. Imagine Dragons),Avicii,54482,ch,6kXNnS7JJz0nAv4XEwEmQJ,2019-06-07,2019-06-14,0.38,0.601,-5.983
7522,123,Suge,DaBaby,52893,ch,2gwkD6igEhQbDQegRCcdoB,2019-06-07,2019-06-14,0.844,0.662,-6.482
7523,124,Meh welle,Xen,52824,ch,2HOrxy1f8rvFQ2O7u0I9Y3,2019-06-07,2019-06-14,0.271,0.479,-9.691
7524,125,Sixteen,Ellie Goulding,52660,ch,4PkIDTPGedm0enzdvilLNd,2019-06-07,2019-06-14,0.541,0.801,-5.445
7525,126,Quarterback,KC Rebell,52375,ch,0WGG3xWyW6AlXOaW6CHu4A,2019-06-07,2019-06-14,0.577,0.594,-5.983
7526,127,Only Human,Jonas Brothers,52229,ch,0DiDStADDVh3SvAsoJAFMk,2019-06-07,2019-06-14,0.874,0.496,-5.883
7527,128,Talk (feat. Disclosure),Khalid,52067,ch,6TqXcAFInzjp0bODyvrWEq,2019-06-07,2019-06-14,0.346,0.4,-8.575
7528,129,Bye Bye,Capital Bra,52042,ch,60yqRJXgkrPEvP977ZIOWb,2019-06-07,2019-06-14,0.723,0.76,-6.154
7529,130,Balance ton quoi,Angèle,52007,ch,2jX5c5RFp0A9E1GDsvGxIa,2019-06-07,2019-06-14,0.381,0.442,-10.383
7530,131,Baila Baila Baila - Remix,Ozuna,51697,ch,7mWFF4gPADjTQjC97CgFVt,2019-06-07,2019-06-14,0.49,0.572,-7.504
7531,132,Get You The Moon (feat. Snøw),Kina,51681,ch,4ZLzoOkj0MPWrTLvooIuaa,2019-06-07,2019-06-14,0.0895,0.235,-16.541
7532,133,Here With Me,Marshmello,51595,ch,5icOoE6VgqFKohjWWNp0Ac,2019-06-07,2019-06-14,0.181,0.565,-3.933
7533,134,Truth Hurts,Lizzo,51557,ch,5qmq61DAAOUaW8AUo8xKhh,2019-06-07,2019-06-14,0.412,0.624,-3.046
7534,135,Blei (feat. Veysel),Kontra K,51218,ch,0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-06-07,2019-06-14,0.537,0.668,-5.712
7535,136,Body (feat. Brando),Loud Luxury,51203,ch,7K7MUBCnzgBAvMVW2RTWNs,2019-06-07,2019-06-14,0.582,0.764,-4.399
7536,137,What I Like About You (feat. Theresa Rex),Jonas Blue,51120,ch,4NSW0Km5ZG60L8FthUebPJ,2019-06-07,2019-06-14,0.553,0.8,-3.584
7537,138,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,50829,ch,4w8niZpiMy6qz1mntFA5uM,2019-06-07,2019-06-14,0.591,0.798,-4.206
7538,139,Wolke 10,MERO,50729,ch,200cTjC6si5Xz9af2QeHi2,2019-06-07,2019-06-14,0.393,0.797,-4.985
7539,140,Without Me,Halsey,50681,ch,5p7ujcrUXASCNwRaWNHR1C,2019-06-07,2019-06-14,0.533,0.488,-7.05
7540,141,Peace Of Mind (feat. Vargas & Lagola),Avicii,50434,ch,6ZEYvUSgON3J5Qe1RYi3Jo,2019-06-07,2019-06-14,0.278,0.624,-8.034
7541,142,Taste (feat. Offset),Tyga,50414,ch,2toVe5hfuIi97ytDPDbQFt,2019-06-07,2019-06-14,0.359,0.613,-6.385
7542,143,Bohemian Rhapsody - Remastered 2011,Queen,50287,ch,4u7EnebtmKWzUH433cf5Qv,2019-06-07,2019-06-14,0.224,0.404,-9.928
