,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
188,189,Life,Hamza,233604,fr,1oHh0DAi8nJDORn90H97QA,2018-09-21,2018-09-28,0.459,0.497,-7.914
189,190,Silence,Damso,231871,fr,3cYf24Pf7oqX9XOHHrWy38,2018-09-21,2018-09-28,0.265,0.241,-7.94
190,191,Flames,David Guetta,231726,fr,66BjcDhhwWCcQIBxHMpKXh,2018-09-21,2018-09-28,0.421,0.649,-5.892
191,192,Bonhomme de neige,Rim'K,231706,fr,55UB2EhSLjqlrUcDIBPZX0,2018-09-21,2018-09-28,0.494,0.68,-7.246
192,193,Bob Marley,Dadju,231342,fr,2qXmVc811574AdIdDgayRP,2018-09-21,2018-09-28,0.62,0.611,-7.451
193,194,Kid,Eddy de Pretto,231044,fr,1EIhcoMZ3See5L28kNvuFe,2018-09-21,2018-09-28,0.414,0.549,-8.279
194,195,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,230244,fr,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-21,2018-09-28,0.481,0.904,-3.694
195,196,Mignon garçon,4Keus,229885,fr,3fsxaVOcdrxun6islmsklq,2018-09-21,2018-09-28,0.942,0.668,-6.944
196,197,X-Men,Rim'K,229634,fr,0RepWTbXCsUlfz2Zr8rKRz,2018-09-21,2018-09-28,0.728,0.758,-5.875
197,198,C63,Djadja & Dinaz,228998,fr,0UWuvYw1DPoiwif7KMmtsl,2018-09-21,2018-09-28,0.33,0.579,-5.952
198,199,Mobali,Siboy,226295,fr,1qZ2qGQoyrbyD6H33a1Lyi,2018-09-21,2018-09-28,0.931,0.807,-5.378
199,200,Madre mia (feat. Ninho),Sadek,225102,fr,37YNulvDhyzULfhHycmhEl,2018-09-21,2018-09-28,0.457,0.869,-6.354
200,1,Ramenez la coupe à la maison,Vegedream,1801623,fr,1m0UFnuTktOkksvjbF9z0m,2018-09-28,2018-10-05,0.804,0.661,-6.237
201,2,Air Max,Rim'K,1604275,fr,6qk9lEM6UIxNbAuI0PpOLu,2018-09-28,2018-10-05,0.551,0.591,-7.338
202,3,Train de vie,Koba LaD,1549168,fr,6FqNHDHEsUTKqVWXBkMd9y,2018-09-28,2018-10-05,0.418,0.641,-5.585
203,4,Moments durs,Koba LaD,1532822,fr,7cHRpZZsPiRVmHC3Plx514,2018-09-28,2018-10-05,0.722,0.563,-6.221
204,5,Copines,Aya Nakamura,1526853,fr,3AZg5nZgMquXJ67KgpngKX,2018-09-28,2018-10-05,0.896,0.778,-3.985
205,6,La C,Koba LaD,1510037,fr,5PtFV78R0DRvzsTqk1S0Vt,2018-09-28,2018-10-05,0.638,0.719,-6.221
206,7,Chambre 122,Koba LaD,1345410,fr,3dmSfpPj9OdlU0Mbbs7p6m,2018-09-28,2018-10-05,0.324,0.584,-5.823
207,8,Ma 6t a craqué (feat. Ninho),Kpoint,1280123,fr,2NUIWpL6IsYGkwfSN7basS,2018-09-28,2018-10-05,0.815,0.684,-8.478
208,9,Bella,MHD,1262348,fr,0O4XHiuVt3dBaOzSI49BtF,2018-09-28,2018-10-05,0.653,0.639,-6.633
209,10,Oyé,Koba LaD,1174609,fr,1K6idVTyVwb5DIEkCEf06y,2018-09-28,2018-10-05,0.461,0.58,-4.946
210,11,Honey,Koba LaD,1174379,fr,6cedbT0YMh9TWjYUJboOZg,2018-09-28,2018-10-05,0.259,0.751,-5.39
211,12,Suge,Koba LaD,1099142,fr,6tG5G78USqn2NTHhApWFKU,2018-09-28,2018-10-05,0.604,0.622,-6.398
212,13,In My Mind,Dynoro,1086491,fr,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
213,14,BB,Booba,1076701,fr,0YCMh9HQkRpAtkj0i1sZqH,2018-09-28,2018-10-05,0.384,0.556,-6.631
214,15,Seven Binks,Koba LaD,1044640,fr,27ttKRZGALgDyoFCxzxNP0,2018-09-28,2018-10-05,0.801,0.754,-5.318
215,16,Adieu bientôt,Columbine,1029345,fr,17y8kqTbNDd9QM3j6yln4g,2018-09-28,2018-10-05,0.249,0.648,-7.612
216,17,Tout,Koba LaD,1020530,fr,2SWBWoXNgduC3MtVamamZR,2018-09-28,2018-10-05,0.323,0.611,-5.211
217,18,Everyday,Koba LaD,1003280,fr,7nm1HOvqje0k7N3mv44NJC,2018-09-28,2018-10-05,0.62,0.81,-5.651
218,19,Moscow,RK,975336,fr,6tdd3zR2Q8p1VgqvsGvtju,2018-09-28,2018-10-05,0.445,0.672,-5.22
219,20,91's,PNL,947249,fr,58st6r10Ze6QomHs0BMUA8,2018-09-28,2018-10-05,0.243,0.668,-8.837
220,21,Promises (with Sam Smith),Calvin Harris,924083,fr,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
221,22,Sur le drapeau,Suprême NTM,901328,fr,42Xesu4U4nM3CCjMk5X3kM,2018-09-28,2018-10-05,0.625,0.902,-5.759
222,23,Recul,Koba LaD,879163,fr,0nlZOebhoPbC6collvr5uG,2018-09-28,2018-10-05,0.459,0.597,-5.188
223,24,Taga,Hornet La Frappe,869329,fr,4LaetMVulXier6VgeK6LtM,2018-09-28,2018-10-05,0.476,0.671,-5.994
224,25,Bae,RK,860866,fr,5as5HurTt4u7BuFIT5j8am,2018-09-28,2018-10-05,0.658,0.654,-5.971
225,26,Intro,Koba LaD,823401,fr,2Su1k2X4kwQcf0OuonoDCg,2018-09-28,2018-10-05,0.533,0.515,-6.477
226,27,W.L.G,Niska,817593,fr,13E2wgUjmdunrlq3Vbxv8T,2018-09-28,2018-10-05,0.447,0.624,-5.781
227,28,Alright,Jain,789782,fr,44ahv3Zj4FOJoy8gJLZF9B,2018-09-28,2018-10-05,0.598,0.611,-8.057
228,29,Rolls (feat. Lacrim),Hornet La Frappe,787833,fr,3iYv5nIthPXesF0DeuhmVL,2018-09-28,2018-10-05,0.563,0.784,-7.056
229,30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,785404,fr,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
230,31,1000°C,Lomepal,781675,fr,4lzjE9GlGamkuYqQBfCY8R,2018-09-28,2018-10-05,0.403,0.539,-8.084
231,32,Rachète,Koba LaD,768263,fr,57vD83aas52btvNXr2E2u6,2018-09-28,2018-10-05,0.506,0.57,-5.871
232,33,Feu de bois,Damso,741478,fr,4L0Iwsk1s8cbdBcEgdm8K5,2018-09-28,2018-10-05,0.262,0.633,-6.269
233,34,Cache-Cache,Columbine,730586,fr,6pbCwd97Z68YM9PUpMVyHG,2018-09-28,2018-10-05,0.345,0.508,-6.717
234,35,Sheitana (feat. Ninho),Hornet La Frappe,717294,fr,1GOIfWQmA3Tp6GlwcCd35K,2018-09-28,2018-10-05,0.718,0.626,-6.483
235,36,Tierquar,RK,714542,fr,6d5zcYtRiTu6MLgWh7HKOc,2018-09-28,2018-10-05,0.555,0.457,-6.234
236,37,I Love It (& Lil Pump),Kanye West,707717,fr,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
237,38,Dalida,Soolking,707119,fr,4J7XN3KBqVH0ftG52SpkRf,2018-09-28,2018-10-05,0.467,0.723,-4.66
238,39,Rise,Jonas Blue,707020,fr,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
239,40,24 carats,RK,704576,fr,1leeEohWV02ifmrJPC8vNY,2018-09-28,2018-10-05,0.471,0.617,-7.119
240,41,Django,Dadju,704346,fr,14hLSMLJ86sHRklJ62tH58,2018-09-28,2018-10-05,0.717,0.587,-6.771
241,42,Billets verts,Maes,701191,fr,61SYuUg9rokbvIPxzrhxd0,2018-09-28,2018-10-05,0.393,0.59,-8.762
242,43,J'en veux,Koba LaD,693255,fr,7DNUchli0y2Msfv8XFKpO1,2018-09-28,2018-10-05,0.302,0.623,-5.856
243,44,Solo (feat. Demi Lovato),Clean Bandit,693119,fr,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
244,45,Entre les murs (feat. Ninho),DA Uzi,658198,fr,3eiuxHgjBs0ZHYgyapxD4d,2018-09-28,2018-10-05,0.406,0.308,-13.086
245,46,Audio,Sia,646206,fr,7boPPE857KEqCIHNwFkDop,2018-09-28,2018-10-05,0.372,0.692,-4.586
246,47,#DansLeTierquar (Nantes),RK,639645,fr,3MQuCR2TFmqm34qvckAVjJ,2018-09-28,2018-10-05,0.303,0.612,-8.139
247,48,Borderline,Columbine,634051,fr,1op3nCu1EYmenuL7GGu8fv,2018-09-28,2018-10-05,0.448,0.747,-6.249
248,49,Demain - Bigflo & Oli X Petit Biscuit,Bigflo & Oli,627438,fr,79m95shJaTK0aSogeQQTyD,2018-09-28,2018-10-05,0.472,0.709,-5.966
249,50,Girls Like You (feat. Cardi B),Maroon 5,598233,fr,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
250,51,Qui je suis,RK,597548,fr,5ljnqaI6x5IaYxKQ86eo6B,2018-09-28,2018-10-05,0.55,0.59,-6.807
251,52,Djadja,Aya Nakamura,593255,fr,3XfnssSD9HMQ9LhVOJvXTE,2018-09-28,2018-10-05,0.559,0.698,-6.215
252,53,Bep Bep,Sadek,580970,fr,2OVUqdAlg02DbH5H6ouaCm,2018-09-28,2018-10-05,0.671,0.818,-6.185
253,54,Bébé,MHD,577342,fr,2sjJrFhDT0oP3fyCocTVyX,2018-09-28,2018-10-05,0.839,0.672,-8.078
254,55,Jrefaiscequejevois,Columbine,576635,fr,62JVMdktO5BFoG5LDphZul,2018-09-28,2018-10-05,0.284,0.555,-7.768
255,56,Complètement sonné,KeBlack,569682,fr,4bZOVCf1wiNELuCH34rFDl,2018-09-28,2018-10-05,0.731,0.677,-5.771
256,57,Bart Simpson,Columbine,562367,fr,1M4U4UhbLrsX6JFIziHDkc,2018-09-28,2018-10-05,0.44,0.723,-6.486
257,58,Juste pour voir,S.Pri Noir,546625,fr,0JOJx8jx0dWZk33MsvRZrB,2018-09-28,2018-10-05,0.477,0.617,-7.144
258,59,La gloire ou l'asile,Columbine,544701,fr,5LcqAnzl3l6tU3gX97xdvr,2018-09-28,2018-10-05,0.648,0.591,-7.149
259,60,In My Feelings,Drake,543985,fr,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
260,61,J'me balade,RK,541719,fr,02ij9yuZr4jjdTB4qwsFDe,2018-09-28,2018-10-05,0.635,0.704,-6.744
261,62,Ténébreux #1,Koba LaD,538212,fr,13AUrZzDjQujeXMh8kTVIU,2018-09-28,2018-10-05,0.432,0.588,-6.477
262,63,La bohème,Charles Aznavour,533818,fr,2o0hVSbnkdvDDKKVNaUxnB,2018-09-28,2018-10-05,0.545,0.337,-7.346
263,64,Otto,SCH,533099,fr,5TMvoLmSvPk4pmWKcWfzTz,2018-09-28,2018-10-05,0.225,0.596,-8.327
264,65,À nos souvenirs,Trois Cafés Gourmands,528250,fr,07hD8enBYY6mo2Mkyo8A8V,2018-09-28,2018-10-05,0.686,0.583,-10.967
265,66,Woah,Sofiane,523675,fr,196cSZjrDdgaJILT3cpfYl,2018-09-28,2018-10-05,0.553,0.777,-4.748
266,67,Guerilla,Soolking,521445,fr,6pJMDcYj8jHDGdEVWNwBMH,2018-09-28,2018-10-05,0.406,0.781,-4.264
267,68,Bad Boy,Marwa Loud,516592,fr,0N90EmHdOXLnTYDoeLwsmr,2018-09-28,2018-10-05,0.716,0.496,-8.165
268,69,Luna,Moha La Squale,514332,fr,55PyQALchJn43CGeN6XHAN,2018-09-28,2018-10-05,0.516,0.774,-3.378
269,70,Moonlight,XXXTENTACION,513583,fr,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
270,71,Blah Blah Blah,Armin van Buuren,510880,fr,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
271,72,Falling Down - Bonus Track,Lil Peep,510359,fr,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
272,73,Emmenez-moi,Charles Aznavour,508850,fr,61Yh6AEwsba6RYsrWiNmI0,2018-09-28,2018-10-05,0.617,0.568,-7.195
273,74,Mon reuf,RK,506366,fr,3r8mIGZFYH10rg7X34RmmI,2018-09-28,2018-10-05,0.338,0.71,-4.837
274,75,Bucci Night,Yaro,504895,fr,03O32oEi0jJsbmcHMjCPBD,2018-09-28,2018-10-05,0.402,0.65,-5.871
275,76,Mirador,Columbine,493222,fr,5uNb0ZPaGWBODAiDjZfMeW,2018-09-28,2018-10-05,0.309,0.6,-7.562
276,77,Eastside (with Halsey & Khalid),benny blanco,487253,fr,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
277,78,Habitué,Dosseh,483412,fr,76HlSm9QxyXxpks5HTYS0F,2018-09-28,2018-10-05,0.514,0.292,-11.395
278,79,Dans ma chambre,RK,476100,fr,7DM1INNIqjaHNcEoDgc9ws,2018-09-28,2018-10-05,0.667,0.632,-7.24
279,80,Aborigène,Kaaris,476067,fr,3GMKt8DdeFAnq30Sz7yfri,2018-09-28,2018-10-05,0.358,0.748,-5.002
280,81,Smog,Damso,474627,fr,1h1wmYG39fp6ZTgwlJ3Cv3,2018-09-28,2018-10-05,0.489,0.679,-6.051
281,82,On sait,RK,460481,fr,1TNw5pDSZNQ3uLsq3bcYAH,2018-09-28,2018-10-05,0.528,0.518,-7.087
282,83,High On Life (feat. Bonn),Martin Garrix,459624,fr,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
283,84,SAD!,XXXTENTACION,457207,fr,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
284,85,JDJ,Sadek,456767,fr,3ZTT6PhwaXUvmarXcLv45x,2018-09-28,2018-10-05,0.529,0.635,-5.768
285,86,Happier,Marshmello,453197,fr,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
286,87,J'repars à la guerre,RK,450018,fr,3SOZQfpt6p1Fh6bTj07AVp,2018-09-28,2018-10-05,0.484,0.708,-5.955
287,88,Cramé,RK,446666,fr,7v1lXEuTjSVsp8Y0V6I8lJ,2018-09-28,2018-10-05,0.712,0.622,-6.905
288,89,XIX,MHD,441879,fr,1QE5ZA4YsqWdIAK7DGGMT2,2018-09-28,2018-10-05,0.334,0.591,-5.756
289,90,One Kiss (with Dua Lipa),Calvin Harris,440770,fr,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
290,91,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,437361,fr,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
291,92,Paradise,Lefa,428418,fr,00YUNap0MFncqzzuvwzUlS,2018-09-28,2018-10-05,0.327,0.579,-6.813
292,93,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,426757,fr,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
293,94,Pour oublier,Kendji Girac,421176,fr,3wyQDkVQ4ZyV6TbnUxMbiU,2018-09-28,2018-10-05,0.752,0.719,-6.524
294,95,Lunettes quartier,4Keus,420792,fr,4gX4wineED6ZlBFxftFAst,2018-09-28,2018-10-05,0.397,0.785,-3.965
295,96,Natural,Imagine Dragons,417279,fr,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
296,97,Thunderclouds,Sia,415728,fr,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
297,98,Pas les mêmes,RK,414450,fr,0sl32EXdMbB9Ml5ZArh04C,2018-09-28,2018-10-05,0.496,0.663,-6.482
298,99,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,411639,fr,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
299,100,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,410528,fr,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
300,101,A l'Ammoniaque,PNL,406383,fr,6aH3QgooXRmx8k8jzrSm3V,2018-09-28,2018-10-05,0.153,0.381,-10.033
301,102,Callumejo,RK,401976,fr,6iXwQm5w5CkzIlUrqdrZrt,2018-09-28,2018-10-05,0.789,0.679,-7.448
302,103,Nevermind,Dennis Lloyd,401194,fr,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
303,104,We Can Do Better,Matt Simons,397347,fr,1hLjLWrzO18acdCFcccFWk,2018-09-28,2018-10-05,0.731,0.686,-4.851
304,105,Tentacíon,Sadek,397321,fr,4gdNBQOvtMtlCaSvG9nh3I,2018-09-28,2018-10-05,0.725,0.727,-7.371
305,106,Santana,Alonzo,394950,fr,0G0WC5ghZRRH6LJNNXtK1W,2018-09-28,2018-10-05,0.665,0.755,-7.185
306,107,Fendi,Ninho,391033,fr,7BtAkqRFQjvOYOq5k5mlCb,2018-09-28,2018-10-05,0.344,0.697,-7.132
307,108,Éternité,Jazzy Bazz,386735,fr,3R5atTEAiKBu5t3tZ3D0Uz,2018-09-28,2018-10-05,0.529,0.462,-7.772
308,109,Hier encore,Charles Aznavour,381795,fr,4ciRwt5dGHKKm8Et8r1xJ0,2018-09-28,2018-10-05,0.434,0.387,-9.407
309,110,Shotgun,George Ezra,380915,fr,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
310,111,M.I.L.S 2.0,Ninho,380558,fr,1qRZfv2ZbAZGPnfbIV3YvD,2018-09-28,2018-10-05,0.762,0.738,-7.397
311,112,Un Poco,Ninho,374770,fr,3MVTefqbeNX5yHFOmnHy3X,2018-09-28,2018-10-05,0.946,0.832,-5.915
312,113,Je te le donne (en duo avec Slimane),Vitaa,372921,fr,4yjqpsuyrbjyXHB6rC0mWo,2018-09-28,2018-10-05,0.294,0.647,-6.688
313,114,Don't Cry (feat. XXXTENTACION),Lil Wayne,368334,fr,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
314,115,Même secteur (feat. Heuss L'enfoiré),Hornet La Frappe,367187,fr,6goHH5bPPiSkrA45xFFrIP,2018-09-28,2018-10-05,0.628,0.6,-5.421
315,116,Moi ça m'ira,DTF,366443,fr,4tx5ejrAuFI3ohiFHVBBck,2018-09-28,2018-10-05,0.869,0.726,-6.244
316,117,Age d'or,Columbine,365576,fr,4DcQabfOSmTEqFWCV5JWLE,2018-09-28,2018-10-05,0.323,0.658,-6.115
317,118,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,364866,fr,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
318,119,Virgin Suicide,Columbine,362846,fr,6EiTuxMcy7AlXB87PwsuUQ,2018-09-28,2018-10-05,0.446,0.597,-6.504
319,120,Labo photo,Columbine,361543,fr,1Mufe4tTWAmmK15pV36gWE,2018-09-28,2018-10-05,0.485,0.698,-5.251
320,121,Toto et Ninetta,Jul,360764,fr,4DMSNaJcSirQN31BSf2BeZ,2018-09-28,2018-10-05,0.884,0.668,-4.429
321,122,Hit Sale (feat. Roméo Elvis),Therapie TAXI,359172,fr,3yndKI4zWEyC36BQYrdKBA,2018-09-28,2018-10-05,0.69,0.784,-5.224
322,123,Sheriff,Sadek,358092,fr,1kCUXAckvQUVOxjiNm2U1J,2018-09-28,2018-10-05,0.523,0.697,-5.745
323,124,#DansLeTierquar (Marseille),RK,355140,fr,0RSzdTcPNl67DkeChzERsj,2018-09-28,2018-10-05,0.198,0.795,-6.488
324,125,Encore (feat. Sofiane),Sadek,351262,fr,6ZnTOZiXyj7DWIkBNmtEST,2018-09-28,2018-10-05,0.7,0.767,-5.409
325,126,Teen Spirit,Columbine,345282,fr,1icidgr9oPc9EfCge3f4yd,2018-09-28,2018-10-05,0.766,0.535,-7.012
326,127,Better Now,Post Malone,344313,fr,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
327,128,Tout est bon,DJ Babs,343396,fr,5pIo87IJw1JsyLqF0ETO6q,2018-09-28,2018-10-05,0.738,0.796,-6.477
328,129,Kameha,Sadek,342961,fr,3i2jGc6Mobnkh33pNeHqii,2018-09-28,2018-10-05,0.578,0.659,-7.779
329,130,Papalé,MHD,342587,fr,6ucXzCsG2XI9USWgC5snPr,2018-09-28,2018-10-05,0.83,0.884,-3.247
330,131,La Cintura,Alvaro Soler,340367,fr,3a75ZWMhJPC5oti6fanzfS,2018-09-28,2018-10-05,0.742,0.845,-4.102
331,132,Jackie Chan,Tiësto,338776,fr,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
332,133,Bénéfice,RK,335777,fr,7LQmJrzDK9pqELfkW0u7ze,2018-09-28,2018-10-05,0.583,0.829,-6.122
333,134,Mana,Vald,327070,fr,4MbYBTarkGoFO0CBzL3Ij6,2018-09-28,2018-10-05,0.586,0.756,-5.477
334,135,Elle m'a dit (feat. Haristone),Still Fresh,324095,fr,3QYrzT43AwLCiah1df6new,2018-09-28,2018-10-05,0.527,0.76,-5.845
335,136,Désaccordé,Vald,323724,fr,4ueL4j6iOPX23UG5VsvGrm,2018-09-28,2018-10-05,0.431,0.496,-8.424
336,137,Born To Be Yours,Kygo,323673,fr,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
337,138,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,321596,fr,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
338,139,"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]",Cecilia Krull,321534,fr,5ljDRYaFEZy9INmM8Fl81e,2018-09-28,2018-10-05,0.319,0.652,-8.646
339,140,La même,Maître Gims,320585,fr,7HK0UeyxUWJjc6ndRZVKFg,2018-09-28,2018-10-05,0.409,0.763,-5.743
340,141,Ipséité - Bonus Track,Damso,320510,fr,1bWACDppxjESmjkXMl6cnI,2018-09-28,2018-10-05,0.133,0.659,-5.341
341,142,Mafiosa (feat. Caroliina),Lartiste,320461,fr,0WxiQqTcK3ZErx2mMWgtm6,2018-09-28,2018-10-05,0.757,0.724,-4.266
342,143,Petit à petit,4Keus,318312,fr,5jC7BHdK13dltcDFDMQ0vm,2018-09-28,2018-10-05,0.741,0.904,-2.875
343,144,Encore,MHD,315796,fr,0zMh8TfG17o2omRXPGKI3w,2018-09-28,2018-10-05,0.801,0.9,-4.979
344,145,Parano,RK,314799,fr,3Sal2zAdf35VB5AoJwGboq,2018-09-28,2018-10-05,0.371,0.671,-5.394
345,146,Stockholm,Columbine,312949,fr,3MpJRc1mYYn42o4Z49EiBR,2018-09-28,2018-10-05,0.439,0.668,-8.355
346,147,Lucky You (feat. Joyner Lucas),Eminem,308684,fr,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
347,148,De l'autre côté (feat. Nekfeu),Ninho,306166,fr,3ldfGgw7IoLHbaqmspX3ME,2018-09-28,2018-10-05,0.512,0.658,-6.168
348,149,Boîte noire,Columbine,304408,fr,4fz2eKxZLsqp3zbJIuUqKW,2018-09-28,2018-10-05,0.437,0.582,-6.482
349,150,#DansLeTierquar (Lyon),RK,303054,fr,16BT0Lm6k8I6aOK1rjCXH9,2018-09-28,2018-10-05,0.37,0.6,-6.235
350,151,I Like It,Cardi B,302165,fr,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
351,152,Yeux disent,Lomepal,299882,fr,0RsI4r9abN1pSFJro36Hon,2018-09-28,2018-10-05,0.395,0.586,-8.152
352,153,breathin,Ariana Grande,297583,fr,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
353,154,En vain,Columbine,297420,fr,2dvwhzSlsiTkk1CNEoHKBA,2018-09-28,2018-10-05,0.55,0.676,-7.071
354,155,La fuite - Vegedream X Dj Leska / Edit MIx,Vegedream,295275,fr,5Lh8rn501oEvsIJjPxNBhE,2018-09-28,2018-10-05,0.86,0.825,-6.27
355,156,Topless,Columbine,289445,fr,1JO1Gd2pe4szngaZm8RS6r,2018-09-28,2018-10-05,0.268,0.42,-7.774
356,157,Indochine,Columbine,288264,fr,7tJxOGGsTtw7CbRWgUYCld,2018-09-28,2018-10-05,0.266,0.599,-8.504
357,158,Lionne,Dadju,286703,fr,3n3yFT4dGJuDRsF9mxdgc1,2018-09-28,2018-10-05,0.502,0.658,-6.77
358,159,Be Right Here,Kungs,286134,fr,6Yk4HTvs1Ww41l4c7iyBlH,2018-09-28,2018-10-05,0.115,0.864,-3.942
359,160,Arrivant,Timal,282696,fr,6dN7nkvH6HaRxVQETt6agT,2018-09-28,2018-10-05,0.212,0.591,-8.088
360,161,Lucid Dreams,Juice WRLD,281149,fr,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
361,162,Shape of You,Ed Sheeran,280891,fr,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
362,163,Cagoulé,Siboy,278152,fr,1J36AN2Rkmd9HUY4VpIZdf,2018-09-28,2018-10-05,0.727,0.763,-5.209
363,164,Somnambule,Sadek,276392,fr,7DfqP8ozLWiZngyNwJMDYB,2018-09-28,2018-10-05,0.618,0.506,-6.695
364,165,Karma,Scridge,274612,fr,03jOPJpObfGDPUHdb8uLUe,2018-09-28,2018-10-05,0.689,0.58,-6.972
365,166,Ariva (feat. MHD),Sadek,274249,fr,37kxky5wWxPmy4gwNmZpsj,2018-09-28,2018-10-05,0.709,0.738,-3.969
366,167,Ce matin,Hornet La Frappe,272461,fr,5ltNjsXaAX5eWInAnjDa9w,2018-09-28,2018-10-05,0.174,0.473,-9.829
367,168,T'as qu'à tirer,Hornet La Frappe,271513,fr,2PRmiCr2MWwJq17TFgQPrn,2018-09-28,2018-10-05,0.473,0.672,-7.597
368,169,La thune,Angèle,271167,fr,5JlGAhWabxmwpyNyiEumzr,2018-09-28,2018-10-05,0.493,0.594,-8.374
369,170,Oh Child,Robin Schulz,269072,fr,77VLYTyrdlHEWcjhjQoXlz,2018-09-28,2018-10-05,0.683,0.598,-8.425
370,171,Body (feat. Brando),Loud Luxury,265436,fr,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
371,172,Le bal des fous,Columbine,263988,fr,5gegBG8esqlmKnRmJnZxps,2018-09-28,2018-10-05,0.39,0.491,-6.235
372,173,BEBE,6ix9ine,263714,fr,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
373,174,Marchand de sable Part. 4 (Du SAal),Vegedream,261564,fr,42QPEIMiFx1mXF0OMW0vVL,2018-09-28,2018-10-05,0.319,0.521,-6.703
374,175,Mama He,Vegedream,261550,fr,2PYF0x68spLPmGWW4BQv9m,2018-09-28,2018-10-05,0.611,0.697,-6.697
375,176,Be Alright,Dean Lewis,259801,fr,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
376,177,Bandolero,Moha La Squale,257590,fr,7sL89oFc1AcgjG5Q6tCkID,2018-09-28,2018-10-05,0.708,0.843,-5.213
