,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
176,177,Downtown,Anitta,475921,br,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-21,2018-09-28,0.619,0.679,-4.985
177,178,SAD!,XXXTENTACION,467611,br,3ee8Jmje8o58CHK66QrVC2,2018-09-21,2018-09-28,0.473,0.613,-4.88
178,179,Lucky You (feat. Joyner Lucas),Eminem,467427,br,60SdxE8apGAxMiRrpbmLY0,2018-09-21,2018-09-28,0.575,0.786,-4.884
179,180,Sem Contraindicação - Ao Vivo,Diego & Victor Hugo,464616,br,0pqyzGaS6qpdHs3bzjVYzb,2018-09-21,2018-09-28,0.612,0.873,-2.42
180,181,Clandestino,Shakira,464315,br,7DrluKkTviBwCc8AV3VGmf,2018-09-21,2018-09-28,0.881,0.822,-4.126
181,182,Matéria de amor (Participação especial de Matheus & Kauan),Paula Mattos,464313,br,1XUAAp2Hs03Yq6E6hWxOh5,2018-09-21,2018-09-28,0.51,0.673,-4.842
182,183,Contramão - Ao Vivo,Gustavo Mioto,463694,br,4XAG36kbBEarr5pHv44wDn,2018-09-21,2018-09-28,0.433,0.253,-10.445
183,184,Amor Falso,Wesley Safadão,458861,br,1n36knZX4bQ6FvcNEISVe9,2018-09-21,2018-09-28,0.896,0.827,-3.162
184,185,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,458158,br,15kQGEy89K8deJcZVFEn0N,2018-09-21,2018-09-28,0.449,0.571,-7.906
185,186,Tbt - Ao Vivo,Cleber & Cauan,457669,br,4RREQkD5lRqgDvhsQ643i7,2018-09-21,2018-09-28,0.737,0.784,-5.204
186,187,Better,Khalid,455091,br,4T3fNx3CgwDRRYgmFCbD4J,2018-09-21,2018-09-28,0.116,0.585,-10.332
187,188,Ladrão,Naiara Azevedo,453868,br,2b9irL6QwOdbjJJldQoUOK,2018-09-21,2018-09-28,0.639,0.947,-2.926
188,189,Escalada pra Jogar,Henrique & Diego,453071,br,1m1vw2OQTYHt9AukcIPs8x,2018-09-21,2018-09-28,0.917,0.858,-4.591
189,190,Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo,George Henrique & Rodrigo,452690,br,6ujbQPGL1jQs3fAUtKwX0x,2018-09-21,2018-09-28,0.747,0.694,-5.396
190,191,Solo (feat. Demi Lovato),Clean Bandit,452629,br,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
191,192,Amigo Taxista,Zé Neto & Cristiano,449243,br,6LEFk0KHRfahO5pOMJlbdV,2018-09-21,2018-09-28,0.528,0.897,-3.539
192,193,Big Jet Plane,Alok,449215,br,3lInRGfft6CCsJJPZX3AXq,2018-09-21,2018-09-28,0.277,0.713,-5.874
193,194,REMEDY,Alesso,446884,br,6jreFSOTUAViWjKyzOC4Kg,2018-09-21,2018-09-28,0.483,0.775,-4.612
194,195,FRIENDS,Marshmello,446691,br,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
195,196,100% Nem Aí - Ao Vivo,Marcos & Belutti,443350,br,4F1zT92M10iYBfLOrUhFIL,2018-09-21,2018-09-28,0.662,0.977,-2.624
196,197,What Lovers Do (feat. SZA),Maroon 5,435195,br,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
197,198,Refém (Ao Vivo),Dilsinho,435080,br,4muZ1PUxmss4cVmYnpLrvs,2018-09-21,2018-09-28,0.837,0.542,-6.292
198,199,Cante por Nós,Vintage Culture,432601,br,7q4aClIlFcgyVQDACJQdmG,2018-09-21,2018-09-28,0.735,0.819,-5.213
199,200,Que Maravilha,Mc Zaac,432484,br,3JjBLbcN5e7wKuKAPeO8zw,2018-09-21,2018-09-28,0.813,0.513,-7.727
200,1,Ciumeira - Ao Vivo,Marília Mendonça,3757155,br,2H1liABu20HXBOmbt5SQz1,2018-09-28,2018-10-05,0.765,0.813,-4.83
201,2,O Bebê,MC Kevinho,3184379,br,51HrDv54pSe1IqynORNXBd,2018-09-28,2018-10-05,0.795,0.749,-3.734
202,3,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,2711117,br,1IJH7QjV5V99eJBtKXqGXE,2018-09-28,2018-10-05,0.786,0.869,-5.26
203,4,Só Você,Dennis DJ,2677051,br,4xc6RrWzEOdprPqYn9Cyen,2018-09-28,2018-10-05,0.697,0.751,-0.787
204,5,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,2590422,br,7rLegaz7zKB6EtDNzcslKE,2018-09-28,2018-10-05,0.613,0.757,-5.243
205,6,Meu Abrigo,Melim,2468127,br,5U28PY9MekLyCBYtLHGQpe,2018-09-28,2018-10-05,0.741,0.572,-7.527
206,7,Ao Vivo E A Cores,Matheus & Kauan,2415788,br,2Ab1wPTEqulaCGoBak1gUo,2018-09-28,2018-10-05,0.42,0.526,-6.174
207,8,Zé da Recaída,Gusttavo Lima,2260927,br,4iGwWeV7XVIWO9Yy5QExOr,2018-09-28,2018-10-05,0.904,0.832,-2.018
208,9,Saudade Nível Hard,Yasmin Santos,2225283,br,2dmGj5Nf01FcR6N4HPzAbL,2018-09-28,2018-10-05,0.716,0.811,-5.604
209,10,Favela,Alok,2193561,br,2JVbZEpewmqNlSzmXJTx2E,2018-09-28,2018-10-05,0.283,0.812,-3.206
210,11,Propaganda - Ao Vivo,Jorge & Mateus,2122161,br,74n5d5M21JnC4WJ6gdkggK,2018-09-28,2018-10-05,0.77,0.782,-4.603
211,12,Pouca Pausa,Clau,2094800,br,2odzriVVZBwYOiYJEj30tm,2018-09-28,2018-10-05,0.883,0.583,-6.639
212,13,Só Pra Castigar,Wesley Safadão,2093342,br,2X8sssaxS5GReg6945B6RW,2018-09-28,2018-10-05,0.648,0.94,-1.77
213,14,Sofazinho - Ao Vivo,Luan Santana,1892164,br,2PMLdLt5QeOuOgxfAvx1in,2018-09-28,2018-10-05,0.672,0.875,-3.997
214,15,Kikadinha,Jerry Smith,1873796,br,5TUYLsiIi3tuvR2fCJjZUy,2018-09-28,2018-10-05,0.848,0.662,-6.15
215,16,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1869809,br,2qkNnJvQvhLiZ63X1L3eFz,2018-09-28,2018-10-05,0.206,0.838,-4.734
216,17,Medicina,Anitta,1837434,br,4R5xvs5X0phd0EYWyGigju,2018-09-28,2018-10-05,0.653,0.784,-3.545
217,18,O Alvo - Ao Vivo,Diego & Victor Hugo,1767382,br,5Vw6ZLNB6Ko7VZM6vmNIbr,2018-09-28,2018-10-05,0.505,0.808,-3.367
218,19,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,1700186,br,1fyhyOy6iS9E2NckAzjmTo,2018-09-28,2018-10-05,0.911,0.871,-4.052
219,20,Romance Com Safadeza,Wesley Safadão,1681486,br,0RBOFW5424gCCCZrgECbt6,2018-09-28,2018-10-05,0.765,0.903,-4.11
220,21,Não Fala Não pra Mim,Humberto & Ronaldo,1663940,br,0PaAB17axL9hn88mHiw8g0,2018-09-28,2018-10-05,0.765,0.794,-2.555
221,22,Fuleragem,MC WM,1651332,br,6tuzPD1zPPvwMbGiD0TBay,2018-09-28,2018-10-05,0.755,0.836,-2.3
222,23,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,1601141,br,6yxYagNp6Gapd7jXmWzgVc,2018-09-28,2018-10-05,0.729,0.602,-5.973
223,24,Siga a Seta (feat. Matheus & Kauan) - Ao Vivo,Marcos & Belutti,1578355,br,5AQNVgt7BKHKRhrNFFgSPF,2018-09-28,2018-10-05,0.641,0.855,-3.634
224,25,Atrasadinha - Ao Vivo,Felipe Araújo,1560641,br,5EKHbW7mXcAR4hCyS3YXjb,2018-09-28,2018-10-05,0.716,0.844,-3.396
225,26,Pra Inveja É Tchau,Mc Kevin,1508964,br,4cnNrOojGyU6J3OXqVTPIg,2018-09-28,2018-10-05,0.51,0.341,-4.706
226,27,Novinha Você É uma Flor,MCs Thin e Alexandre,1506868,br,4kiauw5SBqEsu5GuGD09aM,2018-09-28,2018-10-05,0.769,0.469,-6.262
227,28,Amor de Verdade,MC Kekel,1487533,br,76KDy62J99FKu6ZsxMJy3j,2018-09-28,2018-10-05,0.461,0.724,-7.966
228,29,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1394436,br,3HEb6Y5dv8PgD6JgsIQNac,2018-09-28,2018-10-05,0.51,0.796,-5.195
229,30,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1392934,br,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
230,31,O Sol,Vitor Kley,1341991,br,3IfctMaf2sfvlSLRa42Cna,2018-09-28,2018-10-05,0.65,0.623,-5.641
231,32,Coladinha em Mim - Ao Vivo,Gustavo Mioto,1331770,br,4JPSfCXQe6kDliMIJTqISW,2018-09-28,2018-10-05,0.643,0.68,-7.255
232,33,Devagarinho,Luísa Sonza,1313087,br,0aZfIiaO3b2HTNxZ3sv1cg,2018-09-28,2018-10-05,0.823,0.78,-6.044
233,34,Deixa (feat. Ana Gabriela),Lagum,1309760,br,3fLqmaO4vvZpFZSZy52VMp,2018-09-28,2018-10-05,0.323,0.326,-8.223
234,35,Amor Falso,Aldair Playboy,1271376,br,00zzSEe82JTtz68XlARnh7,2018-09-28,2018-10-05,0.9,0.55,-11.498
235,36,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,1253212,br,0vT797IpZpF5o1XLCnWCUL,2018-09-28,2018-10-05,0.478,0.74,-5.475
236,37,Jogo do Amor,MC Bruninho,1251316,br,3MxbRHE1u74SoMNR9iURIZ,2018-09-28,2018-10-05,0.857,0.52,-6.405
237,38,Mundo de Ilusões - Ao Vivo,Gusttavo Lima,1242725,br,3UxbT06Mz8aTJbHYYIxwkI,2018-09-28,2018-10-05,0.775,0.925,-3.495
238,39,In My Mind,Dynoro,1242135,br,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
239,40,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,1237105,br,4CdMz076UN8RyeWGQCdqFZ,2018-09-28,2018-10-05,0.404,0.652,-4.689
240,41,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1235195,br,2PADJK4rhdklqFLQFa5oMX,2018-09-28,2018-10-05,0.663,0.841,-4.968
241,42,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,1229962,br,5ReZ4aO1vRnzhxINvPiGJD,2018-09-28,2018-10-05,0.624,0.812,-3.031
242,43,Ouvi Dizer,Melim,1209541,br,1qCLx3nX25NuhfPjM5E1qV,2018-09-28,2018-10-05,0.727,0.614,-7.847
243,44,Problema Seu,Pabllo Vittar,1162196,br,0sMgOV0KurBXvZ4G5AJj4X,2018-09-28,2018-10-05,0.569,0.832,-5.261
244,45,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,1151521,br,2cbMXc0P5s271VwZOUk1Gb,2018-09-28,2018-10-05,0.322,0.487,-4.835
245,46,Ausência - Ao Vivo | Acústico,Marília Mendonça,1146161,br,37erXXnh4mlWE7mdO6EYOp,2018-09-28,2018-10-05,0.82,0.486,-5.579
246,47,Troca de Favor - Ao Vivo,Marcos & Belutti,1141254,br,0PJBQEOLyA0Q7xnTzUFcji,2018-09-28,2018-10-05,0.928,0.939,-3.956
247,48,In My Feelings,Drake,1118989,br,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
248,49,Quero Que Tu Vá,Ananda,1118678,br,7ppLcVgxpoWAhAa2c0CN3b,2018-09-28,2018-10-05,0.674,0.504,-5.298
249,50,Terra Sem CEP - Ao Vivo,Jorge & Mateus,1076821,br,2U94QDSo9N4e1iXrjo7KAB,2018-09-28,2018-10-05,0.648,0.644,-5.468
250,51,Happier,Marshmello,1073593,br,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
251,52,Cobaia,Lauana Prado,1028977,br,1xyVMQx51Kab6eLVtE6twx,2018-09-28,2018-10-05,0.515,0.709,-4.216
252,53,Aquela Pessoa - Ao Vivo,Henrique & Juliano,1024180,br,3A1LphuJ5lQD6NjPtxtYFh,2018-09-28,2018-10-05,0.751,0.744,-5.739
253,54,Sua Mãe Vai Me Amar,Turma do Pagode,1012003,br,4fMjqKYYsvtT6Fvca8lGFl,2018-09-28,2018-10-05,0.942,0.816,-6.011
254,55,Parado no Bailão,MC L da Vinte,982411,br,3Hb9kUdm4yf839Fle4RIdT,2018-09-28,2018-10-05,0.478,0.599,-1.624
255,56,Anti-Amor - Ao Vivo,Gustavo Mioto,971542,br,7JdZZfozlODQ08ATf8xIZ6,2018-09-28,2018-10-05,0.499,0.541,-8.786
256,57,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,968923,br,4y17a6dAJ8P1jeZpd2LCrC,2018-09-28,2018-10-05,0.626,0.684,-5.206
257,58,Apelido Carinhoso,Gusttavo Lima,959671,br,6wXYGqXCLtEHx4VDb2TPcM,2018-09-28,2018-10-05,0.654,0.82,-6.283
258,59,Vou Morrer Sozinho,Jão,952097,br,1XVN2BVHfKUUcMH0jxSRZ5,2018-09-28,2018-10-05,0.753,0.646,-5.503
259,60,Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,928035,br,0uwaiApk6k7k9POyFjTKeR,2018-09-28,2018-10-05,0.731,0.802,-3.768
260,61,I Will Find,Vintage Culture,927794,br,2bbfiUnH4CATlekDS1dxNr,2018-09-28,2018-10-05,0.382,0.535,-8.171
261,62,Electricity (with Dua Lipa),Silk City,918095,br,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
262,63,3 Dias Virado,Mc IG,911926,br,4uD7ypL7pDmOiMiVX6TCCa,2018-09-28,2018-10-05,0.833,0.474,-9.29
263,64,Shallow,Lady Gaga,902916,br,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
264,65,Cidade Vizinha,Henrique & Juliano,902767,br,2YJAIDwnezLX52s3ZBPyC7,2018-09-28,2018-10-05,0.293,0.555,-7.254
265,66,Ta Tum Tum,MC Kevinho,901885,br,6etab3UBCo5GOTMZqUvRka,2018-09-28,2018-10-05,0.748,0.683,-7.094
266,67,"Bonita, Lindinha e Sagaz",Mc Davi,899850,br,1R1HmdunvOnEK4bibKp7q5,2018-09-28,2018-10-05,0.829,0.465,-7.143
267,68,Pra Me Refazer,Sandy,895283,br,1NocSraHhZfASkuG2WdE5r,2018-09-28,2018-10-05,0.473,0.523,-7.362
268,69,Oi Nego (Não Vai Dar Parte 3),Jefferson Moraes,883282,br,5M78WUOq5AjcDfLoj9yi6a,2018-09-28,2018-10-05,0.92,0.779,-5.055
269,70,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,868973,br,0kCqaybZgYcLYxzZymmBoc,2018-09-28,2018-10-05,0.678,0.682,-5.396
270,71,Anos Luz,Matuê,853455,br,2aRdz1goHRuJ2FkDw3vpVX,2018-09-28,2018-10-05,0.299,0.498,-10.242
271,72,Deixe Me Ir - Acústico,1Kilo,846776,br,2srL4DYBekshpbprS6H0mO,2018-09-28,2018-10-05,0.705,0.439,-11.026
272,73,Din Din Din (Participação especial de MC Pupio e MC Doguinha),Ludmilla,846115,br,78Q2gghkt8iLJ7J0Uc4QYb,2018-09-28,2018-10-05,0.887,0.622,-5.841
273,74,Me Solta,Nego do Borel,837705,br,5nqehpNGoRAz4wUFK3wT9k,2018-09-28,2018-10-05,0.484,0.958,-5.406
274,75,Largado As Traças - Acústico,Zé Neto & Cristiano,822401,br,74gguwbBvfBTurNJUWFOsC,2018-09-28,2018-10-05,0.669,0.743,-6.062
275,76,Pega a Receita,MC Dede,814627,br,0nlFCC2xIQqUJpuQIVPl7S,2018-09-28,2018-10-05,0.887,0.542,-5.236
276,77,Believer,Imagine Dragons,802975,br,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
277,78,A Distância Tá Maltratando,MC G15,800617,br,0IQhbmEHBKRkITY5ygyLWB,2018-09-28,2018-10-05,0.661,0.584,-4.92
278,79,Derreter a Aliança - Ao Vivo,Zé Neto & Cristiano,791809,br,2p8yzBihO2pDFXGPHS3Okh,2018-09-28,2018-10-05,0.775,0.904,-3.679
279,80,Bom Rapaz - Ao Vivo,Fernando & Sorocaba,785039,br,5Zha6IxtfsLjqLYndyWcER,2018-09-28,2018-10-05,0.561,0.864,-3.778
280,81,Pra você acreditar - Ao vivo,Ferrugem,783402,br,5KNi9XFap48ry4puG7rvqv,2018-09-28,2018-10-05,0.639,0.734,-6.356
281,82,Sapequinha,Lexa,768462,br,7LPR6AdkOQR9WpEixCGNCk,2018-09-28,2018-10-05,0.906,0.984,-3.539
282,83,Cancela o Sentimento (feat. Marília Mendonça),Marcos & Belutti,762256,br,0PVjuxjgUJldBATilksYW2,2018-09-28,2018-10-05,0.796,0.77,-3.765
283,84,Algo Parecido,Skank,762013,br,1xd17oTRJ5sFIHySHLnad9,2018-09-28,2018-10-05,0.613,0.629,-7.002
284,85,Falling Down - Bonus Track,Lil Peep,760849,br,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
285,86,Beijo Com Trap,Hungria Hip Hop,758168,br,37LmF3FHmdMQErxJJUQaSd,2018-09-28,2018-10-05,0.51,0.418,-10.961
286,87,Fica - Bonus Track,ANAVITÓRIA,756885,br,1qDZnViQgUItsMpWLVwfGb,2018-09-28,2018-10-05,0.521,0.498,-6.429
287,88,Estranho - Ao Vivo | Acústico,Marília Mendonça,749845,br,0rOYqGZFzJzVGcZyXrN3fO,2018-09-28,2018-10-05,0.391,0.504,-5.925
288,89,Coração Infectado,Maiara & Maraisa,749127,br,3buGB7k4NFkMEz4RA8BMYn,2018-09-28,2018-10-05,0.813,0.826,-2.337
289,90,I Love It (& Lil Pump),Kanye West,728783,br,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
290,91,Girls Like You (feat. Cardi B),Maroon 5,728378,br,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
291,92,"Ai, Amor",ANAVITÓRIA,726752,br,3bR8wBqLky6b61ROJlaBEF,2018-09-28,2018-10-05,0.559,0.532,-10.531
292,93,Morena,Vitor Kley,721207,br,1tKSESuh7Rdpwe3bqxiWOH,2018-09-28,2018-10-05,0.345,0.761,-4.071
293,94,Promises (with Sam Smith),Calvin Harris,720904,br,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
294,95,Meu Mundo,WC no Beat,712357,br,1hw5UuO6s1DRAJmCn4Nc1H,2018-09-28,2018-10-05,0.499,0.552,-6.478
295,96,Pirata e tesouro - Ao vivo,Ferrugem,712281,br,3Cabw7y9EoR68v7dBS76HQ,2018-09-28,2018-10-05,0.583,0.777,-5.905
296,97,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,709574,br,6WkJ2OK163XXS2oARUC9JM,2018-09-28,2018-10-05,0.357,0.741,-6.529
297,98,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,706820,br,5hJJOWPZtBq15zVfWWM8lZ,2018-09-28,2018-10-05,0.705,0.935,-2.616
298,99,Ocean,Alok,702588,br,4nraNqonMyfc0U3o8VeXVu,2018-09-28,2018-10-05,0.27,0.684,-5.18
299,100,Bilhete 2.0 (feat. Luccas Carlos),Rashid,692136,br,23DMhYv6WjRmIRck1Uwjev,2018-09-28,2018-10-05,0.668,0.724,-6.741
300,101,Trincadinho - Ao Vivo,Jorge & Mateus,690196,br,5qjMyKkmosPBws5cImS9Zz,2018-09-28,2018-10-05,0.845,0.792,-3.823
301,102,Shape of You,Ed Sheeran,686697,br,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
302,103,Quem Ensinou Fui Eu,Maiara & Maraisa,670886,br,1mBx8G3GBajrV0eTeYQshc,2018-09-28,2018-10-05,0.762,0.849,-4.183
303,104,God is a woman,Ariana Grande,667574,br,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
304,105,Thunder,Imagine Dragons,657593,br,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
305,106,Amor Da Sua Cama,Felipe Araújo,649986,br,5rq31V6YJVklhB7HxXn9I8,2018-09-28,2018-10-05,0.628,0.694,-6.859
306,107,Já convenci - Ao vivo,Thiago Brava,641222,br,1HgCJymAVcOMKUIkBYLOUF,2018-09-28,2018-10-05,0.855,0.737,-4.452
307,108,Sou Favela,Ruanzinho,631938,br,6VcaTmR9UhOuZD7aNNilOV,2018-09-28,2018-10-05,0.797,0.66,-4.365
308,109,Poesia Acústica #3: Capricorniana,Pineapple StormTv,624811,br,1YUWhlQjFv7MQpcbb77zTL,2018-09-28,2018-10-05,0.565,0.585,-10.229
309,110,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,624444,br,07PHNpknqZFw6N3GzNQWB8,2018-09-28,2018-10-05,0.604,0.678,-5.268
310,111,Papum,MC Kevinho,621082,br,5tNnnptCfuLXLHnDqrL9ku,2018-09-28,2018-10-05,0.782,0.752,-5.109
311,112,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,620292,br,6u0EAxf1OJTLS7CvInuNd7,2018-09-28,2018-10-05,0.557,0.55,-5.464
312,113,Apenas Mais uma de Amor,Lulu Santos,607574,br,6YNCE5qtrTa7YcnAOAEsDQ,2018-09-28,2018-10-05,0.262,0.355,-13.509
313,114,rockstar (feat. 21 Savage),Post Malone,604451,br,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
314,115,Coração Bandido,MC Menor Mr,603318,br,05KtnDxY4V7aMeHxwumTkY,2018-09-28,2018-10-05,0.793,0.489,-7.982
315,116,Natural,Imagine Dragons,593038,br,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
316,117,GPS,Maiara & Maraisa,584542,br,5fzGdLTzJDgOYeniy7U2fk,2018-09-28,2018-10-05,0.677,0.829,-4.395
317,118,Morador de Rua - Ao Vivo,Zé Neto & Cristiano,583364,br,4uUoH2xKewbukFqGRGfKXs,2018-09-28,2018-10-05,0.703,0.82,-3.659
318,119,Trevo (Tu),ANAVITÓRIA,578917,br,2vRBYKWOyHtFMtiK60qRz7,2018-09-28,2018-10-05,0.2,0.374,-8.201
319,120,Vingança - Ao Vivo,Luan Santana,577936,br,7KdcbYcVF8LkQeQcTYOixJ,2018-09-28,2018-10-05,0.431,0.729,-7.4
320,121,Vou Pegar,Dennis DJ,577749,br,5Ufele27Idk8xPHYMh85Ra,2018-09-28,2018-10-05,0.817,0.57,-2.451
321,122,Dona Maria,Thiago Brava,577516,br,0dGqIEsFN3KakdPCMkgjre,2018-09-28,2018-10-05,0.924,0.447,-7.485
322,123,Juramento do Dedinho,Mano Walter,573883,br,0lCmp1Mws7I9K4a0OAgces,2018-09-28,2018-10-05,0.659,0.548,-5.487
323,124,One Kiss (with Dua Lipa),Calvin Harris,570869,br,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
324,125,Sortudo,Wesley Safadão,567123,br,76L8k0PT5lGDkjqs0t7tYV,2018-09-28,2018-10-05,0.871,0.83,-8.691
325,126,New Rules,Dua Lipa,565744,br,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
326,127,Pour Over,Vintage Culture,560912,br,574kOxVgCcy70oq623rvPE,2018-09-28,2018-10-05,0.164,0.7,-6.827
327,128,Poesia Acústica #2: Sobre Nós,Delacruz,558450,br,6HaTYIUKd8SzdvGOfutBRD,2018-09-28,2018-10-05,0.802,0.641,-9.841
328,129,God's Plan,Drake,555472,br,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
329,130,Dona de mim,IZA,555167,br,0H8CBal2Dcu5Yc001VotZN,2018-09-28,2018-10-05,0.254,0.809,-3.66
330,131,Amor À Primeira Esquina - Ao Vivo,Zé Neto & Cristiano,546784,br,6X9uEsfCfmKYlArji6SASW,2018-09-28,2018-10-05,0.634,0.822,-4.065
331,132,Só Quer Vrau,MC MM,546530,br,68uKHxQzoY6gd7YSKJf21J,2018-09-28,2018-10-05,0.934,0.76,-6.847
332,133,Fica Tudo Bem (feat. Anitta),Silva,545336,br,3gvqZpohrsWFwGH1IoFK5b,2018-09-28,2018-10-05,0.813,0.153,-12.97
333,134,Indecente,Anitta,545051,br,5FOCkGt7bp22nBVfQ4WSIT,2018-09-28,2018-10-05,0.587,0.602,-5.118
334,135,Tem Café,Gaab,535005,br,4lNriuYNZD2YP2OPG6xOte,2018-09-28,2018-10-05,0.263,0.506,-10.272
335,136,Armadura - Ao Vivo,Zé Neto & Cristiano,530531,br,202ZvROo781eRsyW3Pl9UN,2018-09-28,2018-10-05,0.548,0.75,-4.495
336,137,Agora Vai Sentar,MC's Jhowzinho & Kadinho,526954,br,0pDaqgIForVNO4jrtTxcWT,2018-09-28,2018-10-05,0.706,0.653,-0.02
337,138,Ontem Era Eu - Ao Vivo,Zé Neto & Cristiano,525796,br,2PJfsqmg6jMBdMtRWwUZ1B,2018-09-28,2018-10-05,0.608,0.85,-3.792
338,139,Transplante,Marília Mendonça,523465,br,6uyMtLQXZ8amkLyv5l7F7O,2018-09-28,2018-10-05,0.651,0.703,-4.394
339,140,12 Horas (Ao Vivo),Dilsinho,521565,br,7B826fTyDa3DkjnKpOgXFo,2018-09-28,2018-10-05,0.348,0.58,-6.695
340,141,breathin,Ariana Grande,521027,br,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
341,142,4 da manhã,UM44K,520360,br,5xVJU6DJHnmHnbbKS56yCC,2018-09-28,2018-10-05,0.857,0.474,-6.993
342,143,Pra Você Guardei O Amor,Nando Reis,519370,br,1EQ8sBQ7Abv9DvNBzhXAcv,2018-09-28,2018-10-05,0.354,0.386,-9.189
343,144,Das 9 às 6,Henrique & Diego,517335,br,3HxM4lAPdlTxdl60Ecn092,2018-09-28,2018-10-05,0.859,0.798,-4.909
344,145,Hear Me Now,Alok,513063,br,1a5Yu5L18qNxVhXx38njON,2018-09-28,2018-10-05,0.45,0.442,-7.844
345,146,Sinto sua falta - Ao vivo,Ferrugem,512883,br,3eWHUE5D5R19q7BvOX7NSJ,2018-09-28,2018-10-05,0.668,0.643,-6.57
346,147,Como é Que Faz,Rob Nunes,510116,br,1ZYD1c1vFMdeyRdNBxJiAr,2018-09-28,2018-10-05,0.904,0.719,-3.899
347,148,Deus Me Livre Quem Me Dera,Israel & Rodolffo,510093,br,4b08wlmxdHRHS1jLS4wcmd,2018-09-28,2018-10-05,0.789,0.742,-5.921
348,149,Havana (feat. Young Thug),Camila Cabello,506850,br,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
349,150,Um Sinal,Ivete Sangalo,505691,br,1aRU4PdjSYMCo8crP6W04g,2018-09-28,2018-10-05,0.38,0.565,-6.705
350,151,Menina Braba,Jerry Smith,503504,br,2caWIcrS6CLQDB5WglieeA,2018-09-28,2018-10-05,0.652,0.573,0.612
351,152,Eu Vou pro Baile da Gaiola,MC Kevin o Chris,503221,br,7rvW49PvaFKGyfeoxay9Go,2018-09-28,2018-10-05,0.642,0.957,-3.212
