,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7918,119,Galiba - Orijinal Rap Versiyon,Sagopa Kajmer,162182,tr,6uuQZFYzeUf1NR5tucdjj5,2019-06-21,2019-06-28,0.135,0.57,-7.043
7919,120,Alo,Ezhel,162049,tr,3hdXIz9eY9u5QoEUkBs5yN,2019-06-21,2019-06-28,0.551,0.57,-8.314
7920,121,Rüyalarda Buruşmuşum,Adamlar,159971,tr,4cQSOn9oP0MiM7BgiRngFk,2019-06-21,2019-06-28,0.458,0.431,-8.708
7921,122,Küçücüğüm,Yalın,159602,tr,5fnndRzKHPdxqPHshNcp0R,2019-06-21,2019-06-28,0.901,0.807,-6.305
7922,123,Giderdi Hoşuma,Yaşlı Amca,158866,tr,1yGMK0kzqSJUnVZ0hoJQSp,2019-06-21,2019-06-28,0.791,0.693,-4.657
7923,124,Aşk Dediğin,Hadise,158641,tr,4s6CntOyuHcXH0oj7rW6tx,2019-06-21,2019-06-28,0.812,0.786,-7.189
7924,125,when the party's over,Billie Eilish,157275,tr,43zdsphuZLzwA9k4DJhU0I,2019-06-21,2019-06-28,0.198,0.111,-14.084
7925,126,Sandal,Yüzyüzeyken Konuşuruz,156497,tr,7ouMGV7ScnMUGXKFGAGjXe,2019-06-21,2019-06-28,0.288,0.568,-10.067
7926,127,Cevapsız Sorular,maNga,154892,tr,03INrUW4VCJpDXKQzNEaKS,2019-06-21,2019-06-28,0.447,0.696,-4.517
7927,128,Ne Güzel Güldün,Pinhani,154812,tr,79bKKv3MNqU7jec2IFKw7d,2019-06-21,2019-06-28,0.185,0.482,-7.711
7928,129,Milyon,Şehinşah,154255,tr,2fqlGvVkoVDCRAA8O5r6bH,2019-06-21,2019-06-28,0.23,0.749,-8.499
7929,130,Bu Gece,Ceg,153850,tr,2DTLzghmLMDNvTYe67ffuD,2019-06-21,2019-06-28,0.538,0.442,-6.188
7930,131,Banane,Edis,152900,tr,1pxu4iQzkieDnLTbF4B7hN,2019-06-21,2019-06-28,0.629,0.763,-8.318
7931,132,Mendilimde Kırmızım Var,Mabel Matiz,152222,tr,14Bw31VNlw08fsNZgvNb6H,2019-06-21,2019-06-28,0.361,0.73,-7.145
7932,133,Jest Oldu,Karsu,152158,tr,36od5gfj11fNcwuFKK7x4J,2019-06-21,2019-06-28,0.388,0.453,-5.739
7933,134,366.Gün,Sagopa Kajmer,151718,tr,1EuFr1JA70TaEzlaSM4ulc,2019-06-21,2019-06-28,0.498,0.617,-8.71
7934,135,Şehrimin Tadı,Ezhel,150475,tr,5JaXKUIcNxwSuUyD4CsphL,2019-06-21,2019-06-28,0.302,0.636,-8.687
7935,136,Suç Mahalli,Kahraman Deniz,149387,tr,3GEKL7aB9ekszM7VhzgiBl,2019-06-21,2019-06-28,0.281,0.615,-7.192
7936,137,Kiss and Make Up,Dua Lipa,149015,tr,13hvHEstJ4sNbzdroPrPI3,2019-06-21,2019-06-28,0.63,0.729,-4.383
7937,138,Yok Sana,Bossy,148941,tr,6XARLTkBsYsMjvAQKWYLk2,2019-06-21,2019-06-28,0.331,0.917,-5.554
7938,139,Elbet Bir Gün,Canbay & Wolker,148646,tr,1PJ1BbGaVmLogYicLKoZix,2019-06-21,2019-06-28,0.396,0.616,-8.67
7939,140,Haydi Gel İçelim,Yüksek Sadakat,147633,tr,5iloeEnYSKxjR9GSOAgu4D,2019-06-21,2019-06-28,0.66,0.66,-4.558
7940,141,Believer,Imagine Dragons,147447,tr,0pqnGHJpmpxLKifKRmU6WP,2019-06-21,2019-06-28,0.666,0.78,-4.374
7941,142,"break up with your girlfriend, i'm bored",Ariana Grande,147447,tr,4kV4N9D1iKVxx1KLvtTpjS,2019-06-21,2019-06-28,0.335,0.554,-5.29
7942,143,Nasıl Diye Sorma,Emre Kaya,147337,tr,4GSeJH39bEOhEJD2QyhlTr,2019-06-21,2019-06-28,0.47,0.806,-5.673
7943,144,Cambaz,mor ve ötesi,145920,tr,2fMhwt77wUh3noEuedB3Nt,2019-06-21,2019-06-28,0.649,0.877,-1.761
7944,145,Sarılırım Birine,Adamlar,145654,tr,4WaxccyM7lk1pmompcC8yR,2019-06-21,2019-06-28,0.33,0.709,-8.084
7945,146,Geçmiş Zaman,Ece Seçkin,145123,tr,4HzDH3dfuERvk5YS0pIq32,2019-06-21,2019-06-28,0.771,0.72,-5.177
7946,147,A Canım,Mabel Matiz,145060,tr,6GxaMyQYnqqASQKNYY4Tub,2019-06-21,2019-06-28,0.556,0.833,-6.172
7947,148,Money In The Grave (Drake ft. Rick Ross),Drake,144921,tr,5ry2OE6R2zPQFDO85XkgRb,2019-06-21,2019-06-28,0.101,0.502,-4.045
7948,149,Catla,Velet,144053,tr,7xLuitKqUvy1854AiGaLY0,2019-06-21,2019-06-28,0.395,0.574,-8.45
7949,150,Ölüme İnat,Hidra,143358,tr,0GQmog9ee0AeYaESlOZwRD,2019-06-21,2019-06-28,0.536,0.461,-8.615
7950,151,Varsın,Anıl Piyancı,142840,tr,0jb37fxf5zgkbq0Qj3uZNZ,2019-06-21,2019-06-28,0.399,0.696,-7.086
7951,152,Bazen (feat. Emel),Ezhel,142482,tr,6qkXhA5mVvG1DLyliRS1Yf,2019-06-21,2019-06-28,0.962,0.6,-6.287
7952,153,Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu),Ceza,141486,tr,1xmAW8yK4o2kFIgPT5RCxD,2019-06-21,2019-06-28,0.4,0.621,-8.958
7953,154,Defoluyorum,Emir Can İğrek,140481,tr,2fvT2Y3xXxjNLxZgV4Si9t,2019-06-21,2019-06-28,0.677,0.191,-16.84
7954,155,Say My Name,David Guetta,140133,tr,0YammaEkYSeo9vQYZ1OwS6,2019-06-21,2019-06-28,0.79,0.66,-5.119
7955,156,Leyla,Tahribad-ı İsyan,140099,tr,31EltOuKi4PBBExtTTO00s,2019-06-21,2019-06-28,0.247,0.672,-5.493
7956,157,Kural Ne Bilmiyorum,Istanbul Trip,139720,tr,64iA48gs2n6FQpna3qthpG,2019-06-21,2019-06-28,0.429,0.643,-6.046
7957,158,İçimdeki Sen,Bilal Sonses,139520,tr,4JHfs0fmHtk9IbaQ3CqXSD,2019-06-21,2019-06-28,0.647,0.734,-5.139
7958,159,Acının İlacı,Adamlar,139464,tr,3xegx5QZeKRjlLTUN1xfX1,2019-06-21,2019-06-28,0.544,0.532,-8.954
7959,160,242,Ati242,138671,tr,116SekDOftlczMvY5Xmhi4,2019-06-21,2019-06-28,0.502,0.661,-8.474
7960,161,Sükut-u Hayal,Oğuzhan Koç,137701,tr,4Y3ds5cgHH57bS9MPj5Ykv,2019-06-21,2019-06-28,0.764,0.76,-7.062
7961,162,Adaletin Bu Mu Dünya,Zeynep Baksi Karatağ,137669,tr,3Oy9rXeH7qUARGfiSSZNb7,2019-06-21,2019-06-28,0.448,0.67,-7.127
7962,163,Umudum Kalmadı,Eypio,136718,tr,507NaoyFgQ3Pvu3103Fp50,2019-06-21,2019-06-28,0.795,0.74,-4.203
7963,164,Nilüfer,Müslüm Gürses,136643,tr,3yYHAwO4K7AYGyPCsObCtl,2019-06-21,2019-06-28,0.302,0.752,-7.366
7964,165,Hiç Işık Yok,No.1,136168,tr,0PclukJchjSoghjq6dOhnh,2019-06-21,2019-06-28,0.118,0.449,-8.092
7965,166,Diskotek,Ben Fero,136041,tr,3hLlXmMzCVo04WHmWACs8O,2019-06-21,2019-06-28,0.201,0.653,-5.495
7966,167,Öpücem,Simge,135173,tr,1pq9w58vpi5nnEllpgl1tF,2019-06-21,2019-06-28,0.816,0.802,-6.59
7967,168,Zamansız,Şam,134391,tr,0dDcujplYUW7Z11rGsgmwT,2019-06-21,2019-06-28,0.331,0.602,-8.538
7968,169,rockstar (feat. 21 Savage),Post Malone,134378,tr,0e7ipj03S05BNilyu5bRzt,2019-06-21,2019-06-28,0.14,0.535,-6.09
7969,170,Kibir,Contra,134203,tr,1y2mzrtAcHvmPJlNZUQ78e,2019-06-21,2019-06-28,0.663,0.796,-6.327
7970,171,Yaylan,Ben Fero,134085,tr,75ZL1DKq3jeTnFhzXMeN62,2019-06-21,2019-06-28,0.162,0.656,-5.6
7971,172,"Senden, Benden, Bizden",Athena,133740,tr,7BGAsqmzVtq0Ms8o0MegsQ,2019-06-21,2019-06-28,0.916,0.501,-8.946
7972,173,Ayrılmam,Berkay,133360,tr,3GcDwQ7SZMas9qSecq6H4Z,2019-06-21,2019-06-28,0.838,0.546,-8.622
7973,174,Without Me,Halsey,132966,tr,5p7ujcrUXASCNwRaWNHR1C,2019-06-21,2019-06-28,0.533,0.488,-7.05
7974,175,Holocaust,Ceza,132386,tr,40Fr7DB1j6RB2DqygQI4LI,2019-06-21,2019-06-28,0.676,0.773,-9.974
7975,176,Islah,Muşta,130816,tr,5AS7el6HMlK5YcGeUSxR1n,2019-06-21,2019-06-28,0.243,0.67,-6.255
7976,177,Sweet but Psycho,Ava Max,130083,tr,25sgk305KZfyuqVBQIahim,2019-06-21,2019-06-28,0.628,0.704,-4.724
7977,178,Allah'tan Kork,Aşkın Nur Yengi,130059,tr,2xYvQwSFD8MiYBt6dt1aNO,2019-06-21,2019-06-28,0.329,0.563,-6.376
7978,179,ŞÖHRETİN BASAMAKLARI,Anıl Piyancı,129151,tr,1lrTzjqtdxztnZSJutpBha,2019-06-21,2019-06-28,0.623,0.858,-4.705
7979,180,Gitme,Dolu Kadehi Ters Tut,129057,tr,4Sng3wnol2Gb2yXgFdr9lj,2019-06-21,2019-06-28,0.696,0.416,-8.609
7980,181,Angela Merkel,Xir,129006,tr,2Sk9SpqMFD6HGHEtGpFLoV,2019-06-21,2019-06-28,0.284,0.64,-8.972
7981,182,Affet,Müslüm Gürses,128880,tr,0ikRchpmFlaqlzLRgu9qWk,2019-06-21,2019-06-28,0.275,0.666,-6.683
7982,183,In My Mind,Dynoro,128521,tr,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-21,2019-06-28,0.163,0.77,-5.335
7983,184,SAD!,XXXTENTACION,128350,tr,3ee8Jmje8o58CHK66QrVC2,2019-06-21,2019-06-28,0.473,0.613,-4.88
7984,185,İnat Keçi,Bilal Sonses,128128,tr,5OD1qZBuEMjB6aCn6eOfWK,2019-06-21,2019-06-28,0.798,0.727,-4.156
7985,186,changes,XXXTENTACION,128084,tr,7AFASza1mXqntmGtbxXprO,2019-06-21,2019-06-28,0.52,0.308,-10.068
7986,187,Müzik Kutusu,Emir Can İğrek,127338,tr,5x5GwoDNfKSsq6Mgm0FVIp,2019-06-21,2019-06-28,0.712,0.26,-10.168
7987,188,Seni Kendime Sakladım,Duman,127078,tr,4TjX6QIQVSD3j2VAxlR2wa,2019-06-21,2019-06-28,0.11,0.544,-7.704
7988,189,Dik Yokuş,Banu Parlak,126850,tr,4ypksUdf4or2lxElnkmqQl,2019-06-21,2019-06-28,0.551,0.743,-4.851
7989,190,Burası İstanbul,Nil Karaibrahimgil,126057,tr,6atEnsEnO6g0ZDJH1gRIG9,2019-06-21,2019-06-28,0.155,0.685,-6.939
7990,191,Schhh (feat. Irina Rimes),Mahmut Orhan,125284,tr,5OUdPlYOMsAxozx02nsnj0,2019-06-21,2019-06-28,0.215,0.712,-5.32
7991,192,Kibrit,Onur Can Özcan,125209,tr,6jADy7bQRAuClwmfZbrxuZ,2019-06-21,2019-06-28,0.173,0.153,-14.938
7992,193,Wolke 10,MERO,125062,tr,200cTjC6si5Xz9af2QeHi2,2019-06-21,2019-06-28,0.393,0.797,-4.985
7993,194,Araf,mor ve ötesi,124803,tr,58eCxeMiYO9etjqMAxHTlO,2019-06-21,2019-06-28,0.314,0.695,-5.78
7994,195,Esen,Yüzyüzeyken Konuşuruz,124340,tr,2IBoAGhwtoBwp0RD2kb9Kb,2019-06-21,2019-06-28,0.538,0.787,-7.428
7995,196,365,Zedd,123557,tr,2XWjPtKdi5sucFYtVav07d,2019-06-21,2019-06-28,0.248,0.693,-5.479
7996,197,Belki Üstümüzden Bir Kuş Geçer,Yüksek Sadakat,122518,tr,3Ybp2oGEbdToSuFQtABbyE,2019-06-21,2019-06-28,0.6,0.676,-5.382
7997,198,Kime Ne,Khontkar,122420,tr,2HomWdJV2msBL9XvAnUgiB,2019-06-21,2019-06-28,0.0569,0.531,-6.255
7998,199,Baytar,Sagopa Kajmer,122056,tr,6iWvJmp3gA8DxTuN4BSECB,2019-06-21,2019-06-28,0.548,0.397,-7.886
7999,200,Mary Jane (Ilkay Şencan Remix),Burry Soprano,121871,tr,4XE6trUWUlZqQ2wqrk0vJe,2019-06-21,2019-06-28,0.612,0.942,-3.542
8000,1,Yeniden,BEGE,2097629,tr,7iQYp6Fp3xFFatU20GZtLe,2019-06-28,2019-07-05,0.346,0.54,-4.362
8001,2,Olabilir,MERO,2073130,tr,5b195aHKKd6oTr4f7DoRCo,2019-06-28,2019-07-05,0.779,0.78,-6.677
8002,3,Bırakman Doğru Mu,Anıl Piyancı,1782339,tr,5pdsGdTeqH6MHqJeKkpwX3,2019-06-28,2019-07-05,0.642,0.931,-3.191
8003,4,Yok Yok,Feride Hilal Akın,1363447,tr,2CjjjGKJA1ybc5wjCyJYjm,2019-06-28,2019-07-05,0.142,0.422,-7.899
8004,5,Demet Akalın,Ben Fero,1212601,tr,3kyGlb9iNqhKJsS2WVNyzH,2019-06-28,2019-07-05,0.699,0.846,-4.025
8005,6,Ay Tenli Kadın,Ufuk Beydemir,1094594,tr,5CaKpl8JB1FMCbsgh0sgO8,2019-06-28,2019-07-05,0.335,0.541,-7.854
8006,7,Felaket,Ezhel,1061260,tr,59l0CeaA4LLngf30waUXWB,2019-06-28,2019-07-05,0.607,0.556,-5.375
8007,8,Nasılsın Aşkta?,Aleyna Tilki,1022535,tr,4Am7XgKpt84IDRCv3PyXW8,2019-06-28,2019-07-05,0.216,0.782,-6.703
8008,9,Señorita,Shawn Mendes,991963,tr,0TK2YIli7K1leLovkQiNik,2019-06-28,2019-07-05,0.75,0.54,-6.039
8009,10,bad guy,Billie Eilish,830110,tr,2Fxmhks0bxGSBdJ92vM42m,2019-06-28,2019-07-05,0.562,0.425,-10.965
8010,11,Katliam 3,Massaka,814141,tr,63iW8lA2sI5dHz6pQg1qH1,2019-06-28,2019-07-05,0.813,0.774,-5.495
8011,12,Biladerim İçin,Ben Fero,786372,tr,3VC7KLsQnwLdKHRu7J6XBP,2019-06-28,2019-07-05,0.315,0.646,-6.675
8012,13,JENGA,Khontkar,705750,tr,35u4yRijMBIcZ4t6jm0NEf,2019-06-28,2019-07-05,0.303,0.574,-6.687
8013,14,Fersah,Canbay & Wolker,679996,tr,0vPwz9tLf2mA9fL7o2Tvjh,2019-06-28,2019-07-05,0.223,0.799,-3.442
8014,15,Tebrikler,Merve Özbey,660816,tr,7uTXBaWobakjvQvQxTD6TF,2019-06-28,2019-07-05,0.347,0.764,-6.699
8015,16,Tutuşmuş Beraber,Melike Şahin,653690,tr,0ELKA403grwyEZLPMzJRKs,2019-06-28,2019-07-05,0.421,0.177,-15.799
8016,17,Nokta,Ersay Üner,641415,tr,1wNvrmgNc2Aa5ZfSschQyD,2019-06-28,2019-07-05,0.305,0.57,-8.352
8017,18,3 2 1,Ben Fero,599825,tr,5NK38OSKOCAoPxTe6sOgW9,2019-06-28,2019-07-05,0.445,0.635,-5.616
8018,19,Motivasyon,Ben Fero,590466,tr,1DZn3kv6JAsqKw8iNWGWP0,2019-06-28,2019-07-05,0.542,0.648,-4.957
8019,20,Yaramızda Kalsın,Merve Özbey,577484,tr,3kD2fBvNR5xvbJxO1MW6HT,2019-06-28,2019-07-05,0.259,0.68,-5.559
8020,21,Günleri Geride Bırak,Şanışer,558778,tr,1N6WB9j4XFrhbPET0vjVN8,2019-06-28,2019-07-05,0.354,0.596,-8.052
8021,22,Babafingo,Ben Fero,543180,tr,1pNZLvVjMheeoOpuQqKDIJ,2019-06-28,2019-07-05,0.632,0.729,-6.083
8022,23,Her Yerde Sen,Zeynep Bastık,494477,tr,1L8breHwaAapLwp7tcIPF9,2019-06-28,2019-07-05,0.756,0.964,-5.511
8023,24,KAFA10,Anıl Piyancı,489977,tr,7fUGWMgLzsVdID1eKoPm3b,2019-06-28,2019-07-05,0.544,0.668,-6.088
8024,25,Neyim Var Ki (feat. Sagopa K),Ceza,487024,tr,09XOVDSIbBxBf6Kr1vGnHf,2019-06-28,2019-07-05,0.692,0.462,-12.017
8025,26,Bana da Söyle,Ziynet Sali,482266,tr,2S2pucEIc2ZisqpqOYwKH0,2019-06-28,2019-07-05,0.724,0.695,-7.906
8026,27,Zombi,Adamlar,473678,tr,73Ec1iE2MDm6Y16Tq2Rz8O,2019-06-28,2019-07-05,0.463,0.682,-8.802
8027,28,Böyle Sever,Kahraman Deniz,463757,tr,4pgSP5IFauYACHCMGA0T8r,2019-06-28,2019-07-05,0.349,0.643,-8.26
8028,29,Детство,Rauf & Faik,439865,tr,381kyofsIJKajRfX9iKLs8,2019-06-28,2019-07-05,0.48,0.607,-7.323
8029,30,Ara Beni,Emrah Karaduman,438607,tr,0Suz0ODVlAciSYK0YbvVdQ,2019-06-28,2019-07-05,0.676,0.824,-4.518
8030,31,Gülü Soldurmam - Aşkın'ın Şarkıları,Tuğçe Kandemir,429471,tr,4X0MqjLL4CGvL4834JjAFP,2019-06-28,2019-07-05,0.487,0.532,-8.633
8031,32,Ölsem Yeridir,Yüzyüzeyken Konuşuruz,421512,tr,7zn6VQuPR6aCLPRcZAA89R,2019-06-28,2019-07-05,0.105,0.519,-6.501
8032,33,Yaz Yağmurum,Şehinşah,407576,tr,0OLCk1DfPcGZAsvvvofMpu,2019-06-28,2019-07-05,0.885,0.457,-11.302
8033,34,Ne Bakıyon Dayı Dayı,Keişan,402732,tr,5IED94C8BTkU6phmB2JT2v,2019-06-28,2019-07-05,0.114,0.846,-5.31
8034,35,Sen Aldırma,Bilal Sonses,394722,tr,1etKYVd2YD2IB8i0GepNwz,2019-06-28,2019-07-05,0.523,0.823,-4.766
8035,36,7 rings,Ariana Grande,393671,tr,6ocbgoVGwYJhOv1GgI9NsF,2019-06-28,2019-07-05,0.327,0.317,-10.732
8036,37,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,377179,tr,6u7jPi22kF8CTQ3rb9DHE7,2019-06-28,2019-07-05,0.639,0.619,-5.56
8037,38,Bir İhtimal Biliyorum,Gülşen,371485,tr,24mpJgP2YZUBif9NvmYyh4,2019-06-28,2019-07-05,0.326,0.518,-9.391
8038,39,N'apıyorsan Yap,Demet Akalın,370686,tr,7w8XcjYxuykXdg9PTDTjBR,2019-06-28,2019-07-05,0.625,0.748,-8.564
8039,40,On My Way,Alan Walker,365422,tr,4n7jnSxVLd8QioibtTDBDq,2019-06-28,2019-07-05,0.297,0.689,-4.929
8040,41,Oldu Olanlar,DJ Tarkan,364534,tr,4LTHcXXwN8OW4fYm5sVNPP,2019-06-28,2019-07-05,0.155,0.523,-9.695
8041,42,Aşkın Olayım,Simge,363001,tr,4JwLrxoCo2dFM2YgQQ2Zd2,2019-06-28,2019-07-05,0.561,0.582,-8.368
8042,43,Derdim Olsun,Reynmen,359804,tr,0m0Ew7RcwZaBS8psxgE00P,2019-06-28,2019-07-05,0.388,0.581,-7.541
8043,44,Dinle Beni Bi',Yüzyüzeyken Konuşuruz,357587,tr,11PO9iu6PtpgL1JK4QNUEJ,2019-06-28,2019-07-05,0.543,0.683,-9.298
8044,45,Geceler,Ezhel,353997,tr,0R0o8uOkDz40XsR6uwThfQ,2019-06-28,2019-07-05,0.339,0.497,-10.964
8045,46,Mahallemiz Esmer,Ben Fero,349547,tr,3qOxkhNytyb6ifxNzxxULn,2019-06-28,2019-07-05,0.388,0.716,-4.454
8046,47,Let Me Down Slowly,Alec Benjamin,346114,tr,2qxmye6gAegTMjLKEBoR3d,2019-06-28,2019-07-05,0.483,0.557,-5.714
8047,48,Kabahat Bende,Buray,345776,tr,3UgBLWFgadLahNGxTDYG2d,2019-06-28,2019-07-05,0.877,0.718,-5.771
8048,49,İçimden Gelmiyor,Bilal Sonses,345214,tr,7un00KtMiTADv6ZA3CBFAd,2019-06-28,2019-07-05,0.619,0.607,-6.191
8049,50,Deva Bize Sevişler,Yalın,323951,tr,7l8e7Pe8qndxhCU245rIve,2019-06-28,2019-07-05,0.748,0.811,-7.147
8050,51,Görmedin Böylesini,Keişan,322467,tr,4UzzaOnEWqlSEpeq865ccw,2019-06-28,2019-07-05,0.592,0.733,-6.185
8051,52,Manzaralar,Patron,317834,tr,2cC1YgnfQqXOvOFy1HRdhw,2019-06-28,2019-07-05,0.146,0.458,-10.108
8052,53,Gece Gibi Gönlün,Irmak Arıcı,313362,tr,43uKnBa5DWzznenao6O3pZ,2019-06-28,2019-07-05,0.401,0.651,-6.6
8053,54,Son Liman,Murat Dalkılıç,313065,tr,29OAg7zVADbu0ONXJppCFX,2019-06-28,2019-07-05,0.608,0.915,-5.904
8054,55,Şaraplar ve Kadınlar,Mert Şenel,303656,tr,2kQTQ4x3tG1BcBA4nFp6qf,2019-06-28,2019-07-05,0.466,0.521,-9.526
8055,56,Kazıdık Tırnaklarla,Ezhel,297475,tr,27OWNTEEtJCFVejrh5mqgv,2019-06-28,2019-07-05,0.358,0.521,-6.271
8056,57,Pirana,Şehinşah,293649,tr,4Kqvjf6CBJBTOoMGPYtVX1,2019-06-28,2019-07-05,0.535,0.815,-7.343
8057,58,bury a friend,Billie Eilish,292604,tr,4SSnFejRGlZikf02HLewEF,2019-06-28,2019-07-05,0.196,0.389,-14.505
8058,59,Kill This Love,BLACKPINK,291549,tr,4pUCKHjJ4Ijewc37rRrvHn,2019-06-28,2019-07-05,0.58,0.861,-4.141
8059,60,Vursalar Ölemem,Melek Mosso,289664,tr,06xumedOehK5y544tt56Cv,2019-06-28,2019-07-05,0.365,0.298,-7.643
8060,61,Ne Farkeder,Yüzyüzeyken Konuşuruz,285407,tr,23KSyhPMqyUVrrLo300YiW,2019-06-28,2019-07-05,0.625,0.626,-9.059
8061,62,İmkansızım,Ezhel,280971,tr,5Y3ZTBwRNrgj3AlXYASvDe,2019-06-28,2019-07-05,0.692,0.515,-5.942
8062,63,Old Town Road,Lil Nas X,277766,tr,53CJANUxooaqGOtdsBTh7O,2019-06-28,2019-07-05,0.471,0.517,-6.063
8063,64,Yak Yak Yak,Şehinşah,277492,tr,4GjIoWGPLf7C8LcjK1UNlS,2019-06-28,2019-07-05,0.372,0.606,-8.74
8064,65,Yol,Fikri Karayel,267022,tr,5b06F0e1Z6hzFMcMrzcCzL,2019-06-28,2019-07-05,0.534,0.702,-7.971
8065,66,Gel Bana,Mustafa Sandal,264093,tr,3AXScNtH6Ywywwma6u8h95,2019-06-28,2019-07-05,0.451,0.583,-8.782
8066,67,Don't Call Me Up,Mabel,260030,tr,5WHTFyqSii0lmT9R21abT8,2019-06-28,2019-07-05,0.234,0.881,-2.853
8067,68,Boş Gemiler,Yüzyüzeyken Konuşuruz,258146,tr,5xOAQ5o5mPI2FZZEOu1NZL,2019-06-28,2019-07-05,0.516,0.689,-9.174
8068,69,Yemin Ederim,Heja,255879,tr,3q2rBuzuetpqRSwRrxVIR3,2019-06-28,2019-07-05,0.477,0.478,-12.188
8069,70,Seni Sever Miydim?,Hande Ünsal,255686,tr,2LW11Yumkr933BEzOlSTtU,2019-06-28,2019-07-05,0.717,0.872,-5.967
8070,71,I Don't Care (with Justin Bieber),Ed Sheeran,248462,tr,3HVWdVOQ0ZA45FuZGSfvns,2019-06-28,2019-07-05,0.842,0.675,-5.041
8071,72,Dünya'dan Atlas'a,Şehinşah,244006,tr,0ewiq9snqyF3dULzbMqI3J,2019-06-28,2019-07-05,0.202,0.576,-8.366
8072,73,Salla,Aynur Aydın,241568,tr,529wAW5scRR1yMBD3nGnqF,2019-06-28,2019-07-05,0.383,0.855,-6.786
8073,74,Hayvan,Patron,240450,tr,5vwcCirTAl6CASbNvPAlDg,2019-06-28,2019-07-05,0.429,0.83,-5.045
8074,75,Suspus,Ceza,238496,tr,1JvUmKSl9Mg6mQnmbjLYyz,2019-06-28,2019-07-05,0.522,0.708,-5.836
8075,76,Benjamins 2,Rozz Kalliope,236644,tr,2ZFtKnOsm9WCOaCMVtObuZ,2019-06-28,2019-07-05,0.547,0.802,-3.596
8076,77,Gözlerime Bak,Şam,234571,tr,6FmHWIdFQgf4n5ATk3RisU,2019-06-28,2019-07-05,0.552,0.557,-7.049
8077,78,Bir Derdim Var,mor ve ötesi,234335,tr,5oecOcmSEHs7MZiB0NPbFu,2019-06-28,2019-07-05,0.426,0.89,-1.988
8078,79,Benimle Kayboldun,Kaan Boşnak,228477,tr,6pJI8iZBKPuMjWDstvO081,2019-06-28,2019-07-05,0.696,0.52,-11.051
8079,80,lovely (with Khalid),Billie Eilish,227901,tr,0u2P5u6lvoDfwTYjAADbn4,2019-06-28,2019-07-05,0.12,0.296,-10.109
8080,81,Koptu Kayış,Sansar Salvo,225594,tr,3xrFWPQqJ3zn6UOpBuyYZ2,2019-06-28,2019-07-05,0.56,0.667,-8.321
8081,82,Bodrum,Yüzyüzeyken Konuşuruz,223773,tr,7DarbtpxRUG5POF3ifwu61,2019-06-28,2019-07-05,0.319,0.462,-12.329
8082,83,Güvensiz İnsanlar,Sagopa Kajmer,223016,tr,3PnnOWYdWL6nu4nVj49llh,2019-06-28,2019-07-05,0.651,0.535,-10.247
8083,84,Nude,Aspova,221888,tr,19jWzFkYj7g5dKEKpdm2eM,2019-06-28,2019-07-05,0.482,0.478,-10.394
8084,85,Mayday,Patron,212559,tr,3oTB0j7PKUvKlhGgCPITbp,2019-06-28,2019-07-05,0.624,0.551,-8.983
8085,86,Baller los,MERO,209597,tr,1uNzKXVNwq7jwV0rhjXqLB,2019-06-28,2019-07-05,0.527,0.593,-8.798
8086,87,Yapma N'olursun,Dolu Kadehi Ters Tut,208136,tr,5IaqRI0FLDMOdeSIMCNSCB,2019-06-28,2019-07-05,0.364,0.313,-10.555
8087,88,Niye,Sura Isgenderli,202434,tr,6eYKSd5QD0Xj45ZDDt47dg,2019-06-28,2019-07-05,0.289,0.612,-8.145
8088,89,Nerdesin?,Hande Ünsal,200647,tr,6xoNYbjgTp0GB9DUTuLHCz,2019-06-28,2019-07-05,0.428,0.723,-5.806
8089,90,Katakulli,Ayse Hatun Onal,199337,tr,1VKhkL590NFnmLPogX4ATh,2019-06-28,2019-07-05,0.953,0.809,-6.13
8090,91,Kimlerdensin,Ben Fero,198615,tr,4zYPFciGobWPMa0kQQ5BQS,2019-06-28,2019-07-05,0.36,0.695,-4.279
8091,92,Sana Doğru,Bora Duran,197808,tr,79sYvkdnJGFrYx67nBL5Nk,2019-06-28,2019-07-05,0.586,0.826,-3.319
8092,93,Sen Benim Şarkılarımsın,Cem Adrian,196455,tr,79MWhuYapVlBQ4ozGVdO6e,2019-06-28,2019-07-05,0.361,0.38,-10.697
8093,94,Yaramızda Kalsın,Onur Can Özcan,194383,tr,0OTmkHR256dTdFVI7KWoPm,2019-06-28,2019-07-05,0.403,0.125,-16.729
8094,95,Sıfır Sıkıntı,Istanbul Trip,192374,tr,6e2RKjes3ZD84XhbS1yhCM,2019-06-28,2019-07-05,0.457,0.666,-7.312
8095,96,Pavyon (feat. Ezhel),DJ Artz,190582,tr,1rbOPArNgrvQzd1Bku0MCR,2019-06-28,2019-07-05,0.435,0.8,-6.483
8096,97,Umut Var,Velet,190485,tr,2MAocwi9yaUm2Y18aDfqkT,2019-06-28,2019-07-05,0.169,0.568,-10.136
8097,98,Beni Sen İnandır,Pinhani,190036,tr,1rY4UYyZ3PcuYgWIddkcnL,2019-06-28,2019-07-05,0.838,0.4,-12.626
