,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4750,151,Diamond Heart,Alan Walker,9253,vn,0nrWZWkJM62ftQJSI8fDc0,2019-03-01,2019-03-08,0.287,0.633,-6.19
4751,152,Gotta Go,CHUNG HA,9231,vn,0xq4ZTcmwBfkPGo4RRKmMe,2019-03-01,2019-03-08,0.423,0.829,-2.526
4752,153,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,9229,vn,0OlnLZY4cmQzT6ZGttvWBM,2019-03-01,2019-03-08,0.13,0.52,-7.985
4753,154,There's Nothing Holdin' Me Back,Shawn Mendes,9213,vn,7JJmb5XwzOO8jgpou264Ml,2019-03-01,2019-03-08,0.969,0.813,-4.063
4754,155,If We Have Each Other,Alec Benjamin,9153,vn,7pT6WSg4PCt4mr5ZFyUfsF,2019-03-01,2019-03-08,0.861,0.577,-5.566
4755,156,Badadu,Monstar,9133,vn,34ODRRWSsRbiB6sGI9R9Te,2019-03-01,2019-03-08,0.526,0.836,-4.551
4756,157,Better Now,Post Malone,9133,vn,7dt6x5M1jzdTEt8oCbisTK,2019-03-01,2019-03-08,0.374,0.563,-5.843
4757,158,Giant (with Rag'n'Bone Man),Calvin Harris,9127,vn,5itOtNx0WxtJmi1TQ3RuRd,2019-03-01,2019-03-08,0.606,0.887,-4.311
4758,159,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,9065,vn,4mGdjNMo0RonTlOEb7cYg4,2019-03-01,2019-03-08,0.233,0.852,-3.804
4759,160,Nights Like This (feat. Ty Dolla $ign),Kehlani,9035,vn,6ZRuF2n1CQxyxxAAWsKJOy,2019-03-01,2019-03-08,0.291,0.725,-5.131
4760,161,Co Ay La Ai (Who Is She),Mỹ Tâm,8965,vn,0a3xKTdoRhkWC5zSWZ7nYf,2019-03-01,2019-03-08,0.335,0.506,-6.514
4761,162,As If It's Your Last,BLACKPINK,8950,vn,1Zyd6zQnC6XIIzmg3hP7Ot,2019-03-01,2019-03-08,0.45,0.853,-2.687
4762,163,Young Dumb & Broke,Khalid,8890,vn,5Z3GHaZ6ec9bsiI5BenrbY,2019-03-01,2019-03-08,0.394,0.539,-6.351
4763,164,That Girl,Olly Murs,8804,vn,4yYyidLY7wb22VEIL6Hzcj,2019-03-01,2019-03-08,0.559,0.797,-4.534
4764,165,Cũng Đành Thôi,Đức Phúc,8746,vn,12HaeiaS5UJgoxvnLgU5ro,2019-03-01,2019-03-08,0.308,0.491,-6.527
4765,166,Make You Feel My Love,Adele,8681,vn,0mqTcM8kuu2IYPotMt7AzS,2019-03-01,2019-03-08,0.0854,0.173,-10.576
4766,167,Thinking out Loud,Ed Sheeran,8644,vn,1Slwb6dOYkBlWal1PGtnNg,2019-03-01,2019-03-08,0.591,0.445,-6.061
4767,168,Little Do You Know,Alex & Sierra,8609,vn,1almCHdsfikRPfVB9VrEdT,2019-03-01,2019-03-08,0.37,0.292,-8.554
4768,169,Và Thế Là Hết,Chillies,8561,vn,1lhdtLh7c6Y21O36qxCXxD,2019-03-01,2019-03-08,0.302,0.317,-10.554
4769,170,One Last Time,Ariana Grande,8544,vn,1CAksvEO6oRHd9bBKWAfuY,2019-03-01,2019-03-08,0.103,0.6,-4.98
4770,171,bad idea,Ariana Grande,8529,vn,7EQpvVujgytLVY8vKiDHAg,2019-03-01,2019-03-08,0.575,0.58,-5.316
4771,172,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,8504,vn,5Gu0PDLN4YJeW75PpBSg9p,2019-03-01,2019-03-08,0.742,0.708,-4.154
4772,173,Gật Đầu,Jun Phạm,8502,vn,3wSaplIToNlxXPV45K6NOT,2019-03-01,2019-03-08,0.0775,0.334,-10.204
4773,174,,,8443,vn,0fzOCeKsKU1E0yOXWYGETp,2019-03-01,2019-03-08,0.451,0.286,-12.503
4774,175,NASA,Ariana Grande,8387,vn,4SPu0Ql902hTVXkBoNIYtq,2019-03-01,2019-03-08,0.481,0.461,-6.887
4775,176,Ocean (feat. Khalid),Martin Garrix,8343,vn,3nc420PXjTdBV5TN0gCFkS,2019-03-01,2019-03-08,0.221,0.693,-7.265
4776,177,La Vie en Rose,IZ*ONE,8330,vn,1fRaznZsAB2i63TtmYv2Hc,2019-03-01,2019-03-08,0.606,0.908,-1.211
4777,178,Mercy,Shawn Mendes,8329,vn,0AS63m1wHv9n4VVRizK6Hc,2019-03-01,2019-03-08,0.356,0.662,-4.952
4778,179,Forever Young,BLACKPINK,8243,vn,56bHclo7YNvpujMveLElQn,2019-03-01,2019-03-08,0.503,0.96,-1.807
4779,180,Paris in the Rain,Lauv,8236,vn,41CgzGD7xlgnJe14R4cqkL,2019-03-01,2019-03-08,0.528,0.408,-9.419
4780,181,IDOL,BTS,8214,vn,2AIWoHr9DF6y4KALCBKWQS,2019-03-01,2019-03-08,0.422,0.855,-3.211
4781,182,All of Me,John Legend,8191,vn,3U4isOIWM3VvDubwSI3y7a,2019-03-01,2019-03-08,0.331,0.264,-7.064
4782,183,Anxiety (with Selena Gomez),Julia Michaels,8123,vn,1XJ93XskwJf7PCyIVLbNBt,2019-03-01,2019-03-08,0.503,0.384,-6.522
4783,184,Người Ta Có Thương Mình Đâu,Truc Nhan,8114,vn,6A1Fp35pdTxUD5mb5BpjJE,2019-03-01,2019-03-08,0.23,0.225,-12.236
4784,185,Ngày Khác Lạ,Đen,8068,vn,5HK1vERAqCVgCWyRQBClAv,2019-03-01,2019-03-08,0.251,0.783,-3.587
4785,186,Think About You,Kygo,8060,vn,3Kuu5vASpXK8oRsxOvau6P,2019-03-01,2019-03-08,0.19,0.596,-7.891
4786,187,Giấc Mơ,YanBi,8019,vn,5XGRqM9WBABc0yrAirEPVV,2019-03-01,2019-03-08,0.312,0.391,-8.934
4787,188,"i hate u, i love u (feat. olivia o'brien)",gnash,7950,vn,7vRriwrloYVaoAe3a9wJHe,2019-03-01,2019-03-08,0.18,0.275,-13.4
4788,189,Neu Co Buong Tay,Mỹ Tâm,7929,vn,22wpxXRD3JTy7l6G1GHk3X,2019-03-01,2019-03-08,0.144,0.413,-7.488
4789,190,Chị Ngả Em Nâng,Bich Phuong,7914,vn,1reHbbphR273qQ651F6Vna,2019-03-01,2019-03-08,0.482,0.569,-5.445
4790,191,Tinh Nhan Oi,Chau Dang Khoa,7902,vn,01ZaDDio5yopDcpBU8DtCQ,2019-03-01,2019-03-08,0.567,0.545,-7.094
4791,192,If,Vu Cat Tuong,7877,vn,0s7wXifcEHCo9OgELbNv8d,2019-03-01,2019-03-08,0.199,0.281,-6.495
4792,193,Nơi Này Có Anh,Sơn Tùng M-TP,7863,vn,5HbLlcJogki9rRq2KfkGQP,2019-03-01,2019-03-08,0.328,0.853,-5.249
4793,194,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,7860,vn,1bhUWB0zJMIKr9yVPrkEuI,2019-03-01,2019-03-08,0.356,0.299,-7.365
4794,195,What A Time (feat. Niall Horan),Julia Michaels,7858,vn,5WtfUKzXircvW8l5aaVZWT,2019-03-01,2019-03-08,0.386,0.467,-6.184
4795,196,Thành Phố Xa Lạ,Phùng Khánh Linh,7828,vn,27c1dQQ84IxgifgC8cVDsJ,2019-03-01,2019-03-08,0.128,0.253,-9.537
4796,197,Suýt Nữa Thì,Andiez,7825,vn,23zwIyB2kh1hMKBhs7edPJ,2019-03-01,2019-03-08,0.418,0.412,-8.154
4797,198,Anh Chua Tung Biet,Mỹ Tâm,7774,vn,3lHqxXiZf1RjGDQwiCA6jr,2019-03-01,2019-03-08,0.192,0.492,-6.429
4798,199,Look What You Made Me Do,Taylor Swift,7760,vn,1JbR9RDP3ogVNEWFgNXAjh,2019-03-01,2019-03-08,0.506,0.709,-6.471
4799,200,Mong Cho Anh,Mỹ Tâm,7713,vn,7v1i5UkY3GmLeJDJ4TuCnN,2019-03-01,2019-03-08,0.294,0.461,-5.518
4800,1,7 rings,Ariana Grande,76368,vn,6ocbgoVGwYJhOv1GgI9NsF,2019-03-08,2019-03-15,0.327,0.317,-10.732
4801,2,Mượn Rượu Tỏ Tình,BigDaddy,75478,vn,3TXSdTpaqKBpWyUG3aJ3LK,2019-03-08,2019-03-15,0.523,0.659,-7.672
4802,3,Let Me Down Slowly,Alec Benjamin,57729,vn,2qxmye6gAegTMjLKEBoR3d,2019-03-08,2019-03-15,0.483,0.557,-5.714
4803,4,Noi Minh Dung Chan (Nhac Phim Chi Tro Ly Cua Anh),Mỹ Tâm,57348,vn,4fnCQeozjJTzN1pKWuWeBO,2019-03-08,2019-03-15,0.253,0.439,-5.49
4804,5,Sucker,Jonas Brothers,51812,vn,4y3OI86AEP6PQoDE6olYhO,2019-03-08,2019-03-15,0.952,0.734,-5.065
4805,6,"break up with your girlfriend, i'm bored",Ariana Grande,41006,vn,4kV4N9D1iKVxx1KLvtTpjS,2019-03-08,2019-03-15,0.335,0.554,-5.29
4806,7,Anh Đếch Cần Gì Nhiều Ngoài Em,Đen,40163,vn,7GxSshyjKx46dlIV2UoVrc,2019-03-08,2019-03-15,0.333,0.276,-9.715
4807,8,"thank u, next",Ariana Grande,40099,vn,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-08,2019-03-15,0.412,0.653,-5.634
4808,9,Without Me,Halsey,38230,vn,5p7ujcrUXASCNwRaWNHR1C,2019-03-08,2019-03-15,0.533,0.488,-7.05
4809,10,wish you were gay,Billie Eilish,37910,vn,4txc3txsIt81diMzGhrVPS,2019-03-08,2019-03-15,0.282,0.351,-10.198
4810,11,Shallow,Lady Gaga,35927,vn,2VxeLyX666F8uXCJ0dZF8B,2019-03-08,2019-03-15,0.323,0.385,-6.362
4811,12,Dancing With A Stranger (with Normani),Sam Smith,35122,vn,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-08,2019-03-15,0.347,0.52,-7.513
4812,13,Thuong Em La Dieu Anh Khong The Ngo,Noo Phước Thịnh,34753,vn,2gT5LL3uRANxvvmDxaULbQ,2019-03-08,2019-03-15,0.226,0.408,-8.758
4813,14,Thanh Xuan,Da LAB,34319,vn,3b34161QoxLwsqhWSPy9i5,2019-03-08,2019-03-15,0.347,0.4,-10.771
4814,15,i'm so tired...,Lauv,32927,vn,7COXchtUOMd6uIT6HvmRaI,2019-03-08,2019-03-15,0.534,0.733,-7.058
4815,16,Ex's Hate Me,B Ray,31292,vn,1NfcsXY3m1BHJ0PfqZevL1,2019-03-08,2019-03-15,0.618,0.777,-4.399
4816,17,Lạ Lùng,Vũ.,31097,vn,1ayp8veQBb6NRZepn7ENm6,2019-03-08,2019-03-15,0.223,0.212,-9.857
4817,18,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,31009,vn,1WSGTYKLEpKfNQYYW5Oymt,2019-03-08,2019-03-15,0.69,0.468,-4.039
4818,19,달라달라 (DALLA DALLA),ITZY,30430,vn,0GU5GuJQQEnnREO2FxnVPT,2019-03-08,2019-03-15,0.713,0.853,-4.564
4819,20,Mười Năm (Lộn Xộn 3) [feat. Ngọc Linh],Đen,30149,vn,1LXX0v5Nk5YR6gip7WL7g1,2019-03-08,2019-03-15,0.169,0.672,-5.751
4820,21,Talk,Khalid,29486,vn,0rTV5WefWd1J3OwIheTzxM,2019-03-08,2019-03-15,0.338,0.4,-8.443
4821,22,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,28560,vn,3KkXRkHbMCARz0aVfEt68P,2019-03-08,2019-03-15,0.913,0.479,-5.574
4822,23,comethru,Jeremy Zucker,28071,vn,18uwL0vNUanqZH0ro2QcOP,2019-03-08,2019-03-15,0.64,0.188,-11.957
4823,24,Lily,Alan Walker,27990,vn,0lks2Kt9veMOFEAPN0fsqN,2019-03-08,2019-03-15,0.467,0.634,-5.877
4824,25,365,Zedd,26174,vn,2XWjPtKdi5sucFYtVav07d,2019-03-08,2019-03-15,0.248,0.693,-5.479
4825,26,Girls Like You (feat. Cardi B),Maroon 5,26091,vn,7fa9MBXhVfQ8P8Df9OEbD8,2019-03-08,2019-03-15,0.448,0.541,-6.825
4826,27,Em Khong The,Tien Tien,25975,vn,6UgaKUJSO0Xp47x6pL1LaA,2019-03-08,2019-03-15,0.243,0.563,-5.945
4827,28,Please Me,Cardi B,25752,vn,0PG9fbaaHFHfre2gUVo7AN,2019-03-08,2019-03-15,0.65,0.57,-6.711
4828,29,SOLO,JENNIE,25424,vn,2wVDWtLKXunswWecARNILj,2019-03-08,2019-03-15,0.388,0.642,-5.165
4829,30,Last Hurrah,Bebe Rexha,25330,vn,0i0wnv9UoFdZ5MfuFGQzMy,2019-03-08,2019-03-15,0.401,0.618,-4.585
4830,31,Neu Anh Di,Mỹ Tâm,24929,vn,2me4nvwIdLsSXA5omarKq5,2019-03-08,2019-03-15,0.213,0.407,-6.152
4831,32,Nguoi Hay Quen Em DI,Mỹ Tâm,24398,vn,6XJsQ5nqCu8RUv9pv1iz1x,2019-03-08,2019-03-15,0.44,0.623,-6.574
4832,33,CROWN,TOMORROW X TOGETHER,23990,vn,32h6yQGn4oAhZ0HRsTMX26,2019-03-08,2019-03-15,0.58,0.8,-5.819
4833,34,Sweet but Psycho,Ava Max,22968,vn,25sgk305KZfyuqVBQIahim,2019-03-08,2019-03-15,0.628,0.704,-4.724
4834,35,Moi Anh Vao Team Em,Chi Pu,22069,vn,1D4VWPeg74fsfBfuTlPVam,2019-03-08,2019-03-15,0.608,0.643,-4.316
4835,36,Happier,Marshmello,21985,vn,2dpaYNEQHiRxtZbfNsse99,2019-03-08,2019-03-15,0.671,0.792,-2.749
4836,37,Too Good At Goodbyes,Sam Smith,21985,vn,1mXVgsBdtIVeCLJnSnmtdV,2019-03-08,2019-03-15,0.534,0.375,-8.279
4837,38,2002,Anne-Marie,21619,vn,2BgEsaKNfHUdlh97KmvFyo,2019-03-08,2019-03-15,0.603,0.683,-2.881
4838,39,Khi Ta Yeu (Nhac Phim Chi Tro Ly Cua Anh),Mỹ Tâm,21579,vn,4ksFIvvHptKIuhfyEomgtp,2019-03-08,2019-03-15,0.381,0.534,-5.039
4839,40,Here With Me,Marshmello,21537,vn,5icOoE6VgqFKohjWWNp0Ac,2019-03-08,2019-03-15,0.181,0.565,-3.933
4840,41,Who Do You Love,The Chainsmokers,21531,vn,11cDEev79fPKi6uJCjUhu8,2019-03-08,2019-03-15,0.435,0.835,-4.673
4841,42,bury a friend,Billie Eilish,21338,vn,4NzMOnvSJVNKF7nw5NkXIP,2019-03-08,2019-03-15,0.196,0.389,-14.505
4842,43,My Bad,Khalid,20907,vn,1DUSuNhF8P5vUGNPpQiZa5,2019-03-08,2019-03-15,0.391,0.568,-9.127
4843,44,Muon Mang La Tu Luc,Mỹ Tâm,20742,vn,249fiLJ8fFXYLL4NNjjgXT,2019-03-08,2019-03-15,0.256,0.509,-6.493
4844,45,Love Someone,Lukas Graham,20527,vn,3id2EVGKc3eFAMn9nFnB0r,2019-03-08,2019-03-15,0.265,0.409,-6.581
4845,46,"Fire On Fire - From ""Watership Down""",Sam Smith,20514,vn,5rFj8OzffT0iggSjcBaeND,2019-03-08,2019-03-15,0.341,0.407,-7.356
4846,47,Perfect,Ed Sheeran,20154,vn,0tgVpDi06FyKpA1z0VMD4v,2019-03-08,2019-03-15,0.168,0.448,-6.312
4847,48,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,20117,vn,1SO5RyYJZUAI0aHkAkrF2p,2019-03-08,2019-03-15,0.261,0.457,-9.292
4848,49,Senorita,(G)I-DLE,20071,vn,0q6boCcLaWYPIy2vOsksFg,2019-03-08,2019-03-15,0.42,0.808,-3.139
4849,50,Nhung Ke Mong Mo,Noo Phước Thịnh,18004,vn,7fFvPlrcO79gXfErRuqaoC,2019-03-08,2019-03-15,0.474,0.562,-6.102
4850,51,Always Remember Us This Way,Lady Gaga,17609,vn,2rbDhOo9Fh61Bbu23T2qCk,2019-03-08,2019-03-15,0.296,0.502,-5.972
4851,52,I Like Me Better,Lauv,17199,vn,2P91MQbaiQOfbiz9VqhqKQ,2019-03-08,2019-03-15,0.419,0.505,-7.621
4852,53,Hope,The Chainsmokers,17139,vn,4BiiOzZCrXEzHRLYcYFiD5,2019-03-08,2019-03-15,0.513,0.699,-5.982
4853,54,Ngày Mai Em Đi,Lê Hiếu,16895,vn,0ZP4bO2ywAv44HiEzzHaq5,2019-03-08,2019-03-15,0.556,0.549,-5.086
4854,55,Eastside (with Halsey & Khalid),benny blanco,16447,vn,7FGq80cy8juXBCD2nrqdWU,2019-03-08,2019-03-15,0.329,0.686,-7.665
4855,56,No Sleep (feat. Bonn),Martin Garrix,16045,vn,1ahVFh0ViDZr8LvkEVlq3B,2019-03-08,2019-03-15,0.327,0.635,-6.385
4856,57,Cho Toi Lang Thang,TLDK,15550,vn,2lOX6Vi65F8C0r1ushxHVY,2019-03-08,2019-03-15,0.593,0.61,-9.094
4857,58,Big Plans,Why Don't We,15530,vn,6Yx181fZzA0YE2EkUsYruq,2019-03-08,2019-03-15,0.651,0.604,-5.279
4858,59,Nến Và Hoa,Rhymastic,15483,vn,3zzyygDizZyE08d1yT9sXd,2019-03-08,2019-03-15,0.407,0.65,-6.774
4859,60,Be Alright,Dean Lewis,15354,vn,3EPXxR3ImUwfayaurPi3cm,2019-03-08,2019-03-15,0.443,0.586,-6.319
4860,61,no tears left to cry,Ariana Grande,15138,vn,2qT1uLXPVPzGgFOx4jtEuo,2019-03-08,2019-03-15,0.354,0.713,-5.507
4861,62,I'm a Mess,Bebe Rexha,15098,vn,04ZTP5KsCypmtCmQg5tH9R,2019-03-08,2019-03-15,0.216,0.694,-6.257
4862,63,There's No Way (feat. Julia Michaels),Lauv,14952,vn,2hnxrRNzF74mdDzpQZQukQ,2019-03-08,2019-03-15,0.374,0.625,-7.114
4863,64,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,14918,vn,4hQ6UGyWQIGJmHSo0J88JW,2019-03-08,2019-03-15,0.508,0.724,-4.856
4864,65,Wow.,Post Malone,14859,vn,6MWtB6iiXyIwun0YzU6DFP,2019-03-08,2019-03-15,0.385,0.539,-7.399
4865,66,Photograph,Ed Sheeran,14761,vn,6fxVffaTuwjgEk5h9QyRjy,2019-03-08,2019-03-15,0.201,0.379,-10.48
4866,67,Hành Tinh Song Song,Vũ.,14728,vn,300fqwkGKipgr8Ith1YQo2,2019-03-08,2019-03-15,0.208,0.557,-7.71
4867,68,lovely,Billie Eilish,14725,vn,1NJcg626wLln4pGHpiV7mf,2019-03-08,2019-03-15,0.12,0.296,-10.109
4868,69,So Am I,Ava Max,14711,vn,0uUNN1nSoUx1A4fkDCWDQ7,2019-03-08,2019-03-15,0.607,0.656,-4.67
4869,70,Shape of You,Ed Sheeran,14648,vn,7qiZfU4dY1lWllzX7mPBI3,2019-03-08,2019-03-15,0.931,0.652,-3.183
4870,71,Wolves,Selena Gomez,14391,vn,0tBbt8CrmxbjRP0pueQkyU,2019-03-08,2019-03-15,0.305,0.807,-4.59
4871,72,Havana (feat. Young Thug),Camila Cabello,14349,vn,1rfofaqEpACxVEHIZBJe6W,2019-03-08,2019-03-15,0.394,0.523,-4.333
4872,73,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,13939,vn,1ZLrDPgR7mvuTco3rQK8Pk,2019-03-08,2019-03-15,0.447,0.747,-4.818
4873,74,Bùa Yêu,Bich Phuong,13802,vn,1ZrADntHAYV84R2y1Op3Eg,2019-03-08,2019-03-15,0.397,0.578,-6.227
4874,75,Vì Em Vẫn,Hari Won,13689,vn,2ZIgbaQoDlNoAwIHqLLK34,2019-03-08,2019-03-15,0.476,0.636,-4.984
4875,76,The Middle,Zedd,13626,vn,09IStsImFySgyp0pIQdqAc,2019-03-08,2019-03-15,0.437,0.657,-3.061
4876,77,Doi La Giac Mo (Nhac Phim Chi Tro Ly Cua Anh),Mỹ Tâm,13576,vn,4BISvvJqO738LCWFWsaXF9,2019-03-08,2019-03-15,0.653,0.56,-5.021
4877,78,In My Blood,Shawn Mendes,13558,vn,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-03-08,2019-03-15,0.487,0.712,-7.321
4878,79,All Falls Down (feat. Juliander),Alan Walker,13542,vn,1HvCFAUIWQsWV9zud3UhDl,2019-03-08,2019-03-15,0.675,0.672,-4.966
4879,80,Say You Won't Let Go,James Arthur,13520,vn,5uCax9HTNlzGybIStD3vDh,2019-03-08,2019-03-15,0.494,0.557,-7.398
4880,81,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,13398,vn,5JEx7HbmvHQQswJCsoo9rA,2019-03-08,2019-03-15,0.492,0.758,-5.029
4881,82,Treat You Better,Shawn Mendes,13147,vn,3QGsuHI8jO1Rx4JWLUh9jd,2019-03-08,2019-03-15,0.747,0.819,-4.078
4882,83,Beautiful (feat. Camila Cabello),Bazzi,13084,vn,4VUwkH455At9kENOfzTqmF,2019-03-08,2019-03-15,0.249,0.717,-4.722
4883,84,Tinh Nhan Oi,Orange,13057,vn,7KNVYQdx7arRoeEJi9C9IR,2019-03-08,2019-03-15,0.515,0.565,-5.456
4884,85,Em Mới Là Người Yêu Anh,Min,13024,vn,6jS9KdVErfIauI0XXX64sw,2019-03-08,2019-03-15,0.0758,0.842,-4.716
4885,86,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,12850,vn,6GzApXoBQiiAjak3tOQfV3,2019-03-08,2019-03-15,0.771,0.52,-5.445
4886,87,We Don't Talk Anymore,Charlie Puth,12842,vn,68EMU2RD1ECNeOeJ5qAXCV,2019-03-08,2019-03-15,0.352,0.563,-8.053
4887,88,Attention,Charlie Puth,12824,vn,5cF0dROlMOK5uNZtivgu50,2019-03-08,2019-03-15,0.797,0.613,-4.586
4888,89,Dung Hoi 'em,Mỹ Tâm,12697,vn,0mecMCPM6Szdr74FQCkIXo,2019-03-08,2019-03-15,0.289,0.444,-7.053
4889,90,Saturday Nights,Khalid,12639,vn,5kfNriitmkNE8mUbZ7gbq8,2019-03-08,2019-03-15,0.341,0.44,-8.559
4890,91,DDU-DU DDU-DU,BLACKPINK,12613,vn,2aI2k39nfa3KFsa4JclQzw,2019-03-08,2019-03-15,0.389,0.859,-3.922
4891,92,This Feeling,The Chainsmokers,12569,vn,4NBTZtAt1F13VvlSKe6KTl,2019-03-08,2019-03-15,0.449,0.571,-7.906
4892,93,Don't Call Me Up,Mabel,12566,vn,5WHTFyqSii0lmT9R21abT8,2019-03-08,2019-03-15,0.234,0.881,-2.853
4893,94,Nếu Có Một Ngày,Uyên Linh,12502,vn,1X7u3U0zsugJOqXtuUMYDF,2019-03-08,2019-03-15,0.333,0.247,-13.613
4894,95,FAKE LOVE,BTS,12408,vn,3aW0ds4A4tSQDIp75FqWTo,2019-03-08,2019-03-15,0.344,0.719,-4.515
4895,96,Hôm Nay Tôi Buồn,Phùng Khánh Linh,12331,vn,0zVEBZoLToUJygyfKg9GDS,2019-03-08,2019-03-15,0.221,0.296,-12.244
4896,97,Kiss and Make Up,Dua Lipa,12318,vn,13hvHEstJ4sNbzdroPrPI3,2019-03-08,2019-03-15,0.63,0.729,-4.383
4897,98,Noir 누아르,SUNMI,12231,vn,4yJ6CHGtEjUnMsZ4IMqReH,2019-03-08,2019-03-15,0.257,0.676,-4.771
4898,99,Symphony (feat. Zara Larsson),Clean Bandit,12114,vn,72gv4zhNvRVdQA0eOenCal,2019-03-08,2019-03-15,0.454,0.605,-5.128
4899,100,Phút Ban Đầu,Vũ.,12111,vn,5QZxwgUSEvcGgj8z8MfkUN,2019-03-08,2019-03-15,0.159,0.0889,-13.165
4900,101,Waste It On Me (feat. BTS),Steve Aoki,12081,vn,2J0X46UkpfLlWbuCXFgDLr,2019-03-08,2019-03-15,0.466,0.684,-4.595
4901,102,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,12053,vn,6yIdwnpDHufLWgQcveTPMk,2019-03-08,2019-03-15,0.0862,0.451,-8.374
4902,103,Solo (feat. Demi Lovato),Clean Bandit,11806,vn,3NuK5xMlSlB6K2Qp16zf3h,2019-03-08,2019-03-15,0.556,0.622,-4.608
4903,104,Blank Space,Taylor Swift,11799,vn,1u8c2t2Cy7UBoG4ArRcF5g,2019-03-08,2019-03-15,0.546,0.708,-5.462
4904,105,Biet Khi Nao Gap Lai,Mỹ Tâm,11687,vn,5Hba2FufYnxr2mGjeyFv72,2019-03-08,2019-03-15,0.306,0.216,-8.449
4905,106,FRIENDS,Marshmello,11682,vn,08bNPGLD8AhKpnnERrAc6G,2019-03-08,2019-03-15,0.534,0.88,-2.384
4906,107,Đông Kiếm Em,Vũ.,11567,vn,72JmsjVP3HeNfi4dzJDZWa,2019-03-08,2019-03-15,0.152,0.0678,-15.341
4907,108,Closer,The Chainsmokers,11503,vn,7BKLCZ1jbUBVqRi2FVlTVw,2019-03-08,2019-03-15,0.661,0.524,-5.599
4908,109,1 Phút,Andiez,11396,vn,7JVxQjXcMlIwHuwrq7AY8E,2019-03-08,2019-03-15,0.423,0.36,-6.006
4909,110,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,11274,vn,6mQLN3zRtAp6ovjusyYKrV,2019-03-08,2019-03-15,0.571,0.743,-4.993
4910,111,A Thousand Years,Christina Perri,11153,vn,6lanRgr6wXibZr8KgzXxBl,2019-03-08,2019-03-15,0.161,0.407,-7.445
4911,112,Tâm Sự Của Ta,Vũ.,11144,vn,0uewy2Kk4E5g9oXBo14gJ4,2019-03-08,2019-03-15,0.266,0.339,-10.186
4912,113,Happier,Ed Sheeran,11121,vn,2RttW7RAu5nOAfq6YFvApB,2019-03-08,2019-03-15,0.236,0.385,-7.355
4913,114,Bad Liar,Imagine Dragons,11116,vn,2RSHsoi04658QL5xgQVov3,2019-03-08,2019-03-15,0.0827,0.637,-6.993
4914,115,Darkside,Alan Walker,11116,vn,6SRWhUJcD2YKahCwHavz3X,2019-03-08,2019-03-15,0.123,0.606,-5.115
4915,116,idontwannabeyouanymore,Billie Eilish,11047,vn,40T5GIqQ1CegGm2PTEl8Bu,2019-03-08,2019-03-15,0.247,0.412,-8.461
4916,117,IDGAF,Dua Lipa,10893,vn,76cy1WJvNGJTj78UqeA5zr,2019-03-08,2019-03-15,0.51,0.544,-5.975
4917,118,Youngblood,5 Seconds of Summer,10892,vn,2iUXsYOEPhVqEBwsqP70rE,2019-03-08,2019-03-15,0.152,0.854,-5.114
4918,119,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,10867,vn,4w8niZpiMy6qz1mntFA5uM,2019-03-08,2019-03-15,0.591,0.798,-4.206
4919,120,Thunderclouds,Sia,10760,vn,2c7GlMNmF7pbohjykutmLP,2019-03-08,2019-03-15,0.507,0.716,-5.985
4920,121,Better,Khalid,10731,vn,6zeeWid2sgw4lap2jV61PZ,2019-03-08,2019-03-15,0.112,0.552,-10.278
4921,122,Sau Tat Ca - Original,ERIK,10661,vn,0YBTOtHOAYlb8cgdKXv7pe,2019-03-08,2019-03-15,0.375,0.467,-4.525
4922,123,Something Just Like This,The Chainsmokers,10642,vn,6RUKPb4LETWmmr3iAEQktW,2019-03-08,2019-03-15,0.446,0.635,-6.769
4923,124,Dau Chi Rieng Em,Mỹ Tâm,10619,vn,3cdPeiCDiGLGngdRdgB01Q,2019-03-08,2019-03-15,0.275,0.521,-6.944
4924,125,Ngày Chưa Giông Bão,Bùi Lan Hương,10593,vn,7laWkT6uyoMDUXBqhcAN4V,2019-03-08,2019-03-15,0.566,0.336,-11.271
4925,126,when the party's over,Billie Eilish,10564,vn,14JzyD6FlBD5z0wV5P07YI,2019-03-08,2019-03-15,0.205,0.104,-14.08
