,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7992,193,Ulay Nedaber,Nadav Guedj,14539,il,4wt1jIFzgeRnWpj8iKWeZf,2019-06-21,2019-06-28,0.477,0.719,-4.534
7993,194,Paradise,Bazzi,14510,il,7njKgVl3AnLflRad38o7AG,2019-06-21,2019-06-28,0.591,0.644,-6.273
7994,195,As a Stone,Full Trunk,14455,il,0odehEKB3SeuY8NIm9kBT4,2019-06-21,2019-06-28,0.559,0.763,-4.705
7995,196,New Rules,Dua Lipa,14448,il,2xJCMIJfcNYDc5iR0sAm2O,2019-06-21,2019-06-28,0.608,0.7,-6.021
7996,197,Suge,DaBaby,14416,il,2gwkD6igEhQbDQegRCcdoB,2019-06-21,2019-06-28,0.844,0.662,-6.482
7997,198,you should see me in a crown,Billie Eilish,14400,il,3XF5xLJHOQQRbWya6hBp7d,2019-06-21,2019-06-28,0.323,0.533,-10.485
7998,199,There's Nothing Holdin' Me Back,Shawn Mendes,14395,il,7JJmb5XwzOO8jgpou264Ml,2019-06-21,2019-06-28,0.969,0.813,-4.063
7999,200,Perfect,Ed Sheeran,14383,il,0tgVpDi06FyKpA1z0VMD4v,2019-06-21,2019-06-28,0.168,0.448,-6.312
8000,1,Señorita,Shawn Mendes,131748,il,0TK2YIli7K1leLovkQiNik,2019-06-28,2019-07-05,0.75,0.54,-6.039
8001,2,Soldi,Mahmood,127763,il,4szQkW1CDHqbRZGltXJdd3,2019-06-28,2019-07-05,0.349,0.589,-9.871
8002,3,אין יותר מועדונים,Eden Hason,96669,il,0q3yDDxPh0k5nvgh2SPcsS,2019-06-28,2019-07-05,0.632,0.61,-5.241
8003,4,ממה את מפחדת,Eyal Golan,90120,il,706pZPUcsKsREHM8RqHaY0,2019-06-28,2019-07-05,0.387,0.384,-8.05
8004,5,טמפרטורה,Omer Adam,87916,il,1YBHjsD9R7kEgGnXBlONjy,2019-06-28,2019-07-05,0.604,0.753,-3.427
8005,6,I Don't Care (with Justin Bieber),Ed Sheeran,84838,il,3HVWdVOQ0ZA45FuZGSfvns,2019-06-28,2019-07-05,0.842,0.675,-5.041
8006,7,Beautiful People (feat. Khalid),Ed Sheeran,77524,il,4evmHXcjt3bTUHD1cvny97,2019-06-28,2019-07-05,0.548,0.648,-8.113
8007,8,bad guy,Billie Eilish,77169,il,2Fxmhks0bxGSBdJ92vM42m,2019-06-28,2019-07-05,0.562,0.425,-10.965
8008,9,מסע,Eliad,77058,il,2WBNUsV0WH7Cmjr71viWfC,2019-06-28,2019-07-05,0.593,0.664,-6.89
8009,10,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,72816,il,6u7jPi22kF8CTQ3rb9DHE7,2019-06-28,2019-07-05,0.639,0.619,-5.56
8010,11,כפיות,Eden Hason,72700,il,02hXZxgl6XwtAdK9y2sb6B,2019-06-28,2019-07-05,0.334,0.495,-7.474
8011,12,יעשו לנו כבוד,Omer Adam,69396,il,2VsihNYeb8uCaxmpr7L0GZ,2019-06-28,2019-07-05,0.61,0.498,-5.995
8012,13,Never Go Back,Dennis Lloyd,68841,il,2QrXzOqLCVDRZHkToA0tSR,2019-06-28,2019-07-05,0.733,0.653,-4.85
8013,14,מתגעגעת,Nathan Goshen,59561,il,48pM1v8Z0EN8OiKzifbOWG,2019-06-28,2019-07-05,0.185,0.347,-7.23
8014,15,Panini,Lil Nas X,58616,il,6fTt0CH2t0mdeB2N9XFG5r,2019-06-28,2019-07-05,0.475,0.594,-6.146
8015,16,שבט אחים ואחיות,שבט אחים ואחיות,58177,il,6V9doxBqWIdHujB55uxOiL,2019-06-28,2019-07-05,0.348,0.631,-7.815
8016,17,Money In The Grave (Drake ft. Rick Ross),Drake,52923,il,5ry2OE6R2zPQFDO85XkgRb,2019-06-28,2019-07-05,0.101,0.502,-4.045
8017,18,איך את אוהבת,Eden Hason,49597,il,4j6zwZXmowzteSNjeqq1np,2019-06-28,2019-07-05,0.537,0.703,-5.105
8018,19,Con Calma,Daddy Yankee,48123,il,5w9c2J52mkdntKOmRLeM2m,2019-06-28,2019-07-05,0.656,0.86,-2.652
8019,20,You Need To Calm Down,Taylor Swift,47085,il,29fRTIKsJhLUJoldM89GZS,2019-06-28,2019-07-05,0.706,0.678,-5.604
8020,21,אלוף העולם,Hanan Ben Ari,46774,il,67dg9xeMIRXjcQbmbWtBFW,2019-06-28,2019-07-05,0.22,0.433,-8.309
8021,22,שמישהו יעצור אותי,Eden Hason,44644,il,0KpRklQy5rorqtOWeip9E0,2019-06-28,2019-07-05,0.509,0.569,-6.247
8022,23,סמוראי,Ravid Plotnik,44459,il,3M0dgRKPjdLODUlvuld02c,2019-06-28,2019-07-05,0.191,0.477,-10.729
8023,24,יאסו,Eden Ben Zaken,44032,il,1XhmGf2ItpIcll24AeKZ6r,2019-06-28,2019-07-05,0.507,0.787,-5.165
8024,25,If I Can't Have You,Shawn Mendes,43738,il,6LsAAHotRLMOHfCsSfYCsz,2019-06-28,2019-07-05,0.864,0.809,-4.198
8025,26,7 rings,Ariana Grande,42678,il,6ocbgoVGwYJhOv1GgI9NsF,2019-06-28,2019-07-05,0.327,0.317,-10.732
8026,27,לשוב הביתה,Ishay Ribo,42614,il,52n4gF126eIllrGuc9Zus6,2019-06-28,2019-07-05,0.632,0.448,-9.074
8027,28,צבעים,Gil Vain,42492,il,2PXubjMy7rNms2xu1a2uRm,2019-06-28,2019-07-05,0.732,0.552,-8.208
8028,29,שווארמה,Ravid Plotnik,42003,il,056rbs45zIOK2RnppBSbCM,2019-06-28,2019-07-05,0.52,0.422,-10.243
8029,30,Only Human,Jonas Brothers,41880,il,0DiDStADDVh3SvAsoJAFMk,2019-06-28,2019-07-05,0.874,0.496,-5.883
8030,31,חארבו דארב,Ravid Plotnik,41510,il,1ZCsjtbraW3FauMYWXmIh1,2019-06-28,2019-07-05,0.531,0.621,-11.371
8031,32,קירות,Itay Levi,41367,il,1UM18grarSYZwgeEFjqM4y,2019-06-28,2019-07-05,0.5,0.569,-7.822
8032,33,Call You Mine,The Chainsmokers,41291,il,05CwHjIk71RXVU40boRMnR,2019-06-28,2019-07-05,0.501,0.702,-5.59
8033,34,אמונה עיוורת,Ravid Plotnik,39441,il,4nYL4BxKXFqZAnyCqdBeLL,2019-06-28,2019-07-05,0.174,0.719,-9.045
8034,35,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,39151,il,7Feaw9WAEREY0DUOSXJLOM,2019-06-28,2019-07-05,0.316,0.723,-6.976
8035,36,High Hopes,Panic! At The Disco,38921,il,1rqqCSm0Qe4I9rUvWncaom,2019-06-28,2019-07-05,0.681,0.904,-2.729
8036,37,מישהו איתי כאן,Benaia Barabi,37970,il,3UEYFJsF12eG1L0zrqlLPZ,2019-06-28,2019-07-05,0.377,0.632,-6.059
8037,38,שני משוגעים,Omer Adam,37688,il,3KtKIcW7N0SmFQxvztXaUM,2019-06-28,2019-07-05,0.515,0.55,-5.511
8038,39,Old Town Road,Lil Nas X,37423,il,53CJANUxooaqGOtdsBTh7O,2019-06-28,2019-07-05,0.471,0.517,-6.063
8039,40,Happier,Marshmello,37321,il,2dpaYNEQHiRxtZbfNsse99,2019-06-28,2019-07-05,0.671,0.792,-2.749
8040,41,נתראה בגילגול הבא,Ravid Plotnik,37256,il,2KJGTf9nJq9HoRwG5eXyNc,2019-06-28,2019-07-05,0.198,0.396,-13.945
8041,42,SOS (feat. Aloe Blacc),Avicii,36766,il,2x0RZdkZcD8QRI53XT4GI5,2019-06-28,2019-07-05,0.376,0.645,-6.181
8042,43,עיניים,Eden Hason,36204,il,13dz8meqaaQ39pRZ28gg9x,2019-06-28,2019-07-05,0.298,0.43,-7.314
8043,44,Sucker,Jonas Brothers,35885,il,22vgEDb5hykfaTwLuskFGD,2019-06-28,2019-07-05,0.952,0.734,-5.065
8044,45,נענע,Ravid Plotnik,35168,il,2syd5wQEcVhuqnATbnIRxe,2019-06-28,2019-07-05,0.371,0.337,-13.14
8045,46,אלעד,Ravid Plotnik,34790,il,7qR6xu5IsTcwdzSS7NuNLb,2019-06-28,2019-07-05,0.882,0.502,-10.359
8046,47,עולם ומלואו,Ravid Plotnik,34274,il,6MYkYHGrkFNq6ML0sBFDQy,2019-06-28,2019-07-05,0.31,0.511,-11.91
8047,48,הלב שלי,Ishay Ribo,33919,il,1RK1MIBs9oM4RN1eYBfKzN,2019-06-28,2019-07-05,0.268,0.441,-8.496
8048,49,שיכורים,Eden Hason,33742,il,494ZfDEUkMIN6qhrqsNi75,2019-06-28,2019-07-05,0.631,0.621,-6.747
8049,50,מדינת משטרה,Ravid Plotnik,33493,il,2tRD3pYRpqqMKT3E6lYYhs,2019-06-28,2019-07-05,0.457,0.532,-10.13
8050,51,The London (feat. J. Cole & Travis Scott),Young Thug,33021,il,7DcvwMAiqKJQD1rrdfxSDx,2019-06-28,2019-07-05,0.179,0.586,-6.946
8051,52,עכשיו הלב פתוח,Benaia Barabi,32499,il,2UnjouMKvceTMggAGjBSYB,2019-06-28,2019-07-05,0.237,0.454,-8.915
8052,53,רחוק מכולם,Omer Adam,32490,il,5dMjnHfDGRmVlSvRAmffQe,2019-06-28,2019-07-05,0.864,0.504,-6.149
8053,54,Sweet but Psycho,Ava Max,32284,il,25sgk305KZfyuqVBQIahim,2019-06-28,2019-07-05,0.628,0.704,-4.724
8054,55,יום כיפור בכפר סירקין,Ravid Plotnik,31942,il,0zwlkvMBe8j2tIWfYmR0Yd,2019-06-28,2019-07-05,0.713,0.412,-14.54
8055,56,בלילות,Rotem Cohen,31421,il,5hSInaJ2Y6ABfMotfqoXIS,2019-06-28,2019-07-05,0.211,0.57,-6.241
8056,57,סלח לי אבי כי חטאתי,Ravid Plotnik,31225,il,3L1QMjezn3c5U7zZyhrKwz,2019-06-28,2019-07-05,0.336,0.572,-11.948
8057,58,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,30748,il,543bCW2ruMPmxUBWirQ3MR,2019-06-28,2019-07-05,0.607,0.787,-6.373
8058,59,Shallow,Lady Gaga,30465,il,2VxeLyX666F8uXCJ0dZF8B,2019-06-28,2019-07-05,0.323,0.385,-6.362
8059,60,בננות,Static & Ben El,29358,il,1ZHP05MoeEAxBHBs2CC2hL,2019-06-28,2019-07-05,0.698,0.849,-4.829
8060,61,Heaven,Avicii,29316,il,0vrmHPfoBadXVr2n0m1aqZ,2019-06-28,2019-07-05,0.516,0.873,-5.65
8061,62,Piece Of Your Heart,MEDUZA,29088,il,1DFD5Fotzgn6yYXkYsKiGs,2019-06-28,2019-07-05,0.631,0.744,-6.806
8062,63,יום השישי,Omer Adam,28811,il,12DSnnw0j2ZdYTgHd9elYj,2019-06-28,2019-07-05,0.489,0.485,-9.005
8063,64,Youngblood,5 Seconds of Summer,28750,il,2iUXsYOEPhVqEBwsqP70rE,2019-06-28,2019-07-05,0.152,0.854,-5.114
8064,65,Rodeo,Lil Nas X,28703,il,4ak7xjvBeBOcJGWFDX9w5n,2019-06-28,2019-07-05,0.657,0.679,-5.614
8065,66,הזוג הזה,Mergui,28466,il,4wsc8OzliQP9P2ZiuevaBn,2019-06-28,2019-07-05,0.887,0.551,-10.247
8066,67,Never Really Over,Katy Perry,28367,il,5PYQUBXc7NYeI1obMKSJK0,2019-06-28,2019-07-05,0.385,0.882,-4.792
8067,68,אני לא אני,Mergui,28081,il,3Lid22SsoQ6XWis2QLnrDk,2019-06-28,2019-07-05,0.397,0.594,-5.602
8068,69,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,27857,il,4MsUsFfWseB9M2plGJyuIw,2019-06-28,2019-07-05,0.657,0.839,-4.143
8069,70,למעלה,Ravid Plotnik,27572,il,4940EECcEroqFrVnl4CYNE,2019-06-28,2019-07-05,0.47,0.67,-9.54
8070,71,מה את מרגישה,Idan Amedi,27393,il,2B9M3TbpXWZGupKfAoufUp,2019-06-28,2019-07-05,0.703,0.692,-7.276
8071,72,Ve'Eem Tavo'ee Elay (And If You Will Come To Me),Idan Raichel,27269,il,1JIWZTjnPSw8UaFivifUQM,2019-06-28,2019-07-05,0.232,0.875,-5.273
8072,73,חלק מהזמן,Idan Amedi,27201,il,6AuhyP1rKXVGvvrqr5UNaK,2019-06-28,2019-07-05,0.641,0.455,-7.611
8073,74,QUE PRETENDES,J Balvin,27083,il,25ZAibhr3bdlMCLmubZDVt,2019-06-28,2019-07-05,0.939,0.791,-4.443
8074,75,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,26900,il,3KkXRkHbMCARz0aVfEt68P,2019-06-28,2019-07-05,0.913,0.479,-5.574
8075,76,חצי מדינה,Eden Ben Zaken,26624,il,1x98eBqmkXlKvRpZXGMwLU,2019-06-28,2019-07-05,0.367,0.633,-5.243
8076,77,באתי לחלום,Nathan Goshen,26514,il,1sHem1v7PIOjYX7vQlTGrF,2019-06-28,2019-07-05,0.376,0.721,-6.612
8077,78,One Thing Right,Marshmello,26487,il,4hPpVbbakQNv8YTHYaOJP4,2019-06-28,2019-07-05,0.439,0.623,-2.253
8078,79,Girls Like You (feat. Cardi B),Maroon 5,26260,il,7fa9MBXhVfQ8P8Df9OEbD8,2019-06-28,2019-07-05,0.448,0.541,-6.825
8079,80,תגידי לי שטוב לך,Omer Adam,26161,il,3GWtGFEUh7ZS2J7eTScD32,2019-06-28,2019-07-05,0.479,0.524,-6.956
8080,81,בואי נדבר,Osher Cohen,26160,il,7wSBau729ixXVQgcMUv5Rv,2019-06-28,2019-07-05,0.241,0.522,-6.802
8081,82,ילדים כאלה,Eden Hason,26148,il,5xrZpr1va5sIWMb5ndfgQP,2019-06-28,2019-07-05,0.449,0.652,-4.856
8082,83,Ransom,Lil Tecca,26017,il,1kBbgxAUc4HQv7cgIayIDH,2019-06-28,2019-07-05,0.226,0.642,-6.257
8083,84,Arcade,Duncan Laurence,25455,il,1Xi84slp6FryDSCbzq4UCD,2019-06-28,2019-07-05,0.266,0.329,-12.603
8084,85,Rescue Me,OneRepublic,25197,il,0mjAU3yKR1QnXnHtjGJqTM,2019-06-28,2019-07-05,0.64,0.605,-7.737
8085,86,ברגעים שאת הולכת,Osher Cohen,24902,il,3YB8nipMIp5h5iXM23JvEx,2019-06-28,2019-07-05,0.454,0.643,-6.989
8086,87,Someone You Loved,Lewis Capaldi,24838,il,7qEHsqek33rTcFNT9PFqLf,2019-06-28,2019-07-05,0.446,0.405,-5.679
8087,88,סוודר,Noy Fadlon,24421,il,4Yq0YrSQ8ACaZzBAZsVcBo,2019-06-28,2019-07-05,0.226,0.46,-6.303
8088,89,תגיד לי Je t'aime,Eden Ben Zaken,23766,il,2kGGJctGaUdl5Kb64OSDIk,2019-06-28,2019-07-05,0.434,0.721,-4.059
8089,90,אוהבת אותי אמיתי,Omer Adam,23541,il,6oIov5sfpCAgi8EAO8VjOu,2019-06-28,2019-07-05,0.585,0.308,-8.761
8090,91,מתפוצץ לי הראש,Eden Hason,23459,il,7ASi7ezK3VWIgVSKHXgTCC,2019-06-28,2019-07-05,0.382,0.514,-6.823
8091,92,אחת ולתמיד,Ishay Ribo,23250,il,3bgNXXL7TjlBDOl36wLWHk,2019-06-28,2019-07-05,0.444,0.479,-9.548
8092,93,תפסת לי מקום,Benaia Barabi,23165,il,2p3MKvQWj6rUWpOsKXYotv,2019-06-28,2019-07-05,0.304,0.411,-9.036
8093,94,Bohemian Rhapsody - Remastered 2011,Queen,22927,il,4u7EnebtmKWzUH433cf5Qv,2019-06-28,2019-07-05,0.224,0.404,-9.928
8094,95,יש ימים,Liran Danino,22819,il,4634Q6zs4pvqGAXS5uXZau,2019-06-28,2019-07-05,0.454,0.525,-6.572
8095,96,עד מחר,Eviatar Banai,22770,il,5dlEgrCOjy9FTcQM1vrrh5,2019-06-28,2019-07-05,0.286,0.558,-7.165
8096,97,No Guidance (feat. Drake),Chris Brown,22714,il,6XHVuErjQ4XNm6nDPVCxVX,2019-06-28,2019-07-05,0.137,0.454,-6.756
8097,98,"Go Loko (feat. Tyga, Jon Z)",YG,22616,il,1kK6DwzyXJSp58u5HYWwuD,2019-06-28,2019-07-05,0.131,0.67,-5.177
8098,99,At Lo Nish'eret Levad (You Are Not Left On Your Own),Idan Raichel,22438,il,4X6iBHBFOYRLiRz7EwFG7E,2019-06-28,2019-07-05,0.609,0.649,-7.78
8099,100,Rise,Jonas Blue,22391,il,5ZSl6gDoV6bPPxzmLeneV9,2019-06-28,2019-07-05,0.655,0.785,-4.65
8100,101,Loco Contigo (with J. Balvin & Tyga),DJ Snake,22332,il,1f38Gx6xQz6r4H1jGVNBJo,2019-06-28,2019-07-05,0.355,0.743,-3.04
8101,102,Lucid Dreams,Juice WRLD,22316,il,285pBltuF7vW8TeWk8hdRR,2019-06-28,2019-07-05,0.218,0.566,-7.23
8102,103,טכנו,Itay Levi,22174,il,1UmInHVmM6jec6hyGh89sV,2019-06-28,2019-07-05,0.448,0.366,-8.881
8103,104,Higher Love,Kygo,21906,il,6oJ6le65B3SEqPwMRNXWjY,2019-06-28,2019-07-05,0.404,0.678,-7.159
8104,105,קעקוע על הלב,Itay Levi,21887,il,68EvuZMyDXzjhYvZcDeyue,2019-06-28,2019-07-05,0.351,0.38,-7.201
8105,106,Homicide (feat. Eminem),Logic,21795,il,2MuMD298IpYqKF367wegUd,2019-06-28,2019-07-05,0.77,0.759,-5.667
8106,107,2002,Anne-Marie,21647,il,2BgEsaKNfHUdlh97KmvFyo,2019-06-28,2019-07-05,0.603,0.683,-2.881
8107,108,אני מבולבל,Eden Hason,21541,il,6v3PbYatyLJ6quCd490OdQ,2019-06-28,2019-07-05,0.582,0.59,-6.289
8108,109,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21426,il,4w8niZpiMy6qz1mntFA5uM,2019-06-28,2019-07-05,0.591,0.798,-4.206
8109,110,הניחי לי,Moshiko Mor,21242,il,6oZUgYnPwlr2XFNzEaFjry,2019-06-28,2019-07-05,0.557,0.747,-5.48
8110,111,bury a friend,Billie Eilish,20578,il,4SSnFejRGlZikf02HLewEF,2019-06-28,2019-07-05,0.196,0.389,-14.505
8111,112,Without Me,Halsey,20534,il,5p7ujcrUXASCNwRaWNHR1C,2019-06-28,2019-07-05,0.533,0.488,-7.05
8112,113,Better Now,Post Malone,20521,il,7dt6x5M1jzdTEt8oCbisTK,2019-06-28,2019-07-05,0.374,0.563,-5.843
8113,114,On A Roll,Ashley O,20451,il,56JyMaElW79S7TDWh1Zw1m,2019-06-28,2019-07-05,0.387,0.81,-6.354
8114,115,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,20398,il,7ILEWkpfdK6AjH2D7jppWk,2019-06-28,2019-07-05,0.678,0.395,-5.242
8115,116,Drum,Noa Kirel,20376,il,3qjaGBUPlPuOWisR11tzDS,2019-06-28,2019-07-05,0.386,0.824,-4.606
8116,117,תיתן לה פרחים,Omer Adam,20344,il,3cAUWJt6yPC5nHwXslZd42,2019-06-28,2019-07-05,0.675,0.748,-6.868
8117,118,שהכאב ימצא לו חברים,Yam Refaeli,20256,il,1KmujYKPsLB445VrBd3yMV,2019-06-28,2019-07-05,0.614,0.515,-5.841
8118,119,פתאום אהבה,Itay Levi,20243,il,4D7YplXPhuGSlviqXwBsvU,2019-06-28,2019-07-05,0.399,0.459,-6.673
8119,120,Aura,Dennis Lloyd,20199,il,5GoWczqfKJr4kBO93ClKa2,2019-06-28,2019-07-05,0.254,0.487,-8.115
8120,121,הפוך מהיקום,Eyal Golan,20080,il,1gZr6WBxvy8ybWb2CeWR9B,2019-06-28,2019-07-05,0.695,0.723,-6.47
8121,122,כל הזמן הזה,Ravid Plotnik,19898,il,3SSQpPFdf3WkAQgld5Eib8,2019-06-28,2019-07-05,0.331,0.465,-11.032
8122,123,EARFQUAKE,"Tyler, The Creator",19866,il,5hVghJ4KaYES3BFUATCYn0,2019-06-28,2019-07-05,0.413,0.498,-8.866
8123,124,אל תשאלי,Gil Vain,19752,il,0hCoIE4czydofcrH1Tlq0N,2019-06-28,2019-07-05,0.558,0.651,-5.439
8124,125,Believer,Imagine Dragons,19613,il,0pqnGHJpmpxLKifKRmU6WP,2019-06-28,2019-07-05,0.666,0.78,-4.374
8125,126,Eastside (with Halsey & Khalid),benny blanco,19612,il,7FGq80cy8juXBCD2nrqdWU,2019-06-28,2019-07-05,0.329,0.686,-7.665
8126,127,תתארו לכם,Shlomo Artzi,19587,il,0CgiwDmWBRlmD4wYXBsQ5I,2019-06-28,2019-07-05,0.55,0.636,-6.384
8127,128,Wow.,Post Malone,19453,il,6MWtB6iiXyIwun0YzU6DFP,2019-06-28,2019-07-05,0.385,0.539,-7.399
8128,129,היי DJ,Eden Hason,19140,il,6w9vAeYmW3Ib1Wa5gzVuWc,2019-06-28,2019-07-05,0.555,0.797,-4.559
8129,130,חברות שלך,Omer Adam,19127,il,0Fb3GIRqInVTmtowYT9Ppm,2019-06-28,2019-07-05,0.705,0.518,-6.226
8130,131,when the party's over,Billie Eilish,19052,il,43zdsphuZLzwA9k4DJhU0I,2019-06-28,2019-07-05,0.198,0.111,-14.084
8131,132,תוכו רצוף אהבה,Ishay Ribo,18918,il,1QP8gp1xtid9iE9L7SzB8e,2019-06-28,2019-07-05,0.316,0.464,-7.032
8132,133,Shape of You,Ed Sheeran,18874,il,7qiZfU4dY1lWllzX7mPBI3,2019-06-28,2019-07-05,0.931,0.652,-3.183
8133,134,בדיוק כמו הירח,Yuval Dayan,18841,il,4oUdKVvn9QpGfYOHfErtLz,2019-06-28,2019-07-05,0.254,0.452,-7.958
8134,135,Let Me Down Slowly,Alec Benjamin,18597,il,2qxmye6gAegTMjLKEBoR3d,2019-06-28,2019-07-05,0.483,0.557,-5.714
8135,136,נסיכה שלי,Ivri Lider,18569,il,29CnJh29jn9ps2E0ZYupct,2019-06-28,2019-07-05,0.337,0.407,-9.283
8136,137,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,18519,il,3gdewACMIVMEWVbyb8O9sY,2019-06-28,2019-07-05,0.36,0.522,-9.031
8137,138,Ritual,Tiësto,18515,il,3M9Apu4OZfylLTFKvgEtKa,2019-06-28,2019-07-05,0.767,0.726,-4.389
8138,139,אנרגיה,Tuna,18497,il,0Tm4y8oESMVOSSixwTRfSF,2019-06-28,2019-07-05,0.712,0.663,-6.382
8139,140,Don't Stop Me Now - Remastered,Queen,18278,il,5T8EDUDqKcs6OSOwEsfqG7,2019-06-28,2019-07-05,0.609,0.868,-5.276
8140,141,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,18120,il,5JEx7HbmvHQQswJCsoo9rA,2019-06-28,2019-07-05,0.492,0.758,-5.029
8141,142,בסיבוב,Tuna,18071,il,5RnhWaP5VD3eJN3J0chPmh,2019-06-28,2019-07-05,0.665,0.81,-6.819
8142,143,SICKO MODE,Travis Scott,18053,il,2xLMifQCjDGFmkHkpNLD9h,2019-06-28,2019-07-05,0.446,0.73,-3.714
8143,144,IDGAF,Dua Lipa,17980,il,76cy1WJvNGJTj78UqeA5zr,2019-06-28,2019-07-05,0.51,0.544,-5.975
8144,145,סיגפו,Beit Habubot,17972,il,09yDsl7d8xXZPntarkiVes,2019-06-28,2019-07-05,0.271,0.593,-8.937
8145,146,אני רוצה,Idan Amedi,17851,il,2iU9qCpLP3urxsq32yY5jc,2019-06-28,2019-07-05,0.332,0.499,-7.975
8146,147,The Middle,Zedd,17803,il,09IStsImFySgyp0pIQdqAc,2019-06-28,2019-07-05,0.437,0.657,-3.061
8147,148,אחרי שיגמר,Benaia Barabi,17726,il,0zynDb6QRusiPy5qo54KUS,2019-06-28,2019-07-05,0.436,0.274,-8.975
8148,149,Mad Love,Mabel,17706,il,79JBjIq90BrQ8Ws0pUhlzD,2019-06-28,2019-07-05,0.62,0.796,-2.999
8149,150,GFY,Dennis Lloyd,17411,il,10KQrsptNFQ0rwr7rHYjeu,2019-06-28,2019-07-05,0.358,0.676,-7.862
8150,151,rockstar (feat. 21 Savage),Post Malone,17392,il,0e7ipj03S05BNilyu5bRzt,2019-06-28,2019-07-05,0.14,0.535,-6.09
8151,152,lovely (with Khalid),Billie Eilish,17387,il,0u2P5u6lvoDfwTYjAADbn4,2019-06-28,2019-07-05,0.12,0.296,-10.109
8152,153,שממה,Ori Ben Ari,17378,il,4lBl6TVdZKF7KyLVw68JfP,2019-06-28,2019-07-05,0.412,0.484,-8.024
8153,154,Solo (feat. Demi Lovato),Clean Bandit,17369,il,3NuK5xMlSlB6K2Qp16zf3h,2019-06-28,2019-07-05,0.556,0.622,-4.608
8154,155,Easier,5 Seconds of Summer,17332,il,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-28,2019-07-05,0.618,0.428,-5.604
8155,156,"thank u, next",Ariana Grande,17249,il,3e9HZxeyfWwjeyPAMmWSSQ,2019-06-28,2019-07-05,0.412,0.653,-5.634
8156,157,חיים שלי,Eden Ben Zaken,17105,il,2WIFXJ0WRo7rlj0Rtl1r1Z,2019-06-28,2019-07-05,0.366,0.451,-7.028
8157,158,SAD!,XXXTENTACION,16995,il,3ee8Jmje8o58CHK66QrVC2,2019-06-28,2019-07-05,0.473,0.613,-4.88
8158,159,Here Comes The Sun - Remastered 2009,The Beatles,16976,il,6dGnYIeXmHdcikdzNNDMm2,2019-06-28,2019-07-05,0.394,0.54,-10.484
8159,160,FRIENDS,Marshmello,16887,il,08bNPGLD8AhKpnnERrAc6G,2019-06-28,2019-07-05,0.534,0.88,-2.384
8160,161,"break up with your girlfriend, i'm bored",Ariana Grande,16817,il,4kV4N9D1iKVxx1KLvtTpjS,2019-06-28,2019-07-05,0.335,0.554,-5.29
8161,162,Find U Again (feat. Camila Cabello),Mark Ronson,16677,il,5Uw7Dut2lZfexn3Y09swpf,2019-06-28,2019-07-05,0.164,0.664,-7.162
8162,163,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,16674,il,4lJNen4SMTIJMahALc3DcB,2019-06-28,2019-07-05,0.489,0.714,-5.948
8163,164,Talk (feat. Disclosure),Khalid,16633,il,6TqXcAFInzjp0bODyvrWEq,2019-06-28,2019-07-05,0.346,0.4,-8.575
8164,165,הלב שלך בממתינה,Dudu Aharon,16621,il,7424zs4djohkJ72VgeYHXH,2019-06-28,2019-07-05,0.304,0.541,-6.365
8165,166,Here With Me,Marshmello,16595,il,5icOoE6VgqFKohjWWNp0Ac,2019-06-28,2019-07-05,0.181,0.565,-3.933
8166,167,In My Mind,Dynoro,16581,il,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-28,2019-07-05,0.163,0.77,-5.335
8167,168,הכי קרוב אלייך,Elai Botner,16533,il,24xbat16HM9XYXJMyFfpXq,2019-06-28,2019-07-05,0.658,0.796,-6.212
8168,169,Truth Hurts,Lizzo,16450,il,5qmq61DAAOUaW8AUo8xKhh,2019-06-28,2019-07-05,0.412,0.624,-3.046
8169,170,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,16417,il,4hQ6UGyWQIGJmHSo0J88JW,2019-06-28,2019-07-05,0.508,0.724,-4.856
8170,171,Leftovers,Dennis Lloyd,16398,il,0dcuGoAIPAT7OrP5CGSVBA,2019-06-28,2019-07-05,0.305,0.304,-11.462
8171,172,Nana Banana,Netta,16298,il,1d4KILXseHFJws0vA8fv2U,2019-06-28,2019-07-05,0.908,0.592,-5.105
8172,173,לך עם האמת שלך,Eden Meiri,16297,il,6WoWEuJGRAYhcr25pc4Fhw,2019-06-28,2019-07-05,0.26,0.589,-5.75
8173,174,Moonlight,XXXTENTACION,16221,il,0JP9xo3adEtGSdUEISiszL,2019-06-28,2019-07-05,0.711,0.537,-5.723
