,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
185,186,Stay,Zedd,103668,id,0I20rLT2MJDhcF96AjbNYo,2018-09-21,2018-09-28,0.537,0.628,-5.049
186,187,There for You,Martin Garrix,103436,id,6Jl4RXW8Nyx8dyohnihJeT,2018-09-21,2018-09-28,0.142,0.645,-7.563
187,188,Pulang,Float,103059,id,5Ge3e6dV4wsae8lDQQq8PY,2018-09-21,2018-09-28,0.76,0.431,-9.436
188,189,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,103018,id,1NDxZ7cFAo481dtYWdrUnR,2018-09-21,2018-09-28,0.733,0.868,-4.661
189,190,SICKO MODE,Travis Scott,102491,id,2xLMifQCjDGFmkHkpNLD9h,2018-09-21,2018-09-28,0.446,0.73,-3.714
190,191,Silence,Marshmello,102113,id,7vGuf3Y35N4wmASOKLUVVU,2018-09-21,2018-09-28,0.286,0.761,-3.093
191,192,WHISTLE - KR Ver.,BLACKPINK,101695,id,67BbMuItfrHmaNqDxBPF7c,2018-09-21,2018-09-28,0.589,0.722,-4.804
192,193,Mata Ke Hati (Acoustic Version),Hivi!,101655,id,5eF8Hn5AHY4qT3aZsVYAzO,2018-09-21,2018-09-28,0.887,0.522,-5.601
193,194,Bukti,Virgoun,100990,id,0O2GtSCle8Eujbc1Voh2VY,2018-09-21,2018-09-28,0.334,0.437,-7.88
194,195,History,88rising,100091,id,4TwVtW8hS5LyLoDtJGpUOg,2018-09-21,2018-09-28,0.414,0.589,-8.163
195,196,Teman Tapi Menikah,Dengarkan Dia,99635,id,2YBKZDLTHfoqe7IUEe2z6n,2018-09-21,2018-09-28,0.41,0.307,-10.683
196,197,The Truth Untold,BTS,99609,id,48XfojJC87VKLlUotYV0Gm,2018-09-21,2018-09-28,0.169,0.422,-7.561
197,198,God's Plan,Drake,99540,id,6DCZcSspjsKoFjzjrWoCdn,2018-09-21,2018-09-28,0.357,0.449,-9.211
198,199,Entertainer,ZAYN,99473,id,5LTGmestwpHZ1BfCmpFQJx,2018-09-21,2018-09-28,0.54,0.569,-7.979
199,200,Mantan Terindah,Raisa,99238,id,7aRVFVMAgtKpXFr0cE6sDU,2018-09-21,2018-09-28,0.359,0.324,-8.066
200,1,2002,Anne-Marie,557636,id,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
201,2,Jangan,Marion Jola,553696,id,0hXshgMyFiHVNlnSzMikGn,2018-09-28,2018-10-05,0.758,0.673,-5.283
202,3,DDU-DU DDU-DU - KR Ver.,BLACKPINK,545408,id,2CWnuF7ht55Ajyeg4WPvWu,2018-09-28,2018-10-05,0.372,0.86,-3.921
203,4,Dengan Caraku,Arsy Widianto,511795,id,6zZMfagNj5Nr8rSdJ9KLqq,2018-09-28,2018-10-05,0.372,0.318,-9.888
204,5,Berpisah Itu Mudah,Rizky Febian,509601,id,52AWJPKuELTY9TjwHzXuhl,2018-09-28,2018-10-05,0.643,0.562,-5.844
205,6,Happier,Marshmello,462694,id,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
206,7,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,442099,id,4lfAvFv8roumWVKXhHF8uN,2018-09-28,2018-10-05,0.35,0.649,-6.278
207,8,Pupus,Hanin Dhiya,429201,id,4za8UJq7JI99ilRYQXVrkm,2018-09-28,2018-10-05,0.358,0.203,-11.577
208,9,Girls Like You (feat. Cardi B),Maroon 5,426752,id,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
209,10,Dan...,Sheila On 7,413839,id,1MdjZzEInrmDBXf8zs0nKS,2018-09-28,2018-10-05,0.536,0.539,-12.051
210,11,Beautiful (feat. Camila Cabello),Bazzi,403906,id,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
211,12,Eastside (with Halsey & Khalid),benny blanco,401407,id,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
212,13,Happy Now,Zedd,401391,id,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
213,14,Can't Take My Eyes Off You,Joseph Vincent,395784,id,4mf6HE25CkxeezcdWyfUGO,2018-09-28,2018-10-05,0.594,0.135,-12.074
214,15,You Are The Reason,Calum Scott,395487,id,69vToJ9BMbbLlFZo7k7A7B,2018-09-28,2018-10-05,0.218,0.235,-7.7
215,16,Thunderclouds,Sia,395306,id,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
216,17,Labirin,Tulus,393891,id,0pDmW5AOpl1Wi58Ob0xXB8,2018-09-28,2018-10-05,0.673,0.486,-6.869
217,18,Midsummer Madness,88rising,364954,id,6TodWdTSDfzwgYynTZSvJn,2018-09-28,2018-10-05,0.168,0.678,-7.731
218,19,Meraih Bintang,Via Vallen,359348,id,4yRiSND7cTKbivGz7wk4Hc,2018-09-28,2018-10-05,0.803,0.835,-5.584
219,20,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,351596,id,648Hbyb56YTzT8bBEp6wMp,2018-09-28,2018-10-05,0.251,0.301,-7.6
220,21,LOVE SCENARIO,iKON,350553,id,6qAzAmPBUpGrk7XADZHR5k,2018-09-28,2018-10-05,0.746,0.707,-4.623
221,22,I'm a Mess,Bebe Rexha,344071,id,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
222,23,Teman Bahagia,Jaz,343041,id,0KeK6xqEcTT1VWhHf5iw2d,2018-09-28,2018-10-05,0.798,0.411,-6.705
223,24,Better,Khalid,332168,id,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
224,25,Tentang Rindu,Virzha,328687,id,5bG0Nj8pt4fM8LTG9PiWmu,2018-09-28,2018-10-05,0.375,0.65,-4.862
225,26,New Light,John Mayer,325053,id,40FLJc17FMZaPmCQEEZgB0,2018-09-28,2018-10-05,0.853,0.689,-7.878
226,27,Best Part (feat. Daniel Caesar),H.E.R.,324404,id,4OBZT9EnhYIV17t4pGw7ig,2018-09-28,2018-10-05,0.413,0.371,-10.219
227,28,Be Alright,Dean Lewis,322939,id,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
228,29,Film Favorit,Sheila On 7,319581,id,2BCYKFDWnZi9PMkZiemQh1,2018-09-28,2018-10-05,0.628,0.801,-4.74
229,30,Darkside,Alan Walker,310846,id,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
230,31,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,298759,id,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
231,32,KILLING ME,iKON,298269,id,27kB4qLUCV8nZd2eOgj1Tk,2018-09-28,2018-10-05,0.505,0.672,-5.277
232,33,Perfect,Ed Sheeran,298178,id,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
233,34,Day 1 ◑,HONNE,295793,id,6ZzYETKetIfNUsZUb23jgG,2018-09-28,2018-10-05,0.633,0.581,-7.007
234,35,Electricity (with Dua Lipa),Silk City,294824,id,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
235,36,Muara,Adera,283486,id,4lCtZZktwgQqzCoJxK3ZxR,2018-09-28,2018-10-05,0.299,0.204,-10.371
236,37,FRIENDS,Marshmello,281789,id,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
237,38,So In Love,Marion Jola,278494,id,6e7sDmprgdLKpSTkphoUnr,2018-09-28,2018-10-05,0.497,0.598,-6.818
238,39,Kecewa,Bunga Citra Lestari,275128,id,1sDfnkQge4Nmkp8sgLgH1i,2018-09-28,2018-10-05,0.247,0.442,-6.628
239,40,Kangen,Dewa 19,272034,id,5LqanqJSmZwbwPtIi2RwTb,2018-09-28,2018-10-05,0.842,0.776,-6.41
240,41,Rise,Jonas Blue,271728,id,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
241,42,Hargai Cinta,Rizky Febian,260293,id,3Mk1IKFHTjQnuDFr25cFAh,2018-09-28,2018-10-05,0.469,0.481,-10.746
242,43,I Like Me Better,Lauv,258200,id,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
243,44,Bicara (feat. Monita Tahalea),TheOvertunes,257986,id,2zgiM0lbf4KpBPriKPqEMg,2018-09-28,2018-10-05,0.372,0.37,-9.487
244,45,In My Feelings,Drake,257009,id,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
245,46,FOREVER YOUNG - KR Ver.,BLACKPINK,256975,id,57Enap29zKl7NGRdDJjkjA,2018-09-28,2018-10-05,0.504,0.96,-1.807
246,47,Solo (feat. Demi Lovato),Clean Bandit,252639,id,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
247,48,Seberapa Pantas,Sheila On 7,250193,id,1BaGfrlIWinaF77p7QASBH,2018-09-28,2018-10-05,0.644,0.889,-5.7
248,49,Remaja,Hivi!,248217,id,1SaQZoFXNu7ZAxxKImzFgf,2018-09-28,2018-10-05,0.695,0.439,-7.737
249,50,IDOL,BTS,244305,id,03iCbZaM4OkRR4We6wIzvx,2018-09-28,2018-10-05,0.446,0.857,-3.394
250,51,Fana Merah Jambu,Fourtwnty,233884,id,2e9ubFSxKQtJh1MDbVzMug,2018-09-28,2018-10-05,0.589,0.545,-7.545
251,52,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,231161,id,0urpBLpcm6DOGzs86rcKd8,2018-09-28,2018-10-05,0.463,0.493,-7.346
252,53,All Falls Down (feat. Juliander),Alan Walker,222750,id,5yFSF6qQA1rcLsQRnBsZgb,2018-09-28,2018-10-05,0.662,0.678,-4.407
253,54,Manusia Bodoh,Ada Band,220220,id,408TyH9YoTkH9J0Da9Ue8C,2018-09-28,2018-10-05,0.273,0.634,-6.61
254,55,No Brainer,DJ Khaled,219563,id,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
255,56,breathin,Ariana Grande,218111,id,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
256,57,Aku Tenang,Fourtwnty,216730,id,671zYm5ZtN7bHaDOwY3Kxy,2018-09-28,2018-10-05,0.165,0.149,-8.64
257,58,Cinta Dan Rahasia,Yura Yunita,215247,id,4HXUMRdT6s6Am6YHcWmuib,2018-09-28,2018-10-05,0.505,0.207,-8.265
258,59,Pelangi,Hivi!,214739,id,5BgZ1bi8xeWVxmg12RfWzv,2018-09-28,2018-10-05,0.178,0.256,-8.804
259,60,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,214505,id,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
260,61,Something Just Like This,The Chainsmokers,212694,id,6RUKPb4LETWmmr3iAEQktW,2018-09-28,2018-10-05,0.446,0.635,-6.769
261,62,Untitled,Maliq & d'Essentials,204619,id,1i9iliTpiPLizleapSg37I,2018-09-28,2018-10-05,0.487,0.241,-9.881
262,63,Too Good At Goodbyes,Sam Smith,204614,id,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
263,64,Cukup Tau,Rizky Febian,203217,id,23V8GLR7IHBzc4ipiT5Zl2,2018-09-28,2018-10-05,0.519,0.229,-11.198
264,65,8 Letters,Why Don't We,201841,id,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
265,66,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,200262,id,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
266,67,Indah Pada Waktunya,Rizky Febian,200187,id,6QYEVNkfirdsMmC5d9HJtR,2018-09-28,2018-10-05,0.327,0.218,-11.281
267,68,Love Someone,Lukas Graham,198202,id,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
268,69,You,Ten 2 Five,195343,id,4ilwLEDlMXGEVmMAAEJavA,2018-09-28,2018-10-05,0.618,0.393,-7.853
269,70,Say You Won't Let Go,James Arthur,192675,id,5uCax9HTNlzGybIStD3vDh,2018-09-28,2018-10-05,0.494,0.557,-7.398
270,71,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,191329,id,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
271,72,The Middle,Zedd,190465,id,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
272,73,Symphony (feat. Zara Larsson),Clean Bandit,184961,id,1x5sYLZiu9r5E43kMlt9f8,2018-09-28,2018-10-05,0.457,0.629,-4.581
273,74,God is a woman,Ariana Grande,183340,id,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
274,75,Shape of You,Ed Sheeran,179916,id,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
275,76,Heaven,Isyana Sarasvati,178921,id,3gBFAvpAVSNohs3ESRMYHi,2018-09-28,2018-10-05,0.434,0.285,-10.053
276,77,bitterlove,Ardhito Pramono,177661,id,74OLXYsvpfmSgPCMMi898K,2018-09-28,2018-10-05,0.574,0.531,-10.92
277,78,Siapkah Kau 'Tuk Jatuh Cinta Lagi,Hivi!,177459,id,1SbpxkBg8DnkbTDgflkf6w,2018-09-28,2018-10-05,0.426,0.252,-12.215
278,79,There's No Way (feat. Julia Michaels),Lauv,175778,id,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
279,80,Let Me,ZAYN,175505,id,7Fg342AJtNsIDdwCfX0paC,2018-09-28,2018-10-05,0.189,0.567,-5.637
280,81,IDGAF,Dua Lipa,175214,id,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
281,82,Can’t Help Falling in Love,Kina Grannis,175111,id,7uuEfUMuPeQ7RlSWa0cES2,2018-09-28,2018-10-05,0.143,0.0596,-18.515
282,83,GOODBYE ROAD - KR Ver.,iKON,173774,id,3PzzEHFguYl6Ev0dIbxsz3,2018-09-28,2018-10-05,0.653,0.857,-3.253
283,84,Kenangan Terindah,SAMSONS,173579,id,5TtmfZaNSYEcTR49cureT0,2018-09-28,2018-10-05,0.324,0.456,-6.486
284,85,Lil’ Touch,Girls' Generation-Oh!GG,172776,id,4D5Ode2OfZMxIwQyvmhUe8,2018-09-28,2018-10-05,0.669,0.789,-4.694
285,86,As If It's Your Last,BLACKPINK,171848,id,1Zyd6zQnC6XIIzmg3hP7Ot,2018-09-28,2018-10-05,0.45,0.853,-2.687
286,87,Closer,The Chainsmokers,171633,id,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
287,88,Dekat Di Hati,RAN,169350,id,0owU9W5gPsJEcwAmMjzomy,2018-09-28,2018-10-05,0.649,0.489,-6.835
288,89,I Love It (& Lil Pump),Kanye West,167114,id,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
289,90,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,167082,id,5Gu0PDLN4YJeW75PpBSg9p,2018-09-28,2018-10-05,0.742,0.708,-4.154
290,91,Topik Semalam,Kunto Aji,166583,id,6sGp3EqWnvcyfN6AtjuFtq,2018-09-28,2018-10-05,0.302,0.443,-8.871
291,92,Falling Down - Bonus Track,Lil Peep,165827,id,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
292,93,Promises (with Sam Smith),Calvin Harris,165375,id,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
293,94,Dance Tonight - Asian Games 2018 Official Song,Bunga Citra Lestari,164691,id,3LvqyAObZSOjkmG0gVgtao,2018-09-28,2018-10-05,0.29,0.715,-8.157
294,95,Buka Hati,Yura Yunita,164440,id,3TuqUJ3OXEc68FdhoE2kaU,2018-09-28,2018-10-05,0.341,0.172,-11.974
295,96,New Rules,Dua Lipa,163145,id,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
296,97,no tears left to cry,Ariana Grande,162481,id,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
297,98,Sunflower,Rex Orange County,162463,id,4EpZ4eYuZOwPSSwyqpdHnJ,2018-09-28,2018-10-05,0.567,0.765,-4.463
298,99,Superhero,Lauv,160539,id,1Fo4OvzP9PThFKMeMIAEYu,2018-09-28,2018-10-05,0.417,0.34,-8.617
299,100,Akad,Payung Teduh,158312,id,3AAAGS7iM1ekDywqdYMJG2,2018-09-28,2018-10-05,0.774,0.708,-7.522
300,101,FAKE LOVE,BTS,157773,id,3aW0ds4A4tSQDIp75FqWTo,2018-09-28,2018-10-05,0.344,0.719,-4.515
301,102,Location,Khalid,156267,id,152lZdxL1OR0ZMW6KquMif,2018-09-28,2018-10-05,0.326,0.449,-11.462
302,103,Takkan Terganti,Marcell,155958,id,0T4t1PywlNmJGcveGH5spB,2018-09-28,2018-10-05,0.117,0.275,-8.324
303,104,Kasmaran,Jaz,154651,id,6rB2whUL8s2Kt3wIxsnCGf,2018-09-28,2018-10-05,0.581,0.488,-6.82
304,105,That's What I Like,Bruno Mars,154635,id,0KKkJNfGyhkQ5aFogxQAPU,2018-09-28,2018-10-05,0.86,0.56,-4.961
305,106,Biar Aku Yang Pergi,Aldy Maldini,154513,id,3BPogo8LQS0IbKCdqvmHJH,2018-09-28,2018-10-05,0.457,0.653,-5.772
306,107,Wolves,Selena Gomez,154363,id,0tBbt8CrmxbjRP0pueQkyU,2018-09-28,2018-10-05,0.305,0.807,-4.59
307,108,Lucid Dreams,Juice WRLD,154344,id,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
308,109,What Lovers Do (feat. SZA),Maroon 5,153748,id,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
309,110,Seperti Yang Kau Minta,Chrisye,152635,id,0przIlLCg6sRuRUBEUginM,2018-09-28,2018-10-05,0.187,0.46,-6.488
310,111,Attention,Charlie Puth,150081,id,5cF0dROlMOK5uNZtivgu50,2018-09-28,2018-10-05,0.797,0.613,-4.586
311,112,Havana (feat. Young Thug),Camila Cabello,149149,id,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
312,113,Kusut,Fourtwnty,147978,id,3diD8b3u6oEn74BezQpujj,2018-09-28,2018-10-05,0.266,0.333,-9.246
313,114,Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,147267,id,0ROj512WvJ1eqeELd7MEdJ,2018-09-28,2018-10-05,0.141,0.108,-18.295
314,115,One Kiss (with Dua Lipa),Calvin Harris,143800,id,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
315,116,Hitam Putih,Fourtwnty,143266,id,5YyFkwRi1Bxsvl0cJynWzn,2018-09-28,2018-10-05,0.148,0.329,-10.699
316,117,Aku Pasti Kembali,Pasto,141139,id,6Tz17TldJdeZDH5xHhEA5z,2018-09-28,2018-10-05,0.537,0.303,-8.443
317,118,Power Up,Red Velvet,139909,id,381g0b6QZxC13SzA2HRMIc,2018-09-28,2018-10-05,0.898,0.934,-4.618
318,119,IDOL,BTS,139360,id,2AIWoHr9DF6y4KALCBKWQS,2018-09-28,2018-10-05,0.422,0.855,-3.211
319,120,Happier,Ed Sheeran,138091,id,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
320,121,Best Friend,Rex Orange County,137993,id,47Bg6IrMed1GPbxRgwH2aC,2018-09-28,2018-10-05,0.32,0.714,-5.247
321,122,Hampa,Ari Lasso,137812,id,6bE0o9hYUPYlokZIH79oM0,2018-09-28,2018-10-05,0.374,0.624,-6.613
322,123,1000 Tahun Lamanya,Tulus,137361,id,23K1DCCIlAmi97SWZhzZ0V,2018-09-28,2018-10-05,0.779,0.467,-8.636
323,124,What is Love?,TWICE,137208,id,5Ek40FyMPprcvtyZDjqylX,2018-09-28,2018-10-05,0.602,0.91,-1.578
324,125,Lucky You (feat. Joyner Lucas),Eminem,137092,id,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
325,126,Kita - Acoustic,Sheila On 7,136072,id,09pYzzyrc6MsJXuG3K1ruC,2018-09-28,2018-10-05,0.616,0.525,-11.398
326,127,Ocean (feat. Khalid),Martin Garrix,135527,id,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
327,128,Hari Bersamanya - Accoustic Version,Sheila On 7,135240,id,52Z28hjK31wudUscWv1UjR,2018-09-28,2018-10-05,0.71,0.517,-5.917
328,129,Dusk Till Dawn - Radio Edit,ZAYN,134278,id,1j4kHkkpqZRBwE0A4CN4Yv,2018-09-28,2018-10-05,0.0967,0.437,-6.593
329,130,Young Dumb & Broke,Khalid,134110,id,5Z3GHaZ6ec9bsiI5BenrbY,2018-09-28,2018-10-05,0.394,0.539,-6.351
330,131,Aku Bertahan,Rio Febrian,132509,id,0uG4W1mvsLHMrjOaxbrEqo,2018-09-28,2018-10-05,0.289,0.497,-5.013
331,132,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,131206,id,3DXncPQOG4VBw3QHh3S817,2018-09-28,2018-10-05,0.811,0.668,-4.284
332,133,Ruang Sendiri,Tulus,131014,id,3xTRHJwjjTP9dBP9aWbCi1,2018-09-28,2018-10-05,0.367,0.514,-7.507
333,134,Youngblood,5 Seconds of Summer,130945,id,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
334,135,BOOMBAYAH - KR Ver.,BLACKPINK,129933,id,1qAPA8TooLVEqAZ58fhcrt,2018-09-28,2018-10-05,0.375,0.85,-3.157
335,136,Mama,Jonas Blue,129663,id,47OVNnZJzIkrsEiZ4n187p,2018-09-28,2018-10-05,0.543,0.792,-4.117
336,137,Versace on the Floor,Bruno Mars,129246,id,0kN8xEmgMW9mh7UmDYHlJP,2018-09-28,2018-10-05,0.301,0.574,-6.209
337,138,Rumpang,Nadin Amizah,128757,id,2TRGNVokPnC2a2oHg5iv1H,2018-09-28,2018-10-05,0.339,0.331,-9.904
338,139,Pamit,Tulus,128084,id,3B4VP6swG49n3scg2aMfA6,2018-09-28,2018-10-05,0.337,0.3,-10.158
339,140,When You Love Someone,Endah N Rhesa,127751,id,1HT7YpdOHJJBHLOdJMuksc,2018-09-28,2018-10-05,0.23,0.246,-9.882
340,141,Siren,SUNMI,126522,id,2EK48RuuE8HHMDzD2rEDqL,2018-09-28,2018-10-05,0.521,0.905,-3.686
341,142,SLOW DANCING IN THE DARK,Joji,126072,id,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
342,143,Monokrom,Tulus,126067,id,4GfK1qOF3uBWidbPlTCQRL,2018-09-28,2018-10-05,0.519,0.463,-9.389
343,144,Dance The Night Away,TWICE,125267,id,281tmNk46TBQS9ACYMLYyA,2018-09-28,2018-10-05,0.78,0.861,-2.905
344,145,Sempurna,Andra & The Backbone,124637,id,7yyDYbyS8DVawBsYCEzGCg,2018-09-28,2018-10-05,0.395,0.32,-9.952
345,146,Anugerah Terindah Yang Pernah Kumiliki,Sheila On 7,124326,id,41OCQS2Mul3MluLUUsfadr,2018-09-28,2018-10-05,0.351,0.399,-13.183
346,147,Sweet Talk,Sheryl Sheinafia,123503,id,5KTWREZTovnyIsWx09bxps,2018-09-28,2018-10-05,0.656,0.529,-6.923
347,148,Sang Penggoda,Tata Janeeta,123464,id,4hnuUPfOjKhhpfvaJSSLTC,2018-09-28,2018-10-05,0.225,0.343,-9.075
348,149,"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,121929,id,6Rd4ep779v8CjlFVhaHrNX,2018-09-28,2018-10-05,0.104,0.354,-10.85
349,150,Sesuatu Di Jogja,Adhitia Sofyan,121450,id,0MAIxtXWimwhAAQOST9jp7,2018-09-28,2018-10-05,0.357,0.376,-11.205
350,151,Crying Over You ◐,HONNE,121291,id,7i1pavASRUZk62ejaUIESa,2018-09-28,2018-10-05,0.415,0.62,-8.316
351,152,Thunder,Imagine Dragons,120683,id,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
352,153,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,120218,id,7F9vK8hNFMml4GtHsaXui6,2018-09-28,2018-10-05,0.645,0.53,-4.918
353,154,Cinta Begini,Tangga,119919,id,4387TltnnL2gMSYdr4UPhG,2018-09-28,2018-10-05,0.238,0.473,-6.795
354,155,HANN (Alone),(G)I-DLE,118983,id,7gr57cYekMWriyJYbT7oZ4,2018-09-28,2018-10-05,0.24,0.718,-3.315
355,156,Natural,Imagine Dragons,118618,id,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
356,157,Let You Love Me,Rita Ora,118243,id,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
357,158,Ruang Rindu,Letto,118206,id,7GIPybgkHmY4ZY56YLpTJi,2018-09-28,2018-10-05,0.483,0.518,-5.686
358,159,I Will Fly,Ten 2 Five,117429,id,0IpMEZdKu7FB5KOpNEg8x3,2018-09-28,2018-10-05,0.457,0.254,-9.635
359,160,We Go Up,NCT DREAM,116375,id,26vOBLHS116a4WNUVlvAUW,2018-09-28,2018-10-05,0.349,0.77,-4.692
360,161,Euphoria,BTS,115990,id,3p6hnejEQYXkiTO1lAzVc0,2018-09-28,2018-10-05,0.562,0.799,-4.519
361,162,changes,XXXTENTACION,115648,id,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
362,163,Jealous,Labrinth,115414,id,4L2K7JKseFCBoHMZEAszW0,2018-09-28,2018-10-05,0.0935,0.155,-8.948
363,164,SAD!,XXXTENTACION,115372,id,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
364,165,Wake Up in the Sky,Gucci Mane,115245,id,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
365,166,Kali Kedua,Raisa,114654,id,66ENQUrRNrz7HlvsOUDNpi,2018-09-28,2018-10-05,0.301,0.497,-6.94
366,167,Stay,Zedd,114157,id,0I20rLT2MJDhcF96AjbNYo,2018-09-28,2018-10-05,0.537,0.628,-5.049
367,168,Photograph,Ed Sheeran,113985,id,6fxVffaTuwjgEk5h9QyRjy,2018-09-28,2018-10-05,0.201,0.379,-10.48
368,169,Lagu Hari Ini,GAC (Gamaliél Audrey Cantika),113575,id,1WoPK1ABFQM4FeSYJ8D9jb,2018-09-28,2018-10-05,0.533,0.667,-4.887
369,170,Lost In Japan - Remix,Shawn Mendes,111954,id,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
