,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3842,43,Racks on Racks,Lil Pump,14628,is,0SfG57HqtBNqKN9O27fo1s,2019-02-01,2019-02-08,0.0934,0.484,-7.166
3843,44,Mo Bamba,Sheck Wes,14542,is,1xzBco0xcoJEDXktl7Jxrr,2019-02-01,2019-02-08,0.261,0.625,-5.266
3844,45,Með þér,Jón Jónsson,14497,is,0fYnjjXtO2bSkrNrVdv8LI,2019-02-01,2019-02-08,0.306,0.305,-10.842
3845,46,lovely,Billie Eilish,14272,is,1NJcg626wLln4pGHpiV7mf,2019-02-01,2019-02-08,0.12,0.296,-10.109
3846,47,"Fire On Fire - From ""Watership Down""",Sam Smith,14245,is,5rFj8OzffT0iggSjcBaeND,2019-02-01,2019-02-08,0.341,0.407,-7.356
3847,48,Í Átt Að Tunglinu,JóiPé,14220,is,4wBY9TNUoxtKiRh4JjAS7x,2019-02-01,2019-02-08,0.408,0.547,-6.819
3848,49,Happier,Marshmello,14046,is,2dpaYNEQHiRxtZbfNsse99,2019-02-01,2019-02-08,0.671,0.792,-2.749
3849,50,Ekki stinga mig af (LIVE @Kaplakriki),Friðrik Dór,13662,is,7JCYlpeDB2UgsTK3uzbyUr,2019-02-01,2019-02-08,0.471,0.274,-10.862
3850,51,Ungir Strákar - Deep Mix,Floni,13464,is,5q4wkqDLqnvPy1nMrOvRz7,2019-02-01,2019-02-08,0.717,0.647,-11.07
3851,52,OMG,Floni,13038,is,54aOgpcb6kLIIrpdy5Ea0d,2019-02-01,2019-02-08,0.852,0.737,-6.925
3852,53,HEIMSKUR OG BREYSKUR (feat. Birnir),Auður,13026,is,2vzi4zXoztP0T0YCR7ga8V,2019-02-01,2019-02-08,0.377,0.469,-8.131
3853,54,Feimin(n),BRÍET,12853,is,3vzAXUZHQCiuHTOUeG5pKC,2019-02-01,2019-02-08,0.345,0.785,-7.622
3854,55,Djamm Queen,Séra Bjössi,12832,is,09yIPZYopQjhfVyp5ULXzS,2019-02-01,2019-02-08,0.641,0.624,-8.343
3855,56,a lot,21 Savage,12769,is,2t8yVaLvJ0RenpXUIAC52d,2019-02-01,2019-02-08,0.274,0.636,-7.643
3856,57,Promises (with Sam Smith),Calvin Harris,12766,is,5N5k9nd479b1xpDZ4usjrg,2019-02-01,2019-02-08,0.486,0.768,-5.991
3857,58,Leika,Floni,12314,is,5Ua1qmD9au2QsyAZAAOAMn,2019-02-01,2019-02-08,0.589,0.674,-5.896
3858,59,Going Bad (feat. Drake),Meek Mill,12204,is,2IRZnDFmlqMuOrYOLnZZyc,2019-02-01,2019-02-08,0.544,0.496,-6.365
3859,60,Hatrið mun sigra,Hatari,12146,is,1JBqLoGfH1LnGTE0wzAatU,2019-02-01,2019-02-08,0.482,0.672,-9.721
3860,61,Saturday Nights,Khalid,11938,is,5kfNriitmkNE8mUbZ7gbq8,2019-02-01,2019-02-08,0.341,0.44,-8.559
3861,62,Better Now,Post Malone,11777,is,7dt6x5M1jzdTEt8oCbisTK,2019-02-01,2019-02-08,0.374,0.563,-5.843
3862,63,idontwannabeyouanymore,Billie Eilish,11586,is,40T5GIqQ1CegGm2PTEl8Bu,2019-02-01,2019-02-08,0.247,0.412,-8.461
3863,64,Lucid Dreams,Juice WRLD,11342,is,285pBltuF7vW8TeWk8hdRR,2019-02-01,2019-02-08,0.218,0.566,-7.23
3864,65,Þráhyggja,JóiPé,11321,is,1jgN7Uraxy2UgwAsGm5yo0,2019-02-01,2019-02-08,0.798,0.47,-10.089
3865,66,Love Someone,Lukas Graham,11204,is,3id2EVGKc3eFAMn9nFnB0r,2019-02-01,2019-02-08,0.265,0.409,-6.581
3866,67,Nýr Ís (feat. Euro Gotit),Herra Hnetusmjör,10854,is,3m7hmi9PQLpo7KNMBDi3SW,2019-02-01,2019-02-08,0.61,0.534,-8.413
3867,68,Drip Too Hard (Lil Baby & Gunna),Lil Baby,10812,is,78QR3Wp35dqAhFEc2qAGjE,2019-02-01,2019-02-08,0.358,0.671,-6.977
3868,69,Klikk,Sdóri,10742,is,6KZWgj9osRBSQdukDSQKcL,2019-02-01,2019-02-08,0.927,0.499,-12.381
3869,70,Hætti Ekki,Huginn,10633,is,1nkbdWUnxpxc7dFuxqzfjD,2019-02-01,2019-02-08,0.881,0.497,-7.053
3870,71,Út í geim,Birnir,10520,is,5Cf5TGPdkKeicSchZ4O7C9,2019-02-01,2019-02-08,0.546,0.579,-7.045
3871,72,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,10501,is,4w8niZpiMy6qz1mntFA5uM,2019-02-01,2019-02-08,0.591,0.798,-4.206
3872,73,SAD!,XXXTENTACION,10345,is,3ee8Jmje8o58CHK66QrVC2,2019-02-01,2019-02-08,0.473,0.613,-4.88
3873,74,whoa (mind in awe),XXXTENTACION,10013,is,7pdF27mSDuPWhppnHAmWHa,2019-02-01,2019-02-08,0.369,0.525,-2.939
3874,75,Another One Bites The Dust - Remastered 2011,Queen,9997,is,5vdp5UmvTsnMEMESIF2Ym7,2019-02-01,2019-02-08,0.754,0.528,-6.472
3875,76,bellyache,Billie Eilish,9959,is,51NFxnQvaosfDDutk0tams,2019-02-01,2019-02-08,0.408,0.573,-8.597
3876,77,Fýlaða,Svanur,9852,is,4sqD9XT0PJeBE7J38EaKAB,2019-02-01,2019-02-08,0.63,0.796,-8.958
3877,78,Trappa,Floni,9738,is,6S0Ukjsva2CIm8YwoOrJS1,2019-02-01,2019-02-08,0.556,0.545,-7.752
3878,79,Já ég veit,Birnir,9629,is,527GqNC4mcZ45iNhkAxwSm,2019-02-01,2019-02-08,0.711,0.477,-7.494
3879,80,Chuggedda (feat. Bergur Leó),Aron Can,9539,is,59SApXnguIQX9gSQVH2Mhl,2019-02-01,2019-02-08,0.399,0.629,-6.041
3880,81,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,9536,is,2LskIZrCeLxRvCiGP8gxlh,2019-02-01,2019-02-08,0.288,0.723,-5.45
3881,82,Mile High (feat. Travis Scott & Metro Boomin),James Blake,9337,is,4cQrSREMqBSvJ8ZzBZjVb8,2019-02-01,2019-02-08,0.228,0.37,-9.854
3882,83,Wake Up in the Sky,Gucci Mane,9291,is,2G1tXoGBaEMJ7FKGnkf6ud,2019-02-01,2019-02-08,0.367,0.578,-5.144
3883,84,Don't Stop Me Now - Remastered,Queen,9289,is,5T8EDUDqKcs6OSOwEsfqG7,2019-02-01,2019-02-08,0.609,0.868,-5.276
3884,85,You Say,Lauren Daigle,9256,is,6Up545NUflOiXo8cEraH49,2019-02-01,2019-02-08,0.0791,0.632,-6.89
3885,86,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,9190,is,5JEx7HbmvHQQswJCsoo9rA,2019-02-01,2019-02-08,0.492,0.758,-5.029
3886,87,Ruin My Life,Zara Larsson,9141,is,5tAa8Uaqr4VvA3693mbIhU,2019-02-01,2019-02-08,0.585,0.699,-5.265
3887,88,Aftan (feat. Herra Hnetusmjör),Huginn,9055,is,6AWw9zP5MtKiSnxUZ9KIpC,2019-02-01,2019-02-08,0.718,0.689,-5.668
3888,89,FREÐINN,Auður,8978,is,22T77jHO0W90C6fWTiLamv,2019-02-01,2019-02-08,0.892,0.63,-5.986
3889,90,HVÍTUR OG TVÍTUGUR,Auður,8922,is,0w7WGvqeKn7W12pwfHnifa,2019-02-01,2019-02-08,0.374,0.229,-14.273
3890,91,Jocelyn Flores,XXXTENTACION,8858,is,7m9OqQk4RVRkw9JJdeAw96,2019-02-01,2019-02-08,0.437,0.391,-9.144
3891,92,rockstar (feat. 21 Savage),Post Malone,8834,is,0e7ipj03S05BNilyu5bRzt,2019-02-01,2019-02-08,0.14,0.535,-6.09
3892,93,No Stylist,French Montana,8750,is,04MLEeAMuV9IlHEsD8vF6A,2019-02-01,2019-02-08,0.498,0.704,-4.589
3893,94,Leave Me Alone,Flipp Dinero,8716,is,14mHfNsSHN0FbLftyjrV9g,2019-02-01,2019-02-08,0.742,0.743,-2.806
3894,95,Perfect,Ed Sheeran,8699,is,0tgVpDi06FyKpA1z0VMD4v,2019-02-01,2019-02-08,0.168,0.448,-6.312
3895,96,Fóbó,Herra Hnetusmjör,8612,is,2aK5cYiJOE3DwKcprYjfjK,2019-02-01,2019-02-08,0.653,0.558,-7.556
3896,97,monster,21 Savage,8605,is,2FUNBaa5DwItJtYEBgAblU,2019-02-01,2019-02-08,0.224,0.607,-6.916
3897,98,Séra Sveinki,Séra Bjössi,8545,is,1v2oWJedRtUFbgMmc2JveI,2019-02-01,2019-02-08,0.679,0.809,-7.654
3898,99,Moonlight,XXXTENTACION,8458,is,0JP9xo3adEtGSdUEISiszL,2019-02-01,2019-02-08,0.711,0.537,-5.723
3899,100,Þetta Er Rán,SZK,8332,is,4NHxMfeshLvqSb0yTQmfA4,2019-02-01,2019-02-08,0.386,0.835,-6.388
3900,101,Nights Like This (feat. Ty Dolla $ign),Kehlani,8301,is,7e4KQkp5ZR1gXCAalRjX6B,2019-02-01,2019-02-08,0.291,0.725,-5.131
3901,102,ocean eyes,Billie Eilish,8273,is,2uIX8YMNjGMD7441kqyyNU,2019-02-01,2019-02-08,0.157,0.37,-7.725
3902,103,Armed And Dangerous,Juice WRLD,8191,is,5wujBwqG7INdStqGd4tRMX,2019-02-01,2019-02-08,0.845,0.67,-6.702
3903,104,Aldrei Heim,Aron Can,8190,is,7DqZo3cXlPZRxdQcDu56mw,2019-02-01,2019-02-08,0.268,0.508,-9.629
3904,105,Youngblood,5 Seconds of Summer,8113,is,2iUXsYOEPhVqEBwsqP70rE,2019-02-01,2019-02-08,0.152,0.854,-5.114
3905,106,Better,Khalid,8075,is,6zeeWid2sgw4lap2jV61PZ,2019-02-01,2019-02-08,0.112,0.552,-10.278
3906,107,Taste (feat. Offset),Tyga,7982,is,5IaHrVsrferBYDm0bDyABy,2019-02-01,2019-02-08,0.342,0.559,-7.442
3907,108,Leiðinni Til Þín (feat. Þórdís Björk),Huginn,7942,is,3XKRHmRCUvu5uc3S6KG2U0,2019-02-01,2019-02-08,0.453,0.529,-4.952
3908,109,C3po,ClubDub;Ra:tio,7940,is,3W2KhWpNoJ1DZOdGGsMYeq,2019-02-01,2019-02-08,0.641,0.712,-6.856
3909,110,no tears left to cry,Ariana Grande,7912,is,2qT1uLXPVPzGgFOx4jtEuo,2019-02-01,2019-02-08,0.354,0.713,-5.507
3910,111,Eastside (with Halsey & Khalid),benny blanco,7883,is,7FGq80cy8juXBCD2nrqdWU,2019-02-01,2019-02-08,0.329,0.686,-7.665
3911,112,Let Me Down Slowly,Alec Benjamin,7871,is,2qxmye6gAegTMjLKEBoR3d,2019-02-01,2019-02-08,0.483,0.557,-5.714
3912,113,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7842,is,7ycWLEP1GsNjVvcjawXz3z,2019-02-01,2019-02-08,0.294,0.569,-8.152
3913,114,i'm so tired...,Lauv,7823,is,7COXchtUOMd6uIT6HvmRaI,2019-02-01,2019-02-08,0.534,0.733,-7.058
3914,115,New Light,John Mayer,7807,is,40FLJc17FMZaPmCQEEZgB0,2019-02-01,2019-02-08,0.853,0.689,-7.878
3915,116,"Á sama tíma, á sama stað",Friðrik Dór,7773,is,1lsFvsS03Ht0jaVmBRL0Iz,2019-02-01,2019-02-08,0.0883,0.462,-9.683
3916,117,Noticed,Lil Mosey,7672,is,6JQvHMSaR8flFsN53ypOfP,2019-02-01,2019-02-08,0.493,0.558,-7.622
3917,118,Manstu Ekki Eftir Mér? (Remix),SZK,7622,is,3YCvM66mVzyyscuMibOBQI,2019-02-01,2019-02-08,0.208,0.632,-9.396
3918,119,Under Pressure - Remastered,Queen,7613,is,2fuCquhmrzHpu5xcA1ci9x,2019-02-01,2019-02-08,0.462,0.712,-7.815
3919,120,Money,Cardi B,7600,is,2GGMabyHXnJmjY6CXhhB2e,2019-02-01,2019-02-08,0.219,0.59,-6.508
3920,121,Mér líður vel,Emmsjé Gauti,7588,is,7jyOWKxUOKfR1gHA80zhqA,2019-02-01,2019-02-08,0.466,0.386,-7.439
3921,122,Hope,The Chainsmokers,7582,is,4BiiOzZCrXEzHRLYcYFiD5,2019-02-01,2019-02-08,0.513,0.699,-5.982
3922,123,Lost In Japan,Shawn Mendes,7556,is,79esEXlqqmq0GPz0xQSZTV,2019-02-01,2019-02-08,0.425,0.738,-6.784
3923,124,imagine,Ariana Grande,7544,is,0todbbT9g5uQGbeFCiBf2F,2019-02-01,2019-02-08,0.376,0.474,-4.993
3924,125,Splashin,Rich The Kid,7454,is,79OEIr4J4FHV0O3KrhaXRb,2019-02-01,2019-02-08,0.38,0.383,-8.099
3925,126,Party,Floni,7451,is,7n1zPrqGyMqNIpzFb9y1wC,2019-02-01,2019-02-08,0.409,0.529,-9.137
3926,127,2020 (feat. CLUBDUB & Valdimar Guðmundsson),Auður,7372,is,04sl0AHFLk4d07jorGad43,2019-02-01,2019-02-08,0.854,0.46,-7.717
3927,128,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,7362,is,3DKpA54hrFIdPN6AtL9HXa,2019-02-01,2019-02-08,0.25,0.335,-7.464
3928,129,B.O.B.A.,JóiPé,7338,is,0YvK56iC9rz1cW1FC3DepD,2019-02-01,2019-02-08,0.701,0.597,-9.984
3929,130,Too Good At Goodbyes,Sam Smith,7310,is,1mXVgsBdtIVeCLJnSnmtdV,2019-02-01,2019-02-08,0.534,0.375,-8.279
3930,131,Ástin á sér stað,Friðrik Dór,7284,is,4FE57PHZeR7ZDvgcDO2g6f,2019-02-01,2019-02-08,0.524,0.637,-6.805
3931,132,04:51,JóiPé,7245,is,08agE02iwa4yfCkhjGy6WA,2019-02-01,2019-02-08,0.54,0.122,-18.256
3932,133,Vor í Vaglaskógi,KALEO,7236,is,2OdpZeTpnbqPqBrclk2pib,2019-02-01,2019-02-08,0.0756,0.345,-6.456
3933,134,Falling Down - Bonus Track,Lil Peep,7190,is,4jvjzW7Hm0yK4LvvE0Paz9,2019-02-01,2019-02-08,0.273,0.574,-6.442
3934,135,Drykk 3x,ClubDub,7117,is,7yKebrMVwiRrGvrEkqRgp7,2019-02-01,2019-02-08,0.963,0.648,-7.551
3935,136,Body (feat. Brando),Loud Luxury,7086,is,7K7MUBCnzgBAvMVW2RTWNs,2019-02-01,2019-02-08,0.582,0.764,-4.399
3936,137,Leiðin Okkar Allra,Hjálmar,7076,is,1jDT7cfhm2rs3ZtpkWZwGy,2019-02-01,2019-02-08,0.169,0.339,-11.261
3937,138,2002,Anne-Marie,7067,is,2BgEsaKNfHUdlh97KmvFyo,2019-02-01,2019-02-08,0.603,0.683,-2.881
3938,139,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,7061,is,3DGar7krWlmrXRFHBcQF6z,2019-02-01,2019-02-08,0.518,0.765,-5.562
3939,140,Tala Saman,Floni,7017,is,2QUIfj2ooTK6j0ahbfy5cD,2019-02-01,2019-02-08,0.373,0.581,-7.277
3940,141,KIKA,6ix9ine,7004,is,6Gy7rXB6Ku5vIWC7WGWsl3,2019-02-01,2019-02-08,0.342,0.715,-3.368
3941,142,O Shit,JóiPé,6979,is,4nMlbJLNC8tBfkuYUW6qmF,2019-02-01,2019-02-08,0.498,0.476,-13.769
3942,143,Butterfly Doors,Lil Pump,6924,is,4NdXQlDTzxbOMkzJGWFtz3,2019-02-01,2019-02-08,0.429,0.397,-11.265
3943,144,First Off (feat. Travis Scott),Future,6907,is,3WRIaWsws011vHMd9uzPjG,2019-02-01,2019-02-08,0.445,0.683,-6.105
3944,145,Africa,TOTO,6866,is,2374M0fQpWi3dLnB54qaLX,2019-02-01,2019-02-08,0.732,0.373,-18.064
3945,146,Dvel ég í draumahöll,Hafdís Huld,6814,is,44APbTIWsNtA4lJivNJSQ6,2019-02-01,2019-02-08,0.397,0.15,-13.306
3946,147,Shape of You,Ed Sheeran,6791,is,7qiZfU4dY1lWllzX7mPBI3,2019-02-01,2019-02-08,0.931,0.652,-3.183
3947,148,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,6753,is,0jAfdqv18goRTUxm3ilRjb,2019-02-01,2019-02-08,0.506,0.622,-4.653
3948,149,Keanu Reeves,Logic,6747,is,25F6MWrnFBCXVnpN4n76EK,2019-02-01,2019-02-08,0.816,0.888,-6.457
3949,150,Rómeó og Júlía,Bubbi Morthens,6721,is,0IdsoEg5mjXNqlrskkzWjl,2019-02-01,2019-02-08,0.126,0.372,-12.62
3950,151,Somebody To Love - Remastered 2011,Queen,6717,is,4rDbp1vnvEhieiccprPMdI,2019-02-01,2019-02-08,0.393,0.702,-6.826
3951,152,I Like It,Cardi B,6709,is,58q2HKrzhC3ozto2nDdN4z,2019-02-01,2019-02-08,0.65,0.726,-3.998
3952,153,Let You Love Me,Rita Ora,6682,is,5Fla3zyOCcIRqrDoKLU0DP,2019-02-01,2019-02-08,0.451,0.846,-3.344
3953,154,Flippa Flippa,Yung Nigo Drippin',6670,is,3dPOcIqGzN8ksssaeJPkod,2019-02-01,2019-02-08,0.767,0.697,-9.838
3954,155,my boy,Billie Eilish,6660,is,0FQhAHyHGsrbSHvDURmFPn,2019-02-01,2019-02-08,0.324,0.394,-8.745
3955,156,Helgarfrí (feat. Jón Jónsson),Joey Christ,6657,is,6K4YqAePPp46MY94pzZXgt,2019-02-01,2019-02-08,0.696,0.541,-6.681
3956,157,Crushed Up,Future,6520,is,7wcyO1rrH3Ru4t659IjG41,2019-02-01,2019-02-08,0.544,0.597,-6.794
3957,158,Farinn Með Þér,Huginn,6444,is,0pHz43PnqkjBfn4bT0ROX2,2019-02-01,2019-02-08,0.786,0.607,-7.292
3958,159,Space Cadet (feat. Gunna),Metro Boomin,6438,is,1fewSx2d5KIZ04wsooEBOz,2019-02-01,2019-02-08,0.638,0.464,-9.789
3959,160,STARGAZING,Travis Scott,6434,is,7wBJfHzpfI3032CSD7CE2m,2019-02-01,2019-02-08,0.0564,0.789,-3.69
3960,161,Say You Won't Let Go,James Arthur,6393,is,5uCax9HTNlzGybIStD3vDh,2019-02-01,2019-02-08,0.494,0.557,-7.398
3961,162,Girls Like You (feat. Cardi B),Maroon 5,6381,is,7fa9MBXhVfQ8P8Df9OEbD8,2019-02-01,2019-02-08,0.448,0.541,-6.825
3962,163,Heimaey,Friðrik Dór,6361,is,4ZwfT9uWAKQvkBd7Z3w7sP,2019-02-01,2019-02-08,0.0796,0.43,-9.311
3963,164,Ísköld,Floni,6265,is,6wVPYRBab1NWNyXD4zifif,2019-02-01,2019-02-08,0.188,0.574,-8.771
3964,165,Killer Queen - Remastered 2011,Queen,6213,is,7GqWnsKhMtEW0nzki5o0d8,2019-02-01,2019-02-08,0.604,0.642,-6.495
3965,166,Einn Enn (feat. Huginn),Herra Hnetusmjör,6164,is,26p8m62SljLdoIhPhnSk7U,2019-02-01,2019-02-08,0.332,0.558,-7.608
3966,167,I Love It (& Lil Pump),Kanye West,6145,is,4S8d14HvHb70ImctNgVzQQ,2019-02-01,2019-02-08,0.329,0.522,-8.304
3967,168,Afhverju,Birnir,6098,is,0H7viQFF4UbrZYLwH373nL,2019-02-01,2019-02-08,0.396,0.747,-5.431
3968,169,One Kiss (with Dua Lipa),Calvin Harris,6087,is,7ef4DlsgrMEH11cDZd32M6,2019-02-01,2019-02-08,0.592,0.862,-3.24
3969,170,Þegar ég sá þig fyrst,Jón Jónsson,6074,is,61J6owm81JYJQCgOLkczgR,2019-02-01,2019-02-08,0.148,0.18,-10.811
3970,171,I Fall Apart,Post Malone,6055,is,75ZvA4QfFiZvzhj2xkaWAh,2019-02-01,2019-02-08,0.291,0.538,-5.408
3971,172,Psycho (feat. Ty Dolla $ign),Post Malone,6046,is,3swc6WTsr7rl9DqQKQA55C,2019-02-01,2019-02-08,0.439,0.559,-8.011
3972,173,Someone You Loved,Lewis Capaldi,6043,is,2TIlqbIneP0ZY1O0EzYLlc,2019-02-01,2019-02-08,0.446,0.405,-5.679
3973,174,you should see me in a crown,Billie Eilish,5999,is,6vsV4D8BM6PioRr1UOx0n2,2019-02-01,2019-02-08,0.278,0.552,-10.271
3974,175,Happier,Ed Sheeran,5953,is,2RttW7RAu5nOAfq6YFvApB,2019-02-01,2019-02-08,0.236,0.385,-7.355
3975,176,Bagg Og Nocco,Séra Bjössi,5948,is,14S2blbelo4x0XTVRbfAqB,2019-02-01,2019-02-08,0.456,0.392,-11.054
3976,177,Music To My Eyes,Lady Gaga,5939,is,5IXk9TVBuxG87sFrwclBJw,2019-02-01,2019-02-08,0.325,0.356,-9.044
3977,178,We Will Rock You - Remastered,Queen,5932,is,4pbJqGIASGPr0ZpGpnWkDn,2019-02-01,2019-02-08,0.475,0.497,-7.316
3978,179,Dúfan mín (feat. Birnir),Logi Pedro,5928,is,23aoHLxcussReeVkhPXr8f,2019-02-01,2019-02-08,0.464,0.523,-6.18
3979,180,Solo (feat. Demi Lovato),Clean Bandit,5927,is,3NuK5xMlSlB6K2Qp16zf3h,2019-02-01,2019-02-08,0.556,0.622,-4.608
3980,181,Nonstop,Drake,5919,is,0TlLq3lA83rQOYtrqBqSct,2019-02-01,2019-02-08,0.422,0.412,-8.074
3981,182,Alone,Marshmello,5917,is,12mGwph2YzDIlChtq3EdXP,2019-02-01,2019-02-08,0.397,0.953,-3.74
3982,183,Í síðasta skipti,Friðrik Dór,5872,is,0Gnd2cQ36VKE5JcPVBI2YS,2019-02-01,2019-02-08,0.328,0.362,-8.395
3983,184,Look What I Found,Lady Gaga,5871,is,6Id5RM56PFn2hB4I0ox0WA,2019-02-01,2019-02-08,0.447,0.493,-4.1
3984,185,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,5858,is,1KVczjazCcCCgM3gXXUl47,2019-02-01,2019-02-08,0.525,0.601,-7.089
3985,186,Óskasteinar,Hafdís Huld,5841,is,1EUZrgQT3KkJ5dBiYLAbVf,2019-02-01,2019-02-08,0.639,0.0953,-13.16
3986,187,Gúd Væbs Ónlý,SZK,5825,is,4qlWslyRvfuVOuxzSIBSPK,2019-02-01,2019-02-08,0.588,0.629,-6.391
3987,188,Love Of My Life - Remastered 2011,Queen,5814,is,4YJUTdZ0Pgl0ZeNyHYXeLd,2019-02-01,2019-02-08,0.255,0.179,-11.589
3988,189,come out and play,Billie Eilish,5801,is,7wC5eZcFS1Q1BsQ35DU6H4,2019-02-01,2019-02-08,0.177,0.321,-14.604
3989,190,Fine China,Future,5769,is,5274I4mUMnYczyeXkGDWZN,2019-02-01,2019-02-08,0.551,0.542,-7.358
3990,191,Gengur Alltaf Vel,Yung Nigo Drippin',5752,is,1ciZ98FGfssRQeoWdyK95f,2019-02-01,2019-02-08,0.706,0.674,-6.042
3991,192,Önnur Tilfinning,Rari Boys,5738,is,4xnZyo0EmLQ17JYHynAGRZ,2019-02-01,2019-02-08,0.734,0.472,-10.312
3992,193,Nýlentur,Herra Hnetusmjör,5738,is,1ySbL2ipiBjkNVI3WKQIeg,2019-02-01,2019-02-08,0.549,0.598,-8.493
3993,194,bitches broken hearts,Billie Eilish,5737,is,3m7Fi1xpA6wwaVqGk68GM3,2019-02-01,2019-02-08,0.187,0.422,-10.114
3994,195,breathin,Ariana Grande,5700,is,4OafepJy2teCjYJbvFE60J,2019-02-01,2019-02-08,0.364,0.656,-5.413
3995,196,changes,XXXTENTACION,5630,is,7AFASza1mXqntmGtbxXprO,2019-02-01,2019-02-08,0.52,0.308,-10.068
3996,197,Way Down We Go,KALEO,5615,is,0y1QJc3SJVPKJ1OvFmFqe6,2019-02-01,2019-02-08,0.337,0.505,-8.022
3997,198,Thinking out Loud,Ed Sheeran,5608,is,1Slwb6dOYkBlWal1PGtnNg,2019-02-01,2019-02-08,0.591,0.445,-6.061
3998,199,Don't Stop Believin',Journey,5600,is,4bHsxqR3GMrXTxEPLuK5ue,2019-02-01,2019-02-08,0.514,0.748,-9.072
3999,200,God's Plan,Drake,5561,is,6DCZcSspjsKoFjzjrWoCdn,2019-02-01,2019-02-08,0.357,0.449,-9.211
4000,1,7 rings,Ariana Grande,71719,is,6ocbgoVGwYJhOv1GgI9NsF,2019-02-08,2019-02-15,0.327,0.317,-10.732
4001,2,"break up with your girlfriend, i'm bored",Ariana Grande,66907,is,4kV4N9D1iKVxx1KLvtTpjS,2019-02-08,2019-02-15,0.335,0.554,-5.29
4002,3,Falskar ástir,Floni,59648,is,4I6E6Tku36NOmDNL7LcIw9,2019-02-08,2019-02-15,0.333,0.439,-9.358
4003,4,Fyrir aðra,Floni,48537,is,3iKA4ktpRpLEk0TBUTNKUL,2019-02-08,2019-02-15,0.134,0.311,-9.2
4004,5,Shallow,Lady Gaga,46314,is,2VxeLyX666F8uXCJ0dZF8B,2019-02-08,2019-02-15,0.323,0.385,-6.362
4005,6,bury a friend,Billie Eilish,41750,is,4NzMOnvSJVNKF7nw5NkXIP,2019-02-08,2019-02-15,0.196,0.389,-14.505
4006,7,Hatrið mun sigra,Hatari,38537,is,1JBqLoGfH1LnGTE0wzAatU,2019-02-08,2019-02-15,0.482,0.672,-9.721
4007,8,Frá mér,Floni,37831,is,7oySOMJlAO5hbDCa94ZX0q,2019-02-08,2019-02-15,0.121,0.496,-9.91
4008,9,Einn heim,Floni,35941,is,6LTqf9vJdyVDwoTFyfzoZF,2019-02-08,2019-02-15,0.536,0.331,-9.686
4009,10,Rétt að byrja (feat. Birnir),Floni,35750,is,2INfjWnlxg2Q1qupRK0Qhf,2019-02-08,2019-02-15,0.264,0.503,-7.412
4010,11,"thank u, next",Ariana Grande,33810,is,3e9HZxeyfWwjeyPAMmWSSQ,2019-02-08,2019-02-15,0.412,0.653,-5.634
4011,12,Kominn aftur,Floni,32999,is,31IskvrS1FaYq6OZiFjytx,2019-02-08,2019-02-15,0.123,0.437,-9.55
4012,13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32928,is,3KkXRkHbMCARz0aVfEt68P,2019-02-08,2019-02-15,0.913,0.479,-5.574
4013,14,Wow.,Post Malone,32579,is,6MWtB6iiXyIwun0YzU6DFP,2019-02-08,2019-02-15,0.385,0.539,-7.399
4014,15,Hraðar,Floni,32276,is,7492rjnwj0o6j5i6PAJBzn,2019-02-08,2019-02-15,0.807,0.787,-6.64
4015,16,Næsta,JóiPé,30852,is,1YC7llsHtz0ScDtiLEVHZG,2019-02-08,2019-02-15,0.849,0.602,-9.513
4016,17,Upp Til Hópa,Herra Hnetusmjör,30238,is,4OSdc34FbsNO5PmjuPDXRS,2019-02-08,2019-02-15,0.536,0.727,-8.163
4017,18,Veist Af Mér,Huginn,28413,is,6FRoRSdJqU7wFb8XW7B0oR,2019-02-08,2019-02-15,0.853,0.443,-7.289
4018,19,needy,Ariana Grande,28160,is,1TEL6MlSSVLSdhOSddidlJ,2019-02-08,2019-02-15,0.195,0.309,-7.948
4019,20,bloodline,Ariana Grande,28049,is,2hloaUoRonYssMuqLCBLTX,2019-02-08,2019-02-15,0.643,0.665,-5.188
4020,21,Keyra,Herra Hnetusmjör,27794,is,0RqvzJVa3bWHIzif8hPfVJ,2019-02-08,2019-02-15,0.778,0.599,-9.692
4021,22,bad idea,Ariana Grande,27194,is,7EQpvVujgytLVY8vKiDHAg,2019-02-08,2019-02-15,0.575,0.58,-5.316
4022,23,fake smile,Ariana Grande,25934,is,3wFLWP0FcIqHK1wb1CPthQ,2019-02-08,2019-02-15,0.427,0.619,-7.412
4023,24,NASA,Ariana Grande,25517,is,4SPu0Ql902hTVXkBoNIYtq,2019-02-08,2019-02-15,0.481,0.461,-6.887
4024,25,imagine,Ariana Grande,25488,is,39LmTF9RgyakzSYX8txrow,2019-02-08,2019-02-15,0.371,0.475,-4.985
