,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9490,91,Ieškau - Remix,8 Kambarys,6064,lt,4IqUG5Xs7IVlmGtpbN1vya,2019-08-16,2019-08-23,0.283,0.378,-13.411
9491,92,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,5995,lt,5naYe7rLMZcLfO1DKg48MK,2019-08-16,2019-08-23,0.541,0.765,-4.107
9492,93,Paradise,Bazzi,5975,lt,0Rx0DJI556Ix5gBny6EWmn,2019-08-16,2019-08-23,0.591,0.644,-6.273
9493,94,wish you were gay,Billie Eilish,5938,lt,3Fj47GNK2kUF0uaEDgXLaD,2019-08-16,2019-08-23,0.282,0.351,-10.198
9494,95,Obsessed,Dynoro,5908,lt,7p4tetW3qNwSCz92PLGJg5,2019-08-16,2019-08-23,0.201,0.826,-4.599
9495,96,Better Now,Post Malone,5881,lt,7dt6x5M1jzdTEt8oCbisTK,2019-08-16,2019-08-23,0.374,0.563,-5.843
9496,97,Body (feat. Brando),Loud Luxury,5873,lt,7K7MUBCnzgBAvMVW2RTWNs,2019-08-16,2019-08-23,0.582,0.764,-4.399
9497,98,Giant (with Rag'n'Bone Man),Calvin Harris,5841,lt,5itOtNx0WxtJmi1TQ3RuRd,2019-08-16,2019-08-23,0.606,0.887,-4.311
9498,99,Manęs Nesužavėjai,8 Kambarys,5780,lt,0bJt3EewI6LlsQvl5oLJAc,2019-08-16,2019-08-23,0.57,0.538,-9.201
9499,100,Antisocial (with Travis Scott),Ed Sheeran,5778,lt,1DhRbox3xkceP64k3JeYfW,2019-08-16,2019-08-23,0.91,0.823,-5.313
9500,101,Happier,Marshmello,5770,lt,2dpaYNEQHiRxtZbfNsse99,2019-08-16,2019-08-23,0.671,0.792,-2.749
9501,102,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5729,lt,5JEx7HbmvHQQswJCsoo9rA,2019-08-16,2019-08-23,0.492,0.758,-5.029
9502,103,Bad Bad Bad (feat. Lil Baby),Young Thug,5695,lt,1GeNui6m825V8jP4uKiIaH,2019-08-16,2019-08-23,0.892,0.596,-8.888
9503,104,Only Human,Jonas Brothers,5694,lt,0DiDStADDVh3SvAsoJAFMk,2019-08-16,2019-08-23,0.874,0.496,-5.883
9504,105,Sweet but Psycho,Ava Max,5594,lt,25sgk305KZfyuqVBQIahim,2019-08-16,2019-08-23,0.628,0.704,-4.724
9505,106,Eastside (with Halsey & Khalid),benny blanco,5570,lt,7FGq80cy8juXBCD2nrqdWU,2019-08-16,2019-08-23,0.329,0.686,-7.665
9506,107,Tu Maivais,Free Finga,5529,lt,5xfm1GSz2tHXM8GMfBpWk2,2019-08-16,2019-08-23,0.904,0.455,-6.603
9507,108,"Go Loko (feat. Tyga, Jon Z)",YG,5509,lt,1kK6DwzyXJSp58u5HYWwuD,2019-08-16,2019-08-23,0.131,0.67,-5.177
9508,109,Zacepila,Artur Pirozhkov,5444,lt,5ptc5E2aIJJjlFbFAPTMfy,2019-08-16,2019-08-23,0.57,0.902,-3.001
9509,110,Rodeo,Lil Nas X,5380,lt,4ak7xjvBeBOcJGWFDX9w5n,2019-08-16,2019-08-23,0.657,0.679,-5.614
9510,111,So Am I,Ava Max,5379,lt,0uUNN1nSoUx1A4fkDCWDQ7,2019-08-16,2019-08-23,0.607,0.656,-4.67
9511,112,Iš Jausmo,Iglė,5317,lt,1SGm6kTxqFDWYGy7y2OVEG,2019-08-16,2019-08-23,0.873,0.717,-7.031
9512,113,What I Like About You (feat. Theresa Rex),Jonas Blue,5285,lt,4NSW0Km5ZG60L8FthUebPJ,2019-08-16,2019-08-23,0.553,0.8,-3.584
9513,114,Suge,DaBaby,5283,lt,2gwkD6igEhQbDQegRCcdoB,2019-08-16,2019-08-23,0.844,0.662,-6.482
9514,115,Dumblas,Jazzu,5263,lt,6Pz3imzX60qtq37qmbiCAL,2019-08-16,2019-08-23,0.398,0.503,-9.021
9515,116,Before You,Leon Somov,5238,lt,3qnlG0oN4x9yPrtnCWFPVX,2019-08-16,2019-08-23,0.163,0.782,-5.3
9516,117,comethru,Jeremy Zucker,5205,lt,18uwL0vNUanqZH0ro2QcOP,2019-08-16,2019-08-23,0.64,0.188,-11.957
9517,118,High Hopes,Panic! At The Disco,5191,lt,1rqqCSm0Qe4I9rUvWncaom,2019-08-16,2019-08-23,0.681,0.904,-2.729
9518,119,Talk (feat. Disclosure),Khalid,5187,lt,6TqXcAFInzjp0bODyvrWEq,2019-08-16,2019-08-23,0.346,0.4,-8.575
9519,120,SICKO MODE,Travis Scott,5147,lt,2xLMifQCjDGFmkHkpNLD9h,2019-08-16,2019-08-23,0.446,0.73,-3.714
9520,121,Call You Mine,The Chainsmokers,5107,lt,1SNiXDwSilLujcYdvfqVpT,2019-08-16,2019-08-23,0.501,0.702,-5.59
9521,122,Boy With Luv (feat. Halsey),BTS,5103,lt,5KawlOMHjWeUjQtnuRs22c,2019-08-16,2019-08-23,0.798,0.862,-4.757
9522,123,"break up with your girlfriend, i'm bored",Ariana Grande,5094,lt,4kV4N9D1iKVxx1KLvtTpjS,2019-08-16,2019-08-23,0.335,0.554,-5.29
9523,124,Easier – Remix (with Charlie Puth),5 Seconds of Summer,5061,lt,5iTaLzgPI5jRMVAxITcZwT,2019-08-16,2019-08-23,0.608,0.445,-5.407
9524,125,Tell Me Your Story,Justinas Jarutis,5055,lt,2DL5hUytV9PH7wIHtBJMZl,2019-08-16,2019-08-23,0.808,0.541,-9.148
9525,126,Outnumbered,Dermot Kennedy,5039,lt,6UjZ2Yx2g2a52XxiA8ONxZ,2019-08-16,2019-08-23,0.258,0.684,-5.79
9526,127,Au Au,Filatov & Karas,5035,lt,10a51VNNq8TuSf349uNohV,2019-08-16,2019-08-23,0.549,0.695,-6.257
9527,128,Promises (with Sam Smith),Calvin Harris,5035,lt,5N5k9nd479b1xpDZ4usjrg,2019-08-16,2019-08-23,0.486,0.768,-5.991
9528,129,Keep It to Myself (feat. Jazzu),Jovani,5011,lt,0K3pn5dpq7AgLuW6FpTVMZ,2019-08-16,2019-08-23,0.485,0.704,-7.209
9529,130,I Got Love,MiyaGi & Endshpil,5003,lt,5rwsJbBNa8SfPW4oFA1GjP,2019-08-16,2019-08-23,0.233,0.872,-4.361
9530,131,Don't Stop Me Now - Remastered,Queen,5001,lt,5T8EDUDqKcs6OSOwEsfqG7,2019-08-16,2019-08-23,0.609,0.868,-5.276
9531,132,Breathe In,Daddy Was a Milkman,4991,lt,0JD76XBC2uL6A5ZHTKIKHF,2019-08-16,2019-08-23,0.483,0.312,-10.666
9532,133,"thank u, next",Ariana Grande,4976,lt,3e9HZxeyfWwjeyPAMmWSSQ,2019-08-16,2019-08-23,0.412,0.653,-5.634
9533,134,Riptide,Vance Joy,4955,lt,7yq4Qj7cqayVTp3FF9CWbm,2019-08-16,2019-08-23,0.51,0.731,-6.694
9534,135,Šių Dienų Herojus,8 Kambarys,4944,lt,6BkMPfOOENaDWNn51W3yN7,2019-08-16,2019-08-23,0.167,0.417,-8.0
9535,136,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4936,lt,4vUmTMuQqjdnvlZmAH61Qk,2019-08-16,2019-08-23,0.668,0.621,-6.376
9536,137,2002,Anne-Marie,4889,lt,2BgEsaKNfHUdlh97KmvFyo,2019-08-16,2019-08-23,0.603,0.683,-2.881
9537,138,Here With Me,Marshmello,4863,lt,5icOoE6VgqFKohjWWNp0Ac,2019-08-16,2019-08-23,0.181,0.565,-3.933
9538,139,The Less I Know The Better,Tame Impala,4835,lt,6K4t31amVTZDgR3sKmwUJJ,2019-08-16,2019-08-23,0.785,0.74,-4.083
9539,140,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,4832,lt,7ycWLEP1GsNjVvcjawXz3z,2019-08-16,2019-08-23,0.294,0.569,-8.152
9540,141,I Should Have Known - Radio Edit,Jovani,4824,lt,5BMqhZtjbQDOnq3i0UQRVC,2019-08-16,2019-08-23,0.482,0.729,-6.282
9541,142,The Bones,Maren Morris,4812,lt,3npzogdOEiVsieXmmhBepL,2019-08-16,2019-08-23,0.335,0.57,-6.642
9542,143,Without Me,Halsey,4792,lt,5p7ujcrUXASCNwRaWNHR1C,2019-08-16,2019-08-23,0.533,0.488,-7.05
9543,144,SAD!,XXXTENTACION,4791,lt,3ee8Jmje8o58CHK66QrVC2,2019-08-16,2019-08-23,0.473,0.613,-4.88
9544,145,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4744,lt,4MsUsFfWseB9M2plGJyuIw,2019-08-16,2019-08-23,0.657,0.839,-4.143
9545,146,Paprasta,Flash Voyage,4674,lt,32OQJWcaKNuXvTXDQlq7lt,2019-08-16,2019-08-23,0.69,0.662,-7.477
9546,147,Daddy (feat. Rich The Kid),Blueface,4672,lt,4hanO6Du5J7QEguNHYZHmw,2019-08-16,2019-08-23,0.479,0.59,-8.214
9547,148,YEAH RIGHT,Joji,4654,lt,1VGzxJnVQND7Cg5H5wGj14,2019-08-16,2019-08-23,0.204,0.588,-9.573
9548,149,Nevermind,Dennis Lloyd,4634,lt,63SevszngYpZOwf63o61K4,2019-08-16,2019-08-23,0.0796,0.691,-8.354
9549,150,Under Pressure - Remastered,Queen,4624,lt,2fuCquhmrzHpu5xcA1ci9x,2019-08-16,2019-08-23,0.462,0.712,-7.815
9550,151,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,4608,lt,67XyC1GdSkKb9sbRRkUDXS,2019-08-16,2019-08-23,0.568,0.511,-4.768
9551,152,Moonlight,Gaullin,4599,lt,0A5gdlrpAuQqZ2iFgnqBFW,2019-08-16,2019-08-23,0.29,0.761,-5.687
9552,153,Lost In Japan,Shawn Mendes,4582,lt,79esEXlqqmq0GPz0xQSZTV,2019-08-16,2019-08-23,0.425,0.738,-6.784
9553,154,Red Light Green Light,Duke Dumont,4568,lt,5D1zGVDJTOqwaGSzYw5TtP,2019-08-16,2019-08-23,0.95,0.825,-5.48
9554,155,Be Alright,Dean Lewis,4520,lt,5qrSlOut2rNAWv3ubArkNy,2019-08-16,2019-08-23,0.493,0.537,-7.595
9555,156,Lucid Dreams,Juice WRLD,4497,lt,285pBltuF7vW8TeWk8hdRR,2019-08-16,2019-08-23,0.218,0.566,-7.23
9556,157,Who Do You Love,The Chainsmokers,4463,lt,5rAtoPMDrOFN5wLdM6YmRx,2019-08-16,2019-08-23,0.482,0.778,-6.19
9557,158,MIDDLE CHILD,J. Cole,4455,lt,2JvzF1RMd7lE3KmFlsyZD8,2019-08-16,2019-08-23,0.463,0.364,-11.713
9558,159,Jocelyn Flores,XXXTENTACION,4406,lt,7m9OqQk4RVRkw9JJdeAw96,2019-08-16,2019-08-23,0.437,0.391,-9.144
9559,160,I Like Me Better,Lauv,4401,lt,2P91MQbaiQOfbiz9VqhqKQ,2019-08-16,2019-08-23,0.419,0.505,-7.621
9560,161,Happy Now,Kygo,4398,lt,14sOS5L36385FJ3OL8hew4,2019-08-16,2019-08-23,0.492,0.575,-6.998
9561,162,Sixteen,Ellie Goulding,4397,lt,4PkIDTPGedm0enzdvilLNd,2019-08-16,2019-08-23,0.541,0.801,-5.445
9562,163,Karolis,Jazzu,4380,lt,1FUBwGPXGz7orKaOSHsmZn,2019-08-16,2019-08-23,0.0757,0.296,-10.398
9563,164,Karaliai,GJan,4314,lt,78l0MlaFYcFXvYm3ygAPdU,2019-08-16,2019-08-23,0.476,0.515,-7.361
9564,165,Believer,Imagine Dragons,4305,lt,0pqnGHJpmpxLKifKRmU6WP,2019-08-16,2019-08-23,0.666,0.78,-4.374
9565,166,So Close,NOTD,4293,lt,7FjZU7XFs7P9jHI9Z0yRhK,2019-08-16,2019-08-23,0.761,0.872,-5.896
9566,167,Speechless (feat. Erika Sirola),Robin Schulz,4286,lt,1rCcsYnmqbMYdkG7kS9GC5,2019-08-16,2019-08-23,0.266,0.728,-4.777
9567,168,Фиолетово,RASA,4269,lt,24DECsk5OyBKqkXwk8doj1,2019-08-16,2019-08-23,0.531,0.681,-6.62
9568,169,Polaroid,Jonas Blue,4262,lt,49COPp81lGS9Hl9OwKlsKl,2019-08-16,2019-08-23,0.472,0.898,-4.481
9569,170,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,4257,lt,0AtP8EkGPn6SwxKDaUuXec,2019-08-16,2019-08-23,0.726,0.666,-6.923
9570,171,you should see me in a crown,Billie Eilish,4248,lt,3XF5xLJHOQQRbWya6hBp7d,2019-08-16,2019-08-23,0.323,0.533,-10.485
9571,172,One Kiss (with Dua Lipa),Calvin Harris,4233,lt,7ef4DlsgrMEH11cDZd32M6,2019-08-16,2019-08-23,0.592,0.862,-3.24
9572,173,bellyache,Billie Eilish,4231,lt,51NFxnQvaosfDDutk0tams,2019-08-16,2019-08-23,0.408,0.573,-8.597
9573,174,Незабудка,Tima Belorusskih,4200,lt,53ORJG1CfDX0xo8qyhup6Q,2019-08-16,2019-08-23,0.301,0.57,-8.45
9574,175,Bad Liar,Imagine Dragons,4200,lt,2RSHsoi04658QL5xgQVov3,2019-08-16,2019-08-23,0.0827,0.637,-6.993
9575,176,Витаминка,Tima Belorusskih,4189,lt,792c14LiectozZczjylkfW,2019-08-16,2019-08-23,0.192,0.781,-5.337
9576,177,Pop Out (feat. Lil Tjay),Polo G,4154,lt,6uFn47ACjqYkc0jADwEdj1,2019-08-16,2019-08-23,0.261,0.639,-7.119
9577,178,idontwannabeyouanymore,Billie Eilish,4133,lt,40T5GIqQ1CegGm2PTEl8Bu,2019-08-16,2019-08-23,0.247,0.412,-8.461
9578,179,Solo (feat. Demi Lovato),Clean Bandit,4128,lt,3NuK5xMlSlB6K2Qp16zf3h,2019-08-16,2019-08-23,0.556,0.622,-4.608
9579,180,Hair Down (feat. Kendrick Lamar),SiR,4114,lt,6sq5mqtS3jwJjvBHALknJH,2019-08-16,2019-08-23,0.472,0.509,-10.833
9580,181,Do I Wanna Know?,Arctic Monkeys,4106,lt,3rq5w4bQGigXOfdN30ATJt,2019-08-16,2019-08-23,0.432,0.537,-7.588
9581,182,Nobody,Martin Jensen,4095,lt,2qfEcCkEo5NscA9GL7ER72,2019-08-16,2019-08-23,0.524,0.687,-5.295
9582,183,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4084,lt,4hQ6UGyWQIGJmHSo0J88JW,2019-08-16,2019-08-23,0.508,0.724,-4.856
9583,184,Tiems Kurie Nieko Nebijo,G&G Sindikatas,4077,lt,3rBScdTgUf3p6AMy5Ussm5,2019-08-16,2019-08-23,0.879,0.915,-6.572
9584,185,HUMBLE.,Kendrick Lamar,4065,lt,7KXjTSCq5nL1LoYtL7XAwS,2019-08-16,2019-08-23,0.421,0.621,-6.638
9585,186,Moonlight,XXXTENTACION,4056,lt,0JP9xo3adEtGSdUEISiszL,2019-08-16,2019-08-23,0.711,0.537,-5.723
9586,187,Sayonara детка,Eldzhey,4054,lt,2zsWlV90zLETy5eAJ1OrNi,2019-08-16,2019-08-23,0.747,0.483,-8.215
9587,188,Life,Zivert,4054,lt,7wuImZKolFIecoQZicRgTr,2019-08-16,2019-08-23,0.434,0.703,-6.313
9588,189,Ransom (with Juice WRLD) - Remix,Lil Tecca,4049,lt,5DSfqrLkUHLZ9bW0SS3rVy,2019-08-16,2019-08-23,0.373,0.667,-6.436
9589,190,Juoda Juoda Juoda Juoda Naktis,Solo Ansamblis,4047,lt,2c6VajK9SQhM20Z9SA83Lq,2019-08-16,2019-08-23,0.723,0.961,-7.772
9590,191,Sleep Machine,Junior A,4029,lt,1aK0IFDrPeGfeWR5f8oN8K,2019-08-16,2019-08-23,0.149,0.592,-9.706
9591,192,Karina,Lilas ir Innomine,4029,lt,33BMPdEG2vsvOUkcpjaUcI,2019-08-16,2019-08-23,0.326,0.66,-6.123
9592,193,Arcade,Duncan Laurence,4028,lt,1Xi84slp6FryDSCbzq4UCD,2019-08-16,2019-08-23,0.266,0.329,-12.603
9593,194,SLOW DANCING IN THE DARK,Joji,4021,lt,0rKtyWc8bvkriBthvHKY8d,2019-08-16,2019-08-23,0.284,0.479,-7.458
9594,195,Ieva,Free Finga,3991,lt,2rYbTiqoxpIYRm4lYiizzb,2019-08-16,2019-08-23,0.718,0.786,-7.859
9595,196,Tai Mano Kelias,Sel,3989,lt,2jvEVd7DJ5twraKqOzcFov,2019-08-16,2019-08-23,0.397,0.868,-6.177
9596,197,Easier,5 Seconds of Summer,3984,lt,4tNXntkAzQ5A2dfYRYGIIQ,2019-08-16,2019-08-23,0.618,0.428,-5.604
9597,198,Africa,TOTO,3961,lt,2374M0fQpWi3dLnB54qaLX,2019-08-16,2019-08-23,0.732,0.373,-18.064
9598,199,a lot,21 Savage,3955,lt,2t8yVaLvJ0RenpXUIAC52d,2019-08-16,2019-08-23,0.274,0.636,-7.643
9599,200,Thunder,Imagine Dragons,3948,lt,1zB4vmk8tFRmM9UULNzbLB,2019-08-16,2019-08-23,0.288,0.822,-4.833
9600,1,Dance Monkey,Tones and I,63387,lt,1rgnBhdG2JDFTbYkYRZAku,2019-08-23,2019-08-30,0.54,0.593,-6.401
9601,2,Señorita,Shawn Mendes,42363,lt,6v3KW9xbzN5yKLt9YKDYA2,2019-08-23,2019-08-30,0.749,0.548,-6.049
9602,3,bad guy,Billie Eilish,29930,lt,2Fxmhks0bxGSBdJ92vM42m,2019-08-23,2019-08-30,0.562,0.425,-10.965
9603,4,How Do You Sleep?,Sam Smith,28118,lt,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-23,2019-08-30,0.345,0.682,-4.931
9604,5,Ransom,Lil Tecca,24799,lt,1kBbgxAUc4HQv7cgIayIDH,2019-08-23,2019-08-30,0.226,0.642,-6.257
9605,6,Beautiful People (feat. Khalid),Ed Sheeran,24649,lt,70eFcWOvlMObDhURTqT4Fv,2019-08-23,2019-08-30,0.548,0.648,-8.113
9606,7,boyfriend (with Social House),Ariana Grande,22014,lt,0Ryd8975WihbObpp5cPW1t,2019-08-23,2019-08-30,0.702,0.795,-3.731
9607,8,Goodbyes (Feat. Young Thug),Post Malone,20544,lt,6vBdBCoOhKHiYDDOcorfNo,2019-08-23,2019-08-30,0.175,0.653,-3.818
9608,9,Lalala,Y2K,19717,lt,51Fjme0JiitpyXKuyQiCDo,2019-08-23,2019-08-30,0.496,0.391,-7.899
9609,10,Piece Of Your Heart,MEDUZA,17718,lt,1DFD5Fotzgn6yYXkYsKiGs,2019-08-23,2019-08-30,0.631,0.744,-6.806
9610,11,Someone You Loved,Lewis Capaldi,17178,lt,7qEHsqek33rTcFNT9PFqLf,2019-08-23,2019-08-30,0.446,0.405,-5.679
9611,12,Old Town Road - Remix,Lil Nas X,17041,lt,2YpeDb67231RjR0MgVLzsG,2019-08-23,2019-08-30,0.639,0.619,-5.56
9612,13,Lover,Taylor Swift,16763,lt,1dGr1c8CrMLDpV6mPbImSI,2019-08-23,2019-08-30,0.453,0.543,-7.582
9613,14,Love Tonight - Edit,Shouse,15901,lt,6OufwUcCqo81guU2jAlDVP,2019-08-23,2019-08-30,0.446,0.683,-7.114
9614,15,Takeaway,The Chainsmokers,15898,lt,6wo37KVqFJhtuxPTpLCcfe,2019-08-23,2019-08-30,0.357,0.505,-8.106
9615,16,I Don't Care (with Justin Bieber),Ed Sheeran,14755,lt,0hVXuCcriWRGvwMV1r5Yn9,2019-08-23,2019-08-30,0.842,0.675,-5.041
9616,17,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,14678,lt,322tcqPhma7F6hfCeLisx0,2019-08-23,2019-08-30,0.678,0.558,-6.46
9617,18,Slide Away,Miley Cyrus,14621,lt,44ADyYoY5liaRa3EOAl4uf,2019-08-23,2019-08-30,0.288,0.538,-6.672
9618,19,Ritual,Tiësto,13037,lt,3M9Apu4OZfylLTFKvgEtKa,2019-08-23,2019-08-30,0.767,0.726,-4.389
9619,20,Truth Hurts,Lizzo,12781,lt,5qmq61DAAOUaW8AUo8xKhh,2019-08-23,2019-08-30,0.412,0.624,-3.046
9620,21,The Man,Taylor Swift,12707,lt,3RauEVgRgj1IuWdJ9fDs70,2019-08-23,2019-08-30,0.633,0.658,-5.191
9621,22,I.F.L.Y.,Bazzi,12661,lt,4a6q8CR2hzLk2plDkSxkfD,2019-08-23,2019-08-30,0.554,0.519,-4.823
9622,23,Panini,Lil Nas X,12655,lt,6fTt0CH2t0mdeB2N9XFG5r,2019-08-23,2019-08-30,0.475,0.594,-6.146
9623,24,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,12644,lt,6osaMSJh9NguagEDQcZaKx,2019-08-23,2019-08-30,0.371,0.758,-2.986
9624,25,Higher Love,Kygo,12630,lt,6oJ6le65B3SEqPwMRNXWjY,2019-08-23,2019-08-30,0.404,0.678,-7.159
9625,26,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,12071,lt,40OMBMYRk5IQL6xCzGM0JA,2019-08-23,2019-08-30,0.316,0.723,-6.976
9626,27,You Need To Calm Down,Taylor Swift,11793,lt,6RRNNciQGZEXnqk8SQ9yv5,2019-08-23,2019-08-30,0.714,0.671,-5.617
9627,28,Money In The Grave (Drake ft. Rick Ross),Drake,11762,lt,5ry2OE6R2zPQFDO85XkgRb,2019-08-23,2019-08-30,0.101,0.502,-4.045
9628,29,Teeth,5 Seconds of Summer,11733,lt,26wLOs3ZuHJa2Ihhx6QIE6,2019-08-23,2019-08-30,0.42,0.461,-2.961
9629,30,Rescue Me,OneRepublic,11647,lt,0mjAU3yKR1QnXnHtjGJqTM,2019-08-23,2019-08-30,0.64,0.605,-7.737
9630,31,Motivation,Normani,10698,lt,0rIAC4PXANcKmitJfoqmVm,2019-08-23,2019-08-30,0.881,0.887,-3.967
9631,32,It's You,Ali Gatie,10661,lt,6moU77g9RQyMzHNuKEaQKq,2019-08-23,2019-08-30,0.397,0.463,-6.972
9632,33,Ozys,7th Block,10533,lt,21gYKbpGw4cC3oINu670rs,2019-08-23,2019-08-30,0.842,0.433,-9.525
9633,34,Hate Me (with Juice WRLD),Ellie Goulding,9997,lt,6kls8cSlUyHW2BUOkDJIZE,2019-08-23,2019-08-30,0.759,0.768,-4.628
9634,35,Milijonai,Vaidas Baumila,9901,lt,0Nt2MgkRvrl5PMZUGj5vr8,2019-08-23,2019-08-30,0.378,0.607,-8.277
9635,36,The London (feat. J. Cole & Travis Scott),Young Thug,9798,lt,3s4mrPrEFFPF0LmAfutW0n,2019-08-23,2019-08-30,0.206,0.517,-8.981
9636,37,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9777,lt,3KkXRkHbMCARz0aVfEt68P,2019-08-23,2019-08-30,0.913,0.479,-5.574
9637,38,Won't Be Late (feat. Drake),Swae Lee,9740,lt,2sqsNXfN0HtgDEgaHXiUTa,2019-08-23,2019-08-30,0.329,0.588,-6.302
9638,39,Soldi,Mahmood,9633,lt,4szQkW1CDHqbRZGltXJdd3,2019-08-23,2019-08-30,0.349,0.589,-9.871
9639,40,3 Nights,Dominic Fike,9479,lt,1tNJrcVe6gwLEiZCtprs1u,2019-08-23,2019-08-30,0.877,0.518,-6.594
9640,41,Never Really Over,Katy Perry,9449,lt,5PYQUBXc7NYeI1obMKSJK0,2019-08-23,2019-08-30,0.385,0.882,-4.792
9641,42,In My Mind,Dynoro,9391,lt,0E9ZjEAyAwOXZ7wJC0PD33,2019-08-23,2019-08-30,0.163,0.77,-5.335
9642,43,Post Malone (feat. RANI),Sam Feldt,9391,lt,36orMWv2PgvnzXsd5CJ0yL,2019-08-23,2019-08-30,0.651,0.642,-3.87
9643,44,Ežero dugne,Vidas Bareikis,9257,lt,1e61E0mOJp8IsDx5G5sLpm,2019-08-23,2019-08-30,0.288,0.494,-8.992
9644,45,Be Honest (feat. Burna Boy),Jorja Smith,8999,lt,5pAbCxt9e3f81lOmjIXwzd,2019-08-23,2019-08-30,0.635,0.737,-6.728
9645,46,No Guidance (feat. Drake),Chris Brown,8977,lt,6XHVuErjQ4XNm6nDPVCxVX,2019-08-23,2019-08-30,0.137,0.454,-6.756
9646,47,One Thing Right,Marshmello,8972,lt,4hPpVbbakQNv8YTHYaOJP4,2019-08-23,2019-08-30,0.439,0.623,-2.253
9647,48,Figure It Out,Jovani,8772,lt,6y4iwEx5otAIJS0chpvt0W,2019-08-23,2019-08-30,0.483,0.784,-3.767
9648,49,Small Talk,Katy Perry,8502,lt,4NmE2ytXI8S2svTRSmEdpO,2019-08-23,2019-08-30,0.602,0.631,-5.547
9649,50,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,8384,lt,4wuCQX7JvAZLlrcmH4AeZF,2019-08-23,2019-08-30,0.607,0.787,-6.373
9650,51,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,8334,lt,6PYnUsNEpYC7A4BS2sjw3L,2019-08-23,2019-08-30,0.556,0.428,-10.011
9651,52,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,8063,lt,5N1o6d8zGcSZSeMFkOUQOk,2019-08-23,2019-08-30,0.57,0.814,-4.568
9652,53,Good As Hell,Lizzo,7858,lt,3Yh9lZcWyKrK9GjbhuS0hR,2019-08-23,2019-08-30,0.535,0.919,-3.18
9653,54,when the party's over,Billie Eilish,7850,lt,43zdsphuZLzwA9k4DJhU0I,2019-08-23,2019-08-30,0.198,0.111,-14.084
9654,55,7 rings,Ariana Grande,7809,lt,6ocbgoVGwYJhOv1GgI9NsF,2019-08-23,2019-08-30,0.327,0.317,-10.732
9655,56,Fuck it I love you,Lana Del Rey,7780,lt,28aEiMfveru430xmXhDCy3,2019-08-23,2019-08-30,0.2,0.453,-10.653
9656,57,Neleisk Man Užmigt,GJan,7764,lt,5oWTN4INGUYA2frzfz7bQY,2019-08-23,2019-08-30,0.17,0.357,-7.5
9657,58,NO HALO,BROCKHAMPTON,7649,lt,694vvR5o19xHPhhJ5QdLN7,2019-08-23,2019-08-30,0.47,0.573,-7.034
9658,59,If I Can't Have You,Shawn Mendes,7531,lt,2bT1PH7Cw3J9p3t7nlXCdh,2019-08-23,2019-08-30,0.87,0.823,-4.197
9659,60,Sucker,Jonas Brothers,7523,lt,22vgEDb5hykfaTwLuskFGD,2019-08-23,2019-08-30,0.952,0.734,-5.065
9660,61,Insomnia,Daya,7483,lt,7hzlzoOwCZ4D3Ow5YZK4kj,2019-08-23,2019-08-30,0.379,0.653,-5.095
9661,62,China,Anuel AA,7467,lt,2ksOAxtIxY8yElEWw8RhgK,2019-08-23,2019-08-30,0.609,0.808,-3.702
9662,63,Shallow,Lady Gaga,7445,lt,2VxeLyX666F8uXCJ0dZF8B,2019-08-23,2019-08-30,0.323,0.385,-6.362
9663,64,Time - Edit,NF,7422,lt,1gZFRYcPz3wKevEaNYRwfW,2019-08-23,2019-08-30,0.257,0.703,-3.885
9664,65,bury a friend,Billie Eilish,7326,lt,4SSnFejRGlZikf02HLewEF,2019-08-23,2019-08-30,0.196,0.389,-14.505
9665,66,EARFQUAKE,"Tyler, The Creator",7032,lt,5hVghJ4KaYES3BFUATCYn0,2019-08-23,2019-08-30,0.413,0.498,-8.866
9666,67,Promise,Mark Les,6988,lt,0tKYcpmljHyyWWVDtzZrHm,2019-08-23,2019-08-30,0.3,0.747,-9.13
9667,68,Love Me,Lil Tecca,6956,lt,7Aem1fAapTdGcHwAYyQYU4,2019-08-23,2019-08-30,0.801,0.435,-10.325
9668,69,Wildest Dreams,Jovani,6734,lt,38j1M6B8qMXTGdROdJJPPk,2019-08-23,2019-08-30,0.752,0.616,-7.286
9669,70,All For Us - from the HBO Original Series Euphoria,Labrinth,6693,lt,10hMM5nsZQf66ldBlgWBfG,2019-08-23,2019-08-30,0.172,0.652,-7.145
