,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8443,44,Narcotic,Younotus,1277938,de,7M9w4C8WenlvWfNRAulZOX,2019-07-12,2019-07-19,0.366,0.668,-5.964
8444,45,Labyrinth,Loredana,1256432,de,1mLBX54nL0dwn54jesMXGU,2019-07-12,2019-07-19,0.58,0.499,-8.461
8445,46,DODI,Shindy,1247976,de,20UH9UdfJv7UZuveUO0BOb,2019-07-12,2019-07-19,0.386,0.574,-6.96
8446,47,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1247970,de,4vUmTMuQqjdnvlZmAH61Qk,2019-07-12,2019-07-19,0.668,0.621,-6.376
8447,48,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1205906,de,40OMBMYRk5IQL6xCzGM0JA,2019-07-12,2019-07-19,0.316,0.723,-6.976
8448,49,Someone You Loved,Lewis Capaldi,1180536,de,7qEHsqek33rTcFNT9PFqLf,2019-07-12,2019-07-19,0.446,0.405,-5.679
8449,50,weR mAChT PaRA 2,Dardan,1177972,de,2nvmHDiEWXRzS6FUDzUhVL,2019-07-12,2019-07-19,0.919,0.958,-4.761
8450,51,Boxerschnitt,Mert,1176015,de,6gsCuOHqoaJrMH9HQxxgJK,2019-07-12,2019-07-19,0.847,0.727,-7.406
8451,52,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,1118835,de,1IBUPdwV9TvaipSODdt8QY,2019-07-12,2019-07-19,0.399,0.568,-5.341
8452,53,Dein Fahrer,Sero El Mero,1108637,de,3pXy4LGgbDzRGQyj506Kfy,2019-07-12,2019-07-19,0.637,0.746,-5.941
8453,54,Stars,VIZE,1103263,de,0TId5TSbdcBP32haUV4Aet,2019-07-12,2019-07-19,0.345,0.847,-2.933
8454,55,Glad You Came,VIZE,1098113,de,0Nq7JtZtjHjJ2fprzzgwio,2019-07-12,2019-07-19,0.281,0.758,-5.805
8455,56,cOcO MAmA,Dardan,1073670,de,0oOPa0AlLnjCO6eci0HIdH,2019-07-12,2019-07-19,0.374,0.59,-6.761
8456,57,NENENE,Fero47,1056135,de,5AiqL0ezAAauDuVK5EJvXU,2019-07-12,2019-07-19,0.76,0.835,-4.831
8457,58,Con Calma,Daddy Yankee,1056056,de,5w9c2J52mkdntKOmRLeM2m,2019-07-12,2019-07-19,0.656,0.86,-2.652
8458,59,All This Love (feat. Harlœ),Robin Schulz,1055145,de,0nxYyX5PIHJqF4VSb4CIFV,2019-07-12,2019-07-19,0.425,0.801,-5.635
8459,60,Portofino,Leon Machère,1049514,de,0eQnRxB0jS7uG3sLNpYoMB,2019-07-12,2019-07-19,0.555,0.708,-3.439
8460,61,Barrio,Olexesh,1043882,de,3mbGX2yy83BtCiPO59mE5r,2019-07-12,2019-07-19,0.625,0.707,-5.848
8461,62,3 Nights,Dominic Fike,1041508,de,1tNJrcVe6gwLEiZCtprs1u,2019-07-12,2019-07-19,0.877,0.518,-6.594
8462,63,Rolex,Capital Bra,1001987,de,38lQ7lYhN3eSWepnZHaiBF,2019-07-12,2019-07-19,0.716,0.59,-6.542
8463,64,SOS (feat. Aloe Blacc),Avicii,996288,de,2x0RZdkZcD8QRI53XT4GI5,2019-07-12,2019-07-19,0.376,0.645,-6.181
8464,65,Mad Love,Mabel,977991,de,79JBjIq90BrQ8Ws0pUhlzD,2019-07-12,2019-07-19,0.62,0.796,-2.999
8465,66,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,951509,de,6sYJuVcEu4gFHmeTLdHzRz,2019-07-12,2019-07-19,0.447,0.582,-7.58
8466,67,bad guy (with Justin Bieber),Billie Eilish,941867,de,3yNZ5r3LKfdmjoS3gkhUCT,2019-07-12,2019-07-19,0.68,0.453,-11.265
8467,68,Vincent,Sarah Connor,925541,de,7vs1Yi6SUphHp0eW6ys8HG,2019-07-12,2019-07-19,0.519,0.78,-4.393
8468,69,Cherry Lady,Capital Bra,919619,de,4j5WelE5mkf9A2jmts729h,2019-07-12,2019-07-19,0.654,0.549,-7.145
8469,70,Back to the Start,Michael Schulte,914983,de,2i2JtDSr6GbkRpTToH15SN,2019-07-12,2019-07-19,0.52,0.831,-3.969
8470,71,Olabilir,MERO,902385,de,5b195aHKKd6oTr4f7DoRCo,2019-07-12,2019-07-19,0.779,0.78,-6.677
8471,72,Call You Mine,The Chainsmokers,902197,de,05CwHjIk71RXVU40boRMnR,2019-07-12,2019-07-19,0.501,0.702,-5.59
8472,73,Letzte Träne,Kontra K,894633,de,1FuJKBi6XdFyf8Yzmck468,2019-07-12,2019-07-19,0.607,0.919,-5.087
8473,74,Old Town Road,Lil Nas X,891704,de,53CJANUxooaqGOtdsBTh7O,2019-07-12,2019-07-19,0.471,0.517,-6.063
8474,75,Take Me Back to London (feat. Stormzy),Ed Sheeran,874310,de,1AI7UPw3fgwAFkvAlZWhE0,2019-07-12,2019-07-19,0.605,0.762,-5.513
8475,76,500 PS,Bonez MC,873297,de,4UOXo3xWnxYdTf3sFyRaUG,2019-07-12,2019-07-19,0.836,0.924,-5.883
8476,77,Vintage,RIN,872269,de,6xwI9R3ZHT9nWtSYvffYQm,2019-07-12,2019-07-19,0.698,0.767,-4.934
8477,78,Best Part of Me (feat. YEBBA),Ed Sheeran,861388,de,0VsGaRXR5WAzpu51unJTis,2019-07-12,2019-07-19,0.237,0.242,-8.367
8478,79,Money In The Grave (Drake ft. Rick Ross),Drake,860933,de,5ry2OE6R2zPQFDO85XkgRb,2019-07-12,2019-07-19,0.101,0.502,-4.045
8479,80,Higher Love,Kygo,859853,de,6oJ6le65B3SEqPwMRNXWjY,2019-07-12,2019-07-19,0.404,0.678,-7.159
8480,81,Never Go Back,Dennis Lloyd,852171,de,2QrXzOqLCVDRZHkToA0tSR,2019-07-12,2019-07-19,0.733,0.653,-4.85
8481,82,Don't Call Me Up,Mabel,848773,de,5WHTFyqSii0lmT9R21abT8,2019-07-12,2019-07-19,0.234,0.881,-2.853
8482,83,Yapma,C ARMA,826717,de,1194zYf7UfSXP4omxVTmPa,2019-07-12,2019-07-19,0.832,0.711,-5.46
8483,84,Hollywood Hills,Lil Lano,822750,de,04wFYPd2i6tXhatf7yTQfr,2019-07-12,2019-07-19,0.917,0.568,-7.054
8484,85,Marlboro Rot,Samra,813032,de,4e6l3QGj4RZesjDLVqYk3H,2019-07-12,2019-07-19,0.417,0.812,-3.981
8485,86,Unforgettable,Nico Santos,795505,de,30f7TNgvsS1AWtyuVqMucH,2019-07-12,2019-07-19,0.572,0.923,-3.958
8486,87,Lalala,Y2K,791014,de,51Fjme0JiitpyXKuyQiCDo,2019-07-12,2019-07-19,0.496,0.391,-7.899
8487,88,Prinzessa,Capital Bra,781124,de,0Tq0EhQpVeQJwV3E3P5Jti,2019-07-12,2019-07-19,0.28,0.585,-6.769
8488,89,It's You,Ali Gatie,779994,de,6moU77g9RQyMzHNuKEaQKq,2019-07-12,2019-07-19,0.397,0.463,-6.972
8489,90,DNA,KC Rebell,779726,de,43DtCXAz2qUJ4YiTX6ICT0,2019-07-12,2019-07-19,0.524,0.701,-4.602
8490,91,Hellwach (feat. Jamule & MoTrip),PA Sports,769077,de,5vXpHfsHhBQRVv4w8uq2Bn,2019-07-12,2019-07-19,0.364,0.665,-5.96
8491,92,Badewanne,KC Rebell,764987,de,4qUjPb9J51kZ0PrGZWtpVc,2019-07-12,2019-07-19,0.277,0.628,-5.4
8492,93,Blei (feat. Veysel),Kontra K,762118,de,0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-07-12,2019-07-19,0.537,0.668,-5.712
8493,94,Sucker,Jonas Brothers,761134,de,22vgEDb5hykfaTwLuskFGD,2019-07-12,2019-07-19,0.952,0.734,-5.065
8494,95,Never Really Over,Katy Perry,752281,de,5PYQUBXc7NYeI1obMKSJK0,2019-07-12,2019-07-19,0.385,0.882,-4.792
8495,96,Suizid,Fler,749568,de,1iP9MiyoHoMv2U8melStdq,2019-07-12,2019-07-19,0.543,0.669,-7.065
8496,97,Irina Shayk,Ufo361,748407,de,4Sokm1cWK36H2WctWWRGf1,2019-07-12,2019-07-19,0.201,0.593,-9.504
8497,98,Wolke 10,MERO,731306,de,200cTjC6si5Xz9af2QeHi2,2019-07-12,2019-07-19,0.393,0.797,-4.985
8498,99,La Libertad,Alvaro Soler,725718,de,3DsLBZjoU5AYxZXsepHtsW,2019-07-12,2019-07-19,0.57,0.792,-4.594
8499,100,What I Like About You (feat. Theresa Rex),Jonas Blue,722225,de,4NSW0Km5ZG60L8FthUebPJ,2019-07-12,2019-07-19,0.553,0.8,-3.584
8500,101,DEUTSCHLAND,Rammstein,718669,de,2bPGTMB5sFfFYQ2YvSmup0,2019-07-12,2019-07-19,0.237,0.895,-5.242
8501,102,Oud Interlude,Shindy,715871,de,68KdPBSXRHwBKUGWbQn1zL,2019-07-12,2019-07-19,0.612,0.484,-17.088
8502,103,Wir ticken,Capital Bra,713058,de,1ag6DENIjtcmRFCx5JjUng,2019-07-12,2019-07-19,0.823,0.691,-4.952
8503,104,"Go Loko (feat. Tyga, Jon Z)",YG,711518,de,1kK6DwzyXJSp58u5HYWwuD,2019-07-12,2019-07-19,0.131,0.67,-5.177
8504,105,Hyänen,Nash,708496,de,5AICD8do8BJbZzAtH4HFu9,2019-07-12,2019-07-19,0.431,0.574,-7.034
8505,106,Wie im Traum,Ardian Bujupi,706653,de,3ld409h4DdrdPJzEdeU1WS,2019-07-12,2019-07-19,0.474,0.734,-5.724
8506,107,In My Mind,Dynoro,704715,de,0E9ZjEAyAwOXZ7wJC0PD33,2019-07-12,2019-07-19,0.163,0.77,-5.335
8507,108,Anders,Sero El Mero,695661,de,0iFEYPxefiPTQsLZD6qLck,2019-07-12,2019-07-19,0.191,0.553,-8.36
8508,109,Panini,Lil Nas X,695278,de,6fTt0CH2t0mdeB2N9XFG5r,2019-07-12,2019-07-19,0.475,0.594,-6.146
8509,110,Kein Problem,Apache 207,690231,de,3Zigq1lfHmFRlyoRrh9k2s,2019-07-12,2019-07-19,0.788,0.695,-6.675
8510,111,Sweet but Psycho,Ava Max,675192,de,25sgk305KZfyuqVBQIahim,2019-07-12,2019-07-19,0.628,0.704,-4.724
8511,112,100 Round Drum,LX,669139,de,1ItPzUiqRo9GU0y2bnoxnG,2019-07-12,2019-07-19,0.452,0.778,-5.518
8512,113,You Need To Calm Down,Taylor Swift,662990,de,29fRTIKsJhLUJoldM89GZS,2019-07-12,2019-07-19,0.706,0.678,-5.604
8513,114,Blackberry Sky,Eno,662778,de,11rBlJlRoWNj69twOOki03,2019-07-12,2019-07-19,0.689,0.577,-8.545
8514,115,a miLLy,Dardan,662342,de,6kpOQJOBX0TjGkJk7oX7Pw,2019-07-12,2019-07-19,0.643,0.785,-4.214
8515,116,If I Can't Have You,Shawn Mendes,659813,de,6LsAAHotRLMOHfCsSfYCsz,2019-07-12,2019-07-19,0.864,0.809,-4.198
8516,117,Gib Ihm,Shirin David,657751,de,5iIgIxtMNeogKaFUfvuAbs,2019-07-12,2019-07-19,0.578,0.402,-10.641
8517,118,Ghetto,Samra,656070,de,5h10tw9LYCWPFgqJttM2U0,2019-07-12,2019-07-19,0.608,0.719,-5.518
8518,119,Summer of My Life,Gringo,656015,de,7tu0cMhTlTNsjtsJffxgfR,2019-07-12,2019-07-19,0.208,0.645,-4.659
8519,120,One Thing Right,Marshmello,653681,de,4hPpVbbakQNv8YTHYaOJP4,2019-07-12,2019-07-19,0.439,0.623,-2.253
8520,121,Harami,Samra,652708,de,5xIODxqlpUnRVA9ewZUCug,2019-07-12,2019-07-19,0.635,0.774,-4.839
8521,122,Brot nach Hause,Apache 207,648749,de,5e0bzcsI1khimLSJhddHdS,2019-07-12,2019-07-19,0.193,0.57,-6.103
8522,123,Mother's Daughter,Miley Cyrus,643018,de,2WyRfGeHo97VC5mP1BBSzr,2019-07-12,2019-07-19,0.528,0.865,-4.132
8523,124,Benzema,Capital Bra,641932,de,0gyO8zq1Hw5GTQ33EXcc40,2019-07-12,2019-07-19,0.286,0.699,-6.691
8524,125,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,641640,de,4Nip6oiJU24LqcUEi7u19S,2019-07-12,2019-07-19,0.875,0.76,-6.591
8525,126,Vincent - Alle Farben Remix,Sarah Connor,640412,de,4CtfbUdhfOfquWpU7MmxpK,2019-07-12,2019-07-19,0.661,0.702,-5.132
8526,127,Bad Liar,Imagine Dragons,634334,de,2RSHsoi04658QL5xgQVov3,2019-07-12,2019-07-19,0.0827,0.637,-6.993
8527,128,Later Bitches,The Prince Karma,625714,de,0uL88Lp7C6i2WGHub1zrJ9,2019-07-12,2019-07-19,0.504,0.518,-6.563
8528,129,Feuer,Olexesh,620595,de,5Hrk6R4O2pgcdbDUK54nfn,2019-07-12,2019-07-19,0.626,0.681,-6.212
8529,130,Nicht wie du,Apache 207,618555,de,4NpCP4YhNlThzn8QFyCceH,2019-07-12,2019-07-19,0.75,0.75,-6.198
8530,131,OSCAR,Fard,617975,de,6oLkIZN1KiqI5zDGNfF7w3,2019-07-12,2019-07-19,0.803,0.895,-3.097
8531,132,don't lie to me,Lena,617603,de,6hyl5rtrQw0FyGOWueYQsd,2019-07-12,2019-07-19,0.789,0.626,-5.85
8532,133,Moonlight,Gaullin,616562,de,0A5gdlrpAuQqZ2iFgnqBFW,2019-07-12,2019-07-19,0.29,0.761,-5.687
8533,134,Let Me Down Slowly,Alec Benjamin,610960,de,2qxmye6gAegTMjLKEBoR3d,2019-07-12,2019-07-19,0.483,0.557,-5.714
8534,135,Playerhater Interlude,Shindy,610525,de,0LbPELMzQQtL5EDN8wAAbK,2019-07-12,2019-07-19,0.471,0.451,-18.95
8535,136,Calma - Remix,Pedro Capó,608516,de,5iwz1NiezX7WWjnCgY5TH4,2019-07-12,2019-07-19,0.761,0.773,-4.218
8536,137,The London (feat. J. Cole & Travis Scott),Young Thug,603733,de,7DcvwMAiqKJQD1rrdfxSDx,2019-07-12,2019-07-19,0.179,0.586,-6.946
8537,138,Alexander Wang,Capo,598722,de,22Wg0tDL6LvVphBUpQYu3c,2019-07-12,2019-07-19,0.544,0.611,-9.609
8538,139,Shallow,Lady Gaga,591329,de,2VxeLyX666F8uXCJ0dZF8B,2019-07-12,2019-07-19,0.323,0.385,-6.362
8539,140,Hardcore High,Juju,585974,de,4qX18Am6dJZg0ovgddL7w6,2019-07-12,2019-07-19,0.314,0.715,-6.037
8540,141,Monster,LUM!X,585213,de,0YU17F0BlVXvmx5ytsR43w,2019-07-12,2019-07-19,0.607,0.794,-6.279
8541,142,Ticket,Seeed,582537,de,6frjeqCOrcb010qUtilQ0K,2019-07-12,2019-07-19,0.384,0.734,-4.911
8542,143,Bye Bye,Capital Bra,581423,de,60yqRJXgkrPEvP977ZIOWb,2019-07-12,2019-07-19,0.723,0.76,-6.154
8543,144,Feels (feat. Young Thug & J Hus),Ed Sheeran,580040,de,1Bdptrvb7nQkq8kCw3siE9,2019-07-12,2019-07-19,0.69,0.68,-4.899
8544,145,Alleen,KC Rebell,576134,de,0geta4Y77R76wvOVlGWnsl,2019-07-12,2019-07-19,0.923,0.745,-6.235
8545,146,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,574255,de,2qRN7PWiHRLprw4FpDeI9N,2019-07-12,2019-07-19,0.84,0.649,-6.218
8546,147,Viva la Dealer,SDP,569733,de,2vuFdbSOLje3khV4rLSEpm,2019-07-12,2019-07-19,0.652,0.806,-4.516
8547,148,Put It All on Me (feat. Ella Mai),Ed Sheeran,566672,de,5T03itPFOPGGkvVPvPiyla,2019-07-12,2019-07-19,0.389,0.594,-8.306
8548,149,Dior 2001,RIN,557769,de,2eNSyVH3sNPiAj9WpRYK73,2019-07-12,2019-07-19,0.473,0.699,-5.892
8549,150,Warnung,Kontra K,556380,de,2FPkRkjYQ4S8g1gVBslCfU,2019-07-12,2019-07-19,0.605,0.79,-4.861
8550,151,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,555574,de,3y3brCCecHC3Db18aIOnny,2019-07-12,2019-07-19,0.27,0.705,-6.519
8551,152,Sixteen,Ellie Goulding,553216,de,4PkIDTPGedm0enzdvilLNd,2019-07-12,2019-07-19,0.541,0.801,-5.445
8552,153,Casanova,Summer Cem,551695,de,0jB0RNZIfaihaDKNmdrI40,2019-07-12,2019-07-19,0.195,0.588,-4.461
8553,154,High Hopes,Panic! At The Disco,547982,de,1rqqCSm0Qe4I9rUvWncaom,2019-07-12,2019-07-19,0.681,0.904,-2.729
8554,155,Rapsuperstar Interlude,Shindy,540086,de,3ZDMtdBLjWLbAm7YY0DK8E,2019-07-12,2019-07-19,0.531,0.445,-15.562
8555,156,Way To Break My Heart (feat. Skrillex),Ed Sheeran,534558,de,5d1rmWWF1725tnYjq6rMDB,2019-07-12,2019-07-19,0.43,0.731,-6.304
8556,157,Tu m'appelles (feat. PEACHY),Adel Tawil,532227,de,5GO0ZraYzDtjpRzqMfsfLy,2019-07-12,2019-07-19,0.615,0.812,-4.885
8557,158,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,530414,de,7hvO2qCwJVZxiyoA7c9i5d,2019-07-12,2019-07-19,0.596,0.796,-5.35
8558,159,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,529469,de,5naYe7rLMZcLfO1DKg48MK,2019-07-12,2019-07-19,0.541,0.765,-4.107
8559,160,Money (feat. Kazad),Fero47,524891,de,7LVb4ZljO7779lokwBu9w4,2019-07-12,2019-07-19,0.358,0.847,-2.379
8560,161,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),Ed Sheeran,523786,de,4vIKzWqtn44umal5jXq4wE,2019-07-12,2019-07-19,0.515,0.59,-5.548
8561,162,Tausend Tattoos,Sido,523704,de,2PAYSgrVOBz8RJqp9B7QLu,2019-07-12,2019-07-19,0.342,0.803,-4.377
8562,163,63,KALIM,517782,de,2tDQeA7q6MqaMdcTX8hnMW,2019-07-12,2019-07-19,0.307,0.611,-5.475
8563,164,JAJA,Fero47,515385,de,5z3vuYzS9UF6rD6TmBEdUf,2019-07-12,2019-07-19,0.799,0.839,-3.594
8564,165,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,514527,de,3KkXRkHbMCARz0aVfEt68P,2019-07-12,2019-07-19,0.913,0.479,-5.574
8565,166,Bella Donna,Pietro Lombardi,507436,de,3v9OYjvyB1tJ9sMrZIlfcz,2019-07-12,2019-07-19,0.563,0.931,-3.906
8566,167,Korb,Hava,506419,de,6p6KFTmFgiufQaEYgZBbiW,2019-07-12,2019-07-19,0.755,0.463,-8.736
8567,168,Alles was sie will,Kontra K,504727,de,6kmpeu6dXy6DPjOHv3NAeT,2019-07-12,2019-07-19,0.264,0.701,-4.829
8568,169,AUTOPILOT,Milonair,502843,de,2OjZTGCw6DlaPXFhzTtHiu,2019-07-12,2019-07-19,0.497,0.743,-5.804
8569,170,Copacabana,Leon Machère,501932,de,214Mx6MSJhtaO1uPtZGqLH,2019-07-12,2019-07-19,0.623,0.849,-5.709
8570,171,Pass auf wen du liebst,Ufo361,495984,de,5NsCv3I7o0f6vSQScG01f1,2019-07-12,2019-07-19,0.315,0.572,-8.974
8571,172,So Am I,Ava Max,494626,de,0uUNN1nSoUx1A4fkDCWDQ7,2019-07-12,2019-07-19,0.607,0.656,-4.67
8572,173,Melatonin,Sido,492862,de,6MGeF4nX2Ty408EjLGNtqc,2019-07-12,2019-07-19,0.358,0.829,-7.053
8573,174,Malediven,MERO,490805,de,0H0MIfeqip6GKmafftx7kC,2019-07-12,2019-07-19,0.884,0.827,-6.446
8574,175,Next,Ufo361,487570,de,1x4MJYA9mJRph3fygU51K4,2019-07-12,2019-07-19,0.31,0.749,-4.805
8575,176,Wow.,Post Malone,485860,de,6MWtB6iiXyIwun0YzU6DFP,2019-07-12,2019-07-19,0.385,0.539,-7.399
8576,177,Kokain,Bonez MC,484482,de,4Bj3usjRTckEJARO0dLbDf,2019-07-12,2019-07-19,0.608,0.677,-7.906
8577,178,Speechless (feat. Erika Sirola),Robin Schulz,484458,de,1rCcsYnmqbMYdkG7kS9GC5,2019-07-12,2019-07-19,0.266,0.728,-4.777
8578,179,7 rings,Ariana Grande,482710,de,6ocbgoVGwYJhOv1GgI9NsF,2019-07-12,2019-07-19,0.327,0.317,-10.732
8579,180,Quarterback,KC Rebell,478575,de,0WGG3xWyW6AlXOaW6CHu4A,2019-07-12,2019-07-19,0.577,0.594,-5.983
8580,181,Abfahrt,FiNCH ASOZiAL,473736,de,7sIQ5eF9ZmZY6lGGwZKaP9,2019-07-12,2019-07-19,0.219,0.98,-4.149
8581,182,Was du Liebe nennst,Bausa,469551,de,2hIY4sjfMeKwXXh2LvhrMo,2019-07-12,2019-07-19,0.746,0.487,-8.154
8582,183,Papi (feat. badmómzjay),Monet192,469543,de,6Q2qQTdLNfOubXXXzMNgwd,2019-07-12,2019-07-19,0.341,0.462,-8.796
8583,184,lovely (with Khalid),Billie Eilish,467984,de,0u2P5u6lvoDfwTYjAADbn4,2019-07-12,2019-07-19,0.12,0.296,-10.109
8584,185,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,466747,de,3TMW1GOB1lsmvf8er2dE8g,2019-07-12,2019-07-19,0.539,0.731,-7.461
8585,186,AUSLÄNDER,Rammstein,461635,de,7j43FohbLVulScL7S9sQZk,2019-07-12,2019-07-19,0.479,0.912,-4.159
8586,187,Heaven,Avicii,461253,de,0vrmHPfoBadXVr2n0m1aqZ,2019-07-12,2019-07-19,0.516,0.873,-5.65
8587,188,Puerto Rico,Fero47,459155,de,0ypCvaP431mEM6znlVHNRP,2019-07-12,2019-07-19,0.629,0.766,-6.739
8588,189,Gib Gas,Ufo361,457779,de,7MqL7uh6zGd8x0B9srz3r0,2019-07-12,2019-07-19,0.277,0.852,-4.529
8589,190,I Don't Want Your Money (feat. H.E.R.),Ed Sheeran,455166,de,3FHXUqaUer9o231Je1zxIN,2019-07-12,2019-07-19,0.763,0.631,-6.569
8590,191,when the party's over,Billie Eilish,454785,de,43zdsphuZLzwA9k4DJhU0I,2019-07-12,2019-07-19,0.198,0.111,-14.084
8591,192,Baller los,MERO,452425,de,1uNzKXVNwq7jwV0rhjXqLB,2019-07-12,2019-07-19,0.527,0.593,-8.798
8592,193,Ich müsste lügen,Juju,449906,de,5utzD9p8vqF0OJ5iPHmiAR,2019-07-12,2019-07-19,0.433,0.676,-5.946
8593,194,Cataleya,Samra,445757,de,3MrTi2XjvQCZm8V1P1ryuR,2019-07-12,2019-07-19,0.69,0.794,-4.409
8594,195,Body (feat. Brando),Loud Luxury,444020,de,7K7MUBCnzgBAvMVW2RTWNs,2019-07-12,2019-07-19,0.582,0.764,-4.399
8595,196,Lohn isch da,Teddy Teclebrhan,442756,de,7MAlhGB7or7POqZUSxNgjb,2019-07-12,2019-07-19,0.667,0.631,-5.053
8596,197,Jayjo,Undacava,442161,de,4k4vUYR2vNbm5Incmgpe4F,2019-07-12,2019-07-19,0.653,0.599,-7.959
8597,198,So jung,Kianush,439369,de,5tMMgDL2xejIXui46nsB70,2019-07-12,2019-07-19,0.716,0.756,-4.455
8598,199,Schutzengel,Azad,438560,de,1AhCWp3EdGnOZdp41wMOI4,2019-07-12,2019-07-19,0.284,0.564,-8.354
8599,200,Ohne mein Team,Bonez MC,437543,de,05Mp2UJulSttxQ4E6hQPH3,2019-07-12,2019-07-19,0.635,0.8,-6.062
8600,1,Señorita,Shawn Mendes,4401217,de,0TK2YIli7K1leLovkQiNik,2019-07-19,2019-07-26,0.75,0.54,-6.039
8601,2,Neptun,KC Rebell,4215724,de,3GmfHF5RUe6r5C9UbvIXQp,2019-07-19,2019-07-26,0.0983,0.669,-7.154
8602,3,Zombie,Samra,3927335,de,6fDC5DIa4bt6NbPZWR1yxM,2019-07-19,2019-07-26,0.323,0.604,-5.764
8603,4,Tilidin,Capital Bra,3399628,de,1VEMUkGFio5uURvN8x1DZJ,2019-07-19,2019-07-26,0.723,0.67,-4.918
8604,5,Jetzt rufst du an,Loredana,3295421,de,5opjywL6TBjJRF22TcFDMo,2019-07-19,2019-07-26,0.402,0.473,-7.285
8605,6,On Time,Ufo361,3229037,de,4e3VIoNlhRV6seqSAerKtG,2019-07-19,2019-07-26,0.327,0.509,-7.995
8606,7,Im Film,Luciano,3022930,de,7FGhMXAnM4rHN8zN2eBhXI,2019-07-19,2019-07-26,0.363,0.584,-5.931
8607,8,Piece Of Your Heart,MEDUZA,2479498,de,1DFD5Fotzgn6yYXkYsKiGs,2019-07-19,2019-07-26,0.631,0.744,-6.806
8608,9,Raffaello,Shindy,2397300,de,7GGhY0m7PZ408BYVXgXtjt,2019-07-19,2019-07-26,0.154,0.49,-9.198
8609,10,Wieder Lila,Samra,2366036,de,2kkcJ8tSDV42LdWcPjy6We,2019-07-19,2019-07-26,0.645,0.756,-4.026
8610,11,Beautiful People (feat. Khalid),Ed Sheeran,2364255,de,70eFcWOvlMObDhURTqT4Fv,2019-07-19,2019-07-26,0.548,0.648,-8.113
8611,12,Vermissen,Juju,2364112,de,07f2b3CTdgKKlhv0mqUksz,2019-07-19,2019-07-26,0.466,0.682,-5.073
8612,13,I Don't Care (with Justin Bieber),Ed Sheeran,2336771,de,0hVXuCcriWRGvwMV1r5Yn9,2019-07-19,2019-07-26,0.842,0.675,-5.041
8613,14,Energie,Sido,2315862,de,13d0lM7B8ermJVn9C1rOTD,2019-07-19,2019-07-26,0.514,0.606,-8.925
8614,15,Loco Contigo,DJ Snake,2292587,de,1fBXSMOusjaj7GjzErHmUI,2019-07-19,2019-07-26,0.376,0.71,-3.896
8615,16,ON OFF (feat. Maître Gims),Shirin David,2266726,de,554Ip3S1rbeES9TNWXGoK1,2019-07-19,2019-07-26,0.72,0.437,-10.247
8616,17,kAdaLe,Dardan,2137274,de,18VRnJOBksZVjCwwvMazA3,2019-07-19,2019-07-26,0.428,0.67,-7.307
8617,18,Diamonds (feat. Capital Bra),Summer Cem,2098719,de,2QpxC2yag7Ec7Ut1dovXKb,2019-07-19,2019-07-26,0.347,0.495,-8.685
8618,19,Shot,Ufo361,1961513,de,7yosVOH7pRWrKANBDbsBqI,2019-07-19,2019-07-26,0.255,0.786,-6.637
8619,20,Yallah Goodbye (feat. Gringo),Summer Cem,1954441,de,70zRDnEkOhVb51fZA13khd,2019-07-19,2019-07-26,0.21,0.738,-6.172
8620,21,Goodbyes (Feat. Young Thug),Post Malone,1846508,de,6vBdBCoOhKHiYDDOcorfNo,2019-07-19,2019-07-26,0.175,0.653,-3.818
8621,22,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,1843201,de,6u7jPi22kF8CTQ3rb9DHE7,2019-07-19,2019-07-26,0.639,0.619,-5.56
8622,23,bad guy,Billie Eilish,1726900,de,2Fxmhks0bxGSBdJ92vM42m,2019-07-19,2019-07-26,0.562,0.425,-10.965
8623,24,All Around The World (La La La),R3HAB,1529836,de,02itaCXOdC54J0ISjqqFAp,2019-07-19,2019-07-26,0.52,0.859,-5.03
8624,25,Mary,Bausa,1493559,de,2Jij6ebp6ToNKOn5DWlGxV,2019-07-19,2019-07-26,0.82,0.702,-8.124
8625,26,Narcotic,Younotus,1476556,de,7M9w4C8WenlvWfNRAulZOX,2019-07-19,2019-07-26,0.366,0.668,-5.964
8626,27,2 Minuten,Apache 207,1443364,de,1u5jYTx2WdptYWYpwqcE9n,2019-07-19,2019-07-26,0.118,0.634,-8.217
8627,28,Stars,VIZE,1404296,de,0TId5TSbdcBP32haUV4Aet,2019-07-19,2019-07-26,0.345,0.847,-2.933
8628,29,Rescue Me,OneRepublic,1401458,de,0mjAU3yKR1QnXnHtjGJqTM,2019-07-19,2019-07-26,0.64,0.605,-7.737
