,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4018,19,Sweet but Psycho,Ava Max,196681,fi,25sgk305KZfyuqVBQIahim,2019-02-08,2019-02-15,0.628,0.704,-4.724
4019,20,"thank u, next",Ariana Grande,193923,fi,3e9HZxeyfWwjeyPAMmWSSQ,2019-02-08,2019-02-15,0.412,0.653,-5.634
4020,21,Who Do You Love,The Chainsmokers,188476,fi,11cDEev79fPKi6uJCjUhu8,2019-02-08,2019-02-15,0.435,0.835,-4.673
4021,22,Look Back at It,A Boogie Wit da Hoodie,185650,fi,3Ol2xnObFdKV9pmRD2t9x8,2019-02-08,2019-02-15,0.536,0.587,-5.075
4022,23,Suomen muotoisen pilven alla,Arttu Wiskari,185635,fi,2lvZlCIDkDHWc2Q9Y51GUJ,2019-02-08,2019-02-15,0.543,0.832,-5.648
4023,24,Shallow,Lady Gaga,184556,fi,2VxeLyX666F8uXCJ0dZF8B,2019-02-08,2019-02-15,0.323,0.385,-6.362
4024,25,Jättiläinen,Pyhimys,184383,fi,3bEc0e8OHd73jfhSjXMoKb,2019-02-08,2019-02-15,0.276,0.658,-5.897
4025,26,bloodline,Ariana Grande,182303,fi,2hloaUoRonYssMuqLCBLTX,2019-02-08,2019-02-15,0.643,0.665,-5.188
4026,27,Let Me Down Slowly,Alec Benjamin,181796,fi,2qxmye6gAegTMjLKEBoR3d,2019-02-08,2019-02-15,0.483,0.557,-5.714
4027,28,Edelleen Edellä,MKDMSK,180915,fi,72nkkzVRNM4QFqtndfdPtn,2019-02-08,2019-02-15,0.346,0.837,-7.092
4028,29,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,178653,fi,27rdGxbavYJeBphck5MZAF,2019-02-08,2019-02-15,0.244,0.794,-5.844
4029,30,Speechless (feat. Erika Sirola),Robin Schulz,176115,fi,1rCcsYnmqbMYdkG7kS9GC5,2019-02-08,2019-02-15,0.266,0.728,-4.777
4030,31,Takaisin kotiin,ABREU,175558,fi,3EtW2RxwCgv5ZlBb0CeW9a,2019-02-08,2019-02-15,0.782,0.707,-5.228
4031,32,Lost in the Fire,Gesaffelstein,173516,fi,7wFybC8jBH3zE139OpCtpG,2019-02-08,2019-02-15,0.176,0.675,-12.159
4032,33,Dancing With A Stranger (with Normani),Sam Smith,169941,fi,6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-08,2019-02-15,0.347,0.52,-7.513
4033,34,bad idea,Ariana Grande,166145,fi,7EQpvVujgytLVY8vKiDHAg,2019-02-08,2019-02-15,0.575,0.58,-5.316
4034,35,Kokonaan Mun,Adi L Hasla,151037,fi,7goUH0oJQ8iS0nVoQMRTuK,2019-02-08,2019-02-15,0.631,0.806,-4.487
4035,36,10,Etta,149378,fi,674OJnvR4Y13Gi1qVEikqd,2019-02-08,2019-02-15,0.192,0.679,-5.021
4036,37,iClout,IBE,147392,fi,2jCh42i538ZOkdZPnO7xDW,2019-02-08,2019-02-15,0.71,0.611,-9.209
4037,38,Palavaa vettä,Lauri Tähkä,141698,fi,44BHl3n0aFIzMhz1bv7jUG,2019-02-08,2019-02-15,0.444,0.797,-5.85
4038,39,When I Die,ALMA,138806,fi,25AEte8XqBCT7NaBvBum9n,2019-02-08,2019-02-15,0.444,0.365,-6.682
4039,40,Giant (with Rag'n'Bone Man),Calvin Harris,137851,fi,5itOtNx0WxtJmi1TQ3RuRd,2019-02-08,2019-02-15,0.606,0.887,-4.311
4040,41,Tavallinen,Keko Salata,135544,fi,00WO1oBxZcj9aBoeiODXDx,2019-02-08,2019-02-15,0.404,0.537,-7.928
4041,42,Rakkaus On Lumivalkoinen,Yö,132854,fi,19Jq0UikbQ9ViHcNK0IzZq,2019-02-08,2019-02-15,0.373,0.568,-5.68
4042,43,needy,Ariana Grande,132484,fi,1TEL6MlSSVLSdhOSddidlJ,2019-02-08,2019-02-15,0.195,0.309,-7.948
4043,44,Veitsenterällä,Reino Nordin,130838,fi,7zW84X0qvXu7rRDJ8UM5gm,2019-02-08,2019-02-15,0.374,0.571,-6.522
4044,45,Happier,Marshmello,127416,fi,2dpaYNEQHiRxtZbfNsse99,2019-02-08,2019-02-15,0.671,0.792,-2.749
4045,46,Be Alright,Dean Lewis,126871,fi,3EPXxR3ImUwfayaurPi3cm,2019-02-08,2019-02-15,0.443,0.586,-6.319
4046,47,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,126164,fi,5JEx7HbmvHQQswJCsoo9rA,2019-02-08,2019-02-15,0.492,0.758,-5.029
4047,48,fake smile,Ariana Grande,124147,fi,3wFLWP0FcIqHK1wb1CPthQ,2019-02-08,2019-02-15,0.427,0.619,-7.412
4048,49,NASA,Ariana Grande,122979,fi,4SPu0Ql902hTVXkBoNIYtq,2019-02-08,2019-02-15,0.481,0.461,-6.887
4049,50,Eka tääl,costee,122117,fi,11ClQNBqYZzoBK3dPmW7M1,2019-02-08,2019-02-15,0.466,0.764,-6.868
4050,51,Ota varovasti,Vesta,121753,fi,46wULtWD6WHdbYNXk2KLMJ,2019-02-08,2019-02-15,0.205,0.625,-5.311
4051,52,Miks,Evelina,120112,fi,0dhlMJ73NAYmTjc4O7HKxI,2019-02-08,2019-02-15,0.45,0.543,-4.632
4052,53,MIDDLE CHILD,J. Cole,119365,fi,2JvzF1RMd7lE3KmFlsyZD8,2019-02-08,2019-02-15,0.463,0.364,-11.713
4053,54,Release Me,Darude,118685,fi,2FSp3Fvmfik8zRpxTX1f6R,2019-02-08,2019-02-15,0.589,0.849,-5.424
4054,55,when the party's over,Billie Eilish,117410,fi,14JzyD6FlBD5z0wV5P07YI,2019-02-08,2019-02-15,0.205,0.104,-14.08
4055,56,Palasina,Vilma Alina,115353,fi,4zdSpPwmYl5s4kcfPPRn72,2019-02-08,2019-02-15,0.19,0.373,-9.556
4056,57,Diamond Heart,Alan Walker,113686,fi,0nrWZWkJM62ftQJSI8fDc0,2019-02-08,2019-02-15,0.287,0.633,-6.19
4057,58,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,112609,fi,3KkXRkHbMCARz0aVfEt68P,2019-02-08,2019-02-15,0.913,0.479,-5.574
4058,59,Juon sut pois,Benjamin,111081,fi,5wPMYlLEaddsrnogZ0oCAt,2019-02-08,2019-02-15,0.4,0.727,-4.684
4059,60,lovely,Billie Eilish,110269,fi,1NJcg626wLln4pGHpiV7mf,2019-02-08,2019-02-15,0.12,0.296,-10.109
4060,61,Timantti,Mikko Harju,109689,fi,2az9Q3lxo2DmKnzuRP9VbD,2019-02-08,2019-02-15,0.281,0.586,-7.535
4061,62,Let Me Down Slowly (feat. Alessia Cara),Alec Benjamin,108074,fi,1roCmBlcpV7LzsmB7pmCyt,2019-02-08,2019-02-15,0.44,0.569,-5.018
4062,63,Lay By Me,Ruben,106195,fi,4l6boTiX3Erh3HYpKOa0D6,2019-02-08,2019-02-15,0.381,0.195,-7.301
4063,64,ghostin,Ariana Grande,104676,fi,4lD7gHKF1e8Y9stQuVezZB,2019-02-08,2019-02-15,0.111,0.358,-8.294
4064,65,XTC,Lukas Leon,102792,fi,17OUBczN4xbjuCDcx0xmXL,2019-02-08,2019-02-15,0.743,0.822,-5.344
4065,66,imagine,Ariana Grande,102036,fi,39LmTF9RgyakzSYX8txrow,2019-02-08,2019-02-15,0.371,0.475,-4.985
4066,67,Mitä jos mä rakastan sua,Yö,101714,fi,3mZ2V0GCskqUOLSG20rkFF,2019-02-08,2019-02-15,0.399,0.813,-6.215
4067,68,ZEZE,Kodak Black,97762,fi,0FZ4Dmg8jJJAPJnvBIzD9z,2019-02-08,2019-02-15,0.504,0.603,-5.788
4068,69,Suomi,Yksi Totuus,96787,fi,0gIspzcmfUWg5tbXB9Qavx,2019-02-08,2019-02-15,0.388,0.719,-5.288
4069,70,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,95894,fi,5600nq7TiBraBX2jobyJ3l,2019-02-08,2019-02-15,0.509,0.821,-6.54
4070,71,SICKO MODE,Travis Scott,94173,fi,2xLMifQCjDGFmkHkpNLD9h,2019-02-08,2019-02-15,0.446,0.73,-3.714
4071,72,Talk,Khalid,94125,fi,0rTV5WefWd1J3OwIheTzxM,2019-02-08,2019-02-15,0.338,0.4,-8.443
4072,73,"Kun katsoit minuun (Tähdet, tähdet kausi 5)",Ilta,93891,fi,49PA5qwk4LcOKS8GwMv8aS,2019-02-08,2019-02-15,0.203,0.624,-5.457
4073,74,HENDRIX (feat. Aleksanteri Hakaniemi),Lukas Leon,91849,fi,2ng98WyIOWGTCm71TXB4gi,2019-02-08,2019-02-15,0.589,0.855,-4.178
4074,75,Kontti kunnossa (feat. KARU),Pasi ja Anssi,88452,fi,0m2qW68SHwPIrVTaXTrgg4,2019-02-08,2019-02-15,0.639,0.784,-6.658
4075,76,Lucid Dreams,Juice WRLD,87908,fi,285pBltuF7vW8TeWk8hdRR,2019-02-08,2019-02-15,0.218,0.566,-7.23
4076,77,ILMAN MITÄÄN FEIKKII,eetu,87739,fi,3VrqAI6ZHkE7jL8oNHUulE,2019-02-08,2019-02-15,0.397,0.342,-8.461
4077,78,Kyynelii,SINI YASEMIN,86733,fi,2PVIds8Ej4J9nRylunKZmO,2019-02-08,2019-02-15,0.446,0.674,-6.979
4078,79,Better Now,Post Malone,86706,fi,7dt6x5M1jzdTEt8oCbisTK,2019-02-08,2019-02-15,0.374,0.563,-5.843
4079,80,Nostalgiaa,Evelina,85487,fi,1P371Va3PjCvUQEyepocHQ,2019-02-08,2019-02-15,0.887,0.692,-3.52
4080,81,Popkorni,JVG,85297,fi,7m101w73Md4O2MDgxjSwop,2019-02-08,2019-02-15,0.354,0.737,-4.89
4081,82,Bones (feat. OneRepublic),Galantis,84388,fi,1pfgsjmxVZhoZpeDx6POKv,2019-02-08,2019-02-15,0.508,0.804,-5.735
4082,83,in my head,Ariana Grande,83774,fi,4T652DlATVHe0jdLKaN3Bw,2019-02-08,2019-02-15,0.331,0.6,-6.402
4083,84,Alttarilla,WIL,83455,fi,4YAFIMtuOzlwrSsU9yKD2q,2019-02-08,2019-02-15,0.594,0.801,-5.938
4084,85,Tie Sydämeeni,Yö,83243,fi,2DQDJu39QHvWP4Cdt5A4n0,2019-02-08,2019-02-15,0.647,0.846,-6.486
4085,86,Falling Down - Bonus Track,Lil Peep,82555,fi,4jvjzW7Hm0yK4LvvE0Paz9,2019-02-08,2019-02-15,0.273,0.574,-6.442
4086,87,Sun Kyydissä,Mäkki,81582,fi,4rBvqjf38GjJ5WM2ZqfoID,2019-02-08,2019-02-15,0.386,0.915,-4.334
4087,88,i'm so tired...,Lauv,81572,fi,7COXchtUOMd6uIT6HvmRaI,2019-02-08,2019-02-15,0.534,0.733,-7.058
4088,89,rockstar (feat. 21 Savage),Post Malone,81482,fi,0e7ipj03S05BNilyu5bRzt,2019-02-08,2019-02-15,0.14,0.535,-6.09
4089,90,Going Bad (feat. Drake),Meek Mill,80882,fi,2IRZnDFmlqMuOrYOLnZZyc,2019-02-08,2019-02-15,0.544,0.496,-6.365
4090,91,Bad Liar,Imagine Dragons,80711,fi,2RSHsoi04658QL5xgQVov3,2019-02-08,2019-02-15,0.0827,0.637,-6.993
4091,92,In My Mind,Dynoro,80677,fi,0E9ZjEAyAwOXZ7wJC0PD33,2019-02-08,2019-02-15,0.163,0.77,-5.335
4092,93,Planeetat,Ida Paul & Kalle Lindroth,80434,fi,5T0V37aEWjTmR1EKDVrCT1,2019-02-08,2019-02-15,0.364,0.458,-8.208
4093,94,make up,Ariana Grande,80414,fi,27356GVuMPFWiJSZCragoM,2019-02-08,2019-02-15,0.477,0.714,-5.373
4094,95,SAD!,XXXTENTACION,80003,fi,3ee8Jmje8o58CHK66QrVC2,2019-02-08,2019-02-15,0.473,0.613,-4.88
4095,96,a lot,21 Savage,79243,fi,2t8yVaLvJ0RenpXUIAC52d,2019-02-08,2019-02-15,0.274,0.636,-7.643
4096,97,Better When You're Gone,David Guetta,78351,fi,4Tvw0lweq9l2JPQKFbpbBQ,2019-02-08,2019-02-15,0.409,0.795,-3.548
4097,98,Tein kai lottorivini väärin,Maustetytöt,77694,fi,5HZLljjMJPdo7YQuqkjeSZ,2019-02-08,2019-02-15,0.929,0.842,-1.664
4098,99,Let You Love Me,Rita Ora,77226,fi,5Fla3zyOCcIRqrDoKLU0DP,2019-02-08,2019-02-15,0.451,0.846,-3.344
4099,100,Solo (feat. Demi Lovato),Clean Bandit,76510,fi,3NuK5xMlSlB6K2Qp16zf3h,2019-02-08,2019-02-15,0.556,0.622,-4.608
4100,101,Mo Bamba,Sheck Wes,75651,fi,1xzBco0xcoJEDXktl7Jxrr,2019-02-08,2019-02-15,0.261,0.625,-5.266
4101,102,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,75095,fi,4w8niZpiMy6qz1mntFA5uM,2019-02-08,2019-02-15,0.591,0.798,-4.206
4102,103,Kevät,Adi L Hasla,74813,fi,7xrMRHovEoiZ72bQxDuev8,2019-02-08,2019-02-15,0.199,0.706,-4.387
4103,104,Kiss and Make Up,Dua Lipa,74475,fi,13hvHEstJ4sNbzdroPrPI3,2019-02-08,2019-02-15,0.63,0.729,-4.383
4104,105,Esson baariin,Poju,73698,fi,2SNZVqgDiiuOUe2qPOW1m1,2019-02-08,2019-02-15,0.972,0.978,-5.173
4105,106,Solmussa (feat. BEHM),Pikku G,72933,fi,6uiksUqzgp6WyHHNsgTBHt,2019-02-08,2019-02-15,0.387,0.672,-5.85
4106,107,Vie Mut Minne Vaan,Yö,72610,fi,730nlWb9Ts5yQ16hUT6Djg,2019-02-08,2019-02-15,0.627,0.746,-8.55
4107,108,Someone You Loved,Lewis Capaldi,72460,fi,2TIlqbIneP0ZY1O0EzYLlc,2019-02-08,2019-02-15,0.446,0.405,-5.679
4108,109,Bohemian Rhapsody - Remastered 2011,Queen,71680,fi,7tFiyTwD0nx5a1eklYtX2J,2019-02-08,2019-02-15,0.227,0.396,-9.91
4109,110,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,71658,fi,2v5JTeM6hSmi5wWy7jiwrI,2019-02-08,2019-02-15,0.926,0.845,-3.568
4110,111,Yhen elämän juttu,ABREU,71153,fi,0IXLyheDMnOQ4mmTrScjAR,2019-02-08,2019-02-15,0.624,0.71,-4.907
4111,112,Kuuma,BESS,69813,fi,5HRACecbFjvjmGVstMayEf,2019-02-08,2019-02-15,0.601,0.697,-5.556
4112,113,Loppuun Asti,Elastinen,69697,fi,2DZEeHq94eVl4b2pkDuu5G,2019-02-08,2019-02-15,0.548,0.671,-7.614
4113,114,Fuengirola,Aleksanteri Hakaniemi,69441,fi,3laqAOG854drYFRfUopWU1,2019-02-08,2019-02-15,0.833,0.75,-3.947
4114,115,Mulkut - Vain Elämää Kausi 9,Pyhimys,68172,fi,2kby1hpTWuRzTfM20T9mrq,2019-02-08,2019-02-15,0.732,0.832,-4.846
4115,116,Bäng Bäng typerä sydän (feat. eetu),Ellinoora,67665,fi,5g4KyDNIMfAVhrMh3zJGRH,2019-02-08,2019-02-15,0.413,0.54,-9.846
4116,117,Salaisuus,TIPPA,67041,fi,2GoLB9NjXqdGp0635WxeUp,2019-02-08,2019-02-15,0.514,0.345,-11.234
4117,118,"Kynnet, Kynnet",Pyhimys,66427,fi,7aqFFUWzu20WiSCuInMfwz,2019-02-08,2019-02-15,0.281,0.812,-7.082
4118,119,Kyynelten virta,Reino Nordin,65908,fi,2aKWmHbaX2nZOO1hVZlBdN,2019-02-08,2019-02-15,0.287,0.565,-6.969
4119,120,Different World (feat. CORSAK),Alan Walker,65273,fi,4heFQCyiW0RUEX1Q1lb008,2019-02-08,2019-02-15,0.331,0.752,-4.931
4120,121,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,64828,fi,2LskIZrCeLxRvCiGP8gxlh,2019-02-08,2019-02-15,0.288,0.723,-5.45
4121,122,Darkside,Alan Walker,64243,fi,6SRWhUJcD2YKahCwHavz3X,2019-02-08,2019-02-15,0.123,0.606,-5.115
4122,123,Mitä Mä Malagas?,Gasellit,64223,fi,4Q1ixIPlK5hR16qZgRNKcN,2019-02-08,2019-02-15,0.887,0.747,-6.858
4123,124,Thotiana,Blueface,64190,fi,3oh6SCCeLuXhFpEyepla6G,2019-02-08,2019-02-15,0.391,0.382,-12.89
4124,125,no tears left to cry,Ariana Grande,63901,fi,2qT1uLXPVPzGgFOx4jtEuo,2019-02-08,2019-02-15,0.354,0.713,-5.507
4125,126,Eastside (with Halsey & Khalid),benny blanco,63313,fi,7FGq80cy8juXBCD2nrqdWU,2019-02-08,2019-02-15,0.329,0.686,-7.665
4126,127,Maailma on rikki,Ellips,63110,fi,7yWwfudN9Zh3M1PQn84zz9,2019-02-08,2019-02-15,0.393,0.943,-5.102
4127,128,Mun sydän,Kaija Koo,62979,fi,1wPQdWUqzqCRKjdP5zOXQy,2019-02-08,2019-02-15,0.566,0.656,-5.667
4128,129,Ignite (feat. SEUNGRI),K-391,62632,fi,0UMLejbZXf7YVgnfxURvVr,2019-02-08,2019-02-15,0.486,0.866,-4.299
4129,130,Tehdään jotain kaunista,Happoradio,62514,fi,6MkDqxB9BUQ0klSOZjaQrZ,2019-02-08,2019-02-15,0.361,0.668,-5.29
4130,131,Grip,Seeb,61534,fi,3gicyfiEVMGONgzygpWjNT,2019-02-08,2019-02-15,0.503,0.904,-2.293
4131,132,Nössö,Petri Nygård,61452,fi,0gySKxqIOHTVD3YObTsJug,2019-02-08,2019-02-15,0.654,0.829,-3.929
4132,133,Rikkinäinen Prinsessa,Nikke Ankara,61361,fi,5eKpOnlRJC70PfzunR3UWO,2019-02-08,2019-02-15,0.657,0.878,-4.427
4133,134,Taste (feat. Offset),Tyga,60892,fi,5IaHrVsrferBYDm0bDyABy,2019-02-08,2019-02-15,0.342,0.559,-7.442
4134,135,Toinen elämä,Yö,60741,fi,0Z1EjarBs0rj3O1npaIsEt,2019-02-08,2019-02-15,0.361,0.733,-6.808
4135,136,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,60673,fi,1KVczjazCcCCgM3gXXUl47,2019-02-08,2019-02-15,0.525,0.601,-7.089
4136,137,Epävakaa,SINI YASEMIN,60405,fi,2zAx6eAPqSSzNqmmgGHhPO,2019-02-08,2019-02-15,0.138,0.729,-7.654
4137,138,Don't Call Me Up,Mabel,60231,fi,5WHTFyqSii0lmT9R21abT8,2019-02-08,2019-02-15,0.234,0.881,-2.853
4138,139,From Hell with Love,Beast In Black,60064,fi,0KM9CKYoTZQG4cRGNdAfZ3,2019-02-08,2019-02-15,0.552,0.9,-5.655
4139,140,Lumi,Gasellit,58821,fi,4rs41LGZD258N9nOf9a3rg,2019-02-08,2019-02-15,0.712,0.667,-7.419
4140,141,Jacuzzi,SANNI,58646,fi,20HxqjE03spuS8c4mz6HDz,2019-02-08,2019-02-15,0.576,0.769,-5.053
4141,142,Hombre (feat. Vesala),JVG,58459,fi,6h4EXoiVFJehGrK9Xl8Zeo,2019-02-08,2019-02-15,0.345,0.712,-5.488
4142,143,Happy Now,Kygo,58077,fi,14sOS5L36385FJ3OL8hew4,2019-02-08,2019-02-15,0.492,0.575,-6.998
4143,144,Love Someone,Lukas Graham,58034,fi,3id2EVGKc3eFAMn9nFnB0r,2019-02-08,2019-02-15,0.265,0.409,-6.581
4144,145,Natural,Imagine Dragons,57744,fi,2FY7b99s15jUprqC0M5NCT,2019-02-08,2019-02-15,0.22,0.611,-6.112
4145,146,Youngblood,5 Seconds of Summer,57713,fi,2iUXsYOEPhVqEBwsqP70rE,2019-02-08,2019-02-15,0.152,0.854,-5.114
4146,147,Perutaan Häät - Vain Elämää Kausi 9,Teflon Brothers,57509,fi,6lz4EdYV6oWYdAADxOleEz,2019-02-08,2019-02-15,0.608,0.815,-7.008
4147,148,bellyache,Billie Eilish,56469,fi,51NFxnQvaosfDDutk0tams,2019-02-08,2019-02-15,0.408,0.573,-8.597
4148,149,idontwannabeyouanymore,Billie Eilish,56405,fi,40T5GIqQ1CegGm2PTEl8Bu,2019-02-08,2019-02-15,0.247,0.412,-8.461
4149,150,Tyhjää (feat. Jenna Alexa),Juno,56078,fi,3O8wREdosF8kHyd6KgUpEj,2019-02-08,2019-02-15,0.462,0.689,-6.221
4150,151,Kärpänen,F,55496,fi,3HHyPEQVU1eXzkeRn0NXcb,2019-02-08,2019-02-15,0.712,0.554,-6.91
4151,152,Always Remember Us This Way,Lady Gaga,55359,fi,2rbDhOo9Fh61Bbu23T2qCk,2019-02-08,2019-02-15,0.296,0.502,-5.972
4152,153,Say My Name,David Guetta,54811,fi,0YammaEkYSeo9vQYZ1OwS6,2019-02-08,2019-02-15,0.79,0.66,-5.119
4153,154,Jocelyn Flores,XXXTENTACION,54661,fi,7m9OqQk4RVRkw9JJdeAw96,2019-02-08,2019-02-15,0.437,0.391,-9.144
4154,155,Antaudun,Reino Nordin,54456,fi,2hG7tBFHD0J0DD915n8j2z,2019-02-08,2019-02-15,0.661,0.715,-4.556
4155,156,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,53998,fi,3DGar7krWlmrXRFHBcQF6z,2019-02-08,2019-02-15,0.518,0.765,-5.562
4156,157,Turvallista sotaa,Vesta,53929,fi,4b2Va2IKYugIdfuw6LnsDr,2019-02-08,2019-02-15,0.0364,0.811,-6.648
4157,158,Supervoimii,Elastinen,53835,fi,7rehjyv0IQ0WQoB6wZRfnY,2019-02-08,2019-02-15,0.681,0.635,-4.706
4158,159,Die by the Blade,Beast In Black,53672,fi,5eaAjh8cgYmX9MNvNt0Htm,2019-02-08,2019-02-15,0.898,0.864,-6.523
4159,160,Aamu - Vain Elämää Kausi 9,Evelina,53559,fi,6xSi8KVmp6KmmS4BOsdWwq,2019-02-08,2019-02-15,0.171,0.285,-8.331
4160,161,Sweet True Lies,Beast In Black,53294,fi,1DdQ6FWKf4EHWDPTU3e87o,2019-02-08,2019-02-15,0.661,0.912,-5.141
4161,162,Ei mitää järkee (feat. Gracias),Gettomasa,53240,fi,3CXs8zscgSdJXDS5ty9WxY,2019-02-08,2019-02-15,0.507,0.768,-6.12
4162,163,Nights Like This (feat. Ty Dolla $ign),Kehlani,52967,fi,7e4KQkp5ZR1gXCAalRjX6B,2019-02-08,2019-02-15,0.291,0.725,-5.131
4163,164,"Tule lähemmäs Beibi 2018 (feat. Jenni Vartiainen, Vesala & SANNI)",Kaija Koo,52505,fi,2uH6hlfi6k8ZUU78bYm9D4,2019-02-08,2019-02-15,0.53,0.732,-6.153
4164,165,"Fire On Fire - From ""Watership Down""",Sam Smith,52437,fi,5rFj8OzffT0iggSjcBaeND,2019-02-08,2019-02-15,0.341,0.407,-7.356
4165,166,Moonlight,XXXTENTACION,52267,fi,0JP9xo3adEtGSdUEISiszL,2019-02-08,2019-02-15,0.711,0.537,-5.723
4166,167,Drip Too Hard (Lil Baby & Gunna),Lil Baby,52266,fi,78QR3Wp35dqAhFEc2qAGjE,2019-02-08,2019-02-15,0.358,0.671,-6.977
4167,168,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,52203,fi,7ycWLEP1GsNjVvcjawXz3z,2019-02-08,2019-02-15,0.294,0.569,-8.152
4168,169,All For Love,Tungevaag & Raaban,52060,fi,5VGBgPVFO3e0lWz4WHYntQ,2019-02-08,2019-02-15,0.651,0.901,-1.431
4169,170,Funeral Song (Vain elämää kausi 9),Ellinoora,51981,fi,7KCQCgw903m8P7PEbHrOZi,2019-02-08,2019-02-15,0.143,0.511,-7.25
4170,171,Forza Italia,Spekti,51886,fi,7JEv9Hj3qJbFqcNqwsVMUh,2019-02-08,2019-02-15,0.808,0.882,-5.198
4171,172,Kaksi ihmistä,Haloo Helsinki!,51483,fi,4h1nlsgutqwzk2ZqYaZdOF,2019-02-08,2019-02-15,0.45,0.889,-4.936
4172,173,Satutat mua,TIPPA,51008,fi,4dH9OKkreITljFAZl1t2i7,2019-02-08,2019-02-15,0.476,0.69,-4.456
4173,174,Let Her Go,Passenger,50852,fi,2jyjhRf6DVbMPU5zxagN2h,2019-02-08,2019-02-15,0.244,0.538,-7.335
4174,175,Aina ku Aira (Vain elämää kausi 9),Ellinoora,50542,fi,7Heo6ppyE5geqOCIbcArIl,2019-02-08,2019-02-15,0.37,0.483,-6.854
4175,176,Lössi,Gettomasa,50530,fi,2XruMFzX9m7Zup8LStQVlb,2019-02-08,2019-02-15,0.564,0.7,-4.63
4176,177,Photograph,Ed Sheeran,50517,fi,6fxVffaTuwjgEk5h9QyRjy,2019-02-08,2019-02-15,0.201,0.379,-10.48
4177,178,Ruin My Life,Zara Larsson,50447,fi,5tAa8Uaqr4VvA3693mbIhU,2019-02-08,2019-02-15,0.585,0.699,-5.265
4178,179,Ei suomalaiset tanssi,Haloo Helsinki!,50423,fi,36knYZNgwftBUhMZOzmtmE,2019-02-08,2019-02-15,0.894,0.857,-5.125
4179,180,Faded,Alan Walker,50404,fi,698ItKASDavgwZ3WjaWjtz,2019-02-08,2019-02-15,0.159,0.627,-5.085
4180,181,FRIENDS,Marshmello,50051,fi,08bNPGLD8AhKpnnERrAc6G,2019-02-08,2019-02-15,0.534,0.88,-2.384
4181,182,Wake Up in the Sky,Gucci Mane,49935,fi,2G1tXoGBaEMJ7FKGnkf6ud,2019-02-08,2019-02-15,0.367,0.578,-5.144
4182,183,Made in Heaven,Jenni Vartiainen,49822,fi,5V7QO5EdUB91ksf7FgBcCc,2019-02-08,2019-02-15,0.413,0.806,-7.102
4183,184,#ihanaa,Petri Nygård,49466,fi,4hK01qQsklh2Cw15f6VQ5I,2019-02-08,2019-02-15,0.588,0.827,-4.19
4184,185,Pakoon pahaa oloo,costee,49381,fi,4Vd1YhybR67uNEBbQW3hPJ,2019-02-08,2019-02-15,0.319,0.647,-6.721
4185,186,Lucky You (feat. Joyner Lucas),Eminem,49205,fi,60SdxE8apGAxMiRrpbmLY0,2019-02-08,2019-02-15,0.575,0.786,-4.884
4186,187,Ihmisen Poika,Yö,49139,fi,7dIcV6Nlpgi3ywpLf1vnTj,2019-02-08,2019-02-15,0.242,0.412,-9.957
4187,188,Keanu Reeves,Logic,49138,fi,25F6MWrnFBCXVnpN4n76EK,2019-02-08,2019-02-15,0.816,0.888,-6.457
4188,189,Monaco,Aste,48607,fi,2LX4aFpvRRFY1YRxV9TRYO,2019-02-08,2019-02-15,0.428,0.873,-4.386
4189,190,Later Bitches,The Prince Karma,48128,fi,2MhnrAz9dreS8zLzEuDflG,2019-02-08,2019-02-15,0.504,0.518,-6.563
4190,191,Believer,Imagine Dragons,47657,fi,0pqnGHJpmpxLKifKRmU6WP,2019-02-08,2019-02-15,0.666,0.78,-4.374
4191,192,Another One Bites The Dust - Remastered 2011,Queen,47206,fi,5vdp5UmvTsnMEMESIF2Ym7,2019-02-08,2019-02-15,0.754,0.528,-6.472
4192,193,Promises (with Sam Smith),Calvin Harris,47035,fi,5N5k9nd479b1xpDZ4usjrg,2019-02-08,2019-02-15,0.486,0.768,-5.991
4193,194,Kill Yourself (Part III),$uicideBoy$,47032,fi,5XAPpyIoYF3QXP34Hv8Pvx,2019-02-08,2019-02-15,0.19,0.679,-7.092
4194,195,Shape of You,Ed Sheeran,46889,fi,7qiZfU4dY1lWllzX7mPBI3,2019-02-08,2019-02-15,0.931,0.652,-3.183
4195,196,Lose Yourself - Soundtrack Version,Eminem,46839,fi,7Ay6DFK9fvEEjLoy411wh6,2019-02-08,2019-02-15,0.0601,0.763,-4.677
4196,197,Olutta ja mennyttä (feat. Tauski),Faija,46808,fi,7AsZBYnkr557jqhm57PbpJ,2019-02-08,2019-02-15,0.812,0.797,-4.791
4197,198,Everyday,Logic,46652,fi,4EAV2cKiqKP5UPZmY6dejk,2019-02-08,2019-02-15,0.442,0.752,-4.146
