,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
186,187,Pine & Ginger,Amindi,7464,pa,7iHsUPZjmTqzog933uh5lU,2018-09-21,2018-09-28,0.651,0.508,-8.598
187,188,Imitadora,Romeo Santos,7460,pa,6r46lnXFbE9fr2d3KNaGbe,2018-09-21,2018-09-28,0.556,0.709,-6.889
188,189,FRIENDS,Marshmello,7433,pa,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
189,190,Balenciaga,Ozuna,7385,pa,3iIZvct75tkk1CwbqVjsry,2018-09-21,2018-09-28,0.34,0.436,-9.683
190,191,Que Va,Alex Sensation,7382,pa,6J1R5wtPXiHiwiPstOSI56,2018-09-21,2018-09-28,0.831,0.827,-3.332
191,192,Caliente (feat. J Balvin),De La Ghetto,7371,pa,1d1mZ7F4VI0hkkie2jE4yq,2018-09-21,2018-09-28,0.73,0.847,-4.395
192,193,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,7355,pa,2FrnTVSHjgnEylKGdHRUK1,2018-09-21,2018-09-28,0.307,0.582,-5.657
193,194,Puesto pal' Millón - Remix,Dalex,7341,pa,1csGDtYYiqJmQi2E8ZYl6O,2018-09-21,2018-09-28,0.446,0.684,-6.477
194,195,Tu Papi,Akim,7332,pa,2zr0FXDA5jFisqBjMr9QdB,2018-09-21,2018-09-28,0.353,0.645,-3.669
195,196,Con Bochinche,Sech,7331,pa,15FbNoazXVz3yJNfp9LF0S,2018-09-21,2018-09-28,0.581,0.639,-4.209
196,197,Bandolera,Anuel AA,7270,pa,3WapscF576b4Gw6tED2kWL,2018-09-21,2018-09-28,0.796,0.752,-4.108
197,198,Monotonia,Ozuna,7260,pa,3B16FHKVkW9A7axdeJRDIa,2018-09-21,2018-09-28,0.538,0.577,-4.96
198,199,Tu Olor,Ozuna,7206,pa,48aHJHJyNBcuYIFGMrT5cQ,2018-09-21,2018-09-28,0.67,0.802,-4.298
199,200,Calypso - Remix,Luis Fonsi,7202,pa,3B1q4Cv9PcYdiOpzqKSEIV,2018-09-21,2018-09-28,0.85,0.799,-2.029
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,123001,pa,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,BEBE,6ix9ine,94710,pa,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
202,3,Mocca,Lalo Ebratt,94166,pa,0NKoPGc72yUKTIneVhFfg1,2018-09-28,2018-10-05,0.591,0.695,-5.343
203,4,Vaina Loca,Ozuna,86449,pa,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
204,5,Culpables,KAROL G,84353,pa,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
205,6,Quiere Beber,Anuel AA,82338,pa,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
206,7,Ibiza,Ozuna,73921,pa,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
207,8,Toda - Remix,Alex Rose,65588,pa,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
208,9,La Discusión,Sech,59067,pa,2rJN09w9NKdmoLzlCeoMl4,2018-09-28,2018-10-05,0.722,0.648,-5.378
209,10,No Es Justo,J Balvin,55960,pa,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
210,11,Hipócrita,Anuel AA,55830,pa,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
211,12,Te Boté - Remix,Nio Garcia,53185,pa,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
212,13,Ni Gucci Ni Prada,Kenny Man,51557,pa,32lexhcz93AinKK0qLTZaZ,2018-09-28,2018-10-05,0.91,0.676,-5.644
213,14,Te Gusta Hacerla,Eddy Lover,48425,pa,2o2gdSF4k51YO18WEWY40v,2018-09-28,2018-10-05,0.85,0.719,-4.396
214,15,Culpables,Manuel Turizo,44924,pa,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
215,16,Asesina,Brytiago,44162,pa,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
216,17,Cuando Te Besé,Becky G,40840,pa,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
217,18,Unica,Ozuna,40681,pa,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
218,19,Está Rico,Marc Anthony,40645,pa,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
219,20,La player (Bandolera),Zion & Lennox,39822,pa,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
220,21,Amigos Con Derechos,Reik,38762,pa,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
221,22,Estamos Bien,Bad Bunny,38303,pa,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
222,23,Mala Mía,Maluma,37964,pa,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
223,24,Tic It and Tac,Bobo,37551,pa,1OrwUILQVn4jBxZHe5T9L2,2018-09-28,2018-10-05,0.478,0.631,-8.038
224,25,Sin Pijama,Becky G,37182,pa,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
225,26,Meneo sucio,Dubosky,34934,pa,4g2jrgGWo6KFZvxmYrIvsI,2018-09-28,2018-10-05,0.76,0.808,-3.76
226,27,Madura (feat. Bad Bunny),Cosculluela,34315,pa,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
227,28,Ya No Tiene Novio,Sebastian Yatra,33306,pa,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
228,29,Brindemos,Anuel AA,32960,pa,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
229,30,Ratas y Ratones,Boza,32263,pa,2Ch60RcV8uYCxFWUC7D1SE,2018-09-28,2018-10-05,0.967,0.691,-8.586
230,31,Desenfreno,Boza,31922,pa,373CLPJGyPpYLWBFr7125j,2018-09-28,2018-10-05,0.784,0.635,-7.541
231,32,Devuelveme,Ozuna,31867,pa,5uvucCRBTkxv7VxIDLOqe7,2018-09-28,2018-10-05,0.784,0.769,-4.112
232,33,Me Dijeron,Ozuna,31639,pa,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
233,34,I Like It,Cardi B,30441,pa,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
234,35,PPP,Kevin Roldan,29906,pa,1DcxnVNFAyVl2sDQ646pXS,2018-09-28,2018-10-05,0.712,0.65,-6.839
235,36,Clandestino,Shakira,29341,pa,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
236,37,No Me Acuerdo,Thalía,28888,pa,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
237,38,Me Niego (feat. Ozuna & Wisin),Reik,28467,pa,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
238,39,DJ Pon La Plena De Danger,Japanese,27980,pa,5TtG2bwHQFfsB6NrGMGB2L,2018-09-28,2018-10-05,0.784,0.685,-3.897
239,40,X - Remix,Nicky Jam,26773,pa,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
240,41,Por Perro,Sebastian Yatra,26665,pa,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
241,42,Lo Malo,Sech,25222,pa,4e0sAwSNPxK9Zn3vnZoZ11,2018-09-28,2018-10-05,0.64,0.516,-6.807
242,43,¿Cual es tu plan?,Bad Bunny,25102,pa,4HRDBtek0ayfLQ6uc7rjO9,2018-09-28,2018-10-05,0.872,0.601,-5.418
243,44,Triste,Bryant Myers,24525,pa,5MNS5FF4LrTX0jIaI0gory,2018-09-28,2018-10-05,0.263,0.724,-5.379
244,45,I Love It (& Lil Pump),Kanye West,23974,pa,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
245,46,Miss Lonely - Dimelo Flow Remix,Sech,23973,pa,3tRtlS9YUyYqVgqO3iM4bW,2018-09-28,2018-10-05,0.664,0.728,-5.653
246,47,Mi Cama - Remix,KAROL G,23055,pa,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
247,48,In My Feelings,Drake,22897,pa,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
248,49,Casualidad,Nacho,22646,pa,08rwXPBZ2DHOwnL7xaz044,2018-09-28,2018-10-05,0.909,0.855,-5.011
249,50,La Modelo,Ozuna,21795,pa,2SbzdGpOKlH3HIAGTWTbwU,2018-09-28,2018-10-05,0.769,0.734,-2.697
250,51,Vuelve,Sebastian Yatra,21449,pa,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
251,52,Girls Like You (feat. Cardi B),Maroon 5,20726,pa,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
252,53,Pasado y Presente,Ozuna,18783,pa,6NPjHwhEG7eQUQBoPFBrnz,2018-09-28,2018-10-05,0.97,0.695,-2.866
253,54,Happier,Marshmello,18376,pa,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
254,55,Dura - Remix,Daddy Yankee,17721,pa,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
255,56,Te Amo,Piso 21,17506,pa,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
256,57,Déjala que vuelva (feat. Manuel Turizo),Piso 21,16683,pa,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
257,58,Falling Down - Bonus Track,Lil Peep,16681,pa,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
258,59,Como Es,Akim,16656,pa,3qq4E32TowNeYPtUqQHKsu,2018-09-28,2018-10-05,0.821,0.833,-2.54
259,60,Celoso,Lele Pons,16528,pa,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
260,61,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,16481,pa,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
261,62,Calypso,Luis Fonsi,16270,pa,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
262,63,Síguelo Bailando,Ozuna,16125,pa,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
263,64,Aura,Ozuna,16053,pa,1AVu7Kc2MRrLfOG1RCEf07,2018-09-28,2018-10-05,0.251,0.486,-5.267
264,65,Electricity (with Dua Lipa),Silk City,16015,pa,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
265,66,Ponle,Rvssian,15994,pa,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
266,67,Epa Wei,Danny Ocean,15696,pa,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
267,68,Bella - Remix,Wolfine,15388,pa,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
268,69,Promises (with Sam Smith),Calvin Harris,15243,pa,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
269,70,Solita,Ozuna,15098,pa,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
270,71,Criminal,Natti Natasha,15081,pa,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
271,72,Esperándote,Manuel Turizo,15046,pa,1nfyE13arjOuO54HH0zmqj,2018-09-28,2018-10-05,0.313,0.648,-7.123
272,73,No Hay Nadie Más,Sebastian Yatra,14492,pa,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
273,74,Drogba (Joanna),Afro B,14443,pa,5mGgDgKFF2ZPw1aowsYb2e,2018-09-28,2018-10-05,0.767,0.633,-6.392
274,75,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,14333,pa,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
275,76,X,Nicky Jam,14178,pa,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
276,77,Supuestamente,Ozuna,13708,pa,1ZBU5DSoYQwaZVgep6pfn2,2018-09-28,2018-10-05,0.805,0.682,-4.426
277,78,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,13702,pa,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
278,79,Loca Remix,Khea,13622,pa,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
279,80,One Kiss (with Dua Lipa),Calvin Harris,13538,pa,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
280,81,Me Rehúso,Danny Ocean,13006,pa,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
281,82,Se Preparó,Ozuna,12750,pa,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
282,83,Coméntale,Ozuna,12651,pa,7oCGD6Ccuw8JmYWw6IrI8z,2018-09-28,2018-10-05,0.766,0.674,-4.308
283,84,Ta To Gucci,Cauty,12559,pa,4ZwvzrrLmeaOEYHQmKb94l,2018-09-28,2018-10-05,0.542,0.593,-7.597
284,85,El Satelite,Japanese,12447,pa,73dxBMKVWoYQmBN8XGcQW2,2018-09-28,2018-10-05,0.871,0.873,-6.344
285,86,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,12240,pa,58smOywZbVu8AjWutppiQA,2018-09-28,2018-10-05,0.751,0.786,-4.418
286,87,Yeezy,Anuel AA,12232,pa,4CzA04WEvvXF6ItpzVTP4b,2018-09-28,2018-10-05,0.553,0.757,-4.956
287,88,Unica - Remix,Ozuna,12183,pa,5Sv1rKKMX1yl9kfJ2HTluk,2018-09-28,2018-10-05,0.682,0.868,-3.19
288,89,Justicia,Silvestre Dangond,12148,pa,6ipp8Dhs33KinlF4BStgca,2018-09-28,2018-10-05,0.733,0.899,-1.098
289,90,Cuando Nadie Ve,Morat,12082,pa,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
290,91,Duro y Suave,Leslie Grace,12076,pa,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
291,92,Quiero Repetir,Ozuna,11969,pa,0MIcPSq9n2z5H8TAfEstri,2018-09-28,2018-10-05,0.482,0.753,-4.748
292,93,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,11954,pa,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
293,94,Puntos Suspensivos,Piso 21,11796,pa,04cd1MHVq1D8v1nuTZoCdv,2018-09-28,2018-10-05,0.952,0.731,-3.399
294,95,Una Lady Como Tú,Manuel Turizo,11736,pa,7MHN1aCFtLXjownGhvEQlF,2018-09-28,2018-10-05,0.86,0.477,-7.348
295,96,SAD!,XXXTENTACION,11674,pa,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
296,97,Eastside (with Halsey & Khalid),benny blanco,11460,pa,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
297,98,La Serenata,BCA,11358,pa,1W5k4lqvW6YQHfKkLVBa7V,2018-09-28,2018-10-05,0.844,0.479,-8.66
298,99,A Partir De Hoy,David Bisbal,11307,pa,7ojH6H4wE6XJNgzU4uvNc8,2018-09-28,2018-10-05,0.504,0.857,-5.044
299,100,Robarte un Beso,Carlos Vives,11205,pa,0JcNysfWVWaMS7R6vzGB2k,2018-09-28,2018-10-05,0.64,0.858,-4.946
300,101,Original,Arcangel,11173,pa,1LBlcCtOrKITXpEp1hnNpj,2018-09-28,2018-10-05,0.292,0.487,-4.939
301,102,Moonlight,XXXTENTACION,11133,pa,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
302,103,Chica Paranormal,Paulo Londra,10960,pa,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
303,104,El Farsante - Remix,Ozuna,10892,pa,7uYgVgRSgqluZclLS7wpp4,2018-09-28,2018-10-05,0.386,0.742,-2.875
304,105,Sensualidad,Bad Bunny,10811,pa,5hcisvFMidkMJlElTO9Qmw,2018-09-28,2018-10-05,0.676,0.681,-6.268
305,106,Dembow,Danny Ocean,10803,pa,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
306,107,Shape of You,Ed Sheeran,10721,pa,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
307,108,Toco Mentir,Sech,10713,pa,3s49gzIl93cvAbtimjs2c2,2018-09-28,2018-10-05,0.927,0.771,-6.141
308,109,In My Mind,Dynoro,10677,pa,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
309,110,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,10673,pa,5q2JbCNi4FcnglgPfxcV65,2018-09-28,2018-10-05,0.767,0.869,-4.024
310,111,Rock Your Body,Burna Boy,10595,pa,4LbEUmACVAFj8e0WrMUdlN,2018-09-28,2018-10-05,0.801,0.623,-7.861
311,112,God's Plan,Drake,10475,pa,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
312,113,Miss Lonely,Sech,10388,pa,7gXfTAzWtoKwU7hGT0AUrC,2018-09-28,2018-10-05,0.714,0.675,-5.834
313,114,No Brainer,DJ Khaled,10334,pa,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
314,115,Entre el Polvo y el Amor (feat. Dubosky),El Codigo Kirkao,10278,pa,3WO5AlplUfAfKvQWcRh6ru,2018-09-28,2018-10-05,0.463,0.702,-5.263
315,116,Quiero Mas,Ozuna,10239,pa,1aYcpI8hXtpAEdBq8fp1pH,2018-09-28,2018-10-05,0.518,0.82,-4.7
316,117,Natural,Imagine Dragons,10069,pa,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
317,118,Lento,Thalía,10001,pa,4IcdqpHrf0ZcAh61fRAJ6N,2018-09-28,2018-10-05,0.727,0.931,-3.497
318,119,Zum Zum,Daddy Yankee,9904,pa,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
319,120,Rosas O Espinas,Joey Montana,9882,pa,1TtLoJNPEjmXOoGFDhJXMP,2018-09-28,2018-10-05,0.628,0.852,-2.812
320,121,Lucid Dreams,Juice WRLD,9864,pa,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
321,122,Sigueme los Pasos,Ozuna,9858,pa,3RTmnQQNya9v6ZKPoCIp2E,2018-09-28,2018-10-05,0.562,0.816,-4.575
322,123,Suena El Dembow,Joey Montana,9790,pa,0woHVOh3KXLSDv8VU9XwZ4,2018-09-28,2018-10-05,0.728,0.856,-4.446
323,124,SICKO MODE,Travis Scott,9734,pa,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
324,125,Govana,Japanese,9661,pa,0KRws66QdLXDGtv0oIC0li,2018-09-28,2018-10-05,0.864,0.823,-3.455
325,126,Escápate Conmigo (feat. Ozuna),Wisin,9614,pa,1KSqYYJFyfTecXFk9M0prc,2018-09-28,2018-10-05,0.787,0.859,-3.166
326,127,Se Descargo el Amor,BCA,9585,pa,0QDta1nPijqfQnn9UhMRby,2018-09-28,2018-10-05,0.768,0.698,-5.422
327,128,Otra vez (feat. J Balvin),Zion & Lennox,9561,pa,3QwBODjSEzelZyVjxPOHdq,2018-09-28,2018-10-05,0.704,0.772,-5.429
328,129,God is a woman,Ariana Grande,9510,pa,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
329,130,Como Soy,Pacho El Antifeka,9500,pa,7jIfxFhZSmH3LGud6D5m2w,2018-09-28,2018-10-05,0.391,0.752,-6.826
330,131,Perfect,Ed Sheeran,9481,pa,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
331,132,Na' Nuevo,Anuel AA,9434,pa,02LKuab9xcpE1dGc5Gd8iM,2018-09-28,2018-10-05,0.561,0.625,-6.224
332,133,Ambiente,J Balvin,9430,pa,6VrBWh90BiwWmwKtvwWFcq,2018-09-28,2018-10-05,0.79,0.731,-6.245
333,134,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,9402,pa,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
334,135,Jocelyn Flores,XXXTENTACION,9397,pa,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
335,136,Bipolar,Chris Jeday,9352,pa,4WzsycqZkpkS48H9AAAGux,2018-09-28,2018-10-05,0.424,0.693,-5.72
336,137,Pensando en Ti,Anuel AA,9344,pa,3aY5VP7fEtVHfEc1o8eRNK,2018-09-28,2018-10-05,0.828,0.833,-3.723
337,138,New Rules,Dua Lipa,9336,pa,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
338,139,Lucky You (feat. Joyner Lucas),Eminem,9314,pa,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
339,140,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,9061,pa,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
340,141,La Patrona,Samy y Sandra Sandoval,9042,pa,0iOsZFslP26kqRdbNJIjhk,2018-09-28,2018-10-05,0.631,0.865,-3.218
341,142,REMEDY,Alesso,8988,pa,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
342,143,Better,Khalid,8987,pa,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
343,144,no tears left to cry,Ariana Grande,8973,pa,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
344,145,Mi Cama,KAROL G,8859,pa,7sFYVcKSb24qg0dAkqLEFj,2018-09-28,2018-10-05,0.68,0.815,-4.773
345,146,Bebe (feat. Anuel AA),Ozuna,8840,pa,6SIrNxmmdbv1KUbFBu1PaN,2018-09-28,2018-10-05,0.582,0.688,-10.246
346,147,Solo (feat. Demi Lovato),Clean Bandit,8826,pa,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
347,148,rockstar (feat. 21 Savage),Post Malone,8804,pa,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
348,149,Échame La Culpa,Luis Fonsi,8765,pa,2hl6q70unbviGo3g1R7uFx,2018-09-28,2018-10-05,0.649,0.889,-3.655
349,150,Thunderclouds,Sia,8692,pa,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
350,151,breathin,Ariana Grande,8679,pa,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
351,152,La Rusa,BK,8652,pa,4ISve4LmIdHSZlSFCGX2aO,2018-09-28,2018-10-05,0.76,0.676,-4.017
352,153,TELÉFONO,Aitana,8626,pa,5h8VHxOBK1VWWj46T8fSly,2018-09-28,2018-10-05,0.564,0.829,-4.627
353,154,Mayores,Becky G,8611,pa,7JNh1cfm0eXjqFVOzKLyau,2018-09-28,2018-10-05,0.871,0.855,-3.976
354,155,Amorfoda,Bad Bunny,8504,pa,3ITvHA9zhZZdBJsOsAUegF,2018-09-28,2018-10-05,0.198,0.461,-7.527
355,156,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,8472,pa,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
356,157,Ahora Dice,Chris Jeday,8408,pa,5LVoGJTyG6fLJgoGkY2QAZ,2018-09-28,2018-10-05,0.402,0.69,-5.451
357,158,Baby Girl (feat. Lalo Ebratt),Mario Bautista,8395,pa,6o8ogTrSX8H0F66Pdz3Tsc,2018-09-28,2018-10-05,0.45,0.705,-5.272
358,159,Confia Remix,Juhn,8350,pa,1Pa6vEvBMLyHcgNxU8yk23,2018-09-28,2018-10-05,0.412,0.573,-4.183
359,160,Suelten 2,At' Fat,8296,pa,7yl4Sx7j5HZKh6P2hmhKIO,2018-09-28,2018-10-05,0.89,0.821,-2.902
360,161,changes,XXXTENTACION,8275,pa,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
361,162,Havana (feat. Young Thug),Camila Cabello,8267,pa,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
362,163,El Préstamo,Maluma,8265,pa,2XVilv6s9GETnw9PG4T9Mz,2018-09-28,2018-10-05,0.717,0.74,-3.647
363,164,Downtown,Anitta,8200,pa,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-28,2018-10-05,0.619,0.679,-4.985
364,165,El Clavo (feat. Maluma) - Remix,Prince Royce,8183,pa,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
365,166,La Forma en Que Me Miras,Super Yei,8117,pa,6t94PGXYAuo9GbJEnMpPcW,2018-09-28,2018-10-05,0.573,0.662,-1.387
366,167,Magia (feat. Sebastian Yatra),Andrés Cepeda,8110,pa,6xAhkN7uE1qdhPa8jZwhTb,2018-09-28,2018-10-05,0.594,0.705,-5.281
367,168,Dura,Daddy Yankee,8102,pa,6KuqAtoeVzxAYOaMveLNpH,2018-09-28,2018-10-05,0.828,0.848,-3.456
368,169,Tu Pollo,Justin Quiles,8050,pa,6XSzJ3PyaVHjyTuFvnCLlE,2018-09-28,2018-10-05,0.788,0.862,-2.852
369,170,Noticed,Lil Mosey,8017,pa,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
370,171,Con Bochinche,Sech,7998,pa,15FbNoazXVz3yJNfp9LF0S,2018-09-28,2018-10-05,0.581,0.639,-4.209
