,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
5045,46,Diablo,Luciano,73971,at,76nfoEXEghZn7YPfJq5abF,2019-03-15,2019-03-22,0.629,0.46,-9.539
5046,47,Don't Call Me Up,Mabel,73729,at,5WHTFyqSii0lmT9R21abT8,2019-03-15,2019-03-22,0.234,0.881,-2.853
5047,48,WTF (feat. Amber Van Day),HUGEL,72648,at,0gn93i7HJt0calph67R5Wu,2019-03-15,2019-03-22,0.865,0.737,-4.538
5048,49,bury a friend,Billie Eilish,72584,at,4NzMOnvSJVNKF7nw5NkXIP,2019-03-15,2019-03-22,0.196,0.389,-14.505
5049,50,Bad Liar,Imagine Dragons,71073,at,2RSHsoi04658QL5xgQVov3,2019-03-15,2019-03-22,0.0827,0.637,-6.993
5050,51,Power Over Me,Dermot Kennedy,69154,at,0OGNtqKkjI7FCE9HZ4Khgo,2019-03-15,2019-03-22,0.491,0.843,-4.231
5051,52,ROMEO & JULIET,Loredana,68747,at,3uB8KqnEoQq5bTQ1JFHJ7Y,2019-03-15,2019-03-22,0.683,0.68,-3.863
5052,53,In My Mind,Dynoro,68514,at,0E9ZjEAyAwOXZ7wJC0PD33,2019-03-15,2019-03-22,0.163,0.77,-5.335
5053,54,Happier,Marshmello,67462,at,2dpaYNEQHiRxtZbfNsse99,2019-03-15,2019-03-22,0.671,0.792,-2.749
5054,55,Hallo Hallo,Azet,67419,at,0RjhrAgD7bSYBi0fyqX616,2019-03-15,2019-03-22,0.666,0.653,-6.693
5055,56,Let Me Down Slowly,Alec Benjamin,64614,at,2qxmye6gAegTMjLKEBoR3d,2019-03-15,2019-03-22,0.483,0.557,-5.714
5056,57,Be Alright,Dean Lewis,62461,at,3EPXxR3ImUwfayaurPi3cm,2019-03-15,2019-03-22,0.443,0.586,-6.319
5057,58,wish you were gay,Billie Eilish,61278,at,4txc3txsIt81diMzGhrVPS,2019-03-15,2019-03-22,0.282,0.351,-10.198
5058,59,Lelele,Azet,61153,at,61A9J4906Zkuqd22oasZVR,2019-03-15,2019-03-22,0.489,0.689,-5.025
5059,60,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,60081,at,1WSGTYKLEpKfNQYYW5Oymt,2019-03-15,2019-03-22,0.69,0.468,-4.039
5060,61,Cataleya,Samra,56978,at,3MrTi2XjvQCZm8V1P1ryuR,2019-03-15,2019-03-22,0.69,0.794,-4.409
5061,62,Pam Pam,Azet,56837,at,7varEevkxnTyw3qufGfE6V,2019-03-15,2019-03-22,0.209,0.674,-5.934
5062,63,DODI,Shindy,56010,at,63THFs9ovzO3WQsz4lzh0H,2019-03-15,2019-03-22,0.371,0.56,-7.057
5063,64,Say My Name,David Guetta,55656,at,0YammaEkYSeo9vQYZ1OwS6,2019-03-15,2019-03-22,0.79,0.66,-5.119
5064,65,Body (feat. Brando),Loud Luxury,55494,at,7K7MUBCnzgBAvMVW2RTWNs,2019-03-15,2019-03-22,0.582,0.764,-4.399
5065,66,Here With Me,Marshmello,55372,at,5icOoE6VgqFKohjWWNp0Ac,2019-03-15,2019-03-22,0.181,0.565,-3.933
5066,67,Moonlight,Gaullin,54956,at,0A5gdlrpAuQqZ2iFgnqBFW,2019-03-15,2019-03-22,0.29,0.761,-5.687
5067,68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,54337,at,3KkXRkHbMCARz0aVfEt68P,2019-03-15,2019-03-22,0.913,0.479,-5.574
5068,69,So Close,NOTD,53768,at,7FjZU7XFs7P9jHI9Z0yRhK,2019-03-15,2019-03-22,0.761,0.872,-5.896
5069,70,Viva la Dealer,SDP,53458,at,2vuFdbSOLje3khV4rLSEpm,2019-03-15,2019-03-22,0.652,0.806,-4.516
5070,71,Someone You Loved,Lewis Capaldi,52907,at,2TIlqbIneP0ZY1O0EzYLlc,2019-03-15,2019-03-22,0.446,0.405,-5.679
5071,72,Dancing With A Stranger (with Normani),Sam Smith,52464,at,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-15,2019-03-22,0.347,0.52,-7.513
5072,73,Melodien (feat. Juju),Capital Bra,51961,at,5d35jcJj7WjDQBOHCHPY6t,2019-03-15,2019-03-22,0.33,0.529,-7.407
5073,74,Facetime,Dardan,51653,at,0oZyouBDStcJEUbTmSfys2,2019-03-15,2019-03-22,0.446,0.682,-6.873
5074,75,thank you,Lena,51087,at,3uCZ4IqMY54A0jxRkyPGPl,2019-03-15,2019-03-22,0.585,0.712,-4.833
5075,76,Ich liebe es (feat. XATAR & SAMY),Capital Bra,51078,at,71XGMPKmWtVxO7bGcGZhbn,2019-03-15,2019-03-22,0.495,0.735,-5.226
5076,77,Wenn die Sonne untergeht,Azet,50904,at,6eWgN8PoowGfqvDYVPxZAq,2019-03-15,2019-03-22,0.397,0.829,-4.084
5077,78,Yapma,C ARMA,50657,at,1194zYf7UfSXP4omxVTmPa,2019-03-15,2019-03-22,0.832,0.711,-5.46
5078,79,Casanova,Summer Cem,50546,at,0jB0RNZIfaihaDKNmdrI40,2019-03-15,2019-03-22,0.195,0.588,-4.461
5079,80,Neymar,Capital Bra,50413,at,7ecGSqT8Ulbzhs5QwgWGVN,2019-03-15,2019-03-22,0.533,0.662,-6.142
5080,81,Why so Serious,Alice Merton,50141,at,1FBzp2RXC04zE31DSCOqAY,2019-03-15,2019-03-22,0.691,0.55,-5.967
5081,82,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,49750,at,4w8niZpiMy6qz1mntFA5uM,2019-03-15,2019-03-22,0.591,0.798,-4.206
5082,83,Nummer unterdrückt,Bonez MC,49241,at,2SRVj6ceeIffVEm9NFyRHI,2019-03-15,2019-03-22,0.773,0.749,-6.296
5083,84,Wild Stare,Giant Rooks,47847,at,2SClPoLfPJmwrr3EyfgRTS,2019-03-15,2019-03-22,0.443,0.823,-3.61
5084,85,Last Hurrah,Bebe Rexha,47544,at,0i0wnv9UoFdZ5MfuFGQzMy,2019-03-15,2019-03-22,0.401,0.618,-4.585
5085,86,XXLARGE,Mert,47035,at,5Z9SmeVkcCCOzJ9bncQYq5,2019-03-15,2019-03-22,0.722,0.696,-4.953
5086,87,Risiko,Bonez MC,46516,at,4HIv1dRF270YMyfvuxnF0d,2019-03-15,2019-03-22,0.229,0.737,-7.211
5087,88,Ohne mein Team,Bonez MC,46223,at,05Mp2UJulSttxQ4E6hQPH3,2019-03-15,2019-03-22,0.635,0.8,-6.062
5088,89,Eastside (with Halsey & Khalid),benny blanco,46202,at,7FGq80cy8juXBCD2nrqdWU,2019-03-15,2019-03-22,0.329,0.686,-7.665
5089,90,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,46163,at,5JEx7HbmvHQQswJCsoo9rA,2019-03-15,2019-03-22,0.492,0.758,-5.029
5090,91,Dior 2001,RIN,45589,at,2eNSyVH3sNPiAj9WpRYK73,2019-03-15,2019-03-22,0.473,0.699,-5.892
5091,92,Ist es wahr,Azet,45384,at,4CBmq7qDSuIna6QhW11hYv,2019-03-15,2019-03-22,0.479,0.641,-5.292
5092,93,HaifischNikez Allstars,LX,45024,at,0kLA41xkWzzYzMIEGFuDkP,2019-03-15,2019-03-22,0.507,0.744,-5.529
5093,94,"5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)",KitschKrieg,44959,at,1rciHe0jRJnF3J6CuAwOH0,2019-03-15,2019-03-22,0.654,0.718,-7.391
5094,95,Better Now,Post Malone,44696,at,7dt6x5M1jzdTEt8oCbisTK,2019-03-15,2019-03-22,0.374,0.563,-5.843
5095,96,Allein,Capital Bra,43841,at,4tW7mc0pab35DznfVlr3px,2019-03-15,2019-03-22,0.322,0.583,-7.199
5096,97,Feuer,Capital Bra,43183,at,3yuMTMJQ2gkvLhMVZLrcRV,2019-03-15,2019-03-22,0.398,0.826,-3.93
5097,98,Dresscode Gucci,Joker Bra,43023,at,1bdX9WfgtGmkczxGli2zmi,2019-03-15,2019-03-22,0.555,0.757,-6.854
5098,99,Love Someone,Lukas Graham,42909,at,3id2EVGKc3eFAMn9nFnB0r,2019-03-15,2019-03-22,0.265,0.409,-6.581
5099,100,So stell ich mir das vor,18 Karat,42518,at,4xguhUOQ0YeguPC9Q3JSfz,2019-03-15,2019-03-22,0.609,0.732,-4.524
5100,101,UFF,Veysel,42336,at,3Rq0ElVcisouAl71RtnTUS,2019-03-15,2019-03-22,0.288,0.831,-3.569
5101,102,2002,Anne-Marie,42204,at,2BgEsaKNfHUdlh97KmvFyo,2019-03-15,2019-03-22,0.603,0.683,-2.881
5102,103,Bohemian Rhapsody - Remastered 2011,Queen,41962,at,7tFiyTwD0nx5a1eklYtX2J,2019-03-15,2019-03-22,0.227,0.396,-9.91
5103,104,MIDDLE CHILD,J. Cole,41803,at,2JvzF1RMd7lE3KmFlsyZD8,2019-03-15,2019-03-22,0.463,0.364,-11.713
5104,105,Road2Goat,Shindy,41733,at,7jmyKXzjmjgmloEBZdFIRn,2019-03-15,2019-03-22,0.603,0.755,-2.937
5105,106,Warnung,Kontra K,41721,at,3OgD9c7c6GhEWUK660Ezbr,2019-03-15,2019-03-22,0.605,0.79,-4.861
5106,107,Mercedes,Eno,41173,at,3FHppoOv1gMexzC9XyMCFz,2019-03-15,2019-03-22,0.804,0.762,-6.47
5107,108,Fast,Juice WRLD,41033,at,6MjNilJCVKJq0LfFvo5jWJ,2019-03-15,2019-03-22,0.263,0.608,-5.937
5108,109,Pare,Azet,40625,at,2E65WRtNfdWZjnIEaah9fA,2019-03-15,2019-03-22,0.605,0.738,-4.773
5109,110,Nese Don,Azet,40489,at,1EBK8F9hcrAQo2OGJ66ILb,2019-03-15,2019-03-22,0.734,0.757,-5.391
5110,111,Ala bin,Seiler und Speer,40449,at,6hSbkhKnY0INN355GvKmgO,2019-03-15,2019-03-22,0.367,0.447,-9.885
5111,112,Ruin My Life,Zara Larsson,40259,at,5tAa8Uaqr4VvA3693mbIhU,2019-03-15,2019-03-22,0.585,0.699,-5.265
5112,113,Bones (feat. OneRepublic),Galantis,40068,at,1pfgsjmxVZhoZpeDx6POKv,2019-03-15,2019-03-22,0.508,0.804,-5.735
5113,114,G Klasse (feat. Lil Lano & M.O.030),King Khalil,39708,at,6Xt6kg1kGrZCi4gJhijxeT,2019-03-15,2019-03-22,0.377,0.571,-8.394
5114,115,Deine Mutter (feat. Nessi),Kool Savas,39672,at,4y8xXLG9O3Rbl6e1KaNRTG,2019-03-15,2019-03-22,0.154,0.836,-3.882
5115,116,Who Do You Love,The Chainsmokers,39560,at,11cDEev79fPKi6uJCjUhu8,2019-03-15,2019-03-22,0.435,0.835,-4.673
5116,117,So Am I,Ava Max,39475,at,0uUNN1nSoUx1A4fkDCWDQ7,2019-03-15,2019-03-22,0.607,0.656,-4.67
5117,118,"thank u, next",Ariana Grande,39210,at,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-15,2019-03-22,0.412,0.653,-5.634
5118,119,Chlorine,Twenty One Pilots,39093,at,23OXdR7YuUBVWh5hSnYJau,2019-03-15,2019-03-22,0.315,0.674,-7.388
5119,120,Rise,Jonas Blue,38811,at,3KLygy1YWhmrQx0GRs7IOx,2019-03-15,2019-03-22,0.655,0.785,-4.65
5120,121,Copacabana,Leon Machère,38810,at,214Mx6MSJhtaO1uPtZGqLH,2019-03-15,2019-03-22,0.623,0.849,-5.709
5121,122,Zoey,Nimo,38760,at,0dGSOCj6hdV5Nr0V8FjONc,2019-03-15,2019-03-22,0.481,0.718,-5.441
5122,123,Primo,RAF Camora,38585,at,7y5chiQbuvviOYUfUmOPqo,2019-03-15,2019-03-22,0.487,0.754,-6.479
5123,124,Let You Love Me,Rita Ora,38353,at,5Fla3zyOCcIRqrDoKLU0DP,2019-03-15,2019-03-22,0.451,0.846,-3.344
5124,125,#niemalsantäuschen,Farid Bang,38210,at,4mI0sGmXHviRF9QbY4bfq7,2019-03-15,2019-03-22,0.474,0.596,-4.926
5125,126,Always Remember Us This Way,Lady Gaga,38135,at,2rbDhOo9Fh61Bbu23T2qCk,2019-03-15,2019-03-22,0.296,0.502,-5.972
5126,127,BONNIE & CLYDE,Loredana,38065,at,5UtiebKGhsSce9gX1qCqic,2019-03-15,2019-03-22,0.637,0.62,-4.832
5127,128,Like I Love You (feat. The NGHBRS),Lost Frequencies,37921,at,30K9xVNSog0DVr5ey5yVoY,2019-03-15,2019-03-22,0.751,0.588,-7.141
5128,129,My Bad,Khalid,37830,at,1DUSuNhF8P5vUGNPpQiZa5,2019-03-15,2019-03-22,0.391,0.568,-9.127
5129,130,rockstar (feat. 21 Savage),Post Malone,37553,at,0e7ipj03S05BNilyu5bRzt,2019-03-15,2019-03-22,0.14,0.535,-6.09
5130,131,Just You and I,Tom Walker,37476,at,03x2rVJRFUrvwlfxoHd9Mo,2019-03-15,2019-03-22,0.544,0.696,-5.416
5131,132,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,37473,at,6JqpFboOH2bq9pzaYbkKBn,2019-03-15,2019-03-22,0.698,0.752,-3.713
5132,133,Talk,Khalid,37388,at,0rTV5WefWd1J3OwIheTzxM,2019-03-15,2019-03-22,0.338,0.4,-8.443
5133,134,Hold My Girl,George Ezra,37350,at,42bbDWZ8WmXTH7PkYAlGLu,2019-03-15,2019-03-22,0.354,0.527,-6.374
5134,135,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,37181,at,27rdGxbavYJeBphck5MZAF,2019-03-15,2019-03-22,0.244,0.794,-5.844
5135,136,Meer,Luciano,37142,at,1LcvTvRfWrQjrF6aymfugd,2019-03-15,2019-03-22,0.598,0.638,-6.41
5136,137,Leyla,Nimo,36977,at,08OFGhKf7mK1BGhzMtXaqo,2019-03-15,2019-03-22,0.364,0.66,-5.61
5137,138,One Night Stand,Capital Bra,36792,at,3AXtDUSO78KrGa9Rq8rWUS,2019-03-15,2019-03-22,0.897,0.636,-6.128
5138,139,Shem Shem & Sex,Nimo,36044,at,6ujq8IjOGkbJrp09qarW1E,2019-03-15,2019-03-22,0.57,0.819,-4.859
5139,140,when the party's over,Billie Eilish,35359,at,14JzyD6FlBD5z0wV5P07YI,2019-03-15,2019-03-22,0.205,0.104,-14.08
5140,141,Going Bad (feat. Drake),Meek Mill,35025,at,2IRZnDFmlqMuOrYOLnZZyc,2019-03-15,2019-03-22,0.544,0.496,-6.365
5141,142,Happy Now,Kygo,35010,at,14sOS5L36385FJ3OL8hew4,2019-03-15,2019-03-22,0.492,0.575,-6.998
5142,143,lovely,Billie Eilish,34898,at,1NJcg626wLln4pGHpiV7mf,2019-03-15,2019-03-22,0.12,0.296,-10.109
5143,144,Rollin,Kianush,34811,at,5l8Pg6N9iakstqcE6i1EPo,2019-03-15,2019-03-22,0.631,0.883,-2.955
5144,145,Old Town Road,Lil Nas X,34638,at,53CJANUxooaqGOtdsBTh7O,2019-03-15,2019-03-22,0.471,0.517,-6.063
5145,146,Was du Liebe nennst,Bausa,34554,at,2hIY4sjfMeKwXXh2LvhrMo,2019-03-15,2019-03-22,0.746,0.487,-8.154
5146,147,Don't Stop Me Now - Remastered,Queen,34535,at,5T8EDUDqKcs6OSOwEsfqG7,2019-03-15,2019-03-22,0.609,0.868,-5.276
5147,148,Youngblood,5 Seconds of Summer,34229,at,2iUXsYOEPhVqEBwsqP70rE,2019-03-15,2019-03-22,0.152,0.854,-5.114
5148,149,Baui Coupé,Diplo,34015,at,4J2c8Mk8stfWPzt1u0G90W,2019-03-15,2019-03-22,0.562,0.568,-6.834
5149,150,Walk Me Home,P!nk,33920,at,7DHApOHsIFo7EyfieArYGE,2019-03-15,2019-03-22,0.432,0.453,-6.119
5150,151,Thunderclouds,Sia,33868,at,2c7GlMNmF7pbohjykutmLP,2019-03-15,2019-03-22,0.507,0.716,-5.985
5151,152,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,33704,at,3TMW1GOB1lsmvf8er2dE8g,2019-03-15,2019-03-22,0.539,0.731,-7.461
5152,153,Pure Water (with Migos),Mustard,33697,at,63cd4JkwGgYJrbOizbfmsp,2019-03-15,2019-03-22,0.137,0.559,-5.545
5153,154,Nur ein Tanz,Pietro Lombardi,33646,at,6oaNpCVXUtmG0eKxsPO6Uf,2019-03-15,2019-03-22,0.621,0.752,-4.359
5154,155,Promises (with Sam Smith),Calvin Harris,33279,at,5N5k9nd479b1xpDZ4usjrg,2019-03-15,2019-03-22,0.486,0.768,-5.991
5155,156,SICKO MODE,Travis Scott,33276,at,2xLMifQCjDGFmkHkpNLD9h,2019-03-15,2019-03-22,0.446,0.73,-3.714
5156,157,No Sleep (feat. Bonn),Martin Garrix,33260,at,1ahVFh0ViDZr8LvkEVlq3B,2019-03-15,2019-03-22,0.327,0.635,-6.385
5157,158,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,33168,at,1wJRveJZLSb1rjhnUHQiv6,2019-03-15,2019-03-22,0.434,0.662,-5.239
5158,159,Robbery,Juice WRLD,32922,at,6Hj9jySrnFppAI0sEMCZpJ,2019-03-15,2019-03-22,0.578,0.692,-5.122
5159,160,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,32916,at,3DGar7krWlmrXRFHBcQF6z,2019-03-15,2019-03-22,0.518,0.765,-5.562
5160,161,SAD!,XXXTENTACION,32601,at,3ee8Jmje8o58CHK66QrVC2,2019-03-15,2019-03-22,0.473,0.613,-4.88
5161,162,Tamam Tamam,Summer Cem,32513,at,2eRq2jwsZtb0uGH4qUsvT1,2019-03-15,2019-03-22,0.581,0.642,-7.141
5162,163,No New Friends,Sia,32288,at,3Y7a0typ6ik1KscmebXd6D,2019-03-15,2019-03-22,0.688,0.702,-4.622
5163,164,Under Water - Club Edit,AVEC,31987,at,3Bf7jl5Xr38QhPKyDXeQAz,2019-03-15,2019-03-22,0.335,0.682,-8.175
5164,165,Licht (feat. Dardan),Bausa,31755,at,07zfbHDB3sGLROy9jVyTLP,2019-03-15,2019-03-22,0.61,0.683,-6.006
5165,166,Palmen aus Plastik,Bonez MC,31432,at,6wHRm1KR8pzVDPdmR6Qovj,2019-03-15,2019-03-22,0.321,0.67,-7.074
5166,167,Nevermind,Dennis Lloyd,31202,at,63SevszngYpZOwf63o61K4,2019-03-15,2019-03-22,0.0796,0.691,-8.354
5167,168,These Days,Rudimental,31036,at,20ZP3Om9DvDazXrNUC7WM2,2019-03-15,2019-03-22,0.574,0.798,-4.084
5168,169,Prominent,Bonez MC,31023,at,4JxvECbZ3Oes1eUrmhQNSH,2019-03-15,2019-03-22,0.414,0.557,-7.71
5169,170,Lucid Dreams,Juice WRLD,30923,at,285pBltuF7vW8TeWk8hdRR,2019-03-15,2019-03-22,0.218,0.566,-7.23
5170,171,Solo (feat. Demi Lovato),Clean Bandit,30921,at,3NuK5xMlSlB6K2Qp16zf3h,2019-03-15,2019-03-22,0.556,0.622,-4.608
5171,172,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,30183,at,5P8EPCYTLW2bR4PanlvEpI,2019-03-15,2019-03-22,0.541,0.731,-4.931
5172,173,Trance,Qzeng,30093,at,5eA0fLfQRw9WuX34ZRPvAT,2019-03-15,2019-03-22,0.393,0.598,-7.661
5173,174,Skam Koh,Azet,29960,at,7DPU8m1PkKE6t1uekL4Fm4,2019-03-15,2019-03-22,0.432,0.742,-2.714
5174,175,Polaroid,Jonas Blue,29873,at,6XqvFyJGdUD5IWee02ARKU,2019-03-15,2019-03-22,0.472,0.898,-4.481
5175,176,Saturday Nights,Khalid,29709,at,5kfNriitmkNE8mUbZ7gbq8,2019-03-15,2019-03-22,0.341,0.44,-8.559
5176,177,Natural,Imagine Dragons,29656,at,2FY7b99s15jUprqC0M5NCT,2019-03-15,2019-03-22,0.22,0.611,-6.112
5177,178,Karte brennt,Rooz,29530,at,2G3jaQujeCblYRIOLRxtCy,2019-03-15,2019-03-22,0.611,0.694,-5.055
5178,179,I Like Me Better,Lauv,29473,at,2P91MQbaiQOfbiz9VqhqKQ,2019-03-15,2019-03-22,0.419,0.505,-7.621
5179,180,Moonlight,XXXTENTACION,29303,at,0JP9xo3adEtGSdUEISiszL,2019-03-15,2019-03-22,0.711,0.537,-5.723
5180,181,Better When You're Gone,David Guetta,29201,at,4Tvw0lweq9l2JPQKFbpbBQ,2019-03-15,2019-03-22,0.409,0.795,-3.548
5181,182,Later Bitches,The Prince Karma,29112,at,2MhnrAz9dreS8zLzEuDflG,2019-03-15,2019-03-22,0.504,0.518,-6.563
5182,183,Paradies,Ufo361,28955,at,2kx7rcukcL50UysnBiWJxf,2019-03-15,2019-03-22,0.241,0.485,-7.77
5183,184,Girls Like You (feat. Cardi B),Maroon 5,28771,at,7fa9MBXhVfQ8P8Df9OEbD8,2019-03-15,2019-03-22,0.448,0.541,-6.825
5184,185,ZEZE,Kodak Black,28706,at,0FZ4Dmg8jJJAPJnvBIzD9z,2019-03-15,2019-03-22,0.504,0.603,-5.788
5185,186,Calma - Remix,Pedro Capó,28699,at,5iwz1NiezX7WWjnCgY5TH4,2019-03-15,2019-03-22,0.761,0.773,-4.218
5186,187,Never Go Back,Dennis Lloyd,28664,at,2QrXzOqLCVDRZHkToA0tSR,2019-03-15,2019-03-22,0.733,0.653,-4.85
5187,188,Baila Baila Baila,Ozuna,28365,at,7uH27oIt4a6cIFCA8ZPcyG,2019-03-15,2019-03-22,0.533,0.754,-2.75
5188,189,Cordula Grün,Josh.,28100,at,483ykNWhSQXYprueXUMNeo,2019-03-15,2019-03-22,0.73,0.649,-6.842
5189,190,Murder On My Mind,YNW Melly,27806,at,7eBqSVxrzQZtK2mmgRG6lC,2019-03-15,2019-03-22,0.74,0.73,-7.985
5190,191,MILLIONDOLLAR$MILE,Loredana,27795,at,4nBcGqwztDJ29cyHVJtXsB,2019-03-15,2019-03-22,0.401,0.637,-6.541
5191,192,Farben,Kontra K,27584,at,6hFmSZIw5gmn9mK4hfqozy,2019-03-15,2019-03-22,0.172,0.74,-6.512
5192,193,Messer,Prinz Pi,27456,at,6Bqm2beg8uT0aEt8GM83LL,2019-03-15,2019-03-22,0.371,0.581,-8.198
5193,194,FRIENDS,Marshmello,27313,at,08bNPGLD8AhKpnnERrAc6G,2019-03-15,2019-03-22,0.534,0.88,-2.384
5194,195,Berlin lebt,Capital Bra,27203,at,1zl1smQ584EZKCfLVeYWNq,2019-03-15,2019-03-22,0.393,0.655,-6.652
5195,196,Shotgun,George Ezra,26816,at,4ofwffwvvnbSkrMSCKQDaC,2019-03-15,2019-03-22,0.754,0.735,-4.733
5196,197,Kontrollieren,RAF Camora,26601,at,1uGERQ2DVv7j9WSsWzOHVp,2019-03-15,2019-03-22,0.364,0.936,-5.16
5197,198,Blah Blah Blah,Armin van Buuren,26562,at,0tp6mwUt99QnfY95T30Lqj,2019-03-15,2019-03-22,0.16,0.963,-3.911
5198,199,Please Me,Cardi B,26509,at,0PG9fbaaHFHfre2gUVo7AN,2019-03-15,2019-03-22,0.65,0.57,-6.711
5199,200,Almost (Sweet Music),Hozier,26373,at,7uttm8Iurm5uK67Vr9G2Sp,2019-03-15,2019-03-22,0.711,0.687,-5.601
5200,1,Cherry Lady,Capital Bra,591607,at,3r1cV21xPMkgCmxk8VqWOB,2019-03-22,2019-03-29,0.654,0.549,-7.145
5201,2,Wir ticken,Capital Bra,325878,at,1mdJ39D1lrR3aWIOhgeNaE,2019-03-22,2019-03-29,0.82,0.692,-4.951
5202,3,Blackberry Sky,Eno,297629,at,4cawYWrqMRz0T0hOIVxk6j,2019-03-22,2019-03-29,0.647,0.625,-8.589
5203,4,Puerto Rico,Fero47,293740,at,0ypCvaP431mEM6znlVHNRP,2019-03-22,2019-03-29,0.629,0.766,-6.739
5204,5,Pass auf wen du liebst,Ufo361,283457,at,5NsCv3I7o0f6vSQScG01f1,2019-03-22,2019-03-29,0.315,0.572,-8.974
5205,6,Wolke 10,MERO,275393,at,200cTjC6si5Xz9af2QeHi2,2019-03-22,2019-03-29,0.393,0.797,-4.985
5206,7,Ya Salame,Luciano,256018,at,0EDSU9JYeKABA14OcOuM7b,2019-03-22,2019-03-29,0.408,0.817,-3.987
5207,8,Alleen,KC Rebell,235605,at,3UDsmMZsEMsvM82OcdqJWu,2019-03-22,2019-03-29,0.927,0.746,-6.229
5208,9,Affalterbach,Shindy,174647,at,1L8LtC2s161XwY6YrtnQjw,2019-03-22,2019-03-29,0.766,0.674,-4.663
5209,10,2x,Mathea,160430,at,2pu5rVWy3zPlgypJzL3Mlw,2019-03-22,2019-03-29,0.282,0.509,-7.294
5210,11,Jay Jay,MERO,159943,at,3YxCKq3YPnTekAofhaHABZ,2019-03-22,2019-03-29,0.579,0.619,-8.287
5211,12,DNA,KC Rebell,157746,at,4BD9yUEFI07WaDJ381DDMq,2019-03-22,2019-03-29,0.544,0.686,-5.242
5212,13,Prinzessa,Capital Bra,155651,at,7r55d7IhAj5UGKiYbXBwRP,2019-03-22,2019-03-29,0.277,0.583,-6.766
5213,14,Gib Ihm,Shirin David,133914,at,5iIgIxtMNeogKaFUfvuAbs,2019-03-22,2019-03-29,0.578,0.402,-10.641
5214,15,Hobby Hobby,MERO,131898,at,0dmrz4V5kiezQAqQ3VqGob,2019-03-22,2019-03-29,0.851,0.742,-6.457
5215,16,Capital Bra je m'appelle,Capital Bra,123412,at,6VMAFT0zfide2Jg8MVZAPz,2019-03-22,2019-03-29,0.753,0.768,-4.653
5216,17,Benzema,Capital Bra,119791,at,7KPGeiXWDsGEvFK62wzU8E,2019-03-22,2019-03-29,0.26,0.692,-6.156
5217,18,Sweet but Psycho,Ava Max,118741,at,25sgk305KZfyuqVBQIahim,2019-03-22,2019-03-29,0.628,0.704,-4.724
5218,19,500 PS,Bonez MC,116659,at,4UOXo3xWnxYdTf3sFyRaUG,2019-03-22,2019-03-29,0.836,0.924,-5.883
5219,20,Baller los,MERO,115337,at,1uNzKXVNwq7jwV0rhjXqLB,2019-03-22,2019-03-29,0.527,0.593,-8.798
5220,21,Sucker,Jonas Brothers,108076,at,4y3OI86AEP6PQoDE6olYhO,2019-03-22,2019-03-29,0.952,0.734,-5.065
5221,22,Ferrari,Eno,106909,at,4AgK0CwpwcekXVdAoYB2VO,2019-03-22,2019-03-29,0.625,0.725,-4.889
5222,23,High Hopes,Panic! At The Disco,100559,at,1rqqCSm0Qe4I9rUvWncaom,2019-03-22,2019-03-29,0.681,0.904,-2.729
5223,24,Speechless (feat. Erika Sirola),Robin Schulz,98577,at,1rCcsYnmqbMYdkG7kS9GC5,2019-03-22,2019-03-29,0.266,0.728,-4.777
5224,25,7 rings,Ariana Grande,97309,at,6ocbgoVGwYJhOv1GgI9NsF,2019-03-22,2019-03-29,0.327,0.317,-10.732
5225,26,Giant (with Rag'n'Bone Man),Calvin Harris,97253,at,5itOtNx0WxtJmi1TQ3RuRd,2019-03-22,2019-03-29,0.606,0.887,-4.311
5226,27,Dunkel,Nimo,95001,at,7oucWf5O0GQOdUWTAIGP9u,2019-03-22,2019-03-29,0.511,0.7,-5.856
5227,28,Con Calma,Daddy Yankee,94622,at,5w9c2J52mkdntKOmRLeM2m,2019-03-22,2019-03-29,0.656,0.86,-2.652
5228,29,i'm so tired...,Lauv,90196,at,7COXchtUOMd6uIT6HvmRaI,2019-03-22,2019-03-29,0.534,0.733,-7.058
5229,30,Wie Buffon,MERO,87718,at,09Yoq7UUSqh9aJSBoRMDfA,2019-03-22,2019-03-29,0.78,0.707,-9.751
5230,31,Perfekt (feat. Sofiane),RAF Camora,87174,at,38KR9aB0bPkjM4gKhKr7tr,2019-03-22,2019-03-29,0.773,0.765,-6.75
5231,32,Fragen,Azet,84765,at,3gs4lX2JSAFc8v8piogE3i,2019-03-22,2019-03-29,0.409,0.733,-5.26
