,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
5503,104,PPP - Remix,Kevin Roldan,67901,co,3jOn1ZdPldABfKQY4JBhov,2019-03-29,2019-04-05,0.67,0.749,-4.358
5504,105,Mi Persona Favorita,Alejandro Sanz,67834,co,3eB9M6owEHwk4nNrZRNUwd,2019-03-29,2019-04-05,0.583,0.659,-7.511
5505,106,Dancing With A Stranger (with Normani),Sam Smith,67456,co,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-29,2019-04-05,0.347,0.52,-7.513
5506,107,Caro,Bad Bunny,66691,co,6it15CsDlkqB7N4lF0C1qM,2019-03-29,2019-04-05,0.248,0.575,-7.739
5507,108,Sin Pijama,Becky G,66587,co,2ijef6ni2amuunRoKTlgww,2019-03-29,2019-04-05,0.82,0.745,-3.695
5508,109,when the party's over,Billie Eilish,65729,co,43zdsphuZLzwA9k4DJhU0I,2019-03-29,2019-04-05,0.198,0.111,-14.084
5509,110,Por Perro,Sebastian Yatra,64675,co,2alIsNw1mqEShbWyO1HXZZ,2019-03-29,2019-04-05,0.892,0.762,-5.18
5510,111,Epa Wei,Danny Ocean,63733,co,2QmsKag0YaqhAbpR9Nwmpn,2019-03-29,2019-04-05,0.804,0.82,-4.715
5511,112,Dembow,Danny Ocean,63064,co,30LBoQSk8gjcN0hWCWtdbF,2019-03-29,2019-04-05,0.45,0.744,-5.968
5512,113,Una Lady Como Tú,Manuel Turizo,62832,co,7MHN1aCFtLXjownGhvEQlF,2019-03-29,2019-04-05,0.86,0.477,-7.348
5513,114,La Forma en Que Me Miras,Super Yei,62588,co,6t94PGXYAuo9GbJEnMpPcW,2019-03-29,2019-04-05,0.573,0.662,-1.387
5514,115,"thank u, next",Ariana Grande,62215,co,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-29,2019-04-05,0.412,0.653,-5.634
5515,116,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,61281,co,3KkXRkHbMCARz0aVfEt68P,2019-03-29,2019-04-05,0.913,0.479,-5.574
5516,117,Más Fuerte,Greeicy,60938,co,2fKwgxMdLZ1IZPUXEG1Si7,2019-03-29,2019-04-05,0.492,0.801,-4.413
5517,118,Vuelve,Sebastian Yatra,60158,co,6WSAPEkvEfcEUgSTAo1D3S,2019-03-29,2019-04-05,0.302,0.474,-6.714
5518,119,Rebota,Guaynaa,60156,co,2YRvdf9cdS88y1wB1WhKoE,2019-03-29,2019-04-05,0.918,0.911,-1.998
5519,120,No Te Contaron Mal,Christian Nodal,59866,co,1LO951RWD10l9Vys0NrFty,2019-03-29,2019-04-05,0.632,0.57,-3.074
5520,121,Believer,Imagine Dragons,59813,co,0pqnGHJpmpxLKifKRmU6WP,2019-03-29,2019-04-05,0.666,0.78,-4.374
5521,122,Mocca - Remix,Lalo Ebratt,59797,co,1usoXi4f0BnMART4uActEA,2019-03-29,2019-04-05,0.78,0.758,-1.694
5522,123,Me Niego (feat. Ozuna & Wisin),Reik,59702,co,6jA8JUuPCGYjFcgw0AoM5T,2019-03-29,2019-04-05,0.768,0.779,-4.449
5523,124,Si Me Das Tu Amor,Carlos Vives,59203,co,1O34fFJyV7djSqRtOuRSVh,2019-03-29,2019-04-05,0.379,0.88,-4.268
5524,125,Perdóname,Mau y Ricky,58488,co,7xC6lsS3oaZNm2TzMRaoOu,2019-03-29,2019-04-05,0.668,0.448,-7.722
5525,126,Caraluna,Bacilos,58450,co,7DhYjNLksXZhbRQeheAums,2019-03-29,2019-04-05,0.895,0.773,-5.314
5526,127,Do I Wanna Know?,Arctic Monkeys,58253,co,3rq5w4bQGigXOfdN30ATJt,2019-03-29,2019-04-05,0.432,0.537,-7.588
5527,128,NI BIEN NI MAL,Bad Bunny,58151,co,278kSqsZIiYp8p3QjYAqa8,2019-03-29,2019-04-05,0.337,0.449,-8.33
5528,129,I Like It,Cardi B,58071,co,58q2HKrzhC3ozto2nDdN4z,2019-03-29,2019-04-05,0.65,0.726,-3.998
5529,130,Vuelva A Ver - Remix,Dalex,58027,co,3jUBszAaGpZq2Nw12j6bVR,2019-03-29,2019-04-05,0.386,0.592,-5.368
5530,131,Vacia Sin Mi,Ozuna,57643,co,4l0O19WwpjzbDGkdFtkQ6W,2019-03-29,2019-04-05,0.749,0.63,-6.456
5531,132,Te Voy a Amar,Andrés Cepeda,57217,co,6G6DiIkasBrTbARK74U7kv,2019-03-29,2019-04-05,0.43,0.765,-3.64
5532,133,Say My Name,David Guetta,57123,co,0YammaEkYSeo9vQYZ1OwS6,2019-03-29,2019-04-05,0.79,0.66,-5.119
5533,134,Aventurero,Yeison Jimenez,57080,co,0ftcn4ddKESqQMA784Ebc0,2019-03-29,2019-04-05,0.924,0.569,-5.095
5534,135,No Se Va,Morat,56938,co,4khWEpnaijN0G1x019Uzdr,2019-03-29,2019-04-05,0.754,0.685,-5.37
5535,136,La flaca,Jarabe De Palo,56098,co,2LsbizbOeNa4x6qsi2jAMb,2019-03-29,2019-04-05,0.664,0.481,-9.068
5536,137,Promises (with Sam Smith),Calvin Harris,55779,co,5N5k9nd479b1xpDZ4usjrg,2019-03-29,2019-04-05,0.486,0.768,-5.991
5537,138,Ambiente,J Balvin,55759,co,6VrBWh90BiwWmwKtvwWFcq,2019-03-29,2019-04-05,0.79,0.731,-6.245
5538,139,Perfect,Ed Sheeran,54989,co,0tgVpDi06FyKpA1z0VMD4v,2019-03-29,2019-04-05,0.168,0.448,-6.312
5539,140,X,Nicky Jam,54931,co,39N9RPD9MRb5WmoLzNzPeA,2019-03-29,2019-04-05,0.711,0.773,-4.736
5540,141,Ganas Sobran,Bryant Myers,54822,co,17iXKeQe2iVYXJcMpQqthG,2019-03-29,2019-04-05,0.688,0.597,-4.144
5541,142,One Kiss (with Dua Lipa),Calvin Harris,54258,co,7ef4DlsgrMEH11cDZd32M6,2019-03-29,2019-04-05,0.592,0.862,-3.24
5542,143,Ponle,Rvssian,54230,co,28O1p0bQXH2F6Qn8jBZZR4,2019-03-29,2019-04-05,0.589,0.772,-4.736
5543,144,Tanta Falta,Bryant Myers,54130,co,0sPTfDSZgE3KvcvqaKPtEx,2019-03-29,2019-04-05,0.797,0.728,-3.497
5544,145,all the good girls go to hell,Billie Eilish,52891,co,6IRdLKIyS4p7XNiP8r6rsx,2019-03-29,2019-04-05,0.569,0.444,-8.922
5545,146,On My Way,Alan Walker,52602,co,4n7jnSxVLd8QioibtTDBDq,2019-03-29,2019-04-05,0.297,0.689,-4.929
5546,147,Sweet Child O' Mine,Guns N' Roses,52561,co,7o2CTH4ctstm8TNelqjb51,2019-03-29,2019-04-05,0.63,0.91,-7.766
5547,148,Bola Rebola,Tropkillaz,52262,co,1OUPXna2MCgAt3VNmXJBtg,2019-03-29,2019-04-05,0.865,0.777,-4.538
5548,149,Mi Error,Eladio Carrion,51935,co,7ch7IMYm9DaujSfI1ToSzu,2019-03-29,2019-04-05,0.344,0.629,-5.516
5549,150,you should see me in a crown,Billie Eilish,51842,co,3XF5xLJHOQQRbWya6hBp7d,2019-03-29,2019-04-05,0.323,0.533,-10.485
5550,151,Dulce Pecado,Jessi Uribe,51441,co,14Oqgy47ik2WEgbdwy9Ecn,2019-03-29,2019-04-05,0.77,0.508,-3.587
5551,152,Under Pressure - Remastered,Queen,50834,co,2fuCquhmrzHpu5xcA1ci9x,2019-03-29,2019-04-05,0.462,0.712,-7.815
5552,153,xanny,Billie Eilish,50064,co,4QIo4oxwzzafcBWkKjDpXY,2019-03-29,2019-04-05,0.0528,0.125,-17.832
5553,154,Te Mando Flores,Fonseca,50041,co,6OpHDI8lRiqHLqmUIYUxVr,2019-03-29,2019-04-05,0.898,0.848,-7.839
5554,155,Bajo El Agua,Manuel Medrano,49796,co,5QSYWruQQ7kBCHScI4xJ9g,2019-03-29,2019-04-05,0.249,0.454,-8.504
5555,156,Don't Stop Me Now - Remastered,Queen,49728,co,5T8EDUDqKcs6OSOwEsfqG7,2019-03-29,2019-04-05,0.609,0.868,-5.276
5556,157,Luz Apaga,Ozuna,49531,co,5Q3e16qE1RE5oilN3ukasm,2019-03-29,2019-04-05,0.658,0.791,-3.558
5557,158,Duele,Reik,49425,co,3NncP0ajz9lqYAZcQD7Bpo,2019-03-29,2019-04-05,0.483,0.842,-4.54
5558,159,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,49254,co,6JqpFboOH2bq9pzaYbkKBn,2019-03-29,2019-04-05,0.698,0.752,-3.713
5559,160,Toda - Remix,Rauw Alejandro,48802,co,4Ba4zZmZbDA3yCyDXxRvNP,2019-03-29,2019-04-05,0.458,0.46,-7.587
5560,161,Como Mirarte,Sebastian Yatra,48412,co,0CXEPVeQDLgDBfvcsQpXq1,2019-03-29,2019-04-05,0.207,0.354,-7.321
5561,162,IDGAF,Dua Lipa,48226,co,76cy1WJvNGJTj78UqeA5zr,2019-03-29,2019-04-05,0.51,0.544,-5.975
5562,163,"break up with your girlfriend, i'm bored",Ariana Grande,48134,co,4kV4N9D1iKVxx1KLvtTpjS,2019-03-29,2019-04-05,0.335,0.554,-5.29
5563,164,Ganas,Greeicy,48026,co,1aryOmpoGVqiZm7GwPWiqY,2019-03-29,2019-04-05,0.719,0.805,-2.405
5564,165,Pasarela,Ñejo & Dalmata,48004,co,1MfqPCs3Y722VK6zkWZ98Z,2019-03-29,2019-04-05,0.509,0.814,-6.102
5565,166,Simples Corazones,Fonseca,47744,co,13vkcX5tmzimIS5Hr17ZJ1,2019-03-29,2019-04-05,0.512,0.917,-2.733
5566,167,New Rules,Dua Lipa,47740,co,2xJCMIJfcNYDc5iR0sAm2O,2019-03-29,2019-04-05,0.608,0.7,-6.021
5567,168,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,47484,co,2aMVyJSuDFFL1sTjJnvk7X,2019-03-29,2019-04-05,0.379,0.631,-4.837
5568,169,We Will Rock You - Remastered,Queen,47473,co,4pbJqGIASGPr0ZpGpnWkDn,2019-03-29,2019-04-05,0.475,0.497,-7.316
5569,170,Too Good At Goodbyes,Sam Smith,47381,co,1mXVgsBdtIVeCLJnSnmtdV,2019-03-29,2019-04-05,0.534,0.375,-8.279
5570,171,Madura (feat. Bad Bunny),Cosculluela,47315,co,0r9d60ZYPAlFHq8qnUtkXN,2019-03-29,2019-04-05,0.751,0.555,-7.639
5571,172,Jacuzzi,Greeicy,47146,co,68AFwp0MnkWketMmnfvzR8,2019-03-29,2019-04-05,0.94,0.736,-4.484
5572,173,Stressed Out,Twenty One Pilots,46747,co,3CRDbSIZ4r5MsZ0YwxuEkn,2019-03-29,2019-04-05,0.648,0.637,-5.677
5573,174,Forever Alone,Paulo Londra,46733,co,5NPzbTzFxIQPaheZuPhn4f,2019-03-29,2019-04-05,0.477,0.426,-8.392
5574,175,In My Mind,Dynoro,46259,co,0E9ZjEAyAwOXZ7wJC0PD33,2019-03-29,2019-04-05,0.163,0.77,-5.335
5575,176,Estamos Bien,Bad Bunny,46120,co,2OWVCFTolecLiGZPquvWvT,2019-03-29,2019-04-05,0.439,0.536,-6.663
5576,177,Escápate Conmigo (feat. Ozuna),Wisin,45916,co,1KSqYYJFyfTecXFk9M0prc,2019-03-29,2019-04-05,0.787,0.859,-3.166
5577,178,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,45793,co,4DBnQKEkneEBbUXJVX5Kxs,2019-03-29,2019-04-05,0.582,0.774,-5.339
5578,179,La Vida Sin Ti,Piso 21,45473,co,1RvL7eHoeUolnQbWm2Hnba,2019-03-29,2019-04-05,0.643,0.757,-2.864
5579,180,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,45202,co,5q2JbCNi4FcnglgPfxcV65,2019-03-29,2019-04-05,0.767,0.869,-4.024
5580,181,Criminal,Natti Natasha,45062,co,6Za3190Sbw39BBC77WSS1C,2019-03-29,2019-04-05,0.839,0.813,-3.023
5581,182,I'm Yours,Jason Mraz,44525,co,3S0OXQeoh0w6AY8WQVckRW,2019-03-29,2019-04-05,0.718,0.457,-8.322
5582,183,Thinking out Loud,Ed Sheeran,44515,co,1Slwb6dOYkBlWal1PGtnNg,2019-03-29,2019-04-05,0.591,0.445,-6.061
5583,184,Devuelveme,Ozuna,44373,co,5uvucCRBTkxv7VxIDLOqe7,2019-03-29,2019-04-05,0.784,0.769,-4.112
5584,185,my strange addiction,Billie Eilish,44308,co,3Tc57t9l2O8FwQZtQOvPXK,2019-03-29,2019-04-05,0.563,0.305,-10.952
5585,186,Stay With Me,Sam Smith,44208,co,5Nm9ERjJZ5oyfXZTECKmRt,2019-03-29,2019-04-05,0.184,0.42,-6.444
5586,187,Every Breath You Take - Remastered 2003,The Police,44181,co,5C0LFQARavkPpn7JgA4sLk,2019-03-29,2019-04-05,0.74,0.452,-9.796
5587,188,Caliente,Darell,44179,co,4pN7yDeBmmAud5lBtuCsVs,2019-03-29,2019-04-05,0.408,0.796,-3.119
5588,189,Flaca,Andrés Calamaro,44061,co,1p7m9H4H8s0Y7SgRm7j3ED,2019-03-29,2019-04-05,0.949,0.745,-6.658
5589,190,Ni Gucci Ni Prada - Remix,Kenny Man,44037,co,3EwnwCYCO2mnCoYj5NLhER,2019-03-29,2019-04-05,0.919,0.756,-6.07
5590,191,Somebody To Love - Remastered 2011,Queen,43806,co,4rDbp1vnvEhieiccprPMdI,2019-03-29,2019-04-05,0.393,0.702,-6.826
5591,192,The Scientist,Coldplay,43791,co,75JFxkI2RXiU7L9VXzMkle,2019-03-29,2019-04-05,0.212,0.442,-7.224
5592,193,Se Preparó,Ozuna,43633,co,1m69ELEgE6k5ZWsap40ozt,2019-03-29,2019-04-05,0.693,0.821,-4.233
5593,194,Lamento Boliviano,Los Enanitos Verdes,43352,co,6Pur3hWy6Nzc27ilmsp5HA,2019-03-29,2019-04-05,0.68,0.735,-7.125
5594,195,Borracha,Yera,43325,co,50c90QkLEHoUknqxwUrPls,2019-03-29,2019-04-05,0.791,0.724,-5.477
5595,196,Quiero Repetir,Ozuna,42876,co,0MIcPSq9n2z5H8TAfEstri,2019-03-29,2019-04-05,0.482,0.753,-4.748
5596,197,November Rain,Guns N' Roses,42740,co,3YRCqOhFifThpSRFJ1VWFM,2019-03-29,2019-04-05,0.226,0.641,-9.316
5597,198,Ella Me Persigue,Alkilados,42606,co,5lKfxy2Lzs2yJWqHuWHUIq,2019-03-29,2019-04-05,0.797,0.799,-5.265
5598,199,Nadie Como Yo,Kevin Roldan,42539,co,6XGfoK5edwViiZlmv7kQcE,2019-03-29,2019-04-05,0.76,0.37,-7.906
5599,200,Sirena,Cali Y El Dandee,42499,co,1juHIWqgFiDFAKuEBP24Lt,2019-03-29,2019-04-05,0.319,0.767,-4.458
5600,1,Pa Mí - Remix,Dalex,510995,co,224EVTFiLsdQignUFLvDeH,2019-04-05,2019-04-12,0.727,0.62,-8.029
5601,2,Con Calma,Daddy Yankee,454976,co,5w9c2J52mkdntKOmRLeM2m,2019-04-05,2019-04-12,0.656,0.86,-2.652
5602,3,Destino,Greeicy,445520,co,3tOmzBrWaHg97FKgsqhhEd,2019-04-05,2019-04-12,0.71,0.761,-3.02
5603,4,Verte Ir,DJ Luian,420431,co,4lzxJ4jCuFDXXGkE1LmpKR,2019-04-05,2019-04-12,0.553,0.647,-4.152
5604,5,HP,Maluma,405642,co,31UjYv5vLsDkzchJOtUMtW,2019-04-05,2019-04-12,0.618,0.791,-3.157
5605,6,Secreto,Anuel AA,376147,co,5W83ErFkO3aKAIS1WMi6u0,2019-04-05,2019-04-12,0.706,0.803,-4.156
5606,7,Desconocidos,Mau y Ricky,375904,co,0s5DNDV6LAKn2u2Ufa3VjQ,2019-04-05,2019-04-12,0.709,0.771,-4.598
5607,8,Te Robaré,Nicky Jam,367702,co,6v0lAdFF4haL8xjBIUjtOw,2019-04-05,2019-04-12,0.797,0.752,-3.572
5608,9,Esclavo de Tus Besos,Manuel Turizo,362317,co,3g4UyIcQwutiG0TfW32GnX,2019-04-05,2019-04-12,0.522,0.671,-5.316
5609,10,Te Vi,Piso 21,362176,co,059bcIhyc2SBwm6sw2AZzd,2019-04-05,2019-04-12,0.706,0.777,-4.246
5610,11,Si Se Da,Myke Towers,341166,co,5KbBGUpIZd6gVFUU8tqYiQ,2019-04-05,2019-04-12,0.703,0.71,-5.523
5611,12,Calma - Remix,Pedro Capó,339012,co,5iwz1NiezX7WWjnCgY5TH4,2019-04-05,2019-04-12,0.761,0.773,-4.218
5612,13,Un Año,Sebastian Yatra,322673,co,5BDP2tky8oMQJPS33frKVp,2019-04-05,2019-04-12,0.535,0.382,-6.808
5613,14,Adan y Eva,Paulo Londra,317076,co,6FyRXC8tJUh863JCkyWqtk,2019-04-05,2019-04-12,0.72,0.709,-4.47
5614,15,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,297196,co,2ktoFujjJtantyMoVdBJlX,2019-04-05,2019-04-12,0.856,0.791,-5.411
5615,16,Contra La Pared,Sean Paul,276226,co,3JjaofJ0lCeEsFSZqppzOp,2019-04-05,2019-04-12,0.598,0.588,-7.14
5616,17,Qué Más Pues,Sech,274995,co,5O3cRP4ZHC9vvVIHtET1f0,2019-04-05,2019-04-12,0.818,0.565,-5.514
5617,18,Con Altura,ROSALÍA,271626,co,2qG5sZ7Si6sdK74qLxedYM,2019-04-05,2019-04-12,0.746,0.689,-4.027
5618,19,Solita,Sech,261847,co,6Bc48Fgqgb6j4K6JdkZTNk,2019-04-05,2019-04-12,0.88,0.831,-1.866
5619,20,Baila Baila Baila,Ozuna,249382,co,7uH27oIt4a6cIFCA8ZPcyG,2019-04-05,2019-04-12,0.533,0.754,-2.75
5620,21,Amanece,Anuel AA,235444,co,1LiN0Z98FkR1t0m8KmLcAH,2019-04-05,2019-04-12,0.889,0.631,-5.549
5621,22,No Te Vayas,Camilo,231560,co,4k9byIhs9ppbYWE22waJMB,2019-04-05,2019-04-12,0.81,0.721,-4.46
5622,23,Ella Quiere Beber - Remix,Anuel AA,223227,co,3f5lA8nnc4YYF1qf78WpHw,2019-04-05,2019-04-12,0.697,0.665,-3.083
5623,24,Baby,Amenazzy,222165,co,2IA8cFA46DkjgbsRG7kKbp,2019-04-05,2019-04-12,0.582,0.71,-4.835
5624,25,Créeme,KAROL G,215519,co,1mT47pKLXUwPYGwB91GcNz,2019-04-05,2019-04-12,0.682,0.872,-3.501
5625,26,Sola,Manuel Turizo,212236,co,675w3ACw5xZR3ODhUJlEVN,2019-04-05,2019-04-12,0.856,0.706,-5.233
5626,27,Cristina,Sebastian Yatra,211098,co,1Kjer1JoWuJGNwGV6Pbgv1,2019-04-05,2019-04-12,0.695,0.502,-4.368
5627,28,Déjate Querer,Lalo Ebratt,207819,co,3mN2DtljBhnrIpc3Nu2pJ8,2019-04-05,2019-04-12,0.844,0.792,-4.238
5628,29,Tal Vez,Paulo Londra,202357,co,46lvmzK8wxAy66tjzXXSh0,2019-04-05,2019-04-12,0.76,0.655,-2.899
5629,30,Adictiva,Daddy Yankee,184156,co,6MJUCumnQsQEKbCy28tbCP,2019-04-05,2019-04-12,0.701,0.771,-3.206
5630,31,Soltera,Lunay,183342,co,4T4CZ3Q4z3GG7lU720YYhM,2019-04-05,2019-04-12,0.854,0.731,-4.325
5631,32,MIA (feat. Drake),Bad Bunny,182942,co,116H0KvKr2Zl4RPuVBruDO,2019-04-05,2019-04-12,0.158,0.539,-6.349
5632,33,Reggaeton,J Balvin,178807,co,2D3z17LBMJ2HEHeBFFjTLi,2019-04-05,2019-04-12,0.552,0.74,-4.325
5633,34,No Es Justo,J Balvin,174414,co,5qFeMRz4TvetPmzjre9Dq7,2019-04-05,2019-04-12,0.721,0.811,-4.494
5634,35,Ni Gucci Ni Prada,Kenny Man,169001,co,32lexhcz93AinKK0qLTZaZ,2019-04-05,2019-04-12,0.91,0.676,-5.644
5635,36,Puntos Suspensivos,Piso 21,167467,co,04cd1MHVq1D8v1nuTZoCdv,2019-04-05,2019-04-12,0.952,0.731,-3.399
5636,37,Vaina Loca,Ozuna,165208,co,48zFZh27QU5qsrBjn4C2FA,2019-04-05,2019-04-12,0.555,0.805,-4.249
5637,38,Dile la Verdad,The Rudeboyz,164473,co,6qP73DRFGojLuIk1siIhNE,2019-04-05,2019-04-12,0.823,0.701,-3.504
5638,39,bad guy,Billie Eilish,161103,co,2Fxmhks0bxGSBdJ92vM42m,2019-04-05,2019-04-12,0.562,0.425,-10.965
5639,40,Bubalu,Becky G,155118,co,7dNwJbsT0sg1le5kVugGJb,2019-04-05,2019-04-12,0.253,0.355,-10.47
5640,41,Sígueme - Remix,Feid,154417,co,3pAwh9JxSJxWyUy3BUBPb4,2019-04-05,2019-04-12,0.651,0.522,-5.649
5641,42,La player (Bandolera),Zion & Lennox,153456,co,0VKkyBKCXyR99navhVRqcP,2019-04-05,2019-04-12,0.602,0.838,-5.238
5642,43,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,153371,co,1WSGTYKLEpKfNQYYW5Oymt,2019-04-05,2019-04-12,0.69,0.468,-4.039
5643,44,7 rings,Ariana Grande,149818,co,6ocbgoVGwYJhOv1GgI9NsF,2019-04-05,2019-04-12,0.327,0.317,-10.732
5644,45,Domingo (feat. Cosculluela),Reykon,148218,co,6ayCEojiJIe5d8DwXVlGU4,2019-04-05,2019-04-12,0.571,0.733,-6.587
5645,46,Ya No Tiene Novio,Sebastian Yatra,142148,co,7uQmJ1jgNzBpATSoWKSPFu,2019-04-05,2019-04-12,0.784,0.832,-1.948
5646,47,Esta Noche,Mike Bahía,138660,co,7vFmnmcsp41uzBUiw1zxfw,2019-04-05,2019-04-12,0.796,0.85,-5.728
5647,48,Bohemian Rhapsody - Remastered 2011,Queen,132797,co,4u7EnebtmKWzUH433cf5Qv,2019-04-05,2019-04-12,0.224,0.404,-9.928
5648,49,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,129869,co,4w8niZpiMy6qz1mntFA5uM,2019-04-05,2019-04-12,0.591,0.798,-4.206
5649,50,Déjalo,Nacho,129228,co,4VTTpwcAxVSQNzEZLi75d0,2019-04-05,2019-04-12,0.682,0.795,-5.733
5650,51,Aullando,Wisin & Yandel,121000,co,7BuHdm4lQqcyG3qTwdkxus,2019-04-05,2019-04-12,0.775,0.74,-4.52
5651,52,Culpables,KAROL G,116745,co,6q8Lb50EtqNeeJXXe8mMAH,2019-04-05,2019-04-12,0.416,0.801,-2.942
5652,53,Inmortal,Aventura,110097,co,2swZ0X1njeU32SNJeBKIfW,2019-04-05,2019-04-12,0.848,0.775,-4.65
5653,54,Miss Lonely - Dimelo Flow Remix,Sech,101467,co,3tRtlS9YUyYqVgqO3iM4bW,2019-04-05,2019-04-12,0.664,0.728,-5.653
5654,55,Llégale,Lunay,99030,co,4vK8Kvyw1mabkMXJqbZOZT,2019-04-05,2019-04-12,0.576,0.789,-4.469
5655,56,Culpables,Manuel Turizo,98944,co,3RD0PGolM0mETGHaprwgMn,2019-04-05,2019-04-12,0.764,0.31,-11.134
5656,57,Déjala que vuelva (feat. Manuel Turizo),Piso 21,97734,co,1j6xOGusnyXq3l6IryKF3G,2019-04-05,2019-04-12,0.839,0.788,-4.323
5657,58,Que Le De,Rauw Alejandro,95801,co,08aYFNUTIOMGq93e2VSArQ,2019-04-05,2019-04-12,0.609,0.75,-2.715
5658,59,Dancing With A Stranger (with Normani),Sam Smith,95210,co,6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-05,2019-04-12,0.347,0.52,-7.513
5659,60,A Solas - Remix,Lunay,94280,co,3T5QSIgoaPIh07SwixRDp7,2019-04-05,2019-04-12,0.589,0.743,-2.576
5660,61,Ta To Gucci (Remix),Cauty,91825,co,7kuRvjpeUcn6qNV9IBXC2C,2019-04-05,2019-04-12,0.675,0.648,-6.405
5661,62,Vivir Bailando,Silvestre Dangond,91031,co,7gL0eIncXB5ELO8BFMR3Uv,2019-04-05,2019-04-12,0.553,0.848,-4.752
5662,63,Ibiza,Ozuna,90852,co,1h9P5WJwyvK8OB7O2YiXgp,2019-04-05,2019-04-12,0.726,0.71,-5.144
5663,64,Cuando Te Besé,Becky G,90129,co,2XXMDz7SPZ4mSFN1PXfHUy,2019-04-05,2019-04-12,0.295,0.732,-3.713
5664,65,PPP,Kevin Roldan,89153,co,1DcxnVNFAyVl2sDQ646pXS,2019-04-05,2019-04-12,0.712,0.65,-6.839
5665,66,Sucker,Jonas Brothers,88338,co,4y3OI86AEP6PQoDE6olYhO,2019-04-05,2019-04-12,0.952,0.734,-5.065
5666,67,Controla,Brytiago,87882,co,4AKWHLChPxYdXAB2cHmZB7,2019-04-05,2019-04-12,0.594,0.699,-5.636
5667,68,Shallow,Lady Gaga,87343,co,2VxeLyX666F8uXCJ0dZF8B,2019-04-05,2019-04-12,0.323,0.385,-6.362
5668,69,Swing,Danny Ocean,87073,co,4DbhxwlkhTbCTqlZptxmI6,2019-04-05,2019-04-12,0.532,0.616,-6.422
5669,70,Cuando Nadie Ve,Morat,85824,co,71iAechwVKGu26pahzFL0k,2019-04-05,2019-04-12,0.84,0.778,-4.577
5670,71,Me Rehúso,Danny Ocean,85422,co,6ifUES3keWjwXgae8pXI3o,2019-04-05,2019-04-12,0.426,0.804,-6.327
5671,72,Magia (feat. Sebastian Yatra),Andrés Cepeda,84607,co,6xAhkN7uE1qdhPa8jZwhTb,2019-04-05,2019-04-12,0.594,0.705,-5.281
5672,73,Shape of You,Ed Sheeran,83494,co,7qiZfU4dY1lWllzX7mPBI3,2019-04-05,2019-04-12,0.931,0.652,-3.183
5673,74,Punto G,KAROL G,83211,co,5Lb1pjnll07UQKxNpnnGBy,2019-04-05,2019-04-12,0.926,0.751,-4.738
5674,75,Besos En Guerra,Morat,81819,co,1mlGScrDQqHqmhdIqE8MmA,2019-04-05,2019-04-12,0.772,0.973,-3.588
5675,76,Asesina - Remix,Brytiago,81666,co,59PYgzOiOjGDzjDT5N5oOX,2019-04-05,2019-04-12,0.516,0.69,-4.252
5676,77,Si Estuviésemos Juntos,Bad Bunny,80883,co,35wvL50xvKpCHEJPxLOLPI,2019-04-05,2019-04-12,0.158,0.594,-6.813
5677,78,La Plata (feat. Lalo Ebratt),Juanes,80730,co,7Eso5mURNFprb5PmhOXDlf,2019-04-05,2019-04-12,0.961,0.74,-4.72
5678,79,Serenata,Mike Bahía,78818,co,0Ek2vjTPwy3fXKQnsXy8MH,2019-04-05,2019-04-12,0.495,0.824,-2.657
5679,80,Te Amo,Piso 21,78801,co,2RVrdr062uLFxXwIxwdXPH,2019-04-05,2019-04-12,0.63,0.724,-4.139
5680,81,Kill This Love,BLACKPINK,78227,co,4pUCKHjJ4Ijewc37rRrvHn,2019-04-05,2019-04-12,0.58,0.861,-4.141
5681,82,Nadie,Farruko,78008,co,2VRVV7cvAGPJ2EBU4FIVCz,2019-04-05,2019-04-12,0.665,0.617,-5.328
5682,83,Robarte un Beso,Carlos Vives,77459,co,0JcNysfWVWaMS7R6vzGB2k,2019-04-05,2019-04-12,0.64,0.858,-4.946
5683,84,Hipócrita,Anuel AA,77456,co,4CbANooTL2aTHzJZqQ0Uvk,2019-04-05,2019-04-12,0.79,0.858,-2.78
5684,85,Pa Olvidarte,ChocQuibTown,77145,co,0NCMHQFpWVDK199pKR2Y7V,2019-04-05,2019-04-12,0.867,0.805,-4.527
5685,86,Mocca,Lalo Ebratt,76573,co,0NKoPGc72yUKTIneVhFfg1,2019-04-05,2019-04-12,0.591,0.695,-5.343
5686,87,Te Boté - Remix,Nio Garcia,75200,co,3V8UKqhEK5zBkBb6d6ub8i,2019-04-05,2019-04-12,0.442,0.675,-3.445
