Position,Track Name,Artist,Streams,date,region,id
171,Better When You're Gone,David Guetta,30831,2019-04-12--2019-04-19,at,4Tvw0lweq9l2JPQKFbpbBQ
172,3 Nights,Dominic Fike,30795,2019-04-12--2019-04-19,at,1tNJrcVe6gwLEiZCtprs1u
173,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,30757,2019-04-12--2019-04-19,at,3DGar7krWlmrXRFHBcQF6z
174,Always Remember Us This Way,Lady Gaga,30736,2019-04-12--2019-04-19,at,2rbDhOo9Fh61Bbu23T2qCk
175,Going Bad (feat. Drake),Meek Mill,30622,2019-04-12--2019-04-19,at,2IRZnDFmlqMuOrYOLnZZyc
176,Outta My Head (with John Mayer),Khalid,30605,2019-04-12--2019-04-19,at,09oZ9eXQ2fo6YDrPzJqAoP
177,Trance,Qzeng,30576,2019-04-12--2019-04-19,at,5eA0fLfQRw9WuX34ZRPvAT
178,i love you,Billie Eilish,30140,2019-04-12--2019-04-19,at,6CcJMwBtXByIz4zQLzFkKc
179,"thank u, next",Ariana Grande,30133,2019-04-12--2019-04-19,at,3e9HZxeyfWwjeyPAMmWSSQ
180,HaifischNikez Allstars,LX,29802,2019-04-12--2019-04-19,at,0kLA41xkWzzYzMIEGFuDkP
181,Promises (with Sam Smith),Calvin Harris,29792,2019-04-12--2019-04-19,at,5N5k9nd479b1xpDZ4usjrg
182,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,29754,2019-04-12--2019-04-19,at,4lJNen4SMTIJMahALc3DcB
183,Like I Love You (feat. The NGHBRS),Lost Frequencies,29744,2019-04-12--2019-04-19,at,30K9xVNSog0DVr5ey5yVoY
184,Sixteen,Ellie Goulding,29659,2019-04-12--2019-04-19,at,4PkIDTPGedm0enzdvilLNd
185,Palmen aus Plastik,Bonez MC,29599,2019-04-12--2019-04-19,at,6wHRm1KR8pzVDPdmR6Qovj
186,Paradise,Bazzi,29528,2019-04-12--2019-04-19,at,7njKgVl3AnLflRad38o7AG
187,Happy Now,Kygo,29528,2019-04-12--2019-04-19,at,14sOS5L36385FJ3OL8hew4
188,SAD!,XXXTENTACION,29161,2019-04-12--2019-04-19,at,3ee8Jmje8o58CHK66QrVC2
189,These Days,Rudimental,29107,2019-04-12--2019-04-19,at,20ZP3Om9DvDazXrNUC7WM2
190,Polaroid,Jonas Blue,28954,2019-04-12--2019-04-19,at,6XqvFyJGdUD5IWee02ARKU
191,Hardcore High,Juju,28769,2019-04-12--2019-04-19,at,6eTCxwf1n7XZLucLtFn0Fo
192,Jamais Vu,BTS,28686,2019-04-12--2019-04-19,at,0eeeyCAGnGZInPtpkdYiPa
193,Who Do You Love,The Chainsmokers,28559,2019-04-12--2019-04-19,at,7ql71hBakyMi0Lxiq3Mugs
194,#niemalsantäuschen,Farid Bang,28316,2019-04-12--2019-04-19,at,4mI0sGmXHviRF9QbY4bfq7
195,Pure Water (with Migos),Mustard,28249,2019-04-12--2019-04-19,at,63cd4JkwGgYJrbOizbfmsp
196,"5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)",KitschKrieg,28136,2019-04-12--2019-04-19,at,1rciHe0jRJnF3J6CuAwOH0
197,Africa,TOTO,28127,2019-04-12--2019-04-19,at,2374M0fQpWi3dLnB54qaLX
198,Solo (feat. Demi Lovato),Clean Bandit,28000,2019-04-12--2019-04-19,at,3NuK5xMlSlB6K2Qp16zf3h
199,listen before i go,Billie Eilish,27741,2019-04-12--2019-04-19,at,0tMSssfxAL2oV8Vri0mFHE
200,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,27686,2019-04-12--2019-04-19,at,6Dma0t0hOe6Bd6u5YRKF3n
1,Rolex,Capital Bra,263213,2019-04-19--2019-04-26,at,38lQ7lYhN3eSWepnZHaiBF
2,bad guy,Billie Eilish,211268,2019-04-19--2019-04-26,at,2Fxmhks0bxGSBdJ92vM42m
3,Cherry Lady,Capital Bra,206352,2019-04-19--2019-04-26,at,3r1cV21xPMkgCmxk8VqWOB
4,Quarterback,KC Rebell,191681,2019-04-19--2019-04-26,at,0WGG3xWyW6AlXOaW6CHu4A
5,SOS,Avicii,162063,2019-04-19--2019-04-26,at,6nDKrPlXdpomGBgAlO7UdP
6,Old Town Road,Lil Nas X,156649,2019-04-19--2019-04-26,at,53CJANUxooaqGOtdsBTh7O
7,Harami,Samra,148126,2019-04-19--2019-04-26,at,5xIODxqlpUnRVA9ewZUCug
8,Wir ticken,Capital Bra,142424,2019-04-19--2019-04-26,at,1ag6DENIjtcmRFCx5JjUng
9,DNA,KC Rebell,137259,2019-04-19--2019-04-26,at,43DtCXAz2qUJ4YiTX6ICT0
10,Blei (feat. Veysel),Kontra K,136245,2019-04-19--2019-04-26,at,5kLUig6aFQQzY1n2TKzzYD
11,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,133890,2019-04-19--2019-04-26,at,6u7jPi22kF8CTQ3rb9DHE7
12,Prinzessa,Capital Bra,129968,2019-04-19--2019-04-26,at,0Tq0EhQpVeQJwV3E3P5Jti
13,Wolke 10,MERO,121568,2019-04-19--2019-04-26,at,200cTjC6si5Xz9af2QeHi2
14,cOcO MAmA,Dardan,119914,2019-04-19--2019-04-26,at,0oOPa0AlLnjCO6eci0HIdH
15,Alleen,KC Rebell,118528,2019-04-19--2019-04-26,at,0geta4Y77R76wvOVlGWnsl
16,2x,Mathea,116677,2019-04-19--2019-04-26,at,2pu5rVWy3zPlgypJzL3Mlw
17,Millies,Luciano,115247,2019-04-19--2019-04-26,at,5lytS4eOWjLWKad2jipjc7
18,Affalterbach,Shindy,109600,2019-04-19--2019-04-26,at,1L8LtC2s161XwY6YrtnQjw
19,Don't Call Me Up,Mabel,109525,2019-04-19--2019-04-26,at,5WHTFyqSii0lmT9R21abT8
20,Blackberry Sky,Eno,108582,2019-04-19--2019-04-26,at,4cawYWrqMRz0T0hOIVxk6j
21,Con Calma,Daddy Yankee,107900,2019-04-19--2019-04-26,at,5w9c2J52mkdntKOmRLeM2m
22,Bye Bye,Capital Bra,106587,2019-04-19--2019-04-26,at,60yqRJXgkrPEvP977ZIOWb
23,Benzema,Capital Bra,103398,2019-04-19--2019-04-26,at,0gyO8zq1Hw5GTQ33EXcc40
24,Mary,Bausa,98880,2019-04-19--2019-04-26,at,6BZhkqUtaFJm57Hm5TTQSH
25,Bad Liar,Imagine Dragons,98124,2019-04-19--2019-04-26,at,2RSHsoi04658QL5xgQVov3
26,500 PS,Bonez MC,97009,2019-04-19--2019-04-26,at,4UOXo3xWnxYdTf3sFyRaUG
27,Shoote ma Shoote,Samra,92770,2019-04-19--2019-04-26,at,7FOQJQcTDqzXZJ72hZikCl
28,Sweet but Psycho,Ava Max,92448,2019-04-19--2019-04-26,at,25sgk305KZfyuqVBQIahim
29,Puerto Rico,Fero47,90945,2019-04-19--2019-04-26,at,0ypCvaP431mEM6znlVHNRP
30,Gib Ihm,Shirin David,90185,2019-04-19--2019-04-26,at,5iIgIxtMNeogKaFUfvuAbs
31,bury a friend,Billie Eilish,89045,2019-04-19--2019-04-26,at,4SSnFejRGlZikf02HLewEF
32,Sucker,Jonas Brothers,88155,2019-04-19--2019-04-26,at,4y3OI86AEP6PQoDE6olYhO
33,Pass auf wen du liebst,Ufo361,86371,2019-04-19--2019-04-26,at,5NsCv3I7o0f6vSQScG01f1
34,Capital Bra je m'appelle,Capital Bra,86162,2019-04-19--2019-04-26,at,5bAZzGAgjY3SZHmciyh8h7
35,High Hopes,Panic! At The Disco,82953,2019-04-19--2019-04-26,at,1rqqCSm0Qe4I9rUvWncaom
36,In der Nacht,KC Rebell,77756,2019-04-19--2019-04-26,at,6mUGF0w6dkOcEosV0EpKWm
37,Van der Vaart,Capital Bra,77268,2019-04-19--2019-04-26,at,22X5tbeWf9jQQjl7zb63eU
38,Guadalajara (feat. Summer Cem),Bausa,76072,2019-04-19--2019-04-26,at,0UtKZM25fa8kqy1k3sCiXG
39,i'm so tired...,Lauv,75788,2019-04-19--2019-04-26,at,7COXchtUOMd6uIT6HvmRaI
40,Someone You Loved,Lewis Capaldi,73485,2019-04-19--2019-04-26,at,2TIlqbIneP0ZY1O0EzYLlc
41,Steh auf,Capital Bra,72716,2019-04-19--2019-04-26,at,2IeMkz2ienHzdse2MsvKYv
42,Cabriolet,Capital Bra,72064,2019-04-19--2019-04-26,at,5544wzOCuqHpqNELk3zYxA
43,Jay Jay,MERO,71917,2019-04-19--2019-04-26,at,3YxCKq3YPnTekAofhaHABZ
44,Plaza,Eno,71690,2019-04-19--2019-04-26,at,15mOiiGu0TPiiBTKB4WYm7
45,Speechless (feat. Erika Sirola),Robin Schulz,71583,2019-04-19--2019-04-26,at,1rCcsYnmqbMYdkG7kS9GC5
46,Boy With Luv (feat. Halsey),BTS,68134,2019-04-19--2019-04-26,at,5KawlOMHjWeUjQtnuRs22c
47,Here With Me,Marshmello,67200,2019-04-19--2019-04-26,at,5icOoE6VgqFKohjWWNp0Ac
48,wish you were gay,Billie Eilish,66846,2019-04-19--2019-04-26,at,3Fj47GNK2kUF0uaEDgXLaD
49,7 rings,Ariana Grande,66341,2019-04-19--2019-04-26,at,6ocbgoVGwYJhOv1GgI9NsF
50,Click Click,Capital Bra,65618,2019-04-19--2019-04-26,at,0AKDcdzjQ7CNjrqfXgwnMt
51,Shallow,Lady Gaga,65559,2019-04-19--2019-04-26,at,2VxeLyX666F8uXCJ0dZF8B
52,Baller los,MERO,63508,2019-04-19--2019-04-26,at,1uNzKXVNwq7jwV0rhjXqLB
53,Ferrari,Eno,63160,2019-04-19--2019-04-26,at,4AgK0CwpwcekXVdAoYB2VO
54,Hobby Hobby,MERO,62648,2019-04-19--2019-04-26,at,0dmrz4V5kiezQAqQ3VqGob
55,when the party's over,Billie Eilish,62634,2019-04-19--2019-04-26,at,43zdsphuZLzwA9k4DJhU0I
56,Giant (with Rag'n'Bone Man),Calvin Harris,62309,2019-04-19--2019-04-26,at,5itOtNx0WxtJmi1TQ3RuRd
57,Schon ok,Capital Bra,62127,2019-04-19--2019-04-26,at,2s5nIYmnd65kDMLsPw1VuW
58,ICE,Shirin David,61460,2019-04-19--2019-04-26,at,2YC4rnhpt0sTIUcrIRHZSQ
59,Herr Inspektor,Seiler und Speer,61086,2019-04-19--2019-04-26,at,2LoIqZWtpAo92Dp3d5WiZB
60,So Am I,Ava Max,60751,2019-04-19--2019-04-26,at,0uUNN1nSoUx1A4fkDCWDQ7
61,Ya Salame,Luciano,60691,2019-04-19--2019-04-26,at,0EDSU9JYeKABA14OcOuM7b
62,Kokain,Bonez MC,60141,2019-04-19--2019-04-26,at,4Bj3usjRTckEJARO0dLbDf
63,Perfekt (feat. Sofiane),RAF Camora,59269,2019-04-19--2019-04-26,at,38KR9aB0bPkjM4gKhKr7tr
64,Let Me Down Slowly,Alec Benjamin,58394,2019-04-19--2019-04-26,at,2qxmye6gAegTMjLKEBoR3d
65,Tausend Tattoos,Sido,56913,2019-04-19--2019-04-26,at,2PAYSgrVOBz8RJqp9B7QLu
66,Sollte so sein,Capital Bra,56810,2019-04-19--2019-04-26,at,08i2ITRSVDkuZ6vXhFMcGg
67,Wow.,Post Malone,56626,2019-04-19--2019-04-26,at,6MWtB6iiXyIwun0YzU6DFP
68,In My Mind,Dynoro,56046,2019-04-19--2019-04-26,at,0E9ZjEAyAwOXZ7wJC0PD33
69,JAJA,Fero47,55155,2019-04-19--2019-04-26,at,5z3vuYzS9UF6rD6TmBEdUf
70,Fragen,Azet,52677,2019-04-19--2019-04-26,at,3gs4lX2JSAFc8v8piogE3i
71,Schwarze Locken,Capital Bra,52011,2019-04-19--2019-04-26,at,2eovhRkEArV30G5LzLjqXn
72,Yapma,C ARMA,51704,2019-04-19--2019-04-26,at,1194zYf7UfSXP4omxVTmPa
73,Fading,Alle Farben,51645,2019-04-19--2019-04-26,at,2RP8Svo0pMwZXnVcmOffDw
74,Mexican Mafia,Capital Bra,50971,2019-04-19--2019-04-26,at,5QvFVebeoSu9DLmxp2Eg8v
75,Kolibri,KC Rebell,50937,2019-04-19--2019-04-26,at,0LA5AHhpC6tYKUiu7HX9uS
76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,50698,2019-04-19--2019-04-26,at,3KkXRkHbMCARz0aVfEt68P
77,Wild Stare,Giant Rooks,50524,2019-04-19--2019-04-26,at,2SClPoLfPJmwrr3EyfgRTS
78,Moonlight,Gaullin,50357,2019-04-19--2019-04-26,at,0A5gdlrpAuQqZ2iFgnqBFW
79,Kalt,Capital Bra,49512,2019-04-19--2019-04-26,at,19e0eJYmPzJtj516CM6hqH
80,Earth,Lil Dicky,49445,2019-04-19--2019-04-26,at,2S1LebN6AXXQqJolBxlWgO
81,Kill This Love,BLACKPINK,48378,2019-04-19--2019-04-26,at,4pUCKHjJ4Ijewc37rRrvHn
82,Happier,Marshmello,48198,2019-04-19--2019-04-26,at,2dpaYNEQHiRxtZbfNsse99
83,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,47853,2019-04-19--2019-04-26,at,4Nip6oiJU24LqcUEi7u19S
84,Body (feat. Brando),Loud Luxury,47282,2019-04-19--2019-04-26,at,7K7MUBCnzgBAvMVW2RTWNs
85,Be Alright,Dean Lewis,46987,2019-04-19--2019-04-26,at,2H4gf1wLxvYreMj1jcaN0k
86,Leg,Capital Bra,46932,2019-04-19--2019-04-26,at,1fsDGaOPuMGv4lkdCA5yPK
87,Without Me,Halsey,46855,2019-04-19--2019-04-26,at,5p7ujcrUXASCNwRaWNHR1C
88,you should see me in a crown,Billie Eilish,46090,2019-04-19--2019-04-26,at,3XF5xLJHOQQRbWya6hBp7d
89,all the good girls go to hell,Billie Eilish,45980,2019-04-19--2019-04-26,at,6IRdLKIyS4p7XNiP8r6rsx
90,Never Go Back,Dennis Lloyd,45895,2019-04-19--2019-04-26,at,2QrXzOqLCVDRZHkToA0tSR
91,lovely,Billie Eilish,45770,2019-04-19--2019-04-26,at,1NJcg626wLln4pGHpiV7mf
92,Power is Power,SZA,45685,2019-04-19--2019-04-26,at,35RDmXJ59YYGNlv1KfTGsP
93,Bandolero (feat. Farid Bang),18 Karat,45681,2019-04-19--2019-04-26,at,2RXURiVJtfaXx6DeibL43f
94,Cataleya,Samra,44960,2019-04-19--2019-04-26,at,3MrTi2XjvQCZm8V1P1ryuR
95,Für mich da,KC Rebell,44054,2019-04-19--2019-04-26,at,00IN4udXTO3vzkpBCz5Dmu
96,Casanova,Summer Cem,44002,2019-04-19--2019-04-26,at,0jB0RNZIfaihaDKNmdrI40
97,Talk (feat. Disclosure),Khalid,43991,2019-04-19--2019-04-26,at,6TqXcAFInzjp0bODyvrWEq
98,Blech,Capital Bra,43464,2019-04-19--2019-04-26,at,5zeI6Co8KzH5EpQud4YY3Z
99,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,43367,2019-04-19--2019-04-26,at,3y3brCCecHC3Db18aIOnny
100,Say My Name,David Guetta,43274,2019-04-19--2019-04-26,at,0YammaEkYSeo9vQYZ1OwS6
101,Viva la Dealer,SDP,43234,2019-04-19--2019-04-26,at,2vuFdbSOLje3khV4rLSEpm
102,Ohne mein Team,Bonez MC,42817,2019-04-19--2019-04-26,at,05Mp2UJulSttxQ4E6hQPH3
103,Power Over Me,Dermot Kennedy,42499,2019-04-19--2019-04-26,at,0OGNtqKkjI7FCE9HZ4Khgo
104,LV,KC Rebell,42150,2019-04-19--2019-04-26,at,2Oxex0pMS5ljCnGGnFXiy0
105,Just You and I,Tom Walker,41866,2019-04-19--2019-04-26,at,03x2rVJRFUrvwlfxoHd9Mo
106,Neureich,KC Rebell,41817,2019-04-19--2019-04-26,at,4QGrS3tjBmRhD9Bxpq8Va0
107,Later Bitches,The Prince Karma,41346,2019-04-19--2019-04-26,at,2MhnrAz9dreS8zLzEuDflG
108,Eastside (with Halsey & Khalid),benny blanco,40874,2019-04-19--2019-04-26,at,7FGq80cy8juXBCD2nrqdWU
109,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,39764,2019-04-19--2019-04-26,at,1wJRveJZLSb1rjhnUHQiv6
110,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,39287,2019-04-19--2019-04-26,at,4w8niZpiMy6qz1mntFA5uM
111,Neymar,Capital Bra,39270,2019-04-19--2019-04-26,at,7ecGSqT8Ulbzhs5QwgWGVN
112,Why so Serious,Alice Merton,38856,2019-04-19--2019-04-26,at,1FBzp2RXC04zE31DSCOqAY
113,Facetime,Dardan,37805,2019-04-19--2019-04-26,at,0oZyouBDStcJEUbTmSfys2
114,Hasso,KC Rebell,37794,2019-04-19--2019-04-26,at,3BsNzVRdutPdMwhCsRSdLw
115,3 Nights,Dominic Fike,37700,2019-04-19--2019-04-26,at,1tNJrcVe6gwLEiZCtprs1u
116,Walk Me Home,P!nk,37679,2019-04-19--2019-04-26,at,7DHApOHsIFo7EyfieArYGE
117,Look Back at It,A Boogie Wit da Hoodie,37620,2019-04-19--2019-04-26,at,3Ol2xnObFdKV9pmRD2t9x8
118,Bones (feat. OneRepublic),Galantis,37086,2019-04-19--2019-04-26,at,1pfgsjmxVZhoZpeDx6POKv
119,xanny,Billie Eilish,37084,2019-04-19--2019-04-26,at,4QIo4oxwzzafcBWkKjDpXY
120,Hype,KC Rebell,37068,2019-04-19--2019-04-26,at,4GiYgukyDWgoENjcUTftdE
121,my strange addiction,Billie Eilish,37041,2019-04-19--2019-04-26,at,3Tc57t9l2O8FwQZtQOvPXK
122,thank you,Lena,36645,2019-04-19--2019-04-26,at,6dcWHkIgaklSNeT8tQRfpS
123,Open Up,Matt Simons,36589,2019-04-19--2019-04-26,at,7KgqURVRaVhqgyKno2mc1D
124,Dancing With A Stranger (with Normani),Sam Smith,36479,2019-04-19--2019-04-26,at,6Qs4SXO9dwPj5GKvVOv8Ki
125,Nomer Odin,Olexesh,36388,2019-04-19--2019-04-26,at,39APwU7CrTum5B7AHoRdfc
126,Better Now,Post Malone,36200,2019-04-19--2019-04-26,at,7dt6x5M1jzdTEt8oCbisTK
127,DEUTSCHLAND,Rammstein,36177,2019-04-19--2019-04-26,at,1T8IRUJBga0JXioJZvxjBR
128,Dior 2001,RIN,36121,2019-04-19--2019-04-26,at,2eNSyVH3sNPiAj9WpRYK73
129,Melodien (feat. Juju),Capital Bra,36033,2019-04-19--2019-04-26,at,5d35jcJj7WjDQBOHCHPY6t
130,"30,6k",KC Rebell,35880,2019-04-19--2019-04-26,at,2YFjuOeH59bVnwdBwoKUKM
131,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,35658,2019-04-19--2019-04-26,at,5JEx7HbmvHQQswJCsoo9rA
132,2002,Anne-Marie,35310,2019-04-19--2019-04-26,at,2BgEsaKNfHUdlh97KmvFyo
133,Last Hurrah,Bebe Rexha,35111,2019-04-19--2019-04-26,at,0i0wnv9UoFdZ5MfuFGQzMy
134,On My Way,Alan Walker,34951,2019-04-19--2019-04-26,at,4n7jnSxVLd8QioibtTDBDq
135,Copacabana,Leon Machère,34949,2019-04-19--2019-04-26,at,214Mx6MSJhtaO1uPtZGqLH
136,Bohemian Rhapsody - Remastered 2011,Queen,34735,2019-04-19--2019-04-26,at,4u7EnebtmKWzUH433cf5Qv
137,"break up with your girlfriend, i'm bored",Ariana Grande,34690,2019-04-19--2019-04-26,at,4kV4N9D1iKVxx1KLvtTpjS
138,Under Water - Club Edit,AVEC,34549,2019-04-19--2019-04-26,at,3Bf7jl5Xr38QhPKyDXeQAz
139,Nummer unterdrückt,Bonez MC,34209,2019-04-19--2019-04-26,at,2SRVj6ceeIffVEm9NFyRHI
140,Für uns,Capital Bra,34205,2019-04-19--2019-04-26,at,3mu2qB6zsy7fyr0rvujVdK
141,Risiko,Bonez MC,33916,2019-04-19--2019-04-26,at,4HIv1dRF270YMyfvuxnF0d
142,Hold My Girl,George Ezra,33759,2019-04-19--2019-04-26,at,42bbDWZ8WmXTH7PkYAlGLu
143,Chlorine,Twenty One Pilots,33742,2019-04-19--2019-04-26,at,23OXdR7YuUBVWh5hSnYJau
144,Rise,Jonas Blue,33611,2019-04-19--2019-04-26,at,3KLygy1YWhmrQx0GRs7IOx
145,Love Someone,Lukas Graham,33575,2019-04-19--2019-04-26,at,3id2EVGKc3eFAMn9nFnB0r
146,WTF (feat. Amber Van Day),HUGEL,33400,2019-04-19--2019-04-26,at,0gn93i7HJt0calph67R5Wu
147,DODI,Shindy,33084,2019-04-19--2019-04-26,at,63THFs9ovzO3WQsz4lzh0H
148,ROMEO & JULIET,Loredana,33035,2019-04-19--2019-04-26,at,3uB8KqnEoQq5bTQ1JFHJ7Y
149,Primo,RAF Camora,32844,2019-04-19--2019-04-26,at,7y5chiQbuvviOYUfUmOPqo
150,Hallo Hallo,Azet,32600,2019-04-19--2019-04-26,at,0RjhrAgD7bSYBi0fyqX616
151,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,32496,2019-04-19--2019-04-26,at,1WSGTYKLEpKfNQYYW5Oymt
152,Was du Liebe nennst,Bausa,32373,2019-04-19--2019-04-26,at,2hIY4sjfMeKwXXh2LvhrMo
153,Ala bin,Seiler und Speer,32292,2019-04-19--2019-04-26,at,6hSbkhKnY0INN355GvKmgO
154,Ich liebe es (feat. XATAR & SAMY),Capital Bra,32163,2019-04-19--2019-04-26,at,71XGMPKmWtVxO7bGcGZhbn
155,rockstar (feat. 21 Savage),Post Malone,32099,2019-04-19--2019-04-26,at,0e7ipj03S05BNilyu5bRzt
156,So Close,NOTD,32073,2019-04-19--2019-04-26,at,7FjZU7XFs7P9jHI9Z0yRhK
157,Warnung,Kontra K,31552,2019-04-19--2019-04-26,at,3OgD9c7c6GhEWUK660Ezbr
158,Uncle Sam,KC Rebell,31436,2019-04-19--2019-04-26,at,68UANypnmCwZIk7ju8Him8
159,Don't Stop Me Now - Remastered,Queen,31391,2019-04-19--2019-04-26,at,5T8EDUDqKcs6OSOwEsfqG7
160,Ticket,Seeed,31311,2019-04-19--2019-04-26,at,6frjeqCOrcb010qUtilQ0K
161,Getting Closer,Justin Jesso,31169,2019-04-19--2019-04-26,at,0CaFIddzu1rTVdmfoOGhre
162,Nevermind,Dennis Lloyd,30934,2019-04-19--2019-04-26,at,63SevszngYpZOwf63o61K4
163,Paradise,Bazzi,30704,2019-04-19--2019-04-26,at,7njKgVl3AnLflRad38o7AG
164,UFF,Veysel,30666,2019-04-19--2019-04-26,at,3Rq0ElVcisouAl71RtnTUS
165,Zemër,Soolking,30649,2019-04-19--2019-04-26,at,68av1mZz0VsIYXJWATZWUW
166,Lelele,Azet,30570,2019-04-19--2019-04-26,at,61A9J4906Zkuqd22oasZVR
167,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,30310,2019-04-19--2019-04-26,at,3DGar7krWlmrXRFHBcQF6z
168,bis um 3,KALIM,30002,2019-04-19--2019-04-26,at,03SfDYmOPflD23iTL5qjiq
169,Always Remember Us This Way,Lady Gaga,29739,2019-04-19--2019-04-26,at,2rbDhOo9Fh61Bbu23T2qCk
170,Mercedes,Eno,29570,2019-04-19--2019-04-26,at,3FHppoOv1gMexzC9XyMCFz
171,Ruin My Life,Zara Larsson,29118,2019-04-19--2019-04-26,at,5tAa8Uaqr4VvA3693mbIhU
172,Hayat,KC Rebell,29054,2019-04-19--2019-04-26,at,5Nw0YLbT9E1OSucZsSKYuS
173,Youngblood,5 Seconds of Summer,29027,2019-04-19--2019-04-26,at,2iUXsYOEPhVqEBwsqP70rE
174,Going Bad (feat. Drake),Meek Mill,28862,2019-04-19--2019-04-26,at,2IRZnDFmlqMuOrYOLnZZyc
175,Meer,Luciano,28822,2019-04-19--2019-04-26,at,1LcvTvRfWrQjrF6aymfugd
176,MIDDLE CHILD,J. Cole,28621,2019-04-19--2019-04-26,at,2JvzF1RMd7lE3KmFlsyZD8
177,Tamam Tamam,Summer Cem,28616,2019-04-19--2019-04-26,at,2eRq2jwsZtb0uGH4qUsvT1
178,Promises (with Sam Smith),Calvin Harris,28572,2019-04-19--2019-04-26,at,5N5k9nd479b1xpDZ4usjrg
179,Let You Love Me,Rita Ora,28539,2019-04-19--2019-04-26,at,5Fla3zyOCcIRqrDoKLU0DP
180,Happy Now,Kygo,28459,2019-04-19--2019-04-26,at,14sOS5L36385FJ3OL8hew4
181,Trance,Qzeng,28181,2019-04-19--2019-04-26,at,5eA0fLfQRw9WuX34ZRPvAT
182,One Night Stand,Capital Bra,28177,2019-04-19--2019-04-26,at,3AXtDUSO78KrGa9Rq8rWUS
183,"thank u, next",Ariana Grande,28160,2019-04-19--2019-04-26,at,3e9HZxeyfWwjeyPAMmWSSQ
184,ilomilo,Billie Eilish,28128,2019-04-19--2019-04-26,at,7qEKqBCD2vE5vIBsrUitpD
185,Who Do You Love,The Chainsmokers,27957,2019-04-19--2019-04-26,at,7ql71hBakyMi0Lxiq3Mugs
186,These Days,Rudimental,27664,2019-04-19--2019-04-26,at,20ZP3Om9DvDazXrNUC7WM2
187,So jung,Kianush,27610,2019-04-19--2019-04-26,at,3Z1yd93CAlSp9eZgzwyyW7
188,SAD!,XXXTENTACION,27568,2019-04-19--2019-04-26,at,3ee8Jmje8o58CHK66QrVC2
189,I Don't Belong In This Club,Why Don't We,27507,2019-04-19--2019-04-26,at,45ZGEdLxCZvdMX9jWlsAAx
190,Sanguine Paradise,Lil Uzi Vert,27487,2019-04-19--2019-04-26,at,3XiNC94b4Tq1xwv70sQJGN
191,Träume werden wahr,MERO,27253,2019-04-19--2019-04-26,at,2GxHx0bbc0BK7Z0ChMJUtO
192,Sixteen,Ellie Goulding,27096,2019-04-19--2019-04-26,at,4PkIDTPGedm0enzdvilLNd
193,Palmen aus Plastik,Bonez MC,27022,2019-04-19--2019-04-26,at,6wHRm1KR8pzVDPdmR6Qovj
194,Allein,Capital Bra,26784,2019-04-19--2019-04-26,at,4tW7mc0pab35DznfVlr3px
195,Kamehameha,Azet,26636,2019-04-19--2019-04-26,at,0qzX2dAs1otoAABKNHUwRb
196,Polaroid,Jonas Blue,26617,2019-04-19--2019-04-26,at,6XqvFyJGdUD5IWee02ARKU
197,Africa,TOTO,26507,2019-04-19--2019-04-26,at,2374M0fQpWi3dLnB54qaLX
198,Better When You're Gone,David Guetta,26414,2019-04-19--2019-04-26,at,4Tvw0lweq9l2JPQKFbpbBQ
199,Like I Love You (feat. The NGHBRS),Lost Frequencies,26320,2019-04-19--2019-04-26,at,30K9xVNSog0DVr5ey5yVoY
200,"5 Minuten (feat. Cro, AnnenMayKantereit, Trettmann)",KitschKrieg,26230,2019-04-19--2019-04-26,at,1rciHe0jRJnF3J6CuAwOH0
1,Next,Ufo361,275625,2019-04-26--2019-05-03,at,1x4MJYA9mJRph3fygU51K4
2,Rolex,Capital Bra,206105,2019-04-26--2019-05-03,at,38lQ7lYhN3eSWepnZHaiBF
3,bad guy,Billie Eilish,203762,2019-04-26--2019-05-03,at,2Fxmhks0bxGSBdJ92vM42m
4,Cherry Lady,Capital Bra,181409,2019-04-26--2019-05-03,at,3r1cV21xPMkgCmxk8VqWOB
5,Old Town Road,Lil Nas X,162057,2019-04-26--2019-05-03,at,53CJANUxooaqGOtdsBTh7O
6,SOS,Avicii,152174,2019-04-26--2019-05-03,at,6nDKrPlXdpomGBgAlO7UdP
7,Quarterback,KC Rebell,147805,2019-04-26--2019-05-03,at,0WGG3xWyW6AlXOaW6CHu4A
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,145125,2019-04-26--2019-05-03,at,6u7jPi22kF8CTQ3rb9DHE7
9,Mercy Mercy,LX,127859,2019-04-26--2019-05-03,at,3Zg80xruh2KHx3jXrkSz6u
