Position,Track Name,Artist,Streams,date,region,id
27,Never Really Over,Katy Perry,134614,2019-07-05--2019-07-12,be,5PYQUBXc7NYeI1obMKSJK0
28,Als Het Avond Is,Suzan & Freek,133881,2019-07-05--2019-07-12,be,3ciQQMSy1lKDqJbwU9l1LT
29,Money In The Grave (Drake ft. Rick Ross),Drake,131653,2019-07-05--2019-07-12,be,5ry2OE6R2zPQFDO85XkgRb
30,Power Over Me,Dermot Kennedy,127957,2019-07-05--2019-07-12,be,0OGNtqKkjI7FCE9HZ4Khgo
31,Heaven,Avicii,123443,2019-07-05--2019-07-12,be,0vrmHPfoBadXVr2n0m1aqZ
32,Rescue Me,OneRepublic,122199,2019-07-05--2019-07-12,be,0mjAU3yKR1QnXnHtjGJqTM
33,Instagram,Dimitri Vegas & Like Mike,121691,2019-07-05--2019-07-12,be,0U6bQIAh6MCGo1xjbIIx2S
34,Shallow,Lady Gaga,119876,2019-07-05--2019-07-12,be,2VxeLyX666F8uXCJ0dZF8B
35,Tricheur,Nekfeu,119324,2019-07-05--2019-07-12,be,7C7GtWZmyicqjBDbAWPsCp
36,Always Remember Us This Way,Lady Gaga,109597,2019-07-05--2019-07-12,be,2rbDhOo9Fh61Bbu23T2qCk
37,High Hopes,Panic! At The Disco,108120,2019-07-05--2019-07-12,be,1rqqCSm0Qe4I9rUvWncaom
38,Summer Life (with Jake Reese & OT),Regi,105982,2019-07-05--2019-07-12,be,75uubllQ8LCxn54ZYfHOkC
39,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,105124,2019-07-05--2019-07-12,be,3y3brCCecHC3Db18aIOnny
40,7 rings,Ariana Grande,104914,2019-07-05--2019-07-12,be,6ocbgoVGwYJhOv1GgI9NsF
41,You Say,Lauren Daigle,101291,2019-07-05--2019-07-12,be,6Up545NUflOiXo8cEraH49
42,TikTok (feat. Boef),Dopebwoy,99048,2019-07-05--2019-07-12,be,6X8HX33uK8ZVRXjdlQ4wCV
43,Here With Me,Marshmello,97623,2019-07-05--2019-07-12,be,5icOoE6VgqFKohjWWNp0Ac
44,Sweet but Psycho,Ava Max,95998,2019-07-05--2019-07-12,be,25sgk305KZfyuqVBQIahim
45,Calma - Remix,Pedro Capó,95463,2019-07-05--2019-07-12,be,5iwz1NiezX7WWjnCgY5TH4
46,Tout oublier,Angèle,94761,2019-07-05--2019-07-12,be,06O3hxudc6V0BOuoCFSy71
47,Truth Hurts,Lizzo,92383,2019-07-05--2019-07-12,be,5qmq61DAAOUaW8AUo8xKhh
48,Speechless (feat. Erika Sirola),Robin Schulz,91499,2019-07-05--2019-07-12,be,1rCcsYnmqbMYdkG7kS9GC5
49,Médicament,Niska,91123,2019-07-05--2019-07-12,be,55mCsKCo4bPuYtZvHppp8z
50,You Need To Calm Down,Taylor Swift,89772,2019-07-05--2019-07-12,be,29fRTIKsJhLUJoldM89GZS
51,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,86077,2019-07-05--2019-07-12,be,3O83h4LS797N23DpweeRAa
52,The London (feat. J. Cole & Travis Scott),Young Thug,85109,2019-07-05--2019-07-12,be,7DcvwMAiqKJQD1rrdfxSDx
53,Table Of Fools,IBE,83668,2019-07-05--2019-07-12,be,0QSJddfRGIfStqy0DZ9pvw
54,GUAP (feat. Dopebwoy),Boef,82827,2019-07-05--2019-07-12,be,7oZct7VoEYmscpKePu6k7z
55,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,80358,2019-07-05--2019-07-12,be,543bCW2ruMPmxUBWirQ3MR
56,Soleil,Roméo Elvis,79413,2019-07-05--2019-07-12,be,5SNfvgi4TUwx4Si0lFn3G2
57,Happier,Marshmello,79296,2019-07-05--2019-07-12,be,2dpaYNEQHiRxtZbfNsse99
58,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,77845,2019-07-05--2019-07-12,be,4MsUsFfWseB9M2plGJyuIw
59,Higher Love,Kygo,77812,2019-07-05--2019-07-12,be,6oJ6le65B3SEqPwMRNXWjY
60,when the party's over,Billie Eilish,77448,2019-07-05--2019-07-12,be,43zdsphuZLzwA9k4DJhU0I
61,Elle est bonne sa mère,Vegedream,76878,2019-07-05--2019-07-12,be,6F8Caj9u2wk5hmbFuKK6Pa
62,It's You,Ali Gatie,76370,2019-07-05--2019-07-12,be,6moU77g9RQyMzHNuKEaQKq
63,Never Growing Up,Mathieu Koss,75196,2019-07-05--2019-07-12,be,1CKzTXSJXhs5dS43dmUERX
64,Call You Mine,The Chainsmokers,75026,2019-07-05--2019-07-12,be,05CwHjIk71RXVU40boRMnR
65,bury a friend,Billie Eilish,73235,2019-07-05--2019-07-12,be,4SSnFejRGlZikf02HLewEF
66,Walk Me Home,P!nk,72153,2019-07-05--2019-07-12,be,6jfEZdUJ2Yla6h7gTJgKuo
67,3 Nights,Dominic Fike,72006,2019-07-05--2019-07-12,be,1tNJrcVe6gwLEiZCtprs1u
68,In My Mind,Dynoro,71884,2019-07-05--2019-07-12,be,0E9ZjEAyAwOXZ7wJC0PD33
69,Ransom,Lil Tecca,71783,2019-07-05--2019-07-12,be,1kBbgxAUc4HQv7cgIayIDH
70,Af En Toe,Lil Kleine,70421,2019-07-05--2019-07-12,be,6TJg6Cl2sBbD4sOviiteVX
71,Djadja,Aya Nakamura,69340,2019-07-05--2019-07-12,be,7sKDftgGirHWTVFMtJoDoh
72,Rodeo,Lil Nas X,67944,2019-07-05--2019-07-12,be,4ak7xjvBeBOcJGWFDX9w5n
73,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,67749,2019-07-05--2019-07-12,be,3KkXRkHbMCARz0aVfEt68P
74,RR 9.1,Koba LaD,67748,2019-07-05--2019-07-12,be,28fP6qcMGPfYOjrx8AOWFn
75,Be Alright,Dean Lewis,67632,2019-07-05--2019-07-12,be,5qrSlOut2rNAWv3ubArkNy
76,Au DD,PNL,67000,2019-07-05--2019-07-12,be,5lCxlSBFyP5g4EhVypAoOu
77,Maman ne le sait pas (feat. Niska),Ninho,66781,2019-07-05--2019-07-12,be,5c2HadbVTsMKjja4gohEFI
78,Shape of You,Ed Sheeran,66759,2019-07-05--2019-07-12,be,7qiZfU4dY1lWllzX7mPBI3
79,DEUTSCHLAND,Rammstein,66146,2019-07-05--2019-07-12,be,2bPGTMB5sFfFYQ2YvSmup0
80,One Thing Right,Marshmello,64686,2019-07-05--2019-07-12,be,4hPpVbbakQNv8YTHYaOJP4
81,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,62514,2019-07-05--2019-07-12,be,4w8niZpiMy6qz1mntFA5uM
82,Bad Liar,Imagine Dragons,62401,2019-07-05--2019-07-12,be,2RSHsoi04658QL5xgQVov3
83,Wow.,Post Malone,61979,2019-07-05--2019-07-12,be,6MWtB6iiXyIwun0YzU6DFP
84,Africa,TOTO,61271,2019-07-05--2019-07-12,be,2374M0fQpWi3dLnB54qaLX
85,Talk (feat. Disclosure),Khalid,61220,2019-07-05--2019-07-12,be,6TqXcAFInzjp0bODyvrWEq
86,Who Do You Love,The Chainsmokers,60608,2019-07-05--2019-07-12,be,5QiNbIilmMiMBXvaAlf7lN
87,Leef,André Hazes Jr.,60389,2019-07-05--2019-07-12,be,1MZkpg4JmhAWCvysue8VDd
88,Youngblood,5 Seconds of Summer,59381,2019-07-05--2019-07-12,be,2iUXsYOEPhVqEBwsqP70rE
89,Lalala,Y2K,59170,2019-07-05--2019-07-12,be,51Fjme0JiitpyXKuyQiCDo
90,Dancing With A Stranger (with Normani),Sam Smith,59088,2019-07-05--2019-07-12,be,6Qs4SXO9dwPj5GKvVOv8Ki
91,"Go Loko (feat. Tyga, Jon Z)",YG,58716,2019-07-05--2019-07-12,be,1kK6DwzyXJSp58u5HYWwuD
92,Dans l'univers,Nekfeu,58668,2019-07-05--2019-07-12,be,2PYXOG6GdxF9sUIH2NfOAD
93,Shotgun,George Ezra,58464,2019-07-05--2019-07-12,be,4ofwffwvvnbSkrMSCKQDaC
94,One Kiss (with Dua Lipa),Calvin Harris,57740,2019-07-05--2019-07-12,be,7ef4DlsgrMEH11cDZd32M6
95,lovely (with Khalid),Billie Eilish,57351,2019-07-05--2019-07-12,be,0u2P5u6lvoDfwTYjAADbn4
96,Baila Baila Baila,Ozuna,57126,2019-07-05--2019-07-12,be,7uH27oIt4a6cIFCA8ZPcyG
97,Hola Señorita,Maître Gims,55518,2019-07-05--2019-07-12,be,5vLEmh5EolySKTvXsyWSOg
98,Best Part of Me (feat. YEBBA),Ed Sheeran,55236,2019-07-05--2019-07-12,be,5ug4vqGZ3eisGhY1IsziNX
99,Signals,Todiefor,54766,2019-07-05--2019-07-12,be,40UsTEcLNqQyrvvwJPpCra
100,i'm so tired...,Lauv,53232,2019-07-05--2019-07-12,be,7COXchtUOMd6uIT6HvmRaI
101,Bohemian Rhapsody - Remastered 2011,Queen,52214,2019-07-05--2019-07-12,be,4u7EnebtmKWzUH433cf5Qv
102,On A Roll,Ashley O,51946,2019-07-05--2019-07-12,be,56JyMaElW79S7TDWh1Zw1m
103,Moonlight,XXXTENTACION,51745,2019-07-05--2019-07-12,be,0JP9xo3adEtGSdUEISiszL
104,What I Like About You (feat. Theresa Rex),Jonas Blue,51443,2019-07-05--2019-07-12,be,4NSW0Km5ZG60L8FthUebPJ
105,SAD!,XXXTENTACION,51405,2019-07-05--2019-07-12,be,3ee8Jmje8o58CHK66QrVC2
106,Joy,Bastille,51134,2019-07-05--2019-07-12,be,6Tt1P5CLUrl59oSOTVxON0
107,Promises (with Sam Smith),Calvin Harris,50841,2019-07-05--2019-07-12,be,5N5k9nd479b1xpDZ4usjrg
108,Mad Love,Mabel,50662,2019-07-05--2019-07-12,be,79JBjIq90BrQ8Ws0pUhlzD
109,rockstar (feat. 21 Savage),Post Malone,50485,2019-07-05--2019-07-12,be,0e7ipj03S05BNilyu5bRzt
110,Truth Never Lies (feat. Aloe Blacc),Lost Frequencies,50047,2019-07-05--2019-07-12,be,5bkncman6z1QUWIgfOW0YQ
111,2002,Anne-Marie,49897,2019-07-05--2019-07-12,be,2BgEsaKNfHUdlh97KmvFyo
112,Sunset Lover,Petit Biscuit,49697,2019-07-05--2019-07-12,be,3WRQUvzRvBDr4AxMWhXc5E
113,Post Malone (feat. RANI),Sam Feldt,49392,2019-07-05--2019-07-12,be,0qc4QlcCxVTGyShurEv1UU
114,Designers (feat. Dopebwoy & LouiVos),IliassOpDeBeat,49291,2019-07-05--2019-07-12,be,3zycyBK3RiecrkrP8NPLxu
115,Panamera,Ashafar,49184,2019-07-05--2019-07-12,be,2S4exmZO3aVEcoxLdKhC47
116,Without Me,Halsey,48887,2019-07-05--2019-07-12,be,5p7ujcrUXASCNwRaWNHR1C
117,Better Now,Post Malone,48886,2019-07-05--2019-07-12,be,7dt6x5M1jzdTEt8oCbisTK
118,Easier,5 Seconds of Summer,48434,2019-07-05--2019-07-12,be,4tNXntkAzQ5A2dfYRYGIIQ
119,Khapta,Heuss L'enfoiré,47435,2019-07-05--2019-07-12,be,6stxV2bl7xSiPUornxwyNR
120,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,47394,2019-07-05--2019-07-12,be,1WSGTYKLEpKfNQYYW5Oymt
121,Don't Stop Me Now - Remastered,Queen,47318,2019-07-05--2019-07-12,be,5T8EDUDqKcs6OSOwEsfqG7
122,Only Human,Jonas Brothers,46918,2019-07-05--2019-07-12,be,0DiDStADDVh3SvAsoJAFMk
123,Cheum,Nekfeu,46451,2019-07-05--2019-07-12,be,5dkSQ8ExtSaS5diqiQosOk
124,Recognise (feat. Flynn),Lost Frequencies,45950,2019-07-05--2019-07-12,be,0XE5gYX1tMmHFPvedjvfBy
125,Happy Now,Kygo,45861,2019-07-05--2019-07-12,be,14sOS5L36385FJ3OL8hew4
126,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,45842,2019-07-05--2019-07-12,be,02dRkCEc8Q5ch4TTcnLxOn
127,Mirador,Kezah,45309,2019-07-05--2019-07-12,be,4j5Bb0saeXmiz62XIZjcHj
128,Malade,Roméo Elvis,45198,2019-07-05--2019-07-12,be,35e7ckbWgHjHI9n3oL6jnd
129,These Days,Rudimental,45017,2019-07-05--2019-07-12,be,20ZP3Om9DvDazXrNUC7WM2
130,Lucid Dreams,Juice WRLD,44984,2019-07-05--2019-07-12,be,285pBltuF7vW8TeWk8hdRR
131,Trop beau,Lomepal,44666,2019-07-05--2019-07-12,be,4WB9OeauHXnGOMUK4s80gM
132,La vie qu'on mène,Ninho,44492,2019-07-05--2019-07-12,be,0Jh6iWjna1wk5le0Ahn7No
133,Eastside (with Halsey & Khalid),benny blanco,44400,2019-07-05--2019-07-12,be,7FGq80cy8juXBCD2nrqdWU
134,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,44099,2019-07-05--2019-07-12,be,3bidbhpOYeV4knp8AIu8Xn
135,Papers (feat. Ninho),Zola,44072,2019-07-05--2019-07-12,be,3vmoC735YdyvsrF0HtbmGn
136,Rise,Jonas Blue,44057,2019-07-05--2019-07-12,be,5ZSl6gDoV6bPPxzmLeneV9
137,Believer,Imagine Dragons,44032,2019-07-05--2019-07-12,be,0pqnGHJpmpxLKifKRmU6WP
138,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,44025,2019-07-05--2019-07-12,be,5JEx7HbmvHQQswJCsoo9rA
139,Body (feat. Brando),Loud Luxury,44013,2019-07-05--2019-07-12,be,7K7MUBCnzgBAvMVW2RTWNs
140,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,44002,2019-07-05--2019-07-12,be,2gTdDMpNxIRFSiu7HutMCg
141,Havana (feat. Young Thug),Camila Cabello,43931,2019-07-05--2019-07-12,be,1rfofaqEpACxVEHIZBJe6W
142,Walou Crisis (feat. 3robi & Mula B),Dopebwoy,43872,2019-07-05--2019-07-12,be,4cEEHXGY0dsKtwmGFwhr9V
143,Say My Name,David Guetta,43854,2019-07-05--2019-07-12,be,0YammaEkYSeo9vQYZ1OwS6
144,AUSLÄNDER,Rammstein,43773,2019-07-05--2019-07-12,be,7j43FohbLVulScL7S9sQZk
145,Girls Like You (feat. Cardi B),Maroon 5,43056,2019-07-05--2019-07-12,be,7fa9MBXhVfQ8P8Df9OEbD8
146,Wonderwall - Remastered,Oasis,43047,2019-07-05--2019-07-12,be,5qqabIl2vWzo9ApSC317sa
147,1000°C,Lomepal,42964,2019-07-05--2019-07-12,be,6l7PqWKsgm4NLomOE7Veou
148,Papito,Mula B,42709,2019-07-05--2019-07-12,be,68XYyDjpbq6HbLgpF6vEUv
149,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,42353,2019-07-05--2019-07-12,be,7ILEWkpfdK6AjH2D7jppWk
150,Perfect,Ed Sheeran,42306,2019-07-05--2019-07-12,be,0tgVpDi06FyKpA1z0VMD4v
151,No Guidance (feat. Drake),Chris Brown,42259,2019-07-05--2019-07-12,be,6XHVuErjQ4XNm6nDPVCxVX
152,Mother's Daughter,Miley Cyrus,42022,2019-07-05--2019-07-12,be,2WyRfGeHo97VC5mP1BBSzr
153,Blah Blah Blah,Armin van Buuren,41847,2019-07-05--2019-07-12,be,0tp6mwUt99QnfY95T30Lqj
154,QUE PRETENDES,J Balvin,41772,2019-07-05--2019-07-12,be,25ZAibhr3bdlMCLmubZDVt
155,FRIENDS,Marshmello,41650,2019-07-05--2019-07-12,be,08bNPGLD8AhKpnnERrAc6G
156,Elle pleut,Nekfeu,41646,2019-07-05--2019-07-12,be,4kqsT3yDyJr1KZ2AkM9qfD
157,No Sleep (feat. Bonn),Martin Garrix,41631,2019-07-05--2019-07-12,be,6FgizSVbAupclpzFX0SMxE
158,Goutte d’eau,Ninho,41488,2019-07-05--2019-07-12,be,0rQbvQpjQ6QeeCAnVRzokf
159,Earth,Lil Dicky,41463,2019-07-05--2019-07-12,be,2S1LebN6AXXQqJolBxlWgO
160,God's Plan,Drake,41361,2019-07-05--2019-07-12,be,6DCZcSspjsKoFjzjrWoCdn
161,Mo Bamba,Sheck Wes,41346,2019-07-05--2019-07-12,be,1xzBco0xcoJEDXktl7Jxrr
162,Copines,Aya Nakamura,41197,2019-07-05--2019-07-12,be,1Bhm5HNO1cq8olDbBmokyL
163,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,41158,2019-07-05--2019-07-12,be,7ycWLEP1GsNjVvcjawXz3z
164,Leave a Light On,Tom Walker,40920,2019-07-05--2019-07-12,be,4iVVU8DyQvOVsKafv3KWIF
165,Solo (feat. Demi Lovato),Clean Bandit,40476,2019-07-05--2019-07-12,be,3NuK5xMlSlB6K2Qp16zf3h
166,"thank u, next",Ariana Grande,40417,2019-07-05--2019-07-12,be,3e9HZxeyfWwjeyPAMmWSSQ
167,Look Back at It,A Boogie Wit da Hoodie,40286,2019-07-05--2019-07-12,be,3Ol2xnObFdKV9pmRD2t9x8
168,Binks,100 Blaze,40180,2019-07-05--2019-07-12,be,1kX5NXQDQbvqhxvisCv1Ok
169,Ain't No Mountain High Enough,Marvin Gaye,40169,2019-07-05--2019-07-12,be,7tqhbajSfrz2F7E1Z75ASX
170,La thune,Angèle,40160,2019-07-05--2019-07-12,be,3iBOe7U7kRPNIoL3QLCVu2
171,Wake Me Up,Avicii,39778,2019-07-05--2019-07-12,be,4h8VwCb1MTGoLKueQ1WgbD
172,Losing It,FISHER,39767,2019-07-05--2019-07-12,be,6ho0GyrWZN3mhi9zVRW7xi
173,Pop Out (feat. Lil Tjay),Polo G,39417,2019-07-05--2019-07-12,be,6uFn47ACjqYkc0jADwEdj1
174,Sultans Of Swing,Dire Straits,39072,2019-07-05--2019-07-12,be,37Tmv4NnfQeb0ZgUC4fOJj
175,All of Me,John Legend,38960,2019-07-05--2019-07-12,be,3U4isOIWM3VvDubwSI3y7a
176,Verleden Tijd,Frenna,38713,2019-07-05--2019-07-12,be,7qkqUFKET2tAjVHLxlLYOe
177,Zoutelande (feat. Geike),BLØF,38703,2019-07-05--2019-07-12,be,7MOX3ibncypw3xGb4HZVFA
178,Loca,Alvaro Soler,38419,2019-07-05--2019-07-12,be,6hkr3LNGKUn1492Cr6YSAi
179,wish you were gay,Billie Eilish,38078,2019-07-05--2019-07-12,be,3Fj47GNK2kUF0uaEDgXLaD
180,L'odeur du charbon,Dosseh,37768,2019-07-05--2019-07-12,be,3iGHpp0lriaEVmpnQ48iXT
181,Bang,PNL,37520,2019-07-05--2019-07-12,be,3fzuD5588k458917D1huVD
182,"Fire On Fire - From ""Watership Down""",Sam Smith,37468,2019-07-05--2019-07-12,be,5rFj8OzffT0iggSjcBaeND
183,Take on Me,a-ha,37275,2019-07-05--2019-07-12,be,2WfaOiMkCvy7F5fcp2zZ8L
184,Thunder,Imagine Dragons,37238,2019-07-05--2019-07-12,be,1zB4vmk8tFRmM9UULNzbLB
185,Riptide,Vance Joy,37173,2019-07-05--2019-07-12,be,7yq4Qj7cqayVTp3FF9CWbm
186,I'm Yours,Jason Mraz,37067,2019-07-05--2019-07-12,be,3S0OXQeoh0w6AY8WQVckRW
187,DomDoen,Henkie T,36953,2019-07-05--2019-07-12,be,6alIH9pO3MTVW56AzSuDGj
188,Damdamdeo,Lorenzo,36905,2019-07-05--2019-07-12,be,1vYIL16wtreegB3LmHpiav
189,Dichterbij Je,Lil Kleine,36834,2019-07-05--2019-07-12,be,5TU8eIPFfQ7uUeOITnxxpb
190,Let You Love Me,Rita Ora,36681,2019-07-05--2019-07-12,be,5Fla3zyOCcIRqrDoKLU0DP
191,Callaita,Bad Bunny,36638,2019-07-05--2019-07-12,be,2TH65lNHgvLxCKXM3apjxI
192,Putana,Ninho,36585,2019-07-05--2019-07-12,be,5oePa8PlOTPAlRaGs2OZ3A
193,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,36476,2019-07-05--2019-07-12,be,6716bTJI7qiHJFFSR0Ethe
194,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,36452,2019-07-05--2019-07-12,be,1TfqLAPs4K3s2rJMoCokcS
195,Hate Me (with Juice WRLD),Ellie Goulding,36444,2019-07-05--2019-07-12,be,6kls8cSlUyHW2BUOkDJIZE
196,Electricity (with Dua Lipa),Silk City,36433,2019-07-05--2019-07-12,be,5N4erncE7kuUccm7zEmwzk
197,Dancing Queen,ABBA,36395,2019-07-05--2019-07-12,be,4NtUY5IGzHCaqfZemmAu56
198,Polaroid,Jonas Blue,36321,2019-07-05--2019-07-12,be,49COPp81lGS9Hl9OwKlsKl
199,EARFQUAKE,"Tyler, The Creator",36280,2019-07-05--2019-07-12,be,5hVghJ4KaYES3BFUATCYn0
200,Jocelyn Flores,XXXTENTACION,36256,2019-07-05--2019-07-12,be,7m9OqQk4RVRkw9JJdeAw96
1,Señorita,Shawn Mendes,469261,2019-07-12--2019-07-19,be,0TK2YIli7K1leLovkQiNik
2,I Don't Care (with Justin Bieber),Ed Sheeran,342869,2019-07-12--2019-07-19,be,0hVXuCcriWRGvwMV1r5Yn9
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,341322,2019-07-12--2019-07-19,be,6u7jPi22kF8CTQ3rb9DHE7
4,Hoe Het Danst,Marco Borsato,326744,2019-07-12--2019-07-19,be,5cYOVkA2cnjKid9yigaMwq
5,Piece Of Your Heart,MEDUZA,324368,2019-07-12--2019-07-19,be,1DFD5Fotzgn6yYXkYsKiGs
6,bad guy,Billie Eilish,274701,2019-07-12--2019-07-19,be,2Fxmhks0bxGSBdJ92vM42m
7,Loco Contigo (with J. Balvin & Tyga),DJ Snake,251982,2019-07-12--2019-07-19,be,1f38Gx6xQz6r4H1jGVNBJo
8,Someone You Loved,Lewis Capaldi,251762,2019-07-12--2019-07-19,be,7qEHsqek33rTcFNT9PFqLf
9,Beautiful People (feat. Khalid),Ed Sheeran,241121,2019-07-12--2019-07-19,be,70eFcWOvlMObDhURTqT4Fv
10,Don't Call Me Up,Mabel,215081,2019-07-12--2019-07-19,be,5WHTFyqSii0lmT9R21abT8
11,SOS (feat. Aloe Blacc),Avicii,202289,2019-07-12--2019-07-19,be,2x0RZdkZcD8QRI53XT4GI5
12,Con Calma,Daddy Yankee,200880,2019-07-12--2019-07-19,be,5w9c2J52mkdntKOmRLeM2m
13,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,190745,2019-07-12--2019-07-19,be,40OMBMYRk5IQL6xCzGM0JA
14,Goodbyes (Feat. Young Thug),Post Malone,184368,2019-07-12--2019-07-19,be,6vBdBCoOhKHiYDDOcorfNo
15,Instagram,Dimitri Vegas & Like Mike,170602,2019-07-12--2019-07-19,be,0U6bQIAh6MCGo1xjbIIx2S
16,Pookie,Aya Nakamura,168452,2019-07-12--2019-07-19,be,2QpUWi6VSNOt2WyH5FIeLD
17,Balance ton quoi,Angèle,166804,2019-07-12--2019-07-19,be,2jX5c5RFp0A9E1GDsvGxIa
18,All Around The World (La La La),R3HAB,162271,2019-07-12--2019-07-19,be,02itaCXOdC54J0ISjqqFAp
19,Let Me Down Slowly,Alec Benjamin,160671,2019-07-12--2019-07-19,be,2qxmye6gAegTMjLKEBoR3d
20,Antisocial (with Travis Scott),Ed Sheeran,158134,2019-07-12--2019-07-19,be,1DhRbox3xkceP64k3JeYfW
21,Sucker,Jonas Brothers,156916,2019-07-12--2019-07-19,be,22vgEDb5hykfaTwLuskFGD
22,If I Can't Have You,Shawn Mendes,153995,2019-07-12--2019-07-19,be,6LsAAHotRLMOHfCsSfYCsz
23,Ritual,Tiësto,152712,2019-07-12--2019-07-19,be,3M9Apu4OZfylLTFKvgEtKa
24,Arcade,Duncan Laurence,147110,2019-07-12--2019-07-19,be,1Xi84slp6FryDSCbzq4UCD
25,Old Town Road,Lil Nas X,146216,2019-07-12--2019-07-19,be,53CJANUxooaqGOtdsBTh7O
26,So Am I,Ava Max,141084,2019-07-12--2019-07-19,be,0uUNN1nSoUx1A4fkDCWDQ7
27,Als Het Avond Is,Suzan & Freek,139094,2019-07-12--2019-07-19,be,3ciQQMSy1lKDqJbwU9l1LT
28,Money In The Grave (Drake ft. Rick Ross),Drake,127626,2019-07-12--2019-07-19,be,5ry2OE6R2zPQFDO85XkgRb
29,Giant (with Rag'n'Bone Man),Calvin Harris,127430,2019-07-12--2019-07-19,be,5itOtNx0WxtJmi1TQ3RuRd
30,Never Really Over,Katy Perry,126617,2019-07-12--2019-07-19,be,5PYQUBXc7NYeI1obMKSJK0
31,Panini,Lil Nas X,125432,2019-07-12--2019-07-19,be,6fTt0CH2t0mdeB2N9XFG5r
32,Shallow,Lady Gaga,122760,2019-07-12--2019-07-19,be,2VxeLyX666F8uXCJ0dZF8B
33,Rescue Me,OneRepublic,122090,2019-07-12--2019-07-19,be,0mjAU3yKR1QnXnHtjGJqTM
34,Power Over Me,Dermot Kennedy,122034,2019-07-12--2019-07-19,be,0OGNtqKkjI7FCE9HZ4Khgo
35,Summer Life (with Jake Reese & OT),Regi,118017,2019-07-12--2019-07-19,be,75uubllQ8LCxn54ZYfHOkC
36,bad guy (with Justin Bieber),Billie Eilish,114752,2019-07-12--2019-07-19,be,3yNZ5r3LKfdmjoS3gkhUCT
37,Heaven,Avicii,114465,2019-07-12--2019-07-19,be,0vrmHPfoBadXVr2n0m1aqZ
38,Always Remember Us This Way,Lady Gaga,109344,2019-07-12--2019-07-19,be,2rbDhOo9Fh61Bbu23T2qCk
39,Calma - Remix,Pedro Capó,105870,2019-07-12--2019-07-19,be,5iwz1NiezX7WWjnCgY5TH4
40,Higher Love,Kygo,103250,2019-07-12--2019-07-19,be,6oJ6le65B3SEqPwMRNXWjY
41,High Hopes,Panic! At The Disco,102556,2019-07-12--2019-07-19,be,1rqqCSm0Qe4I9rUvWncaom
42,You Say,Lauren Daigle,102097,2019-07-12--2019-07-19,be,6Up545NUflOiXo8cEraH49
43,7 rings,Ariana Grande,101669,2019-07-12--2019-07-19,be,6ocbgoVGwYJhOv1GgI9NsF
44,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,100954,2019-07-12--2019-07-19,be,4wuCQX7JvAZLlrcmH4AeZF
45,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,97676,2019-07-12--2019-07-19,be,4vUmTMuQqjdnvlZmAH61Qk
46,It's You,Ali Gatie,97205,2019-07-12--2019-07-19,be,6moU77g9RQyMzHNuKEaQKq
47,Tout oublier,Angèle,93806,2019-07-12--2019-07-19,be,06O3hxudc6V0BOuoCFSy71
48,Tricheur,Nekfeu,93413,2019-07-12--2019-07-19,be,7C7GtWZmyicqjBDbAWPsCp
49,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,93270,2019-07-12--2019-07-19,be,3y3brCCecHC3Db18aIOnny
50,Sweet but Psycho,Ava Max,92656,2019-07-12--2019-07-19,be,25sgk305KZfyuqVBQIahim
51,Here With Me,Marshmello,90784,2019-07-12--2019-07-19,be,5icOoE6VgqFKohjWWNp0Ac
52,Médicament,Niska,87618,2019-07-12--2019-07-19,be,55mCsKCo4bPuYtZvHppp8z
53,Truth Hurts,Lizzo,86404,2019-07-12--2019-07-19,be,5qmq61DAAOUaW8AUo8xKhh
54,Table Of Fools,IBE,85371,2019-07-12--2019-07-19,be,0QSJddfRGIfStqy0DZ9pvw
55,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,84149,2019-07-12--2019-07-19,be,0AtP8EkGPn6SwxKDaUuXec
56,TikTok (feat. Boef),Dopebwoy,82995,2019-07-12--2019-07-19,be,6X8HX33uK8ZVRXjdlQ4wCV
57,Speechless (feat. Erika Sirola),Robin Schulz,82702,2019-07-12--2019-07-19,be,1rCcsYnmqbMYdkG7kS9GC5
