Position,Track Name,Artist,Streams,date,region,id
35,Me Niego (feat. Ozuna & Wisin),Reik,762308,2018-09-28--2018-10-05,es,6jA8JUuPCGYjFcgw0AoM5T
36,X - Remix,Nicky Jam,761529,2018-09-28--2018-10-05,es,6JjPBQfI2Y8nIjnm65X6Pw
37,Solo (feat. Demi Lovato),Clean Bandit,745972,2018-09-28--2018-10-05,es,6kPJZM97LwdG9QIsT7khp6
38,Toda - Remix,Alex Rose,742208,2018-09-28--2018-10-05,es,7nD2JPaxIKUdxd2UWgnaGL
39,Estamos Bien,Bad Bunny,734016,2018-09-28--2018-10-05,es,7glCSQqV5o6NU88Cn4zPZn
40,Mi Cama - Remix,KAROL G,729272,2018-09-28--2018-10-05,es,38QmUDpkoYlNbMKvpvAsrE
41,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,726319,2018-09-28--2018-10-05,es,4QtiVmuA88tPQiCOHZuQ5b
42,Vuelve,Sebastian Yatra,702845,2018-09-28--2018-10-05,es,6WSAPEkvEfcEUgSTAo1D3S
43,La player (Bandolera),Zion & Lennox,699036,2018-09-28--2018-10-05,es,0VKkyBKCXyR99navhVRqcP
44,Duro y Suave,Leslie Grace,689500,2018-09-28--2018-10-05,es,31M5m42C3EGlbydf9XB5to
45,Lo siento,Beret,675244,2018-09-28--2018-10-05,es,4S6gJt4RYR34t4sjW8wEah
46,Hipócrita,Anuel AA,673165,2018-09-28--2018-10-05,es,6XBjCetHKdO5L9cwMDVffw
47,Madura (feat. Bad Bunny),Cosculluela,663051,2018-09-28--2018-10-05,es,0r9d60ZYPAlFHq8qnUtkXN
48,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,644152,2018-09-28--2018-10-05,es,0qKxqVcFCMmrjjvIgjjEE6
49,Girls Like You (feat. Cardi B),Maroon 5,620035,2018-09-28--2018-10-05,es,7fa9MBXhVfQ8P8Df9OEbD8
50,Está Rico,Marc Anthony,606530,2018-09-28--2018-10-05,es,2wRkBumdItthjYP9XknImg
51,I Love It (& Lil Pump),Kanye West,574802,2018-09-28--2018-10-05,es,4S8d14HvHb70ImctNgVzQQ
52,This Is Me - Operación Triunfo 2018,Operación Triunfo 2018,523095,2018-09-28--2018-10-05,es,3g60HlobbQL4Vc3VUv8l0V
53,In My Mind,Dynoro,520554,2018-09-28--2018-10-05,es,0E9ZjEAyAwOXZ7wJC0PD33
54,Dura - Remix,Daddy Yankee,514455,2018-09-28--2018-10-05,es,6U2NuJILEOEpW2tVCuqKHb
55,5 Sentidos,Dvicio,501556,2018-09-28--2018-10-05,es,7chjOPhoxbpRYSrO1rvdnu
56,One Kiss (with Dua Lipa),Calvin Harris,499744,2018-09-28--2018-10-05,es,7ef4DlsgrMEH11cDZd32M6
57,Bella - Remix,Wolfine,498110,2018-09-28--2018-10-05,es,0SaYeGhSXN0dDWstyNTQ56
58,A Partir De Hoy,David Bisbal,476726,2018-09-28--2018-10-05,es,7ojH6H4wE6XJNgzU4uvNc8
59,Calypso,Luis Fonsi,454832,2018-09-28--2018-10-05,es,4178A5NkEjcsGc64jpBO6d
60,PPP,Kevin Roldan,439412,2018-09-28--2018-10-05,es,1DcxnVNFAyVl2sDQ646pXS
61,Besos En Guerra,Morat,426385,2018-09-28--2018-10-05,es,5KgdtjmglXPjJNKvMvSjgo
62,Ponle,Rvssian,422807,2018-09-28--2018-10-05,es,28O1p0bQXH2F6Qn8jBZZR4
63,Unica,Ozuna,420104,2018-09-28--2018-10-05,es,33b2wX9d0kxqxhi7lcsC1A
64,Le Encanta,Juan Magán,416495,2018-09-28--2018-10-05,es,68pbwCjIAkmNaTYaAfRtHC
65,Perdón,David Bisbal,414142,2018-09-28--2018-10-05,es,4iCJFRTRsFlj4UWoEd7bS9
66,¿Cual es tu plan?,Bad Bunny,406795,2018-09-28--2018-10-05,es,4HRDBtek0ayfLQ6uc7rjO9
67,No Hay Nadie Más,Sebastian Yatra,395311,2018-09-28--2018-10-05,es,3IPJg1sdqLj12kFIndaonN
68,Falling Down - Bonus Track,Lil Peep,389719,2018-09-28--2018-10-05,es,0Dn40gxVCMo5TkgS8Ik18Q
69,Lo Malo,Aitana,383470,2018-09-28--2018-10-05,es,5bhDL4GgUvr5LBrpjqyrte
70,Sirena,Cali Y El Dandee,381963,2018-09-28--2018-10-05,es,1juHIWqgFiDFAKuEBP24Lt
71,In My Feelings,Drake,380701,2018-09-28--2018-10-05,es,2G7V7zsVDxg1yRsu7Ew9RJ
72,Fuego,Eleni Foureira,379740,2018-09-28--2018-10-05,es,4TwWOcvjY1qt3QJvtveAGm
73,Brindemos,Anuel AA,379252,2018-09-28--2018-10-05,es,7LeQ55Z5jPBB0ggYJtAiYO
74,Calypso - Remix,Luis Fonsi,378717,2018-09-28--2018-10-05,es,3B1q4Cv9PcYdiOpzqKSEIV
75,Dicen,Antonio Orozco,375801,2018-09-28--2018-10-05,es,1tHWjExSM4oJZRzC8UO0Sg
76,Feel It Still - Operación Triunfo 2018,Famous Oberogo,375200,2018-09-28--2018-10-05,es,6XVmUswAnhtcKDbJfv5Yxl
77,Brillo,J Balvin,372808,2018-09-28--2018-10-05,es,3vgiIJW3iSQRRvgYiW86i9
78,El Ataque De Las Chicas Cocodrilo,Carlos Right,371337,2018-09-28--2018-10-05,es,5go3lrnYImKnuul3jbG3SK
79,Esta Vez,Cepeda,370226,2018-09-28--2018-10-05,es,4xLg8ilWzOYwHeB92ZDmoD
80,Flames,David Guetta,362440,2018-09-28--2018-10-05,es,66BjcDhhwWCcQIBxHMpKXh
81,Chica Paranormal,Paulo Londra,361664,2018-09-28--2018-10-05,es,2r77vqSZkOktTSgmAOoHsV
82,Rise,Jonas Blue,359176,2018-09-28--2018-10-05,es,3u1S1OmAUhx5DRlLrXqyp3
83,Electricity (with Dua Lipa),Silk City,357739,2018-09-28--2018-10-05,es,5N4erncE7kuUccm7zEmwzk
84,Promises (with Sam Smith),Calvin Harris,355452,2018-09-28--2018-10-05,es,5N5k9nd479b1xpDZ4usjrg
85,FRIENDS,Marshmello,339090,2018-09-28--2018-10-05,es,08bNPGLD8AhKpnnERrAc6G
86,Happier,Marshmello,334120,2018-09-28--2018-10-05,es,2dpaYNEQHiRxtZbfNsse99
87,Ella - Operación Triunfo 2018,Marta Sango,330906,2018-09-28--2018-10-05,es,01WSfRSTgN0MAXFwYc2ZOU
88,Peligrosa,J Balvin,327499,2018-09-28--2018-10-05,es,3Nkqp3NSGWMXVVO08zGpN7
89,Lo Malo - Remix,Aitana,319766,2018-09-28--2018-10-05,es,7vHzOI0lrq6dXsHuQWpBpT
90,Síguelo Bailando,Ozuna,319013,2018-09-28--2018-10-05,es,5Y9fnynLlIvqtM710MHzfz
91,Llorando en la Limo,C. Tangana,318539,2018-09-28--2018-10-05,es,3YURfhPPT7GipmI7pIj0m3
92,Respect - Operación Triunfo 2018,Alba Reche,316862,2018-09-28--2018-10-05,es,1q9HrumaPx1cEqyR3CnSOF
93,Vuelve,Beret,314649,2018-09-28--2018-10-05,es,3hZYJIRDVCq6Cg9d01B12j
94,La llave (feat. Piso 21),Pablo Alborán,313562,2018-09-28--2018-10-05,es,0nJUoF6tA031X6zvX9ee4R
95,Devuelveme,Ozuna,307881,2018-09-28--2018-10-05,es,5uvucCRBTkxv7VxIDLOqe7
96,Ficción,Costa,306361,2018-09-28--2018-10-05,es,4AJg5mpsG8tIFnI7vWiUhK
97,These Days,Rudimental,306251,2018-09-28--2018-10-05,es,5CLGzJsGqhCEECcpnFQA8x
98,Me Rehúso,Danny Ocean,304432,2018-09-28--2018-10-05,es,6De0lHrwBfPfrhorm9q1Xl
99,Triste,Bryant Myers,300985,2018-09-28--2018-10-05,es,5MNS5FF4LrTX0jIaI0gory
100,Ya Es Hora,Ana Mena,290530,2018-09-28--2018-10-05,es,2SKNarYKa7W0iCOq7u96N8
101,Échame La Culpa,Luis Fonsi,288191,2018-09-28--2018-10-05,es,2hl6q70unbviGo3g1R7uFx
102,Lento,Thalía,287468,2018-09-28--2018-10-05,es,4IcdqpHrf0ZcAh61fRAJ6N
103,SAD!,XXXTENTACION,286448,2018-09-28--2018-10-05,es,3ee8Jmje8o58CHK66QrVC2
104,To My Love - Tainy Remix,Bomba Estéreo,286142,2018-09-28--2018-10-05,es,5LciLoxa1gK70yIUeoHgRx
105,Criminal,Natti Natasha,285363,2018-09-28--2018-10-05,es,6Za3190Sbw39BBC77WSS1C
106,Natural,Imagine Dragons,284423,2018-09-28--2018-10-05,es,4zIO3ilp5HvTeK3HJHxhMP
107,El Anillo - Remix,Jennifer Lopez,277550,2018-09-28--2018-10-05,es,3wyMqxd4rILBpYlpQRQ58h
108,Cicatrices,Natos y Waor,271890,2018-09-28--2018-10-05,es,19OsDvOm2hw28Bqg7wo4Ox
109,Shape of You,Ed Sheeran,269472,2018-09-28--2018-10-05,es,7qiZfU4dY1lWllzX7mPBI3
110,Mad Love,Sean Paul,267425,2018-09-28--2018-10-05,es,4dSoDnmR9opAQ8KxUc9SbC
111,Por Perro,Sebastian Yatra,260778,2018-09-28--2018-10-05,es,2alIsNw1mqEShbWyO1HXZZ
112,Buenos Genes,Rels B,258762,2018-09-28--2018-10-05,es,5I2I0xdHPV5opTDQbItBIb
113,Antes de Morirme (feat. Rosalía),C. Tangana,258699,2018-09-28--2018-10-05,es,7aFBy1CBLGnZE1Iv6TvEZE
114,Perfect,Ed Sheeran,257568,2018-09-28--2018-10-05,es,0tgVpDi06FyKpA1z0VMD4v
115,Dieciocho,Dani Martín,257382,2018-09-28--2018-10-05,es,3nN5n70vM1tAMWBDZaRbxS
116,IDGAF,Dua Lipa,257242,2018-09-28--2018-10-05,es,76cy1WJvNGJTj78UqeA5zr
117,Vamos Pa la Playa,FlowZeta,256670,2018-09-28--2018-10-05,es,2XdgVioNvENCspUhMzvyjH
118,Mocca,Lalo Ebratt,255594,2018-09-28--2018-10-05,es,0NKoPGc72yUKTIneVhFfg1
119,Belerofón,Taburete,253146,2018-09-28--2018-10-05,es,2g25vi83iObKS4sAhflNH3
120,Guerrera,DELLAFUENTE,252147,2018-09-28--2018-10-05,es,3Q6zROQvMXRtR9NYfDpNWL
121,El Préstamo,Maluma,252023,2018-09-28--2018-10-05,es,2XVilv6s9GETnw9PG4T9Mz
122,Coméntale,Ozuna,250912,2018-09-28--2018-10-05,es,7oCGD6Ccuw8JmYWw6IrI8z
123,Euromillón,Rels B,250013,2018-09-28--2018-10-05,es,3PkLiVZFchdmUluS9QL8fv
124,Jaque Mate,Maikel Delacalle,249712,2018-09-28--2018-10-05,es,7cw9HASLT9V2fvWerKHV32
125,Te Amo,Piso 21,247672,2018-09-28--2018-10-05,es,2RVrdr062uLFxXwIxwdXPH
126,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,247140,2018-09-28--2018-10-05,es,3TnhQSRwT3AVMdXw5JPq0x
127,Leave a Light On,Tom Walker,245937,2018-09-28--2018-10-05,es,6lOWoTqVnAWXchddtTH31W
128,Eastside (with Halsey & Khalid),benny blanco,244596,2018-09-28--2018-10-05,es,0d2iYfpKoM0QCKvcLCkBao
129,Epa Wei,Danny Ocean,241740,2018-09-28--2018-10-05,es,2QmsKag0YaqhAbpR9Nwmpn
130,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,240586,2018-09-28--2018-10-05,es,5Xn4IyTtW6FUGIUyWjbUHG
131,Ojalá,Beret,239718,2018-09-28--2018-10-05,es,0s3kHupM6ZlQGkHzveZSJq
132,La reina del local (feat. Manuel Delgado),Sergio Contreras,237683,2018-09-28--2018-10-05,es,11jKfAyVtsZlo1vtlrui8G
133,Say My Name,David Guetta,236525,2018-09-28--2018-10-05,es,0YammaEkYSeo9vQYZ1OwS6
134,Mayores,Becky G,234635,2018-09-28--2018-10-05,es,7JNh1cfm0eXjqFVOzKLyau
135,Solo Dime,Antonio José,231981,2018-09-28--2018-10-05,es,4bYs58dIVPmWTWlQRWyDVs
136,Better Now,Post Malone,228374,2018-09-28--2018-10-05,es,7dt6x5M1jzdTEt8oCbisTK
137,La Correcta,Nabález,227567,2018-09-28--2018-10-05,es,1ISamB2lPDAeKb4Js2hLgq
138,Hola,Zion & Lennox,227314,2018-09-28--2018-10-05,es,2dYJKHEqAUTCk2U9zntaS1
139,Moonlight,XXXTENTACION,225194,2018-09-28--2018-10-05,es,0JP9xo3adEtGSdUEISiszL
140,Vuelvo A Verte - Operación Triunfo 2018,Joan Garrido,225016,2018-09-28--2018-10-05,es,3K0mGCNM3VcORd1cwsM0OJ
141,X,Nicky Jam,224398,2018-09-28--2018-10-05,es,39N9RPD9MRb5WmoLzNzPeA
142,Havana (feat. Young Thug),Camila Cabello,224368,2018-09-28--2018-10-05,es,1rfofaqEpACxVEHIZBJe6W
143,God is a woman,Ariana Grande,223701,2018-09-28--2018-10-05,es,5OCJzvD7sykQEKHH7qAC3C
144,no tears left to cry,Ariana Grande,222779,2018-09-28--2018-10-05,es,2qT1uLXPVPzGgFOx4jtEuo
145,Princesas,Pereza,218576,2018-09-28--2018-10-05,es,3hlWUNjAlbZ6nOjAbrivBv
146,Soldadito marinero,Fito y Fitipaldis,217633,2018-09-28--2018-10-05,es,0eVborSuxUeSg0meWYd9dZ
147,El Clavo (feat. Maluma) - Remix,Prince Royce,216379,2018-09-28--2018-10-05,es,6bI00brFpeprqCDqKouEJS
148,Jackie Chan,Tiësto,216294,2018-09-28--2018-10-05,es,4kWO6O1BUXcZmaxitpVUwp
149,Contradicción,Malú,216264,2018-09-28--2018-10-05,es,3R2FaLjO7IUkAgmXRwYRMa
150,#Idiota,Juan Magán,215178,2018-09-28--2018-10-05,es,5K76snkgJAafrEjyjQFdHx
151,Zum Zum,Daddy Yankee,215005,2018-09-28--2018-10-05,es,7lEhOiFtcLXY4P7cuTKuQ8
152,breathin,Ariana Grande,213953,2018-09-28--2018-10-05,es,4OafepJy2teCjYJbvFE60J
153,Sirenas,Taburete,212350,2018-09-28--2018-10-05,es,4unOsvr9C2NqI9aJXrxpCy
154,"Vamo a da una Vuelta (feat. Quimico Ultra Mega, Secreto El Famoso Biberon, Black Jonas point & mark b) - Remix",Bryant Myers,210713,2018-09-28--2018-10-05,es,2npQbyWMCXx10S1ebDFCD1
155,Hay Algo En Mí,Miriam Rodríguez,210647,2018-09-28--2018-10-05,es,09x8rAXCQ9adjcT12RF0ra
156,Déjala que vuelva (feat. Manuel Turizo),Piso 21,210141,2018-09-28--2018-10-05,es,1j6xOGusnyXq3l6IryKF3G
157,Be Alright,Dean Lewis,207781,2018-09-28--2018-10-05,es,3EPXxR3ImUwfayaurPi3cm
158,New Rules,Dua Lipa,206429,2018-09-28--2018-10-05,es,2ekn2ttSfGqwhhate0LSR0
159,Solita,Ozuna,206129,2018-09-28--2018-10-05,es,7rwX0O3RlxqqIjQM8evm5E
160,Perfect - Operación Triunfo 2018,Damion Frost,204938,2018-09-28--2018-10-05,es,3EKh7UFVwAuHEsN8rLy2Ru
161,Believer,Imagine Dragons,204829,2018-09-28--2018-10-05,es,0pqnGHJpmpxLKifKRmU6WP
162,Thunderclouds,Sia,204428,2018-09-28--2018-10-05,es,5a8RPWgKSmcGBGcffmIrUi
163,This Is Me,Keala Settle,203960,2018-09-28--2018-10-05,es,2xGjteMU3E1tkEPVFBO08U
164,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,202645,2018-09-28--2018-10-05,es,15kQGEy89K8deJcZVFEn0N
165,Happier,Ed Sheeran,202514,2018-09-28--2018-10-05,es,2RttW7RAu5nOAfq6YFvApB
166,El Anillo,Jennifer Lopez,202498,2018-09-28--2018-10-05,es,2SpfMQ5TuKsMj1trNwrLVA
167,Casualidad,Nacho,201449,2018-09-28--2018-10-05,es,08rwXPBZ2DHOwnL7xaz044
168,Shallow,Lady Gaga,201405,2018-09-28--2018-10-05,es,5lK18Pt33xNudq4qYDxIm8
169,Feel It Still,Portugal. The Man,200911,2018-09-28--2018-10-05,es,6QgjcU0zLnzq5OrUoSZ3OK
170,Alfonsina Y El Mar - Operación Triunfo 2018,Dave Zulueta,199980,2018-09-28--2018-10-05,es,39PYO5IKlZhRzCkCSRJorM
171,Pasado y Presente,Ozuna,199222,2018-09-28--2018-10-05,es,6NPjHwhEG7eQUQBoPFBrnz
172,Beautiful (feat. Camila Cabello),Bazzi,197886,2018-09-28--2018-10-05,es,4VUwkH455At9kENOfzTqmF
173,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,197245,2018-09-28--2018-10-05,es,4hQ6UGyWQIGJmHSo0J88JW
174,Me Haces Falta,Antonio José,196348,2018-09-28--2018-10-05,es,7wCqmkAjudO0oKRASmv8Wg
175,Dime quién ama de verdad,Beret,196340,2018-09-28--2018-10-05,es,7tXHU3EeMfHioXLSCRdDO9
176,Let M3 Xplain,Kidd Keo,194477,2018-09-28--2018-10-05,es,52zLWUiM0kyUPTokyAsOW7
177,Reproches,Ayax y Prok,194188,2018-09-28--2018-10-05,es,3L6RhaS4ISh8GSagrFMFZn
178,Lucky You (feat. Joyner Lucas),Eminem,193520,2018-09-28--2018-10-05,es,60SdxE8apGAxMiRrpbmLY0
179,Por Una Vez Más,Roi Méndez,193058,2018-09-28--2018-10-05,es,0emKNJjmGWpv1VESGUdnFp
180,All Falls Down (feat. Juliander),Alan Walker,192809,2018-09-28--2018-10-05,es,5yFSF6qQA1rcLsQRnBsZgb
181,Te esperaré toda la vida,Dani Fernández,192647,2018-09-28--2018-10-05,es,2LJTFnJnjebtRreAK4QgVF
182,2002,Anne-Marie,191657,2018-09-28--2018-10-05,es,2BgEsaKNfHUdlh97KmvFyo
183,Cómo Te Atreves,Morat,190984,2018-09-28--2018-10-05,es,7M6CFruBrM5x7u0lTMtm6r
184,La Llamada,Leiva,190441,2018-09-28--2018-10-05,es,5ZCamgcqvkckdf2FdfYuth
185,Unica - Remix,Ozuna,190390,2018-09-28--2018-10-05,es,5Sv1rKKMX1yl9kfJ2HTluk
186,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,190127,2018-09-28--2018-10-05,es,58smOywZbVu8AjWutppiQA
187,El Arrepentido,Melendi,189127,2018-09-28--2018-10-05,es,42uFuC0Ob1JykwGlcrllDl
188,She Don't Give a Fo,Duki,189009,2018-09-28--2018-10-05,es,6S3yaMAF7jB4GfjXdYLsD0
189,The Middle,Zedd,185733,2018-09-28--2018-10-05,es,09IStsImFySgyp0pIQdqAc
190,Better,Khalid,185223,2018-09-28--2018-10-05,es,4T3fNx3CgwDRRYgmFCbD4J
191,Dembow,Danny Ocean,184265,2018-09-28--2018-10-05,es,2EzRdhuoPyNJDlep7lnNf2
192,Supuestamente,Ozuna,184114,2018-09-28--2018-10-05,es,1ZBU5DSoYQwaZVgep6pfn2
193,Loca Remix,Khea,183487,2018-09-28--2018-10-05,es,2CRbiMK0W14l71SpDKqKZM
194,Felices los 4,Maluma,183416,2018-09-28--2018-10-05,es,1RouRzlg8OKFeqc6LvdxmB
195,Bipolar,Chris Jeday,182286,2018-09-28--2018-10-05,es,4WzsycqZkpkS48H9AAAGux
196,Miss U,Kidd Keo,181649,2018-09-28--2018-10-05,es,17NW5LLmN6PXrUdknZ6iT1
197,Jocelyn Flores,XXXTENTACION,181589,2018-09-28--2018-10-05,es,7m9OqQk4RVRkw9JJdeAw96
198,Yeezy,Anuel AA,180604,2018-09-28--2018-10-05,es,4CzA04WEvvXF6ItpzVTP4b
199,Madame Ayahuasca,Taburete,180388,2018-09-28--2018-10-05,es,6lsPoLhlc3v7KgFXHeg0Fi
200,Wolves,Selena Gomez,180270,2018-09-28--2018-10-05,es,0tBbt8CrmxbjRP0pueQkyU
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2738398,2018-10-05--2018-10-12,es,4w8niZpiMy6qz1mntFA5uM
2,BEBE,6ix9ine,2148753,2018-10-05--2018-10-12,es,7ATATJztoWLcqDAcVVof0C
3,Vaina Loca,Ozuna,2070253,2018-10-05--2018-10-12,es,48zFZh27QU5qsrBjn4C2FA
4,TELÉFONO,Aitana,1802336,2018-10-05--2018-10-12,es,5h8VHxOBK1VWWj46T8fSly
5,Mujeres,Mozart La Para,1792618,2018-10-05--2018-10-12,es,6xLvYhLOW2oETJoZv8ChU8
6,Quiere Beber,Anuel AA,1784779,2018-10-05--2018-10-12,es,3rPAD722s5FFNnwjC91t7Z
7,Celoso,Lele Pons,1563173,2018-10-05--2018-10-12,es,33zcmmElV1YbRZe57biUjg
8,No Es Justo,J Balvin,1547755,2018-10-05--2018-10-12,es,5qFeMRz4TvetPmzjre9Dq7
9,No Me Acuerdo,Thalía,1447699,2018-10-05--2018-10-12,es,00EPIEnX1JFjff8sC6bccd
10,Cuando Te Besé,Becky G,1439788,2018-10-05--2018-10-12,es,2XXMDz7SPZ4mSFN1PXfHUy
11,Ni La Hora,Ana Guerra,1418965,2018-10-05--2018-10-12,es,1he4G9w0zh5GokInpOSINW
12,Ibiza,Ozuna,1320398,2018-10-05--2018-10-12,es,1h9P5WJwyvK8OB7O2YiXgp
13,Sin Pijama,Becky G,1301654,2018-10-05--2018-10-12,es,2ijef6ni2amuunRoKTlgww
14,Usted,Juan Magán,1288154,2018-10-05--2018-10-12,es,79HTe42PihWUUq4BDjcuCq
15,Ya No Quiero Ná,Lola Indigo,1264435,2018-10-05--2018-10-12,es,2A2Q4CYBcVvBF2OqgJ3OWX
16,Mala Mía,Maluma,1212541,2018-10-05--2018-10-12,es,62o8KoI44JfN7aYxgTnPvh
17,Asesina,Brytiago,1124676,2018-10-05--2018-10-12,es,6rbhaJsE4uLzpPf8WYSHDK
18,Déjala Que Baile,Melendi,1111574,2018-10-05--2018-10-12,es,2KK9N6iBAisA0booTu3bGd
19,Te Boté - Remix,Nio Garcia,1102578,2018-10-05--2018-10-12,es,3V8UKqhEK5zBkBb6d6ub8i
20,Culpables,KAROL G,1064786,2018-10-05--2018-10-12,es,6q8Lb50EtqNeeJXXe8mMAH
21,Lo siento,Beret,1025998,2018-10-05--2018-10-12,es,4S6gJt4RYR34t4sjW8wEah
22,Cuando Nadie Ve,Morat,991855,2018-10-05--2018-10-12,es,1Cxd4ZJJ9VOQQpNcpdcZEQ
23,Ya No Tiene Novio,Sebastian Yatra,983498,2018-10-05--2018-10-12,es,7uQmJ1jgNzBpATSoWKSPFu
24,Clandestino,Shakira,968209,2018-10-05--2018-10-12,es,7DrluKkTviBwCc8AV3VGmf
25,Bien Duro,C. Tangana,954289,2018-10-05--2018-10-12,es,3joo84oco9CD4dBsKNWRRW
26,Qué Tienes Tú,Dvicio,843784,2018-10-05--2018-10-12,es,4txQPJDlvU72lC6EMhT7m9
27,Amigos Con Derechos,Reik,834076,2018-10-05--2018-10-12,es,2zDj4WjbNDmrRL6Z4YjjCA
28,Dracukeo,Kidd Keo,799574,2018-10-05--2018-10-12,es,44IIAzBwV82xskUzJSvXNe
29,Me Dijeron,Ozuna,792424,2018-10-05--2018-10-12,es,17UUYZ290omPaJY4wKeyHh
30,I Like It,Cardi B,791363,2018-10-05--2018-10-12,es,58q2HKrzhC3ozto2nDdN4z
31,Vuelve,Sebastian Yatra,788420,2018-10-05--2018-10-12,es,6WSAPEkvEfcEUgSTAo1D3S
32,MALAMENTE - Cap.1: Augurio,ROSALÍA,786315,2018-10-05--2018-10-12,es,5zOAudPQIs5U8zP6LQGHmH
33,Él no soy yo,Blas Cantó,772604,2018-10-05--2018-10-12,es,38mCl4EuWhML4eaZPdNQ3a
34,Toda - Remix,Alex Rose,762047,2018-10-05--2018-10-12,es,7nD2JPaxIKUdxd2UWgnaGL
35,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,747563,2018-10-05--2018-10-12,es,5bITfqKGaPakO1l99hOMsI
36,X - Remix,Nicky Jam,743163,2018-10-05--2018-10-12,es,6JjPBQfI2Y8nIjnm65X6Pw
37,La Cintura,Alvaro Soler,740308,2018-10-05--2018-10-12,es,1BFmBgVOnLy3Ekrxz1lBOK
38,Está Rico,Marc Anthony,738604,2018-10-05--2018-10-12,es,2wRkBumdItthjYP9XknImg
39,Solo (feat. Demi Lovato),Clean Bandit,720921,2018-10-05--2018-10-12,es,6kPJZM97LwdG9QIsT7khp6
40,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,701911,2018-10-05--2018-10-12,es,5e45GhSF18JYoLpaq2F48h
41,Me Niego (feat. Ozuna & Wisin),Reik,694960,2018-10-05--2018-10-12,es,6jA8JUuPCGYjFcgw0AoM5T
42,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,692627,2018-10-05--2018-10-12,es,4QtiVmuA88tPQiCOHZuQ5b
43,Mi Cama - Remix,KAROL G,692054,2018-10-05--2018-10-12,es,38QmUDpkoYlNbMKvpvAsrE
44,La player (Bandolera),Zion & Lennox,686610,2018-10-05--2018-10-12,es,0VKkyBKCXyR99navhVRqcP
45,Estamos Bien,Bad Bunny,673512,2018-10-05--2018-10-12,es,7glCSQqV5o6NU88Cn4zPZn
46,Hipócrita,Anuel AA,658255,2018-10-05--2018-10-12,es,6XBjCetHKdO5L9cwMDVffw
47,Duro y Suave,Leslie Grace,643137,2018-10-05--2018-10-12,es,31M5m42C3EGlbydf9XB5to
48,Girls Like You (feat. Cardi B),Maroon 5,636625,2018-10-05--2018-10-12,es,7fa9MBXhVfQ8P8Df9OEbD8
49,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,610519,2018-10-05--2018-10-12,es,0qKxqVcFCMmrjjvIgjjEE6
50,5 Sentidos,Dvicio,608639,2018-10-05--2018-10-12,es,7chjOPhoxbpRYSrO1rvdnu
51,Madura (feat. Bad Bunny),Cosculluela,597887,2018-10-05--2018-10-12,es,0r9d60ZYPAlFHq8qnUtkXN
52,PPP,Kevin Roldan,573014,2018-10-05--2018-10-12,es,1DcxnVNFAyVl2sDQ646pXS
53,In My Mind,Dynoro,537662,2018-10-05--2018-10-12,es,0E9ZjEAyAwOXZ7wJC0PD33
54,Dura - Remix,Daddy Yankee,482729,2018-10-05--2018-10-12,es,6U2NuJILEOEpW2tVCuqKHb
55,A Partir De Hoy,David Bisbal,471465,2018-10-05--2018-10-12,es,7ojH6H4wE6XJNgzU4uvNc8
56,One Kiss (with Dua Lipa),Calvin Harris,468173,2018-10-05--2018-10-12,es,7ef4DlsgrMEH11cDZd32M6
57,Replay,Maikel Delacalle,448286,2018-10-05--2018-10-12,es,07w6jp4Fq8GGqhLoDYoVkb
58,I Love It (& Lil Pump),Kanye West,443007,2018-10-05--2018-10-12,es,4S8d14HvHb70ImctNgVzQQ
59,Bella - Remix,Wolfine,439370,2018-10-05--2018-10-12,es,0SaYeGhSXN0dDWstyNTQ56
60,Besos En Guerra,Morat,432095,2018-10-05--2018-10-12,es,5KgdtjmglXPjJNKvMvSjgo
61,Calypso,Luis Fonsi,420824,2018-10-05--2018-10-12,es,4178A5NkEjcsGc64jpBO6d
62,Promises (with Sam Smith),Calvin Harris,400162,2018-10-05--2018-10-12,es,5N5k9nd479b1xpDZ4usjrg
63,Mocca - Remix,Lalo Ebratt,397256,2018-10-05--2018-10-12,es,1usoXi4f0BnMART4uActEA
64,No Hay Nadie Más,Sebastian Yatra,395931,2018-10-05--2018-10-12,es,3IPJg1sdqLj12kFIndaonN
65,Sirena,Cali Y El Dandee,393335,2018-10-05--2018-10-12,es,1juHIWqgFiDFAKuEBP24Lt
66,Happier,Marshmello,386496,2018-10-05--2018-10-12,es,2dpaYNEQHiRxtZbfNsse99
67,Esta Vez,Cepeda,381786,2018-10-05--2018-10-12,es,4xLg8ilWzOYwHeB92ZDmoD
