Position,Track Name,Artist,Streams,date,region,id
109,Symphony (feat. Zara Larsson),Clean Bandit,15183,2019-05-31--2019-06-07,vn,72gv4zhNvRVdQA0eOenCal
110,Moi Anh Vao Team Em,Chi Pu,15086,2019-05-31--2019-06-07,vn,1D4VWPeg74fsfBfuTlPVam
111,Hành Tinh Song Song,Vũ.,14965,2019-05-31--2019-06-07,vn,300fqwkGKipgr8Ith1YQo2
112,This Feeling,The Chainsmokers,14961,2019-05-31--2019-06-07,vn,4NBTZtAt1F13VvlSKe6KTl
113,Waste It On Me (feat. BTS),Steve Aoki,14957,2019-05-31--2019-06-07,vn,2J0X46UkpfLlWbuCXFgDLr
114,Drugs & The Internet,Lauv,14856,2019-05-31--2019-06-07,vn,4SHhui9S7lFYGHXikfneGo
115,Nến Và Hoa,Rhymastic,14791,2019-05-31--2019-06-07,vn,3zzyygDizZyE08d1yT9sXd
116,Here With Me,Marshmello,14746,2019-05-31--2019-06-07,vn,5icOoE6VgqFKohjWWNp0Ac
117,Phút Ban Đầu,Vũ.,14668,2019-05-31--2019-06-07,vn,5QZxwgUSEvcGgj8z8MfkUN
118,Kiss and Make Up,Dua Lipa,14644,2019-05-31--2019-06-07,vn,13hvHEstJ4sNbzdroPrPI3
119,Euphoria,BTS,14638,2019-05-31--2019-06-07,vn,3p6hnejEQYXkiTO1lAzVc0
120,Eastside (with Halsey & Khalid),benny blanco,14629,2019-05-31--2019-06-07,vn,7FGq80cy8juXBCD2nrqdWU
121,달라달라 (DALLA DALLA),ITZY,14629,2019-05-31--2019-06-07,vn,0GU5GuJQQEnnREO2FxnVPT
122,Earth,Lil Dicky,14619,2019-05-31--2019-06-07,vn,2S1LebN6AXXQqJolBxlWgO
123,There's Nothing Holdin' Me Back,Shawn Mendes,14596,2019-05-31--2019-06-07,vn,7JJmb5XwzOO8jgpou264Ml
124,New Rules,Dua Lipa,14562,2019-05-31--2019-06-07,vn,2xJCMIJfcNYDc5iR0sAm2O
125,DNA,BTS,14481,2019-05-31--2019-06-07,vn,5SE57ljOIUJ1ybL9U6CuBH
126,Đi Theo Bóng Mặt Trời,Đen,14384,2019-05-31--2019-06-07,vn,0g1lSO4QxUCoxpVp0xvDmD
127,Sau Tat Ca. - Original,ERIK,14330,2019-05-31--2019-06-07,vn,71XAPIWKPk5fvPDWjykA1B
128,Beautiful (feat. Camila Cabello),Bazzi,14317,2019-05-31--2019-06-07,vn,4VUwkH455At9kENOfzTqmF
129,FRIENDS,Marshmello,14260,2019-05-31--2019-06-07,vn,08bNPGLD8AhKpnnERrAc6G
130,Darkside,Alan Walker,14241,2019-05-31--2019-06-07,vn,6SRWhUJcD2YKahCwHavz3X
131,idontwannabeyouanymore,Billie Eilish,14130,2019-05-31--2019-06-07,vn,40T5GIqQ1CegGm2PTEl8Bu
132,Delicate,Taylor Swift,13929,2019-05-31--2019-06-07,vn,6NFyWDv5CjfwuzoCkw47Xf
133,you should see me in a crown,Billie Eilish,13914,2019-05-31--2019-06-07,vn,3XF5xLJHOQQRbWya6hBp7d
134,In My Blood,Shawn Mendes,13890,2019-05-31--2019-06-07,vn,2QZ7WLBE8h2y1Y5Fb8RYbH
135,no tears left to cry,Ariana Grande,13836,2019-05-31--2019-06-07,vn,2qT1uLXPVPzGgFOx4jtEuo
136,Hope,The Chainsmokers,13821,2019-05-31--2019-06-07,vn,4BiiOzZCrXEzHRLYcYFiD5
137,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,13763,2019-05-31--2019-06-07,vn,5Gu0PDLN4YJeW75PpBSg9p
138,Love Yourself,Justin Bieber,13720,2019-05-31--2019-06-07,vn,50kpGaPAhYJ3sGmk6vplg0
139,Nơi Này Có Anh,Sơn Tùng M-TP,13535,2019-05-31--2019-06-07,vn,5HbLlcJogki9rRq2KfkGQP
140,Vai Lan Don Dua,Soobin Hoang Son,13521,2019-05-31--2019-06-07,vn,6hUpxEKFSjS8metuA1yxlf
141,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,13468,2019-05-31--2019-06-07,vn,3y3brCCecHC3Db18aIOnny
142,Dusk Till Dawn - Radio Edit,ZAYN,13444,2019-05-31--2019-06-07,vn,1j4kHkkpqZRBwE0A4CN4Yv
143,Old Town Road,Lil Nas X,13413,2019-05-31--2019-06-07,vn,53CJANUxooaqGOtdsBTh7O
144,Forever Young,BLACKPINK,13389,2019-05-31--2019-06-07,vn,56bHclo7YNvpujMveLElQn
145,Paradise,Bazzi,13353,2019-05-31--2019-06-07,vn,7njKgVl3AnLflRad38o7AG
146,Đông Kiếm Em,Vũ.,13183,2019-05-31--2019-06-07,vn,72JmsjVP3HeNfi4dzJDZWa
147,IDGAF,Dua Lipa,12969,2019-05-31--2019-06-07,vn,76cy1WJvNGJTj78UqeA5zr
148,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,12931,2019-05-31--2019-06-07,vn,0OlnLZY4cmQzT6ZGttvWBM
149,Lost In Japan,Shawn Mendes,12867,2019-05-31--2019-06-07,vn,79esEXlqqmq0GPz0xQSZTV
150,They Said,Binz,12851,2019-05-31--2019-06-07,vn,4a5wfF0SGh3XnDSvihVw79
151,Cũng Đành Thôi,Đức Phúc,12839,2019-05-31--2019-06-07,vn,12HaeiaS5UJgoxvnLgU5ro
152,Always Remember Us This Way,Lady Gaga,12744,2019-05-31--2019-06-07,vn,2rbDhOo9Fh61Bbu23T2qCk
153,Starving,Hailee Steinfeld,12731,2019-05-31--2019-06-07,vn,6875MeXyCW0wLyT72Eetmo
154,Believer,Imagine Dragons,12627,2019-05-31--2019-06-07,vn,0pqnGHJpmpxLKifKRmU6WP
155,Kick It,BLACKPINK,12622,2019-05-31--2019-06-07,vn,5R0cvR5BMFkLomChhmcCzr
156,Nắng Ấm Xa Dần - Onionn Remix,Sơn Tùng M-TP,12572,2019-05-31--2019-06-07,vn,3hIM9i6CkNDgvh0SbIgss2
157,Solo (feat. Demi Lovato),Clean Bandit,12558,2019-05-31--2019-06-07,vn,3NuK5xMlSlB6K2Qp16zf3h
158,,,12511,2019-05-31--2019-06-07,vn,0fzOCeKsKU1E0yOXWYGETp
159,Spring Day,BTS,12489,2019-05-31--2019-06-07,vn,0WNGsQ1oAuHzNTk8jivBKW
160,Everything I Need - Film Version,Skylar Grey,12471,2019-05-31--2019-06-07,vn,6QcERmfQKHKtRE4yW7f0cC
161,Ngày Khác Lạ,Đen,12426,2019-05-31--2019-06-07,vn,5HK1vERAqCVgCWyRQBClAv
162,Better,Khalid,12331,2019-05-31--2019-06-07,vn,6zeeWid2sgw4lap2jV61PZ
163,A Thousand Years,Christina Perri,12282,2019-05-31--2019-06-07,vn,6lanRgr6wXibZr8KgzXxBl
164,EARFQUAKE,"Tyler, The Creator",12243,2019-05-31--2019-06-07,vn,5hVghJ4KaYES3BFUATCYn0
165,Loving You Sunny,Kimmese,12240,2019-05-31--2019-06-07,vn,0jY5Kr6b9KCefb9mPruLU0
166,Bài Hát Của Em,Trang,12224,2019-05-31--2019-06-07,vn,3qwSk0zC9bgfb5JwdoKVvQ
167,"i hate u, i love u (feat. olivia o'brien)",gnash,12137,2019-05-31--2019-06-07,vn,7vRriwrloYVaoAe3a9wJHe
168,Youngblood,5 Seconds of Summer,12057,2019-05-31--2019-06-07,vn,2iUXsYOEPhVqEBwsqP70rE
169,LOVE SCENARIO,iKON,12054,2019-05-31--2019-06-07,vn,6qAzAmPBUpGrk7XADZHR5k
170,Be Alright,Dean Lewis,11953,2019-05-31--2019-06-07,vn,5qrSlOut2rNAWv3ubArkNy
171,Cho Không,Suboi,11929,2019-05-31--2019-06-07,vn,1wmYHps3Ww2wfG6FEmjzuX
172,BOOMBAYAH - KR Ver.,BLACKPINK,11888,2019-05-31--2019-06-07,vn,1qAPA8TooLVEqAZ58fhcrt
173,Túy Âm,Masew,11871,2019-05-31--2019-06-07,vn,6v4VmNw4DFlbhuBQ1qFprN
174,Happier,Ed Sheeran,11837,2019-05-31--2019-06-07,vn,2RttW7RAu5nOAfq6YFvApB
175,Trót Yêu,Trung Quan,11754,2019-05-31--2019-06-07,vn,5L3MbNr4SMhjHFGcvOPNsp
176,Unholy,Miley Cyrus,11643,2019-05-31--2019-06-07,vn,6vjymPak0JRQC2P84XlI9t
177,PLAYING WITH FIRE - KR Ver.,BLACKPINK,11635,2019-05-31--2019-06-07,vn,5OepnJhqZoyJN8qWo2LZzy
178,hate u love u,Olivia O'Brien,11604,2019-05-31--2019-06-07,vn,6ATgDc6e4sPn84hvJsAmPt
179,Blood Sweat & Tears,BTS,11594,2019-05-31--2019-06-07,vn,5RGf8qn1TBWVplLyyKUsuV
180,Little Do You Know,Alex & Sierra,11592,2019-05-31--2019-06-07,vn,1almCHdsfikRPfVB9VrEdT
181,Scared to Be Lonely,Martin Garrix,11558,2019-05-31--2019-06-07,vn,3ebXMykcMXOcLeJ9xZ17XH
182,Press,Cardi B,11516,2019-05-31--2019-06-07,vn,6dPyzkyZwoj9LqjQXOFdVv
183,Someone Like You,Adele,11472,2019-05-31--2019-06-07,vn,4kflIGfjdZJW4ot2ioixTB
184,AH YEAH - KR Ver.,WINNER,11410,2019-05-31--2019-06-07,vn,2EhvCzRw0C7anZHsj284oX
185,Và Thế Là Hết,Chillies,11400,2019-05-31--2019-06-07,vn,1lhdtLh7c6Y21O36qxCXxD
186,Faded,Alan Walker,11398,2019-05-31--2019-06-07,vn,698ItKASDavgwZ3WjaWjtz
187,Nep Vao Anh Va Nghe Anh Hat,Hoang Dung,11272,2019-05-31--2019-06-07,vn,6MS9ShggpMO7lQMSQz3JhZ
188,Thunder,Imagine Dragons,11205,2019-05-31--2019-06-07,vn,1zB4vmk8tFRmM9UULNzbLB
189,The London (feat. J. Cole & Travis Scott),Young Thug,11201,2019-05-31--2019-06-07,vn,7DcvwMAiqKJQD1rrdfxSDx
190,Look What You Made Me Do,Taylor Swift,11179,2019-05-31--2019-06-07,vn,1P17dC1amhFzptugyAO7Il
191,"Fire On Fire - From ""Watership Down""",Sam Smith,11147,2019-05-31--2019-06-07,vn,5rFj8OzffT0iggSjcBaeND
192,Me & You,EXID,11131,2019-05-31--2019-06-07,vn,0dSE54vYYvRNWzVTxE2xTL
193,Doi La Giac Mo (Nhac Phim Chi Tro Ly Cua Anh),Mỹ Tâm,11098,2019-05-31--2019-06-07,vn,4BISvvJqO738LCWFWsaXF9
194,Mercy,Shawn Mendes,11083,2019-05-31--2019-06-07,vn,0AS63m1wHv9n4VVRizK6Hc
195,Ritual,Tiësto,11082,2019-05-31--2019-06-07,vn,3M9Apu4OZfylLTFKvgEtKa
196,Older,Sasha Sloan,11035,2019-05-31--2019-06-07,vn,52iLDrSoRtf9lcgFuLVfqE
197,Lộn Xộn 2,Đen,10995,2019-05-31--2019-06-07,vn,6nzmVDR2jqqIv4WQRFWB0n
198,bellyache,Billie Eilish,10992,2019-05-31--2019-06-07,vn,51NFxnQvaosfDDutk0tams
199,Ngày Chưa Giông Bão,Bùi Lan Hương,10954,2019-05-31--2019-06-07,vn,7laWkT6uyoMDUXBqhcAN4V
200,Six Feet Under,Billie Eilish,10908,2019-05-31--2019-06-07,vn,2VlLbhGLVJgdOW7kKdWWFc
1,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,168077,2019-06-07--2019-06-14,vn,4c1WgUnHXq2LEncGHKgj1I
2,Bài Này Chill Phết,Đen,97143,2019-06-07--2019-06-14,vn,2AiZm17zqkV7llT3SHz4Nu
3,Boy With Luv (feat. Halsey),BTS,86835,2019-06-07--2019-06-14,vn,5KawlOMHjWeUjQtnuRs22c
4,bad guy,Billie Eilish,77987,2019-06-07--2019-06-14,vn,2Fxmhks0bxGSBdJ92vM42m
5,7 rings,Ariana Grande,62158,2019-06-07--2019-06-14,vn,6ocbgoVGwYJhOv1GgI9NsF
6,I Don't Care (with Justin Bieber),Ed Sheeran,57918,2019-06-07--2019-06-14,vn,3HVWdVOQ0ZA45FuZGSfvns
7,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,56879,2019-06-07--2019-06-14,vn,4MsUsFfWseB9M2plGJyuIw
8,Kill This Love,BLACKPINK,54632,2019-06-07--2019-06-14,vn,4pUCKHjJ4Ijewc37rRrvHn
9,Mượn Rượu Tỏ Tình,BigDaddy,49141,2019-06-07--2019-06-14,vn,3TXSdTpaqKBpWyUG3aJ3LK
10,Let Me Down Slowly,Alec Benjamin,48041,2019-06-07--2019-06-14,vn,2qxmye6gAegTMjLKEBoR3d
11,Without Me,Halsey,46692,2019-06-07--2019-06-14,vn,5p7ujcrUXASCNwRaWNHR1C
12,If I Can't Have You,Shawn Mendes,42162,2019-06-07--2019-06-14,vn,6LsAAHotRLMOHfCsSfYCsz
13,Sweet but Psycho,Ava Max,41672,2019-06-07--2019-06-14,vn,25sgk305KZfyuqVBQIahim
14,Never Really Over,Katy Perry,40795,2019-06-07--2019-06-14,vn,5PYQUBXc7NYeI1obMKSJK0
15,Đâu Cần Một Bài Ca Tình Yêu,Tien Tien,40648,2019-06-07--2019-06-14,vn,6PLNoijWdc3dWqc1KKjv73
16,Speechless (Full),Naomi Scott,39679,2019-06-07--2019-06-14,vn,0XPsOSYzDJZJArevQNm2AR
17,On My Way,Alan Walker,39158,2019-06-07--2019-06-14,vn,4n7jnSxVLd8QioibtTDBDq
18,Anh Đếch Cần Gì Nhiều Ngoài Em,Đen,38471,2019-06-07--2019-06-14,vn,7GxSshyjKx46dlIV2UoVrc
19,"thank u, next",Ariana Grande,37574,2019-06-07--2019-06-14,vn,3e9HZxeyfWwjeyPAMmWSSQ
20,Make It Right,BTS,36764,2019-06-07--2019-06-14,vn,6KUE0HSSudAp9AOycaF6SH
21,Noi Minh Dung Chan (Nhac Phim Chi Tro Ly Cua Anh),Mỹ Tâm,36149,2019-06-07--2019-06-14,vn,4fnCQeozjJTzN1pKWuWeBO
22,Sucker,Jonas Brothers,36123,2019-06-07--2019-06-14,vn,22vgEDb5hykfaTwLuskFGD
23,Lạ Lùng,Vũ.,36050,2019-06-07--2019-06-14,vn,1ayp8veQBb6NRZepn7ENm6
24,Thanh Xuan,Da LAB,35398,2019-06-07--2019-06-14,vn,3b34161QoxLwsqhWSPy9i5
25,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,34164,2019-06-07--2019-06-14,vn,6u7jPi22kF8CTQ3rb9DHE7
26,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,33937,2019-06-07--2019-06-14,vn,1iWHabUgUuuKLBa0TzTHfk
27,Mikrokosmos,BTS,33057,2019-06-07--2019-06-14,vn,5hnbE5BF2e8BCk9OMR1UVC
28,wish you were gay,Billie Eilish,32575,2019-06-07--2019-06-14,vn,3Fj47GNK2kUF0uaEDgXLaD
29,HOME,BTS,32421,2019-06-07--2019-06-14,vn,7lthOBXNue2IvedLRfkod8
30,Heaven,Avicii,31708,2019-06-07--2019-06-14,vn,0vrmHPfoBadXVr2n0m1aqZ
31,NO ONE,LEE HI,31473,2019-06-07--2019-06-14,vn,0lhZsFfTpITnjK5q8lrDLR
32,comethru,Jeremy Zucker,31263,2019-06-07--2019-06-14,vn,18uwL0vNUanqZH0ro2QcOP
33,Lily,Alan Walker,30381,2019-06-07--2019-06-14,vn,0lks2Kt9veMOFEAPN0fsqN
34,Don't Know What To Do,BLACKPINK,30306,2019-06-07--2019-06-14,vn,1TaQciB8qqRZ9fxWGhS65X
35,Hành Tinh Song Song,Vũ.,30300,2019-06-07--2019-06-14,vn,7xhVM8u8UsZTBPaMeHUAR7
36,Lớn Rồi Còn Khóc Nhè,Truc Nhan,30020,2019-06-07--2019-06-14,vn,3VHjWEYUDpMRKUQlzQNzUj
37,Call You Mine,The Chainsmokers,29734,2019-06-07--2019-06-14,vn,05CwHjIk71RXVU40boRMnR
38,FAKE LOVE,BTS,29502,2019-06-07--2019-06-14,vn,3aW0ds4A4tSQDIp75FqWTo
39,Dionysus,BTS,29146,2019-06-07--2019-06-14,vn,6JdS5rJvJaRA7B1tcm7kxZ
40,2002,Anne-Marie,28951,2019-06-07--2019-06-14,vn,2BgEsaKNfHUdlh97KmvFyo
41,Girls Like You (feat. Cardi B),Maroon 5,28268,2019-06-07--2019-06-14,vn,7fa9MBXhVfQ8P8Df9OEbD8
42,Thuong Em La Dieu Anh Khong The Ngo,Noo Phước Thịnh,27593,2019-06-07--2019-06-14,vn,2gT5LL3uRANxvvmDxaULbQ
43,Ngày Mai Em Đi,Lê Hiếu,27235,2019-06-07--2019-06-14,vn,0ZP4bO2ywAv44HiEzzHaq5
44,lovely (with Khalid),Billie Eilish,26947,2019-06-07--2019-06-14,vn,0u2P5u6lvoDfwTYjAADbn4
45,Do Ai?,Vũ.,26742,2019-06-07--2019-06-14,vn,1eb9WBiWI2thidcVZTKWvP
46,Ra Là Em Đâu Quá Mong Manh,Huong Tram,26523,2019-06-07--2019-06-14,vn,0AfV1Fr2nWmXFxC3RkhawH
47,Find U Again (feat. Camila Cabello),Mark Ronson,25896,2019-06-07--2019-06-14,vn,1HpzOCZbNWzxvvXfSGtSrX
48,So Am I,Ava Max,25760,2019-06-07--2019-06-14,vn,0uUNN1nSoUx1A4fkDCWDQ7
49,SOLO,JENNIE,25608,2019-06-07--2019-06-14,vn,2wVDWtLKXunswWecARNILj
50,Mười Năm (Lộn Xộn 3) [feat. Ngọc Linh],Đen,25231,2019-06-07--2019-06-14,vn,1LXX0v5Nk5YR6gip7WL7g1
51,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,24896,2019-06-07--2019-06-14,vn,3KkXRkHbMCARz0aVfEt68P
52,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,24622,2019-06-07--2019-06-14,vn,7Feaw9WAEREY0DUOSXJLOM
53,Jamais Vu,BTS,24496,2019-06-07--2019-06-14,vn,0eeeyCAGnGZInPtpkdYiPa
54,Dancing With A Stranger (with Normani),Sam Smith,24154,2019-06-07--2019-06-14,vn,6Qs4SXO9dwPj5GKvVOv8Ki
55,Mother's Daughter,Miley Cyrus,23451,2019-06-07--2019-06-14,vn,2WyRfGeHo97VC5mP1BBSzr
56,SOS (feat. Aloe Blacc),Avicii,23348,2019-06-07--2019-06-14,vn,2x0RZdkZcD8QRI53XT4GI5
57,when the party's over,Billie Eilish,22916,2019-06-07--2019-06-14,vn,43zdsphuZLzwA9k4DJhU0I
58,i'm so tired...,Lauv,22568,2019-06-07--2019-06-14,vn,7COXchtUOMd6uIT6HvmRaI
59,Muon Mang La Tu Luc,Mỹ Tâm,22531,2019-06-07--2019-06-14,vn,249fiLJ8fFXYLL4NNjjgXT
60,I'm a Mess,Bebe Rexha,22215,2019-06-07--2019-06-14,vn,04ZTP5KsCypmtCmQg5tH9R
61,Nguoi Hay Quen Em DI,Mỹ Tâm,22024,2019-06-07--2019-06-14,vn,6XJsQ5nqCu8RUv9pv1iz1x
62,FANCY,TWICE,21935,2019-06-07--2019-06-14,vn,2FXd6kKCtBIc6UfN1gH1pA
63,Em Khong The,Tien Tien,21672,2019-06-07--2019-06-14,vn,6UgaKUJSO0Xp47x6pL1LaA
64,Easier,5 Seconds of Summer,20907,2019-06-07--2019-06-14,vn,4tNXntkAzQ5A2dfYRYGIIQ
65,Talk (feat. Disclosure),Khalid,20879,2019-06-07--2019-06-14,vn,6TqXcAFInzjp0bODyvrWEq
66,bury a friend,Billie Eilish,20777,2019-06-07--2019-06-14,vn,4SSnFejRGlZikf02HLewEF
67,"break up with your girlfriend, i'm bored",Ariana Grande,20588,2019-06-07--2019-06-14,vn,4kV4N9D1iKVxx1KLvtTpjS
68,Euphoria,BTS,20558,2019-06-07--2019-06-14,vn,3p6hnejEQYXkiTO1lAzVc0
69,I Like Me Better,Lauv,20541,2019-06-07--2019-06-14,vn,2P91MQbaiQOfbiz9VqhqKQ
70,Shallow,Lady Gaga,20503,2019-06-07--2019-06-14,vn,2VxeLyX666F8uXCJ0dZF8B
71,Perfect,Ed Sheeran,20316,2019-06-07--2019-06-14,vn,0tgVpDi06FyKpA1z0VMD4v
72,Gene,Binz,20061,2019-06-07--2019-06-14,vn,1yNHcXf3122hM5UJ0UWz4V
73,Cho Tôi Lang Thang,Ngọt,20045,2019-06-07--2019-06-14,vn,7gxlKu5NBdbOHD5aHBAouf
74,DDU-DU DDU-DU,BLACKPINK,19964,2019-06-07--2019-06-14,vn,2aI2k39nfa3KFsa4JclQzw
75,Happier,Marshmello,19810,2019-06-07--2019-06-14,vn,2dpaYNEQHiRxtZbfNsse99
76,Shape of You,Ed Sheeran,19737,2019-06-07--2019-06-14,vn,7qiZfU4dY1lWllzX7mPBI3
77,Someone You Loved,Lewis Capaldi,19633,2019-06-07--2019-06-14,vn,7qEHsqek33rTcFNT9PFqLf
78,Attention,Charlie Puth,19584,2019-06-07--2019-06-14,vn,5cF0dROlMOK5uNZtivgu50
79,Too Good At Goodbyes,Sam Smith,19424,2019-06-07--2019-06-14,vn,1mXVgsBdtIVeCLJnSnmtdV
80,Blank Space,Taylor Swift,19283,2019-06-07--2019-06-14,vn,1u8c2t2Cy7UBoG4ArRcF5g
81,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,19024,2019-06-07--2019-06-14,vn,543bCW2ruMPmxUBWirQ3MR
82,We Don't Talk Anymore,Charlie Puth,18975,2019-06-07--2019-06-14,vn,68EMU2RD1ECNeOeJ5qAXCV
83,Intro : Persona,BTS,18924,2019-06-07--2019-06-14,vn,2isSdmQfVv32j2haL6hk9x
84,Wolves,Selena Gomez,18728,2019-06-07--2019-06-14,vn,0tBbt8CrmxbjRP0pueQkyU
85,Phút Ban Đầu,Vũ.,18697,2019-06-07--2019-06-14,vn,5QZxwgUSEvcGgj8z8MfkUN
86,Em Moi La Nguoi Yeu Anh - Original,MIN,18690,2019-06-07--2019-06-14,vn,1oYIlcL9qhSRbqfKJJUamm
87,Nhung Ke Mong Mo,Noo Phước Thịnh,18299,2019-06-07--2019-06-14,vn,7fFvPlrcO79gXfErRuqaoC
88,IDOL,BTS,18133,2019-06-07--2019-06-14,vn,2AIWoHr9DF6y4KALCBKWQS
89,Photograph,Ed Sheeran,17988,2019-06-07--2019-06-14,vn,6fxVffaTuwjgEk5h9QyRjy
90,All Falls Down (feat. Juliander),Alan Walker,17982,2019-06-07--2019-06-14,vn,1HvCFAUIWQsWV9zud3UhDl
91,Treat You Better,Shawn Mendes,17960,2019-06-07--2019-06-14,vn,3QGsuHI8jO1Rx4JWLUh9jd
92,If,Vu Cat Tuong,17926,2019-06-07--2019-06-14,vn,0s7wXifcEHCo9OgELbNv8d
93,Neu Anh Di,Mỹ Tâm,17871,2019-06-07--2019-06-14,vn,2me4nvwIdLsSXA5omarKq5
94,As If It's Your Last,BLACKPINK,17501,2019-06-07--2019-06-14,vn,1Zyd6zQnC6XIIzmg3hP7Ot
95,Who Do You Love,The Chainsmokers,17347,2019-06-07--2019-06-14,vn,5QiNbIilmMiMBXvaAlf7lN
96,Rescue Me,OneRepublic,17300,2019-06-07--2019-06-14,vn,0mjAU3yKR1QnXnHtjGJqTM
97,Khi Ta Yeu (Nhac Phim Chi Tro Ly Cua Anh),Mỹ Tâm,17180,2019-06-07--2019-06-14,vn,4ksFIvvHptKIuhfyEomgtp
98,Còn lại gì?,Vũ.,17103,2019-06-07--2019-06-14,vn,01qNYhckxucVq3VEytIbcG
99,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,17008,2019-06-07--2019-06-14,vn,6yIdwnpDHufLWgQcveTPMk
100,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,16827,2019-06-07--2019-06-14,vn,5JEx7HbmvHQQswJCsoo9rA
101,1 Phút,Andiez,16774,2019-06-07--2019-06-14,vn,7JVxQjXcMlIwHuwrq7AY8E
102,Xin Phép Được Cô Đơn,Vũ.,16605,2019-06-07--2019-06-14,vn,1hP4QCP5yWtqrqK6iyh1Dz
103,Hôm Nay Tôi Buồn,Phùng Khánh Linh,16596,2019-06-07--2019-06-14,vn,0zVEBZoLToUJygyfKg9GDS
104,Havana (feat. Young Thug),Camila Cabello,16505,2019-06-07--2019-06-14,vn,1rfofaqEpACxVEHIZBJe6W
105,Đông Kiếm Em,Vũ.,16421,2019-06-07--2019-06-14,vn,72JmsjVP3HeNfi4dzJDZWa
106,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,16341,2019-06-07--2019-06-14,vn,4hQ6UGyWQIGJmHSo0J88JW
107,The Middle,Zedd,16318,2019-06-07--2019-06-14,vn,09IStsImFySgyp0pIQdqAc
108,Closer,The Chainsmokers,16230,2019-06-07--2019-06-14,vn,7BKLCZ1jbUBVqRi2FVlTVw
109,Nhắm Mắt Thấy Mùa Hè,Nguyen Ha,16224,2019-06-07--2019-06-14,vn,7KiVghFxUSJjrSQXlb9tdh
110,NHẠT,Phan Manh Quynh,16155,2019-06-07--2019-06-14,vn,3BwqiNZaKgfv0t3ygYkvjl
111,Độ Ta Không Độ Nàng,Khanh Phuong,16088,2019-06-07--2019-06-14,vn,56bTF9sBtgTeGqaDzlwpYl
112,Kiss and Make Up,Dua Lipa,16072,2019-06-07--2019-06-14,vn,13hvHEstJ4sNbzdroPrPI3
113,Say You Won't Let Go,James Arthur,16019,2019-06-07--2019-06-14,vn,5uCax9HTNlzGybIStD3vDh
114,The Truth Untold,BTS,15753,2019-06-07--2019-06-14,vn,48XfojJC87VKLlUotYV0Gm
115,Bùa Yêu,Bich Phuong,15622,2019-06-07--2019-06-14,vn,1ZrADntHAYV84R2y1Op3Eg
116,New Rules,Dua Lipa,15606,2019-06-07--2019-06-14,vn,2xJCMIJfcNYDc5iR0sAm2O
117,Something Just Like This,The Chainsmokers,15556,2019-06-07--2019-06-14,vn,6RUKPb4LETWmmr3iAEQktW
118,Moi Anh Vao Team Em,Chi Pu,15477,2019-06-07--2019-06-14,vn,1D4VWPeg74fsfBfuTlPVam
119,Con Gai Nhu Em,Mỹ Tâm,15351,2019-06-07--2019-06-14,vn,5RAYEUvggcL8YdODsu5w35
120,달라달라 (DALLA DALLA),ITZY,15269,2019-06-07--2019-06-14,vn,0GU5GuJQQEnnREO2FxnVPT
121,Dusk Till Dawn - Radio Edit,ZAYN,15244,2019-06-07--2019-06-14,vn,1j4kHkkpqZRBwE0A4CN4Yv
122,DNA,BTS,15181,2019-06-07--2019-06-14,vn,5SE57ljOIUJ1ybL9U6CuBH
123,Symphony (feat. Zara Larsson),Clean Bandit,15123,2019-06-07--2019-06-14,vn,72gv4zhNvRVdQA0eOenCal
124,Beautiful (feat. Camila Cabello),Bazzi,14996,2019-06-07--2019-06-14,vn,4VUwkH455At9kENOfzTqmF
125,FRIENDS,Marshmello,14902,2019-06-07--2019-06-14,vn,08bNPGLD8AhKpnnERrAc6G
126,Nightmare,Halsey,14877,2019-06-07--2019-06-14,vn,340UVheS8z3ncW9TTUhAbc
127,Nến Và Hoa,Rhymastic,14872,2019-06-07--2019-06-14,vn,3zzyygDizZyE08d1yT9sXd
128,Love Someone,Lukas Graham,14871,2019-06-07--2019-06-14,vn,3id2EVGKc3eFAMn9nFnB0r
129,Có Thể Là Tại Sao?,Vũ.,14859,2019-06-07--2019-06-14,vn,3TGCkHnk2as7Uxd5OeHOU9
130,Sau Tat Ca. - Original,ERIK,14855,2019-06-07--2019-06-14,vn,71XAPIWKPk5fvPDWjykA1B
131,you should see me in a crown,Billie Eilish,14814,2019-06-07--2019-06-14,vn,3XF5xLJHOQQRbWya6hBp7d
132,idontwannabeyouanymore,Billie Eilish,14653,2019-06-07--2019-06-14,vn,40T5GIqQ1CegGm2PTEl8Bu
133,Believer,Imagine Dragons,14604,2019-06-07--2019-06-14,vn,0pqnGHJpmpxLKifKRmU6WP
