Position,Track Name,Artist,Streams,date,region,id
110,Rise,Jonas Blue,24422,2019-08-23--2019-08-30,cz,5ZSl6gDoV6bPPxzmLeneV9
111,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,24373,2019-08-23--2019-08-30,cz,2gTdDMpNxIRFSiu7HutMCg
112,"Když nemůžeš, tak přidej",Mirai,24334,2019-08-23--2019-08-30,cz,7DdwITgxQe8MST37qt4t2q
113,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,23973,2019-08-23--2019-08-30,cz,5JEx7HbmvHQQswJCsoo9rA
114,Giant (with Rag'n'Bone Man),Calvin Harris,23878,2019-08-23--2019-08-30,cz,5itOtNx0WxtJmi1TQ3RuRd
115,Without Me,Halsey,23667,2019-08-23--2019-08-30,cz,5p7ujcrUXASCNwRaWNHR1C
116,Motivation,Normani,23577,2019-08-23--2019-08-30,cz,0rIAC4PXANcKmitJfoqmVm
117,Riptide,Vance Joy,23412,2019-08-23--2019-08-30,cz,7yq4Qj7cqayVTp3FF9CWbm
118,"Slibuju, Že Nebudu Pít",Rybičky 48,23339,2019-08-23--2019-08-30,cz,24Uo7TSYjcxJjMFXalr9fN
119,Potkal Jsem Tě Po Letech,Chinaski,23332,2019-08-23--2019-08-30,cz,3wnSkikz2xzpf03UEDgTj9
120,Mala dama,Kabát,23320,2019-08-23--2019-08-30,cz,0nVCQoIiDjnZWXHMRCD2Ko
121,Matfyzák na discu,Pokáč,23281,2019-08-23--2019-08-30,cz,09hXGuc2p1wIdmjGaZikm1
122,Nekonečno,Viktor Sheen,23216,2019-08-23--2019-08-30,cz,2eEtCHhL03SckATs8hfMBP
123,Body (feat. Brando),Loud Luxury,23178,2019-08-23--2019-08-30,cz,7K7MUBCnzgBAvMVW2RTWNs
124,Whatever It Takes,Imagine Dragons,23173,2019-08-23--2019-08-30,cz,6Qn5zhYkTa37e91HC1D7lb
125,Rave in the Grave,Redzed,23161,2019-08-23--2019-08-30,cz,2SRczRe1bwFwwLZNHYVWG6
126,Pisnicka (feat. Pokac),Pavel Callta,23152,2019-08-23--2019-08-30,cz,0dp3uLJSUto8q1kLal1LLj
127,Be Alright,Dean Lewis,23122,2019-08-23--2019-08-30,cz,5qrSlOut2rNAWv3ubArkNy
128,Always Remember Us This Way,Lady Gaga,23118,2019-08-23--2019-08-30,cz,2rbDhOo9Fh61Bbu23T2qCk
129,Cizí sny,Viktor Sheen,23095,2019-08-23--2019-08-30,cz,4oKCcNEyYAURy8mnQhuUb0
130,Wow.,Post Malone,23091,2019-08-23--2019-08-30,cz,6MWtB6iiXyIwun0YzU6DFP
131,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,23012,2019-08-23--2019-08-30,cz,2v5JTeM6hSmi5wWy7jiwrI
132,"Mami, koukej, jsem frajer!",Sensey,23004,2019-08-23--2019-08-30,cz,2uN4XzeApXqW6kZzocz3kQ
133,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,22875,2019-08-23--2019-08-30,cz,4wuCQX7JvAZLlrcmH4AeZF
134,all the good girls go to hell,Billie Eilish,22839,2019-08-23--2019-08-30,cz,6IRdLKIyS4p7XNiP8r6rsx
135,Hvezdar,UDG,22696,2019-08-23--2019-08-30,cz,6IHlMISBDoebWceTXqJaNn
136,Good As Hell,Lizzo,22656,2019-08-23--2019-08-30,cz,3Yh9lZcWyKrK9GjbhuS0hR
137,SELFMADE,Yzomandias,22656,2019-08-23--2019-08-30,cz,26wWkZGEbfdDuJraRl5q0a
138,Srdce nehasnou,Karel Gott,22570,2019-08-23--2019-08-30,cz,1ocH6CmKMLct7M7t4075bH
139,Small Talk,Katy Perry,22522,2019-08-23--2019-08-30,cz,4NmE2ytXI8S2svTRSmEdpO
140,These Days,Rudimental,22470,2019-08-23--2019-08-30,cz,20ZP3Om9DvDazXrNUC7WM2
141,I Forgot That You Existed,Taylor Swift,22450,2019-08-23--2019-08-30,cz,43rA71bccXFGD4C8GOpIlN
142,In the End,Linkin Park,22179,2019-08-23--2019-08-30,cz,60a0Rd6pjrkxjPbaKzXjfq
143,Happy Now,Kygo,22121,2019-08-23--2019-08-30,cz,14sOS5L36385FJ3OL8hew4
144,Call You Mine,The Chainsmokers,22107,2019-08-23--2019-08-30,cz,1SNiXDwSilLujcYdvfqVpT
145,Con Calma,Daddy Yankee,22078,2019-08-23--2019-08-30,cz,5w9c2J52mkdntKOmRLeM2m
146,bellyache,Billie Eilish,21972,2019-08-23--2019-08-30,cz,51NFxnQvaosfDDutk0tams
147,Highway to Hell,AC/DC,21932,2019-08-23--2019-08-30,cz,2zYzyRzz6pRmhPzyfMEC8s
148,Wonderwall - Remastered,Oasis,21823,2019-08-23--2019-08-30,cz,5qqabIl2vWzo9ApSC317sa
149,Without You (feat. Sandro Cavazza),Avicii,21738,2019-08-23--2019-08-30,cz,6Pgkp4qUoTmJIPn7ReaGxL
150,Sám,Hasan,21613,2019-08-23--2019-08-30,cz,1DOHjrGbhgzAXac1s5FfTR
151,Perfect,Ed Sheeran,21561,2019-08-23--2019-08-30,cz,0tgVpDi06FyKpA1z0VMD4v
152,Girls Like You (feat. Cardi B),Maroon 5,21394,2019-08-23--2019-08-30,cz,7fa9MBXhVfQ8P8Df9OEbD8
153,Speechless (feat. Erika Sirola),Robin Schulz,21393,2019-08-23--2019-08-30,cz,1rCcsYnmqbMYdkG7kS9GC5
154,Eastside (with Halsey & Khalid),benny blanco,21334,2019-08-23--2019-08-30,cz,7FGq80cy8juXBCD2nrqdWU
155,CHTĚLY BY TO MÍT,MILION+,21301,2019-08-23--2019-08-30,cz,7IyxPYbc56u9KEIUOklvRx
156,Havana (feat. Young Thug),Camila Cabello,21299,2019-08-23--2019-08-30,cz,1rfofaqEpACxVEHIZBJe6W
157,Chlorine,Twenty One Pilots,21198,2019-08-23--2019-08-30,cz,23OXdR7YuUBVWh5hSnYJau
158,DEUTSCHLAND,Rammstein,21175,2019-08-23--2019-08-30,cz,2bPGTMB5sFfFYQ2YvSmup0
159,Numb,Linkin Park,21103,2019-08-23--2019-08-30,cz,2nLtzopw4rPReszdYBJU6h
160,Chci tančit,Mirai,21068,2019-08-23--2019-08-30,cz,3Uq54ocRHLezgitc7PsIR0
161,Nikdy Nic Nebylo,Sto zvířat,20935,2019-08-23--2019-08-30,cz,3rKPRnYJ5b89bv5ZsLrogK
162,Insomnia,Daya,20875,2019-08-23--2019-08-30,cz,7hzlzoOwCZ4D3Ow5YZK4kj
163,ØTCHI,Mirai,20868,2019-08-23--2019-08-30,cz,2HSXZ9we0271taAEAKY85P
164,Nápisy,Viktor Sheen,20859,2019-08-23--2019-08-30,cz,7DMJt9AGehh6HOLEN2jQyh
165,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,20855,2019-08-23--2019-08-30,cz,3y3brCCecHC3Db18aIOnny
166,idontwannabeyouanymore,Billie Eilish,20849,2019-08-23--2019-08-30,cz,40T5GIqQ1CegGm2PTEl8Bu
167,The London (feat. J. Cole & Travis Scott),Young Thug,20816,2019-08-23--2019-08-30,cz,3s4mrPrEFFPF0LmAfutW0n
168,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,20805,2019-08-23--2019-08-30,cz,0AtP8EkGPn6SwxKDaUuXec
169,Here With Me,Marshmello,20683,2019-08-23--2019-08-30,cz,5icOoE6VgqFKohjWWNp0Ac
170,Magdalena,Jelen,20682,2019-08-23--2019-08-30,cz,4HPXODHoPRJU6kKwORRnkY
171,my strange addiction,Billie Eilish,20678,2019-08-23--2019-08-30,cz,3Tc57t9l2O8FwQZtQOvPXK
172,What I Like About You (feat. Theresa Rex),Jonas Blue,20623,2019-08-23--2019-08-30,cz,4NSW0Km5ZG60L8FthUebPJ
173,Už se neptám,Dorian,20571,2019-08-23--2019-08-30,cz,1SowowuiRVYF1Zt3zVO0B8
174,Víno,Chinaski,20542,2019-08-23--2019-08-30,cz,7m3A7nJjioOGQdmztQBgo7
175,KML TOUR,Nik Tendo,20437,2019-08-23--2019-08-30,cz,0W5R8xGkc0zWl7FIqnswFt
176,Teen Love,Nik Tendo,20432,2019-08-23--2019-08-30,cz,4lhViw13Ai2I14c67sA9Op
177,Maria,STEIN27,20406,2019-08-23--2019-08-30,cz,1iZkUEEyRf17CjZsiRNGfv
178,Sixteen,Ellie Goulding,20384,2019-08-23--2019-08-30,cz,4PkIDTPGedm0enzdvilLNd
179,V lese,Pokáč,20350,2019-08-23--2019-08-30,cz,1HFiNfOOtHJsq3LdcVQZbI
180,HOMETOWN,Mirai,20119,2019-08-23--2019-08-30,cz,6rbafyOcMpMIGvxlHiHrsa
181,Shotgun,George Ezra,20090,2019-08-23--2019-08-30,cz,4ofwffwvvnbSkrMSCKQDaC
182,Born To Be Yours,Kygo,19990,2019-08-23--2019-08-30,cz,0kHyKhJMukHEPfeh8s7rdM
183,Zamilovaný / Nešťastná,Rybičky 48,19923,2019-08-23--2019-08-30,cz,2k5UhiNw8taPjzpGkBpDdf
184,No Guidance (feat. Drake),Chris Brown,19914,2019-08-23--2019-08-30,cz,6XHVuErjQ4XNm6nDPVCxVX
185,The Archer,Taylor Swift,19889,2019-08-23--2019-08-30,cz,3pHkh7d0lzM2AldUtz2x37
186,Chci zas v tobe spat,Lucie,19826,2019-08-23--2019-08-30,cz,2vS6SP5AZdlfzXDp2Yn59p
187,Paper Rings,Taylor Swift,19808,2019-08-23--2019-08-30,cz,4y5bvROuBDPr5fuwXbIBZR
188,Sweet Chilli,Ben Cristovao,19704,2019-08-23--2019-08-30,cz,7s4vdvZ4RzxkCQOIbRDnCs
189,"Lui, Gucci, Fendi",Yzomandias,19668,2019-08-23--2019-08-30,cz,0pABYYso9e6n6K7gojEVTQ
190,Heaven,Redzed,19634,2019-08-23--2019-08-30,cz,1WCx8YAHIATgEua0HQwlKs
191,ilomilo,Billie Eilish,19571,2019-08-23--2019-08-30,cz,7qEKqBCD2vE5vIBsrUitpD
192,Mám doma kočku,Pokáč,19486,2019-08-23--2019-08-30,cz,0Wjb5mkidNaZUaC7lVdAMz
193,Predator,STEIN27,19478,2019-08-23--2019-08-30,cz,5yajKfT7VMwIPybdW13xQI
194,HULILA HULILA,MILION+,19467,2019-08-23--2019-08-30,cz,0hUXtIe04neSwQVr0Sn41J
195,'Till I Collapse,Eminem,19427,2019-08-23--2019-08-30,cz,4xkOaSrkexMciUUogZKVTS
196,Hačikó,STEIN27,19405,2019-08-23--2019-08-30,cz,2DkT5CiOSGZUdlVDnvPDP9
197,Život Je Boj (Bude Hůř),Yzomandias,19395,2019-08-23--2019-08-30,cz,0FmAjGpHUm6d7Qc7zJ3eau
198,Kalhotky Si Sundej,Mig 21,19386,2019-08-23--2019-08-30,cz,6aYJjzMk8CUcwbHpHrhHWT
199,Smells Like Teen Spirit,Nirvana,19337,2019-08-23--2019-08-30,cz,1f3yAtsJtY87CTmM8RLnxf
200,Darkside,Alan Walker,19285,2019-08-23--2019-08-30,cz,6SRWhUJcD2YKahCwHavz3X
1,Señorita,Shawn Mendes,146101,2019-08-30--2019-09-06,cz,6v3KW9xbzN5yKLt9YKDYA2
2,bad guy,Billie Eilish,109619,2019-08-30--2019-09-06,cz,2Fxmhks0bxGSBdJ92vM42m
3,Beautiful People (feat. Khalid),Ed Sheeran,93672,2019-08-30--2019-09-06,cz,70eFcWOvlMObDhURTqT4Fv
4,Až na měsíc,Viktor Sheen,92963,2019-08-30--2019-09-06,cz,2687fXBlOk6u6fiwLJ4E1l
5,Piece Of Your Heart,MEDUZA,85880,2019-08-30--2019-09-06,cz,1DFD5Fotzgn6yYXkYsKiGs
6,Lalala,Y2K,85774,2019-08-30--2019-09-06,cz,51Fjme0JiitpyXKuyQiCDo
7,Someone You Loved,Lewis Capaldi,82495,2019-08-30--2019-09-06,cz,7qEHsqek33rTcFNT9PFqLf
8,Circles,Post Malone,80063,2019-08-30--2019-09-06,cz,4VginDwYTP2eaHJzO0QMjG
9,Dance Monkey,Tones and I,74132,2019-08-30--2019-09-06,cz,1rgnBhdG2JDFTbYkYRZAku
10,I Don't Care (with Justin Bieber),Ed Sheeran,74085,2019-08-30--2019-09-06,cz,0hVXuCcriWRGvwMV1r5Yn9
11,Old Town Road - Remix,Lil Nas X,69477,2019-08-30--2019-09-06,cz,2YpeDb67231RjR0MgVLzsG
12,Ransom,Lil Tecca,68462,2019-08-30--2019-09-06,cz,6EOKwHETwSkZ9gW2b6ASE0
13,Manifest,STEIN27,67298,2019-08-30--2019-09-06,cz,20Pwcv2yZYCmeh0D6qbaRF
14,Goodbyes (Feat. Young Thug),Post Malone,64582,2019-08-30--2019-09-06,cz,6vBdBCoOhKHiYDDOcorfNo
15,Rescue Me,OneRepublic,63040,2019-08-30--2019-09-06,cz,0mjAU3yKR1QnXnHtjGJqTM
16,Mráz,Viktor Sheen,61852,2019-08-30--2019-09-06,cz,6MlldqBpDJty0FAqJOi8EY
17,How Do You Sleep?,Sam Smith,56094,2019-08-30--2019-09-06,cz,6b2RcmUt1g9N9mQ3CbjX2Y
18,Kytky z pumpy,Renne Dang,54658,2019-08-30--2019-09-06,cz,0yPHAfN6d4Id9dsUeuWhJm
19,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,53040,2019-08-30--2019-09-06,cz,40OMBMYRk5IQL6xCzGM0JA
20,Slide Away,Miley Cyrus,52061,2019-08-30--2019-09-06,cz,44ADyYoY5liaRa3EOAl4uf
21,Takeaway,The Chainsmokers,50642,2019-08-30--2019-09-06,cz,6wo37KVqFJhtuxPTpLCcfe
22,Shallow,Lady Gaga,50331,2019-08-30--2019-09-06,cz,2VxeLyX666F8uXCJ0dZF8B
23,Sladká,Dorian,50121,2019-08-30--2019-09-06,cz,53babpnCbhRGyme9RPksyf
24,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,49937,2019-08-30--2019-09-06,cz,322tcqPhma7F6hfCeLisx0
25,High Hopes,Panic! At The Disco,49803,2019-08-30--2019-09-06,cz,1rqqCSm0Qe4I9rUvWncaom
26,Aleiaio,Ben Cristovao,48573,2019-08-30--2019-09-06,cz,4fUCTv421fKbSRFKuPi6ge
27,boyfriend (with Social House),Ariana Grande,47727,2019-08-30--2019-09-06,cz,0Ryd8975WihbObpp5cPW1t
28,Zlatíčka,Kapitán Demo,47407,2019-08-30--2019-09-06,cz,3i8Slo4ikWN7k7536CUmez
29,SOS (feat. Aloe Blacc),Avicii,47043,2019-08-30--2019-09-06,cz,2x0RZdkZcD8QRI53XT4GI5
30,?,Samey,46790,2019-08-30--2019-09-06,cz,00NpdPvXFERf1USRAcHkT3
31,Sucker,Jonas Brothers,46389,2019-08-30--2019-09-06,cz,22vgEDb5hykfaTwLuskFGD
32,In My Mind,Dynoro,45453,2019-08-30--2019-09-06,cz,0E9ZjEAyAwOXZ7wJC0PD33
33,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,44929,2019-08-30--2019-09-06,cz,6osaMSJh9NguagEDQcZaKx
34,MY,Samey,44836,2019-08-30--2019-09-06,cz,1rWrrEAVMu8E0uP9rBFpWo
35,Alkohol a Molly,Viktor Sheen,44277,2019-08-30--2019-09-06,cz,6Fn9OVLZ9iGRS6SLsrFemT
36,Higher Love,Kygo,43671,2019-08-30--2019-09-06,cz,6oJ6le65B3SEqPwMRNXWjY
37,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,43312,2019-08-30--2019-09-06,cz,3KkXRkHbMCARz0aVfEt68P
38,Sweet but Psycho,Ava Max,43148,2019-08-30--2019-09-06,cz,25sgk305KZfyuqVBQIahim
39,Teeth,5 Seconds of Summer,42594,2019-08-30--2019-09-06,cz,26wLOs3ZuHJa2Ihhx6QIE6
40,Lover,Taylor Swift,42457,2019-08-30--2019-09-06,cz,1dGr1c8CrMLDpV6mPbImSI
41,cool,Samey,41814,2019-08-30--2019-09-06,cz,5F01TgbfpzazzHgFIVDhmN
42,Svaz ceskych bohemu,Wohnout,41643,2019-08-30--2019-09-06,cz,0twbASvGKPDvbWviKZcpyy
43,Zlato,Viktor Sheen,41397,2019-08-30--2019-09-06,cz,4s4LctENLwJP4ceVDO9BKm
44,Černobílej svět,Viktor Sheen,40653,2019-08-30--2019-09-06,cz,49yeFC92MyOcVU8tiit4wj
45,Bad Liar,Imagine Dragons,40583,2019-08-30--2019-09-06,cz,2RSHsoi04658QL5xgQVov3
46,Nik Tendo - Scale To Fit,Yzomandias,40423,2019-08-30--2019-09-06,cz,1fFIknTF8kfYEHNqcs46Yv
47,ruky,Samey,40162,2019-08-30--2019-09-06,cz,6WJU3dQ3K0j49P8QI8p3CM
48,when the party's over,Billie Eilish,39073,2019-08-30--2019-09-06,cz,43zdsphuZLzwA9k4DJhU0I
49,You Need To Calm Down,Taylor Swift,38585,2019-08-30--2019-09-06,cz,6RRNNciQGZEXnqk8SQ9yv5
50,ferrari mindset,Samey,37663,2019-08-30--2019-09-06,cz,4b8LHm4wuLLOCEcdndKmOk
51,Happier,Marshmello,37625,2019-08-30--2019-09-06,cz,2dpaYNEQHiRxtZbfNsse99
52,Old Town Road,Lil Nas X,37134,2019-08-30--2019-09-06,cz,0F7FA14euOIX8KcbEturGH
53,If I Can't Have You,Shawn Mendes,36880,2019-08-30--2019-09-06,cz,2bT1PH7Cw3J9p3t7nlXCdh
54,BUDE LÍP,MILION+,36716,2019-08-30--2019-09-06,cz,1HURVedroTlzswJbtfbVEh
55,lotus,Samey,36659,2019-08-30--2019-09-06,cz,1BgrNqY6ALG1ilvHuTQTY2
56,!,Samey,35871,2019-08-30--2019-09-06,cz,1A05ibu1DXGIt0F62NG7xU
57,Babushka Boi,A$AP Rocky,35600,2019-08-30--2019-09-06,cz,643PW82aBMUa1FiWi5VQY7
58,Believer,Imagine Dragons,35518,2019-08-30--2019-09-06,cz,0pqnGHJpmpxLKifKRmU6WP
59,lovely (with Khalid),Billie Eilish,35385,2019-08-30--2019-09-06,cz,0u2P5u6lvoDfwTYjAADbn4
60,Sedm,Nik Tendo,35330,2019-08-30--2019-09-06,cz,7Kk3JdKFFQv1YN2hluyx1J
61,Sám,Hasan,35288,2019-08-30--2019-09-06,cz,1DOHjrGbhgzAXac1s5FfTR
62,Bohemian Rhapsody - Remastered 2011,Queen,35123,2019-08-30--2019-09-06,cz,4u7EnebtmKWzUH433cf5Qv
63,Let Me Down Slowly,Alec Benjamin,34964,2019-08-30--2019-09-06,cz,2qxmye6gAegTMjLKEBoR3d
64,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,34359,2019-08-30--2019-09-06,cz,2Rk4JlNc2TPmZe2af99d45
65,Za 100 Let,Marek Ztraceny,34352,2019-08-30--2019-09-06,cz,7t2zn6Wl0SVnMOdtZlf8qS
66,7 rings,Ariana Grande,33047,2019-08-30--2019-09-06,cz,6ocbgoVGwYJhOv1GgI9NsF
67,Youngblood,5 Seconds of Summer,32198,2019-08-30--2019-09-06,cz,2iUXsYOEPhVqEBwsqP70rE
68,Acapella,Mikolas Josef,31974,2019-08-30--2019-09-06,cz,4YP5qeYW7yjLtkiFk0Xer1
69,Thunder,Imagine Dragons,31307,2019-08-30--2019-09-06,cz,1zB4vmk8tFRmM9UULNzbLB
70,bury a friend,Billie Eilish,31017,2019-08-30--2019-09-06,cz,4SSnFejRGlZikf02HLewEF
71,So Am I,Ava Max,31000,2019-08-30--2019-09-06,cz,0uUNN1nSoUx1A4fkDCWDQ7
72,doba,Samey,30898,2019-08-30--2019-09-06,cz,5zOnJ0EVc5xKXmtsRqoK29
73,2002,Anne-Marie,30889,2019-08-30--2019-09-06,cz,2BgEsaKNfHUdlh97KmvFyo
74,Don't Call Me Up,Mabel,30852,2019-08-30--2019-09-06,cz,5WHTFyqSii0lmT9R21abT8
75,Se Zeptej,Dorian,30337,2019-08-30--2019-09-06,cz,5MWfEt9vIVNXuR8nsfATZl
76,Truth Hurts,Lizzo,30126,2019-08-30--2019-09-06,cz,5qmq61DAAOUaW8AUo8xKhh
77,Shape of You,Ed Sheeran,30106,2019-08-30--2019-09-06,cz,7qiZfU4dY1lWllzX7mPBI3
78,Natural,Imagine Dragons,30064,2019-08-30--2019-09-06,cz,2FY7b99s15jUprqC0M5NCT
79,Panini,Lil Nas X,30021,2019-08-30--2019-09-06,cz,6fTt0CH2t0mdeB2N9XFG5r
80,It's You,Ali Gatie,29714,2019-08-30--2019-09-06,cz,6moU77g9RQyMzHNuKEaQKq
81,Dopis V lahvi,Earth,29671,2019-08-30--2019-09-06,cz,6jNTXE2Q1iks09h7PetAwR
82,Norman fucking Rockwell,Lana Del Rey,29559,2019-08-30--2019-09-06,cz,3RIgHHpnFKj5Rni1shokDj
83,Solo (feat. Demi Lovato),Clean Bandit,29487,2019-08-30--2019-09-06,cz,3NuK5xMlSlB6K2Qp16zf3h
84,Better Now,Post Malone,28984,2019-08-30--2019-09-06,cz,7dt6x5M1jzdTEt8oCbisTK
85,Ritual,Tiësto,28773,2019-08-30--2019-09-06,cz,3M9Apu4OZfylLTFKvgEtKa
86,Deja Vu,Viktor Sheen,28685,2019-08-30--2019-09-06,cz,7J8p1kX23GFJQpPT7fagWu
87,The Man,Taylor Swift,28588,2019-08-30--2019-09-06,cz,3RauEVgRgj1IuWdJ9fDs70
88,rockstar (feat. 21 Savage),Post Malone,28495,2019-08-30--2019-09-06,cz,0e7ipj03S05BNilyu5bRzt
89,One Thing Right,Marshmello,28402,2019-08-30--2019-09-06,cz,4hPpVbbakQNv8YTHYaOJP4
90,Síla Starejch Vín,Skwor,28373,2019-08-30--2019-09-06,cz,6qgMr9LacgnihY9IdYriMP
91,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,28352,2019-08-30--2019-09-06,cz,5JEx7HbmvHQQswJCsoo9rA
92,Plakala,DIVOKEJ BILL,28263,2019-08-30--2019-09-06,cz,3h9EMra1EG4oncHLPiEJce
93,Never Really Over,Katy Perry,28219,2019-08-30--2019-09-06,cz,5PYQUBXc7NYeI1obMKSJK0
94,Another One Bites The Dust - Remastered 2011,Queen,27634,2019-08-30--2019-09-06,cz,5vdp5UmvTsnMEMESIF2Ym7
95,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,27197,2019-08-30--2019-09-06,cz,2gTdDMpNxIRFSiu7HutMCg
96,Don't Stop Me Now - Remastered,Queen,27120,2019-08-30--2019-09-06,cz,5T8EDUDqKcs6OSOwEsfqG7
97,More Than You Know,Axwell /\ Ingrosso,27028,2019-08-30--2019-09-06,cz,6h5PAsRni4IRlxWr6uDPTP
98,Doin' Time,Lana Del Rey,26968,2019-08-30--2019-09-06,cz,0Oqc0kKFsQ6MhFOLBNZIGX
99,Kancelář - Official Remix,Ektor,26966,2019-08-30--2019-09-06,cz,6Fc7mlF8R1I0yENYoZ201s
100,Post Malone (feat. RANI),Sam Feldt,26954,2019-08-30--2019-09-06,cz,36orMWv2PgvnzXsd5CJ0yL
101,Good As Hell,Lizzo,26939,2019-08-30--2019-09-06,cz,3Yh9lZcWyKrK9GjbhuS0hR
102,RBMK,Pil C,26703,2019-08-30--2019-09-06,cz,6hPKaSpi7Xklx7wal6K1zL
103,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,26669,2019-08-30--2019-09-06,cz,4vUmTMuQqjdnvlZmAH61Qk
104,Be Alright,Dean Lewis,26458,2019-08-30--2019-09-06,cz,5qrSlOut2rNAWv3ubArkNy
105,Something Just Like This,The Chainsmokers,26443,2019-08-30--2019-09-06,cz,6RUKPb4LETWmmr3iAEQktW
106,All Around The World (La La La),R3HAB,26170,2019-08-30--2019-09-06,cz,02itaCXOdC54J0ISjqqFAp
107,O trochu líp,Renne Dang,26139,2019-08-30--2019-09-06,cz,4cw4WeKnAjs3kSIje6T7cU
108,Motivation,Normani,26125,2019-08-30--2019-09-06,cz,0rIAC4PXANcKmitJfoqmVm
109,What I Like About You (feat. Theresa Rex),Jonas Blue,26097,2019-08-30--2019-09-06,cz,4NSW0Km5ZG60L8FthUebPJ
110,Happy Now,Kygo,26078,2019-08-30--2019-09-06,cz,14sOS5L36385FJ3OL8hew4
111,Rise,Jonas Blue,25931,2019-08-30--2019-09-06,cz,5ZSl6gDoV6bPPxzmLeneV9
112,3 Kolesa,Viktor Sheen,25775,2019-08-30--2019-09-06,cz,6CwxALXdP7YQCLQpAkJvP6
113,Under Pressure - Remastered,Queen,25769,2019-08-30--2019-09-06,cz,2fuCquhmrzHpu5xcA1ci9x
114,Sold Out,Yzomandias,25684,2019-08-30--2019-09-06,cz,6xqAPowxSYTj0wtqe5H1YM
115,Antisocial (with Travis Scott),Ed Sheeran,25566,2019-08-30--2019-09-06,cz,1DhRbox3xkceP64k3JeYfW
116,Dělám stojky,Berenika Kohoutová,25563,2019-08-30--2019-09-06,cz,1GeFNP8kYY6kbhV4f4Bfof
117,Blah Blah Blah,Armin van Buuren,25506,2019-08-30--2019-09-06,cz,0tp6mwUt99QnfY95T30Lqj
118,Každý ráno,Chinaski,25104,2019-08-30--2019-09-06,cz,3qe8nGycGxqKBPEeUIkBsH
119,Wow.,Post Malone,25091,2019-08-30--2019-09-06,cz,6MWtB6iiXyIwun0YzU6DFP
120,Sixteen,Ellie Goulding,24963,2019-08-30--2019-09-06,cz,4PkIDTPGedm0enzdvilLNd
121,Without Me,Halsey,24703,2019-08-30--2019-09-06,cz,5p7ujcrUXASCNwRaWNHR1C
122,These Days,Rudimental,24440,2019-08-30--2019-09-06,cz,20ZP3Om9DvDazXrNUC7WM2
123,Call You Mine,The Chainsmokers,24389,2019-08-30--2019-09-06,cz,1SNiXDwSilLujcYdvfqVpT
124,hot girl bummer,blackbear,24351,2019-08-30--2019-09-06,cz,7aiClxsDWFRQ0Kzk5KI5ku
125,you should see me in a crown,Billie Eilish,24310,2019-08-30--2019-09-06,cz,3XF5xLJHOQQRbWya6hBp7d
126,Cizí zeď,ONEMANSHOW Foundation,24253,2019-08-30--2019-09-06,cz,7nLZ336nDC44S0CCXcCBJm
127,Without You (feat. Sandro Cavazza),Avicii,24226,2019-08-30--2019-09-06,cz,6Pgkp4qUoTmJIPn7ReaGxL
128,Mother's Daughter,Miley Cyrus,24096,2019-08-30--2019-09-06,cz,2WyRfGeHo97VC5mP1BBSzr
129,China,Anuel AA,24005,2019-08-30--2019-09-06,cz,2ksOAxtIxY8yElEWw8RhgK
130,Body (feat. Brando),Loud Luxury,23919,2019-08-30--2019-09-06,cz,7K7MUBCnzgBAvMVW2RTWNs
131,Fuck it I love you,Lana Del Rey,23914,2019-08-30--2019-09-06,cz,7MtVPRGtZl6rPjMfLoI3Lh
132,Eastside (with Halsey & Khalid),benny blanco,23795,2019-08-30--2019-09-06,cz,7FGq80cy8juXBCD2nrqdWU
133,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,23385,2019-08-30--2019-09-06,cz,2v5JTeM6hSmi5wWy7jiwrI
134,Cizí sny,Viktor Sheen,23377,2019-08-30--2019-09-06,cz,4oKCcNEyYAURy8mnQhuUb0
135,Rave in the Grave,Redzed,23350,2019-08-30--2019-09-06,cz,2SRczRe1bwFwwLZNHYVWG6
136,Speechless (feat. Erika Sirola),Robin Schulz,23286,2019-08-30--2019-09-06,cz,1rCcsYnmqbMYdkG7kS9GC5
137,Here With Me,Marshmello,23252,2019-08-30--2019-09-06,cz,5icOoE6VgqFKohjWWNp0Ac
138,Nekonečno,Viktor Sheen,23208,2019-08-30--2019-09-06,cz,2eEtCHhL03SckATs8hfMBP
139,"Mami, koukej, jsem frajer!",Sensey,23157,2019-08-30--2019-09-06,cz,2uN4XzeApXqW6kZzocz3kQ
