Position,Track Name,Artist,Streams,date,region,id
30,Solo de Mi,Bad Bunny,42297,2019-06-14--2019-06-21,do,4uP3pUP18ennmz0tb3GphR
31,200 Mph,Bad Bunny,41524,2019-06-14--2019-06-21,do,5jGUJXnELDaDTgiRjD9lsg
32,11 PM,Maluma,39774,2019-06-14--2019-06-21,do,7KbF6AdprOXEEHlsq11Z6d
33,Secreto,Anuel AA,39015,2019-06-14--2019-06-21,do,5W83ErFkO3aKAIS1WMi6u0
34,Aullando,Wisin & Yandel,37754,2019-06-14--2019-06-21,do,7BuHdm4lQqcyG3qTwdkxus
35,Otra Noche en Miami,Bad Bunny,36695,2019-06-14--2019-06-21,do,4vCAzANUWDE24URV6wQ4ra
36,Amanece,Anuel AA,36514,2019-06-14--2019-06-21,do,1LiN0Z98FkR1t0m8KmLcAH
37,Ella Quiere Beber - Remix,Anuel AA,34920,2019-06-14--2019-06-21,do,3f5lA8nnc4YYF1qf78WpHw
38,Mi Error,Eladio Carrion,33757,2019-06-14--2019-06-21,do,7ch7IMYm9DaujSfI1ToSzu
39,Tal Vez,Paulo Londra,32202,2019-06-14--2019-06-21,do,5jW3rF4URMdK7tO2xjS5EI
40,"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]",El Alfa,31139,2019-06-14--2019-06-21,do,38I8OemgIPYHdP5uBNY8BO
41,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,30748,2019-06-14--2019-06-21,do,6u7jPi22kF8CTQ3rb9DHE7
42,Inmortal,Aventura,29723,2019-06-14--2019-06-21,do,2swZ0X1njeU32SNJeBKIfW
43,Guayo,Zion & Lennox,28733,2019-06-14--2019-06-21,do,4MR1AZhe1p0zTuH2HGhX9L
44,No,Milly,28651,2019-06-14--2019-06-21,do,6QZFwYqa4e2wwFWehnRyC7
45,Desconocidos,Mau y Ricky,28149,2019-06-14--2019-06-21,do,56f5qnyAlZdlz8wrUDA50h
46,Dios Bendiga (Remix),Amenazzy,27892,2019-06-14--2019-06-21,do,4S8wmEZy12C5UJUU0IQUee
47,Estamos Bien,Bad Bunny,27165,2019-06-14--2019-06-21,do,2OWVCFTolecLiGZPquvWvT
48,Me Quedo,Romeo Santos,26576,2019-06-14--2019-06-21,do,301E9bwin8Gh2PCp0doIDz
49,HP,Maluma,26502,2019-06-14--2019-06-21,do,1LIqNVhaIgxXUt2eVoIQJ3
50,Cuando Perriabas,Bad Bunny,25846,2019-06-14--2019-06-21,do,5mj8WVFcKdGA8p9HWGTSLc
51,Vaina Loca,Ozuna,24339,2019-06-14--2019-06-21,do,48zFZh27QU5qsrBjn4C2FA
52,I Don't Care (with Justin Bieber),Ed Sheeran,24072,2019-06-14--2019-06-21,do,3HVWdVOQ0ZA45FuZGSfvns
53,Que Le De,Rauw Alejandro,23629,2019-06-14--2019-06-21,do,08aYFNUTIOMGq93e2VSArQ
54,Ocean,KAROL G,23554,2019-06-14--2019-06-21,do,6qoIFQfdmaQF9A1gb67tR7
55,Contra La Pared,Sean Paul,23211,2019-06-14--2019-06-21,do,37eGbhE1xVFSvcKkqGb6i1
56,Punto G,KAROL G,23175,2019-06-14--2019-06-21,do,2E82gORVSA7UMEz5M1IP3b
57,Un Año,Sebastian Yatra,22782,2019-06-14--2019-06-21,do,2vrpcQNg6itmgVZWsNjWe0
58,bad guy,Billie Eilish,22652,2019-06-14--2019-06-21,do,2Fxmhks0bxGSBdJ92vM42m
59,Te Boté - Remix,Nio Garcia,22577,2019-06-14--2019-06-21,do,3V8UKqhEK5zBkBb6d6ub8i
60,A Solas - Remix,Lunay,21428,2019-06-14--2019-06-21,do,3T5QSIgoaPIh07SwixRDp7
61,Te Vi,Piso 21,21381,2019-06-14--2019-06-21,do,059bcIhyc2SBwm6sw2AZzd
62,Adictiva,Daddy Yankee,21309,2019-06-14--2019-06-21,do,6MJUCumnQsQEKbCy28tbCP
63,La Demanda,Romeo Santos,20649,2019-06-14--2019-06-21,do,3zVibdZHsVH05p5Crux6xX
64,Baila Baila Baila,Ozuna,20484,2019-06-14--2019-06-21,do,7uH27oIt4a6cIFCA8ZPcyG
65,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,20323,2019-06-14--2019-06-21,do,3NbwRR74N1FykCWETcEk3j
66,Miss Lonely - Dimelo Flow Remix,Sech,20204,2019-06-14--2019-06-21,do,1ndlOUUT3Eq1SDCSdKJASw
67,La Mentira - Remix,Brytiago,20041,2019-06-14--2019-06-21,do,4jBpZsZ9qx3cZhoEfuKElF
68,Falsas Promesas,Sech,20037,2019-06-14--2019-06-21,do,6ATIufHUOw1R1A4q46BqrN
69,Cúrame,Prince Royce,20020,2019-06-14--2019-06-21,do,6rXxAohZzTDsP5KT3IDFIU
70,Asesina - Remix,Brytiago,19851,2019-06-14--2019-06-21,do,59PYgzOiOjGDzjDT5N5oOX
71,Culpables,KAROL G,19742,2019-06-14--2019-06-21,do,4RGKft6YTTWHjpQeRIInuS
72,No Te Veo - Remix,Casper Magico,19720,2019-06-14--2019-06-21,do,0stKSegkdrfLTDvm5sIO38
73,Créeme,KAROL G,19317,2019-06-14--2019-06-21,do,4EKZsrsCKyqr64FBHLc0DU
74,Cristina (feat. Shelow Shaq),Maffio,19209,2019-06-14--2019-06-21,do,2egI1hFZDAYrkCgtepoore
75,Mamare Rebota,Guayna,19182,2019-06-14--2019-06-21,do,5eyMxSdSDoOMEwyM1llGY6
76,Como Antes,Bad Bunny,19165,2019-06-14--2019-06-21,do,69ZaPBHhRMRDjRpW1ivnOU
77,Kitipun,Juan Luis Guerra 4.40,19099,2019-06-14--2019-06-21,do,1fCD8KvWR3y0Y80at1i4Le
78,Controla,Brytiago,19075,2019-06-14--2019-06-21,do,4AKWHLChPxYdXAB2cHmZB7
79,I Like It,Cardi B,18853,2019-06-14--2019-06-21,do,58q2HKrzhC3ozto2nDdN4z
80,Ibiza,Ozuna,18338,2019-06-14--2019-06-21,do,1h9P5WJwyvK8OB7O2YiXgp
81,Baby,Amenazzy,17958,2019-06-14--2019-06-21,do,2IA8cFA46DkjgbsRG7kKbp
82,Ser Bichote,Bad Bunny,17936,2019-06-14--2019-06-21,do,4UEuIEv9Wc3wtiWUplGJ7q
83,Dices Que Te Vas,KAROL G,17923,2019-06-14--2019-06-21,do,0QHOIQxRlIPYPJ1HLgIN8S
84,RLNDT,Bad Bunny,17761,2019-06-14--2019-06-21,do,6pZHZndlo57dPCYnvlYFOE
85,Bubalu,Becky G,17701,2019-06-14--2019-06-21,do,7dNwJbsT0sg1le5kVugGJb
86,¿Quien Tu Eres?,Bad Bunny,17684,2019-06-14--2019-06-21,do,6kN06eEOblRAuWI0xUUS91
87,Tiene Novio,Sech,17659,2019-06-14--2019-06-21,do,5V4u2EwJZLs03lWJ8PH9DA
88,Nadie,Farruko,17473,2019-06-14--2019-06-21,do,0REjFxlMJRQxPqWSdmXiAT
89,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,17256,2019-06-14--2019-06-21,do,4w8niZpiMy6qz1mntFA5uM
90,Payasos,Romeo Santos,17155,2019-06-14--2019-06-21,do,1soECbw2IFdWt5W8Rb4uG7
91,En Cero,Yandel,17130,2019-06-14--2019-06-21,do,51uLQESb4VnYAbs5WtGxho
92,La Boca,Mau y Ricky,16378,2019-06-14--2019-06-21,do,0UQwlF2pRkr1lMN6kNNUj3
93,Hipócrita,Anuel AA,16266,2019-06-14--2019-06-21,do,4CbANooTL2aTHzJZqQ0Uvk
94,Tenemos Que Hablar,Bad Bunny,16150,2019-06-14--2019-06-21,do,5VQpJ2AY2iMzrRZKgcvNjh
95,Sola,Manuel Turizo,16093,2019-06-14--2019-06-21,do,675w3ACw5xZR3ODhUJlEVN
96,Solita,Ozuna,15942,2019-06-14--2019-06-21,do,7rwX0O3RlxqqIjQM8evm5E
97,Por Ley,Anuel AA,15922,2019-06-14--2019-06-21,do,3GCLIIJdXvcKfmJlICkTVL
98,Está Rico,Marc Anthony,15654,2019-06-14--2019-06-21,do,2wRkBumdItthjYP9XknImg
99,Adan y Eva,Paulo Londra,15620,2019-06-14--2019-06-21,do,132ALUzVLmqYB4UsBj5qD6
100,La player (Bandolera),Zion & Lennox,15532,2019-06-14--2019-06-21,do,0VKkyBKCXyR99navhVRqcP
101,Canalla,Romeo Santos,15336,2019-06-14--2019-06-21,do,4XEXrp37kZXpQTB2r5vWbS
102,Ta To Gucci (Remix),Cauty,15291,2019-06-14--2019-06-21,do,7kuRvjpeUcn6qNV9IBXC2C
103,Date La Vuelta,Luis Fonsi,15269,2019-06-14--2019-06-21,do,5lwVd35Zg6DJ4qibVMq99H
104,Caliente,El Tonto,15083,2019-06-14--2019-06-21,do,7lhZb7Mc2QCXtetUjVljjl
105,Flor (feat. Benito Martínez),Los Rivera Destino,14845,2019-06-14--2019-06-21,do,7zqbzmtpvJ9yqfnykmGYW6
106,Qué Más Pues,Sech,14841,2019-06-14--2019-06-21,do,5O3cRP4ZHC9vvVIHtET1f0
107,El Beso Que No Le Di,Romeo Santos,14824,2019-06-14--2019-06-21,do,2kcc5humLS6PKOI9rwvXex
108,Devuelveme,Ozuna,14775,2019-06-14--2019-06-21,do,5uvucCRBTkxv7VxIDLOqe7
109,7 rings,Ariana Grande,14646,2019-06-14--2019-06-21,do,6ocbgoVGwYJhOv1GgI9NsF
110,No Lo Trates,Pitbull,14639,2019-06-14--2019-06-21,do,4gqMVEJSaL5nNeKj5WmVoT
111,Loco Contigo (with J. Balvin & Tyga),DJ Snake,14574,2019-06-14--2019-06-21,do,1f38Gx6xQz6r4H1jGVNBJo
112,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,14486,2019-06-14--2019-06-21,do,3H9GDhVVTlmFQSmpt51qiP
113,Luz Apaga,Ozuna,14395,2019-06-14--2019-06-21,do,5Q3e16qE1RE5oilN3ukasm
114,Suave (Remix),El Alfa,14212,2019-06-14--2019-06-21,do,4phvdPGXE8MGXsTBhqB5ht
115,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,14195,2019-06-14--2019-06-21,do,2ktoFujjJtantyMoVdBJlX
116,Money In The Grave (Drake ft. Rick Ross),Drake,14165,2019-06-14--2019-06-21,do,5ry2OE6R2zPQFDO85XkgRb
117,"Go Loko (feat. Tyga, Jon Z)",YG,14102,2019-06-14--2019-06-21,do,1kK6DwzyXJSp58u5HYWwuD
118,Darte Remix,Alex Rose,14019,2019-06-14--2019-06-21,do,6xqbec9MHRmW7qtEINAlRx
119,No Guidance (feat. Drake),Chris Brown,13899,2019-06-14--2019-06-21,do,7FEwp8BavoEVE3AnxJDchc
120,Na' Personal,Miky Woodz,13894,2019-06-14--2019-06-21,do,16fZpc0Md2q1SGu8FMTo6x
121,Madura (feat. Bad Bunny),Cosculluela,13890,2019-06-14--2019-06-21,do,0r9d60ZYPAlFHq8qnUtkXN
122,Aute Cuture,ROSALÍA,13662,2019-06-14--2019-06-21,do,7dQFpbs34ufIEU745DVclf
123,ileso,Romeo Santos,13549,2019-06-14--2019-06-21,do,2zHgz7X52WqdckhjMJj6mt
124,Sígueme - Remix,Feid,13533,2019-06-14--2019-06-21,do,7IpRYJ71dk98P0SmgnNLYh
125,Vuelva A Ver - Remix,Dalex,13527,2019-06-14--2019-06-21,do,0GrGfs8ldZRWOrksG5uraH
126,You Need To Calm Down,Taylor Swift,13420,2019-06-14--2019-06-21,do,29fRTIKsJhLUJoldM89GZS
127,Millonario,Romeo Santos,13370,2019-06-14--2019-06-21,do,0pB0CN0dxKKmZghn4gpLhj
128,Amor Enterrado,Romeo Santos,13071,2019-06-14--2019-06-21,do,3cdTfwai1PtCGOd9DIBMNU
129,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,12836,2019-06-14--2019-06-21,do,2FrnTVSHjgnEylKGdHRUK1
130,Boomerang,Sech,12821,2019-06-14--2019-06-21,do,6E8uqptcabNz9ym19FkDye
131,Tú No Amas,Mambo Kingz,12798,2019-06-14--2019-06-21,do,5J64qSSq0VZuh0CiI9o9Nq
132,Swing,Danny Ocean,12563,2019-06-14--2019-06-21,do,4DbhxwlkhTbCTqlZptxmI6
133,Sucker,Jonas Brothers,12520,2019-06-14--2019-06-21,do,22vgEDb5hykfaTwLuskFGD
134,Cristina,Sebastian Yatra,12491,2019-06-14--2019-06-21,do,703iVQrfbQsXt7Uzgy1h8k
135,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12485,2019-06-14--2019-06-21,do,3KkXRkHbMCARz0aVfEt68P
136,Happier,Marshmello,12344,2019-06-14--2019-06-21,do,2dpaYNEQHiRxtZbfNsse99
137,Quiere Beber,Anuel AA,11987,2019-06-14--2019-06-21,do,0FDMH2ahuIVzCybwHJK9zh
138,Reggaeton,J Balvin,11912,2019-06-14--2019-06-21,do,2D3z17LBMJ2HEHeBFFjTLi
139,El Boom,Chimbala,11851,2019-06-14--2019-06-21,do,4D3RlFtxWG1vcgddoovAsN
140,Imposible,Luis Fonsi,11811,2019-06-14--2019-06-21,do,4cuGZb0iFyHtwaSKdKrJkF
141,Los Últimos,Romeo Santos,11747,2019-06-14--2019-06-21,do,6Y9P646HsmJtZEE2zmgHeF
142,Amorfoda,Bad Bunny,11725,2019-06-14--2019-06-21,do,3ITvHA9zhZZdBJsOsAUegF
143,Dispuesto (feat. Ozuna),Maluma,11675,2019-06-14--2019-06-21,do,0L3DcFGrGtixx5MmxJbJNI
144,Shape of You,Ed Sheeran,11669,2019-06-14--2019-06-21,do,7qiZfU4dY1lWllzX7mPBI3
145,Llégale,Lunay,11589,2019-06-14--2019-06-21,do,4vK8Kvyw1mabkMXJqbZOZT
146,No Es Justo,J Balvin,11526,2019-06-14--2019-06-21,do,5qFeMRz4TvetPmzjre9Dq7
147,La Respuesta,Becky G,11379,2019-06-14--2019-06-21,do,2fOjendzUzepHwR9QrVyYF
148,La Niña,Sech,11351,2019-06-14--2019-06-21,do,7AMzFTeQSS2FBjMCYb6zxs
149,Me Gusta,Natti Natasha,11311,2019-06-14--2019-06-21,do,1N3rf6ZFzb8NPYeLCmgzj7
150,Bellas,Anthony Santos,11274,2019-06-14--2019-06-21,do,5MSlG8Mg7OQkgJ0on0Qrhl
151,Soltera,Lunay,11273,2019-06-14--2019-06-21,do,4T4CZ3Q4z3GG7lU720YYhM
152,Flow Pesao - Remix,El Fecho RD,11254,2019-06-14--2019-06-21,do,0Efd3iinkSKdim0HT9pM5N
153,Loca Remix,Khea,11193,2019-06-14--2019-06-21,do,2CRbiMK0W14l71SpDKqKZM
154,Destino,Greeicy,11149,2019-06-14--2019-06-21,do,041Kcvnw8nOdq8xiRibPTG
155,Culpables,Manuel Turizo,10969,2019-06-14--2019-06-21,do,3RD0PGolM0mETGHaprwgMn
156,Me Rehúso,Danny Ocean,10950,2019-06-14--2019-06-21,do,6ifUES3keWjwXgae8pXI3o
157,Brindemos,Anuel AA,10909,2019-06-14--2019-06-21,do,5P8TXlZCMwru6DaMsIbbO3
158,Criminal,Natti Natasha,10897,2019-06-14--2019-06-21,do,6Za3190Sbw39BBC77WSS1C
159,Triste,Bryant Myers,10799,2019-06-14--2019-06-21,do,5MNS5FF4LrTX0jIaI0gory
160,Cuando Te Besé,Becky G,10766,2019-06-14--2019-06-21,do,2XXMDz7SPZ4mSFN1PXfHUy
161,Sigues Preguntando - Remix,Alex Rose,10733,2019-06-14--2019-06-21,do,0OCWVpJpynKvCCm5fka033
162,Soy Peor,Bad Bunny,10718,2019-06-14--2019-06-21,do,5MT96Zz0ymUJNm8obKZQr0
163,Unica,Ozuna,10595,2019-06-14--2019-06-21,do,33b2wX9d0kxqxhi7lcsC1A
164,Dame Algo,Wisin & Yandel,10442,2019-06-14--2019-06-21,do,4ByaTrfoYbXrmlbsTG8MTD
165,Mírame,Nio Garcia,10366,2019-06-14--2019-06-21,do,36dhj3CSJ2gsED35rBswno
166,Sin Pijama,Becky G,10274,2019-06-14--2019-06-21,do,2ijef6ni2amuunRoKTlgww
167,Dile la Verdad,The Rudeboyz,10173,2019-06-14--2019-06-21,do,6qP73DRFGojLuIk1siIhNE
168,Vacia Sin Mi,Ozuna,10150,2019-06-14--2019-06-21,do,4l0O19WwpjzbDGkdFtkQ6W
169,Abusadora,Almighty,10142,2019-06-14--2019-06-21,do,5mTrdbPjPCjKVIYhsUCtna
170,If I Can't Have You,Shawn Mendes,10137,2019-06-14--2019-06-21,do,6LsAAHotRLMOHfCsSfYCsz
171,Sensualidad,Bad Bunny,10051,2019-06-14--2019-06-21,do,5hcisvFMidkMJlElTO9Qmw
172,Se Preparó,Ozuna,10009,2019-06-14--2019-06-21,do,1m69ELEgE6k5ZWsap40ozt
173,El Farsante - Remix,Ozuna,9913,2019-06-14--2019-06-21,do,7uYgVgRSgqluZclLS7wpp4
174,Old Town Road,Lil Nas X,9823,2019-06-14--2019-06-21,do,53CJANUxooaqGOtdsBTh7O
175,Me Niego (feat. Ozuna & Wisin),Reik,9688,2019-06-14--2019-06-21,do,4ggiDYAkJ7Yk8d5xOr7Xjo
176,No Te Hagas la Loca,Noriel,9655,2019-06-14--2019-06-21,do,4NGbpyKrKMlJX4kP8iTQFJ
177,Girls Like You (feat. Cardi B),Maroon 5,9636,2019-06-14--2019-06-21,do,7fa9MBXhVfQ8P8Df9OEbD8
178,Dancing With A Stranger (with Normani),Sam Smith,9553,2019-06-14--2019-06-21,do,6Qs4SXO9dwPj5GKvVOv8Ki
179,Pa Jamaica,El Alfa,9515,2019-06-14--2019-06-21,do,6OewpeMYwwlTfQb0lC1jwn
180,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,9512,2019-06-14--2019-06-21,do,6NSMQFKgjpQb0KkjMDYIK0
181,Escápate Conmigo (feat. Ozuna),Wisin,9498,2019-06-14--2019-06-21,do,1KSqYYJFyfTecXFk9M0prc
182,Me Mata,Bad Bunny,9482,2019-06-14--2019-06-21,do,2wgDAPgBhFA7pnIbm0YOhP
183,Aleluya,Reik,9460,2019-06-14--2019-06-21,do,23CsjGOYDQiJpX44BSn9TM
184,Otra vez (feat. J Balvin),Zion & Lennox,9402,2019-06-14--2019-06-21,do,3QwBODjSEzelZyVjxPOHdq
185,Déjala que vuelva (feat. Manuel Turizo),Piso 21,9365,2019-06-14--2019-06-21,do,1j6xOGusnyXq3l6IryKF3G
186,¿Cual es tu plan?,Bad Bunny,9341,2019-06-14--2019-06-21,do,4HRDBtek0ayfLQ6uc7rjO9
187,Amigos Con Derechos,Reik,9264,2019-06-14--2019-06-21,do,4yVO0wOhXsZC1RuPgHP524
188,Tecnobow (feat. Diplo),El Alfa,9140,2019-06-14--2019-06-21,do,1roaN9AUTbYfiSDcpxdjr9
189,Años Luz,Romeo Santos,9122,2019-06-14--2019-06-21,do,6hwmqR7uQhytLnJzt1RVPF
190,X Ti,Sech,9069,2019-06-14--2019-06-21,do,65mhesg9E1dT45P5DYX4wV
191,Chambea,Bad Bunny,9024,2019-06-14--2019-06-21,do,6ElmxV9B2mSNscEjP27M7i
192,Déjate Querer,Lalo Ebratt,9021,2019-06-14--2019-06-21,do,3mN2DtljBhnrIpc3Nu2pJ8
193,Dime Si Te Acuerdas,Bad Bunny,9009,2019-06-14--2019-06-21,do,49VSioK272TASR4r9vRTuP
194,Never Really Over,Katy Perry,8991,2019-06-14--2019-06-21,do,5PYQUBXc7NYeI1obMKSJK0
195,Para Siempre,Kany Garcia,8928,2019-06-14--2019-06-21,do,3w6HBymB6v99gmhz4aiX1g
196,Síguelo Bailando,Ozuna,8823,2019-06-14--2019-06-21,do,5Y9fnynLlIvqtM710MHzfz
197,Sobredosis (feat. Ozuna),Romeo Santos,8793,2019-06-14--2019-06-21,do,1WbXIpiGBJkCiv3hn40iPB
198,Vuelve,Daddy Yankee,8778,2019-06-14--2019-06-21,do,0gCPvo1GkbtPhMqg5Gbx1K
199,Perfect,Ed Sheeran,8765,2019-06-14--2019-06-21,do,0tgVpDi06FyKpA1z0VMD4v
200,Deja de Hablar de Mí,Bulin 47,8712,2019-06-14--2019-06-21,do,6E8wZiKp4ekrFMQp9766Yx
1,Callaita,Bad Bunny,203511,2019-06-21--2019-06-28,do,2TH65lNHgvLxCKXM3apjxI
2,Otro Trago,Sech,162473,2019-06-21--2019-06-28,do,1Ej96GIBCTvgH7tNX1r3qr
3,Soltera - Remix,Lunay,132599,2019-06-21--2019-06-28,do,1c0hsvHLELX6y8qymnpLKL
4,No Me Conoce - Remix,Jhay Cortez,116007,2019-06-21--2019-06-28,do,4R8BJggjosTswLxtkw8V7P
5,Cuaderno,Dalex,100568,2019-06-21--2019-06-28,do,7anSoGdgtmJTAPZBzcPhO6
6,Verte Ir,DJ Luian,95076,2019-06-21--2019-06-28,do,4lzxJ4jCuFDXXGkE1LmpKR
7,Que Mas Pues - Remix,Sech,86361,2019-06-21--2019-06-28,do,7fODjB7BrQTGqh0hogW6XD
8,Amor Genuino,Ozuna,83524,2019-06-21--2019-06-28,do,6pK5edDoyrn4mWwRSVc2a5
9,Pa Mí - Remix,Dalex,77910,2019-06-21--2019-06-28,do,7g8YaUQABMal0zWe7a2ijz
10,Te Robaré,Nicky Jam,68363,2019-06-21--2019-06-28,do,6v0lAdFF4haL8xjBIUjtOw
11,Si Se Da,Myke Towers,67839,2019-06-21--2019-06-28,do,5KbBGUpIZd6gVFUU8tqYiQ
12,Estamos Arriba,Bad Bunny,65949,2019-06-21--2019-06-28,do,0bCPJsVGDxPYwQMDZMi4NW
13,La Playa,Myke Towers,63604,2019-06-21--2019-06-28,do,0jeS8PyyIRAG0A3t5DtL71
14,Tú No Amas,Mambo Kingz,62408,2019-06-21--2019-06-28,do,5J64qSSq0VZuh0CiI9o9Nq
15,Te Soñé De Nuevo,Ozuna,59709,2019-06-21--2019-06-28,do,5s8LepdwU0THzpd0M7nLsa
16,Señorita,Shawn Mendes,53353,2019-06-21--2019-06-28,do,0TK2YIli7K1leLovkQiNik
17,Jalapeño,El Alfa,52497,2019-06-21--2019-06-28,do,6nce2UZqXMmjqGaS3ifK1k
18,La Cartera,Farruko,51335,2019-06-21--2019-06-28,do,1g2Z2lOrwayOzDqOc8EfbR
19,Con Altura,ROSALÍA,51176,2019-06-21--2019-06-28,do,2qG5sZ7Si6sdK74qLxedYM
20,Con Calma,Daddy Yankee,48780,2019-06-21--2019-06-28,do,5w9c2J52mkdntKOmRLeM2m
21,Delincuente,Farruko,48453,2019-06-21--2019-06-28,do,3TqLIW3qd4qFYkfYsBjVN6
22,Runaway,Sebastian Yatra,48351,2019-06-21--2019-06-28,do,7BuSE9uTIw931wtZYzvZcQ
23,La Romana,Bad Bunny,48068,2019-06-21--2019-06-28,do,1khmgu0pveJbkbpbkyvcQv
24,Solita,Sech,45431,2019-06-21--2019-06-28,do,0tJCo71s7HT9Mu5Z4juuLw
25,Esclavo de Tus Besos,Manuel Turizo,44517,2019-06-21--2019-06-28,do,3g4UyIcQwutiG0TfW32GnX
26,Baila Baila Baila - Remix,Ozuna,44246,2019-06-21--2019-06-28,do,7mWFF4gPADjTQjC97CgFVt
27,Si Estuviésemos Juntos,Bad Bunny,42737,2019-06-21--2019-06-28,do,35wvL50xvKpCHEJPxLOLPI
28,Caro,Bad Bunny,42603,2019-06-21--2019-06-28,do,6it15CsDlkqB7N4lF0C1qM
29,11 PM,Maluma,42099,2019-06-21--2019-06-28,do,7KbF6AdprOXEEHlsq11Z6d
30,Pa Jamaica (Remix),El Alfa,38180,2019-06-21--2019-06-28,do,5nV7nX6XszQgXnGZG2Dofx
31,NI BIEN NI MAL,Bad Bunny,37142,2019-06-21--2019-06-28,do,278kSqsZIiYp8p3QjYAqa8
32,Calma - Remix,Pedro Capó,36867,2019-06-21--2019-06-28,do,5iwz1NiezX7WWjnCgY5TH4
33,MIA (feat. Drake),Bad Bunny,36461,2019-06-21--2019-06-28,do,116H0KvKr2Zl4RPuVBruDO
34,Aullando,Wisin & Yandel,35671,2019-06-21--2019-06-28,do,7BuHdm4lQqcyG3qTwdkxus
35,Secreto,Anuel AA,35034,2019-06-21--2019-06-28,do,5W83ErFkO3aKAIS1WMi6u0
36,Solo de Mi,Bad Bunny,34776,2019-06-21--2019-06-28,do,4uP3pUP18ennmz0tb3GphR
37,Amanece,Anuel AA,33935,2019-06-21--2019-06-28,do,1LiN0Z98FkR1t0m8KmLcAH
38,200 Mph,Bad Bunny,33809,2019-06-21--2019-06-28,do,5jGUJXnELDaDTgiRjD9lsg
39,Cambio,Ozuna,33629,2019-06-21--2019-06-28,do,3cg9A9GVyZAT2CPevqWr65
40,Ella Quiere Beber - Remix,Anuel AA,33398,2019-06-21--2019-06-28,do,3f5lA8nnc4YYF1qf78WpHw
41,LHNA (with Anuel AA),RobGz,33143,2019-06-21--2019-06-28,do,4n050GO5qafy6WP3aDcnDr
42,Mi Error,Eladio Carrion,31176,2019-06-21--2019-06-28,do,7ch7IMYm9DaujSfI1ToSzu
43,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,30973,2019-06-21--2019-06-28,do,6u7jPi22kF8CTQ3rb9DHE7
44,Otra Noche en Miami,Bad Bunny,30554,2019-06-21--2019-06-28,do,4vCAzANUWDE24URV6wQ4ra
45,Tal Vez,Paulo Londra,30429,2019-06-21--2019-06-28,do,5jW3rF4URMdK7tO2xjS5EI
46,Guayo,Zion & Lennox,28971,2019-06-21--2019-06-28,do,4MR1AZhe1p0zTuH2HGhX9L
47,Cúrame,Prince Royce,27840,2019-06-21--2019-06-28,do,6rXxAohZzTDsP5KT3IDFIU
48,Desconocidos,Mau y Ricky,27670,2019-06-21--2019-06-28,do,56f5qnyAlZdlz8wrUDA50h
49,"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]",El Alfa,27601,2019-06-21--2019-06-28,do,38I8OemgIPYHdP5uBNY8BO
50,Inmortal,Aventura,27017,2019-06-21--2019-06-28,do,2swZ0X1njeU32SNJeBKIfW
51,Me Quedo,Romeo Santos,25956,2019-06-21--2019-06-28,do,301E9bwin8Gh2PCp0doIDz
52,I Don't Care (with Justin Bieber),Ed Sheeran,24162,2019-06-21--2019-06-28,do,3HVWdVOQ0ZA45FuZGSfvns
53,No,Milly,23769,2019-06-21--2019-06-28,do,6QZFwYqa4e2wwFWehnRyC7
54,bad guy,Billie Eilish,23395,2019-06-21--2019-06-28,do,2Fxmhks0bxGSBdJ92vM42m
55,Dios Bendiga (Remix),Amenazzy,23243,2019-06-21--2019-06-28,do,4S8wmEZy12C5UJUU0IQUee
56,Que Le De,Rauw Alejandro,22978,2019-06-21--2019-06-28,do,08aYFNUTIOMGq93e2VSArQ
57,Loco Contigo (with J. Balvin & Tyga),DJ Snake,22269,2019-06-21--2019-06-28,do,1f38Gx6xQz6r4H1jGVNBJo
58,Vaina Loca,Ozuna,22139,2019-06-21--2019-06-28,do,48zFZh27QU5qsrBjn4C2FA
59,HP,Maluma,21945,2019-06-21--2019-06-28,do,1LIqNVhaIgxXUt2eVoIQJ3
60,Caliente,El Tonto,21180,2019-06-21--2019-06-28,do,7lhZb7Mc2QCXtetUjVljjl
61,Contra La Pared,Sean Paul,21072,2019-06-21--2019-06-28,do,37eGbhE1xVFSvcKkqGb6i1
62,Un Año,Sebastian Yatra,20662,2019-06-21--2019-06-28,do,2vrpcQNg6itmgVZWsNjWe0
63,Punto G,KAROL G,20469,2019-06-21--2019-06-28,do,2E82gORVSA7UMEz5M1IP3b
64,A Solas - Remix,Lunay,20421,2019-06-21--2019-06-28,do,3T5QSIgoaPIh07SwixRDp7
65,Estamos Bien,Bad Bunny,20306,2019-06-21--2019-06-28,do,2OWVCFTolecLiGZPquvWvT
