Position,Track Name,Artist,Streams,date,region,id
157,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,177596,2019-06-28--2019-07-05,id,5Gu0PDLN4YJeW75PpBSg9p
158,Ruang Rindu,Letto,177184,2019-06-28--2019-07-05,id,7GIPybgkHmY4ZY56YLpTJi
159,Rewrite The Stars,Zac Efron,176428,2019-06-28--2019-07-05,id,630sXRhIcfwr2e4RdNtjKN
160,Love Shot,EXO,175191,2019-06-28--2019-07-05,id,33NAYATbWRoo5RuEP30JBZ
161,Treat You Better,Shawn Mendes,172790,2019-06-28--2019-07-05,id,3QGsuHI8jO1Rx4JWLUh9jd
162,There's Nothing Holdin' Me Back,Shawn Mendes,171540,2019-06-28--2019-07-05,id,7JJmb5XwzOO8jgpou264Ml
163,Attention,Charlie Puth,169885,2019-06-28--2019-07-05,id,5cF0dROlMOK5uNZtivgu50
164,Easier,5 Seconds of Summer,168853,2019-06-28--2019-07-05,id,4tNXntkAzQ5A2dfYRYGIIQ
165,Cukup Tau,Rizky Febian,168087,2019-06-28--2019-07-05,id,5Q1dOmmQ6u1ihYLD1912LR
166,In My Blood,Shawn Mendes,167997,2019-06-28--2019-07-05,id,2QZ7WLBE8h2y1Y5Fb8RYbH
167,When You Love Someone,Endah N Rhesa,167125,2019-06-28--2019-07-05,id,2XWsariqeTCH61B53r8yA3
168,Wolves,Selena Gomez,165531,2019-06-28--2019-07-05,id,0tBbt8CrmxbjRP0pueQkyU
169,Let Me Down Slowly,Alec Benjamin,165430,2019-06-28--2019-07-05,id,2qxmye6gAegTMjLKEBoR3d
170,Higher Love,Kygo,165295,2019-06-28--2019-07-05,id,6oJ6le65B3SEqPwMRNXWjY
171,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,165202,2019-06-28--2019-07-05,id,4hQ6UGyWQIGJmHSo0J88JW
172,Don’t Need Your Love,NCT DREAM,165037,2019-06-28--2019-07-05,id,7oEm5Q1virEUB9H0XjWZzF
173,Terserah,Glenn Fredly,164704,2019-06-28--2019-07-05,id,1fFcUhuTyKulwqikvRG2hJ
174,Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,164303,2019-06-28--2019-07-05,id,58jm1c4IKMFIFoj2Yi3WRB
175,Versace on the Floor,Bruno Mars,164183,2019-06-28--2019-07-05,id,0kN8xEmgMW9mh7UmDYHlJP
176,Ruang Sendiri,Tulus,164146,2019-06-28--2019-07-05,id,3xTRHJwjjTP9dBP9aWbCi1
177,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,163687,2019-06-28--2019-07-05,id,7ILEWkpfdK6AjH2D7jppWk
178,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,163343,2019-06-28--2019-07-05,id,6mQLN3zRtAp6ovjusyYKrV
179,I Will Fly,Ten 2 Five,163099,2019-06-28--2019-07-05,id,0IpMEZdKu7FB5KOpNEg8x3
180,Dalam Hitungan,.Feast,162943,2019-06-28--2019-07-05,id,58ourzCt3VFuymu022tK38
181,Takkan Kemana,TheOvertunes,161482,2019-06-28--2019-07-05,id,1NhDc9mj96iCwgP5TniyY7
182,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,161244,2019-06-28--2019-07-05,id,7F9vK8hNFMml4GtHsaXui6
183,Aku Pasti Kembali,Pasto,160424,2019-06-28--2019-07-05,id,6Tz17TldJdeZDH5xHhEA5z
184,Money In The Grave (Drake ft. Rick Ross),Drake,159923,2019-06-28--2019-07-05,id,5ry2OE6R2zPQFDO85XkgRb
185,All I Want,Kodaline,158989,2019-06-28--2019-07-05,id,5JuA3wlm0kn7IHfbeHV0i6
186,Hari Bersamanya - Accoustic Version,Sheila On 7,158919,2019-06-28--2019-07-05,id,52Z28hjK31wudUscWv1UjR
187,Wow.,Post Malone,158197,2019-06-28--2019-07-05,id,6MWtB6iiXyIwun0YzU6DFP
188,Heaven,Isyana Sarasvati,157825,2019-06-28--2019-07-05,id,3gBFAvpAVSNohs3ESRMYHi
189,Better,Khalid,157054,2019-06-28--2019-07-05,id,6zeeWid2sgw4lap2jV61PZ
190,Jangan,Marion Jola,155301,2019-06-28--2019-07-05,id,0hXshgMyFiHVNlnSzMikGn
191,Scared to Be Lonely,Martin Garrix,154379,2019-06-28--2019-07-05,id,3ebXMykcMXOcLeJ9xZ17XH
192,"break up with your girlfriend, i'm bored",Ariana Grande,154299,2019-06-28--2019-07-05,id,4kV4N9D1iKVxx1KLvtTpjS
193,Juara Kedua,Fiersa Besari,153737,2019-06-28--2019-07-05,id,2jAUKxvRvPoQ5y3pQduNQX
194,Sayap Pelindungmu,TheOvertunes,153643,2019-06-28--2019-07-05,id,3LhUsgwtftfxHIPgViaYxB
195,Teman Tapi Menikah,Dengarkan Dia,153280,2019-06-28--2019-07-05,id,2YBKZDLTHfoqe7IUEe2z6n
196,I'm a Mess,Bebe Rexha,153138,2019-06-28--2019-07-05,id,04ZTP5KsCypmtCmQg5tH9R
197,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,152892,2019-06-28--2019-07-05,id,7Feaw9WAEREY0DUOSXJLOM
198,Dusk Till Dawn - Radio Edit,ZAYN,152154,2019-06-28--2019-07-05,id,1j4kHkkpqZRBwE0A4CN4Yv
199,Cinta Begini,Tangga,151805,2019-06-28--2019-07-05,id,4387TltnnL2gMSYdr4UPhG
200,FAKE LOVE,BTS,151476,2019-06-28--2019-07-05,id,3aW0ds4A4tSQDIp75FqWTo
1,Señorita,Shawn Mendes,3918185,2019-07-05--2019-07-12,id,0TK2YIli7K1leLovkQiNik
2,I Love You 3000,Stephanie Poetri,3361608,2019-07-05--2019-07-12,id,5DuSzOxHDi1qZycpzIWyhO
3,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,1936097,2019-07-05--2019-07-12,id,1iWHabUgUuuKLBa0TzTHfk
4,I Don't Care (with Justin Bieber),Ed Sheeran,1919120,2019-07-05--2019-07-12,id,3HVWdVOQ0ZA45FuZGSfvns
5,Hanya Rindu,Andmesh,1682432,2019-07-05--2019-07-12,id,3VK96nMFmP34P4dq2zrAWu
6,On My Way,Alan Walker,1659209,2019-07-05--2019-07-12,id,4n7jnSxVLd8QioibtTDBDq
7,Speechless (Full),Naomi Scott,1567685,2019-07-05--2019-07-12,id,0XPsOSYzDJZJArevQNm2AR
8,Lily,Alan Walker,1387150,2019-07-05--2019-07-12,id,0lks2Kt9veMOFEAPN0fsqN
9,Boy With Luv (feat. Halsey),BTS,1327427,2019-07-05--2019-07-12,id,5KawlOMHjWeUjQtnuRs22c
10,Cinta Luar Biasa,Andmesh,1291448,2019-07-05--2019-07-12,id,1Hy1CBFRXYvFL7eJT5MLlG
11,Beautiful People (feat. Khalid),Ed Sheeran,1114153,2019-07-05--2019-07-12,id,4evmHXcjt3bTUHD1cvny97
12,Tanpa Tergesa,Juicy Luicy,1086195,2019-07-05--2019-07-12,id,66wRGrt1HmeVa1wtnWMj6C
13,comethru,Jeremy Zucker,1070941,2019-07-05--2019-07-12,id,18uwL0vNUanqZH0ro2QcOP
14,Adu Rayu,Yovie Widianto,1041120,2019-07-05--2019-07-12,id,3FcCAFQj4bLpfxo8gj1kk9
15,Kisahku,Brisia Jodie,1036237,2019-07-05--2019-07-12,id,3RDNWxiX2qTMDLwOHYWPN2
16,bad guy,Billie Eilish,962309,2019-07-05--2019-07-12,id,2Fxmhks0bxGSBdJ92vM42m
17,Without Me,Halsey,932737,2019-07-05--2019-07-12,id,5p7ujcrUXASCNwRaWNHR1C
18,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,924029,2019-07-05--2019-07-12,id,1ZLrDPgR7mvuTco3rQK8Pk
19,So Am I,Ava Max,862244,2019-07-05--2019-07-12,id,0uUNN1nSoUx1A4fkDCWDQ7
20,Tolong,Budi Doremi,855451,2019-07-05--2019-07-12,id,5X5Vj8FcxyoLzq9qxAa45U
21,Tak Ingin Pisah Lagi,Marion Jola,838363,2019-07-05--2019-07-12,id,67L0rPX2z7n44XBYStoHDg
22,"thank u, next",Ariana Grande,800955,2019-07-05--2019-07-12,id,3e9HZxeyfWwjeyPAMmWSSQ
23,If I Can't Have You,Shawn Mendes,800907,2019-07-05--2019-07-12,id,6LsAAHotRLMOHfCsSfYCsz
24,Kill This Love,BLACKPINK,742235,2019-07-05--2019-07-12,id,4pUCKHjJ4Ijewc37rRrvHn
25,7 rings,Ariana Grande,725170,2019-07-05--2019-07-12,id,6ocbgoVGwYJhOv1GgI9NsF
26,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,716493,2019-07-05--2019-07-12,id,4MsUsFfWseB9M2plGJyuIw
27,Call You Mine,The Chainsmokers,651826,2019-07-05--2019-07-12,id,05CwHjIk71RXVU40boRMnR
28,i'm so tired...,Lauv,646427,2019-07-05--2019-07-12,id,7COXchtUOMd6uIT6HvmRaI
29,BIRTHDAY,SOMI,644658,2019-07-05--2019-07-12,id,3jsWXhE5NuPWQ4IHplv2zt
30,Here With Me,Marshmello,631506,2019-07-05--2019-07-12,id,5icOoE6VgqFKohjWWNp0Ac
31,You Need To Calm Down,Taylor Swift,611396,2019-07-05--2019-07-12,id,29fRTIKsJhLUJoldM89GZS
32,Sweet but Psycho,Ava Max,599914,2019-07-05--2019-07-12,id,25sgk305KZfyuqVBQIahim
33,Goodbyes (Feat. Young Thug),Post Malone,590909,2019-07-05--2019-07-12,id,6vBdBCoOhKHiYDDOcorfNo
34,lowkey,NIKI,579145,2019-07-05--2019-07-12,id,5TTXEcfsYLh6fTarLaevTi
35,Love Someone,Lukas Graham,570708,2019-07-05--2019-07-12,id,3id2EVGKc3eFAMn9nFnB0r
36,"A Whole New World - From ""Aladdin""",Gamaliél,569959,2019-07-05--2019-07-12,id,47hM29gWsKfIv0piBMVG1R
37,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,558413,2019-07-05--2019-07-12,id,6u7jPi22kF8CTQ3rb9DHE7
38,Sucker,Jonas Brothers,521323,2019-07-05--2019-07-12,id,22vgEDb5hykfaTwLuskFGD
39,Bicara (feat. Monita Tahalea),TheOvertunes,518642,2019-07-05--2019-07-12,id,1Dxb9nWV16f5PthsUsV1XZ
40,SOLO,JENNIE,509492,2019-07-05--2019-07-12,id,2wVDWtLKXunswWecARNILj
41,Zimzalabim,Red Velvet,504933,2019-07-05--2019-07-12,id,0GUbhhI5fRx7BlqlqlhjuB
42,Who Do You Love,The Chainsmokers,499525,2019-07-05--2019-07-12,id,5QiNbIilmMiMBXvaAlf7lN
43,Sanctuary,Joji,487243,2019-07-05--2019-07-12,id,3xaugmCyXrVkrDTXbFkMW3
44,2002,Anne-Marie,482891,2019-07-05--2019-07-12,id,2BgEsaKNfHUdlh97KmvFyo
45,April,Fiersa Besari,482800,2019-07-05--2019-07-12,id,3IesVVqYxCsRCsz5OCmC7q
46,happy,Skinnyfabs,470983,2019-07-05--2019-07-12,id,2E532ozrMbRXwuZkpoegUP
47,Bangun Cinta,3 Composers,470071,2019-07-05--2019-07-12,id,1xRP7GwKppuawKo4CbiTl2
48,Katakan,Jaz,468208,2019-07-05--2019-07-12,id,79KwLv0nWvYay5qFrOLjyx
49,Heartbeat (BTS World Original Soundtrack),BTS,464122,2019-07-05--2019-07-12,id,5EgYDyMDCi8X0zDydTF7Rb
50,Yellow (feat. Bekon),Rich Brian,436918,2019-07-05--2019-07-12,id,3GCb1V1yb8Jg4zqB8MqaC8
51,Harusnya Aku,Armada,400804,2019-07-05--2019-07-12,id,4NO6tr1qkrDQWgz0IEyxwE
52,Lights,BTS,398525,2019-07-05--2019-07-12,id,44vXWYTcdrejrIQZEoHzl8
53,Dan...,Sheila On 7,398339,2019-07-05--2019-07-12,id,1MdjZzEInrmDBXf8zs0nKS
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,350243,2019-07-05--2019-07-12,id,3KkXRkHbMCARz0aVfEt68P
55,Tentang Rindu,Virzha,348905,2019-07-05--2019-07-12,id,5bG0Nj8pt4fM8LTG9PiWmu
56,Kangen,Dewa 19,343119,2019-07-05--2019-07-12,id,5LqanqJSmZwbwPtIi2RwTb
57,Pupus,Hanin Dhiya,335556,2019-07-05--2019-07-12,id,4za8UJq7JI99ilRYQXVrkm
58,Girls Like You (feat. Cardi B),Maroon 5,334473,2019-07-05--2019-07-12,id,7fa9MBXhVfQ8P8Df9OEbD8
59,Celengan Rindu,Fiersa Besari,327058,2019-07-05--2019-07-12,id,19JvKc2f3ZNblfBSDMDwUF
60,Fana Merah Jambu,Fourtwnty,321832,2019-07-05--2019-07-12,id,2e9ubFSxKQtJh1MDbVzMug
61,FANCY,TWICE,314352,2019-07-05--2019-07-12,id,2FXd6kKCtBIc6UfN1gH1pA
62,Dengan Caraku,Arsy Widianto,313524,2019-07-05--2019-07-12,id,6zZMfagNj5Nr8rSdJ9KLqq
63,Teman Bahagia,Jaz,311880,2019-07-05--2019-07-12,id,0KeK6xqEcTT1VWhHf5iw2d
64,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,311411,2019-07-05--2019-07-12,id,0urpBLpcm6DOGzs86rcKd8
65,Jangan Rubah Takdirku,Andmesh,309917,2019-07-05--2019-07-12,id,1EQSg3hicobSJWVfItsvf8
66,You Are The Reason,Calum Scott,306181,2019-07-05--2019-07-12,id,69vToJ9BMbbLlFZo7k7A7B
67,That's okay,D.O.,305054,2019-07-05--2019-07-12,id,2Ghu1DdMwxS3VAyB7i38Wo
68,Best Part (feat. Daniel Caesar),H.E.R.,304767,2019-07-05--2019-07-12,id,4OBZT9EnhYIV17t4pGw7ig
69,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,302824,2019-07-05--2019-07-12,id,4lfAvFv8roumWVKXhHF8uN
70,I Like Me Better,Lauv,301652,2019-07-05--2019-07-12,id,2P91MQbaiQOfbiz9VqhqKQ
71,Never Really Over,Katy Perry,300114,2019-07-05--2019-07-12,id,5PYQUBXc7NYeI1obMKSJK0
72,Muara,Adera,298789,2019-07-05--2019-07-12,id,4lCtZZktwgQqzCoJxK3ZxR
73,Cinta Dan Rahasia,Yura Yunita,298754,2019-07-05--2019-07-12,id,4HXUMRdT6s6Am6YHcWmuib
74,Berharap Tak Berpisah,Reza Artamevia,286733,2019-07-05--2019-07-12,id,5xKovpSlp7iKLMQTwGhOaD
75,Best Part of Me (feat. YEBBA),Ed Sheeran,286708,2019-07-05--2019-07-12,id,5ug4vqGZ3eisGhY1IsziNX
76,Darkside,Alan Walker,284824,2019-07-05--2019-07-12,id,6SRWhUJcD2YKahCwHavz3X
77,Perfect,Ed Sheeran,284567,2019-07-05--2019-07-12,id,0tgVpDi06FyKpA1z0VMD4v
78,Say You Won't Let Go,James Arthur,283825,2019-07-05--2019-07-12,id,5uCax9HTNlzGybIStD3vDh
79,Shallow,Lady Gaga,282761,2019-07-05--2019-07-12,id,2VxeLyX666F8uXCJ0dZF8B
80,Amin Paling Serius,Sal Priadi,281583,2019-07-05--2019-07-12,id,2KHllq5yeqjTyXnQPPUPMG
81,Garis Terdepan,Fiersa Besari,281008,2019-07-05--2019-07-12,id,4JozU4Ud30FGyDYzoUKasI
82,Manusia Bodoh,Ada Band,275088,2019-07-05--2019-07-12,id,408TyH9YoTkH9J0Da9Ue8C
83,Jikalau Kau Cinta,Judika,270601,2019-07-05--2019-07-12,id,29gdEEyeHC9ypmvQkohY4N
84,Kenangan Terindah,SAMSONS,267581,2019-07-05--2019-07-12,id,5TtmfZaNSYEcTR49cureT0
85,Happier,Marshmello,265484,2019-07-05--2019-07-12,id,2dpaYNEQHiRxtZbfNsse99
86,Remaja,Hivi!,262986,2019-07-05--2019-07-12,id,1SaQZoFXNu7ZAxxKImzFgf
87,Talk (feat. Disclosure),Khalid,261965,2019-07-05--2019-07-12,id,6TqXcAFInzjp0bODyvrWEq
88,Indah Pada Waktunya,Rizky Febian,261581,2019-07-05--2019-07-12,id,1S5aHAr1hpf3icpzq3ullG
89,Dekat Di Hati,RAN,260863,2019-07-05--2019-07-12,id,0owU9W5gPsJEcwAmMjzomy
90,Kecewa,Bunga Citra Lestari,259863,2019-07-05--2019-07-12,id,1sDfnkQge4Nmkp8sgLgH1i
91,NO ONE,LEE HI,250980,2019-07-05--2019-07-12,id,0lhZsFfTpITnjK5q8lrDLR
92,Too Good At Goodbyes,Sam Smith,250303,2019-07-05--2019-07-12,id,1mXVgsBdtIVeCLJnSnmtdV
93,Someone You Loved,Lewis Capaldi,248391,2019-07-05--2019-07-12,id,7qEHsqek33rTcFNT9PFqLf
94,Don't Know What To Do,BLACKPINK,247690,2019-07-05--2019-07-12,id,1TaQciB8qqRZ9fxWGhS65X
95,Labirin,Tulus,247004,2019-07-05--2019-07-12,id,0pDmW5AOpl1Wi58Ob0xXB8
96,Aku Tenang,Fourtwnty,246035,2019-07-05--2019-07-12,id,671zYm5ZtN7bHaDOwY3Kxy
97,Monokrom,Tulus,244891,2019-07-05--2019-07-12,id,4GfK1qOF3uBWidbPlTCQRL
98,All Falls Down (feat. Juliander),Alan Walker,243817,2019-07-05--2019-07-12,id,1HvCFAUIWQsWV9zud3UhDl
99,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,243313,2019-07-05--2019-07-12,id,4c1WgUnHXq2LEncGHKgj1I
100,Sesuatu Di Jogja,Adhitia Sofyan,242470,2019-07-05--2019-07-12,id,0MAIxtXWimwhAAQOST9jp7
101,Takkan Terganti,Marcell,241109,2019-07-05--2019-07-12,id,0T4t1PywlNmJGcveGH5spB
102,New Light,John Mayer,239955,2019-07-05--2019-07-12,id,40FLJc17FMZaPmCQEEZgB0
103,Mungkin,Potret,237780,2019-07-05--2019-07-12,id,46iQCIswQcuDJt6sxNw3Xd
104,Fever,GFRIEND,235967,2019-07-05--2019-07-12,id,7qDbAc6xMW07T7yyMnQqS8
105,lovely (with Khalid),Billie Eilish,235138,2019-07-05--2019-07-12,id,0u2P5u6lvoDfwTYjAADbn4
106,Hampa,Ari Lasso,235070,2019-07-05--2019-07-12,id,6bE0o9hYUPYlokZIH79oM0
107,Untitled,Maliq & d'Essentials,234735,2019-07-05--2019-07-12,id,1i9iliTpiPLizleapSg37I
108,You,Ten 2 Five,233598,2019-07-05--2019-07-12,id,4ilwLEDlMXGEVmMAAEJavA
109,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,232240,2019-07-05--2019-07-12,id,648Hbyb56YTzT8bBEp6wMp
110,when the party's over,Billie Eilish,227041,2019-07-05--2019-07-12,id,43zdsphuZLzwA9k4DJhU0I
111,Kiss and Make Up,Dua Lipa,224999,2019-07-05--2019-07-12,id,13hvHEstJ4sNbzdroPrPI3
112,Faded,Alan Walker,223321,2019-07-05--2019-07-12,id,698ItKASDavgwZ3WjaWjtz
113,Sempurna,Andra & The Backbone,221934,2019-07-05--2019-07-12,id,7yyDYbyS8DVawBsYCEzGCg
114,Dancing With A Stranger (with Normani),Sam Smith,221703,2019-07-05--2019-07-12,id,6Qs4SXO9dwPj5GKvVOv8Ki
115,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,220375,2019-07-05--2019-07-12,id,5JEx7HbmvHQQswJCsoo9rA
116,idontwannabeyouanymore,Billie Eilish,218965,2019-07-05--2019-07-12,id,40T5GIqQ1CegGm2PTEl8Bu
117,IDGAF,Dua Lipa,218929,2019-07-05--2019-07-12,id,76cy1WJvNGJTj78UqeA5zr
118,Can't Take My Eyes Off You,Joseph Vincent,216002,2019-07-05--2019-07-12,id,4mf6HE25CkxeezcdWyfUGO
119,Closer,The Chainsmokers,214763,2019-07-05--2019-07-12,id,7BKLCZ1jbUBVqRi2FVlTVw
120,wish you were gay,Billie Eilish,213553,2019-07-05--2019-07-12,id,3Fj47GNK2kUF0uaEDgXLaD
121,FRIENDS,Marshmello,213246,2019-07-05--2019-07-12,id,08bNPGLD8AhKpnnERrAc6G
122,DDU-DU DDU-DU,BLACKPINK,212891,2019-07-05--2019-07-12,id,2aI2k39nfa3KFsa4JclQzw
123,MOVE,SIXC (6 crazy),211477,2019-07-05--2019-07-12,id,4hxHDNSgUPiNL7ofrW2e97
124,Shape of You,Ed Sheeran,209349,2019-07-05--2019-07-12,id,7qiZfU4dY1lWllzX7mPBI3
125,Film Favorit,Sheila On 7,208149,2019-07-05--2019-07-12,id,2BCYKFDWnZi9PMkZiemQh1
126,Something Just Like This,The Chainsmokers,207431,2019-07-05--2019-07-12,id,6RUKPb4LETWmmr3iAEQktW
127,Best Friend,Rex Orange County,207271,2019-07-05--2019-07-12,id,47Bg6IrMed1GPbxRgwH2aC
128,The Middle,Zedd,206887,2019-07-05--2019-07-12,id,09IStsImFySgyp0pIQdqAc
129,Beautiful (feat. Camila Cabello),Bazzi,206521,2019-07-05--2019-07-12,id,4VUwkH455At9kENOfzTqmF
130,Happy Now,Zedd,205673,2019-07-05--2019-07-12,id,4keoy2fqgwGnbWlm3ZVZFa
131,One Thing Right,Marshmello,204383,2019-07-05--2019-07-12,id,4hPpVbbakQNv8YTHYaOJP4
132,Seberapa Pantas,Sheila On 7,204311,2019-07-05--2019-07-12,id,1BaGfrlIWinaF77p7QASBH
133,Berpisah Itu Mudah,Rizky Febian,204281,2019-07-05--2019-07-12,id,52AWJPKuELTY9TjwHzXuhl
134,Hitam Putih,Fourtwnty,203105,2019-07-05--2019-07-12,id,5YyFkwRi1Bxsvl0cJynWzn
135,Midsummer Madness,88rising,201811,2019-07-05--2019-07-12,id,6TodWdTSDfzwgYynTZSvJn
136,I Still Love You,TheOvertunes,201151,2019-07-05--2019-07-12,id,4reIsHKw5hUj4pV8zzMjLA
137,Snapping,CHUNG HA,200470,2019-07-05--2019-07-12,id,7JCi89HGiURxFpr6NITY7q
138,U GOT IT,GOT U,199780,2019-07-05--2019-07-12,id,0T8N2JbOvBjwoMH5XlxhkW
139,LOVE SCENARIO,iKON,199168,2019-07-05--2019-07-12,id,6qAzAmPBUpGrk7XADZHR5k
140,Pretty girl,Crayon,198421,2019-07-05--2019-07-12,id,3BX4s21i59qVBRMDunqSqj
141,A Whole New World,Mena Massoud,198276,2019-07-05--2019-07-12,id,5viFjDGTnrApmUY5c8qkfw
142,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,197398,2019-07-05--2019-07-12,id,4w8niZpiMy6qz1mntFA5uM
143,Panini,Lil Nas X,197064,2019-07-05--2019-07-12,id,6fTt0CH2t0mdeB2N9XFG5r
144,Berdua Bersama (Milly & Mamet Original Motion Picture Soundtrack),Jaz,196499,2019-07-05--2019-07-12,id,37uQDKOul7QOmRFB6kiYyO
145,Photograph,Ed Sheeran,193923,2019-07-05--2019-07-12,id,6fxVffaTuwjgEk5h9QyRjy
146,Waktu Yang Salah,Fiersa Besari,192197,2019-07-05--2019-07-12,id,3MnhLDo7j2cZejl68i7Mul
147,Seperti Yang Kau Minta,Chrisye,192084,2019-07-05--2019-07-12,id,0przIlLCg6sRuRUBEUginM
148,Sunflower,Rex Orange County,190416,2019-07-05--2019-07-12,id,4EpZ4eYuZOwPSSwyqpdHnJ
149,"Yang Patah Tumbuh, Yang Hilang Berganti",Banda Neira,189776,2019-07-05--2019-07-12,id,6Rd4ep779v8CjlFVhaHrNX
150,Uh-Oh,(G)I-DLE,189564,2019-07-05--2019-07-12,id,1OBb2wZMXKNmtdyyejLIyL
151,As If It's Your Last,BLACKPINK,186452,2019-07-05--2019-07-12,id,1Zyd6zQnC6XIIzmg3hP7Ot
152,Love Shot,EXO,185685,2019-07-05--2019-07-12,id,33NAYATbWRoo5RuEP30JBZ
153,달라달라 (DALLA DALLA),ITZY,185100,2019-07-05--2019-07-12,id,0GU5GuJQQEnnREO2FxnVPT
154,Symphony (feat. Zara Larsson),Clean Bandit,184089,2019-07-05--2019-07-12,id,72gv4zhNvRVdQA0eOenCal
155,Suatu Saat Nanti,Hanin Dhiya,183714,2019-07-05--2019-07-12,id,11nApQrr7tfBNYzBOmHWCc
156,Sampai Jadi Debu (Menampilkan Gardika Gigih),Banda Neira,183172,2019-07-05--2019-07-12,id,0ROj512WvJ1eqeELd7MEdJ
157,Ruang Rindu,Letto,182868,2019-07-05--2019-07-12,id,7GIPybgkHmY4ZY56YLpTJi
158,Hari Bersamanya - Accoustic Version,Sheila On 7,182385,2019-07-05--2019-07-12,id,52Z28hjK31wudUscWv1UjR
159,When You Love Someone,Endah N Rhesa,180663,2019-07-05--2019-07-12,id,2XWsariqeTCH61B53r8yA3
160,Pergi Menjauh,Marion Jola,180059,2019-07-05--2019-07-12,id,0BVwV7T1IklwT3EtB29UsM
161,I Will Fly,Ten 2 Five,179997,2019-07-05--2019-07-12,id,0IpMEZdKu7FB5KOpNEg8x3
162,Terserah,Glenn Fredly,179383,2019-07-05--2019-07-12,id,1fFcUhuTyKulwqikvRG2hJ
163,Old Town Road,Lil Nas X,179095,2019-07-05--2019-07-12,id,53CJANUxooaqGOtdsBTh7O
164,Lost In Japan,Shawn Mendes,177721,2019-07-05--2019-07-12,id,79esEXlqqmq0GPz0xQSZTV
165,So Am I (feat. NCT 127),Ava Max,176265,2019-07-05--2019-07-12,id,6hIP8wBnZ74qA0xOXhXt3v
166,Berpisah (feat. Vanesha Prescilla),The Panasdalam Bank,176012,2019-07-05--2019-07-12,id,58jm1c4IKMFIFoj2Yi3WRB
167,It's You,Ali Gatie,175830,2019-07-05--2019-07-12,id,6moU77g9RQyMzHNuKEaQKq
168,Find U Again (feat. Camila Cabello),Mark Ronson,175662,2019-07-05--2019-07-12,id,5Uw7Dut2lZfexn3Y09swpf
169,Post Malone (feat. RANI),Sam Feldt,174893,2019-07-05--2019-07-12,id,0qc4QlcCxVTGyShurEv1UU
170,Ruang Sendiri,Tulus,174427,2019-07-05--2019-07-12,id,3xTRHJwjjTP9dBP9aWbCi1
171,Rewrite The Stars,Zac Efron,174317,2019-07-05--2019-07-12,id,630sXRhIcfwr2e4RdNtjKN
172,Eastside (with Halsey & Khalid),benny blanco,173215,2019-07-05--2019-07-12,id,7FGq80cy8juXBCD2nrqdWU
173,Cukup Tau,Rizky Febian,172933,2019-07-05--2019-07-12,id,5Q1dOmmQ6u1ihYLD1912LR
174,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,172877,2019-07-05--2019-07-12,id,5XkyZyKMdFungjDb9cUKc3
175,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,172714,2019-07-05--2019-07-12,id,5Gu0PDLN4YJeW75PpBSg9p
176,Treat You Better,Shawn Mendes,171606,2019-07-05--2019-07-12,id,3QGsuHI8jO1Rx4JWLUh9jd
177,Takkan Kemana,TheOvertunes,171363,2019-07-05--2019-07-12,id,1NhDc9mj96iCwgP5TniyY7
178,Attention,Charlie Puth,170976,2019-07-05--2019-07-12,id,5cF0dROlMOK5uNZtivgu50
179,Sayap Pelindungmu,TheOvertunes,170892,2019-07-05--2019-07-12,id,3LhUsgwtftfxHIPgViaYxB
180,Easier,5 Seconds of Summer,169875,2019-07-05--2019-07-12,id,4tNXntkAzQ5A2dfYRYGIIQ
181,Heaven,Isyana Sarasvati,169652,2019-07-05--2019-07-12,id,3gBFAvpAVSNohs3ESRMYHi
182,"Teman Cintaku (From ""Melodylan"" Original Motion Pictures)",Devano Danendra,168498,2019-07-05--2019-07-12,id,0iNBBypfpzfPliAolCdy4I
183,There's Nothing Holdin' Me Back,Shawn Mendes,168293,2019-07-05--2019-07-12,id,7JJmb5XwzOO8jgpou264Ml
184,Let Me Down Slowly,Alec Benjamin,167234,2019-07-05--2019-07-12,id,2qxmye6gAegTMjLKEBoR3d
185,Versace on the Floor,Bruno Mars,166566,2019-07-05--2019-07-12,id,0kN8xEmgMW9mh7UmDYHlJP
