Position,Track Name,Artist,Streams,date,region,id
66,Räkis,Gettomasa,81577,2019-08-23--2019-08-30,fi,1BxqXAvRM5uFjCQ6lCG328
67,Lite bättre,JVG,81087,2019-08-23--2019-08-30,fi,2MdOhvV5n3iVhrakmQAiKc
68,Cringe,Lukas Leon,79432,2019-08-23--2019-08-30,fi,0zKTQjHNWFUR1O0LHrEgbr
69,Slide Away,Miley Cyrus,78767,2019-08-23--2019-08-30,fi,44ADyYoY5liaRa3EOAl4uf
70,Higher Love,Kygo,76228,2019-08-23--2019-08-30,fi,6oJ6le65B3SEqPwMRNXWjY
71,China,Anuel AA,75198,2019-08-23--2019-08-30,fi,2ksOAxtIxY8yElEWw8RhgK
72,Röökitauko,Nikke Ankara,75173,2019-08-23--2019-08-30,fi,2XnlF1iL4fyQtDsvMkDg2E
73,7300 päivää (feat. Erika Vikman & Danny),DJ Oku Luukkainen,74862,2019-08-23--2019-08-30,fi,2uDj5Xr9DEsXq7NR3Wtfmw
74,Money In The Grave (Drake ft. Rick Ross),Drake,74340,2019-08-23--2019-08-30,fi,5ry2OE6R2zPQFDO85XkgRb
75,Käty,Arttu Lindeman,72969,2019-08-23--2019-08-30,fi,3xJXnKD9ODDYOkfDMIjdGw
76,Last Hurrah - David Guetta Remix,Bebe Rexha,72009,2019-08-23--2019-08-30,fi,66wF9HWqR8RpQ47tiVQpgx
77,XTC,Lukas Leon,71898,2019-08-23--2019-08-30,fi,17OUBczN4xbjuCDcx0xmXL
78,Suojaus petti,Gasellit,71812,2019-08-23--2019-08-30,fi,5WKqDguhqPkckiwO0xnaX6
79,Lover,Taylor Swift,68744,2019-08-23--2019-08-30,fi,1dGr1c8CrMLDpV6mPbImSI
80,Aatelisii (feat. Gasellit),Ellinoora,68130,2019-08-23--2019-08-30,fi,7ygCrLpEces7tEqzmdCgx1
81,The London (feat. J. Cole & Travis Scott),Young Thug,67640,2019-08-23--2019-08-30,fi,3s4mrPrEFFPF0LmAfutW0n
82,Harmaa Rinne,Teflon Brothers,66671,2019-08-23--2019-08-30,fi,4RYtaqxjDJUOY2GrtkLTFf
83,Shallow,Lady Gaga,66570,2019-08-23--2019-08-30,fi,2VxeLyX666F8uXCJ0dZF8B
84,Mitä sulle jää (feat. Ilta),Pikku G,66222,2019-08-23--2019-08-30,fi,3iCFwDBOb4WwRTDgaVehEK
85,Suomalaisen miehen kyyneleet,Faija,65879,2019-08-23--2019-08-30,fi,2DsBoPS8okgQLHmNQpRJaM
86,Valot sammuu - Valot sammuu - Live,Cheek,65254,2019-08-23--2019-08-30,fi,2D0kCYsByi4HG8z4ywhmoP
87,Suomineidot,Petri Nygård,64517,2019-08-23--2019-08-30,fi,0LL2ibNfrrbsM0LOhy3WQ5
88,F U (feat. F),Lukas Leon,64012,2019-08-23--2019-08-30,fi,2LJHOT9k1ACvrtSbSBjbSr
89,Bäng Bäng typerä sydän (feat. eetu),Ellinoora,63727,2019-08-23--2019-08-30,fi,5g4KyDNIMfAVhrMh3zJGRH
90,Antisocial (with Travis Scott),Ed Sheeran,63469,2019-08-23--2019-08-30,fi,1DhRbox3xkceP64k3JeYfW
91,Lonely Night,ALMA,61879,2019-08-23--2019-08-30,fi,3SqppH4klVtXCjuh1ofKXY
92,lovely (with Khalid),Billie Eilish,61604,2019-08-23--2019-08-30,fi,0u2P5u6lvoDfwTYjAADbn4
93,Let Me Down Slowly,Alec Benjamin,60937,2019-08-23--2019-08-30,fi,2qxmye6gAegTMjLKEBoR3d
94,Edelleen Edellä,MKDMSK,60777,2019-08-23--2019-08-30,fi,72nkkzVRNM4QFqtndfdPtn
95,Tavallinen,Keko Salata,60038,2019-08-23--2019-08-30,fi,5Wv8kmqYiz62YnbSLk3DUs
96,Ikävä,Chisu,59997,2019-08-23--2019-08-30,fi,24MRebAfjB23e6uhPKyFy3
97,SOS (feat. Aloe Blacc),Avicii,59890,2019-08-23--2019-08-30,fi,2x0RZdkZcD8QRI53XT4GI5
98,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,59811,2019-08-23--2019-08-30,fi,0AtP8EkGPn6SwxKDaUuXec
99,Lössi,Gettomasa,59740,2019-08-23--2019-08-30,fi,2XruMFzX9m7Zup8LStQVlb
100,You Need To Calm Down,Taylor Swift,59695,2019-08-23--2019-08-30,fi,6RRNNciQGZEXnqk8SQ9yv5
101,Down Under,LVNDSCAPE,59203,2019-08-23--2019-08-30,fi,0K3F6uP4XEmYSAPvpSDx7J
102,Nössö,Petri Nygård,59000,2019-08-23--2019-08-30,fi,0gySKxqIOHTVD3YObTsJug
103,Unsainted,Slipknot,58137,2019-08-23--2019-08-30,fi,5mpUKTdskZea0gStWzeHUZ
104,Hate Me (with Juice WRLD),Ellie Goulding,57795,2019-08-23--2019-08-30,fi,6kls8cSlUyHW2BUOkDJIZE
105,3kymppinen,HesaÄijä,57486,2019-08-23--2019-08-30,fi,5hrPTzYAdfnO0EgjCO7uTQ
106,Fuck it I love you,Lana Del Rey,57385,2019-08-23--2019-08-30,fi,28aEiMfveru430xmXhDCy3
107,Don Juan (feat. Danny),Yksi Totuus,56849,2019-08-23--2019-08-30,fi,0fljXRHHke69eOwJdzX0bQ
108,7 rings,Ariana Grande,56525,2019-08-23--2019-08-30,fi,6ocbgoVGwYJhOv1GgI9NsF
109,Äänii,Mouhous,55762,2019-08-23--2019-08-30,fi,7qCT0FQxJYTzpUyoC10GEQ
110,Ykkösnyrkki Pt. 2,Rivo,55743,2019-08-23--2019-08-30,fi,5BNm6h9ocPHTWzQwUIKnxU
111,Sweet but Psycho,Ava Max,55734,2019-08-23--2019-08-30,fi,25sgk305KZfyuqVBQIahim
112,Don't Call Me Up,Mabel,55465,2019-08-23--2019-08-30,fi,5WHTFyqSii0lmT9R21abT8
113,Lucid Dreams,Juice WRLD,55219,2019-08-23--2019-08-30,fi,285pBltuF7vW8TeWk8hdRR
114,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,55130,2019-08-23--2019-08-30,fi,322tcqPhma7F6hfCeLisx0
115,Mieleni pahotin,Portion Boys,55050,2019-08-23--2019-08-30,fi,4IBXvcmrBqJsyww7BfvlbR
116,So Am I,Ava Max,54574,2019-08-23--2019-08-30,fi,0uUNN1nSoUx1A4fkDCWDQ7
117,when the party's over,Billie Eilish,54371,2019-08-23--2019-08-30,fi,43zdsphuZLzwA9k4DJhU0I
118,rockstar (feat. 21 Savage),Post Malone,54014,2019-08-23--2019-08-30,fi,0e7ipj03S05BNilyu5bRzt
119,Home (feat. Bonn),Martin Garrix,53936,2019-08-23--2019-08-30,fi,4aTtHoSBB0CuQGA6vXBNyp
120,Truth Hurts,Lizzo,53816,2019-08-23--2019-08-30,fi,5qmq61DAAOUaW8AUo8xKhh
121,Be Alright,Dean Lewis,53776,2019-08-23--2019-08-30,fi,5qrSlOut2rNAWv3ubArkNy
122,Mitä Mä Malagas?,Gasellit,53210,2019-08-23--2019-08-30,fi,4Q1ixIPlK5hR16qZgRNKcN
123,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,52963,2019-08-23--2019-08-30,fi,7ycWLEP1GsNjVvcjawXz3z
124,Forza Italia,Spekti,52874,2019-08-23--2019-08-30,fi,7JEv9Hj3qJbFqcNqwsVMUh
125,TIEN PÄÄL,IBE,52716,2019-08-23--2019-08-30,fi,60u6He4Gbtn1uHJjbYRhlJ
126,Imus,Gasellit,52652,2019-08-23--2019-08-30,fi,0xU0O3fzfb1HCnd6nsVxQL
127,Vanha (feat. BEHM),Keko Salata,52594,2019-08-23--2019-08-30,fi,5JpBSYup4GnSiALeXlKffO
128,Hei kevät,SANNI,52550,2019-08-23--2019-08-30,fi,1SH0QX1fiPDc3jFKpb8r4G
129,Karavaani,Roope Salminen & Koirat,52435,2019-08-23--2019-08-30,fi,7BOSUmBCG2eB2WKSx8RpmP
130,On My Way,Alan Walker,51987,2019-08-23--2019-08-30,fi,7KhHA3mzt7A3LFlOJEAKpI
131,Tilttiin,Pasi ja Anssi,51099,2019-08-23--2019-08-30,fi,0oIGnSelyXxLlQqaNs1dtl
132,Voi ei,Gettomasa,51003,2019-08-23--2019-08-30,fi,0mE7X8geabl8kt1IcD6KgB
133,ZEIG DICH,Rammstein,50994,2019-08-23--2019-08-30,fi,3d3k8g4GTVx9EFIFlOZOEX
134,Lennokki,Mikael Gabriel,50697,2019-08-23--2019-08-30,fi,4QA34AuEjmEhTIxkXN7yYu
135,Lääke,Etta,50625,2019-08-23--2019-08-30,fi,6lBVCZj9Ii54gdftq3sxtH
136,Con Calma,Daddy Yankee,50374,2019-08-23--2019-08-30,fi,5w9c2J52mkdntKOmRLeM2m
137,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,49758,2019-08-23--2019-08-30,fi,40OMBMYRk5IQL6xCzGM0JA
138,Kannut - Olut virtaa taas,Poju,49593,2019-08-23--2019-08-30,fi,3aRC3WHQpGAiSf1IpL5hNQ
139,Palasina,Vilma Alina,49518,2019-08-23--2019-08-30,fi,7yoBqWhrP2d0z4ZV9caqRZ
140,Pop Out (feat. Lil Tjay),Polo G,49448,2019-08-23--2019-08-30,fi,6uFn47ACjqYkc0jADwEdj1
141,One Thing Right,Marshmello,49097,2019-08-23--2019-08-30,fi,4hPpVbbakQNv8YTHYaOJP4
142,Enempää,Gettomasa,49075,2019-08-23--2019-08-30,fi,38KDfaVZoA2leYWgESyeKB
143,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,48909,2019-08-23--2019-08-30,fi,3KkXRkHbMCARz0aVfEt68P
144,Daddy (feat. Rich The Kid),Blueface,48876,2019-08-23--2019-08-30,fi,4hanO6Du5J7QEguNHYZHmw
145,I.F.L.Y.,Bazzi,48744,2019-08-23--2019-08-30,fi,4a6q8CR2hzLk2plDkSxkfD
146,Ihmisen poika,Suvi Teräsniska,48036,2019-08-23--2019-08-30,fi,7taYFdolhqlC6csBnalEDr
147,Pompota,MEGA-Ertsi,48034,2019-08-23--2019-08-30,fi,1fbDgSDUVuP3ozKTQe7WAN
148,Ei mitää järkee (feat. Gracias),Gettomasa,47923,2019-08-23--2019-08-30,fi,3CXs8zscgSdJXDS5ty9WxY
149,Shape of You,Ed Sheeran,47830,2019-08-23--2019-08-30,fi,7qiZfU4dY1lWllzX7mPBI3
150,Du hast,Rammstein,47670,2019-08-23--2019-08-30,fi,5awDvzxWfd53SSrsRZ8pXO
151,Helposti särkyvää,Nelli Matula,47482,2019-08-23--2019-08-30,fi,4pPjy3hhywDkXunj7yZiC9
152,Insomnia,Daya,47354,2019-08-23--2019-08-30,fi,7hzlzoOwCZ4D3Ow5YZK4kj
153,Solmussa (feat. BEHM),Pikku G,47347,2019-08-23--2019-08-30,fi,6uiksUqzgp6WyHHNsgTBHt
154,Frendi,Mouhous,47075,2019-08-23--2019-08-30,fi,0O0TvulWo8iDlwAgimLNXm
155,Pelkkää voittoo,Kaija Koo,46822,2019-08-23--2019-08-30,fi,73LPDUb1XOZRDFJWbnrSHc
156,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,46805,2019-08-23--2019-08-30,fi,67XyC1GdSkKb9sbRRkUDXS
157,Mä en pelkää,Lauri Tähkä,46404,2019-08-23--2019-08-30,fi,04EVzCgLNbs4ivZ1rzc56K
158,Time - Edit,NF,46161,2019-08-23--2019-08-30,fi,1gZFRYcPz3wKevEaNYRwfW
159,Pahempi toistaan,Apulanta,46111,2019-08-23--2019-08-30,fi,5373WQjhIPPJ8XGTCZLDfJ
160,bury a friend,Billie Eilish,46100,2019-08-23--2019-08-30,fi,4SSnFejRGlZikf02HLewEF
161,Haluun olla yksin,Irina,46080,2019-08-23--2019-08-30,fi,20Lq4oIqlCDOKkw7yPHaQw
162,Punavuoreen,Kasmir,45911,2019-08-23--2019-08-30,fi,49uP8fRrL1Vp8Y1OJLxOeN
163,Hermesetas,Pyhimys,45669,2019-08-23--2019-08-30,fi,1W29cnCVN8riBSRpBwjNRV
164,Kuka muu muka - Valot sammuu - Live,Cheek,45562,2019-08-23--2019-08-30,fi,3yq5OFhGjLW0BnIqpHjTBr
165,Juhannussimaa,Teflon Brothers,45356,2019-08-23--2019-08-30,fi,3hHW02dwouJ6TN61MgSz3B
166,Believer,Imagine Dragons,44862,2019-08-23--2019-08-30,fi,0pqnGHJpmpxLKifKRmU6WP
167,Old Town Road,Lil Nas X,44809,2019-08-23--2019-08-30,fi,0F7FA14euOIX8KcbEturGH
168,Ei saada takasin meit,Adi L Hasla,44724,2019-08-23--2019-08-30,fi,6z2Hx0aMb7mKd3QMX7m9Tj
169,Jacuzzi,SANNI,44682,2019-08-23--2019-08-30,fi,20HxqjE03spuS8c4mz6HDz
170,Tarkenee,JVG,44601,2019-08-23--2019-08-30,fi,4ttjtLeCx3rwltZR3w7gWV
171,Suomi,Yksi Totuus,44597,2019-08-23--2019-08-30,fi,0gIspzcmfUWg5tbXB9Qavx
172,Perutaan Häät - Vain Elämää Kausi 9,Teflon Brothers,44579,2019-08-23--2019-08-30,fi,6lz4EdYV6oWYdAADxOleEz
173,High Hopes,Panic! At The Disco,44218,2019-08-23--2019-08-30,fi,1rqqCSm0Qe4I9rUvWncaom
174,Ransom (with Juice WRLD) - Remix,Lil Tecca,44183,2019-08-23--2019-08-30,fi,5DSfqrLkUHLZ9bW0SS3rVy
175,YsäriBoi,DJ Oku Luukkainen,44137,2019-08-23--2019-08-30,fi,5Cqd96h4G16XV4Fx2VuTn9
176,WAS ICH LIEBE,Rammstein,44079,2019-08-23--2019-08-30,fi,4anzVbFPUuZTw0KQeZ0qnu
177,Always Remember Us This Way,Lady Gaga,44057,2019-08-23--2019-08-30,fi,2rbDhOo9Fh61Bbu23T2qCk
178,Post Malone (feat. RANI),Sam Feldt,44001,2019-08-23--2019-08-30,fi,36orMWv2PgvnzXsd5CJ0yL
179,NO HALO,BROCKHAMPTON,43901,2019-08-23--2019-08-30,fi,694vvR5o19xHPhhJ5QdLN7
180,Uusia unelmia,Vesala,43867,2019-08-23--2019-08-30,fi,5SWtNG0GuJJiFXIfYdpy8p
181,Popkorni,JVG,43856,2019-08-23--2019-08-30,fi,7m101w73Md4O2MDgxjSwop
182,Kaikki Tää Valkenee,MKDMSK,43847,2019-08-23--2019-08-30,fi,0K8UuHUiNbMYklgy2H9rlT
183,Better Now,Post Malone,43832,2019-08-23--2019-08-30,fi,7dt6x5M1jzdTEt8oCbisTK
184,HENDRIX (feat. Aleksanteri Hakaniemi),Lukas Leon,43634,2019-08-23--2019-08-30,fi,0OzunDU2c0u6nRhQacHazo
185,Falling Down - Bonus Track,Lil Peep,43589,2019-08-23--2019-08-30,fi,4jvjzW7Hm0yK4LvvE0Paz9
186,Perfect,Ed Sheeran,43548,2019-08-23--2019-08-30,fi,0tgVpDi06FyKpA1z0VMD4v
187,Easier – Remix (with Charlie Puth),5 Seconds of Summer,43411,2019-08-23--2019-08-30,fi,5iTaLzgPI5jRMVAxITcZwT
188,If I Can't Have You,Shawn Mendes,43318,2019-08-23--2019-08-30,fi,2bT1PH7Cw3J9p3t7nlXCdh
189,Tää On Se Maa,Pasi ja Anssi,43313,2019-08-23--2019-08-30,fi,3v3K7xgKQahAml0BGjdIfY
190,Ei suomalaiset tanssi,Haloo Helsinki!,43273,2019-08-23--2019-08-30,fi,36knYZNgwftBUhMZOzmtmE
191,Cruel Summer,Taylor Swift,43146,2019-08-23--2019-08-30,fi,1BxfuPKGuaTgP7aM0Bbdwr
192,Nero Forte,Slipknot,43049,2019-08-23--2019-08-30,fi,56fiFTRrSiHHH3gBeaTg2P
193,i love you,Billie Eilish,43040,2019-08-23--2019-08-30,fi,6CcJMwBtXByIz4zQLzFkKc
194,In My Mind,Dynoro,43000,2019-08-23--2019-08-30,fi,0E9ZjEAyAwOXZ7wJC0PD33
195,Ride It,Regard,42813,2019-08-23--2019-08-30,fi,2tnVG71enUj33Ic2nFN6kZ
196,Souda Kesämies,Jukka Poika,42564,2019-08-23--2019-08-30,fi,22YzsZTtMkve9aygz5484M
197,Yli susta,costee,42371,2019-08-23--2019-08-30,fi,5ziFrKah9YWqKvl7HE2HDO
198,Never Really Over,Katy Perry,42343,2019-08-23--2019-08-30,fi,5PYQUBXc7NYeI1obMKSJK0
199,Päivänsäde (feat. F),costee,42249,2019-08-23--2019-08-30,fi,466b2WNzjGeC2sLveN8thQ
200,Sun Kyydissä,Mäkki,42151,2019-08-23--2019-08-30,fi,4rBvqjf38GjJ5WM2ZqfoID
1,Dance Monkey,Tones and I,544462,2019-08-30--2019-09-06,fi,1rgnBhdG2JDFTbYkYRZAku
2,Muistuta mua,Pyhimys,417293,2019-08-30--2019-09-06,fi,5XPxQRtCa8FHfrO8mzutAq
3,Señorita,Shawn Mendes,397653,2019-08-30--2019-09-06,fi,6v3KW9xbzN5yKLt9YKDYA2
4,Veitset,Ellinoora,371531,2019-08-30--2019-09-06,fi,0YrBSvLBKo2YXbvzSVmij7
5,Ransom,Lil Tecca,316661,2019-08-30--2019-09-06,fi,6EOKwHETwSkZ9gW2b6ASE0
6,Circles,Post Malone,315996,2019-08-30--2019-09-06,fi,4VginDwYTP2eaHJzO0QMjG
7,Sytyn,ABREU,248562,2019-08-30--2019-09-06,fi,6FvFHCW2vWLNCFdcyZbiJn
8,Play,K-391,242324,2019-08-30--2019-09-06,fi,4jp4Z02kzzg8gK0NmDGgml
9,Satasen Laina,Mäkki,224862,2019-08-30--2019-09-06,fi,6vFTGqOwipH5PLyE8i1lHj
10,Lokin päällä lokki,Apulanta,220421,2019-08-30--2019-09-06,fi,4Sk3IcLo2nDenuBs8JBWBg
11,F U (feat. F),Lukas Leon,217054,2019-08-30--2019-09-06,fi,2LJHOT9k1ACvrtSbSBjbSr
12,Beautiful People (feat. Khalid),Ed Sheeran,211145,2019-08-30--2019-09-06,fi,70eFcWOvlMObDhURTqT4Fv
13,Someone You Loved,Lewis Capaldi,205816,2019-08-30--2019-09-06,fi,7qEHsqek33rTcFNT9PFqLf
14,Ikuinen vappu,JVG,204189,2019-08-30--2019-09-06,fi,4ycKgmGOtvuJZVPyvBpVVU
15,Waiting Game,Isac Elliot,203006,2019-08-30--2019-09-06,fi,23kxVZeTCjTtMv35dch3zI
16,TYTÖT TYKKÄÄ,Tuure Boelius,193502,2019-08-30--2019-09-06,fi,6NLDrT6yMgYMkfcJJl3AOg
17,Lalala,Y2K,192889,2019-08-30--2019-09-06,fi,51Fjme0JiitpyXKuyQiCDo
18,Silmät,Gettomasa,171708,2019-08-30--2019-09-06,fi,1rYP6R16sM0uSlxrqzR5pM
19,bad guy,Billie Eilish,170936,2019-08-30--2019-09-06,fi,2Fxmhks0bxGSBdJ92vM42m
20,Koske,Nelli Matula,168698,2019-08-30--2019-09-06,fi,4rD1kqrae15vskUuRRRyT8
21,Kalenterist tilaa (feat. Evelina),JVG,167538,2019-08-30--2019-09-06,fi,5KDPlTtsvctLnM8oPMDGV2
22,Goodbyes (Feat. Young Thug),Post Malone,166654,2019-08-30--2019-09-06,fi,6vBdBCoOhKHiYDDOcorfNo
23,Ennen Ku Mä Delaan,Spekti,159127,2019-08-30--2019-09-06,fi,5cGkDUUBSkkg0TAjFovvau
24,Babushka Boi,A$AP Rocky,154811,2019-08-30--2019-09-06,fi,643PW82aBMUa1FiWi5VQY7
25,How Do You Sleep?,Sam Smith,152891,2019-08-30--2019-09-06,fi,6b2RcmUt1g9N9mQ3CbjX2Y
26,Kaikki tytöt,Kymppilinja,152674,2019-08-30--2019-09-06,fi,3yt63XnFRTRnkxmnTeCRHe
27,It's You,Ali Gatie,151472,2019-08-30--2019-09-06,fi,6moU77g9RQyMzHNuKEaQKq
28,Frisbee,JVG,147563,2019-08-30--2019-09-06,fi,7otEY2LI040OFwOfiFX3LL
29,Bäng Bäng typerä sydän (feat. eetu),Ellinoora,144581,2019-08-30--2019-09-06,fi,5U34W9BXwVXiBVUw2dMhDF
30,Surullinen Klovni,MKDMSK,142930,2019-08-30--2019-09-06,fi,5kqPqNBnMgRONrnlBA8qMl
31,Takeaway,The Chainsmokers,139328,2019-08-30--2019-09-06,fi,6wo37KVqFJhtuxPTpLCcfe
32,Vuosien päästä (feat. Etta),STEREO,133812,2019-08-30--2019-09-06,fi,4UMLrfko5AVWkVsBACzRbi
33,DEUTSCHLAND,Rammstein,133640,2019-08-30--2019-09-06,fi,2bPGTMB5sFfFYQ2YvSmup0
34,I Don't Care (with Justin Bieber),Ed Sheeran,133062,2019-08-30--2019-09-06,fi,0hVXuCcriWRGvwMV1r5Yn9
35,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,126827,2019-08-30--2019-09-06,fi,6osaMSJh9NguagEDQcZaKx
36,Näytä mulle ne,Benjamin,126720,2019-08-30--2019-09-06,fi,1EWbBrvY7dNqtDU9mmOElF
37,Vaikutuksen alainen,Juno,126334,2019-08-30--2019-09-06,fi,1K5r6oXCbb7BBCINed2ft0
38,boyfriend (with Social House),Ariana Grande,123743,2019-08-30--2019-09-06,fi,0Ryd8975WihbObpp5cPW1t
39,Aatelisii (feat. Gasellit),Ellinoora,122451,2019-08-30--2019-09-06,fi,555DJJCyK9LGqMys3QNzZO
40,Pommi (pampampam),SANNI,121342,2019-08-30--2019-09-06,fi,0KrCQlHyTyvG7cw1Ob336w
41,Muijii stadis,Gettomasa,120804,2019-08-30--2019-09-06,fi,2JjDXcC82gp21CV2WxP10k
42,Mother's Daughter,Miley Cyrus,120620,2019-08-30--2019-09-06,fi,2WyRfGeHo97VC5mP1BBSzr
43,Mad Love,Mabel,113666,2019-08-30--2019-09-06,fi,0Zp10WiPeEi6EUJZvWcNT9
44,Instagram,Dimitri Vegas & Like Mike,113548,2019-08-30--2019-09-06,fi,0U6bQIAh6MCGo1xjbIIx2S
45,Live Fast - PUBGM,Alan Walker,112271,2019-08-30--2019-09-06,fi,2AyFIMdLgqv5yjbPzIF6Qx
46,Teeth,5 Seconds of Summer,112197,2019-08-30--2019-09-06,fi,26wLOs3ZuHJa2Ihhx6QIE6
47,Piece Of Your Heart,MEDUZA,111367,2019-08-30--2019-09-06,fi,1DFD5Fotzgn6yYXkYsKiGs
48,Sinä 4ever,Ellinoora,110631,2019-08-30--2019-09-06,fi,1UgaTLUPYlIFlEsvhzsoLL
49,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,107144,2019-08-30--2019-09-06,fi,4wuCQX7JvAZLlrcmH4AeZF
50,Anthem,Ellinoora,107065,2019-08-30--2019-09-06,fi,6pFD6q9E8ua35LIE2K1Bkh
51,"Viha, kipu ja rakkaus",Ellinoora,99272,2019-08-30--2019-09-06,fi,2N7INPj2hHI5FFYIDdSD9b
52,Sä saat mut palasiksi (feat. Samu Haber),STEREO,98850,2019-08-30--2019-09-06,fi,12VVRiDnpICiKKXH7OCNq5
53,Suomen muotoisen pilven alla,Arttu Wiskari,97485,2019-08-30--2019-09-06,fi,2lvZlCIDkDHWc2Q9Y51GUJ
54,Anna mennä lennä,Mikko Harju,97326,2019-08-30--2019-09-06,fi,6jGiefhBV84vqnyAzp0nGk
55,Sano mun nimi ääneen,Ida Paul & Kalle Lindroth,97288,2019-08-30--2019-09-06,fi,1BrHSCDBLpwv8FAPt93Ucd
56,Marie Antoinette,Ellinoora,96750,2019-08-30--2019-09-06,fi,6U2QT54H1zLMZzbbFB5RfY
57,Hedelmäpommi (feat. Frederik),Yksi Totuus,96254,2019-08-30--2019-09-06,fi,15G77geMokqnsvxoL5cgyY
58,Old Town Road - Remix,Lil Nas X,92858,2019-08-30--2019-09-06,fi,2YpeDb67231RjR0MgVLzsG
59,Esson baariin,Poju,90739,2019-08-30--2019-09-06,fi,2SNZVqgDiiuOUe2qPOW1m1
60,Mikä kesä,Seksikäs-Suklaa,90660,2019-08-30--2019-09-06,fi,0eFX8guc47KwJMNiqwS7zo
61,Antibiisi,Ellinoora,90486,2019-08-30--2019-09-06,fi,3IRxlIs96vMxCbOhuXV5d5
62,Palavaa vettä,Lauri Tähkä,90339,2019-08-30--2019-09-06,fi,2UahjeHfrDFq39DWPHvvyN
63,AUSLÄNDER,Rammstein,89441,2019-08-30--2019-09-06,fi,7j43FohbLVulScL7S9sQZk
64,Rooma (feat. Etta),Lukas Leon,89298,2019-08-30--2019-09-06,fi,5hXnZ91Twaf4l5T4lk2RhR
65,Taideteos,Ellinoora,88947,2019-08-30--2019-09-06,fi,0iGiGBLZXshz1rYiR1CWId
66,Pidä musta kii,BESS,88535,2019-08-30--2019-09-06,fi,588Ai6n862vJTRriIV4UNG
67,Pantomiimi (feat. Jenna Alexa),Pikku G,88355,2019-08-30--2019-09-06,fi,3QXGTfSo23CBfI0KShmIm3
68,Nuoruuden oodi,Ellinoora,88134,2019-08-30--2019-09-06,fi,051zXZItEsKfIf4lsjo2A3
69,All Around The World (La La La),R3HAB,88100,2019-08-30--2019-09-06,fi,02itaCXOdC54J0ISjqqFAp
70,Winlandia,The Verkkars,88086,2019-08-30--2019-09-06,fi,5NQ21UaVLehWdcVkyQQXeF
71,Jättiläinen,Pyhimys,83333,2019-08-30--2019-09-06,fi,3bEc0e8OHd73jfhSjXMoKb
72,Ritual,Tiësto,83184,2019-08-30--2019-09-06,fi,3M9Apu4OZfylLTFKvgEtKa
73,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,81250,2019-08-30--2019-09-06,fi,4vUmTMuQqjdnvlZmAH61Qk
74,Glitteri,Ellinoora,80098,2019-08-30--2019-09-06,fi,08l1TcdNZFSsRvFl7CKBwr
75,Torn,Ava Max,79613,2019-08-30--2019-09-06,fi,2GdxQw8NwoeH8tKySg6nym
76,Räkis,Gettomasa,77550,2019-08-30--2019-09-06,fi,1BxqXAvRM5uFjCQ6lCG328
77,The Man,Taylor Swift,76865,2019-08-30--2019-09-06,fi,3RauEVgRgj1IuWdJ9fDs70
78,7300 päivää (feat. Erika Vikman & Danny),DJ Oku Luukkainen,76676,2019-08-30--2019-09-06,fi,2uDj5Xr9DEsXq7NR3Wtfmw
79,Higher Love,Kygo,76464,2019-08-30--2019-09-06,fi,6oJ6le65B3SEqPwMRNXWjY
80,RADIO,Rammstein,75387,2019-08-30--2019-09-06,fi,5vZ4IeUenK2cHub2d7yfWk
81,Ehdottomasti ehkä,JVG,74881,2019-08-30--2019-09-06,fi,5JHYAnLDnkTXU1adigio6I
82,Ride It,Regard,74766,2019-08-30--2019-09-06,fi,2tnVG71enUj33Ic2nFN6kZ
83,Lite bättre,JVG,73826,2019-08-30--2019-09-06,fi,2MdOhvV5n3iVhrakmQAiKc
84,On The Beach,Jubël,73266,2019-08-30--2019-09-06,fi,2nNRWUZBeGLuxegmFhJeCZ
85,Pakomatka,Brädi,72577,2019-08-30--2019-09-06,fi,6NRantUp4L3P91sYs2ChNR
86,Panini,Lil Nas X,71492,2019-08-30--2019-09-06,fi,6fTt0CH2t0mdeB2N9XFG5r
87,The London (feat. J. Cole & Travis Scott),Young Thug,71290,2019-08-30--2019-09-06,fi,3s4mrPrEFFPF0LmAfutW0n
88,China,Anuel AA,71158,2019-08-30--2019-09-06,fi,2ksOAxtIxY8yElEWw8RhgK
89,Slide Away,Miley Cyrus,70660,2019-08-30--2019-09-06,fi,44ADyYoY5liaRa3EOAl4uf
90,Pneuma,TOOL,69868,2019-08-30--2019-09-06,fi,03sEzk1VyrUZSgyhoQR0LZ
91,Money In The Grave (Drake ft. Rick Ross),Drake,69355,2019-08-30--2019-09-06,fi,5ry2OE6R2zPQFDO85XkgRb
92,XTC,Lukas Leon,69196,2019-08-30--2019-09-06,fi,17OUBczN4xbjuCDcx0xmXL
93,Norman fucking Rockwell,Lana Del Rey,69045,2019-08-30--2019-09-06,fi,3RIgHHpnFKj5Rni1shokDj
