Position,Track Name,Artist,Streams,date,region,id
151,Shallow,Lady Gaga,206070,2019-07-12--2019-07-19,ph,2VxeLyX666F8uXCJ0dZF8B
152,Nadarang,Shanti Dope,204695,2019-07-12--2019-07-19,ph,6LJ1p1h5EcMK4VPeCLDSoF
153,Higher Love,Kygo,204599,2019-07-12--2019-07-19,ph,6oJ6le65B3SEqPwMRNXWjY
154,This Feeling,The Chainsmokers,204295,2019-07-12--2019-07-19,ph,4NBTZtAt1F13VvlSKe6KTl
155,My Boo,Usher,203339,2019-07-12--2019-07-19,ph,68vgtRHr7iZHpzGpon6Jlo
156,Rewrite The Stars,Zac Efron,203254,2019-07-12--2019-07-19,ph,630sXRhIcfwr2e4RdNtjKN
157,Old Town Road - Remix,Lil Nas X,202624,2019-07-12--2019-07-19,ph,6jmZlyf9DxcIoRrjw02YXm
158,Bleeding Love,Leona Lewis,202474,2019-07-12--2019-07-19,ph,7wZUrN8oemZfsEd1CGkbXE
159,Take A Bow - Main,Rihanna,202194,2019-07-12--2019-07-19,ph,39afswHs17v53znQm1gDTY
160,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,201729,2019-07-12--2019-07-19,ph,0AtP8EkGPn6SwxKDaUuXec
161,'Di Lahat,Donnalyn Bartolome,200569,2019-07-12--2019-07-19,ph,0Iu5xWN9wtWHp5daIj0Mjb
162,I Need You More Today,Caleb Santos,200434,2019-07-12--2019-07-19,ph,761frfZtZ8I2g70UsjFfBK
163,"A Whole New World - From ""Aladdin""",Darren Espanto,197497,2019-07-12--2019-07-19,ph,3tWw8jEXsPeZh7zZoidKuh
164,Super Far,LANY,196693,2019-07-12--2019-07-19,ph,15ahYSiHAIMxAnujlXVtta
165,Who Do You Love,The Chainsmokers,194178,2019-07-12--2019-07-19,ph,5QiNbIilmMiMBXvaAlf7lN
166,Tayo Na Lang Dalawa,Mayonnaise,191673,2019-07-12--2019-07-19,ph,468iB1VWvEy9ln8M9zdde6
167,Walang Gana,King Badger,191364,2019-07-12--2019-07-19,ph,39fwy7Q1spclVNFeu64lgd
168,A Thousand Years,Christina Perri,191273,2019-07-12--2019-07-19,ph,6lanRgr6wXibZr8KgzXxBl
169,ILYSB,LANY,188835,2019-07-12--2019-07-19,ph,2btKtacOXuMtC9WjcNRvAA
170,Closer,The Chainsmokers,188414,2019-07-12--2019-07-19,ph,7BKLCZ1jbUBVqRi2FVlTVw
171,SOLO,JENNIE,188397,2019-07-12--2019-07-19,ph,2wVDWtLKXunswWecARNILj
172,Sa'yo,Silent Sanctuary,187873,2019-07-12--2019-07-19,ph,29xs643Q96uQLD8f7SxYYw
173,Breakeven,The Script,187567,2019-07-12--2019-07-19,ph,1a1i2IwXnUN0PjllVEhA4B
174,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,187445,2019-07-12--2019-07-19,ph,5JEx7HbmvHQQswJCsoo9rA
175,Treat You Better,Shawn Mendes,187411,2019-07-12--2019-07-19,ph,3QGsuHI8jO1Rx4JWLUh9jd
176,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,187288,2019-07-12--2019-07-19,ph,2gTdDMpNxIRFSiu7HutMCg
177,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,186238,2019-07-12--2019-07-19,ph,7xty20N3DMTVOVtDIS2Jov
178,Your Song (My One and Only You),Julie Anne San Jose,185908,2019-07-12--2019-07-19,ph,5Seh4HfqT1mFnRJQswqz51
179,Heartbeat (BTS World Original Soundtrack),BTS,184576,2019-07-12--2019-07-19,ph,5EgYDyMDCi8X0zDydTF7Rb
180,No One,Alicia Keys,182880,2019-07-12--2019-07-19,ph,6IwKcFdiRQZOWeYNhUiWIv
181,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,181592,2019-07-12--2019-07-19,ph,4hQ6UGyWQIGJmHSo0J88JW
182,Before I Let You Go,Freestyle,181282,2019-07-12--2019-07-19,ph,5T8bLnWG8sg9ER8RKNZbCB
183,Ikaw Lang,Kiyo,180768,2019-07-12--2019-07-19,ph,2kRjoaqiyeS0Faus5wKztH
184,BIRTHDAY,SOMI,180372,2019-07-12--2019-07-19,ph,3jsWXhE5NuPWQ4IHplv2zt
185,Lights,BTS,179692,2019-07-12--2019-07-19,ph,44vXWYTcdrejrIQZEoHzl8
186,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,179233,2019-07-12--2019-07-19,ph,7hvO2qCwJVZxiyoA7c9i5d
187,Ex,Callalily,179168,2019-07-12--2019-07-19,ph,7bkAr4WNoTuSjpuh1NRQjm
188,Big Plans,Why Don't We,179109,2019-07-12--2019-07-19,ph,6Yx181fZzA0YE2EkUsYruq
189,When You Say Nothing At All,Ronan Keating,176445,2019-07-12--2019-07-19,ph,0gcjc7Vt5xtcfmJgf6g2IO
190,BOOMBAYAH - KR Ver.,BLACKPINK,175678,2019-07-12--2019-07-19,ph,1qAPA8TooLVEqAZ58fhcrt
191,Ipagpatawad Mo,Mayonnaise,175009,2019-07-12--2019-07-19,ph,7aOgo3FixklrEF0FWCgPLX
192,Kontrabida,Pricetagg,173413,2019-07-12--2019-07-19,ph,31vGGETvC1zlvuhNumTYZB
193,There's No Way (feat. Julia Michaels),Lauv,173102,2019-07-12--2019-07-19,ph,2hnxrRNzF74mdDzpQZQukQ
194,I Love You 3000,Stephanie Poetri,172434,2019-07-12--2019-07-19,ph,5DuSzOxHDi1qZycpzIWyhO
195,"break up with your girlfriend, i'm bored",Ariana Grande,169946,2019-07-12--2019-07-19,ph,4kV4N9D1iKVxx1KLvtTpjS
196,What is Love?,TWICE,169908,2019-07-12--2019-07-19,ph,5Ek40FyMPprcvtyZDjqylX
197,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,169535,2019-07-12--2019-07-19,ph,0Dljpp52vCmtXi0E94qjfo
198,Old Town Road,Lil Nas X,169282,2019-07-12--2019-07-19,ph,53CJANUxooaqGOtdsBTh7O
199,13,LANY,168488,2019-07-12--2019-07-19,ph,0WOvSEVpUGkNufX0w0M06F
200,Sandali,Because,168419,2019-07-12--2019-07-19,ph,0WRSaei4JRI1KTYhMqQh9y
1,Señorita,Shawn Mendes,2402941,2019-07-19--2019-07-26,ph,0TK2YIli7K1leLovkQiNik
2,I Don't Care (with Justin Bieber),Ed Sheeran,1559525,2019-07-19--2019-07-26,ph,0hVXuCcriWRGvwMV1r5Yn9
3,Beautiful People (feat. Khalid),Ed Sheeran,1480855,2019-07-19--2019-07-26,ph,70eFcWOvlMObDhURTqT4Fv
4,comethru,Jeremy Zucker,1379281,2019-07-19--2019-07-26,ph,18uwL0vNUanqZH0ro2QcOP
5,Sa Susunod Na Lang,PDL,1210531,2019-07-19--2019-07-26,ph,34ob61cxp34Sf7KHK6RnSU
6,Hindi Na Nga,This Band,1094867,2019-07-19--2019-07-26,ph,2RgD3eO4IIGF16rR8Ch8OV
7,Sana,I Belong to the Zoo,1083716,2019-07-19--2019-07-26,ph,1X4l4i472kW5ofFP8Xo0x0
8,Goodbyes (Feat. Young Thug),Post Malone,1041031,2019-07-19--2019-07-26,ph,6vBdBCoOhKHiYDDOcorfNo
9,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,985937,2019-07-19--2019-07-26,ph,1iWHabUgUuuKLBa0TzTHfk
10,Bagay Tayo,ALLMO$T,960675,2019-07-19--2019-07-26,ph,2mwd0LWLBgtQBEOLG96nbU
11,'Di Na Babalik,This Band,950510,2019-07-19--2019-07-26,ph,7hoP5NDUXEbmOawvEAsi8h
12,Pagtingin,Ben&Ben,921785,2019-07-19--2019-07-26,ph,5l9g7py8RCblcvbZgGQgSd
13,Never Really Over,Katy Perry,900758,2019-07-19--2019-07-26,ph,5PYQUBXc7NYeI1obMKSJK0
14,Dahan,December Avenue,879426,2019-07-19--2019-07-26,ph,6BxJLJw228OY5BFerPGl7z
15,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,876681,2019-07-19--2019-07-26,ph,24ngpWhBOxKJtIPnzSNX8c
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,863479,2019-07-19--2019-07-26,ph,3KkXRkHbMCARz0aVfEt68P
17,Maybe The Night,Ben&Ben,844181,2019-07-19--2019-07-26,ph,1yDiru08Q6omDOGkZMPnei
18,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,835457,2019-07-19--2019-07-26,ph,6u7jPi22kF8CTQ3rb9DHE7
19,Nobody Knows,Russ,824358,2019-07-19--2019-07-26,ph,1pNAf6W7POwjOD8x8mWf8G
20,Malibu Nights,LANY,822237,2019-07-19--2019-07-26,ph,0Eqg0CQ7bK3RQIMPw1A7pl
21,Kung 'Di Rin Lang Ikaw,December Avenue,793975,2019-07-19--2019-07-26,ph,2BgD4nRyx9EZ5o8YEnjRSV
22,Wrong,Luh Kel,791732,2019-07-19--2019-07-26,ph,3EludUFeAoJAwSixWGG5Wg
23,Bulong,December Avenue,779423,2019-07-19--2019-07-26,ph,5nMKJJ5Rl6X1yn58aVeICO
24,Kahit Ayaw Mo Na,This Band,775907,2019-07-19--2019-07-26,ph,58grXgbCj7t5ulr0TGLIr9
25,You Need To Calm Down,Taylor Swift,775822,2019-07-19--2019-07-26,ph,29fRTIKsJhLUJoldM89GZS
26,bad guy (with Justin Bieber),Billie Eilish,771318,2019-07-19--2019-07-26,ph,3yNZ5r3LKfdmjoS3gkhUCT
27,If I Can't Have You,Shawn Mendes,761486,2019-07-19--2019-07-26,ph,6LsAAHotRLMOHfCsSfYCsz
28,How Do You Sleep?,Sam Smith,758279,2019-07-19--2019-07-26,ph,6b2RcmUt1g9N9mQ3CbjX2Y
29,Talk (feat. Disclosure),Khalid,739779,2019-07-19--2019-07-26,ph,6TqXcAFInzjp0bODyvrWEq
30,Kathang Isip,Ben&Ben,723454,2019-07-19--2019-07-26,ph,3WUEs51GpcvlgU7lehLgLh
31,"Patawad, Paalam",Moira Dela Torre,721594,2019-07-19--2019-07-26,ph,14BG5B1EJSCyNpZt096xXc
32,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,693267,2019-07-19--2019-07-26,ph,4MsUsFfWseB9M2plGJyuIw
33,Call You Mine,The Chainsmokers,666403,2019-07-19--2019-07-26,ph,05CwHjIk71RXVU40boRMnR
34,Missin You Crazy,Russ,660334,2019-07-19--2019-07-26,ph,4ve2uzqdwnHr20G5YgMMqr
35,Balang Araw,I Belong to the Zoo,654951,2019-07-19--2019-07-26,ph,5NXdUJ3Z2jhlp2u1cj6f7m
36,Best Part of Me (feat. YEBBA),Ed Sheeran,647301,2019-07-19--2019-07-26,ph,0VsGaRXR5WAzpu51unJTis
37,Best Part (feat. Daniel Caesar),H.E.R.,639888,2019-07-19--2019-07-26,ph,4OBZT9EnhYIV17t4pGw7ig
38,Love Someone,Lukas Graham,602050,2019-07-19--2019-07-26,ph,3id2EVGKc3eFAMn9nFnB0r
39,Sanctuary,Joji,597271,2019-07-19--2019-07-26,ph,3xaugmCyXrVkrDTXbFkMW3
40,Filipina Girl,Billy Crawford,591781,2019-07-19--2019-07-26,ph,7iNMzfw2couNdTNXMYG2IR
41,Kill This Love,BLACKPINK,588462,2019-07-19--2019-07-26,ph,4pUCKHjJ4Ijewc37rRrvHn
42,Sa Ngalan Ng Pag-Ibig,December Avenue,577591,2019-07-19--2019-07-26,ph,00mBzIWv5gHOYxwuEJXjOG
43,Pauwi Nako,PDL,573788,2019-07-19--2019-07-26,ph,2tzAN1L07SNwnOdgOEeuQr
44,Dancing With A Stranger (with Normani),Sam Smith,551222,2019-07-19--2019-07-26,ph,6Qs4SXO9dwPj5GKvVOv8Ki
45,i'm so tired...,Lauv,550012,2019-07-19--2019-07-26,ph,7COXchtUOMd6uIT6HvmRaI
46,Boy With Luv (feat. Halsey),BTS,539526,2019-07-19--2019-07-26,ph,5KawlOMHjWeUjQtnuRs22c
47,Nobela,Join The Club,530094,2019-07-19--2019-07-26,ph,3vGkyQlCw8LklNip0ZUELC
48,Dalaga,Arvey,522401,2019-07-19--2019-07-26,ph,3iZB3VUDerY5P96rhBKwKr
49,Paradise,Bazzi,502152,2019-07-19--2019-07-26,ph,7njKgVl3AnLflRad38o7AG
50,Without Me,Halsey,488506,2019-07-19--2019-07-26,ph,5p7ujcrUXASCNwRaWNHR1C
51,Sad Forever,Lauv,466206,2019-07-19--2019-07-26,ph,4a5zacCsHLtMC2mcxkqWwn
52,Isa Pang Araw,Sarah Geronimo,447548,2019-07-19--2019-07-26,ph,1KbQcIJWNlL0e9a81k1Fls
53,I Like Me Better,Lauv,437938,2019-07-19--2019-07-26,ph,2P91MQbaiQOfbiz9VqhqKQ
54,Buwan,juan karlos,435916,2019-07-19--2019-07-26,ph,5f9808hpiCpuNyqqdXmpF2
55,2002,Anne-Marie,411515,2019-07-19--2019-07-26,ph,2BgEsaKNfHUdlh97KmvFyo
56,Civil War,Russ,409276,2019-07-19--2019-07-26,ph,5tmu5pAFHkUSl8Fo8ncyA4
57,Can You Feel the Love Tonight,Beyoncé,394930,2019-07-19--2019-07-26,ph,1zSKtBze2IReYU44W0lDzd
58,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,384198,2019-07-19--2019-07-26,ph,4vUmTMuQqjdnvlZmAH61Qk
59,okay,LANY,379987,2019-07-19--2019-07-26,ph,1a0Mg4XPdt4EKsUz5beRZY
60,Say You Won't Let Go,James Arthur,379712,2019-07-19--2019-07-26,ph,5uCax9HTNlzGybIStD3vDh
61,Here With Me,Marshmello,373521,2019-07-19--2019-07-26,ph,5icOoE6VgqFKohjWWNp0Ac
62,Mundo,IV Of Spades,367459,2019-07-19--2019-07-26,ph,4u8RkgV6P4TLi89SmlUtv8
63,Kahit Di Mo Alam,December Avenue,365748,2019-07-19--2019-07-26,ph,6GIzDc4xBUeYHwubWwTrhC
64,Antisocial (with Travis Scott),Ed Sheeran,352501,2019-07-19--2019-07-26,ph,1DhRbox3xkceP64k3JeYfW
65,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,351984,2019-07-19--2019-07-26,ph,6TbDpqKCksZNJjriFhPum8
66,Thru These Tears,LANY,349180,2019-07-19--2019-07-26,ph,7GbAp0HKPQW7WnFJAzMoRk
67,Thick And Thin,LANY,347164,2019-07-19--2019-07-26,ph,3D110t9ctcoOoylXsc3iR8
68,bad guy,Billie Eilish,327380,2019-07-19--2019-07-26,ph,2Fxmhks0bxGSBdJ92vM42m
69,"thank u, next",Ariana Grande,324621,2019-07-19--2019-07-26,ph,3e9HZxeyfWwjeyPAMmWSSQ
70,I Don't Wanna Love You Anymore,LANY,323804,2019-07-19--2019-07-26,ph,7ArrTJ1LwcGAlEO65LUQ7i
71,Tadhana,Up Dharma Down,320310,2019-07-19--2019-07-26,ph,6NFKf8vBApSvtzkapYmnVR
72,Too Good At Goodbyes,Sam Smith,318256,2019-07-19--2019-07-26,ph,1mXVgsBdtIVeCLJnSnmtdV
73,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,316863,2019-07-19--2019-07-26,ph,7ILEWkpfdK6AjH2D7jppWk
74,Bakit Ba Ikaw,Michael Pangilinan,316255,2019-07-19--2019-07-26,ph,0Vmk6Ebk4QBq7r0VAz2a6s
75,FANCY,TWICE,310265,2019-07-19--2019-07-26,ph,2FXd6kKCtBIc6UfN1gH1pA
76,Tagpuan,Moira Dela Torre,306136,2019-07-19--2019-07-26,ph,0ztDBQdQmdVZvorSmIjMih
77,Beautiful (feat. Camila Cabello),Bazzi,300272,2019-07-19--2019-07-26,ph,4VUwkH455At9kENOfzTqmF
78,Kung Wala Ka,Hale,298785,2019-07-19--2019-07-26,ph,4JSDhJVmo2UqdF7nxbyenn
79,Pasensya Ka Na,Silent Sanctuary,292479,2019-07-19--2019-07-26,ph,0YyM8aEdbjGfLWPn6fdcn7
80,Super Far,LANY,286400,2019-07-19--2019-07-26,ph,15ahYSiHAIMxAnujlXVtta
81,'Di Na Muli,Janine Teñoso,284837,2019-07-19--2019-07-26,ph,6p6DiqAPwMX7vdrSo30wgo
82,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,284153,2019-07-19--2019-07-26,ph,5UhpceEr5XmbVwyoIUIRnh
83,One and Only,Parokya Ni Edgar,279598,2019-07-19--2019-07-26,ph,3OpGUlDmRUXh0NkIYWoIlD
84,You Are The Reason,Calum Scott,279038,2019-07-19--2019-07-26,ph,69vToJ9BMbbLlFZo7k7A7B
85,Ikaw At Ako,Moira Dela Torre,278209,2019-07-19--2019-07-26,ph,0gDRtumoR9ZrvAlnniToMz
86,Post Malone (feat. RANI),Sam Feldt,277992,2019-07-19--2019-07-26,ph,0qc4QlcCxVTGyShurEv1UU
87,Someone You Loved,Lewis Capaldi,276708,2019-07-19--2019-07-26,ph,7qEHsqek33rTcFNT9PFqLf
88,Stickwitu,The Pussycat Dolls,276180,2019-07-19--2019-07-26,ph,4NjR63Up0uMkQBlKvlZd1l
89,Girls Like You (feat. Cardi B),Maroon 5,275842,2019-07-19--2019-07-26,ph,7fa9MBXhVfQ8P8Df9OEbD8
90,Happier,Marshmello,271880,2019-07-19--2019-07-26,ph,2dpaYNEQHiRxtZbfNsse99
91,I.F.L.Y.,Bazzi,270820,2019-07-19--2019-07-26,ph,4R9ATNRRl1uth17i5qDCc0
92,ILYSB,LANY,268749,2019-07-19--2019-07-26,ph,2btKtacOXuMtC9WjcNRvAA
93,Find U Again (feat. Camila Cabello),Mark Ronson,268439,2019-07-19--2019-07-26,ph,5Uw7Dut2lZfexn3Y09swpf
94,7 rings,Ariana Grande,268366,2019-07-19--2019-07-26,ph,6ocbgoVGwYJhOv1GgI9NsF
95,It's You,Ali Gatie,266732,2019-07-19--2019-07-26,ph,6moU77g9RQyMzHNuKEaQKq
96,Leaves,Ben&Ben,263732,2019-07-19--2019-07-26,ph,6wdCelHrPh7UfliNjwRTUv
97,The Day You Said Goodnight,Hale,262090,2019-07-19--2019-07-26,ph,0HZ3OUVrGHxttD2EuHqRm3
98,Shape of My Heart,Backstreet Boys,261714,2019-07-19--2019-07-26,ph,35o9a4iAfLl5jRmqMX9c1D
99,Tagpuan - Duet Version,Moira Dela Torre,261705,2019-07-19--2019-07-26,ph,1bBDyj7kZdMOAMX3czsWFg
100,Migraine,Moonstar88,261450,2019-07-19--2019-07-26,ph,7sW3f7PqDV7BQ7qqeVBJIA
101,Truth Hurts,Lizzo,261004,2019-07-19--2019-07-26,ph,5qmq61DAAOUaW8AUo8xKhh
102,Sucker,Jonas Brothers,260901,2019-07-19--2019-07-26,ph,22vgEDb5hykfaTwLuskFGD
103,One Thing Right,Marshmello,259550,2019-07-19--2019-07-26,ph,4hPpVbbakQNv8YTHYaOJP4
104,The Archer,Taylor Swift,259516,2019-07-19--2019-07-26,ph,3Y7MHz19qCg1Pkxridtu1k
105,ILYSB - STRIPPED,LANY,258331,2019-07-19--2019-07-26,ph,3Dkvp3L4w0uJFYfIPa8E9H
106,Oks Lang,John Roa,256954,2019-07-19--2019-07-26,ph,6YEO7K4hwGKh7BmNxMMvkc
107,Ang Huling El Bimbo,Eraserheads,255857,2019-07-19--2019-07-26,ph,135ggzbjOogZ75IQ0LQi8r
108,Tell Me Where It Hurts,MYMP,254908,2019-07-19--2019-07-26,ph,6C2nrsOlb3jOUGcJAmPrTA
109,Magbalik,Callalily,252794,2019-07-19--2019-07-26,ph,5zMR44ZH4KVZj4FlhTj3SE
110,13,LANY,252387,2019-07-19--2019-07-26,ph,0WOvSEVpUGkNufX0w0M06F
111,IDGAF,Dua Lipa,248892,2019-07-19--2019-07-26,ph,76cy1WJvNGJTj78UqeA5zr
112,Dalaga,ALLMO$T,248399,2019-07-19--2019-07-26,ph,3PLARiBoxCpJFUMZhvV63x
113,Panini,Lil Nas X,242240,2019-07-19--2019-07-26,ph,6fTt0CH2t0mdeB2N9XFG5r
114,I'm Yours,Jason Mraz,237756,2019-07-19--2019-07-26,ph,3S0OXQeoh0w6AY8WQVckRW
115,Weak,Khel Pangilinan,237519,2019-07-19--2019-07-26,ph,06cUybZMETs4i3yQO1f7p3
116,Lucky,Jason Mraz,235402,2019-07-19--2019-07-26,ph,2qLMf6TuEC3ruGJg4SMMN6
117,Eastside (with Halsey & Khalid),benny blanco,231683,2019-07-19--2019-07-26,ph,7FGq80cy8juXBCD2nrqdWU
118,Ex,Callalily,231475,2019-07-19--2019-07-26,ph,0GHwNr0lqf8jpc9wesmnHo
119,DDU-DU DDU-DU,BLACKPINK,229432,2019-07-19--2019-07-26,ph,2aI2k39nfa3KFsa4JclQzw
120,Perfect,Ed Sheeran,227980,2019-07-19--2019-07-26,ph,0tgVpDi06FyKpA1z0VMD4v
121,Andiyan,John Roa,226842,2019-07-19--2019-07-26,ph,3DVnV3LELIUSvrzbofWdMM
122,This I Promise You,*NSYNC,225868,2019-07-19--2019-07-26,ph,46n2EGFnPC3tzWCN1Aqe26
123,You And Me,Lifehouse,224885,2019-07-19--2019-07-26,ph,0815caqt2Lytro5EIzMufT
124,As If It's Your Last,BLACKPINK,224506,2019-07-19--2019-07-26,ph,1Zyd6zQnC6XIIzmg3hP7Ot
125,Someday,Nina,223852,2019-07-19--2019-07-26,ph,1MkiRsYBkXbXvdiYvTTiQT
126,On A Roll,Ashley O,223725,2019-07-19--2019-07-26,ph,56JyMaElW79S7TDWh1Zw1m
127,Hericane,LANY,223373,2019-07-19--2019-07-26,ph,4bU5xCQQiURmotfz9ohUNo
128,"214 - From ""Alone/Together""",JM De Guzman,221874,2019-07-19--2019-07-26,ph,0Fh6hgq979963fIxr2VBF2
129,Ako Muna,Yeng Constantino,221675,2019-07-19--2019-07-26,ph,5jLEQLkEU8Sb2fG5UQcwDM
130,The Middle,Zedd,220096,2019-07-19--2019-07-26,ph,09IStsImFySgyp0pIQdqAc
131,Old Town Road - Remix,Lil Nas X,219311,2019-07-19--2019-07-26,ph,6jmZlyf9DxcIoRrjw02YXm
132,Happiness,Rex Orange County,218778,2019-07-19--2019-07-26,ph,2rXVtoLBHuXcNB5DVfIc9p
133,She Will Be Loved - Radio Mix,Maroon 5,216719,2019-07-19--2019-07-26,ph,4llK75pXNWZz6KAho2Gp16
134,With a Smile,South Border,214052,2019-07-19--2019-07-26,ph,6XmskR1cMfgys1W7dExmgi
135,My Boo,Usher,213438,2019-07-19--2019-07-26,ph,68vgtRHr7iZHpzGpon6Jlo
136,Rainbow,South Border,213025,2019-07-19--2019-07-26,ph,3ueq4reab02CypseErxvwS
137,Just the Way You Are,Bruno Mars,212932,2019-07-19--2019-07-26,ph,7BqBn9nzAq8spo5e7cZ0dJ
138,Happier,Ed Sheeran,212849,2019-07-19--2019-07-26,ph,2RttW7RAu5nOAfq6YFvApB
139,Easier,5 Seconds of Summer,212180,2019-07-19--2019-07-26,ph,4tNXntkAzQ5A2dfYRYGIIQ
140,Better,Khalid,209530,2019-07-19--2019-07-26,ph,6zeeWid2sgw4lap2jV61PZ
141,So Sick,Ne-Yo,208998,2019-07-19--2019-07-26,ph,6brl7bwOHmGFkNw3MBqssT
142,Photograph,Ed Sheeran,208665,2019-07-19--2019-07-26,ph,6fxVffaTuwjgEk5h9QyRjy
143,Beautiful Soul,Jesse McCartney,207649,2019-07-19--2019-07-26,ph,1HwpWwa6bnqqRhK8agG4RS
144,Back At One,Brian McKnight,206513,2019-07-19--2019-07-26,ph,6mwA6YiKDjAUG8kWvRRUPh
145,Sila,SUD,206393,2019-07-19--2019-07-26,ph,2IMODbij0lZ5CuAjZi0IDE
146,Urong Sulong,Alisson Shore,205548,2019-07-19--2019-07-26,ph,2KoWHNtJrbE0WxWfQjYjyu
147,Hiling,Mark Carpio,204796,2019-07-19--2019-07-26,ph,6xQs6y6CpDqK9VKCktApEL
148,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,204554,2019-07-19--2019-07-26,ph,1mTROTnvFi7uxGciL319Kb
149,Nadarang,Shanti Dope,203740,2019-07-19--2019-07-26,ph,6LJ1p1h5EcMK4VPeCLDSoF
150,Your Song (My One and Only You),Julie Anne San Jose,201356,2019-07-19--2019-07-26,ph,5Seh4HfqT1mFnRJQswqz51
151,Bleeding Love,Leona Lewis,200972,2019-07-19--2019-07-26,ph,7wZUrN8oemZfsEd1CGkbXE
152,I Need You More Today,Caleb Santos,200832,2019-07-19--2019-07-26,ph,761frfZtZ8I2g70UsjFfBK
153,Iris,The Goo Goo Dolls,200439,2019-07-19--2019-07-26,ph,6Qyc6fS4DsZjB2mRW9DsQs
154,Lost In Japan,Shawn Mendes,200389,2019-07-19--2019-07-26,ph,79esEXlqqmq0GPz0xQSZTV
155,Walang Gana,King Badger,200167,2019-07-19--2019-07-26,ph,39fwy7Q1spclVNFeu64lgd
156,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,199992,2019-07-19--2019-07-26,ph,2YlZnw2ikdb837oKMKjBkW
157,Take A Bow - Main,Rihanna,199072,2019-07-19--2019-07-26,ph,39afswHs17v53znQm1gDTY
158,No One,Alicia Keys,198182,2019-07-19--2019-07-26,ph,6IwKcFdiRQZOWeYNhUiWIv
159,Rewrite The Stars,Zac Efron,197734,2019-07-19--2019-07-26,ph,630sXRhIcfwr2e4RdNtjKN
160,Higher Love,Kygo,197222,2019-07-19--2019-07-26,ph,6oJ6le65B3SEqPwMRNXWjY
161,Don't Know What To Do,BLACKPINK,196156,2019-07-19--2019-07-26,ph,1TaQciB8qqRZ9fxWGhS65X
162,A Thousand Miles,Vanessa Carlton,195604,2019-07-19--2019-07-26,ph,4w1lzcaoZ1IC2K5TwjalRP
163,I Want It That Way,Backstreet Boys,193262,2019-07-19--2019-07-26,ph,47BBI51FKFwOMlIiX6m8ya
164,Starving,Hailee Steinfeld,193090,2019-07-19--2019-07-26,ph,6875MeXyCW0wLyT72Eetmo
165,This Feeling,The Chainsmokers,192834,2019-07-19--2019-07-26,ph,4NBTZtAt1F13VvlSKe6KTl
166,Sweet but Psycho,Ava Max,191473,2019-07-19--2019-07-26,ph,25sgk305KZfyuqVBQIahim
167,Shallow,Lady Gaga,189459,2019-07-19--2019-07-26,ph,2VxeLyX666F8uXCJ0dZF8B
168,Only Human,Jonas Brothers,188462,2019-07-19--2019-07-26,ph,0DiDStADDVh3SvAsoJAFMk
169,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,187796,2019-07-19--2019-07-26,ph,7xty20N3DMTVOVtDIS2Jov
170,'Di Lahat,Donnalyn Bartolome,187701,2019-07-19--2019-07-26,ph,0Iu5xWN9wtWHp5daIj0Mjb
171,Tayo Na Lang Dalawa,Mayonnaise,187146,2019-07-19--2019-07-26,ph,468iB1VWvEy9ln8M9zdde6
172,If You See Her,LANY,186232,2019-07-19--2019-07-26,ph,3coUcc0CDAHz2QwdP7Pee8
173,Amatz,Shanti Dope,186182,2019-07-19--2019-07-26,ph,59aZ0ioyVrmtdut1KfU5aT
174,Sa'yo,Silent Sanctuary,184934,2019-07-19--2019-07-26,ph,29xs643Q96uQLD8f7SxYYw
175,Breakeven,The Script,184821,2019-07-19--2019-07-26,ph,1a1i2IwXnUN0PjllVEhA4B
176,Money In The Grave (Drake ft. Rick Ross),Drake,184758,2019-07-19--2019-07-26,ph,5ry2OE6R2zPQFDO85XkgRb
177,A Thousand Years,Christina Perri,184695,2019-07-19--2019-07-26,ph,6lanRgr6wXibZr8KgzXxBl
178,Taking Me Back,LANY,183955,2019-07-19--2019-07-26,ph,6A9mMKHYdeUJGvQDKChC0C
179,SOLO,JENNIE,183543,2019-07-19--2019-07-26,ph,2wVDWtLKXunswWecARNILj
180,Let's Do It Again,J Boog,182736,2019-07-19--2019-07-26,ph,4TBtGrMgUYH7D5Tf5HLvyz
