Position,Track Name,Artist,Streams,date,region,id
97,Sempre In Due,Carl Brave x Franco 126,352962,2019-02-22--2019-03-01,it,6ElWuGFrYbsf2mdHWUoGCk
98,Nera,Irama,350561,2019-02-22--2019-03-01,it,6Lc0La3OwOmAouQjbID4uX
99,Rollercoaster,Emis Killa,350146,2019-02-22--2019-03-01,it,4WJj8NsyCm3YAADCOe0hrf
100,New Jeans,Capo Plaza,345185,2019-02-22--2019-03-01,it,1C8KgGduDWKvwbFiqARcFq
101,Popstar,Sfera Ebbasta,344330,2019-02-22--2019-03-01,it,1fIuF52zouQWN13q3X9FHk
102,Keanu Reeves (feat. Achille Lauro),Gemitaiz,341670,2019-02-22--2019-03-01,it,1MGXWglFoINJdrcp2W0U0w
103,Veleno 6,MadMan,341028,2019-02-22--2019-03-01,it,7GfXjqXD9aBvDoBdZ7EwPH
104,D'estate non vale (feat. Ana Mena),Fred De Palma,340282,2019-02-22--2019-03-01,it,3dCEtkAfWhk15bLAWZAKLy
105,HO PAURA DI USCIRE,Salmo,339053,2019-02-22--2019-03-01,it,4Nc1FDBI1NUiN48MjTiXEi
106,Te Boté - Remix,Nio Garcia,338162,2019-02-22--2019-03-01,it,3V8UKqhEK5zBkBb6d6ub8i
107,Solo Una Canzone,Ex-Otago,331616,2019-02-22--2019-03-01,it,4cJSsx1nujtFF5uTKsQLJO
108,Pablo,Rvssian,329577,2019-02-22--2019-03-01,it,0l8vhDaEztxLCQsFOAX64d
109,Uramaki,Mahmood,327827,2019-02-22--2019-03-01,it,6DUBKUA9vyF8UxN0VT8bJs
110,Giuro Che (feat. Priestess & Quentin40),Gemitaiz,327135,2019-02-22--2019-03-01,it,0Pi8hOfhyPYQOg8PL6tcT9
111,New York,Thegiornalisti,326839,2019-02-22--2019-03-01,it,1nhEQjgj0NrtAoDuFEhMEL
112,Trap Phone (feat. Capo Plaza),Gue Pequeno,320355,2019-02-22--2019-03-01,it,4dcMymOM4uDaH0NrwdktgN
113,Peter Pan - Vuoi volare con me?,Ultimo,319341,2019-02-22--2019-03-01,it,3qbMJGhSNdeKdz407PA6x4
114,Sopra,Gazzelle,317407,2019-02-22--2019-03-01,it,3Cbaa4ZmODhKEGSkMsbkOO
115,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,308502,2019-02-22--2019-03-01,it,7dbka99KTWke5o9hRp0JoB
116,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,307763,2019-02-22--2019-03-01,it,27rdGxbavYJeBphck5MZAF
117,Ludovico,MadMan,305514,2019-02-22--2019-03-01,it,5Ev5WYvReWx5ScH5iYUjem
118,Let Me Down Slowly,Alec Benjamin,305247,2019-02-22--2019-03-01,it,2qxmye6gAegTMjLKEBoR3d
119,Musica che resta,Il Volo,304867,2019-02-22--2019-03-01,it,59nLT8Be6wKKhgfJKkLN0j
120,Racconterò di te,Ultimo,304267,2019-02-22--2019-03-01,it,1c1f9Xtqp0dwUkXYndACqe
121,PIOGGIA,Giaime,304079,2019-02-22--2019-03-01,it,5FVEr9fTJHGlnKOFJ2uh22
122,Better Now,Post Malone,303805,2019-02-22--2019-03-01,it,7dt6x5M1jzdTEt8oCbisTK
123,Gli occhi della tigre,Nayt,302560,2019-02-22--2019-03-01,it,0eczHniJguffShMNltOqMo
124,Thunderclouds,Sia,300788,2019-02-22--2019-03-01,it,2c7GlMNmF7pbohjykutmLP
125,Se Piovesse Il Tuo Nome,Elisa,300240,2019-02-22--2019-03-01,it,7oETr2afFHIzjDIOpm4zPJ
126,Money Rain,Boro Boro,299753,2019-02-22--2019-03-01,it,1f1mvHcJwPPponfS45uRp1
127,Beatrix Kiddo (feat. Vale Lambo),MadMan,298522,2019-02-22--2019-03-01,it,3NR8xopBopMRrl8yA3dOyI
128,SICKO MODE,Travis Scott,292371,2019-02-22--2019-03-01,it,2xLMifQCjDGFmkHkpNLD9h
129,Another One Bites The Dust - Remastered 2011,Queen,292054,2019-02-22--2019-03-01,it,5vdp5UmvTsnMEMESIF2Ym7
130,Nuovi Jeans,Nashley,291887,2019-02-22--2019-03-01,it,0N1pKkjhVwKZWFLF47R1tv
131,Fame,Nayt,289998,2019-02-22--2019-03-01,it,3WQJd5uYQ40Qlol1Q8pIpe
132,Torna Da Me,Luche,287202,2019-02-22--2019-03-01,it,5iSHLCuc0K3pUW16b7sSP4
133,Desconocidos,Mau y Ricky,286373,2019-02-22--2019-03-01,it,0s5DNDV6LAKn2u2Ufa3VjQ
134,Borsello (feat. Sfera Ebbasta & DrefGold),Gue Pequeno,284535,2019-02-22--2019-03-01,it,31wSmTMwl9CIr1RQds2Tvy
135,Promises (with Sam Smith),Calvin Harris,282985,2019-02-22--2019-03-01,it,5N5k9nd479b1xpDZ4usjrg
136,Thotiana,Blueface,282751,2019-02-22--2019-03-01,it,3oh6SCCeLuXhFpEyepla6G
137,IDGAF,Dua Lipa,282592,2019-02-22--2019-03-01,it,76cy1WJvNGJTj78UqeA5zr
138,7/8 Sour,MadMan,282534,2019-02-22--2019-03-01,it,02jxUVBnihub7LKkcjadFI
139,Prima di ogni cosa,Fedez,282176,2019-02-22--2019-03-01,it,5mkGjUA82k3yWNhD1kFAuU
140,Peace & Love,Charlie Charles,281452,2019-02-22--2019-03-01,it,4BGmYEDOK1swwoxTtfmVZD
141,Fumo bianco,Chadia Rodriguez,280314,2019-02-22--2019-03-01,it,54ivBWjaiBH5W2fAVYV1k3
142,Queen Rmx (feat. Geolier),MadMan,279687,2019-02-22--2019-03-01,it,0XgFjNOKo4AlscZBJdZh8v
143,Morirò da Re,Måneskin,278528,2019-02-22--2019-03-01,it,1aX0Ki80LFzzhqxqRlqbAV
144,"thank u, next",Ariana Grande,276527,2019-02-22--2019-03-01,it,3e9HZxeyfWwjeyPAMmWSSQ
145,Argentovivo (feat. Rancore & Manuel Agnelli),Daniele Silvestri,276133,2019-02-22--2019-03-01,it,2Ig3npEMsgVAN2NtRuSyh5
146,RICCHI E MORTI,Salmo,275502,2019-02-22--2019-03-01,it,2sCkQ5AoGNKy0urYd2E3BT
147,L'altra dimensione,Måneskin,271005,2019-02-22--2019-03-01,it,36ONZ2CvV8KsLPapNPGTqa
148,Un domani (feat. Mr.Rain),Annalisa,270895,2019-02-22--2019-03-01,it,5ZUbSBnGDbmBGcH2l1575M
149,Natural,Imagine Dragons,270813,2019-02-22--2019-03-01,it,2FY7b99s15jUprqC0M5NCT
150,Ipernova,Mr.Rain,270350,2019-02-22--2019-03-01,it,1TaSkLG2bXx84YuKmJvncw
151,FRIENDS,Marshmello,270200,2019-02-22--2019-03-01,it,08bNPGLD8AhKpnnERrAc6G
152,"Bella Giornata (prod. Dogslife, Mago del blocco)",OG Eastbull,269905,2019-02-22--2019-03-01,it,76xea5TfeyVu8c4dGWpFD2
153,Ovunque tu sia,Ultimo,269571,2019-02-22--2019-03-01,it,5SdYb5G6YbYDgS7jMRqPOQ
154,Allenamento #2,Capo Plaza,269412,2019-02-22--2019-03-01,it,2z3sYBYhLhsGTOKZe5vkcM
155,Sincera,Fred De Palma,267665,2019-02-22--2019-03-01,it,0B9tlo3EDwWazIPlyWpKAH
156,These Days,Rudimental,266767,2019-02-22--2019-03-01,it,20ZP3Om9DvDazXrNUC7WM2
157,Amore e Capoeira,Takagi & Ketra,265611,2019-02-22--2019-03-01,it,5Vwqy3CS2aCB6jcgm1qWfk
158,Los Angeles,Luna,262520,2019-02-22--2019-03-01,it,44oZqBLSPMKbxB0bOuUrEN
159,PELLE D'OCA,Vegas Jones,261700,2019-02-22--2019-03-01,it,3SjNwo6aHnvKx8yeSXxTmT
160,Anni 90 (feat. Fabri Fibra),Mahmood,261332,2019-02-22--2019-03-01,it,28K0EWlGlIbWmP4gntQGL9
161,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,260632,2019-02-22--2019-03-01,it,0PpB4YTfszDRmQxLirA4pM
162,Giovane fuoriclasse,Capo Plaza,260604,2019-02-22--2019-03-01,it,60muwbD6E61lEYQSnEYlLc
163,L'ultimo ostacolo,Paola Turci,260244,2019-02-22--2019-03-01,it,6OFSGTZX5lOwkc253Bn8wP
164,Chic,Izi,259967,2019-02-22--2019-03-01,it,7jUJ2RmT4PFHHq4goMWqm3
165,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,258556,2019-02-22--2019-03-01,it,6NnO2rbViEDhX6wewADukc
166,Cherofobia,Martina Attili,256948,2019-02-22--2019-03-01,it,2TfcMUAZ4vH4fTA9eF53v2
167,Don't Stop Me Now - Remastered,Queen,256910,2019-02-22--2019-03-01,it,5T8EDUDqKcs6OSOwEsfqG7
168,Cupido (feat. Quavo),Sfera Ebbasta,256701,2019-02-22--2019-03-01,it,0dLToDou8YHYJpQltj3Ijy
169,Be Alright,Dean Lewis,256159,2019-02-22--2019-03-01,it,3EPXxR3ImUwfayaurPi3cm
170,Questa nostra stupida canzone d'amore,Thegiornalisti,255745,2019-02-22--2019-03-01,it,1Kw6V4wiZKTVwLZ5YcYJR3
171,Adictiva,Daddy Yankee,255442,2019-02-22--2019-03-01,it,6MJUCumnQsQEKbCy28tbCP
172,Lost In Japan,Shawn Mendes,255259,2019-02-22--2019-03-01,it,79esEXlqqmq0GPz0xQSZTV
173,Sabbia,Ultimo,255019,2019-02-22--2019-03-01,it,5UepF3Bi2vhTJacaM3a5cO
174,Speechless (feat. Erika Sirola),Robin Schulz,254444,2019-02-22--2019-03-01,it,1rCcsYnmqbMYdkG7kS9GC5
175,Giornate vuote (feat. Gemitaiz),Frenetik&Orang3,254291,2019-02-22--2019-03-01,it,1vFQYqKTk8UOlMi8PoPxjP
176,Billets (feat. Ninho),Capo Plaza,253898,2019-02-22--2019-03-01,it,2aD5ESGyEhXnXdoOsZvsR0
177,Tutto tua madre,J-AX,253821,2019-02-22--2019-03-01,it,1PahySwtcIaiG7GUnCy9tx
178,Coupé,Capo Plaza,252926,2019-02-22--2019-03-01,it,0X6TgBHcxe20tNvWuwXEpn
179,Moonlight,XXXTENTACION,252585,2019-02-22--2019-03-01,it,0JP9xo3adEtGSdUEISiszL
180,Felicità puttana,Thegiornalisti,251988,2019-02-22--2019-03-01,it,695AOnYHYnvHIMaTNKjkA5
181,No Racism,Jamil,249839,2019-02-22--2019-03-01,it,3pohX3TDp8ofimHQD36TLn
182,SAD!,XXXTENTACION,247915,2019-02-22--2019-03-01,it,3ee8Jmje8o58CHK66QrVC2
183,Mwaka Moon - Remix,Kalash,247452,2019-02-22--2019-03-01,it,1OGORI9Hx45AEYqxkndMhN
184,Eastside (with Halsey & Khalid),benny blanco,246683,2019-02-22--2019-03-01,it,7FGq80cy8juXBCD2nrqdWU
185,Sarebbe comodo,Chadia Rodriguez,246497,2019-02-22--2019-03-01,it,4GMzvuPHqkKPuG3VGuDex1
186,Solletico (feat. Tedua & The Night Skinny),Rkomi,246099,2019-02-22--2019-03-01,it,6gan8nbS78t2sUy0M9UpAX
187,Fuori Piove,MadMan,245764,2019-02-22--2019-03-01,it,5VaaARS0gXiL4ysFlTgAiz
188,Se Piovesse Il Tuo Nome - con Calcutta,Elisa,244811,2019-02-22--2019-03-01,it,40SslAHt15Duy4uldwXNAm
189,Irraggiungibile (feat. Federica Carta),Shade,244666,2019-02-22--2019-03-01,it,6ht4SwYqBMA8aE40QdJzoN
190,Correre,Anastasio,243039,2019-02-22--2019-03-01,it,70RTkd7PcdOSc64WxESbid
191,scuol4,tha Supreme,241889,2019-02-22--2019-03-01,it,6ukVfkwkTlQvfvD477n0qr
192,Ulalala,Achille Lauro,241875,2019-02-22--2019-03-01,it,2NTxalkIR7Yz1nl5iIFWAz
193,Mi sento bene,Arisa,241146,2019-02-22--2019-03-01,it,1uDzTq2IH2o6FUgeLuxq6B
194,Youngblood,5 Seconds of Summer,240918,2019-02-22--2019-03-01,it,2iUXsYOEPhVqEBwsqP70rE
195,Solo Te E Me (feat. Giulia Jean),GionnyScandal,239640,2019-02-22--2019-03-01,it,7zPr2eaVerEShHQ36BHQTD
196,We Can Do Better,Matt Simons,239534,2019-02-22--2019-03-01,it,1hLjLWrzO18acdCFcccFWk
197,Tiki Taka (prod. Dr. Cream),Quentin40,238050,2019-02-22--2019-03-01,it,1VxhRzYvR3r4f7T3WlAfdT
198,Solo (feat. Demi Lovato),Clean Bandit,238025,2019-02-22--2019-03-01,it,3NuK5xMlSlB6K2Qp16zf3h
199,Gucci Ski Mask (feat. Guè Pequeno),Lazza,237381,2019-02-22--2019-03-01,it,0OJt61Ktvw4U96GmVZmyoZ
200,Le luci della città,Coez,237375,2019-02-22--2019-03-01,it,381VH1JFj9q08V1OMlPU5m
1,Soldi,Mahmood,3600104,2019-03-01--2019-03-08,it,4szQkW1CDHqbRZGltXJdd3
2,Con Calma,Daddy Yankee,2734363,2019-03-01--2019-03-08,it,5w9c2J52mkdntKOmRLeM2m
3,I Tuoi Particolari,Ultimo,2525985,2019-03-01--2019-03-08,it,524euygKKFWurhvIdSrkg6
4,Per Un Milione,Boomdabash,2202234,2019-03-01--2019-03-08,it,5L1HQLXeih82ecmY0tOH7w
5,Calma - Remix,Pedro Capó,2086254,2019-03-01--2019-03-08,it,5iwz1NiezX7WWjnCgY5TH4
6,È sempre bello,Coez,2059982,2019-03-01--2019-03-08,it,18LXrvm337xqvFxpaB9Puj
7,Sweet but Psycho,Ava Max,2004588,2019-03-01--2019-03-08,it,25sgk305KZfyuqVBQIahim
8,La ragazza con il cuore di latta,Irama,1961376,2019-03-01--2019-03-08,it,0NmyHZZMfVBiUSOfDmz9Bf
9,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,1806386,2019-03-01--2019-03-08,it,2fkVZYFv9hOejIsLzZy8ad
10,Baila Baila Baila,Ozuna,1764040,2019-03-01--2019-03-08,it,7uH27oIt4a6cIFCA8ZPcyG
11,Shallow,Lady Gaga,1491953,2019-03-01--2019-03-08,it,2VxeLyX666F8uXCJ0dZF8B
12,Senza farlo apposta,Shade,1490509,2019-03-01--2019-03-08,it,55t2S1tpx1Bj3C5bIEn2BF
13,Stamm Fort (feat. Sfera Ebbasta),Luche,1421736,2019-03-01--2019-03-08,it,7iTTQvztpfrDneVSX9IGBD
14,Catrame (feat. Tedua),Lazza,1281519,2019-03-01--2019-03-08,it,5qbVso0dAtoI2gFhj7V8oG
15,Happier,Marshmello,1254249,2019-03-01--2019-03-08,it,2dpaYNEQHiRxtZbfNsse99
16,Hola (I Say) (feat. Tom Walker),Marco Mengoni,1224468,2019-03-01--2019-03-08,it,42LrSpEHmXHfjEH8NeiQQi
17,Adan y Eva,Paulo Londra,1168957,2019-03-01--2019-03-08,it,6FyRXC8tJUh863JCkyWqtk
18,Box Logo (feat. Fabri Fibra),Lazza,1079411,2019-03-01--2019-03-08,it,62HMQx6P4BOuHCjbyldghK
19,Netflix,Lazza,1075094,2019-03-01--2019-03-08,it,1XiF40UZiMZstIl37DdRaC
20,Rolls Royce (feat. Boss Doms & Frenetik&Orang3),Achille Lauro,1069035,2019-03-01--2019-03-08,it,68IBz8C8oFUIVC4Xgf0f0g
21,Cascare nei tuoi occhi,Ultimo,1014297,2019-03-01--2019-03-08,it,60oJSn5MTG2VNvCJKwd65M
22,Cazal (feat. Izi),Lazza,1007657,2019-03-01--2019-03-08,it,1f2HUukV14tz4cBtqpYJBb
23,Happy Birthday,Sfera Ebbasta,968929,2019-03-01--2019-03-08,it,7Cw97917dvg5xm6XMAA4Y2
24,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,945644,2019-03-01--2019-03-08,it,3xGD5KhnizETt7KQwxtUAc
25,Secreto,Anuel AA,941921,2019-03-01--2019-03-08,it,5W83ErFkO3aKAIS1WMi6u0
26,"La Luna e la Gatta (feat. Tommaso Paradiso, Jovanotti, Calcutta)",Takagi & Ketra,935704,2019-03-01--2019-03-08,it,0swoHiwTazywpoqiKDUtGQ
27,Re Mida,Lazza,916859,2019-03-01--2019-03-08,it,7fnHSgIITveyrYBAA1sxKR
28,Wow.,Post Malone,908453,2019-03-01--2019-03-08,it,6MWtB6iiXyIwun0YzU6DFP
29,7 rings,Ariana Grande,908184,2019-03-01--2019-03-08,it,6ocbgoVGwYJhOv1GgI9NsF
30,High Hopes,Panic! At The Disco,901278,2019-03-01--2019-03-08,it,1rqqCSm0Qe4I9rUvWncaom
31,Morto Mai,Lazza,892593,2019-03-01--2019-03-08,it,2Ri0436JKFUsd3B3xa2jCe
32,90MIN,Salmo,889773,2019-03-01--2019-03-08,it,3Ls9yKzshQye18Tx2AvOb6
33,Torna a casa,Måneskin,878185,2019-03-01--2019-03-08,it,3590AAEoqH50z4UmhMIY85
34,Iside (feat. Luchè),Lazza,851221,2019-03-01--2019-03-08,it,6BNMAb82xLiPv1ZngMQOBK
35,Posso (feat. Max Gazzé),Carl Brave,848105,2019-03-01--2019-03-08,it,5N0nmOmc0MqPZTYKw4fVV6
36,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,832469,2019-03-01--2019-03-08,it,4w8niZpiMy6qz1mntFA5uM
37,Pianeti,Ultimo,828372,2019-03-01--2019-03-08,it,2w5wtWq30yTkNSG9YjMFvW
38,MALA,6ix9ine,817725,2019-03-01--2019-03-08,it,0LQ1J0BCzA2qnAgp9MkkNE
39,MIA (feat. Drake),Bad Bunny,796467,2019-03-01--2019-03-08,it,116H0KvKr2Zl4RPuVBruDO
40,NI BIEN NI MAL,Bad Bunny,780171,2019-03-01--2019-03-08,it,278kSqsZIiYp8p3QjYAqa8
41,bury a friend,Billie Eilish,765870,2019-03-01--2019-03-08,it,4NzMOnvSJVNKF7nw5NkXIP
42,Cosa ti aspetti da me,Loredana Bertè,761394,2019-03-01--2019-03-08,it,0zTTbiHlCRzrA5O9F6Vnem
43,Fuoco e benzina,Emis Killa,744239,2019-03-01--2019-03-08,it,4Fs1sEg9Mwn6vykFD89xvc
44,oh 9od (feat. Nayt),tha Supreme,737286,2019-03-01--2019-03-08,it,0UuqwLM3UFmwcXSJgfFHvr
45,Gang Shit (feat. Capo Plaza),Dark Polo Gang,734862,2019-03-01--2019-03-08,it,6iY75XEmQ6o6F2gSLjgAmD
46,Cambiare Adesso,Dark Polo Gang,734100,2019-03-01--2019-03-08,it,01MJgnPL3AuwmYQ4EbHzD7
47,Bad Liar,Imagine Dragons,731677,2019-03-01--2019-03-08,it,2RSHsoi04658QL5xgQVov3
48,Anche Fragile,Elisa,707756,2019-03-01--2019-03-08,it,7fXTNTj6tiyaIvcezY8k5f
49,Superman,Lazza,683674,2019-03-01--2019-03-08,it,18mqPD4wricO2V3b3NjKAV
50,Porto Cervo,Lazza,681367,2019-03-01--2019-03-08,it,7imppCsqBzOEkpqm1jXCZP
51,LUNEDI',Salmo,667512,2019-03-01--2019-03-08,it,1VNARx6Sm6ZYAsDMCGiU1B
52,Fateme Cantà,Ultimo,642817,2019-03-01--2019-03-08,it,5GjGs4VemQDxf9ezVFhT19
53,2% (feat. Frah Quintale),Gue Pequeno,642772,2019-03-01--2019-03-08,it,5ODlTG5qxhCsC05E36Rv25
54,Ti dedico il silenzio,Ultimo,627944,2019-03-01--2019-03-08,it,6GLmGfALwjzCaOiHwgfU7g
55,Nonno Hollywood,Enrico Nigiotti,614241,2019-03-01--2019-03-08,it,0MzRAGZ08ejMYriMw29Roz
56,24H,Lazza,612880,2019-03-01--2019-03-08,it,7IvD494Z1eH0wQQ5pCdXrM
57,Stanza Singola (feat. Tommaso Paradiso),Franco126,612391,2019-03-01--2019-03-08,it,23hpOtox5sIuRqVBVVJxsO
58,La fine del mondo,Anastasio,609794,2019-03-01--2019-03-08,it,3FhWEh7VTAOYK4edZqNWNB
59,2 Cellulari,Lazza,608599,2019-03-01--2019-03-08,it,1hkyVXXLFN9eHtsL1cn8V8
60,Giant (with Rag'n'Bone Man),Calvin Harris,605652,2019-03-01--2019-03-08,it,5itOtNx0WxtJmi1TQ3RuRd
61,Per Sempre,Lazza,601383,2019-03-01--2019-03-08,it,4T77j7v5yZt0cPCaUoUbQ6
62,Gucci Ski Mask (feat. Guè Pequeno),Lazza,599649,2019-03-01--2019-03-08,it,1zsnUOfuMirWoprylSMuTZ
63,STAI ZITTO (feat. Fabri Fibra),Salmo,592359,2019-03-01--2019-03-08,it,2rgOAX5Cj3pk8JFnaPwJbd
64,Poesia senza veli,Ultimo,590202,2019-03-01--2019-03-08,it,3f2b204xj4jZdoHjo9wj0W
65,COMETE (Prod. Sick Luke) (feat. Side Baby),Zoda,562245,2019-03-01--2019-03-08,it,2V6gWwBttuqLYsPBsNWuLw
66,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,555670,2019-03-01--2019-03-08,it,1WSGTYKLEpKfNQYYW5Oymt
67,CABRIOLET (feat. Sfera Ebbasta),Salmo,546226,2019-03-01--2019-03-08,it,7wC76LWyNxaP3hjGzbWOcN
68,Without Me,Halsey,531492,2019-03-01--2019-03-08,it,5p7ujcrUXASCNwRaWNHR1C
69,Bella e rovinata,Irama,528402,2019-03-01--2019-03-08,it,5uPQRVuGquShCnqzuOTq4B
70,Povero Te,Lazza,519691,2019-03-01--2019-03-08,it,04vbUBLS9OqxwP4Tc7dJMR
71,Vertigini,Tedua,516273,2019-03-01--2019-03-08,it,1Oou7m2VuxCDSOdqsu07TU
72,BINGO,MamboLosco,507168,2019-03-01--2019-03-08,it,2fXOb3Dr8di7hbcKFbYNPt
73,Uno squillo,Capo Plaza,505688,2019-03-01--2019-03-08,it,7zivIUyCw9MmYftdcayXnN
74,Davide (feat. Coez),Gemitaiz,505383,2019-03-01--2019-03-08,it,1Lq5ApqhIWUXzlryFX2K6J
75,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,502424,2019-03-01--2019-03-08,it,093RgZ7RXHZwIrxZhZYX4Q
76,Il ballo delle incertezze,Ultimo,501546,2019-03-01--2019-03-08,it,0Wq6iAraiUpSbBSPmv4gLu
77,Sucker,Jonas Brothers,501106,2019-03-01--2019-03-08,it,4y3OI86AEP6PQoDE6olYhO
78,Non Abbiamo Età,Luche,500506,2019-03-01--2019-03-08,it,0NwuXciw6eQc4edjwSBnV3
79,Ngopp'A Luna,Rocco Hunt,476374,2019-03-01--2019-03-08,it,5290vWQUgvvVu9TtFRSSjw
80,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,473101,2019-03-01--2019-03-08,it,2LskIZrCeLxRvCiGP8gxlh
81,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,472865,2019-03-01--2019-03-08,it,5JEx7HbmvHQQswJCsoo9rA
82,"break up with your girlfriend, i'm bored",Ariana Grande,466198,2019-03-01--2019-03-08,it,4kV4N9D1iKVxx1KLvtTpjS
83,Bling Bling (Oro),Gue Pequeno,462457,2019-03-01--2019-03-08,it,11AXfsh0V6zCCU7Po6kQiY
84,Girls Like You (feat. Cardi B),Maroon 5,461368,2019-03-01--2019-03-08,it,7fa9MBXhVfQ8P8Df9OEbD8
85,Ella Quiere Beber - Remix,Anuel AA,460185,2019-03-01--2019-03-08,it,3f5lA8nnc4YYF1qf78WpHw
86,Toradol,Gemitaiz,459424,2019-03-01--2019-03-08,it,3Rmv3h4ovgt9xVgWOfMlLx
87,Say My Name,David Guetta,458366,2019-03-01--2019-03-08,it,0YammaEkYSeo9vQYZ1OwS6
88,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,453775,2019-03-01--2019-03-08,it,2bzitsPcImYC6DZWvvLCQi
89,R8,MadMan,451551,2019-03-01--2019-03-08,it,1Z5y1PBVbvBdl98UPybxdb
90,Bohemian Rhapsody - Remastered 2011,Queen,450624,2019-03-01--2019-03-08,it,7tFiyTwD0nx5a1eklYtX2J
91,Dancing With A Stranger (with Normani),Sam Smith,441501,2019-03-01--2019-03-08,it,6Qs4SXO9dwPj5GKvVOv8Ki
92,No Selfie (feat. Giaime),Lazza,440514,2019-03-01--2019-03-08,it,0JX7XXuJCMI8E67zSAy6PR
93,Desperado,Lazza,437407,2019-03-01--2019-03-08,it,2GZ6ssYlt7vh0ddoFm0GpR
94,Fumo Da Solo,Izi,429800,2019-03-01--2019-03-08,it,4sYbBt781iAS2S76IeMwIG
95,Sunset Lover,Petit Biscuit,420827,2019-03-01--2019-03-08,it,3WRQUvzRvBDr4AxMWhXc5E
96,Malibu,Vegas Jones,417582,2019-03-01--2019-03-08,it,08AN0HMXNr3DGGDCOWsTAw
97,Holding out for You (feat. Zara Larsson),Fedez,414694,2019-03-01--2019-03-08,it,6eiVP1Q0XaevZEZnQFpYEH
98,Sogni appesi,Ultimo,413054,2019-03-01--2019-03-08,it,2HgBmx6tfhRO417ahshpeQ
99,In My Mind,Dynoro,406036,2019-03-01--2019-03-08,it,0E9ZjEAyAwOXZ7wJC0PD33
100,La musica non c'è,Coez,403172,2019-03-01--2019-03-08,it,7MMJa7cjMadOSR6CFWvB1x
101,Billets (feat. Ninho),Capo Plaza,398315,2019-03-01--2019-03-08,it,2aD5ESGyEhXnXdoOsZvsR0
102,PERDONAMI,Salmo,390611,2019-03-01--2019-03-08,it,4Yr7z1MFiI2D3QnldF107i
103,Guarda Come Flexo 2,MamboLosco,387671,2019-03-01--2019-03-08,it,6PX2GtCt8YJzOQ4ulJM41k
104,Ne è valsa la pena (feat. Ghali),Capo Plaza,385559,2019-03-01--2019-03-08,it,6GTCOWvhjvdk4pwlfrSjNO
105,SPARARE ALLA LUNA (feat. Coez),Salmo,375735,2019-03-01--2019-03-08,it,4spkZ6gRKh827yp6JI6TN1
106,"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)",Achille Lauro,372819,2019-03-01--2019-03-08,it,2l9XbXBbKoEfc1JdCvSz4n
107,TVTB (feat. Dark Polo Gang),Fedez,371279,2019-03-01--2019-03-08,it,3J1ZGGnDdhfAN3z4qRRonq
108,Vaina Loca,Ozuna,365836,2019-03-01--2019-03-08,it,48zFZh27QU5qsrBjn4C2FA
109,Mignolo (feat. Mostro),MadMan,365793,2019-03-01--2019-03-08,it,5xkSyjqdQhVOBTyemRI7BB
110,La stella più fragile dell'universo,Ultimo,363117,2019-03-01--2019-03-08,it,3iHqUSg0LBRxAF5CzjBK9y
111,Sempre In Due,Carl Brave x Franco 126,361237,2019-03-01--2019-03-08,it,6ElWuGFrYbsf2mdHWUoGCk
112,Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,360810,2019-03-01--2019-03-08,it,3fw3W15QK6a9UxJGgndtYu
113,Numeri,MadMan,357240,2019-03-01--2019-03-08,it,7mVV2Rb9IpbsklRP9Mfz11
114,New Jeans,Capo Plaza,357114,2019-03-01--2019-03-08,it,1C8KgGduDWKvwbFiqARcFq
115,24/7,MadMan,354369,2019-03-01--2019-03-08,it,30Cste6qnaVsOethYhyoAn
116,Nera,Irama,353686,2019-03-01--2019-03-08,it,6Lc0La3OwOmAouQjbID4uX
117,HO PAURA DI USCIRE,Salmo,353166,2019-03-01--2019-03-08,it,4Nc1FDBI1NUiN48MjTiXEi
118,Supernova (feat. Emis Killa),MadMan,352663,2019-03-01--2019-03-08,it,65qZmnEjaadebCi68eNLiZ
119,Let Me Down Slowly,Alec Benjamin,349892,2019-03-01--2019-03-08,it,2qxmye6gAegTMjLKEBoR3d
120,Te Boté - Remix,Nio Garcia,349763,2019-03-01--2019-03-08,it,3V8UKqhEK5zBkBb6d6ub8i
121,Rollercoaster,Emis Killa,344932,2019-03-01--2019-03-08,it,4WJj8NsyCm3YAADCOe0hrf
122,Sopra,Gazzelle,342218,2019-03-01--2019-03-08,it,3Cbaa4ZmODhKEGSkMsbkOO
