Position,Track Name,Artist,Streams,date,region,id
138,T'es bonne,Roméo Elvis,357208,2019-04-12--2019-04-19,fr,4GFvTSC7JMDYfGHo3RIUn6
139,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,356353,2019-04-12--2019-04-19,fr,4w8niZpiMy6qz1mntFA5uM
140,Djadja,Aya Nakamura,354958,2019-04-12--2019-04-19,fr,7sKDftgGirHWTVFMtJoDoh
141,Mauvais,GLK,353928,2019-04-12--2019-04-19,fr,3ABwQntK8i49EGOd3SSj7Q
142,Ramenez la coupe à la maison,Vegedream,352738,2019-04-12--2019-04-19,fr,1m0UFnuTktOkksvjbF9z0m
143,Ma 6t a craqué (feat. Ninho),Kpoint,346291,2019-04-12--2019-04-19,fr,2KtpMkc1TS1FMwy9FR0gCM
144,Feu de bois,Damso,346104,2019-04-12--2019-04-19,fr,4L0Iwsk1s8cbdBcEgdm8K5
145,La thune,Angèle,343169,2019-04-12--2019-04-19,fr,3iBOe7U7kRPNIoL3QLCVu2
146,So Am I,Ava Max,339625,2019-04-12--2019-04-19,fr,0uUNN1nSoUx1A4fkDCWDQ7
147,R44,Koba LaD,335311,2019-04-12--2019-04-19,fr,09Yh7IlRF6H7ImSqDo3Ekd
148,B.A.L,Zola,335186,2019-04-12--2019-04-19,fr,47vh69y9i93zeUYOJswZxJ
149,Interlude,Roméo Elvis,334243,2019-04-12--2019-04-19,fr,6LfA9Sj2fZM2XmFFYmzKSm
150,Power Over Me,Dermot Kennedy,334044,2019-04-12--2019-04-19,fr,0OGNtqKkjI7FCE9HZ4Khgo
151,Say My Name,David Guetta,330232,2019-04-12--2019-04-19,fr,0YammaEkYSeo9vQYZ1OwS6
152,FeFe,Koba LaD,323791,2019-04-12--2019-04-19,fr,369Vi2C4a73xhxhowHNbSR
153,Talk (feat. Disclosure),Khalid,322638,2019-04-12--2019-04-19,fr,6TqXcAFInzjp0bODyvrWEq
154,C'est pas grave,Columbine,317048,2019-04-12--2019-04-19,fr,2A4sIzDJxZmHALe3iqqeFw
155,Bella,Eva,315808,2019-04-12--2019-04-19,fr,2JVpqmEDWvgyB6ZOC42s5C
156,Moonlight,XXXTENTACION,315206,2019-04-12--2019-04-19,fr,0JP9xo3adEtGSdUEISiszL
157,Here With Me,Marshmello,313900,2019-04-12--2019-04-19,fr,5icOoE6VgqFKohjWWNp0Ac
158,Adieu,Lynda,311100,2019-04-12--2019-04-19,fr,04UimfyX05vlvzOvpFGu4w
159,Rêves bizarres (feat. Damso),Orelsan,309976,2019-04-12--2019-04-19,fr,7lhuM9WUqdThw72dCBRmQW
160,Hit Sale (feat. Roméo Elvis),Therapie TAXI,308595,2019-04-12--2019-04-19,fr,3yndKI4zWEyC36BQYrdKBA
161,MIA (feat. Drake),Bad Bunny,306735,2019-04-12--2019-04-19,fr,116H0KvKr2Zl4RPuVBruDO
162,Club des 27,Jok'air,306401,2019-04-12--2019-04-19,fr,7uwiIxdmG0KPhl15Hs3mEV
163,Sheitana (feat. Ninho),Hornet La Frappe,305554,2019-04-12--2019-04-19,fr,1GOIfWQmA3Tp6GlwcCd35K
164,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,304124,2019-04-12--2019-04-19,fr,4lJNen4SMTIJMahALc3DcB
165,J'ai trop zoné,RK,303982,2019-04-12--2019-04-19,fr,29XAdfN3QsUoIDadGomdZp
166,A chaque jour...,Dosseh,303915,2019-04-12--2019-04-19,fr,0Vi7aOPdOU683VUfZ79c0d
167,Oh Man,Jain,297816,2019-04-12--2019-04-19,fr,0F3fscqwFqD52Tpbep5hBW
168,Jalousie,Angèle,296316,2019-04-12--2019-04-19,fr,3U5x1rplpJNKR3Xg88EfLi
169,W.L.G,Niska,295301,2019-04-12--2019-04-19,fr,13E2wgUjmdunrlq3Vbxv8T
170,Be Alright,Dean Lewis,294404,2019-04-12--2019-04-19,fr,2H4gf1wLxvYreMj1jcaN0k
171,Train de vie,Koba LaD,294327,2019-04-12--2019-04-19,fr,6FqNHDHEsUTKqVWXBkMd9y
172,Tes rêves (feat. Maes),Dabs,290338,2019-04-12--2019-04-19,fr,3InZfowMPrxoL0Z2zRGAU5
173,Calimero,Vegedream,288851,2019-04-12--2019-04-19,fr,20JXngbVXifMXbUqCTljje
174,Always (feat. Philippine),Gavin James,288609,2019-04-12--2019-04-19,fr,1j80giaNMxcv21p4F0282W
175,Indécis,RK,285908,2019-04-12--2019-04-19,fr,3U2aOihx5r67vwYHO5igXE
176,Adieu bientôt,Columbine,283758,2019-04-12--2019-04-19,fr,17y8kqTbNDd9QM3j6yln4g
177,Jaloux,Dadju,279822,2019-04-12--2019-04-19,fr,4z1gMvWV2ofN66kDuieHMq
178,Tiago,Kendji Girac,279629,2019-04-12--2019-04-19,fr,63eflEIBAF5VmO5AdVuZF7
179,PELIGROSA,Lartiste,275199,2019-04-12--2019-04-19,fr,1QnyYTtqB4qrXf3NZyDJ4G
180,Tu donnes,Jérémy Frerot,273321,2019-04-12--2019-04-19,fr,7fCYB4aKLTc8Yrrg491Ji6
181,Kill This Love,BLACKPINK,272957,2019-04-12--2019-04-19,fr,4pUCKHjJ4Ijewc37rRrvHn
182,when the party's over,Billie Eilish,271615,2019-04-12--2019-04-19,fr,43zdsphuZLzwA9k4DJhU0I
183,i'm so tired...,Lauv,271325,2019-04-12--2019-04-19,fr,7COXchtUOMd6uIT6HvmRaI
184,Carré d'as,Djadja & Dinaz,270742,2019-04-12--2019-04-19,fr,3CM1pssgD96CXKB2u5bw9c
185,Feel It Still,Portugal. The Man,270593,2019-04-12--2019-04-19,fr,6QgjcU0zLnzq5OrUoSZ3OK
186,Yeux disent,Lomepal,268704,2019-04-12--2019-04-19,fr,0RsI4r9abN1pSFJro36Hon
187,Boom Bye Bye,Diplo,267990,2019-04-12--2019-04-19,fr,3JgDeryfh6Z9P0b8plZTwF
188,Bohemian Rhapsody - Remastered 2011,Queen,267946,2019-04-12--2019-04-19,fr,4u7EnebtmKWzUH433cf5Qv
189,Wow.,Post Malone,266656,2019-04-12--2019-04-19,fr,6MWtB6iiXyIwun0YzU6DFP
190,Sur la moto,Alonzo,266321,2019-04-12--2019-04-19,fr,6T68eZ94AV5h0Eo3kB1mRL
191,Promises (with Sam Smith),Calvin Harris,265774,2019-04-12--2019-04-19,fr,5N5k9nd479b1xpDZ4usjrg
192,Sur la lune,Bigflo & Oli,265742,2019-04-12--2019-04-19,fr,4Krth8PN7wLNGxDlRTztke
193,bury a friend,Billie Eilish,265705,2019-04-12--2019-04-19,fr,4SSnFejRGlZikf02HLewEF
194,J'ai vu,Roméo Elvis,265623,2019-04-12--2019-04-19,fr,5Bjjf2Vj3dCaGetKlXS4be
195,Allez reste (feat. Vianney),Boulevard des Airs,261225,2019-04-12--2019-04-19,fr,1QjKfNGfDuMiVuF8x7cj0R
196,Signals,Todiefor,260782,2019-04-12--2019-04-19,fr,40UsTEcLNqQyrvvwJPpCra
197,In My Mind,Dynoro,258918,2019-04-12--2019-04-19,fr,0E9ZjEAyAwOXZ7wJC0PD33
198,Oh la folle,Marwa Loud,258914,2019-04-12--2019-04-19,fr,6F8j6x7shbePnsC2SiAh04
199,Sucette (feat. Niska),Aya Nakamura,255278,2019-04-12--2019-04-19,fr,3qHs2PoiJMPvdxgyRSvqAl
200,Onizuka,PNL,254103,2019-04-12--2019-04-19,fr,4GCIYE1x1TWJCChPkpy9by
1,Au DD,PNL,2958042,2019-04-19--2019-04-26,fr,5lCxlSBFyP5g4EhVypAoOu
2,RR 9.1,Koba LaD,1910706,2019-04-19--2019-04-26,fr,28fP6qcMGPfYOjrx8AOWFn
3,Balance ton quoi,Angèle,1831453,2019-04-19--2019-04-26,fr,2jX5c5RFp0A9E1GDsvGxIa
4,Maman ne le sait pas (feat. Niska),Ninho,1624485,2019-04-19--2019-04-26,fr,5c2HadbVTsMKjja4gohEFI
5,Médicament,Niska,1366867,2019-04-19--2019-04-26,fr,55mCsKCo4bPuYtZvHppp8z
6,Goutte d’eau,Ninho,1338743,2019-04-19--2019-04-26,fr,0rQbvQpjQ6QeeCAnVRzokf
7,La vie qu'on mène,Ninho,1308276,2019-04-19--2019-04-26,fr,0Jh6iWjna1wk5le0Ahn7No
8,Deux frères,PNL,1299728,2019-04-19--2019-04-26,fr,6hzi3AGB39FjxFqcjgbWs7
9,Blanka,PNL,1189363,2019-04-19--2019-04-26,fr,295SxdR1DqunCNwd0U767w
10,Putana,Ninho,1185098,2019-04-19--2019-04-26,fr,5oePa8PlOTPAlRaGs2OZ3A
11,Chang,PNL,1140335,2019-04-19--2019-04-26,fr,5n9NAd0Y5OUeOGU0nVtLua
12,Con Calma,Daddy Yankee,1118300,2019-04-19--2019-04-26,fr,5w9c2J52mkdntKOmRLeM2m
13,Shenmue,PNL,1074266,2019-04-19--2019-04-26,fr,5gqh2FMBquUEwDsRUU4pCF
14,Khapta,Heuss L'enfoiré,1070767,2019-04-19--2019-04-26,fr,6stxV2bl7xSiPUornxwyNR
15,Papers (feat. Ninho),Zola,1070160,2019-04-19--2019-04-26,fr,3vmoC735YdyvsrF0HtbmGn
16,Autre monde,PNL,1067893,2019-04-19--2019-04-26,fr,2aG2nLUd8NNI7vFuOLBCe0
17,Pookie,Aya Nakamura,1043870,2019-04-19--2019-04-26,fr,2QpUWi6VSNOt2WyH5FIeLD
18,Hasta la vista,PNL,1042347,2019-04-19--2019-04-26,fr,6YHnhfw8yMCx4vZvsgem3D
19,Menace,PNL,994291,2019-04-19--2019-04-26,fr,3cdxShmWeMHolKPDi3SRXM
20,Matin,Koba LaD,984014,2019-04-19--2019-04-26,fr,3COpbW4W1Qab0ZqiHZxdjv
21,Zoulou tchaing,PNL,970340,2019-04-19--2019-04-26,fr,1gRMO4h3NGb1ZJA7TNdMPj
22,Quotidien,Koba LaD,949805,2019-04-19--2019-04-26,fr,2abVYMtriZHHIDGFZFT5ij
23,Calma - Remix,Pedro Capó,945399,2019-04-19--2019-04-26,fr,5iwz1NiezX7WWjnCgY5TH4
24,91's,PNL,923431,2019-04-19--2019-04-26,fr,4LAGHmHcSt0HHwXCJcFri6
25,Trop beau,Lomepal,916969,2019-04-19--2019-04-26,fr,4WB9OeauHXnGOMUK4s80gM
26,7 rings,Ariana Grande,911757,2019-04-19--2019-04-26,fr,6ocbgoVGwYJhOv1GgI9NsF
27,Cellophané,Koba LaD,900119,2019-04-19--2019-04-26,fr,41Rp0dMSgO2QeguHANPsCD
28,Celsius,PNL,887402,2019-04-19--2019-04-26,fr,5Bj9llJ7xr70Ny2nWiSM6G
29,C'est mon sang,RK,887121,2019-04-19--2019-04-26,fr,45tz0Mf66Nw7uSPdcOe1Qg
30,Kuta ubud,PNL,880705,2019-04-19--2019-04-26,fr,25yiHDniULzQL1BaFgV4Tq
31,Don't Call Me Up,Mabel,849596,2019-04-19--2019-04-26,fr,5WHTFyqSii0lmT9R21abT8
32,Cœurs,PNL,824663,2019-04-19--2019-04-26,fr,0VPKan5aM2nQy5voiAjjUo
33,Malade,Roméo Elvis,808256,2019-04-19--2019-04-26,fr,35e7ckbWgHjHI9n3oL6jnd
34,Tout oublier,Angèle,801054,2019-04-19--2019-04-26,fr,06O3hxudc6V0BOuoCFSy71
35,La misère est si belle,PNL,799761,2019-04-19--2019-04-26,fr,1s3XtkdfT3obSCbQVWtvX9
36,A l'ammoniaque,PNL,782139,2019-04-19--2019-04-26,fr,1gVnckXtTdCoLwtiPPqlQS
37,Possédé,Djadja & Dinaz,770001,2019-04-19--2019-04-26,fr,6g8Waa9vcFQP1FElldjfRr
38,Giant (with Rag'n'Bone Man),Calvin Harris,759059,2019-04-19--2019-04-26,fr,5itOtNx0WxtJmi1TQ3RuRd
39,Baila Baila Baila,Ozuna,753820,2019-04-19--2019-04-26,fr,7uH27oIt4a6cIFCA8ZPcyG
40,Always Remember Us This Way,Lady Gaga,751899,2019-04-19--2019-04-26,fr,2rbDhOo9Fh61Bbu23T2qCk
41,Déconnecté,PNL,731108,2019-04-19--2019-04-26,fr,7qqPnzVQILmJeldy9smPLj
42,Les méchants,Heuss L'enfoiré,709583,2019-04-19--2019-04-26,fr,0r64LBR8RlnXcdd5HTFubd
43,Paris c'est magique,Ninho,697481,2019-04-19--2019-04-26,fr,5gNZjp6r2TfC3uh9iopWxt
44,bad guy,Billie Eilish,688266,2019-04-19--2019-04-26,fr,2Fxmhks0bxGSBdJ92vM42m
45,C'est pas grave,Columbine,686956,2019-04-19--2019-04-26,fr,7MPC1qtCR74fdc9jNdFHeH
46,Aristocrate,Heuss L'enfoiré,667341,2019-04-19--2019-04-26,fr,7gNlaZaMIjRUfnAYd9Dvmt
47,Sans peine,Ninho,653941,2019-04-19--2019-04-26,fr,4smLSyGtyNJLPb9J1Iuwsb
48,Koba du 7,Koba LaD,653710,2019-04-19--2019-04-26,fr,1XrI3uBZ81MNWXLLekmw7l
49,Jamais (feat. Dadju),Ninho,626635,2019-04-19--2019-04-26,fr,6nIr35G9lVYMcuedV4NY2t
50,À Kinshasa (feat. Fally Ipupa),Ninho,614825,2019-04-19--2019-04-26,fr,7bLy8fxBMroDuV0zxwGSn6
51,Jeune Lossa,Ninho,614091,2019-04-19--2019-04-26,fr,1AaJX4YEeklJyRYisD10JT
52,Bad Liar,Imagine Dragons,610047,2019-04-19--2019-04-26,fr,2RSHsoi04658QL5xgQVov3
53,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,599712,2019-04-19--2019-04-26,fr,6u7jPi22kF8CTQ3rb9DHE7
54,Vréalité,Kekra,596468,2019-04-19--2019-04-26,fr,5QLKMNodEYyVrTkknAeTnN
55,Glad You Came,VIZE,594307,2019-04-19--2019-04-26,fr,0Nq7JtZtjHjJ2fprzzgwio
56,La vivance (feat. Koba LaD),Ninho,578328,2019-04-19--2019-04-26,fr,4waeGjPW1ovLjhbScVibAH
57,Old Town Road,Lil Nas X,574038,2019-04-19--2019-04-26,fr,53CJANUxooaqGOtdsBTh7O
58,Sucker,Jonas Brothers,573574,2019-04-19--2019-04-26,fr,4y3OI86AEP6PQoDE6olYhO
59,Let Me Down Slowly,Alec Benjamin,572954,2019-04-19--2019-04-26,fr,2qxmye6gAegTMjLKEBoR3d
60,C’est moi,Koba LaD,572180,2019-04-19--2019-04-26,fr,75j5Ue04YUwJ1ADxux8iXo
61,Amitiés gâchées,Koba LaD,571161,2019-04-19--2019-04-26,fr,3bArzB9TXQYyO6vVVJnHAS
62,Sweet but Psycho,Ava Max,569566,2019-04-19--2019-04-26,fr,25sgk305KZfyuqVBQIahim
63,C’est Elle,Alonzo,569088,2019-04-19--2019-04-26,fr,7gFue3UseWrimCsI1gdJIE
64,Sale mood,Bramsito,567447,2019-04-19--2019-04-26,fr,7oxSh7uiB74lWGVIv2Qtlm
65,Pour toi,Koba LaD,566468,2019-04-19--2019-04-26,fr,29czA32SYnivAmIgGdbA5o
66,Money (feat. Faouzia),Ninho,566279,2019-04-19--2019-04-26,fr,1NUC8l1gq50VuHzmWRMA2G
67,Madrina,Maes,564486,2019-04-19--2019-04-26,fr,4miiqu2dxOhBguQDHtqssH
68,Mélange,Koba LaD,557029,2019-04-19--2019-04-26,fr,2q4IiR86BH4Axa9MCh8dZj
69,Demain j’arrête,Koba LaD,554504,2019-04-19--2019-04-26,fr,73c4MNYSywG10SZRQXyFlA
70,Quadrillé,Koba LaD,553170,2019-04-19--2019-04-26,fr,6WQHr1UxzORL5WkAWQ2B8U
71,Speechless (feat. Erika Sirola),Robin Schulz,541513,2019-04-19--2019-04-26,fr,1rCcsYnmqbMYdkG7kS9GC5
72,Quand j’étais petit,Koba LaD,538739,2019-04-19--2019-04-26,fr,4pELt1me9shREw75ySP798
73,Jusqu'à minuit (feat. JuL),Ninho,532955,2019-04-19--2019-04-26,fr,4DwppHaJ76CJ0GYOFwrQoJ
74,Soleil,Roméo Elvis,528490,2019-04-19--2019-04-26,fr,5SNfvgi4TUwx4Si0lFn3G2
75,Le magot,Koba LaD,521346,2019-04-19--2019-04-26,fr,2YrPXEezDwNbDj7kkUOWPy
76,Big Pac,Ninho,512024,2019-04-19--2019-04-26,fr,5C6WBcv7ILoSpREAZsnArO
77,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,511332,2019-04-19--2019-04-26,fr,1WSGTYKLEpKfNQYYW5Oymt
78,1000°C,Lomepal,510179,2019-04-19--2019-04-26,fr,6l7PqWKsgm4NLomOE7Veou
79,Giuseppe,Niska,510008,2019-04-19--2019-04-26,fr,1XnPRxd67vVxzBCiGLXLxw
80,Shallow,Lady Gaga,507921,2019-04-19--2019-04-26,fr,2VxeLyX666F8uXCJ0dZF8B
81,SOS,Avicii,499332,2019-04-19--2019-04-26,fr,6nDKrPlXdpomGBgAlO7UdP
82,Gun salute,Kaaris,496105,2019-04-19--2019-04-26,fr,5UgUGPknu6JRgawaJAO9rX
83,Tokarev,Ninho,493724,2019-04-19--2019-04-26,fr,1WqP758rbjGxxZQm28PBme
84,Ouais ouais,Zola,491169,2019-04-19--2019-04-26,fr,7ygA08T4t49ZhaOtCHsktS
85,Guedro,Koba LaD,490517,2019-04-19--2019-04-26,fr,16mEAOIriJH4aIJW8OiZkD
86,Muerte,Landy,486637,2019-04-19--2019-04-26,fr,2ekO98VdclK2zGYJYPixcv
87,Better When You're Gone,David Guetta,482937,2019-04-19--2019-04-26,fr,4Tvw0lweq9l2JPQKFbpbBQ
88,Cataleya,RK,482475,2019-04-19--2019-04-26,fr,4RPvjl3IcvOigNqrrpCmZa
89,Fuckboi,Zola,480445,2019-04-19--2019-04-26,fr,35nTy3pmeNhvcfLRx15iLH
90,Le temps est bon,Bon Entendeur,472659,2019-04-19--2019-04-26,fr,4WBDVbKHiNHmFpPLuBHYdu
91,La grenade,Clara Luciani,472524,2019-04-19--2019-04-26,fr,7ixCRBD0FZMRBeOBhTu2KD
92,L1 L2,Zola,462347,2019-04-19--2019-04-26,fr,7ftimUupzPRi0m8z3WaXvw
93,So Am I,Ava Max,454547,2019-04-19--2019-04-26,fr,0uUNN1nSoUx1A4fkDCWDQ7
94,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,451117,2019-04-19--2019-04-26,fr,27rdGxbavYJeBphck5MZAF
95,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,444913,2019-04-19--2019-04-26,fr,5JEx7HbmvHQQswJCsoo9rA
96,Look Back at It,A Boogie Wit da Hoodie,443853,2019-04-19--2019-04-26,fr,3Ol2xnObFdKV9pmRD2t9x8
97,On Fleek,Eva,440527,2019-04-19--2019-04-26,fr,4MSFxqmkiMxq7e61jTqgqt
98,"break up with your girlfriend, i'm bored",Ariana Grande,440449,2019-04-19--2019-04-26,fr,4kV4N9D1iKVxx1KLvtTpjS
99,O.G,Koba LaD,440133,2019-04-19--2019-04-26,fr,2svKP1soN7bobxfnHQv7Vz
100,À nos souvenirs,Trois Cafés Gourmands,437089,2019-04-19--2019-04-26,fr,4h3SqMd5F16XJVdGp5fsZG
101,Always (feat. Philippine),Gavin James,425368,2019-04-19--2019-04-26,fr,1j80giaNMxcv21p4F0282W
102,Boy With Luv (feat. Halsey),BTS,419890,2019-04-19--2019-04-26,fr,5KawlOMHjWeUjQtnuRs22c
103,Baby Boy,Zola,415520,2019-04-19--2019-04-26,fr,1DEkiMSnnYqj69ubNFD2ya
104,L'ancien,Ninho,400214,2019-04-19--2019-04-26,fr,5foznJ5MF2UvnrOE2pN6oN
105,Power Over Me,Dermot Kennedy,399392,2019-04-19--2019-04-26,fr,0OGNtqKkjI7FCE9HZ4Khgo
106,Assurance vie,Alonzo,395530,2019-04-19--2019-04-26,fr,3CuPFaDSBw27evoUQfqHKL
107,Extasy,Zola,391905,2019-04-19--2019-04-26,fr,4q1WNOlRxBtTWnD36yBlAC
108,Dancing With A Stranger (with Normani),Sam Smith,390049,2019-04-19--2019-04-26,fr,6Qs4SXO9dwPj5GKvVOv8Ki
109,Ta reine,Angèle,386347,2019-04-19--2019-04-26,fr,3iXhLi33EpUfcOwasC8un1
110,Rédemption,RK,383658,2019-04-19--2019-04-26,fr,2FCVRPPesg2FYUebPoUlZv
111,Billets verts,Maes,380637,2019-04-19--2019-04-26,fr,3uTNli5uz5rNOqD6qZFi8L
112,PGP,Booba,377079,2019-04-19--2019-04-26,fr,38Eq6RgIxOdt4twqyVAPCn
113,Outro,Ninho,376763,2019-04-19--2019-04-26,fr,3Q0rJi0Ooh4yLQF8WsxTAB
114,Miami Vice,Maître Gims,376336,2019-04-19--2019-04-26,fr,0I1guxKSXFF2NwFEIJYSWB
115,La thune,Angèle,374707,2019-04-19--2019-04-26,fr,3iBOe7U7kRPNIoL3QLCVu2
116,Chocolat,Roméo Elvis,374461,2019-04-19--2019-04-26,fr,1Qm73NJZmEtqm7yOConu1C
117,Petit cœur,13 Block,374335,2019-04-19--2019-04-26,fr,0nl1XtKGHC8I1I1Ts8TjyZ
118,HS (feat. SCH),Hamza,372493,2019-04-19--2019-04-26,fr,2JAO138j1wJjQ2mmm7aAbP
119,Zéro paluche (feat. Tito),Ninho,372298,2019-04-19--2019-04-26,fr,6HSO0pV9ky6eHdUpXpTMQj
120,Aventador,Koba LaD,371914,2019-04-19--2019-04-26,fr,4je4fmupGLC9rTN4VgZRgY
121,La dot,Aya Nakamura,367519,2019-04-19--2019-04-26,fr,3aRgAfrt6aQW8IimLq2aVG
122,Monégasque,PLK,366702,2019-04-19--2019-04-26,fr,52iVuTAP70Gy1Uy9xkr2No
123,Dingue,PLK,365646,2019-04-19--2019-04-26,fr,4a4cTUsFiyPN8jaHt2xf18
124,Coeur des hommes,Roméo Elvis,364945,2019-04-19--2019-04-26,fr,4RpNETpCJm2Nfr3aTpt4cJ
125,Train de vie,Koba LaD,363133,2019-04-19--2019-04-26,fr,6FqNHDHEsUTKqVWXBkMd9y
126,Mojo,Zola,361861,2019-04-19--2019-04-26,fr,3hsDKoxHa6Ra9Z68UoZPAr
127,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,361660,2019-04-19--2019-04-26,fr,4w8niZpiMy6qz1mntFA5uM
128,Adieu bientôt,Columbine,357668,2019-04-19--2019-04-26,fr,17y8kqTbNDd9QM3j6yln4g
129,Air Max,Rim'K,357616,2019-04-19--2019-04-26,fr,0RTvfKVdkt10ATfJ8BjMEI
130,Copines,Aya Nakamura,355550,2019-04-19--2019-04-26,fr,1Bhm5HNO1cq8olDbBmokyL
131,NI,Ninho,352340,2019-04-19--2019-04-26,fr,5ZCDAxmup54iZZDkMk0xNV
132,7.65,Zola,351427,2019-04-19--2019-04-26,fr,1gP845NpcAZv4BqANMBGaj
133,Ramenez la coupe à la maison,Vegedream,349462,2019-04-19--2019-04-26,fr,1m0UFnuTktOkksvjbF9z0m
134,Hey DJ - Remix,CNCO,345682,2019-04-19--2019-04-26,fr,3cR5ZtQ4JqGj4VHBb1gvFf
135,Djadja,Aya Nakamura,342489,2019-04-19--2019-04-26,fr,7sKDftgGirHWTVFMtJoDoh
136,Talk (feat. Disclosure),Khalid,340208,2019-04-19--2019-04-26,fr,6TqXcAFInzjp0bODyvrWEq
137,Here With Me,Marshmello,336654,2019-04-19--2019-04-26,fr,5icOoE6VgqFKohjWWNp0Ac
138,Drôle de mentalité,Djadja & Dinaz,336158,2019-04-19--2019-04-26,fr,6SfaEpLn8FOVXqWuDdCbCy
139,FeFe,Koba LaD,335752,2019-04-19--2019-04-26,fr,369Vi2C4a73xhxhowHNbSR
140,Bomba,Djadja & Dinaz,332927,2019-04-19--2019-04-26,fr,5eKtOpkHucWh5FdQOXT2SA
141,Parano (with -M-),Roméo Elvis,331603,2019-04-19--2019-04-26,fr,17avURbq8QQo7kQDU6xN6L
142,High Hopes,Panic! At The Disco,330415,2019-04-19--2019-04-26,fr,1rqqCSm0Qe4I9rUvWncaom
143,Mauvais,GLK,330064,2019-04-19--2019-04-26,fr,3ABwQntK8i49EGOd3SSj7Q
144,R44,Koba LaD,326499,2019-04-19--2019-04-26,fr,09Yh7IlRF6H7ImSqDo3Ekd
145,Jalousie,Angèle,324862,2019-04-19--2019-04-26,fr,3U5x1rplpJNKR3Xg88EfLi
146,Astroboy,Zola,322730,2019-04-19--2019-04-26,fr,2ByB9vlVC7p6kDsznT4NYr
147,Feu de bois,Damso,321336,2019-04-19--2019-04-26,fr,4L0Iwsk1s8cbdBcEgdm8K5
148,Testament,Columbine,316810,2019-04-19--2019-04-26,fr,2tqgchoGFxDBuYKZUxUm8N
149,Zemër,Soolking,313289,2019-04-19--2019-04-26,fr,68av1mZz0VsIYXJWATZWUW
150,Ma 6t a craqué (feat. Ninho),Kpoint,313013,2019-04-19--2019-04-26,fr,2KtpMkc1TS1FMwy9FR0gCM
151,Sur la lune,Bigflo & Oli,311034,2019-04-19--2019-04-26,fr,4Krth8PN7wLNGxDlRTztke
152,Hit Sale (feat. Roméo Elvis),Therapie TAXI,306675,2019-04-19--2019-04-26,fr,3yndKI4zWEyC36BQYrdKBA
153,Moonlight,Gaullin,305767,2019-04-19--2019-04-26,fr,0A5gdlrpAuQqZ2iFgnqBFW
154,Be Alright,Dean Lewis,305240,2019-04-19--2019-04-26,fr,2H4gf1wLxvYreMj1jcaN0k
155,Moonlight,XXXTENTACION,304455,2019-04-19--2019-04-26,fr,0JP9xo3adEtGSdUEISiszL
156,Feel It Still,Portugal. The Man,303926,2019-04-19--2019-04-26,fr,6QgjcU0zLnzq5OrUoSZ3OK
157,Tu donnes,Jérémy Frerot,301103,2019-04-19--2019-04-26,fr,7fCYB4aKLTc8Yrrg491Ji6
158,Sheitana (feat. Ninho),Hornet La Frappe,300762,2019-04-19--2019-04-26,fr,1GOIfWQmA3Tp6GlwcCd35K
159,Oh Man,Jain,297848,2019-04-19--2019-04-26,fr,0F3fscqwFqD52Tpbep5hBW
160,Rêves bizarres (feat. Damso),Orelsan,295540,2019-04-19--2019-04-26,fr,7lhuM9WUqdThw72dCBRmQW
161,Rockstar,RK,294753,2019-04-19--2019-04-26,fr,4NJrsWWurSUOx4GyCcK3Wd
162,Say My Name,David Guetta,293420,2019-04-19--2019-04-26,fr,0YammaEkYSeo9vQYZ1OwS6
163,MIA (feat. Drake),Bad Bunny,290275,2019-04-19--2019-04-26,fr,116H0KvKr2Zl4RPuVBruDO
164,Ne m'en veux pas,RK,288807,2019-04-19--2019-04-26,fr,3OLQjpvtp7DbPApxxRw2v1
165,Jamais,Zola,288543,2019-04-19--2019-04-26,fr,2WxRMZ18AZDk314HQDg4Mo
166,Zolabeille,Zola,288339,2019-04-19--2019-04-26,fr,3D64SSAn9zhGrqR3kW7Pmq
167,Cache-Cache,Columbine,287563,2019-04-19--2019-04-26,fr,6pbCwd97Z68YM9PUpMVyHG
168,PELIGROSA,Lartiste,287519,2019-04-19--2019-04-26,fr,1QnyYTtqB4qrXf3NZyDJ4G
169,Allez reste (feat. Vianney),Boulevard des Airs,285269,2019-04-19--2019-04-26,fr,1QjKfNGfDuMiVuF8x7cj0R
170,La reine du bal,Columbine,284446,2019-04-19--2019-04-26,fr,5BqqWLsKLtaBtNSCbLCBNe
171,Chambre 112,Columbine,283440,2019-04-19--2019-04-26,fr,0ozn4H8Oco8CczQeEXposh
172,Tiago,Kendji Girac,283012,2019-04-19--2019-04-26,fr,63eflEIBAF5VmO5AdVuZF7
173,Come and Get Your Love - Single Version,Redbone,280717,2019-04-19--2019-04-26,fr,7GVUmCP00eSsqc4tzj1sDD
174,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,275530,2019-04-19--2019-04-26,fr,4lJNen4SMTIJMahALc3DcB
175,A chaque jour...,Dosseh,273071,2019-04-19--2019-04-26,fr,0Vi7aOPdOU683VUfZ79c0d
