Position,Track Name,Artist,Streams,date,region,id
35,PPP,Kevin Roldan,29906,2018-09-28--2018-10-05,pa,1DcxnVNFAyVl2sDQ646pXS
36,Clandestino,Shakira,29341,2018-09-28--2018-10-05,pa,7DrluKkTviBwCc8AV3VGmf
37,No Me Acuerdo,Thalía,28888,2018-09-28--2018-10-05,pa,00EPIEnX1JFjff8sC6bccd
38,Me Niego (feat. Ozuna & Wisin),Reik,28467,2018-09-28--2018-10-05,pa,6jA8JUuPCGYjFcgw0AoM5T
39,DJ Pon La Plena De Danger,Japanese,27980,2018-09-28--2018-10-05,pa,5TtG2bwHQFfsB6NrGMGB2L
40,X - Remix,Nicky Jam,26773,2018-09-28--2018-10-05,pa,6JjPBQfI2Y8nIjnm65X6Pw
41,Por Perro,Sebastian Yatra,26665,2018-09-28--2018-10-05,pa,2alIsNw1mqEShbWyO1HXZZ
42,Lo Malo,Sech,25222,2018-09-28--2018-10-05,pa,4e0sAwSNPxK9Zn3vnZoZ11
43,¿Cual es tu plan?,Bad Bunny,25102,2018-09-28--2018-10-05,pa,4HRDBtek0ayfLQ6uc7rjO9
44,Triste,Bryant Myers,24525,2018-09-28--2018-10-05,pa,5MNS5FF4LrTX0jIaI0gory
45,I Love It (& Lil Pump),Kanye West,23974,2018-09-28--2018-10-05,pa,4S8d14HvHb70ImctNgVzQQ
46,Miss Lonely - Dimelo Flow Remix,Sech,23973,2018-09-28--2018-10-05,pa,3tRtlS9YUyYqVgqO3iM4bW
47,Mi Cama - Remix,KAROL G,23055,2018-09-28--2018-10-05,pa,38QmUDpkoYlNbMKvpvAsrE
48,In My Feelings,Drake,22897,2018-09-28--2018-10-05,pa,2G7V7zsVDxg1yRsu7Ew9RJ
49,Casualidad,Nacho,22646,2018-09-28--2018-10-05,pa,08rwXPBZ2DHOwnL7xaz044
50,La Modelo,Ozuna,21795,2018-09-28--2018-10-05,pa,2SbzdGpOKlH3HIAGTWTbwU
51,Vuelve,Sebastian Yatra,21449,2018-09-28--2018-10-05,pa,6WSAPEkvEfcEUgSTAo1D3S
52,Girls Like You (feat. Cardi B),Maroon 5,20726,2018-09-28--2018-10-05,pa,7fa9MBXhVfQ8P8Df9OEbD8
53,Pasado y Presente,Ozuna,18783,2018-09-28--2018-10-05,pa,6NPjHwhEG7eQUQBoPFBrnz
54,Happier,Marshmello,18376,2018-09-28--2018-10-05,pa,2dpaYNEQHiRxtZbfNsse99
55,Dura - Remix,Daddy Yankee,17721,2018-09-28--2018-10-05,pa,6U2NuJILEOEpW2tVCuqKHb
56,Te Amo,Piso 21,17506,2018-09-28--2018-10-05,pa,2RVrdr062uLFxXwIxwdXPH
57,Déjala que vuelva (feat. Manuel Turizo),Piso 21,16683,2018-09-28--2018-10-05,pa,1j6xOGusnyXq3l6IryKF3G
58,Falling Down - Bonus Track,Lil Peep,16681,2018-09-28--2018-10-05,pa,0Dn40gxVCMo5TkgS8Ik18Q
59,Como Es,Akim,16656,2018-09-28--2018-10-05,pa,3qq4E32TowNeYPtUqQHKsu
60,Celoso,Lele Pons,16528,2018-09-28--2018-10-05,pa,33zcmmElV1YbRZe57biUjg
61,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,16481,2018-09-28--2018-10-05,pa,5bITfqKGaPakO1l99hOMsI
62,Calypso,Luis Fonsi,16270,2018-09-28--2018-10-05,pa,4178A5NkEjcsGc64jpBO6d
63,Síguelo Bailando,Ozuna,16125,2018-09-28--2018-10-05,pa,5Y9fnynLlIvqtM710MHzfz
64,Aura,Ozuna,16053,2018-09-28--2018-10-05,pa,1AVu7Kc2MRrLfOG1RCEf07
65,Electricity (with Dua Lipa),Silk City,16015,2018-09-28--2018-10-05,pa,5N4erncE7kuUccm7zEmwzk
66,Ponle,Rvssian,15994,2018-09-28--2018-10-05,pa,28O1p0bQXH2F6Qn8jBZZR4
67,Epa Wei,Danny Ocean,15696,2018-09-28--2018-10-05,pa,2QmsKag0YaqhAbpR9Nwmpn
68,Bella - Remix,Wolfine,15388,2018-09-28--2018-10-05,pa,0SaYeGhSXN0dDWstyNTQ56
69,Promises (with Sam Smith),Calvin Harris,15243,2018-09-28--2018-10-05,pa,5N5k9nd479b1xpDZ4usjrg
70,Solita,Ozuna,15098,2018-09-28--2018-10-05,pa,7rwX0O3RlxqqIjQM8evm5E
71,Criminal,Natti Natasha,15081,2018-09-28--2018-10-05,pa,6Za3190Sbw39BBC77WSS1C
72,Esperándote,Manuel Turizo,15046,2018-09-28--2018-10-05,pa,1nfyE13arjOuO54HH0zmqj
73,No Hay Nadie Más,Sebastian Yatra,14492,2018-09-28--2018-10-05,pa,3IPJg1sdqLj12kFIndaonN
74,Drogba (Joanna),Afro B,14443,2018-09-28--2018-10-05,pa,5mGgDgKFF2ZPw1aowsYb2e
75,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,14333,2018-09-28--2018-10-05,pa,2E124GmJRnBJuXbTb4cPUB
76,X,Nicky Jam,14178,2018-09-28--2018-10-05,pa,39N9RPD9MRb5WmoLzNzPeA
77,Supuestamente,Ozuna,13708,2018-09-28--2018-10-05,pa,1ZBU5DSoYQwaZVgep6pfn2
78,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,13702,2018-09-28--2018-10-05,pa,4QtiVmuA88tPQiCOHZuQ5b
79,Loca Remix,Khea,13622,2018-09-28--2018-10-05,pa,2CRbiMK0W14l71SpDKqKZM
80,One Kiss (with Dua Lipa),Calvin Harris,13538,2018-09-28--2018-10-05,pa,7ef4DlsgrMEH11cDZd32M6
81,Me Rehúso,Danny Ocean,13006,2018-09-28--2018-10-05,pa,6De0lHrwBfPfrhorm9q1Xl
82,Se Preparó,Ozuna,12750,2018-09-28--2018-10-05,pa,1m69ELEgE6k5ZWsap40ozt
83,Coméntale,Ozuna,12651,2018-09-28--2018-10-05,pa,7oCGD6Ccuw8JmYWw6IrI8z
84,Ta To Gucci,Cauty,12559,2018-09-28--2018-10-05,pa,4ZwvzrrLmeaOEYHQmKb94l
85,El Satelite,Japanese,12447,2018-09-28--2018-10-05,pa,73dxBMKVWoYQmBN8XGcQW2
86,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,12240,2018-09-28--2018-10-05,pa,58smOywZbVu8AjWutppiQA
87,Yeezy,Anuel AA,12232,2018-09-28--2018-10-05,pa,4CzA04WEvvXF6ItpzVTP4b
88,Unica - Remix,Ozuna,12183,2018-09-28--2018-10-05,pa,5Sv1rKKMX1yl9kfJ2HTluk
89,Justicia,Silvestre Dangond,12148,2018-09-28--2018-10-05,pa,6ipp8Dhs33KinlF4BStgca
90,Cuando Nadie Ve,Morat,12082,2018-09-28--2018-10-05,pa,1Cxd4ZJJ9VOQQpNcpdcZEQ
91,Duro y Suave,Leslie Grace,12076,2018-09-28--2018-10-05,pa,31M5m42C3EGlbydf9XB5to
92,Quiero Repetir,Ozuna,11969,2018-09-28--2018-10-05,pa,0MIcPSq9n2z5H8TAfEstri
93,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,11954,2018-09-28--2018-10-05,pa,3TnhQSRwT3AVMdXw5JPq0x
94,Puntos Suspensivos,Piso 21,11796,2018-09-28--2018-10-05,pa,04cd1MHVq1D8v1nuTZoCdv
95,Una Lady Como Tú,Manuel Turizo,11736,2018-09-28--2018-10-05,pa,7MHN1aCFtLXjownGhvEQlF
96,SAD!,XXXTENTACION,11674,2018-09-28--2018-10-05,pa,3ee8Jmje8o58CHK66QrVC2
97,Eastside (with Halsey & Khalid),benny blanco,11460,2018-09-28--2018-10-05,pa,0d2iYfpKoM0QCKvcLCkBao
98,La Serenata,BCA,11358,2018-09-28--2018-10-05,pa,1W5k4lqvW6YQHfKkLVBa7V
99,A Partir De Hoy,David Bisbal,11307,2018-09-28--2018-10-05,pa,7ojH6H4wE6XJNgzU4uvNc8
100,Robarte un Beso,Carlos Vives,11205,2018-09-28--2018-10-05,pa,0JcNysfWVWaMS7R6vzGB2k
101,Original,Arcangel,11173,2018-09-28--2018-10-05,pa,1LBlcCtOrKITXpEp1hnNpj
102,Moonlight,XXXTENTACION,11133,2018-09-28--2018-10-05,pa,0JP9xo3adEtGSdUEISiszL
103,Chica Paranormal,Paulo Londra,10960,2018-09-28--2018-10-05,pa,2r77vqSZkOktTSgmAOoHsV
104,El Farsante - Remix,Ozuna,10892,2018-09-28--2018-10-05,pa,7uYgVgRSgqluZclLS7wpp4
105,Sensualidad,Bad Bunny,10811,2018-09-28--2018-10-05,pa,5hcisvFMidkMJlElTO9Qmw
106,Dembow,Danny Ocean,10803,2018-09-28--2018-10-05,pa,2EzRdhuoPyNJDlep7lnNf2
107,Shape of You,Ed Sheeran,10721,2018-09-28--2018-10-05,pa,7qiZfU4dY1lWllzX7mPBI3
108,Toco Mentir,Sech,10713,2018-09-28--2018-10-05,pa,3s49gzIl93cvAbtimjs2c2
109,In My Mind,Dynoro,10677,2018-09-28--2018-10-05,pa,0E9ZjEAyAwOXZ7wJC0PD33
110,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,10673,2018-09-28--2018-10-05,pa,5q2JbCNi4FcnglgPfxcV65
111,Rock Your Body,Burna Boy,10595,2018-09-28--2018-10-05,pa,4LbEUmACVAFj8e0WrMUdlN
112,God's Plan,Drake,10475,2018-09-28--2018-10-05,pa,6DCZcSspjsKoFjzjrWoCdn
113,Miss Lonely,Sech,10388,2018-09-28--2018-10-05,pa,7gXfTAzWtoKwU7hGT0AUrC
114,No Brainer,DJ Khaled,10334,2018-09-28--2018-10-05,pa,5WvAo7DNuPRmk4APhdPzi8
115,Entre el Polvo y el Amor (feat. Dubosky),El Codigo Kirkao,10278,2018-09-28--2018-10-05,pa,3WO5AlplUfAfKvQWcRh6ru
116,Quiero Mas,Ozuna,10239,2018-09-28--2018-10-05,pa,1aYcpI8hXtpAEdBq8fp1pH
117,Natural,Imagine Dragons,10069,2018-09-28--2018-10-05,pa,4zIO3ilp5HvTeK3HJHxhMP
118,Lento,Thalía,10001,2018-09-28--2018-10-05,pa,4IcdqpHrf0ZcAh61fRAJ6N
119,Zum Zum,Daddy Yankee,9904,2018-09-28--2018-10-05,pa,7lEhOiFtcLXY4P7cuTKuQ8
120,Rosas O Espinas,Joey Montana,9882,2018-09-28--2018-10-05,pa,1TtLoJNPEjmXOoGFDhJXMP
121,Lucid Dreams,Juice WRLD,9864,2018-09-28--2018-10-05,pa,0s3nnoMeVWz3989MkNQiRf
122,Sigueme los Pasos,Ozuna,9858,2018-09-28--2018-10-05,pa,3RTmnQQNya9v6ZKPoCIp2E
123,Suena El Dembow,Joey Montana,9790,2018-09-28--2018-10-05,pa,0woHVOh3KXLSDv8VU9XwZ4
124,SICKO MODE,Travis Scott,9734,2018-09-28--2018-10-05,pa,2xLMifQCjDGFmkHkpNLD9h
125,Govana,Japanese,9661,2018-09-28--2018-10-05,pa,0KRws66QdLXDGtv0oIC0li
126,Escápate Conmigo (feat. Ozuna),Wisin,9614,2018-09-28--2018-10-05,pa,1KSqYYJFyfTecXFk9M0prc
127,Se Descargo el Amor,BCA,9585,2018-09-28--2018-10-05,pa,0QDta1nPijqfQnn9UhMRby
128,Otra vez (feat. J Balvin),Zion & Lennox,9561,2018-09-28--2018-10-05,pa,3QwBODjSEzelZyVjxPOHdq
129,God is a woman,Ariana Grande,9510,2018-09-28--2018-10-05,pa,5OCJzvD7sykQEKHH7qAC3C
130,Como Soy,Pacho El Antifeka,9500,2018-09-28--2018-10-05,pa,7jIfxFhZSmH3LGud6D5m2w
131,Perfect,Ed Sheeran,9481,2018-09-28--2018-10-05,pa,0tgVpDi06FyKpA1z0VMD4v
132,Na' Nuevo,Anuel AA,9434,2018-09-28--2018-10-05,pa,02LKuab9xcpE1dGc5Gd8iM
133,Ambiente,J Balvin,9430,2018-09-28--2018-10-05,pa,6VrBWh90BiwWmwKtvwWFcq
134,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,9402,2018-09-28--2018-10-05,pa,0dbTQYW3Ad1FTzIA9t90E8
135,Jocelyn Flores,XXXTENTACION,9397,2018-09-28--2018-10-05,pa,7m9OqQk4RVRkw9JJdeAw96
136,Bipolar,Chris Jeday,9352,2018-09-28--2018-10-05,pa,4WzsycqZkpkS48H9AAAGux
137,Pensando en Ti,Anuel AA,9344,2018-09-28--2018-10-05,pa,3aY5VP7fEtVHfEc1o8eRNK
138,New Rules,Dua Lipa,9336,2018-09-28--2018-10-05,pa,2ekn2ttSfGqwhhate0LSR0
139,Lucky You (feat. Joyner Lucas),Eminem,9314,2018-09-28--2018-10-05,pa,60SdxE8apGAxMiRrpbmLY0
140,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,9061,2018-09-28--2018-10-05,pa,15kQGEy89K8deJcZVFEn0N
141,La Patrona,Samy y Sandra Sandoval,9042,2018-09-28--2018-10-05,pa,0iOsZFslP26kqRdbNJIjhk
142,REMEDY,Alesso,8988,2018-09-28--2018-10-05,pa,6jreFSOTUAViWjKyzOC4Kg
143,Better,Khalid,8987,2018-09-28--2018-10-05,pa,4T3fNx3CgwDRRYgmFCbD4J
144,no tears left to cry,Ariana Grande,8973,2018-09-28--2018-10-05,pa,2qT1uLXPVPzGgFOx4jtEuo
145,Mi Cama,KAROL G,8859,2018-09-28--2018-10-05,pa,7sFYVcKSb24qg0dAkqLEFj
146,Bebe (feat. Anuel AA),Ozuna,8840,2018-09-28--2018-10-05,pa,6SIrNxmmdbv1KUbFBu1PaN
147,Solo (feat. Demi Lovato),Clean Bandit,8826,2018-09-28--2018-10-05,pa,6kPJZM97LwdG9QIsT7khp6
148,rockstar (feat. 21 Savage),Post Malone,8804,2018-09-28--2018-10-05,pa,0e7ipj03S05BNilyu5bRzt
149,Échame La Culpa,Luis Fonsi,8765,2018-09-28--2018-10-05,pa,2hl6q70unbviGo3g1R7uFx
150,Thunderclouds,Sia,8692,2018-09-28--2018-10-05,pa,5a8RPWgKSmcGBGcffmIrUi
151,breathin,Ariana Grande,8679,2018-09-28--2018-10-05,pa,4OafepJy2teCjYJbvFE60J
152,La Rusa,BK,8652,2018-09-28--2018-10-05,pa,4ISve4LmIdHSZlSFCGX2aO
153,TELÉFONO,Aitana,8626,2018-09-28--2018-10-05,pa,5h8VHxOBK1VWWj46T8fSly
154,Mayores,Becky G,8611,2018-09-28--2018-10-05,pa,7JNh1cfm0eXjqFVOzKLyau
155,Amorfoda,Bad Bunny,8504,2018-09-28--2018-10-05,pa,3ITvHA9zhZZdBJsOsAUegF
156,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,8472,2018-09-28--2018-10-05,pa,5Xn4IyTtW6FUGIUyWjbUHG
157,Ahora Dice,Chris Jeday,8408,2018-09-28--2018-10-05,pa,5LVoGJTyG6fLJgoGkY2QAZ
158,Baby Girl (feat. Lalo Ebratt),Mario Bautista,8395,2018-09-28--2018-10-05,pa,6o8ogTrSX8H0F66Pdz3Tsc
159,Confia Remix,Juhn,8350,2018-09-28--2018-10-05,pa,1Pa6vEvBMLyHcgNxU8yk23
160,Suelten 2,At' Fat,8296,2018-09-28--2018-10-05,pa,7yl4Sx7j5HZKh6P2hmhKIO
161,changes,XXXTENTACION,8275,2018-09-28--2018-10-05,pa,7AFASza1mXqntmGtbxXprO
162,Havana (feat. Young Thug),Camila Cabello,8267,2018-09-28--2018-10-05,pa,1rfofaqEpACxVEHIZBJe6W
163,El Préstamo,Maluma,8265,2018-09-28--2018-10-05,pa,2XVilv6s9GETnw9PG4T9Mz
164,Downtown,Anitta,8200,2018-09-28--2018-10-05,pa,3Ga6eKrUFf12ouh9Yw3v2D
165,El Clavo (feat. Maluma) - Remix,Prince Royce,8183,2018-09-28--2018-10-05,pa,6bI00brFpeprqCDqKouEJS
166,La Forma en Que Me Miras,Super Yei,8117,2018-09-28--2018-10-05,pa,6t94PGXYAuo9GbJEnMpPcW
167,Magia (feat. Sebastian Yatra),Andrés Cepeda,8110,2018-09-28--2018-10-05,pa,6xAhkN7uE1qdhPa8jZwhTb
168,Dura,Daddy Yankee,8102,2018-09-28--2018-10-05,pa,6KuqAtoeVzxAYOaMveLNpH
169,Tu Pollo,Justin Quiles,8050,2018-09-28--2018-10-05,pa,6XSzJ3PyaVHjyTuFvnCLlE
170,Noticed,Lil Mosey,8017,2018-09-28--2018-10-05,pa,7d6XJZjnm7iWcKwYL9z5kC
171,Con Bochinche,Sech,7998,2018-09-28--2018-10-05,pa,15FbNoazXVz3yJNfp9LF0S
172,Besos En Guerra,Morat,7993,2018-09-28--2018-10-05,pa,5KgdtjmglXPjJNKvMvSjgo
173,Don't Cry (feat. XXXTENTACION),Lil Wayne,7989,2018-09-28--2018-10-05,pa,5BQrp63SHCVf4bzCzJePne
174,La Vida Sin Ti,Piso 21,7951,2018-09-28--2018-10-05,pa,1RvL7eHoeUolnQbWm2Hnba
175,Contigo Siempre,Alejandro Fernandez,7925,2018-09-28--2018-10-05,pa,17LxkTp8UNbPcYrDrI6UOq
176,Sirena,Cali Y El Dandee,7922,2018-09-28--2018-10-05,pa,1juHIWqgFiDFAKuEBP24Lt
177,Haciéndolo,Ozuna,7897,2018-09-28--2018-10-05,pa,1QAdhn27qnsVDFc7ZZZ0Ag
178,Beautiful (feat. Camila Cabello),Bazzi,7879,2018-09-28--2018-10-05,pa,4VUwkH455At9kENOfzTqmF
179,La inenamorable,Dubosky,7872,2018-09-28--2018-10-05,pa,7afbQxpQWe0mHe2ynPx5S6
180,Puesto pal' Millón - Remix,Dalex,7858,2018-09-28--2018-10-05,pa,1csGDtYYiqJmQi2E8ZYl6O
181,Pineapple,KAROL G,7839,2018-09-28--2018-10-05,pa,2RXzzOxmBlffT81fjwBSVh
182,Caliente (feat. J Balvin),De La Ghetto,7759,2018-09-28--2018-10-05,pa,7zjxmI7AldHmhWfFozqv3t
183,Modo de Avión,Anuel AA,7758,2018-09-28--2018-10-05,pa,6BCEo2rSKFYVubwhXl9KxK
184,Escape,Ozuna,7738,2018-09-28--2018-10-05,pa,1PPHqTL7IpYToKeIuA5pi9
185,Tú Foto,Ozuna,7720,2018-09-28--2018-10-05,pa,5zSOVwaY3sVjnmLhuEfsuf
186,Darte Remix,Alex Rose,7684,2018-09-28--2018-10-05,pa,6xqbec9MHRmW7qtEINAlRx
187,FRIENDS,Marshmello,7682,2018-09-28--2018-10-05,pa,08bNPGLD8AhKpnnERrAc6G
188,Hola,Zion & Lennox,7670,2018-09-28--2018-10-05,pa,2dYJKHEqAUTCk2U9zntaS1
189,Mi Gente,J Balvin,7651,2018-09-28--2018-10-05,pa,7COfe3P7KgfwDwIRB8LIDw
190,IDGAF,Dua Lipa,7630,2018-09-28--2018-10-05,pa,76cy1WJvNGJTj78UqeA5zr
191,Believer,Imagine Dragons,7485,2018-09-28--2018-10-05,pa,0pqnGHJpmpxLKifKRmU6WP
192,Tu Papi,Akim,7419,2018-09-28--2018-10-05,pa,2zr0FXDA5jFisqBjMr9QdB
193,Noches de Aventura,Ozuna,7371,2018-09-28--2018-10-05,pa,4iDaYVSL0zwFLacCt0F7h9
194,Corazón (feat. Nego do Borel),Maluma,7368,2018-09-28--2018-10-05,pa,5cepAtqnEQ6yVG6088zMMu
195,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,7362,2018-09-28--2018-10-05,pa,2FrnTVSHjgnEylKGdHRUK1
196,Felices los 4,Maluma,7331,2018-09-28--2018-10-05,pa,1RouRzlg8OKFeqc6LvdxmB
197,Bella y Sensual,Romeo Santos,7311,2018-09-28--2018-10-05,pa,0ERbK7qVqveCaBWIiYCrl3
198,Sobredosis (feat. Ozuna),Romeo Santos,7297,2018-09-28--2018-10-05,pa,1WbXIpiGBJkCiv3hn40iPB
199,Say My Name,David Guetta,7245,2018-09-28--2018-10-05,pa,0YammaEkYSeo9vQYZ1OwS6
200,Naturaleza,Anuel AA,7208,2018-09-28--2018-10-05,pa,1icm3g1X4j3tFk4z2PrauY
1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,133184,2018-10-05--2018-10-12,pa,4w8niZpiMy6qz1mntFA5uM
2,BEBE,6ix9ine,88813,2018-10-05--2018-10-12,pa,7ATATJztoWLcqDAcVVof0C
3,Mocca,Lalo Ebratt,87100,2018-10-05--2018-10-12,pa,0NKoPGc72yUKTIneVhFfg1
4,Vaina Loca,Ozuna,85767,2018-10-05--2018-10-12,pa,48zFZh27QU5qsrBjn4C2FA
5,Quiere Beber,Anuel AA,82716,2018-10-05--2018-10-12,pa,3rPAD722s5FFNnwjC91t7Z
6,Culpables,KAROL G,80663,2018-10-05--2018-10-12,pa,6q8Lb50EtqNeeJXXe8mMAH
7,Ibiza,Ozuna,74433,2018-10-05--2018-10-12,pa,1h9P5WJwyvK8OB7O2YiXgp
8,Toda - Remix,Alex Rose,62074,2018-10-05--2018-10-12,pa,7nD2JPaxIKUdxd2UWgnaGL
9,Hipócrita,Anuel AA,54946,2018-10-05--2018-10-12,pa,6XBjCetHKdO5L9cwMDVffw
10,No Es Justo,J Balvin,54096,2018-10-05--2018-10-12,pa,5qFeMRz4TvetPmzjre9Dq7
11,Te Boté - Remix,Nio Garcia,52647,2018-10-05--2018-10-12,pa,3V8UKqhEK5zBkBb6d6ub8i
12,Ni Gucci Ni Prada,Kenny Man,50401,2018-10-05--2018-10-12,pa,32lexhcz93AinKK0qLTZaZ
13,Está Rico,Marc Anthony,49213,2018-10-05--2018-10-12,pa,2wRkBumdItthjYP9XknImg
14,Te Gusta Hacerla,Eddy Lover,46234,2018-10-05--2018-10-12,pa,2o2gdSF4k51YO18WEWY40v
15,Asesina,Brytiago,45860,2018-10-05--2018-10-12,pa,6rbhaJsE4uLzpPf8WYSHDK
16,Cuando Te Besé,Becky G,43555,2018-10-05--2018-10-12,pa,2XXMDz7SPZ4mSFN1PXfHUy
17,La Discusión,Sech,43116,2018-10-05--2018-10-12,pa,2rJN09w9NKdmoLzlCeoMl4
18,Culpables,Manuel Turizo,41936,2018-10-05--2018-10-12,pa,3RD0PGolM0mETGHaprwgMn
19,Mala Mía,Maluma,40730,2018-10-05--2018-10-12,pa,62o8KoI44JfN7aYxgTnPvh
20,La player (Bandolera),Zion & Lennox,39307,2018-10-05--2018-10-12,pa,0VKkyBKCXyR99navhVRqcP
21,Amigos Con Derechos,Reik,38927,2018-10-05--2018-10-12,pa,2zDj4WjbNDmrRL6Z4YjjCA
22,Unica,Ozuna,37978,2018-10-05--2018-10-12,pa,33b2wX9d0kxqxhi7lcsC1A
23,PPP,Kevin Roldan,37389,2018-10-05--2018-10-12,pa,1DcxnVNFAyVl2sDQ646pXS
24,Estamos Bien,Bad Bunny,37249,2018-10-05--2018-10-12,pa,7glCSQqV5o6NU88Cn4zPZn
25,Ya No Tiene Novio,Sebastian Yatra,36804,2018-10-05--2018-10-12,pa,7uQmJ1jgNzBpATSoWKSPFu
26,Sin Pijama,Becky G,36764,2018-10-05--2018-10-12,pa,2ijef6ni2amuunRoKTlgww
27,Tic It and Tac,Bobo,35387,2018-10-05--2018-10-12,pa,1OrwUILQVn4jBxZHe5T9L2
28,Madura (feat. Bad Bunny),Cosculluela,33554,2018-10-05--2018-10-12,pa,0r9d60ZYPAlFHq8qnUtkXN
29,Meneo sucio,Dubosky,33327,2018-10-05--2018-10-12,pa,4g2jrgGWo6KFZvxmYrIvsI
30,Brindemos,Anuel AA,32019,2018-10-05--2018-10-12,pa,7LeQ55Z5jPBB0ggYJtAiYO
31,Ratas y Ratones,Boza,31065,2018-10-05--2018-10-12,pa,2Ch60RcV8uYCxFWUC7D1SE
32,Desenfreno,Boza,29797,2018-10-05--2018-10-12,pa,373CLPJGyPpYLWBFr7125j
33,Devuelveme,Ozuna,29389,2018-10-05--2018-10-12,pa,5uvucCRBTkxv7VxIDLOqe7
34,I Like It,Cardi B,29174,2018-10-05--2018-10-12,pa,58q2HKrzhC3ozto2nDdN4z
35,Me Dijeron,Ozuna,29147,2018-10-05--2018-10-12,pa,17UUYZ290omPaJY4wKeyHh
36,Mocca - Remix,Lalo Ebratt,28618,2018-10-05--2018-10-12,pa,1usoXi4f0BnMART4uActEA
37,X - Remix,Nicky Jam,28593,2018-10-05--2018-10-12,pa,6JjPBQfI2Y8nIjnm65X6Pw
38,No Me Acuerdo,Thalía,28217,2018-10-05--2018-10-12,pa,00EPIEnX1JFjff8sC6bccd
39,Clandestino,Shakira,27913,2018-10-05--2018-10-12,pa,7DrluKkTviBwCc8AV3VGmf
40,Me Niego (feat. Ozuna & Wisin),Reik,27087,2018-10-05--2018-10-12,pa,6jA8JUuPCGYjFcgw0AoM5T
41,DJ Pon La Plena De Danger,Japanese,25332,2018-10-05--2018-10-12,pa,5TtG2bwHQFfsB6NrGMGB2L
42,Por Perro,Sebastian Yatra,24853,2018-10-05--2018-10-12,pa,2alIsNw1mqEShbWyO1HXZZ
43,Triste,Bryant Myers,24747,2018-10-05--2018-10-12,pa,5MNS5FF4LrTX0jIaI0gory
44,¿Cual es tu plan?,Bad Bunny,24635,2018-10-05--2018-10-12,pa,4HRDBtek0ayfLQ6uc7rjO9
45,Lo Malo,Sech,24137,2018-10-05--2018-10-12,pa,4e0sAwSNPxK9Zn3vnZoZ11
46,Miss Lonely - Dimelo Flow Remix,Sech,24136,2018-10-05--2018-10-12,pa,3tRtlS9YUyYqVgqO3iM4bW
47,Casualidad,Nacho,22644,2018-10-05--2018-10-12,pa,08rwXPBZ2DHOwnL7xaz044
48,I Love It (& Lil Pump),Kanye West,22032,2018-10-05--2018-10-12,pa,4S8d14HvHb70ImctNgVzQQ
49,Mi Cama - Remix,KAROL G,21736,2018-10-05--2018-10-12,pa,38QmUDpkoYlNbMKvpvAsrE
50,In My Feelings,Drake,21276,2018-10-05--2018-10-12,pa,2G7V7zsVDxg1yRsu7Ew9RJ
51,Girls Like You (feat. Cardi B),Maroon 5,21247,2018-10-05--2018-10-12,pa,7fa9MBXhVfQ8P8Df9OEbD8
52,Happier,Marshmello,20966,2018-10-05--2018-10-12,pa,2dpaYNEQHiRxtZbfNsse99
53,Vuelve,Sebastian Yatra,18746,2018-10-05--2018-10-12,pa,6WSAPEkvEfcEUgSTAo1D3S
54,La Modelo,Ozuna,17943,2018-10-05--2018-10-12,pa,2SbzdGpOKlH3HIAGTWTbwU
55,Dura - Remix,Daddy Yankee,17201,2018-10-05--2018-10-12,pa,6U2NuJILEOEpW2tVCuqKHb
56,Celoso,Lele Pons,17142,2018-10-05--2018-10-12,pa,33zcmmElV1YbRZe57biUjg
57,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,16394,2018-10-05--2018-10-12,pa,5bITfqKGaPakO1l99hOMsI
58,Déjala que vuelva (feat. Manuel Turizo),Piso 21,16301,2018-10-05--2018-10-12,pa,1j6xOGusnyXq3l6IryKF3G
59,Promises (with Sam Smith),Calvin Harris,16259,2018-10-05--2018-10-12,pa,5N5k9nd479b1xpDZ4usjrg
60,Electricity (with Dua Lipa),Silk City,16039,2018-10-05--2018-10-12,pa,5N4erncE7kuUccm7zEmwzk
61,Como Es,Akim,15978,2018-10-05--2018-10-12,pa,3qq4E32TowNeYPtUqQHKsu
62,Epa Wei,Danny Ocean,15684,2018-10-05--2018-10-12,pa,2QmsKag0YaqhAbpR9Nwmpn
63,Pasado y Presente,Ozuna,15672,2018-10-05--2018-10-12,pa,6NPjHwhEG7eQUQBoPFBrnz
64,Falling Down - Bonus Track,Lil Peep,15421,2018-10-05--2018-10-12,pa,0Dn40gxVCMo5TkgS8Ik18Q
65,Calypso,Luis Fonsi,15285,2018-10-05--2018-10-12,pa,4178A5NkEjcsGc64jpBO6d
