Position,Track Name,Artist,Streams,date,region,id
89,Tricheur,Nekfeu,51458,2019-08-23--2019-08-30,ch,7C7GtWZmyicqjBDbAWPsCp
90,La Haine,Luciano,51378,2019-08-23--2019-08-30,ch,2AHJLtc81zIfj9EKcVEzmJ
91,Nala,Kurdo,51240,2019-08-23--2019-08-30,ch,06LvKELThd1uUFOA45VFqB
92,Adicto (with Anuel AA & Ozuna),Tainy,50597,2019-08-23--2019-08-30,ch,3jbT1Y5MoPwEIpZndDDwVq
93,QUE PRETENDES,J Balvin,50517,2019-08-23--2019-08-30,ch,25ZAibhr3bdlMCLmubZDVt
94,Never Really Over,Katy Perry,49829,2019-08-23--2019-08-30,ch,5PYQUBXc7NYeI1obMKSJK0
95,High Hopes,Panic! At The Disco,49777,2019-08-23--2019-08-30,ch,1rqqCSm0Qe4I9rUvWncaom
96,Truth Hurts,Lizzo,49315,2019-08-23--2019-08-30,ch,5qmq61DAAOUaW8AUo8xKhh
97,LA CANCIÓN,J Balvin,49168,2019-08-23--2019-08-30,ch,0fea68AdmYNygeTGI4RC18
98,Pookie,Aya Nakamura,48832,2019-08-23--2019-08-30,ch,2QpUWi6VSNOt2WyH5FIeLD
99,Nique la BAC,Lorenzo,48810,2019-08-23--2019-08-30,ch,4VzalpjiHHK5cKSgrZuNjg
100,Soltera (Remix),Lunay,48767,2019-08-23--2019-08-30,ch,2qMnZF5Ja2WvmfbblByQza
101,Won't Be Late (feat. Drake),Swae Lee,48665,2019-08-23--2019-08-30,ch,2sqsNXfN0HtgDEgaHXiUTa
102,bad guy (with Justin Bieber),Billie Eilish,48415,2019-08-23--2019-08-30,ch,3yNZ5r3LKfdmjoS3gkhUCT
103,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,48415,2019-08-23--2019-08-30,ch,3KkXRkHbMCARz0aVfEt68P
104,One Thing Right,Marshmello,48217,2019-08-23--2019-08-30,ch,4hPpVbbakQNv8YTHYaOJP4
105,Be Alright,Dean Lewis,48129,2019-08-23--2019-08-30,ch,5qrSlOut2rNAWv3ubArkNy
106,Elle est bonne sa mère,Vegedream,47631,2019-08-23--2019-08-30,ch,7j56bK7gq6iV7zsD6lbP4J
107,cOcO MAmA,Dardan,47497,2019-08-23--2019-08-30,ch,3rn5zo49rHQdIR4G8wvXNb
108,3 Nights,Dominic Fike,47420,2019-08-23--2019-08-30,ch,1tNJrcVe6gwLEiZCtprs1u
109,7 rings,Ariana Grande,47069,2019-08-23--2019-08-30,ch,6ocbgoVGwYJhOv1GgI9NsF
110,Giant (with Rag'n'Bone Man),Calvin Harris,46911,2019-08-23--2019-08-30,ch,5itOtNx0WxtJmi1TQ3RuRd
111,Im Film,Luciano,46656,2019-08-23--2019-08-30,ch,7FGhMXAnM4rHN8zN2eBhXI
112,Te Robaré,Nicky Jam,46629,2019-08-23--2019-08-30,ch,6v0lAdFF4haL8xjBIUjtOw
113,Bohemian Rhapsody - Remastered 2011,Queen,45844,2019-08-23--2019-08-30,ch,4u7EnebtmKWzUH433cf5Qv
114,Shot,Ufo361,45634,2019-08-23--2019-08-30,ch,5HaEwK6Oml3ofO2XXSMEsV
115,bury a friend,Billie Eilish,45424,2019-08-23--2019-08-30,ch,4SSnFejRGlZikf02HLewEF
116,Maman ne le sait pas (feat. Niska),Ninho,45331,2019-08-23--2019-08-30,ch,5c2HadbVTsMKjja4gohEFI
117,Una volta ancora (feat. Ana Mena),Fred De Palma,45253,2019-08-23--2019-08-30,ch,6gaeewGjNiQhWOUkWRSLTa
118,If I Can't Have You,Shawn Mendes,44830,2019-08-23--2019-08-30,ch,2bT1PH7Cw3J9p3t7nlXCdh
119,Vermissen,Juju,44824,2019-08-23--2019-08-30,ch,07f2b3CTdgKKlhv0mqUksz
120,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,44447,2019-08-23--2019-08-30,ch,2Rk4JlNc2TPmZe2af99d45
121,9mm Bang,Olexesh,43634,2019-08-23--2019-08-30,ch,7dfX94uT7fbMPzgZ6ZpXub
122,Cherry Lady,Capital Bra,43254,2019-08-23--2019-08-30,ch,4j5WelE5mkf9A2jmts729h
123,No Me Conoce - Remix,Jhay Cortez,43239,2019-08-23--2019-08-30,ch,4R8BJggjosTswLxtkw8V7P
124,So Am I,Ava Max,43196,2019-08-23--2019-08-30,ch,0uUNN1nSoUx1A4fkDCWDQ7
125,Speechless (feat. Erika Sirola),Robin Schulz,43145,2019-08-23--2019-08-30,ch,1rCcsYnmqbMYdkG7kS9GC5
126,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,42814,2019-08-23--2019-08-30,ch,1IBUPdwV9TvaipSODdt8QY
127,Stolpersteine,Trettmann,42244,2019-08-23--2019-08-30,ch,1rn5uhAxbKLliAPwOYKoVj
128,Nautilus,Shindy,42141,2019-08-23--2019-08-30,ch,4qOTcNt9fUBA1PhA2VFg8W
129,Médicament,Niska,42133,2019-08-23--2019-08-30,ch,55mCsKCo4bPuYtZvHppp8z
130,Shape of You,Ed Sheeran,42032,2019-08-23--2019-08-30,ch,7qiZfU4dY1lWllzX7mPBI3
131,Leben schnell,Nash,41991,2019-08-23--2019-08-30,ch,24LJZM0JrskDYhwA6E7Cq5
132,04:30,Ufo361,41665,2019-08-23--2019-08-30,ch,4SCM1b1vS70TtNQmO7Lo7B
133,Baila Baila Baila,Ozuna,41578,2019-08-23--2019-08-30,ch,7uH27oIt4a6cIFCA8ZPcyG
134,Body (feat. Brando),Loud Luxury,41535,2019-08-23--2019-08-30,ch,7K7MUBCnzgBAvMVW2RTWNs
135,Rolex,Capital Bra,41488,2019-08-23--2019-08-30,ch,38lQ7lYhN3eSWepnZHaiBF
136,Bruises,Lewis Capaldi,41161,2019-08-23--2019-08-30,ch,4Of7rzpRpV1mWRbhp5rAqG
137,079,Lo & Leduc,41069,2019-08-23--2019-08-30,ch,3dfCKQy9JY2ixI58zTeUn9
138,Damdamdeo,Lorenzo,41032,2019-08-23--2019-08-30,ch,1r7Uste80NvDFq2ejM2K5D
139,Happier,Marshmello,41016,2019-08-23--2019-08-30,ch,2dpaYNEQHiRxtZbfNsse99
140,What I Like About You (feat. Theresa Rex),Jonas Blue,40553,2019-08-23--2019-08-30,ch,4NSW0Km5ZG60L8FthUebPJ
141,Money Money,Azet,40425,2019-08-23--2019-08-30,ch,6CI8yUPEpOffkcevzFr7Qs
142,Bad Liar,Imagine Dragons,40158,2019-08-23--2019-08-30,ch,2RSHsoi04658QL5xgQVov3
143,Balance ton quoi,Angèle,40130,2019-08-23--2019-08-30,ch,2jX5c5RFp0A9E1GDsvGxIa
144,DNA,KC Rebell,39922,2019-08-23--2019-08-30,ch,43DtCXAz2qUJ4YiTX6ICT0
145,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,39796,2019-08-23--2019-08-30,ch,7ycWLEP1GsNjVvcjawXz3z
146,Teeth,5 Seconds of Summer,39681,2019-08-23--2019-08-30,ch,26wLOs3ZuHJa2Ihhx6QIE6
147,Prinzessa,Capital Bra,39466,2019-08-23--2019-08-30,ch,0Tq0EhQpVeQJwV3E3P5Jti
148,Happy Now,Kygo,39322,2019-08-23--2019-08-30,ch,14sOS5L36385FJ3OL8hew4
149,Otro Trago,Sech,39213,2019-08-23--2019-08-30,ch,1Ej96GIBCTvgH7tNX1r3qr
150,Motivation,Normani,39014,2019-08-23--2019-08-30,ch,0rIAC4PXANcKmitJfoqmVm
151,Tu m'appelles (feat. PEACHY),Adel Tawil,38978,2019-08-23--2019-08-30,ch,5GO0ZraYzDtjpRzqMfsfLy
152,Bad Bad Bad (feat. Lil Baby),Young Thug,38933,2019-08-23--2019-08-30,ch,1GeNui6m825V8jP4uKiIaH
153,kAdaLe,Dardan,38756,2019-08-23--2019-08-30,ch,6nAdoc8BetBEd74Olet08R
154,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,38523,2019-08-23--2019-08-30,ch,0KoiMHhqKLoL4xM54rcWYY
155,Energie,Sido,38481,2019-08-23--2019-08-30,ch,13d0lM7B8ermJVn9C1rOTD
156,Call You Mine,The Chainsmokers,38414,2019-08-23--2019-08-30,ch,1SNiXDwSilLujcYdvfqVpT
157,"Fire On Fire - From ""Watership Down""",Sam Smith,38332,2019-08-23--2019-08-30,ch,5rFj8OzffT0iggSjcBaeND
158,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,38153,2019-08-23--2019-08-30,ch,4vUmTMuQqjdnvlZmAH61Qk
159,Africa,TOTO,38152,2019-08-23--2019-08-30,ch,2374M0fQpWi3dLnB54qaLX
160,Ritual,Tiësto,38083,2019-08-23--2019-08-30,ch,3M9Apu4OZfylLTFKvgEtKa
161,MIA (feat. Drake),Bad Bunny,37661,2019-08-23--2019-08-30,ch,116H0KvKr2Zl4RPuVBruDO
162,Don't Stop Me Now - Remastered,Queen,37659,2019-08-23--2019-08-30,ch,5T8EDUDqKcs6OSOwEsfqG7
163,Royal Rumble,Kalazh44,37612,2019-08-23--2019-08-30,ch,4Rif4wqdvzy84dhP1apC4Y
164,Eastside (with Halsey & Khalid),benny blanco,37505,2019-08-23--2019-08-30,ch,7FGq80cy8juXBCD2nrqdWU
165,Toujours plus,Lorenzo,37381,2019-08-23--2019-08-30,ch,2j3OKdwiMwLQUXHYJ5v1y8
166,rockstar (feat. 21 Savage),Post Malone,37341,2019-08-23--2019-08-30,ch,0e7ipj03S05BNilyu5bRzt
167,Für immer niemer,Mimiks,37232,2019-08-23--2019-08-30,ch,3EyFXjqCYYe06s6bdJACRr
168,Four,Koba LaD,37225,2019-08-23--2019-08-30,ch,3kxl1E1Y43M4vgckXfrSgk
169,Kamikaza,Jala Brat,37160,2019-08-23--2019-08-30,ch,3n7VAeOV8AansvGFhqUMRm
170,Au DD,PNL,36830,2019-08-23--2019-08-30,ch,5lCxlSBFyP5g4EhVypAoOu
171,Zemër,Soolking,36767,2019-08-23--2019-08-30,ch,68av1mZz0VsIYXJWATZWUW
172,Tausend Tattoos,Sido,36737,2019-08-23--2019-08-30,ch,2PAYSgrVOBz8RJqp9B7QLu
173,RR 9.1,Koba LaD,36664,2019-08-23--2019-08-30,ch,28fP6qcMGPfYOjrx8AOWFn
174,Problèmes,PLK,36635,2019-08-23--2019-08-30,ch,5Q9gwUMjyhkgrQCB3EzIEZ
175,I.F.L.Y.,Bazzi,36542,2019-08-23--2019-08-30,ch,4a6q8CR2hzLk2plDkSxkfD
176,Yallah Goodbye (feat. Gringo),Summer Cem,36504,2019-08-23--2019-08-30,ch,70zRDnEkOhVb51fZA13khd
177,Mary,Bausa,36488,2019-08-23--2019-08-30,ch,2Jij6ebp6ToNKOn5DWlGxV
178,Sunset Lover,Petit Biscuit,36016,2019-08-23--2019-08-30,ch,3WRQUvzRvBDr4AxMWhXc5E
179,Heaven,Avicii,35892,2019-08-23--2019-08-30,ch,0vrmHPfoBadXVr2n0m1aqZ
180,Better,Khalid,35832,2019-08-23--2019-08-30,ch,6zeeWid2sgw4lap2jV61PZ
181,Du lundi au lundi,Niska,35544,2019-08-23--2019-08-30,ch,2rJwZ2hpAm35mpqf5Ceuh9
182,SICKO MODE,Travis Scott,35433,2019-08-23--2019-08-30,ch,2xLMifQCjDGFmkHkpNLD9h
183,Believer,Imagine Dragons,35366,2019-08-23--2019-08-30,ch,0pqnGHJpmpxLKifKRmU6WP
184,Wow.,Post Malone,35301,2019-08-23--2019-08-30,ch,6MWtB6iiXyIwun0YzU6DFP
185,Monster,LUM!X,34777,2019-08-23--2019-08-30,ch,0YU17F0BlVXvmx5ytsR43w
186,i love you,Billie Eilish,34687,2019-08-23--2019-08-30,ch,6CcJMwBtXByIz4zQLzFkKc
187,Losing It,FISHER,34673,2019-08-23--2019-08-30,ch,6ho0GyrWZN3mhi9zVRW7xi
188,Nevermind,Dennis Lloyd,34648,2019-08-23--2019-08-30,ch,63SevszngYpZOwf63o61K4
189,Birds,Imagine Dragons,34475,2019-08-23--2019-08-30,ch,6Tvzf3VEi16JMhAgOwdt2y
190,Babygirl,Shindy,34445,2019-08-23--2019-08-30,ch,5RVjk9aH22Z9Mwg2ZaOPNT
191,Wir ticken,Capital Bra,34432,2019-08-23--2019-08-30,ch,1ag6DENIjtcmRFCx5JjUng
192,These Days,Rudimental,34264,2019-08-23--2019-08-30,ch,20ZP3Om9DvDazXrNUC7WM2
193,Falling Like The Stars,James Arthur,34249,2019-08-23--2019-08-30,ch,15xWRPHQMeqgdkGzInx3PY
194,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,34089,2019-08-23--2019-08-30,ch,4wuCQX7JvAZLlrcmH4AeZF
195,Taste (feat. Offset),Tyga,34008,2019-08-23--2019-08-30,ch,2toVe5hfuIi97ytDPDbQFt
196,ocean eyes,Billie Eilish,34000,2019-08-23--2019-08-30,ch,2uIX8YMNjGMD7441kqyyNU
197,Con Altura,ROSALÍA,33992,2019-08-23--2019-08-30,ch,2qG5sZ7Si6sdK74qLxedYM
198,Du weißt,Trettmann,33989,2019-08-23--2019-08-30,ch,2e5o25udr5nhMuklOTZUME
199,On Time,Ufo361,33894,2019-08-23--2019-08-30,ch,68IrchnixOcPeFcgpJc4hD
200,Perfect,Ed Sheeran,33732,2019-08-23--2019-08-30,ch,0tgVpDi06FyKpA1z0VMD4v
1,Señorita,Shawn Mendes,317807,2019-08-30--2019-09-06,ch,6v3KW9xbzN5yKLt9YKDYA2
2,UP IN SMOKE,RIN,289891,2019-08-30--2019-09-06,ch,01vR5Z7AHinp9D2wu2BNQS
3,Vendetta,RAF Camora,236971,2019-08-30--2019-09-06,ch,28r8yfatcoOTY7ZjqhKaJM
4,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,224921,2019-08-30--2019-09-06,ch,6osaMSJh9NguagEDQcZaKx
5,Fendi Drip,Luciano,224753,2019-08-30--2019-09-06,ch,1e9QSdX5uLUw6vbrkZJyXi
6,Dance Monkey,Tones and I,188886,2019-08-30--2019-09-06,ch,1rgnBhdG2JDFTbYkYRZAku
7,Roller,Apache 207,185041,2019-08-30--2019-09-06,ch,5dhQeuLGmlhfwlI6BWfSpo
8,Beautiful People (feat. Khalid),Ed Sheeran,177012,2019-08-30--2019-09-06,ch,70eFcWOvlMObDhURTqT4Fv
9,Nummer 1,Capital Bra,170658,2019-08-30--2019-09-06,ch,3drwaFqLSEjqzjNRbjap0R
10,China,Anuel AA,167682,2019-08-30--2019-09-06,ch,2ksOAxtIxY8yElEWw8RhgK
11,Someone You Loved,Lewis Capaldi,167235,2019-08-30--2019-09-06,ch,7qEHsqek33rTcFNT9PFqLf
12,Ransom,Lil Tecca,162587,2019-08-30--2019-09-06,ch,6EOKwHETwSkZ9gW2b6ASE0
13,Primetime,Summer Cem,160585,2019-08-30--2019-09-06,ch,1pUaqU8EUStLTqERPzcp3O
14,bad guy,Billie Eilish,155068,2019-08-30--2019-09-06,ch,2Fxmhks0bxGSBdJ92vM42m
15,Jean Paul Gaultier,Luciano,151718,2019-08-30--2019-09-06,ch,56DP74K3QXG718EKuVIB2U
16,Yeah,Luciano,148625,2019-08-30--2019-09-06,ch,0qpJmNY2DvYNj2MeqTHcYY
17,High,Sido,147735,2019-08-30--2019-09-06,ch,406zkeKglOewTtDKfOo7FP
18,Piece Of Your Heart,MEDUZA,147410,2019-08-30--2019-09-06,ch,1DFD5Fotzgn6yYXkYsKiGs
19,Intro-Résumé,Miami Yacine,144208,2019-08-30--2019-09-06,ch,7kQMPnMzK1bykUxmF4QXbV
20,I Don't Care (with Justin Bieber),Ed Sheeran,141459,2019-08-30--2019-09-06,ch,0hVXuCcriWRGvwMV1r5Yn9
21,Lalala,Y2K,133712,2019-08-30--2019-09-06,ch,51Fjme0JiitpyXKuyQiCDo
22,Goodbyes (Feat. Young Thug),Post Malone,127345,2019-08-30--2019-09-06,ch,6vBdBCoOhKHiYDDOcorfNo
23,Eiskalt,Loredana,126787,2019-08-30--2019-09-06,ch,52UVKsw31NTOCTNPTpwbFJ
24,Old Town Road - Remix,Lil Nas X,125197,2019-08-30--2019-09-06,ch,2YpeDb67231RjR0MgVLzsG
25,Tilidin,Capital Bra,123299,2019-08-30--2019-09-06,ch,1VEMUkGFio5uURvN8x1DZJ
26,Circles,Post Malone,120873,2019-08-30--2019-09-06,ch,4VginDwYTP2eaHJzO0QMjG
27,Higher Love,Kygo,119552,2019-08-30--2019-09-06,ch,6oJ6le65B3SEqPwMRNXWjY
28,Rescue Me,OneRepublic,110330,2019-08-30--2019-09-06,ch,0mjAU3yKR1QnXnHtjGJqTM
29,How Do You Sleep?,Sam Smith,108571,2019-08-30--2019-09-06,ch,6b2RcmUt1g9N9mQ3CbjX2Y
30,It's You,Ali Gatie,108077,2019-08-30--2019-09-06,ch,6moU77g9RQyMzHNuKEaQKq
31,W.I.N.,Luciano,102782,2019-08-30--2019-09-06,ch,3I0FLq3MqViqahFskPnmsG
32,Cadillac,Luciano,101924,2019-08-30--2019-09-06,ch,1YPG8NGJrnX9a24BRjsWLI
33,JAMBO,Takagi & Ketra,101729,2019-08-30--2019-09-06,ch,4H5arInh2BLVz94mIibTrv
34,"Yo x Ti, Tu x Mi",ROSALÍA,100187,2019-08-30--2019-09-06,ch,7BlBVFwvbWvcwNcUarQmjk
35,Hola Señorita,Maître Gims,98486,2019-08-30--2019-09-06,ch,5vLEmh5EolySKTvXsyWSOg
36,Takeaway,The Chainsmokers,95326,2019-08-30--2019-09-06,ch,6wo37KVqFJhtuxPTpLCcfe
37,Wieder Lila,Samra,95029,2019-08-30--2019-09-06,ch,2kkcJ8tSDV42LdWcPjy6We
38,Ma belle,Moha La Squale,94583,2019-08-30--2019-09-06,ch,3Aq1SJ1hWlfazx8IIC6u1D
39,The London (feat. J. Cole & Travis Scott),Young Thug,93879,2019-08-30--2019-09-06,ch,3s4mrPrEFFPF0LmAfutW0n
40,La Haine,Luciano,93298,2019-08-30--2019-09-06,ch,1ERXF9U6jJlnhYMHRXSAKG
41,Run Run Run,Capo,90854,2019-08-30--2019-09-06,ch,65NX0qTlnZTDYzTypKfOWD
42,Dove e quando,Benji & Fede,90735,2019-08-30--2019-09-06,ch,5BAJMdCQqax0oBQigQTl5h
43,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,85799,2019-08-30--2019-09-06,ch,40OMBMYRk5IQL6xCzGM0JA
44,Instagram,Dimitri Vegas & Like Mike,85151,2019-08-30--2019-09-06,ch,0U6bQIAh6MCGo1xjbIIx2S
45,Shallow,Lady Gaga,84848,2019-08-30--2019-09-06,ch,2VxeLyX666F8uXCJ0dZF8B
46,All Around The World (La La La),R3HAB,84221,2019-08-30--2019-09-06,ch,02itaCXOdC54J0ISjqqFAp
47,She Got Me,Luca Hänni,81763,2019-08-30--2019-09-06,ch,6TNK1SFt77MvTFoiTloiFQ
48,Im Film,Luciano,81642,2019-08-30--2019-09-06,ch,7KkRdt5G4MsF1Dm0QobdRZ
49,Don't Call Me Up,Mabel,79333,2019-08-30--2019-09-06,ch,5WHTFyqSii0lmT9R21abT8
50,Intro,Luciano,79173,2019-08-30--2019-09-06,ch,0HCYxrWonHDExEzdRTNAkN
51,Mad Love,Mabel,78483,2019-08-30--2019-09-06,ch,0Zp10WiPeEi6EUJZvWcNT9
52,Verliebt in einen Gangster 2 (feat. Nura),18 Karat,77289,2019-08-30--2019-09-06,ch,3idg3BQI5yc5wnfItAgKkT
53,Con Calma,Daddy Yankee,75807,2019-08-30--2019-09-06,ch,5w9c2J52mkdntKOmRLeM2m
54,gENAuSo,Dardan,75667,2019-08-30--2019-09-06,ch,5nmVf5dSgH4A25qsev28Mi
55,Babushka Boi,A$AP Rocky,74529,2019-08-30--2019-09-06,ch,643PW82aBMUa1FiWi5VQY7
56,Hustle,Luciano,74096,2019-08-30--2019-09-06,ch,7xiIK3P1S8ioOAOohOLNIN
57,Jetzt rufst du an,Loredana,73711,2019-08-30--2019-09-06,ch,5opjywL6TBjJRF22TcFDMo
58,Let Me Down Slowly,Alec Benjamin,73591,2019-08-30--2019-09-06,ch,2qxmye6gAegTMjLKEBoR3d
59,Diamonds (feat. Capital Bra),Summer Cem,71665,2019-08-30--2019-09-06,ch,2QpxC2yag7Ec7Ut1dovXKb
60,Junior Neymar,EREN CAN,71598,2019-08-30--2019-09-06,ch,2y2Y9NYYK9pSqbTIaSxu1X
61,Soldi,Mahmood,71459,2019-08-30--2019-09-06,ch,4szQkW1CDHqbRZGltXJdd3
62,Money In The Grave (Drake ft. Rick Ross),Drake,71009,2019-08-30--2019-09-06,ch,5ry2OE6R2zPQFDO85XkgRb
63,Nummer,Ufo361,70789,2019-08-30--2019-09-06,ch,4kna7DSzKjH1Be7Y3XYxYL
64,Narcotic,Younotus,69061,2019-08-30--2019-09-06,ch,7M9w4C8WenlvWfNRAulZOX
65,boyfriend (with Social House),Ariana Grande,69053,2019-08-30--2019-09-06,ch,0Ryd8975WihbObpp5cPW1t
66,Old Town Road,Lil Nas X,68807,2019-08-30--2019-09-06,ch,0F7FA14euOIX8KcbEturGH
67,Millies,Luciano,68496,2019-08-30--2019-09-06,ch,1i6cv3eEA1MY4DGIve1eDq
68,Callaita,Bad Bunny,67708,2019-08-30--2019-09-06,ch,2TH65lNHgvLxCKXM3apjxI
69,Brillis,Shirin David,67596,2019-08-30--2019-09-06,ch,0sHeIbgbNzKF8rGspC1FHV
70,Otro Trago - Remix,Sech,67141,2019-08-30--2019-09-06,ch,4bTZeO72FwMa6wKOiqoynL
71,Never Go Back,Dennis Lloyd,66723,2019-08-30--2019-09-06,ch,2QrXzOqLCVDRZHkToA0tSR
72,Hennessy,Luciano,66578,2019-08-30--2019-09-06,ch,2u7WWxwkTkLg45DsjoyiEL
73,No Guidance (feat. Drake),Chris Brown,65137,2019-08-30--2019-09-06,ch,6XHVuErjQ4XNm6nDPVCxVX
74,SOS (feat. Aloe Blacc),Avicii,64437,2019-08-30--2019-09-06,ch,2x0RZdkZcD8QRI53XT4GI5
75,11 PM,Maluma,64024,2019-08-30--2019-09-06,ch,7KbF6AdprOXEEHlsq11Z6d
76,Besch ready für die Liebi vo mer?,Hecht,63995,2019-08-30--2019-09-06,ch,6HsL5G1DzVENh9chNyRg1Y
77,Sweet but Psycho,Ava Max,63926,2019-08-30--2019-09-06,ch,25sgk305KZfyuqVBQIahim
78,Cuban Links,Luciano,63190,2019-08-30--2019-09-06,ch,7FpMKHQtl1CHqssSwIUWhx
79,Madame,Luciano,63078,2019-08-30--2019-09-06,ch,7Bn002jiyCXjbWxtgDJ7U3
80,All This Love (feat. Harlœ),Robin Schulz,61509,2019-08-30--2019-09-06,ch,0nxYyX5PIHJqF4VSb4CIFV
81,Glad You Came,VIZE,61324,2019-08-30--2019-09-06,ch,0Nq7JtZtjHjJ2fprzzgwio
82,Be Honest (feat. Burna Boy),Jorja Smith,61252,2019-08-30--2019-09-06,ch,5pAbCxt9e3f81lOmjIXwzd
83,Leben vor dem Tod,Sido,61165,2019-08-30--2019-09-06,ch,1sGorUUJzayxTA5JF2Yt8c
84,Calma - Remix,Pedro Capó,60054,2019-08-30--2019-09-06,ch,5iwz1NiezX7WWjnCgY5TH4
85,Neptun,KC Rebell,59829,2019-08-30--2019-09-06,ch,3GmfHF5RUe6r5C9UbvIXQp
86,BUTTERFLY EFFECT,Travis Scott,59497,2019-08-30--2019-09-06,ch,6xcJyGpfZbuuiequtnlKt4
87,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,59405,2019-08-30--2019-09-06,ch,322tcqPhma7F6hfCeLisx0
88,In My Mind,Dynoro,59139,2019-08-30--2019-09-06,ch,0E9ZjEAyAwOXZ7wJC0PD33
89,Punto,Loco Escrito,59057,2019-08-30--2019-09-06,ch,17Xaa5Iikz9Mhqzkgg4Wy4
90,lovely (with Khalid),Billie Eilish,57853,2019-08-30--2019-09-06,ch,0u2P5u6lvoDfwTYjAADbn4
91,Slide Away,Miley Cyrus,57335,2019-08-30--2019-09-06,ch,44ADyYoY5liaRa3EOAl4uf
92,"Go Loko (feat. Tyga, Jon Z)",YG,57030,2019-08-30--2019-09-06,ch,1kK6DwzyXJSp58u5HYWwuD
93,Im Plus,Luciano,56896,2019-08-30--2019-09-06,ch,2aUVGOsyUJhAJWBs5aIrFY
94,SICKO MODE,Travis Scott,56475,2019-08-30--2019-09-06,ch,2xLMifQCjDGFmkHkpNLD9h
95,Ya Salame,Luciano,55987,2019-08-30--2019-09-06,ch,2QmkQBc5x7AfKh8nv8MIX9
96,Rollerblades (feat. KC Rebell),Summer Cem,55703,2019-08-30--2019-09-06,ch,3nTDSbzJoMnqcxWbVVrpza
97,500 PS,Bonez MC,54724,2019-08-30--2019-09-06,ch,4UOXo3xWnxYdTf3sFyRaUG
98,You Need To Calm Down,Taylor Swift,53514,2019-08-30--2019-09-06,ch,6RRNNciQGZEXnqk8SQ9yv5
99,when the party's over,Billie Eilish,53305,2019-08-30--2019-09-06,ch,43zdsphuZLzwA9k4DJhU0I
100,Sucker,Jonas Brothers,52814,2019-08-30--2019-09-06,ch,22vgEDb5hykfaTwLuskFGD
101,Zombie,Samra,52587,2019-08-30--2019-09-06,ch,6fDC5DIa4bt6NbPZWR1yxM
102,Always Remember Us This Way,Lady Gaga,52094,2019-08-30--2019-09-06,ch,2rbDhOo9Fh61Bbu23T2qCk
103,goosebumps,Travis Scott,51926,2019-08-30--2019-09-06,ch,6gBFPUFcJLzWGx4lenP6h2
104,High Hopes,Panic! At The Disco,51900,2019-08-30--2019-09-06,ch,1rqqCSm0Qe4I9rUvWncaom
105,Benzin,Olexesh,51628,2019-08-30--2019-09-06,ch,2Tidd473qI44pMi5eV3lFg
106,Adicto (with Anuel AA & Ozuna),Tainy,51303,2019-08-30--2019-09-06,ch,3jbT1Y5MoPwEIpZndDDwVq
107,No Name,MERO,50944,2019-08-30--2019-09-06,ch,3NIRDSC2fcfOZkpx8UPMYd
108,Be Alright,Dean Lewis,50882,2019-08-30--2019-09-06,ch,5qrSlOut2rNAWv3ubArkNy
109,Elle est bonne sa mère,Vegedream,49743,2019-08-30--2019-09-06,ch,7j56bK7gq6iV7zsD6lbP4J
110,Tricheur,Nekfeu,49526,2019-08-30--2019-09-06,ch,7C7GtWZmyicqjBDbAWPsCp
111,Speechless (feat. Erika Sirola),Robin Schulz,49264,2019-08-30--2019-09-06,ch,1rCcsYnmqbMYdkG7kS9GC5
112,So Am I,Ava Max,49262,2019-08-30--2019-09-06,ch,0uUNN1nSoUx1A4fkDCWDQ7
113,Panini,Lil Nas X,49068,2019-08-30--2019-09-06,ch,6fTt0CH2t0mdeB2N9XFG5r
114,Safety (feat. DJ Snake),GASHI,48083,2019-08-30--2019-09-06,ch,1mzARUs2kMMxcKh1ome5aX
115,One Thing Right,Marshmello,48038,2019-08-30--2019-09-06,ch,4hPpVbbakQNv8YTHYaOJP4
116,Loco Odyssee,Luciano,48031,2019-08-30--2019-09-06,ch,12cQ67l8fKsj1axnaN9j6z
117,Truth Hurts,Lizzo,47970,2019-08-30--2019-09-06,ch,5qmq61DAAOUaW8AUo8xKhh
118,Pookie,Aya Nakamura,47724,2019-08-30--2019-09-06,ch,2QpUWi6VSNOt2WyH5FIeLD
119,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,47710,2019-08-30--2019-09-06,ch,3KkXRkHbMCARz0aVfEt68P
120,Lover,Taylor Swift,47541,2019-08-30--2019-09-06,ch,1dGr1c8CrMLDpV6mPbImSI
121,Norman fucking Rockwell,Lana Del Rey,47294,2019-08-30--2019-09-06,ch,3RIgHHpnFKj5Rni1shokDj
122,ON OFF (feat. Maître Gims),Shirin David,46917,2019-08-30--2019-09-06,ch,554Ip3S1rbeES9TNWXGoK1
