Position,Track Name,Artist,Streams,date,region,id
5,ลืมไป (feat. ปู่จ๋าน ลองไมค์),Wanyai,227979,2019-07-26--2019-08-02,th,4XqtyE2i3U1z2rMVcgnYX6
6,เรา,Cocktail,222473,2019-07-26--2019-08-02,th,3CCcOP9IQHVQoYIFKuS5BP
7,พอเถอะ,MEAN,213393,2019-07-26--2019-08-02,th,78SisrpqN9rYxNwFbpQ7JX
8,Beautiful People (feat. Khalid),Ed Sheeran,206642,2019-07-26--2019-08-02,th,70eFcWOvlMObDhURTqT4Fv
9,แค่นี้...พอ,The Parkinson,198019,2019-07-26--2019-08-02,th,6d4vvgsd6G6xurG1bv2gnF
10,ไปได้ดี,Wanyai,187657,2019-07-26--2019-08-02,th,2qlfZhBPWq5FH3FwlZKGws
11,ดีใจด้วยนะ(Glad),Ink Waruntorn,174987,2019-07-26--2019-08-02,th,0rvNW2zfoFqdz7jHw3VqSQ
12,ถ้าฉันเป็นเขา,Indigo,165612,2019-07-26--2019-08-02,th,7adzBs69Rjtj6194UZRWfm
13,ไม่รู้ทำไม,Whal & Dolph,162035,2019-07-26--2019-08-02,th,1lWjw2MgiWcvuy5rSuQ11b
14,BOOM,NCT DREAM,160968,2019-07-26--2019-08-02,th,6rcn967QN5JtkPOBDwYIuT
15,รางวัลปลอบใจ,Zommarie,156462,2019-07-26--2019-08-02,th,1PRByEhLOzWd74sjPQjJlS
16,เสี่ยว Feat. Na Polycat,Ammy The Bottom Blues,156301,2019-07-26--2019-08-02,th,63eGghNk0tlCFqtjdE6aEq
17,comethru,Jeremy Zucker,152005,2019-07-26--2019-08-02,th,18uwL0vNUanqZH0ro2QcOP
18,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,151640,2019-07-26--2019-08-02,th,3KkXRkHbMCARz0aVfEt68P
19,เมื่อคืน,Season Five,146205,2019-07-26--2019-08-02,th,0OBPjif46Jbz7c4xIqiBEw
20,ฉันเป็นทะเล (ไม่ใช่เขา),p n v .,145641,2019-07-26--2019-08-02,th,4zvpnvtc2IYE3EMQau3vIH
21,Kill This Love,BLACKPINK,141464,2019-07-26--2019-08-02,th,4pUCKHjJ4Ijewc37rRrvHn
22,ท้าเล,The Toys,140543,2019-07-26--2019-08-02,th,52R0SwdPEcHrBblLKdUFiN
23,ถามหน่อย,VARINZ,138785,2019-07-26--2019-08-02,th,3i1rSzXFJpSiEu0zZiEmpD
24,bad guy (with Justin Bieber),Billie Eilish,129819,2019-07-26--2019-08-02,th,3yNZ5r3LKfdmjoS3gkhUCT
25,เพื่อน,Polycat,128264,2019-07-26--2019-08-02,th,7xJowlJfrvuFbooVesjFm0
26,"ทั้งจำทั้งปรับ feat. YOUNGOHM, KARN The Parkinson",Stamp,127712,2019-07-26--2019-08-02,th,1Wuq5oThaFJmFl2vJNYMKD
27,Boy With Luv (feat. Halsey),BTS,122956,2019-07-26--2019-08-02,th,5KawlOMHjWeUjQtnuRs22c
28,คำตอบ,Safeplanet,122472,2019-07-26--2019-08-02,th,0zEb36zrMAhdM851DxG1Oy
29,พระเอกจําลอง,Getsunova,122462,2019-07-26--2019-08-02,th,3HQHoNW6nesoIVybg8wtCr
30,ดูดี,Polycat,122239,2019-07-26--2019-08-02,th,4afuOwuWWRoS8HEw1cyVUZ
31,ซ่อนกลิ่น,Palmy,117120,2019-07-26--2019-08-02,th,7woh2lJvyILYxSQ1kXTI3d
32,What are you up to,KANG DANIEL,114222,2019-07-26--2019-08-02,th,0y2tNViyMIGWO0vhNVQaj7
33,หลอก,NICECNX,113887,2019-07-26--2019-08-02,th,6XQ71HC6xxRbVZZD6Bodju
34,The Archer,Taylor Swift,113687,2019-07-26--2019-08-02,th,3Y7MHz19qCg1Pkxridtu1k
35,I Don't Care (with Justin Bieber),Ed Sheeran,112575,2019-07-26--2019-08-02,th,0hVXuCcriWRGvwMV1r5Yn9
36,รอหรือพอ(STAY),Ink Waruntorn,111766,2019-07-26--2019-08-02,th,6GWxyilMge5tlHylX0KjSS
37,เมษา (MAYSA) feat. BLACKSHEEP,fellow fellow,111714,2019-07-26--2019-08-02,th,3bxGTdVHjBjlSOjRDH9a4f
38,"เอ็นดู feat. NONNY9, PONCHET",VARINZ,109558,2019-07-26--2019-08-02,th,61fcrKehgOcbb1TzPJfcob
39,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,108928,2019-07-26--2019-08-02,th,00QJNqqJoah8KE7UBDpCHy
40,พูดไม่ออก,The Toys,104780,2019-07-26--2019-08-02,th,36QNwsq4EpOdS3E4WEJphO
41,If I Can't Have You,Shawn Mendes,103390,2019-07-26--2019-08-02,th,2bT1PH7Cw3J9p3t7nlXCdh
42,Talk (feat. Disclosure),Khalid,103085,2019-07-26--2019-08-02,th,6TqXcAFInzjp0bODyvrWEq
43,ครัวซองอัลมอนด์(God fail),Season Five,102300,2019-07-26--2019-08-02,th,7lQLlkBmHcDGJ2becWAUAa
44,บอกฉัน,Illslick,99625,2019-07-26--2019-08-02,th,0vOepjj3QlgWsmuccCCDkT
45,Call You Mine,The Chainsmokers,98873,2019-07-26--2019-08-02,th,05CwHjIk71RXVU40boRMnR
46,เสือสิ้นลาย,F.HERO,98783,2019-07-26--2019-08-02,th,42pEFPN6KrUydf2ufdampZ
47,ดึกแล้วอย่าเพิ่งกลับ,Jaonaay,97851,2019-07-26--2019-08-02,th,7nVTeSpry1cMbgyCmSd1ae
48,ไม่มีเหตุผล (feat. นายนะ),MARINA,97820,2019-07-26--2019-08-02,th,3JrekkAlDuRg0iRBwVUTBy
49,You Need To Calm Down,Taylor Swift,93528,2019-07-26--2019-08-02,th,29fRTIKsJhLUJoldM89GZS
50,ICY,ITZY,93400,2019-07-26--2019-08-02,th,7zFBtYAVURF3bUVqEQ6UUu
51,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,93324,2019-07-26--2019-08-02,th,0EYgFMIXhjcFgX6xe2NY9v
52,แพ้ทุกที (LOOPER),fellow fellow,92988,2019-07-26--2019-08-02,th,1OCWm66r2PwI8RsspEMfzD
53,นอกจากชื่อฉัน,ACTART,89171,2019-07-26--2019-08-02,th,3nQlPsRsO4mEqVaiqErCLO
54,ไม่สนิทอย่าทัก feat. Chilling Sunday,fellow fellow,86963,2019-07-26--2019-08-02,th,3uQfQMt9GEXhAZLVGtubcv
55,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,85786,2019-07-26--2019-08-02,th,6woeVu3fVMflqen1t4N6pg
56,รักมือสอง,Bedroom Audio,82094,2019-07-26--2019-08-02,th,6SrJGBmuQGR8SKpPqHfXz4
57,มีเธอทุกวันก็โอนิ,The Toys,81312,2019-07-26--2019-08-02,th,3seGmbdxubyOV7rAnUYAWh
58,ต่อให้,Season Five,80475,2019-07-26--2019-08-02,th,7EiesOznEUAta5QIb89I7e
59,คนที่เธอไม่เคยมอง,YOUNGOHM,79965,2019-07-26--2019-08-02,th,47vCWtVWjrE2GlvXt7or9C
60,ลองรัก,DTK BOY BAND,78381,2019-07-26--2019-08-02,th,1YAB6pOtZ3eyLbFb18UApX
61,ไปเถอะ,The Parkinson,73663,2019-07-26--2019-08-02,th,0LYBCxlKrkN2AQSvlolWXC
62,Lies,ETC.,72763,2019-07-26--2019-08-02,th,4cuqxTgaj2Bzrlti3s6MDZ
63,อาวรณ์,Polycat,68706,2019-07-26--2019-08-02,th,2USX969yFQ250hBULh6Ope
64,ยอมแพ้ (Surrender),Lomosonic,68138,2019-07-26--2019-08-02,th,2ejwovmjoyIjQ6nAGNM5r3
65,หมายความว่าอะไร,MEAN,67965,2019-07-26--2019-08-02,th,63rLjQUFTxemPqACev1by7
66,ลาลาลอย (100%),The Toys,67475,2019-07-26--2019-08-02,th,3f3L2MP4oniV1bmSxGbcW4
67,Dancing With A Stranger (with Normani),Sam Smith,66996,2019-07-26--2019-08-02,th,6Qs4SXO9dwPj5GKvVOv8Ki
68,Never Really Over,Katy Perry,65365,2019-07-26--2019-08-02,th,5PYQUBXc7NYeI1obMKSJK0
69,Takeaway,The Chainsmokers,64702,2019-07-26--2019-08-02,th,6wo37KVqFJhtuxPTpLCcfe
70,Good Luck feat. Maiyarap,Lipta,64076,2019-07-26--2019-08-02,th,3tMbwbZpYXGHeg0l45m7Tv
71,ธารารัตน์,YOUNGOHM,63556,2019-07-26--2019-08-02,th,3BK6m6yU8BAW5z71FnU3nu
72,7 rings,Ariana Grande,63483,2019-07-26--2019-08-02,th,6ocbgoVGwYJhOv1GgI9NsF
73,ฝากไว้กับดาว,Whal & Dolph,63463,2019-07-26--2019-08-02,th,5PMJyQr4nI8L78r6TXumeU
74,Don't Know What To Do,BLACKPINK,63068,2019-07-26--2019-08-02,th,1TaQciB8qqRZ9fxWGhS65X
75,Movie Star,CIX,62366,2019-07-26--2019-08-02,th,65pVi11JqwSZqUuYAqLP36
76,Antisocial (with Travis Scott),Ed Sheeran,62141,2019-07-26--2019-08-02,th,1DhRbox3xkceP64k3JeYfW
77,I.F.L.Y.,Bazzi,62104,2019-07-26--2019-08-02,th,4R9ATNRRl1uth17i5qDCc0
78,bad guy,Billie Eilish,61599,2019-07-26--2019-08-02,th,2Fxmhks0bxGSBdJ92vM42m
79,พอจะรู้,MEYOU,61345,2019-07-26--2019-08-02,th,4p4SOBQ0fxHYluEcba6Xrq
80,Zimzalabim,Red Velvet,60521,2019-07-26--2019-08-02,th,0GUbhhI5fRx7BlqlqlhjuB
81,ภาวนา,MEYOU,59833,2019-07-26--2019-08-02,th,7IcfEY0IyV4fdALbwJCw3v
82,One Thing Right,Marshmello,59364,2019-07-26--2019-08-02,th,4hPpVbbakQNv8YTHYaOJP4
83,พบกันใหม่,Polycat,58827,2019-07-26--2019-08-02,th,4IKn1t0eZZzF5mji1vraVI
84,SOLO,JENNIE,58805,2019-07-26--2019-08-02,th,2wVDWtLKXunswWecARNILj
85,เป็นไรไหม?,OG-ANIC,58594,2019-07-26--2019-08-02,th,09Mn2O6dtMLCKdeD0BtLdO
86,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,58428,2019-07-26--2019-08-02,th,4L11CrTUriutTRRjWKPdJm
87,ภาพจำ,Pop Pongkool,56845,2019-07-26--2019-08-02,th,4YRpjJaJpiI36HM36Dn5lS
88,ขอสักวัน,Mindset,56262,2019-07-26--2019-08-02,th,0KWjrTsH5ek0veG0ISS94w
89,รอให้เธอบอก,Whal & Dolph,56189,2019-07-26--2019-08-02,th,0r7l0cA27fy29MmGU8k1bO
90,Malibu Nights,LANY,54934,2019-07-26--2019-08-02,th,0Eqg0CQ7bK3RQIMPw1A7pl
91,มีผลต่อหัวใจ,Non Tanon,54574,2019-07-26--2019-08-02,th,5lxItfla07vroV2vuGwe75
92,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,53821,2019-07-26--2019-08-02,th,1psb8glAxDb4DYAwnOWzm3
93,Best Part (feat. Daniel Caesar),H.E.R.,53764,2019-07-26--2019-08-02,th,4OBZT9EnhYIV17t4pGw7ig
94,All about you,TAEYEON,53338,2019-07-26--2019-08-02,th,7fftC401ke4BzA3ucPIXES
95,เวลาเธอยิ้ม,Polycat,53270,2019-07-26--2019-08-02,th,06DPpk0hUJEgpzl5cuWNI6
96,DDU-DU DDU-DU,BLACKPINK,53007,2019-07-26--2019-08-02,th,2aI2k39nfa3KFsa4JclQzw
97,"thank u, next",Ariana Grande,52572,2019-07-26--2019-08-02,th,3e9HZxeyfWwjeyPAMmWSSQ
98,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,52066,2019-07-26--2019-08-02,th,4vUmTMuQqjdnvlZmAH61Qk
99,ให้นานกว่าที่เคย - Collab,KLEAR,51804,2019-07-26--2019-08-02,th,5qiTHnCUhw2H0c9Tmf0sJk
100,I Like Me Better,Lauv,51176,2019-07-26--2019-08-02,th,2P91MQbaiQOfbiz9VqhqKQ
101,달라달라 (DALLA DALLA),ITZY,51126,2019-07-26--2019-08-02,th,0GU5GuJQQEnnREO2FxnVPT
102,i'm so tired...,Lauv,50921,2019-07-26--2019-08-02,th,7COXchtUOMd6uIT6HvmRaI
103,FANCY,TWICE,50915,2019-07-26--2019-08-02,th,2FXd6kKCtBIc6UfN1gH1pA
104,ความสุขของเธอ,MEAN,50886,2019-07-26--2019-08-02,th,2cqjhnMI6m22cqcD1GUSTZ
105,As If It's Your Last,BLACKPINK,50688,2019-07-26--2019-08-02,th,1Zyd6zQnC6XIIzmg3hP7Ot
106,ความรักกำลังก่อตัว,Non Tanon,50212,2019-07-26--2019-08-02,th,4EgdU9qfAfHC8ZsGd7dnac
107,กอดความเจ็บช้ำ,Safeplanet,50209,2019-07-26--2019-08-02,th,2k9AOePfi6wDRhzUnSVCy4
108,เป็นอดีต,MEAN,50086,2019-07-26--2019-08-02,th,6OJ10ZEgo5ZyBHZE72eD7x
109,Someone You Loved,Lewis Capaldi,49644,2019-07-26--2019-08-02,th,7qEHsqek33rTcFNT9PFqLf
110,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,49369,2019-07-26--2019-08-02,th,7ILEWkpfdK6AjH2D7jppWk
111,2002,Anne-Marie,49263,2019-07-26--2019-08-02,th,2BgEsaKNfHUdlh97KmvFyo
112,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,49117,2019-07-26--2019-08-02,th,4MsUsFfWseB9M2plGJyuIw
113,What a life,EXO-SC,49115,2019-07-26--2019-08-02,th,3TfLZodlQ1TzNpdrc4KXR5
114,U GOT IT,GOT U,49089,2019-07-26--2019-08-02,th,0T8N2JbOvBjwoMH5XlxhkW
115,Find U Again (feat. Camila Cabello),Mark Ronson,48769,2019-07-26--2019-08-02,th,5Uw7Dut2lZfexn3Y09swpf
116,ความเงียบดังที่สุด,Getsunova,48613,2019-07-26--2019-08-02,th,49o9ToewyZywgB5KlaB3WN
117,Old Town Road - Remix,Lil Nas X,48459,2019-07-26--2019-08-02,th,2YpeDb67231RjR0MgVLzsG
118,ยิ้มก็พอ feat. Wonderframe,TOR Saksit,48358,2019-07-26--2019-08-02,th,089OggImoTkmiPMVtVAs3I
119,คิดถึง,Palmy,47638,2019-07-26--2019-08-02,th,39TrXFs2mDHCPlGpfTrOX3
120,รอยยิ้ม,Scrubb,47034,2019-07-26--2019-08-02,th,6ezEwX2eZRZlioqYaUPOKX
121,เป็นทุกอย่าง,Room 39,46979,2019-07-26--2019-08-02,th,0lQWN4uo1PCdzrxEZJM95P
122,Day 1 ◑,HONNE,46848,2019-07-26--2019-08-02,th,6ZzYETKetIfNUsZUb23jgG
123,Panini,Lil Nas X,46808,2019-07-26--2019-08-02,th,6fTt0CH2t0mdeB2N9XFG5r
124,เพื่อนไม่จริง,Polycat,46652,2019-07-26--2019-08-02,th,05WHgjtWx32x40VmFkLnOd
125,ไม่ไหวบอกไหว,Boy Peacemaker,46636,2019-07-26--2019-08-02,th,31zkfF9LTPEbnwdaz6MERy
126,Uh-Oh,(G)I-DLE,46602,2019-07-26--2019-08-02,th,1OBb2wZMXKNmtdyyejLIyL
127,To My World,PRODUCE X 101,46547,2019-07-26--2019-08-02,th,2uP6mAdUqgClj5TFEByohQ
128,เจ็บน้อยที่สุด,Zeal,46401,2019-07-26--2019-08-02,th,2YIgU8Tq4tovJ3T2Qw6Ewh
129,PLEASE,Atom Chanakan,46146,2019-07-26--2019-08-02,th,60hF3gZXQ33xdAXXk6tE1x
130,ขอโทษดาว,Earth Patravee,45910,2019-07-26--2019-08-02,th,5fDc3i3gwjyNCBbln2ZoVn
131,ฉันยังเก็บไว้,Whal & Dolph,45854,2019-07-26--2019-08-02,th,5baGsQBa1IGlf1x0BqiPQ5
132,เอาไงดีว้า,Marc Tatchapon,45773,2019-07-26--2019-08-02,th,4vXssxotS8BmPIDd3YMgyx
133,Strawberries & Cigarettes,Troye Sivan,45751,2019-07-26--2019-08-02,th,3afkJSKX0EAMsJXTZnDXXJ
134,Forever Young,BLACKPINK,45485,2019-07-26--2019-08-02,th,56bHclo7YNvpujMveLElQn
135,ยังไม่รู้,Better Weather,45443,2019-07-26--2019-08-02,th,2OQQPlUlrSKu2nOPMwTS2c
136,Post Malone (feat. RANI),Sam Feldt,45340,2019-07-26--2019-08-02,th,0qc4QlcCxVTGyShurEv1UU
137,Paris in the Rain,Lauv,45138,2019-07-26--2019-08-02,th,41CgzGD7xlgnJe14R4cqkL
138,I HOPE,KANG DANIEL,45103,2019-07-26--2019-08-02,th,3AEPerUHnO0wBCxJMXI5Kt
139,พอ,Atom Chanakan,45069,2019-07-26--2019-08-02,th,72KOmS4Af9IEFsT87TK1VQ
140,BIRTHDAY,SOMI,44796,2019-07-26--2019-08-02,th,3jsWXhE5NuPWQ4IHplv2zt
141,Easier,5 Seconds of Summer,44236,2019-07-26--2019-08-02,th,4tNXntkAzQ5A2dfYRYGIIQ
142,Color,KANG DANIEL,44228,2019-07-26--2019-08-02,th,5gAz8mLtO56OoDzX2eW8bZ
143,Heartbeat (BTS World Original Soundtrack),BTS,44226,2019-07-26--2019-08-02,th,5EgYDyMDCi8X0zDydTF7Rb
144,ร W8,Gene Kasidit,43279,2019-07-26--2019-08-02,th,3zc9UfgETcTMGiazW58Klg
145,บอกตัวเอง (feat. โป่ง หินเหล็กไฟ),Room 39,43131,2019-07-26--2019-08-02,th,3WQe3r4R1lnJs75ty9UYDF
146,Long Flight,TAEYONG,42979,2019-07-26--2019-08-02,th,4hHRHdPzKTpobGyyW9ipNg
147,Dream For You,PRODUCE X 101,42385,2019-07-26--2019-08-02,th,3UAN2dm5SAb0lM78jeLhcb
148,ชอบแบบนี้,หนามเตย สะแบงบิน,42277,2019-07-26--2019-08-02,th,6p7NF2s3P5QqySsotfkULH
149,เป็นเพราะฝน,Polycat,42221,2019-07-26--2019-08-02,th,7K41SevJ4ihWtiOiF1eAak
150,Happier,Marshmello,41705,2019-07-26--2019-08-02,th,2dpaYNEQHiRxtZbfNsse99
151,มีแค่เรา,F.HERO,41619,2019-07-26--2019-08-02,th,7b9aHUDuKbMztMZQ90I7CY
152,ใกล้,Scrubb,41602,2019-07-26--2019-08-02,th,4r3UvwePMdXPJrqFautgTq
153,Love Shot,EXO,41441,2019-07-26--2019-08-02,th,33NAYATbWRoo5RuEP30JBZ
154,พยายาม,O-Pavee,41410,2019-07-26--2019-08-02,th,6Slc1wXZDs8zDA6Ip9mPFE
155,Snapping,CHUNG HA,41336,2019-07-26--2019-08-02,th,7JCi89HGiURxFpr6NITY7q
156,ดาวกะพริบ,Somkiat,41163,2019-07-26--2019-08-02,th,6fReIPoy2szNZDuFwayrId
157,Highway to Heaven - English Version,NCT 127,40597,2019-07-26--2019-08-02,th,3WNuXdBxk8tQ2VI020dqvE
158,I Love You 3000,Stephanie Poetri,40594,2019-07-26--2019-08-02,th,3znQ9i61vfe2E7URHlOiyc
159,Horizon,KANG DANIEL,40540,2019-07-26--2019-08-02,th,4Spy2rCMLrhbLjaKHWUG23
160,คนที่ไม่ใช่,O-Pavee,40374,2019-07-26--2019-08-02,th,76rs0Apd4Ct5LwJm8pB6r1
161,ลืมไปก่อน,Buddha Bless,40298,2019-07-26--2019-08-02,th,4FqihJCXbisi7QYobU7ff6
162,เจ็บจนไม่เข้าใจ,PORTRAIT,40124,2019-07-26--2019-08-02,th,4URCEQmgwuwaHiySIqGmIa
163,วู่วาม - Unreleased Version,Season Five,40120,2019-07-26--2019-08-02,th,2nAUhnLMltzWOHCnjAUsGd
164,Without Me,Halsey,39789,2019-07-26--2019-08-02,th,5p7ujcrUXASCNwRaWNHR1C
165,La Vie en Rose,IZ*ONE,39506,2019-07-26--2019-08-02,th,1fRaznZsAB2i63TtmYv2Hc
166,ไวน์,Max Jenmana,39443,2019-07-26--2019-08-02,th,00Hj710RrsLX5s9bothwlW
167,Sanctuary,Joji,39329,2019-07-26--2019-08-02,th,3xaugmCyXrVkrDTXbFkMW3
168,Thru These Tears,LANY,39316,2019-07-26--2019-08-02,th,7GbAp0HKPQW7WnFJAzMoRk
169,Truth Hurts,Lizzo,39281,2019-07-26--2019-08-02,th,5qmq61DAAOUaW8AUo8xKhh
170,ฟ้า,Tattoo Colour,38633,2019-07-26--2019-08-02,th,49P4H6SJkVu2pkuZnuUDk4
171,119,NCT DREAM,38616,2019-07-26--2019-08-02,th,0AHpMhCdgaz00aMkoEZTXd
172,Smoke,Violette Wautier,38550,2019-07-26--2019-08-02,th,4QWno5VXD5LMpoQQlNrJNQ
173,SRY,F.HERO,38544,2019-07-26--2019-08-02,th,4hh5je6eEPcGE1hqn4Na8u
174,เพียงเธอ,Safeplanet,38460,2019-07-26--2019-08-02,th,7aAk1WR34azj89ZZq19hLD
175,ฝืนตัวเองไม่เป็น,Non Tanon,38396,2019-07-26--2019-08-02,th,5AwQir16Hh3nHBLyGuhTjU
176,กลัว (18th edited),Scrubb,38256,2019-07-26--2019-08-02,th,6T3awZdmxxF3j5ozSi8vqy
177,ILYSB,LANY,38215,2019-07-26--2019-08-02,th,2btKtacOXuMtC9WjcNRvAA
178,ร่มสีเทา,Whatcharawale,38192,2019-07-26--2019-08-02,th,6z56u8jPSSroDFrJVD5cMf
179,LOVE SCENARIO,iKON,38053,2019-07-26--2019-08-02,th,6qAzAmPBUpGrk7XADZHR5k
180,อยากมีเเฟนเเล้ว feat. Lazyloxy,Lipta,38030,2019-07-26--2019-08-02,th,5EnkQKL8MNjxccKXy6g24g
181,Intro (Through the night),KANG DANIEL,37981,2019-07-26--2019-08-02,th,6dfXz5B4OMtpPgye9Otifi
182,Thick And Thin,LANY,37865,2019-07-26--2019-08-02,th,3D110t9ctcoOoylXsc3iR8
183,STRONGER,NCT DREAM,37684,2019-07-26--2019-08-02,th,6pHjX4thmIYqqmODsW1kIy
184,ลืมตา,เล็ก พงษธร,37447,2019-07-26--2019-08-02,th,6JUngCJP0erm8Xwlu6RP1D
185,BOOMBAYAH - KR Ver.,BLACKPINK,37351,2019-07-26--2019-08-02,th,1qAPA8TooLVEqAZ58fhcrt
186,Status,Chilling Sunday,37285,2019-07-26--2019-08-02,th,0GTCONVjK4xrB0ZPT1CCNz
187,MOVE,SIXC (6 crazy),37262,2019-07-26--2019-08-02,th,4hxHDNSgUPiNL7ofrW2e97
188,Hate Me (with Juice WRLD),Ellie Goulding,37081,2019-07-26--2019-08-02,th,6kls8cSlUyHW2BUOkDJIZE
189,Perfect,Ed Sheeran,36920,2019-07-26--2019-08-02,th,0tgVpDi06FyKpA1z0VMD4v
190,หน่วง,Room 39,36842,2019-07-26--2019-08-02,th,1DwuRmCQZ3YHfUrZZUJHcu
191,ความลับมีในโลก(Secret),Ink Waruntorn,36746,2019-07-26--2019-08-02,th,6oTyQdGm1gjyDbd1N1Vhq4
192,Better Now,Post Malone,36681,2019-07-26--2019-08-02,th,7dt6x5M1jzdTEt8oCbisTK
193,It's You,Ali Gatie,36651,2019-07-26--2019-08-02,th,6moU77g9RQyMzHNuKEaQKq
194,Sad Forever,Lauv,36553,2019-07-26--2019-08-02,th,4a5zacCsHLtMC2mcxkqWwn
195,Gucci Belt,Diamond,36504,2019-07-26--2019-08-02,th,07AsWAkfS5GfnPshHVWCgx
196,ภูเขาบังเส้นผม feat. TWOPEE,Stamp,36471,2019-07-26--2019-08-02,th,5kHLmBd3GTMIFhWdD3berA
197,Don’t Need Your Love,NCT DREAM,36163,2019-07-26--2019-08-02,th,7oEm5Q1virEUB9H0XjWZzF
198,ฝันหวานอายจูบ,Stamp,36125,2019-07-26--2019-08-02,th,10DSYghyBjAYJa8iCvdRDv
199,ถ้าหาก,Two Popetorn,36107,2019-07-26--2019-08-02,th,3o5FB7uyNadcadhKe3GP32
200,ขี้หึง,Silly Fools,36088,2019-07-26--2019-08-02,th,3S7oRCNWJkMNkqLMr88hpo
1,ภาวนา,MEYOU,453778,2019-08-02--2019-08-09,th,7IcfEY0IyV4fdALbwJCw3v
2,Señorita,Shawn Mendes,337903,2019-08-02--2019-08-09,th,6v3KW9xbzN5yKLt9YKDYA2
3,นี่ฉันเอง feat. KOB FLAT BOY,Lipta,262691,2019-08-02--2019-08-09,th,1A9I1bdZX61vE5cTaNOz2x
4,เจ็บจนพอ,Wanyai,248441,2019-08-02--2019-08-09,th,4prGMvYxnXPsG7xueL4Gc8
5,ลืมไป (feat. ปู่จ๋าน ลองไมค์),Wanyai,230469,2019-08-02--2019-08-09,th,4XqtyE2i3U1z2rMVcgnYX6
6,เรา,Cocktail,229380,2019-08-02--2019-08-09,th,3CCcOP9IQHVQoYIFKuS5BP
7,พอเถอะ,MEAN,223016,2019-08-02--2019-08-09,th,78SisrpqN9rYxNwFbpQ7JX
8,Goodbyes (Feat. Young Thug),Post Malone,220554,2019-08-02--2019-08-09,th,6vBdBCoOhKHiYDDOcorfNo
9,ไปได้ดี,Wanyai,212453,2019-08-02--2019-08-09,th,2qlfZhBPWq5FH3FwlZKGws
10,boyfriend (with Social House),Ariana Grande,212108,2019-08-02--2019-08-09,th,0Ryd8975WihbObpp5cPW1t
11,How Do You Sleep?,Sam Smith,206296,2019-08-02--2019-08-09,th,6b2RcmUt1g9N9mQ3CbjX2Y
12,แค่นี้...พอ,The Parkinson,205911,2019-08-02--2019-08-09,th,6d4vvgsd6G6xurG1bv2gnF
13,ถ้าฉันเป็นเขา,Indigo,205204,2019-08-02--2019-08-09,th,7adzBs69Rjtj6194UZRWfm
14,Beautiful People (feat. Khalid),Ed Sheeran,198818,2019-08-02--2019-08-09,th,70eFcWOvlMObDhURTqT4Fv
15,ดีใจด้วยนะ(Glad),Ink Waruntorn,189752,2019-08-02--2019-08-09,th,0rvNW2zfoFqdz7jHw3VqSQ
16,รางวัลปลอบใจ,Zommarie,177696,2019-08-02--2019-08-09,th,1PRByEhLOzWd74sjPQjJlS
17,ไม่รู้ทำไม,Whal & Dolph,171062,2019-08-02--2019-08-09,th,1lWjw2MgiWcvuy5rSuQ11b
18,เสี่ยว Feat. Na Polycat,Ammy The Bottom Blues,165294,2019-08-02--2019-08-09,th,63eGghNk0tlCFqtjdE6aEq
19,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,165039,2019-08-02--2019-08-09,th,322tcqPhma7F6hfCeLisx0
20,เมื่อคืน,Season Five,157636,2019-08-02--2019-08-09,th,0OBPjif46Jbz7c4xIqiBEw
21,comethru,Jeremy Zucker,156961,2019-08-02--2019-08-09,th,18uwL0vNUanqZH0ro2QcOP
22,ฉันเป็นทะเล (ไม่ใช่เขา),p n v .,153560,2019-08-02--2019-08-09,th,4zvpnvtc2IYE3EMQau3vIH
23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,145952,2019-08-02--2019-08-09,th,3KkXRkHbMCARz0aVfEt68P
24,ดึกแล้วอย่าเพิ่งกลับ,Jaonaay,144890,2019-08-02--2019-08-09,th,7nVTeSpry1cMbgyCmSd1ae
25,Kill This Love,BLACKPINK,138676,2019-08-02--2019-08-09,th,4pUCKHjJ4Ijewc37rRrvHn
26,คำตอบ,Safeplanet,136504,2019-08-02--2019-08-09,th,0zEb36zrMAhdM851DxG1Oy
27,ท้าเล,The Toys,133393,2019-08-02--2019-08-09,th,52R0SwdPEcHrBblLKdUFiN
28,เพื่อน,Polycat,132382,2019-08-02--2019-08-09,th,7xJowlJfrvuFbooVesjFm0
29,ดูดี,Polycat,129663,2019-08-02--2019-08-09,th,4afuOwuWWRoS8HEw1cyVUZ
30,ถามหน่อย,VARINZ,129561,2019-08-02--2019-08-09,th,3i1rSzXFJpSiEu0zZiEmpD
31,"ทั้งจำทั้งปรับ feat. YOUNGOHM, KARN The Parkinson",Stamp,128526,2019-08-02--2019-08-09,th,1Wuq5oThaFJmFl2vJNYMKD
