Position,Track Name,Artist,Streams,date,region,id
86,怎麼了,Eric Chou,57349,2019-01-18--2019-01-25,my,2IAumRplFr0Ns09kKgt2je
87,La Vie en Rose,IZ*ONE,57255,2019-01-18--2019-01-25,my,1fRaznZsAB2i63TtmYv2Hc
88,idontwannabeyouanymore,Billie Eilish,57230,2019-01-18--2019-01-25,my,40T5GIqQ1CegGm2PTEl8Bu
89,Undecided,Chris Brown,57189,2019-01-18--2019-01-25,my,7uiBocndm12aKbsdnQ3Scx
90,breathin,Ariana Grande,56759,2019-01-18--2019-01-25,my,4OafepJy2teCjYJbvFE60J
91,Rewrite The Stars,Zac Efron,56380,2019-01-18--2019-01-25,my,630sXRhIcfwr2e4RdNtjKN
92,The Middle,Zedd,56324,2019-01-18--2019-01-25,my,09IStsImFySgyp0pIQdqAc
93,Derita,Isma Sane,56236,2019-01-18--2019-01-25,my,1I6WhJ0jpPOTC5hjE7u3Hj
94,Wolves,Selena Gomez,55603,2019-01-18--2019-01-25,my,0tBbt8CrmxbjRP0pueQkyU
95,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,55379,2019-01-18--2019-01-25,my,5Gu0PDLN4YJeW75PpBSg9p
96,RAGAMAN,Faizal Tahir,55203,2019-01-18--2019-01-25,my,1sWa83eBulwrSneRVHiC04
97,Someone You Loved,Lewis Capaldi,54767,2019-01-18--2019-01-25,my,2TIlqbIneP0ZY1O0EzYLlc
98,Di Matamu,Sufian Suhaimi,54521,2019-01-18--2019-01-25,my,3vESKvFu212T8QajZM2BCK
99,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,54422,2019-01-18--2019-01-25,my,27rdGxbavYJeBphck5MZAF
100,FOREVER YOUNG - KR Ver.,BLACKPINK,54184,2019-01-18--2019-01-25,my,57Enap29zKl7NGRdDJjkjA
101,Havana (feat. Young Thug),Camila Cabello,53649,2019-01-18--2019-01-25,my,1rfofaqEpACxVEHIZBJe6W
102,ZEZE,Kodak Black,53584,2019-01-18--2019-01-25,my,0FZ4Dmg8jJJAPJnvBIzD9z
103,Temberang,Ayda Jebat,53194,2019-01-18--2019-01-25,my,0FhX3NhiUj9hbUE2PaQRNK
104,Lucid Dreams,Juice WRLD,52801,2019-01-18--2019-01-25,my,285pBltuF7vW8TeWk8hdRR
105,IDGAF,Dua Lipa,52526,2019-01-18--2019-01-25,my,76cy1WJvNGJTj78UqeA5zr
106,Always Remember Us This Way,Lady Gaga,52143,2019-01-18--2019-01-25,my,2rbDhOo9Fh61Bbu23T2qCk
107,Happy Now,Zedd,52095,2019-01-18--2019-01-25,my,4keoy2fqgwGnbWlm3ZVZFa
108,Selamat Tinggal Sayang,Haqiem Rusli,52011,2019-01-18--2019-01-25,my,58c6US9oMx1ld3C6VoQdfZ
109,Calma - Remix,Pedro Capó,52010,2019-01-18--2019-01-25,my,5iwz1NiezX7WWjnCgY5TH4
110,KILLING ME - KR Ver.,iKON,51743,2019-01-18--2019-01-25,my,6yecmEZr6eI8L6P8MLO861
111,rockstar (feat. 21 Savage),Post Malone,51714,2019-01-18--2019-01-25,my,0e7ipj03S05BNilyu5bRzt
112,Thinking out Loud,Ed Sheeran,51705,2019-01-18--2019-01-25,my,1Slwb6dOYkBlWal1PGtnNg
113,There You Are,ZAYN,50970,2019-01-18--2019-01-25,my,155EsNGoXo7XSVF84oTPam
114,Lost Control,Alan Walker,50958,2019-01-18--2019-01-25,my,0lG6QM1jjbbX5UUn3DPmrZ
115,Trampoline,SHAED,50288,2019-01-18--2019-01-25,my,0lsRatBUs9HNIZAmoGABzk
116,Sampai Bila,Misha Omar,50094,2019-01-18--2019-01-25,my,3cvpEmLI6MbnDqZstyqWxK
117,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,50068,2019-01-18--2019-01-25,my,4e4fqjx0Izh4svvTef1z7e
118,%%(Eung Eung),Apink,49090,2019-01-18--2019-01-25,my,6MiGIhcqRysLfTTeTEgSuv
119,Shape of You,Ed Sheeran,48769,2019-01-18--2019-01-25,my,7qiZfU4dY1lWllzX7mPBI3
120,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,48684,2019-01-18--2019-01-25,my,2LskIZrCeLxRvCiGP8gxlh
121,Tempo,EXO,48456,2019-01-18--2019-01-25,my,3RqZIrpndez8Iu5J5BsmnV
122,What is Love?,TWICE,48229,2019-01-18--2019-01-25,my,5Ek40FyMPprcvtyZDjqylX
123,SAD!,XXXTENTACION,48117,2019-01-18--2019-01-25,my,3ee8Jmje8o58CHK66QrVC2
124,OBVIOUS,Alif,47500,2019-01-18--2019-01-25,my,3p73Qf6gtJaddu3eo9DbW1
125,Mine,Bazzi,47320,2019-01-18--2019-01-25,my,7uzmGiiJyRfuViKKK3lVmR
126,SLOW DANCING IN THE DARK,Joji,46953,2019-01-18--2019-01-25,my,0rKtyWc8bvkriBthvHKY8d
127,comethru,Jeremy Zucker,46925,2019-01-18--2019-01-25,my,6fFTPGGItuEpjwXRUIr4rk
128,I'm Yours,Jason Mraz,46717,2019-01-18--2019-01-25,my,3S0OXQeoh0w6AY8WQVckRW
129,Closer,The Chainsmokers,46263,2019-01-18--2019-01-25,my,7BKLCZ1jbUBVqRi2FVlTVw
130,PUN BOLEH,Alif,45641,2019-01-18--2019-01-25,my,62Vj2CN2mpnPdybH0r3n58
131,Ocean (feat. Khalid),Martin Garrix,45457,2019-01-18--2019-01-25,my,3nc420PXjTdBV5TN0gCFkS
132,Hello My Love,Westlife,45349,2019-01-18--2019-01-25,my,4EtIza2cKMmR2XP7idebXG
133,Lucky,Jason Mraz,45146,2019-01-18--2019-01-25,my,2qLMf6TuEC3ruGJg4SMMN6
134,FRIENDS,Marshmello,45107,2019-01-18--2019-01-25,my,08bNPGLD8AhKpnnERrAc6G
135,Bukti,Virgoun,45105,2019-01-18--2019-01-25,my,0O2GtSCle8Eujbc1Voh2VY
136,Woman Like Me (feat. Nicki Minaj),Little Mix,44985,2019-01-18--2019-01-25,my,222B3aljXx6fFwKmFjuBED
137,Treat You Better,Shawn Mendes,44442,2019-01-18--2019-01-25,my,3QGsuHI8jO1Rx4JWLUh9jd
138,All Falls Down (feat. Juliander),Alan Walker,43635,2019-01-18--2019-01-25,my,1HvCFAUIWQsWV9zud3UhDl
139,Psycho (feat. Ty Dolla $ign),Post Malone,43334,2019-01-18--2019-01-25,my,3swc6WTsr7rl9DqQKQA55C
140,Bahagia,Eza Edmond,43052,2019-01-18--2019-01-25,my,7Mof2QVf5RIrZpr1XsDFYb
141,Rise,Jonas Blue,42873,2019-01-18--2019-01-25,my,3KLygy1YWhmrQx0GRs7IOx
142,The Scientist,Coldplay,42663,2019-01-18--2019-01-25,my,75JFxkI2RXiU7L9VXzMkle
143,New Rules,Dua Lipa,42458,2019-01-18--2019-01-25,my,2xJCMIJfcNYDc5iR0sAm2O
144,Kata Akhirmu,Ariff Bahran,42414,2019-01-18--2019-01-25,my,00zwEWtzEjwA2dXtvYPnJ5
145,BOOMBAYAH - KR Ver.,BLACKPINK,42338,2019-01-18--2019-01-25,my,1qAPA8TooLVEqAZ58fhcrt
146,Dusk Till Dawn - Radio Edit,ZAYN,41928,2019-01-18--2019-01-25,my,1j4kHkkpqZRBwE0A4CN4Yv
147,Can't Forget Me,Fazura,41730,2019-01-18--2019-01-25,my,5mpaksma0ejXr79dPrYwAQ
148,Little Do You Know,Alex & Sierra,41304,2019-01-18--2019-01-25,my,1almCHdsfikRPfVB9VrEdT
149,Love Lies (with Normani),Khalid,41159,2019-01-18--2019-01-25,my,45Egmo7icyopuzJN0oMEdk
150,Way Back Home,SHAUN,41144,2019-01-18--2019-01-25,my,3NxuezMdSLgt4OwHzBoUhL
151,God is a woman,Ariana Grande,40964,2019-01-18--2019-01-25,my,5OCJzvD7sykQEKHH7qAC3C
152,Young Dumb & Broke,Khalid,40804,2019-01-18--2019-01-25,my,5Z3GHaZ6ec9bsiI5BenrbY
153,Just the Way You Are,Bruno Mars,40767,2019-01-18--2019-01-25,my,7BqBn9nzAq8spo5e7cZ0dJ
154,Asal Kau Bahagia,Armada,40717,2019-01-18--2019-01-25,my,2na14RMVwCpRXLoMpsYAgF
155,Semua Sudah,Elizabeth Tan,40633,2019-01-18--2019-01-25,my,5U8ov9W5n7Xkq4v4EhTSmF
156,Rampas,Akim And The Majistret,40554,2019-01-18--2019-01-25,my,0ur1k6CEJ7p2tk6Zej8RKW
157,Lost In Japan,Shawn Mendes,40537,2019-01-18--2019-01-25,my,79esEXlqqmq0GPz0xQSZTV
158,Something Just Like This,The Chainsmokers,40411,2019-01-18--2019-01-25,my,6RUKPb4LETWmmr3iAEQktW
159,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,40283,2019-01-18--2019-01-25,my,1bhUWB0zJMIKr9yVPrkEuI
160,No Place,Backstreet Boys,40260,2019-01-18--2019-01-25,my,2rZfKyWzXoxQe2DBlvZ2sP
161,One Last Time,Ariana Grande,39982,2019-01-18--2019-01-25,my,1CAksvEO6oRHd9bBKWAfuY
162,Wake Up in the Sky,Gucci Mane,39879,2019-01-18--2019-01-25,my,2G1tXoGBaEMJ7FKGnkf6ud
163,Mo Bamba,Sheck Wes,39610,2019-01-18--2019-01-25,my,1xzBco0xcoJEDXktl7Jxrr
164,What Lovers Do,Maroon 5,39531,2019-01-18--2019-01-25,my,0WdGQhoAP2LBsqr5Jhit2g
165,Anta Permana,Dato' Sri Siti Nurhaliza,39498,2019-01-18--2019-01-25,my,5lr4DTs2cUZqFdFEnl9KqV
166,MILLIONS,WINNER,39481,2019-01-18--2019-01-25,my,5wIMMlbIGCNAXnGy0ijojN
167,Call Out My Name,The Weeknd,39474,2019-01-18--2019-01-25,my,1gm616Plq4ScqNi7TVkZ5N
168,Fallin' All In You,Shawn Mendes,39421,2019-01-18--2019-01-25,my,5EYBryPOgIEPB7r5QIy6eG
169,體面(電影《前任3:再見前任》插曲),Kelly Yu,39384,2019-01-18--2019-01-25,my,7cE5ehlKJ3L9Ejhzm3udcF
170,BBIBBI,IU,39381,2019-01-18--2019-01-25,my,4as4XEOR03oGm1STUKl6pa
171,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,39154,2019-01-18--2019-01-25,my,2YlZnw2ikdb837oKMKjBkW
172,Can't Take My Eyes Off You,Joseph Vincent,39102,2019-01-18--2019-01-25,my,4mf6HE25CkxeezcdWyfUGO
173,Make You Feel My Love,Adele,39090,2019-01-18--2019-01-25,my,0mqTcM8kuu2IYPotMt7AzS
174,IDOL,BTS,39063,2019-01-18--2019-01-25,my,2AIWoHr9DF6y4KALCBKWQS
175,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,39056,2019-01-18--2019-01-25,my,6yIdwnpDHufLWgQcveTPMk
176,Faded,Alan Walker,38957,2019-01-18--2019-01-25,my,698ItKASDavgwZ3WjaWjtz
177,年少有為,Ronghao Li,38775,2019-01-18--2019-01-25,my,6XY80Ofqd8j0SGiEdRLwCp
178,DNA,BTS,37965,2019-01-18--2019-01-25,my,5SE57ljOIUJ1ybL9U6CuBH
179,Starving,Hailee Steinfeld,37748,2019-01-18--2019-01-25,my,6875MeXyCW0wLyT72Eetmo
180,Silence,Marshmello,37501,2019-01-18--2019-01-25,my,7vGuf3Y35N4wmASOKLUVVU
181,Take A Bow - Main,Rihanna,37425,2019-01-18--2019-01-25,my,39afswHs17v53znQm1gDTY
182,Euphoria,BTS,37265,2019-01-18--2019-01-25,my,3p6hnejEQYXkiTO1lAzVc0
183,I Miss You (feat. Julia Michaels),Clean Bandit,37211,2019-01-18--2019-01-25,my,0Ult84lvFuqNvbyXwyRQ58
184,Shape of My Heart,Backstreet Boys,37193,2019-01-18--2019-01-25,my,35o9a4iAfLl5jRmqMX9c1D
185,Lost In Japan - Remix,Shawn Mendes,36888,2019-01-18--2019-01-25,my,575NJxNUVDqwJGdzBrlLbv
186,RBB (Really Bad Boy),Red Velvet,36647,2019-01-18--2019-01-25,my,006LuHbY5Tt9dhbdSOnVq6
187,Polaroid,Jonas Blue,36417,2019-01-18--2019-01-25,my,6XqvFyJGdUD5IWee02ARKU
188,Let Me Down Slowly (feat. Alessia Cara),Alec Benjamin,36029,2019-01-18--2019-01-25,my,1roCmBlcpV7LzsmB7pmCyt
189,POP/STARS,K/DA,36006,2019-01-18--2019-01-25,my,5sbooPcNgIE22DwO0VNGUJ
190,I Like It,Cardi B,35962,2019-01-18--2019-01-25,my,58q2HKrzhC3ozto2nDdN4z
191,Keanu Reeves,Logic,35931,2019-01-18--2019-01-25,my,25F6MWrnFBCXVnpN4n76EK
192,She Will Be Loved - Radio Mix,Maroon 5,35855,2019-01-18--2019-01-25,my,4llK75pXNWZz6KAho2Gp16
193,Fall for You (Acoustic),Secondhand Serenade,35829,2019-01-18--2019-01-25,my,5V7mTIcXVU9k2JNu0mE6vy
194,Pedih,Sarah Suhairi,35789,2019-01-18--2019-01-25,my,3lLEmlUfLNIQry6Baf50iz
195,Sampai Ke Hari Tua,Aizat Amdan,35646,2019-01-18--2019-01-25,my,5tHorpjAhmQBpLSz4TZVkn
196,7 Minutes,Dean Lewis,35622,2019-01-18--2019-01-25,my,2BkyYZmU4JuWW2sYi9EzpC
197,PLAYING WITH FIRE - KR Ver.,BLACKPINK,35416,2019-01-18--2019-01-25,my,5OepnJhqZoyJN8qWo2LZzy
198,I Love You,EXID,35398,2019-01-18--2019-01-25,my,7n2HVHWqFsyAOs5HqmE1Dl
199,All The Stars (with SZA),Kendrick Lamar,35183,2019-01-18--2019-01-25,my,3GCdLUSnKSMJhs4Tj6CV3s
200,Attention,Charlie Puth,34783,2019-01-18--2019-01-25,my,5cF0dROlMOK5uNZtivgu50
1,7 rings,Ariana Grande,511173,2019-01-25--2019-02-01,my,14msK75pk3pA33pzPVNtBF
2,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,346095,2019-01-25--2019-02-01,my,3KkXRkHbMCARz0aVfEt68P
3,Without Me,Halsey,316552,2019-01-25--2019-02-01,my,5p7ujcrUXASCNwRaWNHR1C
4,"thank u, next",Ariana Grande,248911,2019-01-25--2019-02-01,my,2rPE9A1vEgShuZxxzR2tZH
5,Dancing With A Stranger (with Normani),Sam Smith,246707,2019-01-25--2019-02-01,my,6Qs4SXO9dwPj5GKvVOv8Ki
6,SOLO,JENNIE,235257,2019-01-25--2019-02-01,my,2wVDWtLKXunswWecARNILj
7,Be Alright,Dean Lewis,214450,2019-01-25--2019-02-01,my,3EPXxR3ImUwfayaurPi3cm
8,Saturday Nights,Khalid,211971,2019-01-25--2019-02-01,my,5kfNriitmkNE8mUbZ7gbq8
9,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,207243,2019-01-25--2019-02-01,my,1SO5RyYJZUAI0aHkAkrF2p
10,i'm so tired...,Lauv,203414,2019-01-25--2019-02-01,my,7COXchtUOMd6uIT6HvmRaI
11,Wow.,Post Malone,202850,2019-01-25--2019-02-01,my,6MWtB6iiXyIwun0YzU6DFP
12,Sweet but Psycho,Ava Max,189242,2019-01-25--2019-02-01,my,25sgk305KZfyuqVBQIahim
13,Love Someone,Lukas Graham,185250,2019-01-25--2019-02-01,my,3id2EVGKc3eFAMn9nFnB0r
14,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,176521,2019-01-25--2019-02-01,my,1ZLrDPgR7mvuTco3rQK8Pk
15,Hope,The Chainsmokers,167969,2019-01-25--2019-02-01,my,4BiiOzZCrXEzHRLYcYFiD5
16,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,161422,2019-01-25--2019-02-01,my,5JEx7HbmvHQQswJCsoo9rA
17,Beautiful (feat. Camila Cabello),Bazzi,157704,2019-01-25--2019-02-01,my,4VUwkH455At9kENOfzTqmF
18,8 Letters,Why Don't We,148999,2019-01-25--2019-02-01,my,4zRZAmBQP8vhNPf9i9opXt
19,Let Me Down Slowly,Alec Benjamin,145132,2019-01-25--2019-02-01,my,2qxmye6gAegTMjLKEBoR3d
20,Shallow,Lady Gaga,133127,2019-01-25--2019-02-01,my,2VxeLyX666F8uXCJ0dZF8B
21,Better,Khalid,131681,2019-01-25--2019-02-01,my,6zeeWid2sgw4lap2jV61PZ
22,Eastside (with Halsey & Khalid),benny blanco,131202,2019-01-25--2019-02-01,my,7FGq80cy8juXBCD2nrqdWU
23,Happier,Marshmello,128816,2019-01-25--2019-02-01,my,2dpaYNEQHiRxtZbfNsse99
24,Kiss and Make Up,Dua Lipa,124939,2019-01-25--2019-02-01,my,13hvHEstJ4sNbzdroPrPI3
25,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,124625,2019-01-25--2019-02-01,my,4w8niZpiMy6qz1mntFA5uM
26,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,119021,2019-01-25--2019-02-01,my,6mQLN3zRtAp6ovjusyYKrV
27,High Hopes,Panic! At The Disco,115555,2019-01-25--2019-02-01,my,1rqqCSm0Qe4I9rUvWncaom
28,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,114053,2019-01-25--2019-02-01,my,6GzApXoBQiiAjak3tOQfV3
29,Pulang,Insomniacks,111012,2019-01-25--2019-02-01,my,1DVHCvTwuwtZrpYDV4irH5
30,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,104128,2019-01-25--2019-02-01,my,3ayrHkyorPEpeOBvZ76SwG
31,Thunderclouds,Sia,101004,2019-01-25--2019-02-01,my,2c7GlMNmF7pbohjykutmLP
32,MIDDLE CHILD,J. Cole,100333,2019-01-25--2019-02-01,my,2JvzF1RMd7lE3KmFlsyZD8
33,DDU-DU DDU-DU,BLACKPINK,98424,2019-01-25--2019-02-01,my,2aI2k39nfa3KFsa4JclQzw
34,Bad Liar,Imagine Dragons,98248,2019-01-25--2019-02-01,my,2RSHsoi04658QL5xgQVov3
35,You Are The Reason,Calum Scott,96510,2019-01-25--2019-02-01,my,69vToJ9BMbbLlFZo7k7A7B
36,"Fire On Fire - From ""Watership Down""",Sam Smith,95391,2019-01-25--2019-02-01,my,5rFj8OzffT0iggSjcBaeND
37,2002,Anne-Marie,95275,2019-01-25--2019-02-01,my,2BgEsaKNfHUdlh97KmvFyo
38,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,94698,2019-01-25--2019-02-01,my,5600nq7TiBraBX2jobyJ3l
39,Girls Like You (feat. Cardi B),Maroon 5,93312,2019-01-25--2019-02-01,my,7fa9MBXhVfQ8P8Df9OEbD8
40,Too Good At Goodbyes,Sam Smith,92889,2019-01-25--2019-02-01,my,1mXVgsBdtIVeCLJnSnmtdV
41,I Like Me Better,Lauv,92320,2019-01-25--2019-02-01,my,2P91MQbaiQOfbiz9VqhqKQ
42,Nights Like This (feat. Ty Dolla $ign),Kehlani,90947,2019-01-25--2019-02-01,my,7e4KQkp5ZR1gXCAalRjX6B
43,Waste It On Me (feat. BTS),Steve Aoki,90805,2019-01-25--2019-02-01,my,2J0X46UkpfLlWbuCXFgDLr
44,lovely,Billie Eilish,89558,2019-01-25--2019-02-01,my,1NJcg626wLln4pGHpiV7mf
45,This Feeling,The Chainsmokers,89493,2019-01-25--2019-02-01,my,4NBTZtAt1F13VvlSKe6KTl
46,Say You Won't Let Go,James Arthur,88223,2019-01-25--2019-02-01,my,5uCax9HTNlzGybIStD3vDh
47,Better Now,Post Malone,86566,2019-01-25--2019-02-01,my,7dt6x5M1jzdTEt8oCbisTK
48,Big Plans,Why Don't We,85778,2019-01-25--2019-02-01,my,6Yx181fZzA0YE2EkUsYruq
49,Kepuraanmu,Luqman Faiz,85690,2019-01-25--2019-02-01,my,4GxgD9RR2Np2rLJ75qcTQi
50,Lost in the Fire,Gesaffelstein,84976,2019-01-25--2019-02-01,my,7wFybC8jBH3zE139OpCtpG
51,Perfect,Ed Sheeran,84564,2019-01-25--2019-02-01,my,0tgVpDi06FyKpA1z0VMD4v
52,imagine,Ariana Grande,81169,2019-01-25--2019-02-01,my,0todbbT9g5uQGbeFCiBf2F
53,Sang Saka Biru,Joe Flizzow,80766,2019-01-25--2019-02-01,my,0CayPM8AL7rKylLScIWqb0
54,I’M OK,iKON,79582,2019-01-25--2019-02-01,my,6uHoPVdPEqXlH1Kd3KqTIJ
55,when the party's over,Billie Eilish,79126,2019-01-25--2019-02-01,my,14JzyD6FlBD5z0wV5P07YI
56,no tears left to cry,Ariana Grande,78506,2019-01-25--2019-02-01,my,2qT1uLXPVPzGgFOx4jtEuo
57,Empty Space,James Arthur,77934,2019-01-25--2019-02-01,my,1uru26I2JKd2mQZt0MDCUe
58,SICKO MODE,Travis Scott,76415,2019-01-25--2019-02-01,my,2xLMifQCjDGFmkHkpNLD9h
59,Gotta Go,CHUNG HA,76363,2019-01-25--2019-02-01,my,0xq4ZTcmwBfkPGo4RRKmMe
60,Selow,Wahyu Selow,76312,2019-01-25--2019-02-01,my,1c5ZiOfMbDBHKRNuMfinOb
61,Satu Peluang,Andi Bernadee,75283,2019-01-25--2019-02-01,my,1uVlyszYMjaMouV6fiR1Xw
62,Love Shot,EXO,74472,2019-01-25--2019-02-01,my,33NAYATbWRoo5RuEP30JBZ
63,Kemarin,Seventeen,71324,2019-01-25--2019-02-01,my,2dr6ZMyjUfzjAzDZJsRKtE
64,Youngblood,5 Seconds of Summer,70249,2019-01-25--2019-02-01,my,2iUXsYOEPhVqEBwsqP70rE
65,I'm a Mess,Bebe Rexha,68503,2019-01-25--2019-02-01,my,04ZTP5KsCypmtCmQg5tH9R
66,Photograph,Ed Sheeran,68177,2019-01-25--2019-02-01,my,6fxVffaTuwjgEk5h9QyRjy
67,There's No Way (feat. Julia Michaels),Lauv,67458,2019-01-25--2019-02-01,my,2hnxrRNzF74mdDzpQZQukQ
68,YES or YES,TWICE,67183,2019-01-25--2019-02-01,my,184XtKkzoAl83quIarUAJP
69,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,67002,2019-01-25--2019-02-01,my,4hQ6UGyWQIGJmHSo0J88JW
70,Someone You Loved,Lewis Capaldi,66973,2019-01-25--2019-02-01,my,2TIlqbIneP0ZY1O0EzYLlc
71,Kisah Antara Kita,One Avenue Band,65810,2019-01-25--2019-02-01,my,4i69rFBMTOOucN2QE5bSbq
72,Best Part (feat. Daniel Caesar),H.E.R.,65496,2019-01-25--2019-02-01,my,4OBZT9EnhYIV17t4pGw7ig
73,Anxiety (with Selena Gomez),Julia Michaels,64903,2019-01-25--2019-02-01,my,1XJ93XskwJf7PCyIVLbNBt
74,Perasaanku,Fieya Julia,64472,2019-01-25--2019-02-01,my,3527pohmaz4y4tnoksEYGA
75,Look Back at It,A Boogie Wit da Hoodie,64125,2019-01-25--2019-02-01,my,3Ol2xnObFdKV9pmRD2t9x8
76,Happier,Ed Sheeran,63855,2019-01-25--2019-02-01,my,2RttW7RAu5nOAfq6YFvApB
77,Bohemian Rhapsody - Remastered 2011,Queen,63581,2019-01-25--2019-02-01,my,7tFiyTwD0nx5a1eklYtX2J
78,LOVE SCENARIO,iKON,63359,2019-01-25--2019-02-01,my,6qAzAmPBUpGrk7XADZHR5k
79,FAKE LOVE,BTS,63239,2019-01-25--2019-02-01,my,3aW0ds4A4tSQDIp75FqWTo
80,Darkside,Alan Walker,63123,2019-01-25--2019-02-01,my,6SRWhUJcD2YKahCwHavz3X
81,Giant (with Rag'n'Bone Man),Calvin Harris,62742,2019-01-25--2019-02-01,my,5itOtNx0WxtJmi1TQ3RuRd
82,怎麼了,Eric Chou,60997,2019-01-25--2019-02-01,my,2IAumRplFr0Ns09kKgt2je
83,Hello My Love,Westlife,60811,2019-01-25--2019-02-01,my,4EtIza2cKMmR2XP7idebXG
84,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,60305,2019-01-25--2019-02-01,my,27rdGxbavYJeBphck5MZAF
85,New Light,John Mayer,59822,2019-01-25--2019-02-01,my,40FLJc17FMZaPmCQEEZgB0
86,Undecided,Chris Brown,59610,2019-01-25--2019-02-01,my,7uiBocndm12aKbsdnQ3Scx
87,Bidadari,Ismail Izzani,58408,2019-01-25--2019-02-01,my,22JIvMAvfaP1xox8lxThla
88,Di Matamu,Sufian Suhaimi,58240,2019-01-25--2019-02-01,my,3vESKvFu212T8QajZM2BCK
89,A Thousand Years,Christina Perri,57921,2019-01-25--2019-02-01,my,6lanRgr6wXibZr8KgzXxBl
90,As If It's Your Last,BLACKPINK,57840,2019-01-25--2019-02-01,my,1Zyd6zQnC6XIIzmg3hP7Ot
91,MIA (feat. Drake),Bad Bunny,57816,2019-01-25--2019-02-01,my,116H0KvKr2Zl4RPuVBruDO
92,Solo (feat. Demi Lovato),Clean Bandit,57780,2019-01-25--2019-02-01,my,3NuK5xMlSlB6K2Qp16zf3h
93,Temberang,Ayda Jebat,57653,2019-01-25--2019-02-01,my,0FhX3NhiUj9hbUE2PaQRNK
94,Going Bad (feat. Drake),Meek Mill,57647,2019-01-25--2019-02-01,my,2IRZnDFmlqMuOrYOLnZZyc
95,Lost Control,Alan Walker,57551,2019-01-25--2019-02-01,my,0lG6QM1jjbbX5UUn3DPmrZ
96,Ruin My Life,Zara Larsson,57124,2019-01-25--2019-02-01,my,5tAa8Uaqr4VvA3693mbIhU
97,Always Remember Us This Way,Lady Gaga,56601,2019-01-25--2019-02-01,my,2rbDhOo9Fh61Bbu23T2qCk
98,Derita,Isma Sane,56116,2019-01-25--2019-02-01,my,1I6WhJ0jpPOTC5hjE7u3Hj
99,Home,SEVENTEEN,56107,2019-01-25--2019-02-01,my,5TyCTVsBsHeeutZcU2uP5s
100,Rewrite The Stars,Zac Efron,55976,2019-01-25--2019-02-01,my,630sXRhIcfwr2e4RdNtjKN
101,In My Blood,Shawn Mendes,55528,2019-01-25--2019-02-01,my,2QZ7WLBE8h2y1Y5Fb8RYbH
102,Wolves,Selena Gomez,55469,2019-01-25--2019-02-01,my,0tBbt8CrmxbjRP0pueQkyU
103,There You Are,ZAYN,55237,2019-01-25--2019-02-01,my,155EsNGoXo7XSVF84oTPam
104,The Middle,Zedd,55198,2019-01-25--2019-02-01,my,09IStsImFySgyp0pIQdqAc
105,La Vie en Rose,IZ*ONE,54611,2019-01-25--2019-02-01,my,1fRaznZsAB2i63TtmYv2Hc
106,idontwannabeyouanymore,Billie Eilish,54585,2019-01-25--2019-02-01,my,40T5GIqQ1CegGm2PTEl8Bu
107,IDGAF,Dua Lipa,54432,2019-01-25--2019-02-01,my,76cy1WJvNGJTj78UqeA5zr
108,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,54110,2019-01-25--2019-02-01,my,5Gu0PDLN4YJeW75PpBSg9p
109,Sampai Bila,Misha Omar,53733,2019-01-25--2019-02-01,my,3cvpEmLI6MbnDqZstyqWxK
110,Forever Young,BLACKPINK,52893,2019-01-25--2019-02-01,my,56bHclo7YNvpujMveLElQn
111,Havana (feat. Young Thug),Camila Cabello,52522,2019-01-25--2019-02-01,my,1rfofaqEpACxVEHIZBJe6W
112,breathin,Ariana Grande,52066,2019-01-25--2019-02-01,my,4OafepJy2teCjYJbvFE60J
113,RAGAMAN,Faizal Tahir,51879,2019-01-25--2019-02-01,my,1sWa83eBulwrSneRVHiC04
114,Happy Now,Zedd,51844,2019-01-25--2019-02-01,my,4keoy2fqgwGnbWlm3ZVZFa
115,rockstar (feat. 21 Savage),Post Malone,51704,2019-01-25--2019-02-01,my,0e7ipj03S05BNilyu5bRzt
116,Calma - Remix,Pedro Capó,51594,2019-01-25--2019-02-01,my,5iwz1NiezX7WWjnCgY5TH4
117,Selamat Tinggal Sayang,Haqiem Rusli,51202,2019-01-25--2019-02-01,my,58c6US9oMx1ld3C6VoQdfZ
