Position,Track Name,Artist,Streams,date,region,id
109,突然好想你,Mayday,3532,2019-06-27,hk,0IAgufC1FlOg1nZMmRZxRr
110,when the party's over,Billie Eilish,3517,2019-06-27,hk,43zdsphuZLzwA9k4DJhU0I
111,別𠱁我,JC 陳泳彤,3502,2019-06-27,hk,6VeoA1vxx9dueepuakIbMr
112,Sad Song (feat. TINI),Alesso,3495,2019-06-27,hk,2JoIjuzRplpYGvvLpSW2on
113,必殺技 - Live,Leo Ku,3474,2019-06-27,hk,7oPrKydZ1xLIFXzjHLUGE5
114,漸漸,Eason Chan,3450,2019-06-27,hk,1o5PE9VNUd8EJtcYLA3QxP
115,DDU-DU DDU-DU,BLACKPINK,3431,2019-06-27,hk,2aI2k39nfa3KFsa4JclQzw
116,This Feeling,The Chainsmokers,3402,2019-06-27,hk,4NBTZtAt1F13VvlSKe6KTl
117,戀無可戀,Leo Ku,3401,2019-06-27,hk,4zVevFBE0Ub4WaUS91f9g1
118,大哥,Janice Vidal,3363,2019-06-27,hk,2fzOOTi4YDXENpUCr1fiaW
119,體面(電影《前任3:再見前任》插曲),Kelly Yu,3355,2019-06-27,hk,7cE5ehlKJ3L9Ejhzm3udcF
120,Lost In Japan,Shawn Mendes,3355,2019-06-27,hk,79esEXlqqmq0GPz0xQSZTV
121,明年今日,Eason Chan,3347,2019-06-27,hk,4UD5xrQI4nKftCje1y5Te9
122,Fairy tale,Yoga Lin,3335,2019-06-27,hk,5EXpL9orGpIsscSyBgPdSx
123,不該,Jay Chou,3321,2019-06-27,hk,7LyCtbxher5m97MImn5M3l
124,在錯誤的宇宙尋找愛,陳健安,3320,2019-06-27,hk,22jikE8F9Ijg5B7dtLHjU0
125,All Around The World (La La La),R3HAB,3318,2019-06-27,hk,02itaCXOdC54J0ISjqqFAp
126,只是太愛你,Hins Cheung,3260,2019-06-27,hk,0s5GrkSNp9bfP2FtrtbiJ0
127,Ransom,Lil Tecca,3259,2019-06-27,hk,1kBbgxAUc4HQv7cgIayIDH
128,如果雨之後,Eric Chou,3240,2019-06-27,hk,6kabSi7XCHHGThNme6J2tL
129,Eastside (with Halsey & Khalid),benny blanco,3238,2019-06-27,hk,7FGq80cy8juXBCD2nrqdWU
130,可惜沒如果,JJ Lin,3215,2019-06-27,hk,6WoQzK5Exbfcmow1AoNRkl
131,Loco Contigo (with J. Balvin & Tyga),DJ Snake,3208,2019-06-27,hk,1f38Gx6xQz6r4H1jGVNBJo
132,bury a friend,Billie Eilish,3200,2019-06-27,hk,4SSnFejRGlZikf02HLewEF
133,The Middle,Zedd,3190,2019-06-27,hk,09IStsImFySgyp0pIQdqAc
134,假使世界原來不像你預期,Charmaine Fong,3186,2019-06-27,hk,53HxUdYRCRMdzYPG0qhGUP
135,All Falls Down (feat. Juliander),Alan Walker,3170,2019-06-27,hk,1HvCFAUIWQsWV9zud3UhDl
136,Beautiful (feat. Camila Cabello),Bazzi,3168,2019-06-27,hk,4VUwkH455At9kENOfzTqmF
137,野孩子,Miriam Yeung,3158,2019-06-27,hk,66YUHByAhvckqMtO9EkJ1J
138,那些你很冒險的夢,JJ Lin,3146,2019-06-27,hk,5kZDxLcbqglZ2yYXg4Mkjc
139,說好的幸福呢,Jay Chou,3125,2019-06-27,hk,6W2tmkeuHKaedHhdTPnyVs
140,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3122,2019-06-27,hk,5JEx7HbmvHQQswJCsoo9rA
141,Say You Won't Let Go,James Arthur,3096,2019-06-27,hk,5uCax9HTNlzGybIStD3vDh
142,lovely (with Khalid),Billie Eilish,3071,2019-06-27,hk,0u2P5u6lvoDfwTYjAADbn4
143,Darkside,Alan Walker,3071,2019-06-27,hk,6SRWhUJcD2YKahCwHavz3X
144,年少有為,Ronghao Li,3070,2019-06-27,hk,6XY80Ofqd8j0SGiEdRLwCp
145,哪裡只得我共你,Dear Jane,3067,2019-06-27,hk,6oHNXUrt4s5JJIM1WoOwsZ
146,你是你本身的傳奇,Charmaine Fong,3058,2019-06-27,hk,5uMkdWf1H6JEcpcdnPOSZM
147,認真如初,Jason Chan,3037,2019-06-27,hk,2rdcqS9cMomMCHqtX3v7hM
148,長相廝守,ToNick,3025,2019-06-27,hk,44TjgDPUGUqU3ylA8tBkVf
149,Attention,Charlie Puth,3025,2019-06-27,hk,5cF0dROlMOK5uNZtivgu50
150,Big Plans,Why Don't We,3024,2019-06-27,hk,6Yx181fZzA0YE2EkUsYruq
151,There's Nothing Holdin' Me Back,Shawn Mendes,3023,2019-06-27,hk,7JJmb5XwzOO8jgpou264Ml
152,Friend Like Me,Will Smith,3020,2019-06-27,hk,5f2TWu6R2YYCJtLQ0fP78H
153,海闊天空,Beyond,3011,2019-06-27,hk,77uktQePd9IdeMPVWlu1cO
154,Nightmare,Halsey,3008,2019-06-27,hk,340UVheS8z3ncW9TTUhAbc
155,(一個男人) 一個女人 和浴室,Louis Koo,2999,2019-06-27,hk,5NvsRbIoMFMqBAVFHn1f3X
156,在月台上等你,Janice Vidal,2999,2019-06-27,hk,4apKcYGPasaBCwmEVvGB0k
157,無盡,Supper Moment,2995,2019-06-27,hk,6TNz79kvUVVQSM2EhZQVq8
158,再不再見,C AllStar,2992,2019-06-27,hk,1kcNUj4udKEFesxdclbh8n
159,無賴,Ronald Cheng,2980,2019-06-27,hk,1zAFaIAd1kek5IEi5AwPvL
160,以後別做朋友,Eric Chou,2970,2019-06-27,hk,7zyYmIdjqqiX6kLryb7QBx
161,Let Me Down Slowly,Alec Benjamin,2964,2019-06-27,hk,2qxmye6gAegTMjLKEBoR3d
162,不為誰而作的歌,JJ Lin,2958,2019-06-27,hk,0VqSdtXseb9khdZrnYVyM1
163,I Like Me Better,Lauv,2932,2019-06-27,hk,2P91MQbaiQOfbiz9VqhqKQ
164,Thinking out Loud,Ed Sheeran,2911,2019-06-27,hk,1Slwb6dOYkBlWal1PGtnNg
165,明明他已離開妳,Hins Cheung,2908,2019-06-27,hk,1lTbjJHizaTlozAvSCEtcw
166,晴天,Jay Chou,2906,2019-06-27,hk,0F02KChKwbcQ3tk4q1YxLH
167,In My Blood,Shawn Mendes,2900,2019-06-27,hk,2QZ7WLBE8h2y1Y5Fb8RYbH
168,勇氣情歌,Joey Yung,2894,2019-06-27,hk,4IaOHEtBuYAqZzHCKZaKcv
169,Wolves,Selena Gomez,2888,2019-06-27,hk,0tBbt8CrmxbjRP0pueQkyU
170,Kong,Justin Lo,2884,2019-06-27,hk,5hQwJOWx41wiWH305GT7pf
171,我們萬歲,Eason Chan,2882,2019-06-27,hk,36zXp2vEis00HRdX3pYEMr
172,Piece Of Your Heart,MEDUZA,2881,2019-06-27,hk,1DFD5Fotzgn6yYXkYsKiGs
173,Sixteen,Ellie Goulding,2880,2019-06-27,hk,4PkIDTPGedm0enzdvilLNd
174,I'm Yours,Jason Mraz,2871,2019-06-27,hk,3S0OXQeoh0w6AY8WQVckRW
175,Hold The Line (feat. A R I Z O N A),Avicii,2867,2019-06-27,hk,6EBlOYNcZ8MrdEov9lEdV6
176,"Go Loko (feat. Tyga, Jon Z)",YG,2865,2019-06-27,hk,1kK6DwzyXJSp58u5HYWwuD
177,修煉愛情,JJ Lin,2854,2019-06-27,hk,190kU2WKyIzx9XaBjfWRPk
178,她說,JJ Lin,2841,2019-06-27,hk,632VyMrvhsHIsO4zq9khts
179,Not Ok,Kygo,2824,2019-06-27,hk,6aoGtdWXBkYQ2O2wnyIz2x
180,演員,Joker Xue,2813,2019-06-27,hk,6LunoYd3xpZ19sICOXS8Xd
181,慢慢喜歡你,Karen Mok,2808,2019-06-27,hk,7EoyERNueJuFlQbyrRB0US
182,淘汰(國),Eason Chan,2801,2019-06-27,hk,3aawXLnJpcDVXCl1UUksAW
183,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,2784,2019-06-27,hk,1ZLrDPgR7mvuTco3rQK8Pk
184,As If It's Your Last,BLACKPINK,2781,2019-06-27,hk,1Zyd6zQnC6XIIzmg3hP7Ot
185,Old Town Road,Lil Nas X,2770,2019-06-27,hk,53CJANUxooaqGOtdsBTh7O
186,痛愛,Joey Yung,2754,2019-06-27,hk,0StuO1Spn9uXwcnR8R523C
187,Too Good At Goodbyes,Sam Smith,2744,2019-06-27,hk,1mXVgsBdtIVeCLJnSnmtdV
188,Wow.,Post Malone,2736,2019-06-27,hk,6MWtB6iiXyIwun0YzU6DFP
189,SOLO,JENNIE,2732,2019-06-27,hk,2wVDWtLKXunswWecARNILj
190,不許你注定一人,Dear Jane,2725,2019-06-27,hk,0zaJVOyKHcBVtf0itXajME
191,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2705,2019-06-27,hk,6bWBLZLBRQEJ5KsLicouNB
192,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2693,2019-06-27,hk,4hQ6UGyWQIGJmHSo0J88JW
193,裝睡的情人,Hins Cheung,2690,2019-06-27,hk,5hdFOCoXHRbGEGF6A0IylT
194,Yellow (feat. Bekon),Rich Brian,2685,2019-06-27,hk,3GCb1V1yb8Jg4zqB8MqaC8
195,Dear Society,Madison Beer,2666,2019-06-27,hk,0L1IszgjzIZRBENyHJTQms
196,幸福之歌,Supper Moment,2665,2019-06-27,hk,3avA1Hqi2OP0Y1ebYK7fAn
197,All the Time,Zara Larsson,2664,2019-06-27,hk,3OTSBoYKO7HzGVj8Bu2OH9
198,Con Calma,Daddy Yankee,2644,2019-06-27,hk,5w9c2J52mkdntKOmRLeM2m
199,A Thousand Years,Christina Perri,2630,2019-06-27,hk,6lanRgr6wXibZr8KgzXxBl
200,我們 - 《後來的我們》電影主題曲,Eason Chan,2609,2019-06-27,hk,0Uf0SvwUrf02ucIt1d0Wos
1,Señorita,Shawn Mendes,45975,2019-06-28,hk,0TK2YIli7K1leLovkQiNik
2,Beautiful People (feat. Khalid),Ed Sheeran,17742,2019-06-28,hk,4evmHXcjt3bTUHD1cvny97
3,I Don't Care (with Justin Bieber),Ed Sheeran,16691,2019-06-28,hk,3HVWdVOQ0ZA45FuZGSfvns
4,You Need To Calm Down,Taylor Swift,15717,2019-06-28,hk,29fRTIKsJhLUJoldM89GZS
5,bad guy,Billie Eilish,15125,2019-06-28,hk,2Fxmhks0bxGSBdJ92vM42m
6,Call You Mine,The Chainsmokers,13415,2019-06-28,hk,05CwHjIk71RXVU40boRMnR
7,Never Really Over,Katy Perry,11931,2019-06-28,hk,5PYQUBXc7NYeI1obMKSJK0
8,If I Can't Have You,Shawn Mendes,11630,2019-06-28,hk,6LsAAHotRLMOHfCsSfYCsz
9,Panini,Lil Nas X,11203,2019-06-28,hk,6fTt0CH2t0mdeB2N9XFG5r
10,我們都是這樣長大的,Sammi Cheng,10927,2019-06-28,hk,17rK9wMYbnbMfeeXKO5iZX
11,Speechless (Full),Naomi Scott,10922,2019-06-28,hk,0XPsOSYzDJZJArevQNm2AR
12,Money In The Grave (Drake ft. Rick Ross),Drake,9392,2019-06-28,hk,5ry2OE6R2zPQFDO85XkgRb
13,One Thing Right,Marshmello,9052,2019-06-28,hk,4hPpVbbakQNv8YTHYaOJP4
14,Only Human,Jonas Brothers,8669,2019-06-28,hk,0DiDStADDVh3SvAsoJAFMk
15,Boy With Luv (feat. Halsey),BTS,8557,2019-06-28,hk,5KawlOMHjWeUjQtnuRs22c
16,Find U Again (feat. Camila Cabello),Mark Ronson,8202,2019-06-28,hk,5Uw7Dut2lZfexn3Y09swpf
17,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,8186,2019-06-28,hk,7Feaw9WAEREY0DUOSXJLOM
18,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7957,2019-06-28,hk,4MsUsFfWseB9M2plGJyuIw
19,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,7928,2019-06-28,hk,1iWHabUgUuuKLBa0TzTHfk
20,Someone You Loved,Lewis Capaldi,7774,2019-06-28,hk,7qEHsqek33rTcFNT9PFqLf
21,Heaven,Avicii,7742,2019-06-28,hk,0vrmHPfoBadXVr2n0m1aqZ
22,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,7531,2019-06-28,hk,543bCW2ruMPmxUBWirQ3MR
23,Rescue Me,OneRepublic,7173,2019-06-28,hk,0mjAU3yKR1QnXnHtjGJqTM
24,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,7045,2019-06-28,hk,6u7jPi22kF8CTQ3rb9DHE7
25,A Whole New World,Mena Massoud,7009,2019-06-28,hk,5viFjDGTnrApmUY5c8qkfw
26,7 rings,Ariana Grande,6961,2019-06-28,hk,6ocbgoVGwYJhOv1GgI9NsF
27,Kill This Love,BLACKPINK,6902,2019-06-28,hk,4pUCKHjJ4Ijewc37rRrvHn
28,Uh-Oh,(G)I-DLE,6484,2019-06-28,hk,1OBb2wZMXKNmtdyyejLIyL
29,Sucker,Jonas Brothers,6340,2019-06-28,hk,22vgEDb5hykfaTwLuskFGD
30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6318,2019-06-28,hk,3KkXRkHbMCARz0aVfEt68P
31,Shallow,Lady Gaga,6300,2019-06-28,hk,2VxeLyX666F8uXCJ0dZF8B
32,On My Way,Alan Walker,6172,2019-06-28,hk,4n7jnSxVLd8QioibtTDBDq
33,其實寂寞,Kay Tse,5792,2019-06-28,hk,4qOQcgfSAV2XuoJ55TYSaS
34,Shape of You,Ed Sheeran,5719,2019-06-28,hk,7qiZfU4dY1lWllzX7mPBI3
35,No Guidance (feat. Drake),Chris Brown,5649,2019-06-28,hk,6XHVuErjQ4XNm6nDPVCxVX
36,百年樹木,Hins Cheung,5597,2019-06-28,hk,5ql4tlxS3GtADNsSRi2GnW
37,Easier,5 Seconds of Summer,5419,2019-06-28,hk,4tNXntkAzQ5A2dfYRYGIIQ
38,空手而來,Hins Cheung,5408,2019-06-28,hk,2YbdCSdvofWc2g277AUOwD
39,Mad Love,Mabel,5215,2019-06-28,hk,79JBjIq90BrQ8Ws0pUhlzD
40,The London (feat. J. Cole & Travis Scott),Young Thug,5196,2019-06-28,hk,7DcvwMAiqKJQD1rrdfxSDx
41,Who Do You Love,The Chainsmokers,5187,2019-06-28,hk,5QiNbIilmMiMBXvaAlf7lN
42,春秋,Hins Cheung,5163,2019-06-28,hk,2WVbMoHdWCspdiEa7OnG1D
43,Snapping,CHUNG HA,5161,2019-06-28,hk,7JCi89HGiURxFpr6NITY7q
44,Perfect,Ed Sheeran,5143,2019-06-28,hk,0tgVpDi06FyKpA1z0VMD4v
45,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,5130,2019-06-28,hk,6iNH42q8haGYDYGhKK6XiJ
46,Higher Love,Kygo,5061,2019-06-28,hk,6oJ6le65B3SEqPwMRNXWjY
47,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,4966,2019-06-28,hk,4c1WgUnHXq2LEncGHKgj1I
48,Something Just Like This,The Chainsmokers,4926,2019-06-28,hk,6RUKPb4LETWmmr3iAEQktW
49,寂寞就如,Juno Mak,4791,2019-06-28,hk,6npOpd3seRhoTPGOsFPKaX
50,後來的我們,Mayday,4771,2019-06-28,hk,13AruKdh8wJhWx6i5dV8X1
51,It's You,Ali Gatie,4760,2019-06-28,hk,6moU77g9RQyMzHNuKEaQKq
52,Rodeo,Lil Nas X,4759,2019-06-28,hk,4ak7xjvBeBOcJGWFDX9w5n
53,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,4728,2019-06-28,hk,7ILEWkpfdK6AjH2D7jppWk
54,櫻花樹下,Hins Cheung,4722,2019-06-28,hk,2FgDWCqMCIAATvqr9ozeYm
55,等你下課,Jay Chou,4719,2019-06-28,hk,76WthWB0v0KXUHZoAclMVV
56,說散就散,JC 陳泳彤,4690,2019-06-28,hk,3CE1HoJJ0FVKo7JHsWIuvC
57,EARFQUAKE,"Tyler, The Creator",4678,2019-06-28,hk,5hVghJ4KaYES3BFUATCYn0
58,告白氣球,Jay Chou,4662,2019-06-28,hk,1ivCIgrYZyE0BvItL4Z8lk
59,Sanctuary,Joji,4516,2019-06-28,hk,3xaugmCyXrVkrDTXbFkMW3
60,Tonight,AGA,4356,2019-06-28,hk,4UOaRXM0YgOpWsE1fsWb9u
61,Mother's Daughter,Miley Cyrus,4349,2019-06-28,hk,2WyRfGeHo97VC5mP1BBSzr
62,怎麼了,Eric Chou,4329,2019-06-28,hk,2IAumRplFr0Ns09kKgt2je
63,"thank u, next",Ariana Grande,4300,2019-06-28,hk,3e9HZxeyfWwjeyPAMmWSSQ
64,心之科學,Joey Yung,4267,2019-06-28,hk,1gVMd7oYGo6Whlgg7pAa7M
65,SOS (feat. Aloe Blacc),Avicii,4258,2019-06-28,hk,2x0RZdkZcD8QRI53XT4GI5
66,你瞞我瞞,Jason Chan,4248,2019-06-28,hk,1eId3TVzGrwv73YAWAVQMX
67,囍帖街,Kay Tse,4244,2019-06-28,hk,3hU9nGBhYJQwvF8BJ4PUcE
68,Havana (feat. Young Thug),Camila Cabello,4237,2019-06-28,hk,1rfofaqEpACxVEHIZBJe6W
69,來自天堂的魔鬼,G.E.M.,4212,2019-06-28,hk,0g2XnkKghVN22yze1gTJzl
70,FANCY,TWICE,4208,2019-06-28,hk,2FXd6kKCtBIc6UfN1gH1pA
71,命硬,Justin Lo,4199,2019-06-28,hk,47RgWWTJno746wCInL4gQz
72,亂世情侶 (合唱版),Leo Ku,4187,2019-06-28,hk,2hRY6ORT8dEdVVCocenQjs
73,On A Roll,Ashley O,4131,2019-06-28,hk,56JyMaElW79S7TDWh1Zw1m
74,2002,Anne-Marie,4112,2019-06-28,hk,2BgEsaKNfHUdlh97KmvFyo
75,Heartbeat (BTS World Original Soundtrack),BTS,4102,2019-06-28,hk,5EgYDyMDCi8X0zDydTF7Rb
76,Closer,The Chainsmokers,4095,2019-06-28,hk,7BKLCZ1jbUBVqRi2FVlTVw
77,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,4028,2019-06-28,hk,1bkvGbgK4HU8B7Ue4k7O7I
78,Ritual,Tiësto,4002,2019-06-28,hk,3M9Apu4OZfylLTFKvgEtKa
79,Happier,Marshmello,3998,2019-06-28,hk,2dpaYNEQHiRxtZbfNsse99
80,Prince Ali,Will Smith,3957,2019-06-28,hk,1Pt2STlAgfB1CiEV8mf3CN
81,Dancing With A Stranger (with Normani),Sam Smith,3946,2019-06-28,hk,6Qs4SXO9dwPj5GKvVOv8Ki
82,Sweet but Psycho,Ava Max,3937,2019-06-28,hk,25sgk305KZfyuqVBQIahim
83,13樓的大笨象,Stephanie Cheng,3933,2019-06-28,hk,1Cn2n7LpjpiElg6IyKB9id
84,可惜我是水瓶座,Miriam Yeung,3875,2019-06-28,hk,1sWUT5hSawhEctQEQrVQdn
85,BIRTHDAY,SOMI,3865,2019-06-28,hk,3jsWXhE5NuPWQ4IHplv2zt
86,Photograph,Ed Sheeran,3864,2019-06-28,hk,6fxVffaTuwjgEk5h9QyRjy
87,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,3840,2019-06-28,hk,2gug6MRv4xQFYi9LA3PJCS
88,歲月如歌,Eason Chan,3816,2019-06-28,hk,209lkexhDOdjGJMv9iw3rJ
89,Truth Hurts,Lizzo,3808,2019-06-28,hk,5qmq61DAAOUaW8AUo8xKhh
90,羅生門,Juno Mak,3790,2019-06-28,hk,7xAVLrbnud6OrU6f4FmxDr
91,Faded,Alan Walker,3789,2019-06-28,hk,698ItKASDavgwZ3WjaWjtz
92,i'm so tired...,Lauv,3774,2019-06-28,hk,7COXchtUOMd6uIT6HvmRaI
93,Girls Like You (feat. Cardi B),Maroon 5,3767,2019-06-28,hk,7fa9MBXhVfQ8P8Df9OEbD8
94,Don't Know What To Do,BLACKPINK,3739,2019-06-28,hk,1TaQciB8qqRZ9fxWGhS65X
95,Post Malone (feat. RANI),Sam Feldt,3731,2019-06-28,hk,0qc4QlcCxVTGyShurEv1UU
96,All Night (BTS World Original Soundtrack) [Pt. 3],BTS,3725,2019-06-28,hk,70sKIAQgaVN2zWEEyOpyMZ
97,Talk (feat. Disclosure),Khalid,3706,2019-06-28,hk,6TqXcAFInzjp0bODyvrWEq
98,心淡,Joey Yung,3703,2019-06-28,hk,0Eum5dQqpUDgwJiUucG3QU
99,永遠飛行模式,Dear Jane,3690,2019-06-28,hk,62Fq89muy8ASOH0IQJvb3T
100,未來見,RubberBand,3681,2019-06-28,hk,5OPqZ5dEqrdPGatJgnZ8xG
101,This Feeling,The Chainsmokers,3654,2019-06-28,hk,4NBTZtAt1F13VvlSKe6KTl
102,Without Me,Halsey,3639,2019-06-28,hk,5p7ujcrUXASCNwRaWNHR1C
103,過路人,Shiga Lin,3629,2019-06-28,hk,39BWIQsFBd9vQdsLi4vvup
104,Treat You Better,Shawn Mendes,3629,2019-06-28,hk,3QGsuHI8jO1Rx4JWLUh9jd
105,Zimzalabim,Red Velvet,3603,2019-06-28,hk,0GUbhhI5fRx7BlqlqlhjuB
106,wish you were gay,Billie Eilish,3534,2019-06-28,hk,3Fj47GNK2kUF0uaEDgXLaD
107,Thinking out Loud,Ed Sheeran,3533,2019-06-28,hk,1Slwb6dOYkBlWal1PGtnNg
108,We Don't Talk Anymore,Charlie Puth,3511,2019-06-28,hk,68EMU2RD1ECNeOeJ5qAXCV
109,Focus (feat. 21 Savage),Bazzi,3481,2019-06-28,hk,12iDo4Kdw9vA2X1lN3UTVu
110,時光機,Terence Siufay,3474,2019-06-28,hk,53lFtfrl5Of2Hkr5eiNscQ
111,突然好想你,Mayday,3435,2019-06-28,hk,0IAgufC1FlOg1nZMmRZxRr
112,Always Remember Us This Way,Lady Gaga,3414,2019-06-28,hk,2rbDhOo9Fh61Bbu23T2qCk
113,龍舌蘭,Eason Chan,3412,2019-06-28,hk,2yJuzhRAp75De9QFcR0qXl
114,必殺技 - Live,Leo Ku,3411,2019-06-28,hk,7oPrKydZ1xLIFXzjHLUGE5
115,別𠱁我,JC 陳泳彤,3384,2019-06-28,hk,6VeoA1vxx9dueepuakIbMr
116,不該,Jay Chou,3376,2019-06-28,hk,7LyCtbxher5m97MImn5M3l
117,大哥,Janice Vidal,3375,2019-06-28,hk,2fzOOTi4YDXENpUCr1fiaW
118,漸漸,Eason Chan,3375,2019-06-28,hk,1o5PE9VNUd8EJtcYLA3QxP
119,So Am I,Ava Max,3371,2019-06-28,hk,0uUNN1nSoUx1A4fkDCWDQ7
120,明年今日,Eason Chan,3371,2019-06-28,hk,4UD5xrQI4nKftCje1y5Te9
121,Sad Song (feat. TINI),Alesso,3371,2019-06-28,hk,2JoIjuzRplpYGvvLpSW2on
122,Fairy tale,Yoga Lin,3335,2019-06-28,hk,5EXpL9orGpIsscSyBgPdSx
123,when the party's over,Billie Eilish,3325,2019-06-28,hk,43zdsphuZLzwA9k4DJhU0I
124,Here With Me,Marshmello,3292,2019-06-28,hk,5icOoE6VgqFKohjWWNp0Ac
125,戀無可戀,Leo Ku,3280,2019-06-28,hk,4zVevFBE0Ub4WaUS91f9g1
126,All Around The World (La La La),R3HAB,3274,2019-06-28,hk,02itaCXOdC54J0ISjqqFAp
127,年少有為,Ronghao Li,3274,2019-06-28,hk,6XY80Ofqd8j0SGiEdRLwCp
128,可惜沒如果,JJ Lin,3266,2019-06-28,hk,6WoQzK5Exbfcmow1AoNRkl
129,Eastside (with Halsey & Khalid),benny blanco,3242,2019-06-28,hk,7FGq80cy8juXBCD2nrqdWU
130,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3229,2019-06-28,hk,5JEx7HbmvHQQswJCsoo9rA
131,Ransom,Lil Tecca,3227,2019-06-28,hk,1kBbgxAUc4HQv7cgIayIDH
132,只是太愛你,Hins Cheung,3222,2019-06-28,hk,0s5GrkSNp9bfP2FtrtbiJ0
133,海闊天空,Beyond,3208,2019-06-28,hk,77uktQePd9IdeMPVWlu1cO
134,認真如初,Jason Chan,3203,2019-06-28,hk,2rdcqS9cMomMCHqtX3v7hM
135,我們萬歲,Eason Chan,3181,2019-06-28,hk,36zXp2vEis00HRdX3pYEMr
136,DDU-DU DDU-DU,BLACKPINK,3171,2019-06-28,hk,2aI2k39nfa3KFsa4JclQzw
137,體面(電影《前任3:再見前任》插曲),Kelly Yu,3166,2019-06-28,hk,7cE5ehlKJ3L9Ejhzm3udcF
138,The Middle,Zedd,3162,2019-06-28,hk,09IStsImFySgyp0pIQdqAc
139,Loco Contigo (with J. Balvin & Tyga),DJ Snake,3145,2019-06-28,hk,1f38Gx6xQz6r4H1jGVNBJo
140,如果雨之後,Eric Chou,3141,2019-06-28,hk,6kabSi7XCHHGThNme6J2tL
141,無盡,Supper Moment,3133,2019-06-28,hk,6TNz79kvUVVQSM2EhZQVq8
142,Lost In Japan,Shawn Mendes,3132,2019-06-28,hk,79esEXlqqmq0GPz0xQSZTV
143,那些你很冒險的夢,JJ Lin,3126,2019-06-28,hk,5kZDxLcbqglZ2yYXg4Mkjc
144,All Falls Down (feat. Juliander),Alan Walker,3089,2019-06-28,hk,1HvCFAUIWQsWV9zud3UhDl
145,野孩子,Miriam Yeung,3078,2019-06-28,hk,66YUHByAhvckqMtO9EkJ1J
146,I'm Yours,Jason Mraz,3077,2019-06-28,hk,3S0OXQeoh0w6AY8WQVckRW
147,Nightmare,Halsey,3067,2019-06-28,hk,340UVheS8z3ncW9TTUhAbc
148,Big Plans,Why Don't We,3066,2019-06-28,hk,6Yx181fZzA0YE2EkUsYruq
149,Say You Won't Let Go,James Arthur,3062,2019-06-28,hk,5uCax9HTNlzGybIStD3vDh
150,說好的幸福呢,Jay Chou,3061,2019-06-28,hk,6W2tmkeuHKaedHhdTPnyVs
151,假使世界原來不像你預期,Charmaine Fong,3059,2019-06-28,hk,53HxUdYRCRMdzYPG0qhGUP
152,Beautiful (feat. Camila Cabello),Bazzi,3056,2019-06-28,hk,4VUwkH455At9kENOfzTqmF
153,Friend Like Me,Will Smith,3039,2019-06-28,hk,5f2TWu6R2YYCJtLQ0fP78H
154,bury a friend,Billie Eilish,3032,2019-06-28,hk,4SSnFejRGlZikf02HLewEF
155,以後別做朋友,Eric Chou,3009,2019-06-28,hk,7zyYmIdjqqiX6kLryb7QBx
156,lovely (with Khalid),Billie Eilish,3005,2019-06-28,hk,0u2P5u6lvoDfwTYjAADbn4
157,Darkside,Alan Walker,2962,2019-06-28,hk,6SRWhUJcD2YKahCwHavz3X
158,晴天,Jay Chou,2961,2019-06-28,hk,0F02KChKwbcQ3tk4q1YxLH
159,Attention,Charlie Puth,2958,2019-06-28,hk,5cF0dROlMOK5uNZtivgu50
160,在月台上等你,Janice Vidal,2950,2019-06-28,hk,4apKcYGPasaBCwmEVvGB0k
161,I Like Me Better,Lauv,2950,2019-06-28,hk,2P91MQbaiQOfbiz9VqhqKQ
162,哪裡只得我共你,Dear Jane,2932,2019-06-28,hk,6oHNXUrt4s5JJIM1WoOwsZ
163,無賴,Ronald Cheng,2923,2019-06-28,hk,1zAFaIAd1kek5IEi5AwPvL
164,"Go Loko (feat. Tyga, Jon Z)",YG,2918,2019-06-28,hk,1kK6DwzyXJSp58u5HYWwuD
165,又~離家出走,Janice Vidal,2892,2019-06-28,hk,7220uqJ8Qi5gFRfK9HwePK
166,你是你本身的傳奇,Charmaine Fong,2890,2019-06-28,hk,5uMkdWf1H6JEcpcdnPOSZM
167,不為誰而作的歌,JJ Lin,2880,2019-06-28,hk,0VqSdtXseb9khdZrnYVyM1
168,長相廝守,ToNick,2878,2019-06-28,hk,44TjgDPUGUqU3ylA8tBkVf
169,明明他已離開妳,Hins Cheung,2877,2019-06-28,hk,1lTbjJHizaTlozAvSCEtcw
